,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
296,-0.9450472485811922,-0.9952708217139214,-0.7034468525141719,-0.272562273936744,-0.1016521032835683,-0.048010986638489773,-0.010923998792048806,-0.03901659182618518,-0.04167924532556246,-0.019949464493363694,-0.010183847548483052,0.01308136328211183,0.0325053791565394,0.035167052018904216,0.05020429438737733,0.041994595950301666,0.06388790281328927,0.0693947863503716,0.06144763678749123,0.07596533888450474,0.07593005004591345,0.07337683662620387,0.09101697751563133,0.11319773297577618,0.11191164722347594,0.13268883723382344,0.10885585518095608,0.14329835488579412,0.14047498012701765,0.1569403755617928
297,-1.856917851265802,-1.1994243314995006,-0.735595529638907,-0.6607807247932461,-0.6406191189748052,-0.5948608281836748,-0.43346796709328395,-0.41420473019776965,-0.34567058346706164,-0.28039554363367947,-0.24143073493499498,-0.2019978388942594,-0.1877059429969522,-0.08241898204211937,-0.007778429829198836,-0.0911394395636825,-0.06994412012274442,-0.016808025771680165,0.020422356032935803,0.11827570143602856,0.054439948678167836,0.0490773133776896,0.13600017529357689,0.13035035755649382,0.11038312845226185,0.19261799711673244,0.21238849979212343,0.13956328855847086,0.12118823601693739,0.23205718236829626
298,0.23723415572541096,-0.040370441386931105,-0.17326909701667614,-0.14473502359057996,-0.21907386510727392,-0.1292284431670108,-0.1817660873180549,-0.16261369599500833,-0.18707108623060686,-0.18355198775789458,-0.171837989942609,-0.1449072316841467,-0.1248828980421259,-0.1287554999259049,-0.103394513364112,-0.06872101257146096,-0.06350454433843232,-0.050970258639331925,-0.03364737961155254,-0.05215740529604856,-0.04672333986970926,-0.006518305170974279,-0.032281706883439225,-0.017005136339353515,0.006306849285704027,0.013921788207741306,-0.01995226218754725,0.025008944072620942,0.026865891309774383,0.07738651391787636
299,-0.07868019524227265,-0.3159471129754561,-0.33375426406157416,-0.10494920363904266,0.20072335298690858,0.04235150341427305,-0.12194996039463807,-0.12122054211111544,-0.002679272702029088,-0.13597564098279097,-0.0691609958375518,-0.0004273002957999224,0.19811845789506552,0.11544382306957167,0.01042337352905498,0.04727538951875872,0.1206623887847266,0.18365565724096206,0.04223471313431243,0.1385780063914414,0.04539315418211429,0.16800060366832026,0.07573583679421352,0.17540671818412387,0.17097339604838466,0.23812498030535784,0.21101205644305052,0.2859117388590282,0.19718206234923508,0.20799140093068644
300,-1.1249801790823508,-1.0316962338002322,-0.9650757382882826,-0.6722131339037388,-0.38272734999897273,-0.355294453871035,-0.40045254076621883,-0.3380770707580686,-0.28420606742425103,-0.2623241344615442,-0.2419036139916688,-0.24959851044893033,-0.28925241887529873,-0.26822776935515563,-0.28435040786403226,-0.20511503448132987,-0.1929297904256316,-0.19218443408232105,-0.22385371839442736,-0.20875176609121485,-0.15848199213324093,-0.14548147914037543,-0.1227107803330216,-0.12855487523024212,-0.11539308002329948,-0.1207736610785956,-0.18617419141861405,-0.1596508693003182,-0.13526216665771465,-0.08258781774743644
301,-0.28819495324038147,-0.36791065007231477,-0.5153375004365787,-0.7606937027508753,-0.7738413868107306,-0.7719809194509528,-0.6314107455454082,-0.47961902000387574,-0.40196708055477054,-0.34128035075085167,-0.3585981844760986,-0.39806496005046155,-0.3245326658730885,-0.30298903815273975,-0.29221512452929976,-0.2437601950552739,-0.15083547394775357,-0.16792069273545396,-0.13193431762159202,-0.11619843790924408,-0.01820995082145434,-0.07197443284707376,-0.06220348223113202,-0.06733593408458448,-0.006953711758969005,-0.06403831764786357,-0.033751433950857904,0.0650378487760662,0.026190901723163535,0.04420714205628009
302,-0.3272590065854807,-0.4936884511891782,-0.3517052707680252,-0.14901875133299167,-0.16428249104039683,-0.11083713797454826,-0.06583286694875982,-0.04064919029167646,-0.06189069946672157,-0.025891090184355616,-0.025059655804581766,-0.007650926766952726,0.00035852749838332086,-0.000519096438947699,0.0030781765730705235,0.002158886143347453,0.01359704803480227,0.03506090456402272,0.022626775846835034,0.048595410819546346,0.05658419633665152,0.047009707902403816,0.06601457785169872,0.07078571119569259,0.08212871167797987,0.09800897020444989,0.09818806282638048,0.12068835791840483,0.10062908205146237,0.09577503588587237
303,1.2842666893390684,0.9760703784408667,0.7061926239959094,0.18414237425987226,0.09603571488159174,0.1598317650397619,0.12077907614488878,0.055464526617789736,0.02618068484629664,0.12556912905357623,0.08421709218071292,0.06829803435129195,0.10512309873014451,0.10485567721784216,0.1334734173996114,0.11885724019946381,0.12798220065951116,0.0971595996785977,0.1207745285155366,0.13562946487669614,0.17541656926770796,0.18387957657803114,0.17250111167280302,0.15487683041071645,0.1820741713745208,0.18872278706689913,0.18809620497366444,0.2264064104296616,0.1858228073750811,0.21842610990240344
304,-1.5648693708471944,-1.0541305915347334,-0.7584183227245006,-0.5000731945658269,-0.24829008529663216,0.039741676007919384,-0.07755545047613394,-0.015915418017447818,-0.0005963589347188812,0.0015649984121751703,0.0063564166438900655,-0.019593192264446974,0.030359841955746855,0.04956228593023549,0.07214881528138828,0.07725569862519432,0.06121436851477941,0.09834948196690058,0.10939357157280723,0.13487355280903232,0.16012551267516323,0.14573133564618818,0.14220579874762687,0.18911347523007208,0.18203666220467843,0.2047879194789355,0.22010752434162484,0.2173779523131606,0.22635654941044606,0.24468219766754332
305,-0.6381121766894282,-0.9863720909246572,-0.9049310164067395,-0.9188204105153799,-0.9812227879510408,-0.9859008022858048,-0.967926784763024,-0.9663695479960032,-0.718171268371939,-0.7546850278828139,-0.683466379148005,-0.7141141140181215,-0.6402229680755597,-0.6723108435598313,-0.5926564381109252,-0.5702544966270974,-0.4314579411578435,-0.40617994390025186,-0.4599024033672388,-0.3508560312157814,-0.36219144501159045,-0.35958006208026566,-0.27408182012949095,-0.31739013111587566,-0.2958077386276714,-0.19494788608688357,-0.2114672642739969,-0.1425689081126159,-0.1969635283507075,-0.15369991496947227
306,-1.0304282305387624,-1.084778974837566,-1.0401718132889415,-0.9625747096873893,-0.9474731411003111,-0.8278515076865856,-0.664265132050108,-0.5950246166485733,-0.495144537024117,-0.46822137545884446,-0.46010592671431255,-0.4006240665002576,-0.33860675976190424,-0.35601826896759275,-0.23771301072321602,-0.2594766965235199,-0.22346981518461329,-0.20884043365753777,-0.09404735324645065,-0.09362432954213852,0.004430621053080504,-0.04603396556552062,-0.020467195726584377,-0.006028564659436937,-0.0010487480822634232,0.05148586654617039,0.12434625061534066,-0.00276739122114674,0.053968119906218755,0.01963091455477928
307,-0.8855508823130421,-0.8197483177835868,-0.9503109952059705,-0.6975759866269563,-0.24361241345228804,-0.10817699878118565,-0.19637471737471157,-0.19110190584515133,-0.21307644892070546,-0.2155747684115498,-0.19748832984005024,-0.17956157400210723,-0.18011271748209035,-0.1135804901859671,-0.08803754806052061,-0.06508250975019905,-0.08898231824098578,-0.05229014143337334,-0.05098190307062649,-0.028833080396627766,-0.060910904693026506,0.004345915614499004,-0.007539594923079424,0.0393961959120579,0.0003464311827226381,0.0542917819021594,0.0337534450445005,0.07402522069421902,0.05907651367533546,0.04363168037942528
308,-0.17920246403860385,-0.8023885810530675,-0.9540750133551386,-0.9477197158015933,-0.7143747272726918,-0.5848219768911038,-0.6489852743964882,-0.6259034932048241,-0.5808390654968183,-0.6018182359042658,-0.6340658605762222,-0.5603974420990948,-0.5507053929563843,-0.584327248172516,-0.5310277900790881,-0.5044738544993081,-0.4821021383143075,-0.515719044316423,-0.48412006062453244,-0.45329792013443954,-0.4226345455747887,-0.5110429014035145,-0.4726702302174425,-0.45327275633441605,-0.4597232528930161,-0.42017403631932904,-0.43506370363009067,-0.4088966600800361,-0.39513180106016776,-0.4048662311800977
309,-0.781934730927623,-0.9728100396150232,-0.9432790664744548,-0.9759679701384544,-0.7568515154699305,-0.6898005161362015,-0.6125880871395457,-0.5927429981527085,-0.5993594341404689,-0.5599248595082345,-0.5234885806935597,-0.5062651119624189,-0.48449305951042143,-0.47466327341309367,-0.4622190236559544,-0.46817145343384964,-0.43797046400086775,-0.394225221878758,-0.394171396044091,-0.4174210063090683,-0.37496792839980414,-0.3630160150647383,-0.3550805733220168,-0.3382159448467448,-0.30174206323693015,-0.3003194686705172,-0.2900567271387495,-0.32168410774228834,-0.2951467696949655,-0.31563261362044537
310,-0.9685551358257073,-0.8605314371241037,-0.5141641975559971,-0.6221076714917879,-0.6860483865709852,-0.6810455687273941,-0.5729890219840149,-0.6231254374977173,-0.599871874122824,-0.5749641570274979,-0.5807303999487342,-0.5612368056348896,-0.5553477320527034,-0.5580896920007269,-0.5293543999982269,-0.5098780110857845,-0.5311027090399014,-0.5194054146115272,-0.5142917535615288,-0.5033957223836959,-0.4939628660204549,-0.4681127226101383,-0.46875006299373173,-0.46866749496528326,-0.44165909762054933,-0.4411881147619238,-0.42398870046439147,-0.3859963285931713,-0.4053050675289187,-0.41665030864626307
311,-1.709424860454202,-0.9381671235172148,-0.4670242559212242,-0.2018918721542981,-0.1799384341737739,-0.26844057572949936,-0.08495522074545003,-0.09979932239683384,-0.08954606495379831,-0.07954003348384678,-0.056778010628406234,-0.025090531868629872,-0.04586767326975036,-0.03266891484129247,-0.00947010168070269,-0.015873262001162406,-0.02474665122861398,0.00862737792188957,0.0031915316962266836,0.03246739882213856,0.00020165920026835732,0.023931555347493156,0.056388889157295057,0.059993312451460966,0.040805469748419025,0.07792608818820307,0.07759734587613736,0.08176234523800745,0.07833621950321591,0.08549651745703901
312,-1.3606609211140723,-0.9665068305395355,-0.7821164919395571,-0.6120136647372587,-0.4537300233876022,-0.34042332943072456,-0.3425209183641237,-0.3168293243772815,-0.2758758662222458,-0.22895289054724366,-0.18800317664324495,-0.14964442621486826,-0.13423503112953644,-0.13159699819723927,-0.11011996586530892,-0.10610922912804495,-0.07455123230906677,-0.04600664937729757,-0.03424809409582425,-0.02816260464905435,-0.026648635727737038,0.004785617283885712,-0.002496813407374436,0.026373495672815727,0.02223597879683681,0.035206841793182564,0.037414926113090816,0.045159259637525304,0.07022082769455529,0.07896961830777517
313,-1.8674166368350624,-1.2951279781520482,-0.8784566032720412,-0.21386748603244374,-0.11845319442222543,-0.09141279994673934,-0.0979460498777183,-0.09961700123530684,-0.10243643936598656,-0.09545949548329603,-0.07438156158754443,-0.05176130552052949,-0.043962784389658525,-0.03765860705215008,-0.059983005675425353,-0.03828048582215999,-0.03873585601580842,-0.02289851082660633,-0.022821191242722437,-0.027531452542266903,-0.02195094873374568,0.012972601500617811,0.02597231515341711,0.009821131147563049,0.03427746246176157,0.02745989859313583,0.028052671992313153,0.04958451373412237,0.04983687416905661,0.06268252798824567
314,0.7090665904107273,0.6235670883175762,0.927675738998118,0.5462490703755614,0.5129554498450852,-0.358498581749626,-0.42058554502459605,-0.4775628351212296,-0.47223287130409114,-0.4479899701285569,-0.38931117251983133,-0.34280757505439274,-0.34916757449179064,-0.3399638124776507,-0.2918794162706835,-0.32237270941107465,-0.28872666512463335,-0.3105031042578544,-0.27787676358693036,-0.21271570964638176,-0.26132449501164207,-0.2010219493844833,-0.22785530744829366,-0.16676663726385366,-0.16799743446310678,-0.15315561041138306,-0.1508208516652605,-0.0849385676101165,-0.20027753912214705,-0.09478543992520332
315,0.9378109151430798,0.5948728138824905,0.44561165182080414,-0.04170895011267787,-0.16063722993342833,-0.20888364668039236,-0.23798199923470287,-0.21940550833120653,-0.187640729115047,-0.13222133665778812,-0.08205281612882771,-0.08787598511906895,-0.11383732715141151,-0.12158246513888167,-0.12991759705289413,-0.0655441248516178,-0.08295958084924378,-0.10602320449482212,-0.08631990827466522,-0.07506831737382563,-0.0630625671607859,-0.03831341835907815,-0.010780763330079882,-0.019450693044358196,0.0002523389415386535,0.008466307337532597,0.04857531387557867,0.026089883675273817,0.013519256503344007,0.014396074994723163
316,-1.755757309138703,-1.755757309138703,-1.755757309138703,-1.26893690053913,-0.31965135420484314,-0.07068825982581178,0.12298675369509289,0.07687208332878068,0.02371518360795276,-0.06107221324401906,0.09634054098727939,0.09233015408741549,0.0009174583006585338,0.08079482544403808,0.0574960235996069,0.11057297536960459,0.0988623181696741,0.08755405722474992,0.11171008716695476,0.08678338668029976,0.1495092526549973,0.12889802219850519,0.15494892380478922,0.20862264257025426,0.18439186359448587,0.1665020637195931,0.14474114149360165,0.17314203682900456,0.15107258267910761,0.20869017184805178
317,-1.8787009407577344,-1.3358539901517104,-0.9644635483075982,-0.29566926154238893,-0.08408430971520521,-0.02535315716708921,-0.03874941775190015,-0.015488311340254416,-0.03070637419234216,-0.009355652064336117,0.01148967879706289,-0.0025176827701312793,0.022521525748430367,7.924708853584883e-06,0.030243392206055684,0.042187894487391145,0.025937139892405273,0.033900149740138046,0.04461747493894755,0.06582835686829445,0.057319516855820235,0.08641474443006765,0.08732616200049366,0.08990056155068904,0.10814155942477785,0.10129313987804285,0.1167688122176413,0.11039609370812321,0.12120802544939215,0.1518457402042436
318,-0.42513155662539126,-0.7202277984184335,-0.5859813966760299,-0.4578753376656961,-0.18518672948722786,-0.0903861337250636,-0.06261934135945295,-0.05099504497769125,-0.03241163812116876,-0.010388607081857506,0.01424947559235519,-0.0029717584570456384,0.011018894223412332,0.019408991386792657,0.04312526819831155,0.01814450340400077,0.04282837202491538,0.05575779608066819,0.05811172433326215,0.0812101875616952,0.08800141229709801,0.07002942219024726,0.08177776925520312,0.10737056144283137,0.10419018507975371,0.12149419695014711,0.1256432524140101,0.10764570438389587,0.11255104754897192,0.11600837363954011
319,-1.1541753773915937,-1.0962412383967721,-0.8345182805272467,-0.47111162167763165,-0.3915865935297057,-0.18086878020270564,-0.14991873636105024,-0.20452042953822339,-0.17791621742043812,-0.11693700394521866,-0.1368945031495376,-0.13318286956166225,-0.08646055690233925,-0.06547772033023662,-0.06709110170426556,-0.0941741951050929,-0.0820974893335731,-0.07901359953842735,-0.05195100593254466,-0.09897741472286489,-0.03859999874350021,-0.02678926268801561,-0.11679256038295605,-0.02793071866609252,0.003548521436747517,-0.03351503060774727,-0.006373431570129706,-0.029673689240724284,0.025607900483441214,0.022059693987342803
320,0.3279006440388599,0.7482523793089272,0.6855070334990593,0.04027343799358418,0.2972804238950899,0.43816102596625967,0.4865955307316759,0.3127474990867207,0.3025417436356417,0.21882885256004941,0.2895636258090482,0.315021654674208,0.45133124459091567,0.21041580386464484,0.29146953820589044,0.19192184258109268,0.1692073864402212,0.25351191038693505,0.32080673575616364,0.35674236560564754,0.5201301220593365,0.40601319182273166,0.532594036544983,0.3965961841594475,0.38480308155237175,0.546876832532079,0.4746922109985749,0.3671540646577049,0.42983989542567486,0.5799556268898184
321,1.762910973004871,1.038464196610373,0.3670236995637107,-0.04769515843377578,-0.06569434573909828,-0.17514169403436364,-0.24346728266357262,-0.2907219466335274,-0.1450678175002945,-0.17459275887918443,-0.18964077575052352,-0.11781184380893311,-0.17206701769101243,-0.08517752211267017,-0.07141571538635026,-0.18123987497738295,-0.15277315798493368,-0.09189101272253497,-0.20162544343281194,-0.08697676210223426,-0.11148778401691675,-0.09968065401325596,-0.0801402269114995,-0.1149404315186408,-0.08000107635267233,-0.08809058218026364,-0.018673560126280377,-0.12136384334224704,-0.1075418668856846,-0.07714013604583908
322,1.461509360069451,1.3412928720863941,0.9465274227488569,0.4440371822289471,-0.49493544612519336,-0.4238908335605661,-0.3662781632516209,-0.4192077463596233,-0.39207504914496544,-0.4452938401451147,-0.3977779188851757,-0.3986009025804375,-0.4054969971393882,-0.3841430565383486,-0.3838940894732025,-0.38045966944842446,-0.38369237054970007,-0.3378605815021625,-0.371726539777632,-0.3209457818890446,-0.3244948552295195,-0.3035700940677085,-0.34235390130735666,-0.27905850435006524,-0.2517577996714243,-0.28722977729728927,-0.2726249450191955,-0.2842030207292996,-0.2569014322669901,-0.2556696560206517
323,-0.7831974415505879,-0.734289649073273,-0.3776902996102927,-0.1322245765941107,-0.07235791574627061,-0.036261291892817314,-0.09948864522808772,-0.06276266179305902,-0.07886464964714336,-0.044456335136240026,-0.020916278874975127,-0.036291619904748725,-0.03042451246373635,-0.03341233518243915,0.009777476600508395,-0.008295552065402445,0.03290388421564302,0.012204921354998862,0.05159963452248121,0.06016177004618735,0.05605478844842574,0.05938269700904118,0.08369127397063904,0.06495863372860378,0.0799760786563788,0.0785619595922792,0.09553687926928704,0.09126866709760902,0.11071795296961252,0.11398804182276136
324,-0.43811655126518556,-0.7478271659172591,-0.862663215574508,-0.6812041473160059,-0.4779397158106418,-0.25224344340057314,-0.2567953894339244,-0.28733017496606233,-0.2989714800699804,-0.29893841767000306,-0.30544219346666696,-0.25544653231456843,-0.21701477390268475,-0.24098196660602364,-0.21079441018206435,-0.21672162822109303,-0.19043675843656185,-0.1608450393000517,-0.15863692267053964,-0.12410828658318734,-0.12135407813873124,-0.09918891210494561,-0.0950320999991429,-0.15553680792144195,-0.057372591261511396,-0.045251072548121836,-0.020194488499388593,-0.11896079750600165,-0.04779245353888542,-0.09892785104893904
325,-1.119061563519997,-0.9359321104725387,-0.9827484896563816,-0.9259994249821528,-0.7570422359329669,-0.7863452369226529,-0.5893765269712701,-0.2453799656595841,-0.4067509568836334,-0.3909569686186318,-0.36852469539868077,-0.3746132726100276,-0.32047888847625433,-0.2923809218752748,-0.2479361963607459,-0.2907573054243976,-0.272515835804705,-0.208929413872207,-0.20587326326793154,-0.21398723597772903,-0.15399069567757054,-0.1442817292287015,-0.1080134330539192,-0.13005883335089824,-0.08609398937028916,-0.0629669070074572,-0.07585928033850468,-0.11414668590671026,-0.056799218692001774,-0.038113978930260535
326,-1.437100653951746,-1.0704739841906605,-0.9905271780598821,-0.9561168763516413,-0.7268355335845099,-0.6810803843871719,-0.6476058071396193,-0.5822556454150898,-0.5973086645829768,-0.5336220289093262,-0.521823490838022,-0.5237476040185968,-0.46430876238836893,-0.43358068585167736,-0.44242000293588296,-0.43125492935734006,-0.3953356560828843,-0.4016012139177994,-0.36600508719000024,-0.3776043491271447,-0.3585526788495542,-0.3250495924932293,-0.32497665348308424,-0.3074493912204198,-0.27718981505315876,-0.2645707454567493,-0.264820153315364,-0.24542984732976533,-0.26909842333900164,-0.26285856280312003
327,1.7848221966380793,1.0366227735704836,0.4711735567421392,-0.20995982830393473,-0.17146866578031353,-0.11521514366354246,-0.08111648014389199,-0.06124368367898444,-0.01345802046823398,-0.028767185086076855,-0.009575505724481596,-0.0020886724207134152,0.016469294005043773,0.0077975568388103855,0.01853077933582678,0.024334011849178414,0.023482150999578122,0.040051917561143804,0.06226010302206713,0.05905200865827401,0.08200681611685814,0.09097084191346698,0.09291139732624969,0.10598038302662081,0.11126531894688015,0.11400928532724677,0.13127245044987446,0.1341000499007555,0.1522860841964831,0.16302199926655403
328,0.9320922244986484,0.47504024205283457,0.10274291185269062,-0.07455896999039421,-0.10135956331604304,-0.10474462832622228,0.09385328302651857,0.12396965202565248,0.16935934602670136,0.11443140881986988,0.17655790807137747,0.16635911531018682,0.06388992347302651,0.10340274252162182,0.15068885414434086,0.14469409724525975,0.12714814582683073,0.20110412890290474,0.1903283355587921,0.21367597052258339,0.25239896862118305,0.25790602446304906,0.24955914951231703,0.23038003633057064,0.26856396136900673,0.2677962638656155,0.2967953580178344,0.3499559520133236,0.26053595908080907,0.291601672248397
329,1.1534331803148972,0.7101529778402805,0.32039450717136114,-0.07475623038243669,-0.06568358644587287,-0.026716123772886007,0.030751625031544133,0.02325503403798722,0.023512538923129996,0.04029251485764631,0.04580787162095722,0.05944576634694378,0.08019757742318498,0.0844865112318147,0.08194391549188465,0.07173206011750421,0.09425973799400884,0.12802228698383386,0.11138349329173955,0.12235303080612571,0.1372844054036396,0.11506116546767255,0.1227145091374958,0.13834541165633119,0.15727178004377412,0.17180431948346195,0.18376848480207902,0.1947497323454517,0.19607854855695894,0.19227509070890697
330,-1.1000129232903673,-0.6676399420977948,-0.579134559922847,-0.15340419261507438,-0.09004798611301822,-0.09964809260710833,-0.06943368900971893,-0.09225880493424772,-0.051688261907959374,-0.05512914976088805,-0.06436401323170185,-0.003980787424228994,0.005723205291179776,-0.001146107747036079,0.02480280535516094,0.009585810857569507,0.0397722440362145,0.04679010745075569,0.04387074648711149,0.04950640048571764,0.057218737897941865,0.05419747154127612,0.07747465242820797,0.09625849730329618,0.09610355227250521,0.08716933227919943,0.11008861925928609,0.09833002171649752,0.1256421158868913,0.11860732887764491
331,-1.3561991902222974,-0.9314438903612053,-0.2082408551090928,-0.2415525456609335,-0.2813115570182785,-0.283973537468587,-0.3008614490741695,-0.4337389182744389,-0.41698122793443293,-0.3222988752940106,-0.3743944405683039,-0.33185341435840815,-0.40535000824813483,-0.3591719910302114,-0.2766944663932532,-0.21272012837065404,-0.27735583161413163,-0.2949415775991612,-0.2706221082485391,-0.2889290812491834,-0.22594809227300425,-0.2776306757746057,-0.24767450123938328,-0.25698532056109,-0.21669030379655124,-0.2191333669533096,-0.20735894911169958,-0.2328432522908942,-0.16380736216601224,-0.17594331078493355
332,-1.441891995611968,-0.94461937865243,-0.8539150630918422,-0.759573113507491,-0.8091116704209682,-0.5836342575791496,-0.5136392072780093,-0.5194503361565549,-0.5569336397578577,-0.5300376440221543,-0.5248288660445835,-0.5096349037494375,-0.47166968964574785,-0.4538093426034965,-0.45424839921565074,-0.4703631350276376,-0.43274933420547373,-0.387863538108721,-0.39179660925577,-0.38679657995694083,-0.3610733228619483,-0.33447134585856847,-0.3051134591277331,-0.27193026114037677,-0.2932885483856867,-0.27747467072996,-0.27571469224499884,-0.27639282805209087,-0.21487493082571119,-0.23165032307664496
333,-0.7744210580908526,-0.9405526987667537,-0.7260772126905816,-0.7105742146951882,-0.7051508799546924,-0.6644273292868501,-0.678256927162721,-0.6631771482755712,-0.6496035530384394,-0.615743619587088,-0.6022788505717875,-0.5955844743407577,-0.586156139211682,-0.5685380489299078,-0.5622875095087468,-0.5464178142195996,-0.5537378630942066,-0.5173736952041128,-0.5173416814656444,-0.5073162089288589,-0.4954642880932249,-0.4970195937782544,-0.49362062833348974,-0.4628399453089414,-0.4549736671661959,-0.4537061018099309,-0.45282653317148003,-0.45503850250852146,-0.4539868455705494,-0.4283206243235061
334,0.4475502630200986,0.1162706287743726,-0.0366368343672022,-0.3353227947301947,-0.1935522493388928,-0.08053800999392974,-0.41868263747825657,-0.2542512644887319,-0.15947857092994844,-0.15443280742117185,0.033973139727188274,-0.0009049155434692556,0.0873073212206421,0.05674753459053039,0.07123833187960511,0.10027627556358638,0.12567097828808357,0.06969387782768087,0.06705620556074081,0.1301164938861625,0.2540964781194658,0.11640804034838438,0.25450925616718345,0.24204414973946436,0.22474579362988348,0.2563681423127162,0.2962336447707822,0.27755343139366334,0.31487796329740214,0.30609459588556287
335,-1.015885984610787,-0.9661183004949644,-0.8249036489708961,-0.40163167986982734,-0.025882355195646765,-0.07245178400101555,-0.018394643323191007,0.006713611268343231,0.011493435458631782,0.012019054861641431,0.0005476510318234353,0.015403446258862766,0.04541814860339595,0.0470480127220072,0.0621890149495024,0.08783455275078535,0.08936152366287678,0.09173792206960597,0.1335737142997185,0.1428088523976168,0.14882112350444837,0.16471476319863448,0.1774033101341712,0.1805378111722421,0.18937872354167237,0.19591906718815486,0.17251115249607324,0.22465572993583682,0.24153207055990264,0.2424395094870981
336,0.4134872874348463,0.1956504609240421,-0.33926579643916077,-0.2210806437516279,-0.20564640291564254,-0.18708658689215785,-0.1852722499028841,-0.14797841453552038,-0.13599915349377806,-0.08276566889698464,-0.10325379088188155,-0.06388075780868799,-0.05889410572747287,-0.06884319704652861,-0.011560070701137098,-0.01686297887584842,0.0001368828156775803,0.011254507630937521,0.024884700783117802,0.027863983589989587,0.05736414375396626,0.06214268221755838,0.07863481092474693,0.09096864113506192,0.0981110343543371,0.09828985527995046,0.10168420275750374,0.11746050638353231,0.10844970739629294,0.11897665612972373
337,-0.13040918989095918,-0.033320908259016485,-0.06441446149162174,-0.1550664729867923,-0.11595391304066399,0.010101892861698904,0.042479138290171345,0.08252696445541986,0.05678706927003628,-0.00866498991384701,0.12090924366917122,0.0960355060333919,0.16906093402875347,0.07653773681761428,0.11626491474801283,0.18792805936371004,0.2120357820637025,0.22151633071564972,0.19566946394316154,0.23737720106897822,0.22999979648380695,0.18664314280570543,0.18379447580972869,0.17514773047915477,0.25166624576231916,0.24973548540500376,0.29538120441193133,0.2798599481330706,0.20443411308779827,0.2916845742848817
338,-1.3416693137712783,-1.0540802013605397,-0.7476301649682775,-0.38158536856730807,-0.19417710689079917,-0.20613019986097497,-0.20121263074257248,-0.2159086514102358,-0.20200517755717506,-0.19116307198081603,-0.17785435910047984,-0.1623199924598635,-0.153121996927657,-0.13572610429921633,-0.12991127883307269,-0.11100076513130068,-0.06476863174948101,-0.08374129667478196,-0.057673132926450855,-0.05000853861401288,-0.03647231273729787,0.0010558937923772294,-0.03508037834771319,-0.021849819189693833,-0.014575043864724115,-0.011265896432128346,0.00396036274850546,0.03606817292056291,0.04043062463381324,0.03607338580670473
339,1.0976070340096968,1.1772157284639877,1.0346589512248212,0.7378364220389914,-0.009441746538919348,-0.1286285243795091,-0.08562334940571255,-0.11153762141519132,-0.1445550094082435,-0.07541387818156473,-0.12582984900721086,-0.03251146454291723,-0.06531816098514136,-0.044088458698231005,-0.0623201355564253,-0.01480042343308699,0.008395478854442029,-0.0007800760237271465,0.01795020859294738,0.06345066839352465,0.09454808584735126,0.06316962810051148,0.05937050172089892,0.06839657329845406,0.10486473736900204,0.14272852783255274,0.0752614707042507,0.12351973348455218,0.11441109688238219,0.15154236871165
340,-1.7266488370191642,-1.0584433247289355,-0.7574248076191001,-0.231401748367104,-0.16549843534194467,-0.17946188334341906,-0.1974354066861024,-0.1330991012156385,-0.14062001487108022,-0.12173011989478602,-0.07875929508198962,-0.07765688168421611,-0.041996081570467234,-0.0826783338783102,-0.06517252205198835,-0.07002795786439953,-0.053142763677828955,-0.02048533181935,-0.0005640292618213444,-0.01642047114973983,0.043195610231850194,0.05997933633977129,0.05700701492640131,0.04794196442942024,0.049078696774529855,0.03095301934069522,0.049190039050147585,0.06507622653421143,0.06792029196202093,0.07598085354818203
341,-1.4812668213626645,-1.2523419103658022,-0.9209506427727371,-0.24576408050034146,-0.07701605312844004,-0.08693073585062623,-0.07953248506067027,-0.12084648769870847,-0.09647334598701233,-0.08563049342663269,-0.08085416940680004,-0.07203911105016222,-0.05378153868699516,-0.06864821399208627,-0.07106019494183258,-0.05038035872700845,-0.01741861926058535,-0.0040481427707706255,-0.016545682541162815,-0.02920723365180271,-0.004466715253120899,0.010678533684458119,0.0061068743517583846,0.019724352029956656,0.016738886809942382,0.043510810879051856,0.039459601645812276,0.04321102578513682,0.040657100967206525,0.042388084404649126
342,-1.753908980412681,-1.2219570400818773,-0.9326283962011139,-0.9214840079615779,-0.8758688032916698,-0.6220699279072427,-0.6680148068670952,-0.6607919730589449,-0.7073271222600637,-0.6918927586568014,-0.5730832230342534,-0.6022002480259863,-0.5768409822366767,-0.5568407204791573,-0.5882001415389386,-0.594177236405647,-0.5838555735939869,-0.5211665241577227,-0.49276175111559595,-0.5006387569085715,-0.479656093819589,-0.49825695028534916,-0.48841249071158255,-0.45819241316942655,-0.49708382227825276,-0.4972344214033659,-0.5033954850923632,-0.45702834103053985,-0.41930976397620795,-0.4849078306685348
343,-1.2742036757809745,-0.914234660878365,-0.7495694519405,-0.5157550816397313,-0.3312737777411496,-0.31739938156205977,-0.34426100994862596,-0.3149875382356909,-0.2584286834126629,-0.2946939612269051,-0.3031856591607853,-0.26492836272847775,-0.29631391804634605,-0.2519148727554874,-0.223983403167108,-0.21355371081534008,-0.2737937860459141,-0.22263234376922955,-0.1814932044655313,-0.20574776647789522,-0.20794093236877945,-0.1657931348063283,-0.14959569217693625,-0.14016219121304416,-0.17832974602304194,-0.1541815252361611,-0.09789502768595326,-0.13189346995332735,-0.09886604382483113,-0.10932489650259244
