,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,0.798118142254119,0.3766344837023717,0.0371484039618168,-0.2254879441498983,-0.2045442757137784,-0.2589927941641443,-0.2331664207580409,-0.4215735497259492,-0.3775835178249556,-0.5414524787576829,-0.739194152061691,-0.8005446632369845,-0.7576181615992803,-0.7706602807827223,-0.8340493993741678,-0.7796823816560333,-0.7808321993998346,-0.8399818681223387,-0.8123039344513324,-0.8230101018617986,-0.8251378433112295,-0.8683312007908248,-0.8852892481315775,-0.9171847219743732,-0.9132374673511694,-0.9224805635347416,-0.937954069333996,-0.9347535695054034
11,1.6965493152156683,1.6612759849719727,1.52540977924433,1.464898108045025,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788,1.4467976164190788
12,-1.0770692115640823,-0.9413922307063703,-0.7695087510345733,-0.7829342156451556,-0.6812783661197651,-0.7512168149211831,-0.7233348852136228,-0.7203117528928402,-0.7319385195111733,-0.7616885429753946,-0.749905594917199,-0.7591867192253784,-0.7828271243183577,-0.7888129658120265,-0.7904482290693136,-0.800000426930896,-0.8135604029134718,-0.8386822374872716,-0.8347956564945781,-0.8508164246718203,-0.8669189805541481,-0.8828983270645708,-0.8883009953059385,-0.8980454990202855,-0.906019689776984,-0.9181129517113564,-0.9230643607908794,-0.92709963066567
13,1.2073541501815903,0.744520905523091,0.1454269817098522,-0.6646242626254764,-0.571032268155903,-0.5719890800904849,-0.577975540441671,-0.6257764520079805,-0.6797390301670999,-0.696713510047906,-0.6537278320015589,-0.693834368838675,-0.7451053734596051,-0.7181188681024493,-0.7477537181171022,-0.7366978186195302,-0.7579521539472907,-0.736795856913966,-0.7879222758237628,-0.7992480795571161,-0.8340840350162881,-0.851915967771251,-0.865302557456281,-0.879575237999091,-0.8905789790501125,-0.9015540393484576,-0.9108476780222564,-0.9198906594463738
14,-1.540102737324014,-1.0730652085810313,-1.0773465333818997,-0.9042683129423562,-0.8480942051646772,-0.8731801458421837,-0.8022214921128616,-0.809200442959074,-0.7986567605570912,-0.7657928325507328,-0.8027042001921835,-0.800680374810607,-0.8160010205420241,-0.8274118927325375,-0.8226917757457339,-0.8380201956680916,-0.8516293505190605,-0.8522680104596871,-0.8645281015322255,-0.8758353183522144,-0.8871847876910982,-0.89631540564621,-0.9011966782809308,-0.9076543932656972,-0.915948990224706,-0.9246967977733448,-0.9339913882773262,-0.9364803678408924
15,-1.7952327488262052,-1.1036237480108,-0.8758430914926496,-0.8872893175986091,-0.8527673216678165,-0.8363286310012769,-0.8623333059554652,-0.8651214290999646,-0.8721831159083167,-0.8837355765219793,-0.8918872449382477,-0.8912635005325859,-0.8943637594658609,-0.8920362487286185,-0.8945021376669801,-0.8984170453560809,-0.893999460134102,-0.9006154830777228,-0.9045297764014772,-0.9176414748800128,-0.9149347663250222,-0.9239805370172616,-0.9237783461124582,-0.9317070174953852,-0.9325250649954578,-0.9400576338298574,-0.9426642506650896,-0.9479429234335368
16,-1.3950456211770783,-1.0508320852245392,-0.8539679873619427,-0.9527697535839174,-0.9170500791128596,-0.8744403105814532,-0.8570632626576367,-0.7738009828481162,-0.7871765762191537,-0.7840850863721126,-0.7792047959460204,-0.8157056464694817,-0.8032057650857873,-0.8257530170541783,-0.832192815264149,-0.8233577762591802,-0.8554519629847004,-0.8511141336813168,-0.8759944814723789,-0.8783277175998262,-0.8911030670601198,-0.8975879906097848,-0.9031125295372278,-0.910120959780404,-0.9174593636530992,-0.9305234021891434,-0.9362090746760694,-0.9375578817596546
17,-0.7601950441214441,-1.0441187412701116,-1.0927597257254789,-1.0584559249833112,-1.0566350575588657,-1.007663337627107,-0.9880184004630038,-0.9431834979093684,-0.9213452433108532,-0.7590836144781855,-0.751201799658121,-0.7732146735970322,-0.781090663767823,-0.8018971951827765,-0.8144396830404332,-0.8061862259219305,-0.8217814639025106,-0.8418142451284204,-0.8550419508852745,-0.8632556990525206,-0.8779592595411299,-0.8871725663133313,-0.8944891131748148,-0.893243245852881,-0.9057336097888682,-0.9154335302631394,-0.9238780161855203,-0.9273558609837472
18,0.8666002116888867,0.9842668731118154,0.8800780363691614,1.1810095407195207,1.2653704744558378,1.1553545084533612,1.2869951532014534,1.1687622144354213,0.7760665541555897,-0.2511078077038108,-0.524513729953492,-0.706791580749321,-0.7186390999363198,-0.7461221365347813,-0.7602720005433252,-0.784598725866242,-0.800275080636137,-0.8176105580867556,-0.8322876354076987,-0.8467540539645785,-0.8609093057929035,-0.8706717276901249,-0.8843670922836157,-0.8932545505104021,-0.903836309714169,-0.9104317790412544,-0.9172073994385606,-0.9251130816966868
19,-0.4657959091922797,-0.9652683164815808,-0.8316194846133662,-0.8270762345248182,-0.6518963155884671,-0.5138655821528114,-0.5375897323286657,-0.5758399074541306,-0.5900782593062276,-0.6019963051960643,-0.6442188752693044,-0.6571458391419469,-0.6882596431570159,-0.6886882385405375,-0.6992347132257334,-0.7286015010148799,-0.7420372569950665,-0.7571057608117394,-0.7521280986951439,-0.7871275981274962,-0.7968040718370417,-0.7983842900439766,-0.8185708277245514,-0.8290690368910721,-0.8519196412649642,-0.8583747499869109,-0.8762839037175681,-0.8903835017476229
20,-0.4453320237205472,-0.692898334500795,-0.7871671777238994,-0.710251740479887,-0.4884027625890678,-0.4479235998503132,-0.4993018232151635,-0.4953717334083187,-0.5293145045969041,-0.5693975214008686,-0.5991097069910722,-0.6093857534196092,-0.633293040885682,-0.6521738240203406,-0.6859466713783252,-0.6745350720589816,-0.6953019450670842,-0.699399604245939,-0.7350068337817421,-0.7491710275106467,-0.7529206012561821,-0.7731372817680754,-0.8084267280174111,-0.8271468992735656,-0.841894840325831,-0.8605622630298617,-0.8747170985849593,-0.8882484001258185
21,1.2833289561443832,1.1416644780721916,1.0708322390360958,1.035416119518048,1.017708059759024,1.008854029879512,1.004427014939756,1.002213507469878,1.001106753734939,1.0005533768674697,1.0088591681496792,1.0044295840748396,1.0022147920374198,1.00110739601871,1.000553698009355,1.0002768490046776,1.0001384245023388,1.0000692122511694,1.0000346061255847,1.0000173030627924,1.0000086515313962,1.000004325765698,1.0022220284087404,1.0011110142043702,1.000555507102185,1.0002777535510925,1.000138876775546,1.000069438387773
22,-1.1539571117710563,-1.2009559837735582,-1.0872724783664824,-1.0644529722962897,-1.0550477248535883,-1.009155520228795,-0.9321490432368178,-0.9170598504072692,-0.9106361821519796,-0.8951839999359514,-0.8261645577401487,-0.8273696441413083,-0.827109277083244,-0.8278269106348455,-0.8311333343908854,-0.8328673765142749,-0.8331651631441465,-0.8537371015311616,-0.8611369142245348,-0.866357539035209,-0.8779728898154212,-0.8878841391905462,-0.8939178880508298,-0.90151158216937,-0.910884967565698,-0.9171486776606326,-0.9227579664946932,-0.9290633279580508
23,1.0798510464633932,1.0798510464633932,1.0755744220970087,1.0271618789666246,1.0271618789666246,1.0271618789666246,1.0271618789666246,1.0301876629122737,1.0301876629122737,1.0301876629122737,1.0301876629122737,1.0301876629122737,1.0301876629122737,1.0301876629122737,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409,1.0649051590378409
24,-0.1211822486765437,-0.6633173751065844,-0.8504793144532926,-0.8348136439397487,-0.9234160414119782,-0.8991929302031428,-0.8882354125215831,-0.8574263096072599,-0.8612902898788678,-0.7350085812322072,-0.7548417595666597,-0.6978689364340647,-0.7678959790826531,-0.7848444697542505,-0.7987006690696227,-0.8013137556110382,-0.819401053289978,-0.8362538816589512,-0.8472899597842506,-0.8573862006915302,-0.8693948255677597,-0.886013004214027,-0.8861509153053366,-0.8974084768723454,-0.9034657341805892,-0.9126830795647496,-0.9177598714379044,-0.9248215422961223
25,-0.0349928069050659,-0.5549856854490552,-0.3563118525629885,-0.4531620541768745,-0.5077471295154682,-0.5541888159076522,-0.6014676594584478,-0.6148163446651065,-0.6299859340801406,-0.6188392231097027,-0.6489983933061784,-0.648271296749544,-0.6537249034217685,-0.7009650169816652,-0.6773362513677962,-0.6836448254702455,-0.712973752639293,-0.7233863754263573,-0.7715285073200074,-0.7959825862409968,-0.8391673112129723,-0.8618419257230352,-0.8737933019199122,-0.8913653994220121,-0.9041899296306448,-0.9194885329309178,-0.9250069817691622,-0.938755525732502
26,-1.5453464012527205,-0.9682565918429424,-0.7873094605821807,-0.5580270579902803,-0.6689762007611256,-0.7886206904699569,-0.8171857684602221,-0.8230836042760882,-0.8101883289280906,-0.8162200350944989,-0.8201532053587522,-0.8249067396235158,-0.8357879095986871,-0.8459905020833279,-0.8477197634093562,-0.8555303467622422,-0.8614694352594277,-0.8762584385135571,-0.8910455201710998,-0.893656282532528,-0.9043198075076416,-0.906422790658353,-0.9111756527109752,-0.9203610604448478,-0.926544905798952,-0.9354811246231356,-0.9351399111406764,-0.94140581299623
27,-0.9742424318211792,-0.915710298963556,-0.7430884262978389,-0.6135235911636455,-0.6773324499384444,-0.7504955197070199,-0.8180282768890599,-0.8298998462948365,-0.7857585213957511,-0.8179311531029244,-0.8288369234180132,-0.824705005650117,-0.8329034019730979,-0.8465023257481838,-0.8463116515054356,-0.8545026655733899,-0.8660333553048271,-0.8749527682986399,-0.8811216664207681,-0.8960719678394024,-0.8946978202633156,-0.9035988171232404,-0.9122284127731366,-0.9178195168243948,-0.9233142107945684,-0.9335874739401366,-0.937055501718174,-0.9387656049850764
28,0.4223308049455105,-0.0433689928520532,-0.527324479057626,-0.3826416785056463,-0.4334789596448481,-0.5009797065497799,-0.5755174753039239,-0.5815251588507561,-0.5999658132131599,-0.6199249393722438,-0.6059013263126538,-0.6561007817442339,-0.6670443727099747,-0.6929972335742243,-0.7061498846665538,-0.7121716938478398,-0.7372228321470696,-0.7578417855723888,-0.793042642011147,-0.8130968107630965,-0.8416143059135346,-0.8590178045383754,-0.8775158878599398,-0.8878811042910346,-0.897498371665342,-0.9100246185293704,-0.919014600600566,-0.9272817751863176
29,1.1581085418244093,1.111873603952392,0.6126156800259317,-0.3219719847121443,-0.5906912487058611,-0.6205316777677329,-0.5982987046067618,-0.6459472892378502,-0.6228302455718573,-0.6338122330193958,-0.6719062318013815,-0.6705479431665585,-0.7151074697570124,-0.6747810642726105,-0.7408033660798116,-0.7604744710277107,-0.770742667630609,-0.7494584482979556,-0.805399688133784,-0.8188952133385192,-0.8350716357631437,-0.8585917654632675,-0.8686810635717812,-0.8823359406471328,-0.8937986967888807,-0.9056426338988676,-0.911405369492144,-0.9201522917045216
30,-0.563624076772885,-1.1937833457044449,-1.1041680547920976,-1.0585189696230393,-1.0583149719212146,-0.9703102363090048,-0.9849880747392552,-0.9384543041175628,-0.9213459263224952,-0.8850260062322564,-0.8254774327062336,-0.8278792068007289,-0.8158559660422481,-0.8268837054723045,-0.8217822284872124,-0.8331042601519967,-0.8397892775998345,-0.8493095995393531,-0.8605591836163836,-0.8708638643628734,-0.8746517803005657,-0.886164357968686,-0.8981281548144306,-0.9056043447395232,-0.9078160694278856,-0.918484017142179,-0.92473730896826,-0.9254708933832322
31,-0.959109985533938,-0.924421673095236,-0.9422756493931972,-0.8558315143328572,-0.8681643050502774,-0.8950628868342481,-0.8708246873981939,-0.8767850860912084,-0.8609165534604147,-0.8952853961330497,-0.9030870068733208,-0.9029862082874542,-0.9061038834641362,-0.91686294396863,-0.914903222740929,-0.9225701544260048,-0.9151396416693915,-0.9201899540281704,-0.9273961619957958,-0.9216922841950304,-0.9277298627803632,-0.9318378703467174,-0.933887266473933,-0.9380321636521578,-0.939745486179234,-0.9453521092600184,-0.9497449643809096,-0.953894908149555
32,0.817532316322261,0.2432270411617896,-0.3348845537640025,-0.3859702452387881,-0.426044475019243,-0.4365194067576153,-0.3669682433486702,-0.4596060660753749,-0.5391078037030858,-0.6431926564497551,-0.6765111783624544,-0.7256452867487279,-0.6695541069336457,-0.7461492476082623,-0.7533164133966297,-0.7406138981904123,-0.7915383583540958,-0.8000222313754783,-0.8002898149378995,-0.8421408870206822,-0.8451318841820914,-0.8670530747238868,-0.8797193617665532,-0.89166726657334,-0.9092982605880908,-0.9095806687776204,-0.923249388276746,-0.9281565975117648
33,-0.6411115313347375,-0.6920072106173587,-0.6674929778327056,-0.6917805725189474,-0.7540779901001452,-0.5763362965828525,-0.4906710474149248,-0.5275768926491673,-0.6575819817772639,-0.6496937772377389,-0.6995482028980149,-0.6819052573531619,-0.7369058896654741,-0.7544488755227529,-0.7776874478233653,-0.7977344295745586,-0.8120730964530197,-0.8267148932231015,-0.8384442022828082,-0.8521151240333805,-0.8670905541080732,-0.876140024687973,-0.8924439861400251,-0.9006812407150596,-0.9090365589137904,-0.9162083212888804,-0.9233501432840556,-0.9311236787139566
34,-1.4995270192405414,-1.098144958857,-1.018766998115518,-1.0324763784847717,-0.966944453300512,-0.9240030000774418,-0.939854424076193,-0.8938968225014318,-0.837226581581791,-0.8606010144219881,-0.7452073120535427,-0.7737262202698212,-0.7821702673276364,-0.7950273946527663,-0.8204717235324176,-0.82566833706574,-0.8412226012769333,-0.8514854668682771,-0.85494136548416,-0.8700454293869371,-0.8833529960360438,-0.8846389166617509,-0.8923070470773369,-0.9014283870417094,-0.9056556856875853,-0.9170082429514054,-0.9215471315145836,-0.9277088033049208
35,-0.8928035502525171,-0.943040607960051,-0.6388603962072619,-0.4778633678168981,-0.4944186850110895,-0.6561103718223112,-0.5192480389829136,-0.5529403014178013,-0.6088408820557863,-0.6265697460233646,-0.6304678006245878,-0.6648591978839776,-0.6506531300742716,-0.6858139773347373,-0.6902465687102709,-0.7170379291005269,-0.7089584999756161,-0.7161877129820037,-0.7322963811514166,-0.7234708533303954,-0.7590767240113478,-0.7956914663257151,-0.817739883461094,-0.8560131750080312,-0.8632828241169754,-0.885255184153999,-0.9016175598481247,-0.900412854015005
36,-0.6043945255037844,-0.7927378483031576,-0.9543558916026184,-0.954579934810966,-0.8245503545022717,-0.799629696020501,-0.8283845698844228,-0.8191050262596224,-0.8138323506890439,-0.817003738454531,-0.8048609035154464,-0.8200863473127724,-0.8223478999159233,-0.8321566190276842,-0.8332674491996805,-0.8420575611166727,-0.8609183197816271,-0.8604881721240019,-0.872684118344155,-0.8832674400885018,-0.8846328301911488,-0.9057945283422544,-0.9037754893249,-0.9131625432960858,-0.9191325209524353,-0.9269546748354832,-0.9287607331481808,-0.938877422798921
37,1.2099077026102296,0.7460495890555225,0.2987216510312334,-0.4619173885031872,-0.5150018615727586,-0.5631573085614341,-0.6075037810421864,-0.6120721783421323,-0.648473785878709,-0.6585267733672494,-0.6590065120862478,-0.7178478350508289,-0.7400488915894058,-0.7352249282281441,-0.7062611030231346,-0.7452189893043302,-0.764851366670756,-0.7735108360273935,-0.7828503525347227,-0.8078298039084052,-0.8311526153772529,-0.8492230823571935,-0.8669661979992667,-0.8781814607588291,-0.8882122633464212,-0.9015127395902782,-0.9103153308622496,-0.9194999823001938
38,-2.372007338093409,-1.5553741360885682,-1.0988274021383868,-0.975294057395266,-0.93426761440903,-0.927633570069748,-0.9231383449005988,-0.9110271995712396,-0.9117149924332932,-0.9168952508875264,-0.92362189386757,-0.8317778139405423,-0.9046674033717972,-0.9294139249588426,-0.5759039182160877,-0.694232643683681,-0.7877234629954446,-0.8705753066276806,-0.9110104606016174,-0.9009560501464228,-0.8595530936657422,-0.9077324589678746,-0.9052193907488923,-0.933418861175942,-0.9335238932844624,-0.9084438398599952,-0.9419712414682724,-0.9397718571150538
39,-0.1086151534448615,-0.8180770699059835,-0.8555430667881214,-0.870191335901322,-0.8475187744292711,-0.8525104629026593,-0.8411555109297219,-0.8126547339963964,-0.8313414156816885,-0.88549877717939,-0.8881421459012521,-0.9053678201248146,-0.8940616812860386,-0.9164887365297256,-0.9211719060090466,-0.9073097791936208,-0.905917206978063,-0.9296107651066844,-0.9188221506380624,-0.9118826358418264,-0.9367560362423516,-0.9322972457175304,-0.9370409815561366,-0.9400525721174072,-0.9446018064303712,-0.9492940908145912,-0.954646159091898,-0.953151148239601
40,1.3147716378821972,1.2516935964500442,1.0771329426232483,0.8466533363015634,0.4532239073762459,-0.3930319686241979,-0.6012315200056522,-0.7242569963091376,-0.7728561252611227,-0.8152469868317954,-0.7911538825129271,-0.7832815899558453,-0.7941318368509312,-0.8068469323675868,-0.8022337165803188,-0.8207740327706946,-0.8289702896919288,-0.8415761389368435,-0.8459994665061771,-0.859002364194383,-0.8673041266823039,-0.8827225391479523,-0.8863371092891327,-0.8988641914241867,-0.9079387601379922,-0.9138312000197968,-0.9188903637675137,-0.9277347620554318
41,-0.8016291057060965,-0.8340118816510387,-0.5902368865475597,-0.2896961440202865,-0.5276188927292417,-0.5598676417986689,-0.606028351255439,-0.5537002299571527,-0.6044390510226044,-0.627224432892464,-0.681671458590289,-0.7090564782087028,-0.6887459170894017,-0.7093243692971427,-0.7309371564409326,-0.7599383090950567,-0.7700832791192702,-0.7951486397406045,-0.8094591937235666,-0.8227601977148014,-0.8449779025197086,-0.8693554978489392,-0.879683622018425,-0.893363089995686,-0.8975702866955436,-0.9116304317590784,-0.9180800198952016,-0.9256707622235292
42,-1.0145080166085203,-1.1015539484148604,-1.0534918262633477,-0.9227324764125804,-0.8508392730468141,-0.7238231287302945,-0.7537650194997304,-0.7896236544601137,-0.8115569662803318,-0.8284788526731394,-0.8160691490442759,-0.8133778756786194,-0.8176457061354515,-0.8258727262484361,-0.8162469274706835,-0.8386584222975068,-0.8447240952216307,-0.8462386756332625,-0.85584578578487,-0.8621251851529809,-0.8705892996344925,-0.8778006767451533,-0.8855713398108069,-0.9015576715934376,-0.9079909118034984,-0.9163207405319108,-0.9217748717978016,-0.9297908672380928
43,-1.1236241501941069,-1.0557992093817612,-1.0963700158440473,-1.068081141801795,-1.058916356293471,-1.020338733965096,-0.9558435172692256,-0.9323179186577962,-0.9164414834464468,-0.8989969435533843,-0.7706799917332859,-0.7764982210073342,-0.7787638258720282,-0.8115006923308415,-0.8172654485536839,-0.8199622369768105,-0.8272744076089659,-0.8431989431866839,-0.855629472727606,-0.8668051018451596,-0.8807189881327556,-0.8872380411886587,-0.8945444661496903,-0.903939281505888,-0.9073685367796416,-0.9168136137049092,-0.9234109668352968,-0.9289437923989065
44,-0.9576955666926386,-1.203073191249186,-1.007690120174379,-0.6938502510076135,-0.8675964323814538,-0.8598307064484805,-0.7778319355823506,-0.781152554389989,-0.4958105563767296,-0.6672379366183916,-0.7435600454047178,-0.7356228249904441,-0.702576889966091,-0.777148633459961,-0.7980775671373695,-0.8180691788432586,-0.8209233277927743,-0.8296511871755816,-0.8497880897496308,-0.8608896841510344,-0.8777788656760268,-0.8906484896381851,-0.9017048329419636,-0.9032940183596372,-0.9171752579435258,-0.9239636112501692,-0.9259040408425986,-0.9318319663816356
45,0.8326861133113117,0.6372068352758612,0.2122838112663049,-0.3043247328120058,-0.7156277937948976,-0.7664257603192868,-0.8225091841142227,-0.8196714992395259,-0.8180386588379315,-0.7149920034024575,-0.6644597324753612,-0.7284734866501875,-0.7498296594846793,-0.7678108399985083,-0.7807193104147238,-0.7885108995006986,-0.8068314313024454,-0.8192075645298815,-0.8301351024780067,-0.8476567147611836,-0.8565133592856705,-0.8684184098344688,-0.8801981239279256,-0.8903393951833677,-0.90050409349715,-0.9071413569478568,-0.9134383597697532,-0.916270162550616
46,-1.2092548098255935,-0.9453650443163244,-0.7794269415839858,-0.6344389051647459,-0.6553800282446252,-0.6471305842864209,-0.6075633679245979,-0.6202316770051038,-0.5085674410740547,-0.6019174245859609,-0.4777109242164384,-0.4785725509489904,-0.3157361025859086,-0.3527214008307274,-0.3114710853733114,-0.420983563331359,-0.4870513678494949,-0.5790706563065686,-0.6246799681944784,-0.6098359431843291,-0.6218957157290947,-0.5874718260871686,-0.6607798860867556,-0.6532139276484393,-0.7025042024929673,-0.6501549999088915,-0.7339874181748884,-0.6845857266159255
47,-1.2230599035700322,-1.005783610909275,-0.8493600745846214,-0.7549459495626604,-0.8908023816851649,-0.8695997224442402,-0.8771423075054755,-0.8665814027423305,-0.8297957486809368,-0.7325096179100639,-0.7265199678013661,-0.7296837190989732,-0.7667074660666485,-0.7855573355557197,-0.7975308484566745,-0.8066671557391247,-0.8182708821602169,-0.834205095165551,-0.8467971471908246,-0.856934313467572,-0.8665403378913571,-0.8816070769683276,-0.8867700041956968,-0.8981519108414169,-0.9048462648512924,-0.9146365784156422,-0.917590980929344,-0.9234681740831546
48,-0.6081507087279369,-1.0226808123944913,-0.9580903537919916,-0.8798067548142882,-0.8622461676954475,-0.7401843306480097,-0.7227662924931314,-0.7118747095093906,-0.7062527524296588,-0.7336845319758283,-0.7309802823063902,-0.7628591860615522,-0.7783129377660513,-0.7303538723889467,-0.7814819457690967,-0.7852419201480055,-0.7993842059435096,-0.8129414704860457,-0.8245310100089691,-0.827377653354326,-0.8443905141158815,-0.850746075534489,-0.8528443227191351,-0.866789348317068,-0.8767269590179765,-0.8862831627348638,-0.903411706507219,-0.9154397576647924
49,-1.1850136027330591,-0.624193190255702,-0.5876825505497462,-0.4396478130250429,-0.4746508016979522,-0.5316926622607094,-0.5736693171021178,-0.5598901963733436,-0.6129909227846765,-0.6115324334984072,-0.6332217264962793,-0.6187271932631828,-0.632576694808599,-0.6587475300105354,-0.6761563045060486,-0.711538769916598,-0.737823481554659,-0.7492646953889118,-0.7739884640730261,-0.8165450954061063,-0.8436759796622177,-0.8631085984627452,-0.8784053579395056,-0.8891041592289912,-0.9040059969385936,-0.914155001165274,-0.9222397698618118,-0.9305006562932968
