,0,1,2,3,4,5,6,7,8,9,10,11,12
18,1.4585394744830156,1.1109348555326353,0.7497134870906459,-0.11076416680703574,-0.4725815454494553,-0.5117113360645993,-0.48969356970707484,-0.5052879571661262,-0.507189097108058,-0.4766823103843608,-0.48964945388203157,-0.49264828137838,-0.4662213221405701
19,-1.137938178508938,-0.897835222936726,-0.8274681016410705,-0.6742017591004855,-0.42245526596960215,-0.3341148164584648,-0.33732030596004287,-0.42118194292919664,-0.3955687655286379,-0.3730929453282453,-0.292612900943655,-0.2829596392359707,-0.35764006266003506
20,-0.9547285835921263,-1.0890378609578744,-0.6533238215495145,-0.6082352753045415,-0.5608112729405099,-0.5591906076673862,-0.5700774681946063,-0.5596757216527274,-0.5395655229075657,-0.5475863975863814,-0.504925311098639,-0.48313900879216864,-0.5027800508219679
21,-1.116870260745943,-0.9354538833380863,-0.4649601404590206,-0.43529169623286845,-0.533258261956327,-0.48396931589867015,-0.49796126906051685,-0.4483034243708427,-0.488338066807996,-0.4972815216991769,-0.4538517594105952,-0.4760007193393105,-0.48011775445869065
22,0.2909952691796178,0.203242838255122,-0.4082947041508289,-0.2643242315810283,-0.41886083391778245,-0.41118141029433425,-0.40521647965775937,-0.3785964547446909,-0.3766290388063916,-0.36787021497718814,-0.3538624828750211,-0.40031658418001664,-0.4057490510790554
23,-0.4754686955725439,-0.49781409591260406,-0.688690563848885,-0.6465575619735816,-0.6172819193067626,-0.6252138456961004,-0.623617619781416,-0.6150298568635413,-0.5881218859933105,-0.5692917651140302,-0.5833204778672325,-0.57636367453024,-0.5509030698872326
24,-0.7575037514830747,-1.1131325099776013,-1.032672303862302,-0.9454902808544644,-0.5757281054390747,-0.4256359767073732,-0.4500357870435234,-0.4604853582855277,-0.45639314462430597,-0.455318578864329,-0.44527041927494987,-0.41924110400273296,-0.4480621096679158
25,-0.5675140153141582,-0.6921936259958453,-0.6584266801107685,-0.6957562315706287,-0.38095595672067645,-0.430449347168996,-0.4858598372441157,-0.43187464633195405,-0.4102168531856174,-0.41362127802338694,-0.4218443714104828,-0.3958806628240357,-0.39295252383362067
26,-1.3292891203304686,-1.0341634134143893,-0.6594448333994556,-0.5713369245022571,-0.6267998603064344,-0.6355116086010268,-0.6293501323669176,-0.6173795567006722,-0.6078079279494037,-0.5989548146501082,-0.5876102776856981,-0.578217155465339,-0.5709166294682233
27,1.271347208264858,1.171776734489226,0.9415866496134653,-0.04534331886658727,-0.465374913625707,-0.4953309488192491,-0.478508465089062,-0.46683310613786433,-0.4382965780731975,-0.46291762904667494,-0.45098485234612934,-0.4415860229379326,-0.43281020092619704
28,-0.5467993774686173,-0.622455260480716,-0.7484010508572453,-0.8256058044643323,-0.7901295297780654,-0.7169793205066937,-0.6753798407204383,-0.6811861026830139,-0.6669721892776118,-0.6506681296414443,-0.6268403745195398,-0.6192634144947735,-0.6358765952229475
29,-1.6198869682840407,-0.9942675547132668,-0.7158156519493903,-0.39648201195767496,-0.35322948850488134,-0.3669809972536329,-0.44261557415081393,-0.411250199989388,-0.49403059396638876,-0.42243511533500694,-0.3936751035401276,-0.4213635402087715,-0.40820842886959074
30,-1.0393482434253503,-0.7844427094544238,-0.5437830749130356,-0.7017517538438593,-0.663907497553022,-0.6271789369188177,-0.621950628418343,-0.6224837846726778,-0.6026465706699726,-0.5749215907453871,-0.5562304007003653,-0.5632862274629048,-0.5430630516879731
31,-0.46549675352940567,-0.051755508261708674,-0.07825860707006471,-0.21409274727463323,-0.1281940697690451,-0.20416654409980753,-0.21486329408026242,-0.1562592162315873,-0.07296768068015977,-0.0804973941231206,-0.20596525199340787,-0.19659969285812573,-0.1984652763674611
32,0.7314598809251334,0.09297252656575801,-0.5623326687652637,-0.7456726450538844,-0.6307019512252908,-0.5975717214937986,-0.5719429859314381,-0.5746667822317102,-0.5570183144786041,-0.5315157422334068,-0.5700633436258881,-0.5595862901932057,-0.5627100581134187
33,-0.9150915262333308,-1.0379908116820116,-1.0048678686517245,-0.8138339841745386,-0.47907880774369893,-0.4814154788143851,-0.47834353820907044,-0.44264872356230217,-0.4214962621980298,-0.44908737494805623,-0.44153703699173685,-0.41862749208329925,-0.4104542073853123
34,-1.3520133617367556,-1.0408709727100542,-0.6130146623857842,-0.5670549528357918,-0.6011727817809953,-0.5776427100636562,-0.5659117481300466,-0.5421879055067239,-0.5433384681817286,-0.4988866542497872,-0.5114899642373945,-0.4946087471700732,-0.47540906021905177
35,-1.471277194588661,-1.1759861194947294,-0.7478080305539372,-0.6373613135928327,-0.6099688777235772,-0.5963874060735008,-0.5768205950332911,-0.5616337899763729,-0.5509164831851334,-0.5363477683867379,-0.5374505683417958,-0.5189353319530959,-0.5033807054160171
36,-1.4162627575022118,-1.22090575905193,-0.9935457639423397,-0.9685160442683437,-0.6696701457500474,-0.46143919524658833,-0.4682798159589922,-0.305706846915715,-0.32703755854844857,-0.38237171013513127,-0.3563763138959894,-0.3574180737629901,-0.28118743258745443
37,-0.501345263093562,-0.7218354119681297,-0.7013990841324471,-0.6870847957285061,-0.6697625351833058,-0.6389680696511753,-0.556293149289289,-0.4956525510968081,-0.5163624741010813,-0.49589008783760613,-0.3771765381257113,-0.4078866950758316,-0.3740818162448794
38,-0.6860307464139921,-0.5773795559347958,-0.6701129302187367,-0.6184816628085907,-0.633599692767484,-0.6159507254244815,-0.6154695149237843,-0.5998547708543992,-0.5894097803874434,-0.5670690439864979,-0.5682725665656301,-0.5595357226094199,-0.5532070795821236
39,-1.6621084348348942,-1.0040238894026765,-0.6968977177639891,-0.3811538776571048,-0.34326678965874613,-0.4583703170600819,-0.46291937317627924,-0.4200160654664009,-0.46912145075085343,-0.4648973475651024,-0.4503060194826712,-0.4543172871655396,-0.44017248936018627
40,-1.642293257033025,-1.1041875550862397,-0.8613395639948643,-0.6383063798264398,-0.66178392072252,-0.6658650926524606,-0.652546716305661,-0.6296760335256212,-0.6114358991351029,-0.5881909195214589,-0.5901695087087001,-0.5741807575028033,-0.5709308066178799
41,-0.5464943445254602,-0.5408369096744398,-1.0530497419350335,-0.9169436980428636,-0.7155203478462143,-0.42583606039336375,-0.48172564762791403,-0.4396863753525213,-0.27077022172495985,-0.32696327549738485,-0.3318185324971792,-0.338612857118696,-0.2932780336817175
42,-1.386165943816307,-0.9108320881311872,-0.6542654646104445,-0.6295480005283632,-0.5868854309625838,-0.5542865139978911,-0.5655451140413376,-0.5474435570827018,-0.5329708830785743,-0.5349810780084959,-0.45821107153035984,-0.49394041419512286,-0.47050599850224145
43,-1.4624478337182614,-1.285275187465724,-0.9274869611404094,-0.6019475653673372,-0.28336216389023805,-0.19560751332615192,-0.3514508277338714,-0.34361090947828243,-0.3316301818101042,-0.3564663141796751,-0.3478470441606912,-0.3505076199674868,-0.3486359360699585
44,-1.6600671445149624,-0.9757376487259496,-0.7665595393879635,-0.7033758938000508,-0.5768972136982917,-0.5644091699304468,-0.5745348460287327,-0.5936784633608608,-0.5665062950346167,-0.5360949752707862,-0.5720987057810588,-0.5712188766988945,-0.5605273594741086
45,-0.8861806959237756,-0.9047010055812594,-0.7321292490040623,-0.792060089540908,-0.7507694526052275,-0.665549028620682,-0.6381829719160792,-0.6320031998523141,-0.5891218383639492,-0.609208420553901,-0.5847787701819557,-0.5923701604503883,-0.5886580489774318
46,0.7463475497357545,0.2047762506024605,-0.02886822283691362,-0.18944044165324134,-0.29548279971037805,-0.35084605180192646,-0.33568693952831685,-0.2887296671397301,-0.26962096110155176,-0.2325551071871149,-0.3396756838949278,-0.3518252257962265,-0.3173851548185852
47,-0.8425760771844546,-1.0761735223747961,-0.8856381153935621,-0.6946825891071123,-0.6568649674479126,-0.6360741833495178,-0.6357305995156675,-0.6179640895056672,-0.6100856701592644,-0.6041369683659751,-0.5911479566413197,-0.581174581259005,-0.5732243531780192
48,-1.1129802304119654,-0.835488187486027,-0.8994671707135081,-0.8404136728607087,-0.7184536912431415,-0.5619310333850778,-0.6028536540058258,-0.5032408425533889,-0.4941671852813206,-0.4111772045563497,-0.42936198914090334,-0.40320647096555995,-0.4203968039096681
49,-0.7117447229755154,-0.46256575018858836,-0.6273124327559468,-0.5804779075446974,-0.5713534268783419,-0.5916516254241094,-0.5703870641638566,-0.562146807597993,-0.5598330487440699,-0.5446225769197292,-0.5355082927813368,-0.542815359212949,-0.519561901437771
50,1.8388308328889749,1.4252226987593726,1.0171695946652461,0.6331188964240687,0.16262028648819493,-0.03243531424186725,-0.21657018333883457,-0.1800305315488578,-0.17061358976478244,-0.13764342381997077,-0.1919933482025927,-0.19659374244557284,-0.20618524425941165
51,1.675569791265214,1.1556935390362428,0.5414155046502214,-0.12665546005399397,-0.11263961871695866,-0.19320135436147845,-0.17176384126745886,-0.0740980765988858,-0.074465986301824,-0.09929863561509264,-0.04093007374513158,-0.07496267070257868,-0.07635245622690343
52,-0.3271631914742529,-0.5450541372251034,-0.5068801245574163,-0.6257551500249822,-0.596855839295289,-0.6177707980588311,-0.6293310569480888,-0.6283915825658648,-0.62196392254439,-0.6034507438219193,-0.6077043386910191,-0.607336364950037,-0.5765709537484993
53,-0.5839043727223521,-0.8948820472846774,-0.8847122310666328,-0.8435481822784758,-0.7674545774052052,-0.7186916341430081,-0.6668581954327054,-0.633994393733559,-0.6264149129351132,-0.6071782828320105,-0.6071143624146779,-0.5909094494178841,-0.5851722425709784
54,-0.6575897146862049,-0.9726849339163044,-0.7977958066908803,-0.8013852312794637,-0.7715082640657632,-0.7182798508870936,-0.6687025203121681,-0.6226627943191686,-0.6278498961740628,-0.614742020999661,-0.6103071260359216,-0.5928988673381762,-0.5902195541852125
55,-1.1629152456646321,-0.8948046397893175,-0.6413717496949897,-0.5844371460769491,-0.5561690478822996,-0.5381090203725206,-0.5372257313313417,-0.4870361571569535,-0.503590809582449,-0.5152819877310992,-0.4950080792510213,-0.48387521348158524,-0.4805833115011055
56,-1.1016667231017547,-0.9211821778316128,-1.0191816375445242,-0.9290659224477549,-0.6065568091429444,-0.2786079310557684,-0.3788550485507462,-0.3699340933308426,-0.35563174263450986,-0.3882730826058682,-0.374770770592446,-0.35633682771369113,-0.3571187189424274
57,-1.2512445441842819,-0.8486990464132989,-0.637186922613554,-0.6983956551304055,-0.6387129951330579,-0.6288173262153487,-0.6128908248222064,-0.6509150416299785,-0.6197035053342858,-0.6090206018376161,-0.5965027897754654,-0.5913021658428815,-0.5415671898112769
58,-1.1945839574264205,-1.015923546942608,-0.9446611074564981,-0.7781617069122799,-0.6387586572355233,-0.6258227318996893,-0.6019666874362718,-0.5730530229118715,-0.5662272084888555,-0.5554276915578682,-0.5562926780607632,-0.5250988955439307,-0.5085065316233924
59,1.0933870623429727,0.8149599274743018,0.7186798798228506,0.06577993139435069,-0.16541495214396967,-0.12027042140131769,-0.22379525905025874,-0.20480278601159568,-0.18505901977215425,-0.25163141971249525,-0.23050641852917886,-0.24766338203778196,-0.24322593662838993
60,-0.9005066830883374,-0.8326924854805698,-0.3648445161429838,-0.42984948175261084,-0.41592251140086045,-0.40149755392421316,-0.413280664779765,-0.35507991169582676,-0.3947771729689689,-0.40665431636693933,-0.40642155818245346,-0.39877017536217274,-0.37346196966260803
61,-0.9759921226533379,-0.9791783889984755,-0.747358337291037,-0.5494668966025538,-0.6258159762305066,-0.6087460737466521,-0.5855400157823181,-0.5657388772323615,-0.558137872480508,-0.5430947127832525,-0.5367365974632268,-0.5403212336299695,-0.5284774119072366
62,-1.1823552354419293,-0.8201905308349117,-0.6173516992718735,-0.6598568874174446,-0.5342589771430944,-0.5849101146919611,-0.48393878577077415,-0.5299683662208998,-0.540500391847824,-0.5412666491769833,-0.5342355026855038,-0.5463088224211651,-0.541922489990366
63,-0.7358938879767596,-0.89170068689919,-0.724097399395929,-0.7299258175930649,-0.6974181840793162,-0.6549879285023444,-0.6293461163428358,-0.5885126279454035,-0.5917464043289757,-0.5743010086017788,-0.5643566954300089,-0.5726958572791898,-0.5607616513771556
64,-0.32328757683096954,-0.5450490571070505,-0.6949002729134004,-0.7707432477189997,-0.7705829431598517,-0.7392861825937156,-0.7014857879283404,-0.6527140259887824,-0.6461481076224332,-0.6326187044648376,-0.6295942932124434,-0.6278845645208955,-0.6200955460612743
65,0.7787095360081867,0.6091742257468916,-0.10185488687404497,-0.5019373291570385,-0.545289040956082,-0.5575662028277506,-0.5696922431112615,-0.5513438530797596,-0.5656308225594592,-0.544907361572997,-0.5361951905177778,-0.5286192151387418,-0.5262229937634647
66,0.4140677310368247,-0.09393446472346403,-0.46796073885752304,-0.553228369291032,-0.6030135919009835,-0.5858679378235301,-0.5574370400356377,-0.5462950876397166,-0.5450554513076878,-0.5287574452240646,-0.5350075779637755,-0.5011594285406955,-0.5368082769001276
67,0.9151808738111027,0.7884937783595495,0.29325222241935,-0.5730979367817849,-0.6834370492980844,-0.6500326684588943,-0.642184281851235,-0.6083082656270696,-0.6061973788352604,-0.6027638822899186,-0.5724379109416946,-0.5813054673068702,-0.6051264854866895
68,-0.1911085440280531,-0.6641672324504082,-0.7402091109270629,-0.6580979306023308,-0.6652086823470905,-0.6108254513369733,-0.5916758347370416,-0.6418375412121591,-0.5952874587517291,-0.6041685859003504,-0.6058517835343245,-0.5681566659022799,-0.5947563177017915
69,-1.0489581658284235,-0.9023218326687037,-0.7153691566523405,-0.682516365530181,-0.6375634933598571,-0.600870503340519,-0.5673312193810889,-0.5493969630393747,-0.5433218785093415,-0.5473447387931333,-0.5199159038462404,-0.5356635402701737,-0.5191649392722585
70,1.2975376442897861,1.0445242350666502,0.6500154878609798,-0.14950286533749568,-0.17063828552628235,-0.1785904194870341,-0.2873686953148627,-0.26319555969012454,-0.18028174350990345,-0.13020290902555218,-0.3419739600315832,-0.35644162671594887,-0.19603941209525835
71,-0.7207467496018398,-1.0563383736296457,-0.710790845819021,-0.5800504084961248,-0.33304079753461474,-0.4227024809876677,-0.4705396158717915,-0.4865988605514291,-0.4640338848597241,-0.4878444852122797,-0.45593934608292197,-0.43611145064733287,-0.40785151099592365
72,-0.77469378225373,-0.7147114207773723,-0.6681232129714337,-0.555228286385965,-0.5816989089292435,-0.5306059694623956,-0.5504701131622928,-0.5404168540117167,-0.5204238726126844,-0.5080238237677609,-0.5119273732233705,-0.5046490863699962,-0.48522529416237176
73,1.6738082418931428,1.4934180991443402,1.0995971164249723,0.8539089847753278,0.32841626927318357,-0.28800050676051586,-0.19997357929852738,-0.2009427573369659,-0.28282524346946086,-0.24457438122608144,-0.21902802488966888,-0.20393934672005698,-0.1818077207390524
74,1.4368372633891422,0.8870879946824617,0.468840857681632,0.4779365377855148,0.055376845772406834,-0.151800746002968,-0.139218028787758,-0.15913382286018174,-0.17558760358217573,-0.17125987779624602,-0.2088966599409221,-0.21910885733417146,-0.14942571718760997
75,-0.24431398860862252,-0.3459241057719243,-0.45246635282426284,-0.3591279845748275,-0.4298440805512611,-0.4222309792216679,-0.47303990224803494,-0.39218218942898325,-0.4690269430149761,-0.4320006275625543,-0.42836759016171266,-0.4534685546805907,-0.45632661177683465
76,-0.5302635366462068,-1.1078395903639742,-1.14925659761497,-1.0631571786127958,-0.7460026767331661,-0.5318574258665226,-0.46574007988955224,-0.43741966823275846,-0.4051062539897553,-0.417673606659819,-0.40157905044500486,-0.4006265079988177,-0.41636811873254903
77,-0.23227221383359675,-0.7162475488742143,-0.8562735978618071,-0.8777615052862114,-0.8397063680566611,-0.6914379089871746,-0.5967654066393098,-0.5411280790708356,-0.537349127220869,-0.5297206106206359,-0.49530810976519773,-0.4910933943469334,-0.5059784747371101
78,-1.2964562026279423,-0.8682355757128447,-0.847875126578051,-0.5261023638489097,-0.6048635518133051,-0.4756780671425142,-0.44757164408760386,-0.38337182958518945,-0.39221209282942693,-0.41733735977583103,-0.33619004451680773,-0.33564259522709783,-0.3784925714283713
79,-1.1570512055549027,-1.0774169027749956,-0.9513778176825898,-0.6452249330092407,-0.6086610052223128,-0.5880007829031476,-0.5782949019285757,-0.5654196822387619,-0.5558439036278784,-0.5105685897121909,-0.5082551404969053,-0.5338013354292288,-0.5299507302230143
80,-0.09407348023912954,-0.2780603165489147,-0.6155880714398433,-0.816877644182621,-0.6521369697643083,-0.5711773768541002,-0.5099979490921502,-0.500277201995351,-0.48813703466420744,-0.47870206795013603,-0.4777436460653748,-0.4342111249590491,-0.46227418893996586
81,-0.4556628109391657,-0.8595055345354004,-0.2735076540907005,-0.6123778095195278,-0.5857000538732721,-0.6284564301086532,-0.59189450197368,-0.5982155321011102,-0.5941595719246153,-0.58652236180105,-0.5339337726220938,-0.5375371748202096,-0.5786688973606755
82,-1.171316433176576,-0.9697573546207541,-0.8846738693095322,-0.7419595450923271,-0.5852801782806822,-0.5295847696018452,-0.5295186866654347,-0.4791430396699346,-0.48423900853748764,-0.4756715505023167,-0.47147632436578807,-0.4567113821332467,-0.4636663262161036
83,-0.5414193142329475,-0.4565472880323705,-0.9139665504460194,-0.830261017762709,-0.4473804895931396,-0.49707711751735656,-0.49126214501391036,-0.5120699714183644,-0.5047843521125001,-0.506425165844167,-0.4966900027826653,-0.4705383420605123,-0.49154224740134733
84,-1.0455797866658507,-1.1490565287360026,-1.173422190114816,-1.061301319786177,-0.7765442243267126,-0.49609132366971204,-0.5392394305857067,-0.5299383395767451,-0.5067275436920625,-0.5226891882098956,-0.499784613053969,-0.48297406362214756,-0.4638670855540214
85,1.2151580886781976,0.7990950391809991,0.42847505214386056,-0.5134340691954811,-0.6993102994735471,-0.6849107548299253,-0.6590586175173064,-0.6373134830976619,-0.6246903303784316,-0.6430235225625606,-0.6368749367645283,-0.6262224223643842,-0.6128292714052503
86,-0.8173478485602732,-0.7414074367670147,-0.6943285260680361,-0.574479122494414,-0.6114266689377054,-0.633665832752074,-0.6193625088703372,-0.6232461934476814,-0.6164002979944451,-0.6125653164712054,-0.596449149249944,-0.5887706926675026,-0.5883941907373977
87,-1.8983339176597365,-1.2681320419639268,-1.1009030326832243,-0.7141784978358475,-0.6640792884423142,-0.654810415829404,-0.6571645681641337,-0.6273765074616706,-0.6162880618316512,-0.6096394619081157,-0.5931972975991604,-0.5959750790341553,-0.5805052918953523
88,-0.6649756854551925,-0.9913490559230715,-1.0288196955853264,-0.9486010634360983,-0.8382520413601835,-0.6335081308708592,-0.5891823855463828,-0.4954069991480259,-0.5080161282071674,-0.5103375434009846,-0.46902609723594413,-0.4728792530984081,-0.4587625910015393
89,-1.117369982922448,-0.9890729258379287,-0.6872453112937192,-0.5327844913971657,-0.5961817495538118,-0.5946611016226926,-0.5616709430948349,-0.5563558287291054,-0.5480623435888751,-0.5289532515645119,-0.5152161546786389,-0.5072922793416702,-0.4935967263008528
90,-0.8688763935526187,-0.9225339414827993,-0.8612783525832374,-0.8308574770877465,-0.7798576786200964,-0.7234578798859643,-0.6768298462934247,-0.6576025938836348,-0.6523651926195487,-0.6284260113238639,-0.6234351866862198,-0.6203199772786876,-0.6117297806338746
91,-0.91133951727673,-1.130373956006548,-1.1242286043640013,-1.0676993877978453,-0.7949896381639725,-0.5456799482678554,-0.4632832454428665,-0.425409135760305,-0.405819730494419,-0.4315836900459533,-0.40346504375568437,-0.3866906565631494,-0.3803763744868243
92,-0.9756388259337287,-0.8386657427409464,-0.6910759766510532,-0.6465510782167289,-0.6366760476781937,-0.6290991023355083,-0.6227637379165747,-0.6096116889396179,-0.6041818290894122,-0.5896319413041168,-0.5820694545721913,-0.5652674606901344,-0.5629108873234598
93,-0.5832665708691245,-0.8409993948270962,-0.9144002581349792,-0.7471080884461505,-0.557997982209395,-0.5701660536157431,-0.5269928216126111,-0.5215408928214694,-0.5272981560132465,-0.4809324334570125,-0.4931392287287836,-0.4578314116445972,-0.4957997695099655
94,1.186145973306453,0.6745324761795121,0.6528045599237373,0.10497524671542581,-0.36236297486550256,-0.4408718675436857,-0.481591581347628,-0.4703730414243813,-0.43257501189479197,-0.44926740173585816,-0.42465875477210235,-0.4145641853265641,-0.41134645259746266
95,-1.3667970768186806,-1.2081845842774763,-0.8213004727203703,-0.678395524790402,-0.682689353054471,-0.6735749996556397,-0.6362912259122613,-0.6352826813610172,-0.6238879227297148,-0.60428359359262,-0.5971483865717949,-0.5873164247868894,-0.5777494608927798
96,-0.6890342696282515,-1.1030192292298224,-0.8255287812636897,-0.7389164479053139,-0.6688462690755386,-0.6947929138777496,-0.6778069592341733,-0.6584410026817439,-0.6534097016576913,-0.6487101117018781,-0.6255848335200018,-0.6149527189745202,-0.6147914711464644
97,-0.956476057997762,-1.2520298580607445,-1.1175344481760399,-0.9204207225639942,-0.6582597920863984,-0.46425200576041387,-0.41770192258290684,-0.3916923040849478,-0.3757564409374645,-0.382853318609579,-0.39084337189366875,-0.3819418567721853,-0.36099420653551617
98,-1.328763652803488,-1.1115199322222198,-0.8782153703758111,-0.6407490390451964,-0.6520088739907817,-0.6268149033166778,-0.6315074593716193,-0.624265178660519,-0.6198624051590954,-0.6086643180822832,-0.5955673864311797,-0.5903487419769095,-0.5838338483521802
99,1.3150231049389955,0.8258627576223455,0.3341007001059757,-0.30707429102033473,-0.3648779805452424,-0.3312860888514473,-0.3714522647770142,-0.3680292084419737,-0.384660961303044,-0.325234079364589,-0.2883325424727972,-0.33907403750454707,-0.27880358263593685
100,-1.2024219460606396,-1.157541706457053,-0.926143176251019,-0.6690755552677434,-0.6498471677902378,-0.6428206157315498,-0.6311077368214058,-0.6268082231134936,-0.6107914560405648,-0.600628828149768,-0.5922649216570234,-0.5810957609673421,-0.5723557767615033
101,1.6845028101473745,1.2721293999738534,1.162858308536118,0.9901989990236526,0.21867422941084155,-0.17234753974508168,-0.4270442780941213,-0.3842942744086021,-0.2660907726035808,-0.27506242115338997,-0.31602247463457395,-0.29690058276293657,-0.3427164952655839
102,-1.3387807950577715,-1.3701314551182904,-1.0686105285668561,-0.7897953378728948,-0.42333598997400257,-0.4069246125804293,-0.4131554674767646,-0.40102940876526116,-0.37689541317254044,-0.3978508836106317,-0.3796258007328924,-0.3916429470800149,-0.38061615251843256
103,1.084396211578094,0.482978441386018,-0.39547012127697717,-0.5389609426309621,-0.5685848539063306,-0.5378902696437723,-0.5244402511092254,-0.5298484520810367,-0.5349485843259182,-0.5137650962229962,-0.5160047385820296,-0.4956572034347229,-0.4808173509909035
104,-1.742710577115377,-1.1391059584909744,-0.6839081596699687,-0.5805501249281021,-0.6181925035390022,-0.599984811999205,-0.6175269629908048,-0.5821260503856943,-0.5756321934466176,-0.566172710285522,-0.5711970937051414,-0.510817800288304,-0.5622785420797466
105,-0.6656240294073317,-0.7773242996418062,-0.662120477145508,-0.5284266973321905,-0.48039300401053175,-0.501570509080907,-0.49108072034443784,-0.49770318424313736,-0.4544824759785596,-0.45833535766661954,-0.47460916971026457,-0.4760296709637812,-0.4185083333943542
106,-0.8669689928071181,-0.6756053572196998,-0.5224099475031955,-0.5147794848815805,-0.5932283771575863,-0.6205387294053055,-0.6231814748078324,-0.6180695359136368,-0.6069984214650926,-0.6108049400909598,-0.5796759101609993,-0.5826488950924297,-0.5851831732122774
