,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,1.4585394744830156,1.1109348555326353,0.4373998266045195,-0.27177483406403546,-0.4632494625076775,-0.5030681456837386,-0.5571095450236112,-0.5637530637984922,-0.613416818102658,-0.5730002666982963,-0.5627255892769802,-0.5337523395622459,-0.563154552047376,-0.5626483839748406,-0.5825356847527097
19,-1.137938178508938,-0.9182681783493809,-0.8288315496429218,-0.5213833439361184,-0.5517061353775388,-0.4825990353250589,-0.5960188965404062,-0.6381778329510657,-0.6575192019023971,-0.6409421872352283,-0.5796669218452382,-0.6318437436335507,-0.6603551137527928,-0.6641832767160694,-0.6747674173737799
20,-0.9547285835921263,-1.07790812833814,-0.8116470479681058,-0.64606567279302,-0.5942465495663937,-0.638517237527436,-0.6529081887983545,-0.6538214184365564,-0.6696144909342396,-0.6511272905474789,-0.6770741616259737,-0.6564362123032957,-0.6784485315305994,-0.6807873831899978,-0.7016828892242951
21,-1.116870260745943,-0.942625674078299,-0.6067935886791718,-0.49792930318059975,-0.4303872464549043,-0.4685674202587015,-0.48257239077670855,-0.5060722729242624,-0.5029099429815226,-0.5011061913395469,-0.47860140437324716,-0.5006595352720477,-0.5063019188296688,-0.5070157161352921,-0.5097729891707862
22,0.2909952691796178,0.203242838255122,-0.15844630423006373,-0.3392121579939785,-0.3408378993634301,-0.36003944463398563,-0.36540882256364765,-0.3609281184328756,-0.3351808986110137,-0.2732170822624716,-0.35543923361172575,-0.3716491288553285,-0.378571858632409,-0.34449286759776016,-0.41531627369783203
23,-0.4754686955725439,-0.6516602497587579,-0.6782081846244746,-0.6888792310744103,-0.6984510233049038,-0.7051819824324698,-0.6855835939405087,-0.6797818307841645,-0.6868818572627268,-0.6931161303942736,-0.6975761663278616,-0.7027711295522089,-0.7038832024217092,-0.7154439399875819,-0.7211292116221348
24,-0.7575037514830747,-1.1131325099776013,-1.0525922750531935,-0.96310106562142,-0.8048703617285378,-0.7111341394856147,-0.5645079910631083,-0.5378812506463443,-0.3270639392011821,-0.36151228093506566,-0.43222614603926957,-0.44967375455492403,-0.47845214304353906,-0.4938321212510309,-0.5289980592496576
25,-0.5675140153141582,-0.7263943342185292,-0.7985374247095821,-0.9607333032987554,-0.7469965576723812,-0.5337557433739075,-0.30241867474436207,-0.41044119019646425,-0.5259245735323297,-0.4623593073872785,-0.5198875429611193,-0.5106138416275484,-0.5053388685145837,-0.5447591061091723,-0.5551958477716024
26,-1.3292891203304686,-1.0307470720729504,-0.713516680015498,-0.5742461602450376,-0.5666024223674592,-0.5872108378038748,-0.5850042249252555,-0.5695808346465748,-0.5763509670477706,-0.5763987256193756,-0.5532825041670956,-0.572260707780328,-0.5642279320404514,-0.5742716763286695,-0.5889984652882622
27,1.271347208264858,1.1288325508669195,0.8434432365411205,0.20237274216556184,-0.35696205861393887,-0.3240965716792514,-0.3306603307415766,-0.26135137916492046,-0.32139072183549083,-0.4190065736682781,-0.40368560671232145,-0.4312492382740744,-0.41358155563288185,-0.45959312107661654,-0.4093752334460206
28,-0.5467993774686173,-0.622455260480716,-0.7759230924125913,-0.7892402600265993,-0.7486532290788316,-0.7383648072408326,-0.7406655052460075,-0.735624815157044,-0.7289349332243802,-0.7322271219975385,-0.7220287571440535,-0.7322458321483555,-0.7247819692176851,-0.7219042343316102,-0.7175950827288825
29,-1.6198869682840407,-0.9950864754685144,-0.5411026662420998,-0.41608981066767164,-0.5419271557042833,-0.5887869638524811,-0.5044469949551317,-0.5662846321429863,-0.5825529103112966,-0.6171420874829383,-0.6558572932980564,-0.6645092468644263,-0.6717977850816428,-0.677681354243953,-0.7143403164853387
30,-1.0393482434253503,-0.7844427094544238,-0.5470953981792356,-0.5625654260467032,-0.5763529419651987,-0.5915427493506351,-0.6171070902662903,-0.6081656448053576,-0.6427103013449177,-0.6387780578441766,-0.6553196669857989,-0.6537675674886555,-0.6667978238404193,-0.6776244215582437,-0.69456447739679
31,-0.46549675352940567,-0.31469438532713584,-0.4634238630502147,-0.3590667231825031,-0.6088427489663568,-0.6168645764078752,-0.5866149469466886,-0.6313537265884811,-0.6402312223396437,-0.6282894154526409,-0.6049887076564724,-0.6217690318347318,-0.5999236410108609,-0.6215119469494756,-0.5656955207106448
32,0.7314598809251334,0.09297252656575801,-0.5204978624492146,-0.689383703620728,-0.6649311094998113,-0.6897869355420838,-0.688873824964978,-0.6848913433975716,-0.6830989408685914,-0.689817785290005,-0.6829935328647808,-0.6972859726532555,-0.7042905170875827,-0.707230386589843,-0.7042731325846544
33,-0.9150915262333308,-1.0337696103840104,-0.9846874192747235,-0.9075923918037786,-0.7704335181457302,-0.6892563527198571,-0.5301167065372556,-0.42055401938940196,-0.4592002798716717,-0.47021788577168555,-0.5199505506543988,-0.5295829921673784,-0.5599803777026081,-0.5216463056563602,-0.5669011470831927
34,-1.3520133617367556,-1.0326967781680434,-0.8429993267702443,-0.5817146732648253,-0.6165589801881834,-0.6470391476866995,-0.6635288675959269,-0.707770451732596,-0.6793814796458832,-0.6826951815400107,-0.7144379558525411,-0.683007185497557,-0.6829343886703215,-0.6913683019315257,-0.6919178238135104
35,-1.471277194588661,-1.1613206095368354,-0.8574005168277363,-0.7349764899110679,-0.7021034196594207,-0.691981680898577,-0.6938338947049293,-0.682715052335141,-0.6722967106994385,-0.6979190118433337,-0.6827008727199775,-0.7013372306452398,-0.70664575858193,-0.7161875828271709,-0.7119576364011034
36,-1.4162627575022118,-1.184088132543275,-1.0459293752443117,-0.9567008919962336,-0.6940458665476085,-0.6067473085155394,-0.614131980079302,-0.6476202820446909,-0.6357641154148747,-0.6382835209513577,-0.6933956976625587,-0.6046680740069463,-0.6955010603640256,-0.7266211754451247,-0.6842108636210668
37,-0.501345263093562,-0.7471231017892088,-0.7862816393613569,-0.6961431007877524,-0.6734722761274236,-0.5908165113134218,-0.617919439159171,-0.6625101770412495,-0.6466514492698197,-0.6278718927906898,-0.6324437363595932,-0.6534336463457214,-0.665397127076061,-0.6892812472584119,-0.7127302369469584
38,-0.6860307464139921,-0.5773795559347958,-0.6103195240944237,-0.6422146812731073,-0.6037308343593263,-0.639507606114711,-0.6466844570968554,-0.6618700534743829,-0.6620199479406758,-0.669301149911186,-0.6865255119300517,-0.6941967967195781,-0.6940544197828751,-0.6999579624055462,-0.7180882369806753
39,-1.6621084348348942,-1.003520903227342,-0.5369477551139242,-0.4180182281645071,-0.4884073014462749,-0.46943823267487145,-0.49024672701456695,-0.4719537763568632,-0.5052329451008247,-0.5367977302308051,-0.47805821150226246,-0.5073396635235167,-0.49451658577816904,-0.4937077715673066,-0.5516928139644499
40,-1.642293257033025,-1.0961731277719136,-0.9552596597177662,-0.7829317509774285,-0.7564506049492469,-0.7319147390255846,-0.7229953319177141,-0.7201452249579781,-0.6841959432286313,-0.7228941316595865,-0.7110902587680549,-0.7117009335238017,-0.7091292661923072,-0.7186475831951656,-0.7191916237685942
41,-0.5464943445254602,-0.6173640913953665,-0.8924145480564653,-0.8946483666815521,-0.8014394880907376,-0.6348049968129283,-0.5689555678035718,-0.6373436125792697,-0.6982845757702985,-0.6285269704530394,-0.6764546184922586,-0.7018629367551525,-0.7032194018799421,-0.7308276672792127,-0.7422995869424187
42,-1.386165943816307,-0.9256934067759893,-0.6399530129762646,-0.6470833471704179,-0.6331701560480966,-0.6300768018009022,-0.6523648730729741,-0.6656339407724811,-0.6938265006220028,-0.6793625031130203,-0.6830291572363965,-0.6655170138468903,-0.679714308868702,-0.6841341658234223,-0.7019349106778711
43,-1.4624478337182614,-1.2445215892563348,-1.0497131438863658,-0.9109559495653,-0.7779184484495868,-0.5806203301360767,-0.5970358360369915,-0.4305034386371533,-0.3111102373713506,-0.4002941576833531,-0.4204011048481718,-0.45270885972955566,-0.46085561923743107,-0.48827308224758287,-0.5230190740113554
44,-1.6600671445149624,-0.9757376487259496,-0.6366146472950833,-0.6527091365214629,-0.6245265881451577,-0.6155395604952436,-0.5888171941478592,-0.6265478223885963,-0.6289547812590303,-0.6517786294661979,-0.6556700629360783,-0.6502857535561803,-0.6678429104906113,-0.6877901521129764,-0.6894002760901358
45,-0.8861806959237756,-0.9133645505284176,-0.8061163432999833,-0.772184518810475,-0.7391065230233554,-0.7428014789608876,-0.6967436415954218,-0.6998700947586484,-0.7127875045111328,-0.7269797612205373,-0.7157364633508944,-0.7213854537549186,-0.7147372484491069,-0.712207741223901,-0.7228695710604363
46,0.7463475497357545,0.33731354216871706,0.041476024663449323,0.007364296083914479,-0.3060921657964643,-0.2937384904738806,-0.2492696414992976,-0.26072715703037697,-0.27169640758289054,-0.23613463223821363,-0.2126393186501648,-0.2670181294888523,-0.12897346054168501,-0.292347700170061,-0.26546102215888057
47,-0.8425760771844546,-1.0692486567043602,-0.9252899250696092,-0.6531076979854772,-0.6427894299562815,-0.6237845585669706,-0.6282770967340658,-0.5978438353834188,-0.6229787474057036,-0.6140502714044359,-0.6126892796265987,-0.6019680100581731,-0.608390165328957,-0.6311523682956666,-0.6307840227126256
48,-1.1129802304119654,-0.835488187486027,-0.9314650735374297,-0.7898080434049544,-0.7761130788297315,-0.6157830209260704,-0.5602804908239931,-0.5896154076628504,-0.6155348577252332,-0.635156032844673,-0.6237037208154174,-0.6469321820025968,-0.6519904601462395,-0.6463108704018112,-0.6423946919309184
49,-0.7117447229755154,-0.5114234092623531,-0.6269410197159743,-0.7023535079436433,-0.6122231959751725,-0.5886990788143301,-0.6707441358075585,-0.6814463510039362,-0.6478294251275516,-0.6589698112532467,-0.6519391430802767,-0.6870390484813157,-0.6834659319710782,-0.694064723556662,-0.6706646001231131
50,1.8388308328889749,1.4252226987593726,1.009642127644077,0.645362273830933,0.2150862419462094,0.09532891779849133,0.03927927082301289,-0.009000962085887552,-0.051555165803378045,-0.13985309571526994,-0.1948802164203961,-0.18965491730035483,-0.24360200707577162,-0.2518364744657861,-0.2946275042135622
51,1.675569791265214,1.1556935390362428,0.488471129525319,0.15382545787022753,-0.2186508936917495,-0.2862087001641438,-0.23933592094095704,-0.2668143310559878,-0.3012635742670378,-0.3296578611707408,-0.33861681020746076,-0.32839002928438643,-0.2008736762305875,-0.28412973395716695,-0.2441072082491284
52,-0.3271631914742529,-0.6989002910712573,-0.4940357897710832,-0.6182616484048453,-0.5848265339624077,-0.6619671086253787,-0.6718721259622429,-0.652596759013814,-0.6858298439622459,-0.7003554385391124,-0.7070600756755708,-0.725364208463498,-0.7161579634174131,-0.716706917001232,-0.7210690051417016
53,-0.5839043727223521,-0.9007219335466397,-0.8839395958738394,-0.7733010632108571,-0.7537889863065259,-0.7425314688633599,-0.6596267088374799,-0.7125683246938427,-0.7168907766887753,-0.7234978745328214,-0.6778675225222185,-0.723041535342942,-0.7215694753177694,-0.7164238615424673,-0.6998247000519742
54,-0.6575897146862049,-0.9745059383218841,-0.8620904833500331,-0.7351808007602332,-0.6639757446554325,-0.7319651374031712,-0.7380834863008003,-0.7272940573930176,-0.725596035476509,-0.7042144172176462,-0.7158140599145211,-0.7203513539458892,-0.7170735943302383,-0.7155077784810686,-0.7233687289980243
55,-1.1629152456646321,-0.9079540598156528,-0.5464310629188703,-0.52961670009007,-0.5010586324476499,-0.5538750900166517,-0.5360990707871404,-0.5379175262717235,-0.5530461532688402,-0.566178214218615,-0.5443983976944777,-0.5525543671724857,-0.5292997810211681,-0.5470128157310781,-0.5230025260402201
56,-1.1016667231017547,-0.934318481526344,-1.0568644331584858,-0.8381625574046162,-0.9089550935304364,-0.6228927477673847,-0.4891115550847657,-0.3275554665603013,-0.30936042833499583,-0.37973897973312765,-0.4414422997955763,-0.4494639197805329,-0.4976435160182681,-0.5120581333007491,-0.505169464702332
57,-1.2512445441842819,-0.8486990464132989,-0.6765285289589318,-0.5699272418575572,-0.6313000398163463,-0.6099257813883565,-0.6016699557203368,-0.671327938051706,-0.6871223941156769,-0.6514828307019196,-0.658907656988785,-0.6710947714244982,-0.6830966636063616,-0.6910894164269625,-0.6974720622503929
58,-1.1945839574264205,-1.014154263948985,-0.9371749563901901,-0.7945359900469575,-0.6892690848266163,-0.693857594594647,-0.6807768443394457,-0.6848413112283699,-0.6331973194156132,-0.6520104765831017,-0.617895899465259,-0.6480219938291315,-0.6533618934432507,-0.6399768240831852,-0.6425281686879021
59,1.0933870623429727,0.7841199153866855,0.6434263333475162,-0.0855500634844833,-0.13204280266077378,-0.3274670154010582,-0.3363231631432188,-0.27980481226786713,-0.3545767323516581,-0.30882821497559665,-0.41280009218671243,-0.4221076308029514,-0.44832330164011314,-0.4764765144648265,-0.5094538824989749
60,-0.9005066830883374,-0.8605770712338082,-0.6160936675206155,-0.4915110407333484,-0.5592015769385533,-0.5238181431694587,-0.5212205247118405,-0.5409802818951607,-0.5503131766105012,-0.5378219182466678,-0.5871537921736477,-0.5454415903109,-0.5278977927729634,-0.49033801333800364,-0.5234701219943589
61,-0.9759921226533379,-0.981260550098628,-0.790036652983066,-0.7412776528786079,-0.6452974964554697,-0.6668651117424025,-0.6672020654537628,-0.6573285239276284,-0.6337282147883735,-0.6783899776387354,-0.6477911136120467,-0.6366866104426253,-0.6409907744058121,-0.64557147530395,-0.6609330133584006
62,-1.1823552354419293,-0.832177828779251,-0.7218550570955414,-0.6167776414878973,-0.5998830836366433,-0.5693146966913225,-0.6467529871085959,-0.6723000268165219,-0.6503492975829459,-0.6900576517899208,-0.6864491998612972,-0.6903369851680116,-0.7122107486588827,-0.7087611991106528,-0.6994591047412392
63,-0.7358938879767596,-0.89170068689919,-0.8214712633893981,-0.6847880516695701,-0.7246142721380721,-0.7057172829900791,-0.7006718001803586,-0.692215105055639,-0.6934462362493612,-0.6836233105955083,-0.6843878378046714,-0.6915708501750709,-0.6986037514143972,-0.6892862029172989,-0.6971509704791653
64,-0.32328757683096954,-0.5864082337336822,-0.8379909052438667,-0.8007769399969795,-0.7626128835821866,-0.7274032808671647,-0.7128699031856629,-0.7336976658351438,-0.7401698037585756,-0.7113557841002317,-0.7213206158869824,-0.6872533273746406,-0.7230095980276501,-0.7266751245299516,-0.7258378708463783
65,0.7787095360081867,0.6650064792116214,0.09350636247577589,-0.3583965183818494,-0.4931269092360338,-0.4343330896278676,-0.4896293494450143,-0.5263342089224846,-0.6441313471643046,-0.6730847446273838,-0.7015618681490517,-0.7084492144604072,-0.6926918384989084,-0.7012538993821357,-0.7080692795697809
66,0.4140677310368247,-0.17630405883951275,-0.5345478324363538,-0.6963218261344669,-0.6924406046171541,-0.6330410901711996,-0.679227548037211,-0.6272847086108281,-0.5592808429824221,-0.6662237996684781,-0.6319901291529924,-0.6644918372569412,-0.6747553689864209,-0.6890767438596314,-0.6801540722251592
67,0.9151808738111027,0.7356172229494369,0.11908527683441093,-0.46157049923071103,-0.6687900743384724,-0.6572669041224402,-0.6772411912010897,-0.6844296324119711,-0.6713719541878467,-0.67321932357293,-0.6731486128247504,-0.6698864733423717,-0.6701163192075344,-0.6764681504089802,-0.6542731382806417
68,-0.1911085440280531,-0.5532227502870477,-0.7800489906471963,-0.5239189030634811,-0.6661472787263156,-0.6600862150684325,-0.661371050599561,-0.6677310052251207,-0.6770910420571448,-0.6530382488301082,-0.6834534947997691,-0.7166295878201172,-0.6996112795997907,-0.7172738933802372,-0.690733262143126
69,-1.0489581658284235,-0.9104616799463118,-0.7252931593479581,-0.6415782286457162,-0.6709533073520477,-0.6624355164684645,-0.6830119388505422,-0.6354314892115747,-0.6588516584434783,-0.6314869555358161,-0.6521965613433016,-0.6639093704654011,-0.6564572597858478,-0.6827166556838811,-0.6829832512022853
70,1.2975376442897861,1.0296828233777668,0.5647511233248352,0.28453736220531906,-0.07945295426646859,-0.1137036166416634,-0.002783461323838776,0.2299234352858022,0.08550389061839886,0.2599018587571041,0.11705911089596382,-0.08694940997816661,-0.12719338789211343,-0.09403687612446161,-0.05774636240355635
71,-0.7207467496018398,-1.0500785543374629,-0.9371943139427034,-0.7780241801697776,-0.6767431682894324,-0.6762227693100131,-0.6374963207077298,-0.5114839141431393,-0.5335913650781439,-0.5830801009927262,-0.5818151423621648,-0.543146151922163,-0.5677627717865297,-0.5905098633277116,-0.612804860542001
72,-0.77469378225373,-0.7384854690459246,-0.6334394656482499,-0.5736515905503412,-0.6685470134264597,-0.6644956772870438,-0.6630580915533746,-0.6698884074146174,-0.6893950891198193,-0.6998740740261126,-0.6781891520208768,-0.707017475521342,-0.7058400214431404,-0.7154809927121093,-0.6934930353484041
73,1.6738082418931428,1.4934180991443402,1.2168085056259754,0.9912626275582974,0.5473757955814277,-0.2353679682749242,-0.41167650564653263,-0.3703620915489842,-0.4186557083844316,-0.40267580139569764,-0.39213099454500544,-0.39871926769038707,-0.3306047078548421,-0.4238835324381942,-0.42294909871419856
74,1.4368372633891422,0.8494506595766156,0.589727859284825,0.09790453917918529,-0.24685490153065495,-0.3411984902436545,-0.2615235253853416,-0.18059767547012237,-0.2396670439813215,-0.25652229410516225,-0.3863326539893064,-0.41896451811634816,-0.45365008267715423,-0.481965202666833,-0.4905261666542513
75,-0.24431398860862252,-0.23376376362426396,-0.49289980655075727,-0.26937345349843567,-0.2647398670008399,-0.3834211157703738,-0.38669915430394153,-0.3529260154038949,-0.37109939574339135,-0.38442803193406566,-0.3548248995377069,-0.3726849310936951,-0.3927455795601031,-0.4004736881689997,-0.3838074960497284
76,-0.5302635366462068,-1.0924339345976921,-1.0956720010053238,-0.942174086224709,-0.9315637204124365,-0.8324585312426984,-0.56041805859924,-0.6199426307295821,-0.4239879442702883,-0.40165800171364424,-0.44734649754575473,-0.510612903308108,-0.49194736749667634,-0.5611883519532415,-0.541864045120258
77,-0.23227221383359675,-0.7398935864680297,-0.9698990976187067,-0.9088728963292756,-0.835032843430623,-0.7728178116994716,-0.747138663549907,-0.6499655734322333,-0.6025752355015284,-0.5938683029048292,-0.618125571139733,-0.6333583394244096,-0.6267627463200104,-0.6319055287225175,-0.6139468691625333
78,-1.2964562026279423,-0.887059064896724,-0.9147943310905262,-0.6470837200529882,-0.6491666217506511,-0.5633414190246554,-0.6267599894210487,-0.6161068715826032,-0.6619548214345594,-0.6542241585165546,-0.5935881136062858,-0.61855076464928,-0.7300831006461401,-0.6576165770410545,-0.6541519937271507
79,-1.1570512055549027,-1.068815024688885,-0.9280787199553245,-0.6813999005519787,-0.684368726495587,-0.6689656085056275,-0.6803410456248932,-0.6494562995759375,-0.6452667291633577,-0.6448733462564391,-0.636997375192359,-0.6301819185245581,-0.6353737000607782,-0.6365163385125862,-0.6663845551263414
80,-0.09407348023912954,-0.3335941383528444,-0.7696620664413415,-0.8877721623500812,-0.8728851744409939,-0.8046411960328306,-0.6645265238663917,-0.6311643695128019,-0.43307146678985114,-0.5002649812254509,-0.5333348706023824,-0.5461823484869172,-0.5639285564891449,-0.5690857745924035,-0.5654059770706751
81,-0.4556628109391657,-0.6685043046386447,-0.5795620988445402,-0.5045056422316583,-0.6100559697140682,-0.6105257910216019,-0.601493618982323,-0.6249297324528369,-0.6210105480365239,-0.5896107264411999,-0.591383037868633,-0.6094094825491954,-0.5966597609489468,-0.5736220902857146,-0.6106210989942207
82,-1.171316433176576,-0.9727816191586787,-0.8422926088132653,-0.6642787341924397,-0.7099083093506857,-0.6270313195082311,-0.6361365701677979,-0.638382698374894,-0.5524573054134649,-0.6361293353821965,-0.6228048371695053,-0.6176688355223382,-0.6451316436367917,-0.6123883671365061,-0.6377977256808839
83,-0.5414193142329475,-0.4565472880323705,-0.8956118435326983,-0.7868601370637454,-0.6532771616469417,-0.574224241235942,-0.46026327683829726,-0.4458737734659412,-0.49584644140674555,-0.5206399467456959,-0.5069452930394976,-0.5315749641757195,-0.5386231097904929,-0.5697054575764421,-0.5597652121606368
84,-1.0455797866658507,-1.1490565287360026,-1.144200303487141,-0.9870546132234932,-0.8076938100593385,-0.8125717932745269,-0.6296527840081096,-0.5735559272965517,-0.5725088184122531,-0.5821182155332869,-0.5450279382298798,-0.5817458738071816,-0.5950935893967085,-0.6118339263072792,-0.5937312336341071
85,1.2151580886781976,0.7990950391809991,0.5022421765808162,-0.6005425296960849,-0.6801204098943545,-0.7216463640674622,-0.7113848514656194,-0.7156292341769636,-0.7171820087513137,-0.7014557413375563,-0.6897298735644598,-0.6991836303096026,-0.7145823795575361,-0.7118828730281329,-0.713902734234755
86,-0.8173478485602732,-0.7612991724003213,-0.660706399789784,-0.5695534051867926,-0.6393010234431766,-0.6322352111241283,-0.5625563238244807,-0.6290222857459083,-0.6426500487495697,-0.6496695741838185,-0.6570824487213253,-0.654682039318969,-0.652099903907628,-0.6461962779936646,-0.6396892823705761
87,-1.8983339176597365,-1.2413188377675342,-1.002847465628577,-0.7604642681534352,-0.7118200282925549,-0.6991682031189468,-0.7129202189970117,-0.684458239641773,-0.6767268639577694,-0.6966538224300248,-0.6936901038671829,-0.6931976810609627,-0.7066115495901785,-0.6895744139001837,-0.7112184528403438
88,-0.6649756854551925,-0.9920145131597583,-1.0733565018874154,-0.9063038116193607,-0.8429582985630883,-0.8118191707412424,-0.6511703925175131,-0.6934597635263411,-0.5185389632813475,-0.5735457322166959,-0.5664710800722584,-0.586155685650321,-0.548645948689722,-0.565714859440746,-0.5865478268733351
89,-1.117369982922448,-0.9901656332541359,-0.7601980275285878,-0.6752659122962436,-0.6595415170615883,-0.6425059075020063,-0.693181921699588,-0.6772533964048632,-0.6915706058495461,-0.6793042097611168,-0.6896549452262863,-0.7016747506955626,-0.6870495146359735,-0.6952085708324335,-0.7143474965521878
90,-0.8688763935526187,-0.9225339414827993,-0.8408438158052113,-0.7837645016667588,-0.7485061316041141,-0.7319708798439972,-0.7302744794419992,-0.7293838697530328,-0.7262343969935747,-0.719571701613391,-0.7139938931100392,-0.7170043221655577,-0.7192368653939304,-0.7150518255327858,-0.7191653941451552
91,-0.91133951727673,-1.10864496333879,-1.0691108215239582,-1.0187438428025282,-0.902390897715366,-0.8894313813009346,-0.6809941645786103,-0.7301554743405795,-0.6402301819174752,-0.5031718875701111,-0.47223075669740266,-0.48625845325639777,-0.5466240291336022,-0.5319255755179577,-0.5274738008870217
92,-0.9756388259337287,-0.851076070222412,-0.7502166161904034,-0.7443254335418573,-0.7123011097673724,-0.6984595273273675,-0.7074992770606658,-0.7020804732125536,-0.6926764411960614,-0.6844726896234823,-0.6997205071621087,-0.7126127400893648,-0.69925784444601,-0.7184965445516339,-0.7198197314576784
