,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-0.2736225141331886,-0.701877139289064,-0.8104987605209555,-0.6639626972194289,-0.6463128544385474,-0.5977192105426508,-0.5608304747575812,-0.5756203719236013,-0.5681863787371945,-0.5163407281119599,-0.5635808431446004,-0.5540899610284912,-0.5551556272473227
11,-2.121234964710585,-1.2981746178069329,-0.8362801928961376,-0.7978768395961219,-0.6037105816199413,-0.5539558322756932,-0.6040421738946742,-0.6135636692225755,-0.5740314046707089,-0.5809322029273873,-0.5737318245855741,-0.5654148068669262,-0.5772426538640719
12,-1.163565110826559,-1.0837791164478725,-0.8648472008396322,-0.7291565772657319,-0.657709412058258,-0.6332214635788885,-0.6321935088991242,-0.6001992878893602,-0.6153730823669157,-0.6142343048846595,-0.6089504029644258,-0.5989520721561493,-0.5774693977009974
13,-1.2168490220970616,-1.0141814373043538,-0.6787777784665652,-0.5657981665412487,-0.6070541274017759,-0.38744685686531033,-0.4809977241668228,-0.477622819135612,-0.4453782376516382,-0.433031983055948,-0.4529933991959671,-0.3808460630122459,-0.4036408147260528
14,1.1142895402219717,0.45980598625361724,-0.3579668361373451,-0.6243720557293737,-0.7020667005361882,-0.6586716902021424,-0.6401620527235468,-0.6404545623903175,-0.6506896505671801,-0.622462671831532,-0.6197745737605438,-0.6143619151076257,-0.5903866296098012
15,0.7487458834046059,1.0286417789540143,0.8469267769780027,0.900799330851888,0.712330722314563,0.27925372700428286,-0.06422983456507456,-0.1077090318682085,-0.1705329598256112,-0.10987424849937653,-0.18600558525501523,-0.19056303397155647,-0.2063986003150464
16,-1.3858370776173166,-1.0270759300950527,-0.947416090535799,-0.802641682752537,-0.6073837084430931,-0.6543441968517939,-0.5760988347613307,-0.5667217823785923,-0.5456663634610981,-0.49861655452377934,-0.4950717237725574,-0.4842340264187346,-0.49183882950203894
17,-1.3147436466640998,-1.0861267599302444,-0.8276349050624973,-0.4778608143175501,-0.5042698879465229,-0.5288674965434187,-0.5071180043186124,-0.5133155401211411,-0.5116594405088781,-0.4779629966563414,-0.4638375471504744,-0.4447390492110764,-0.4418717801392448
18,1.4585394744830156,1.0887478844261083,0.5411222019720924,-0.20952697553224903,-0.32965004464790904,-0.31033098461927494,-0.3103751433606685,-0.2794535830050241,-0.32252182247097283,-0.2734602090702761,-0.3140177998499171,-0.27351056135573437,-0.22794205283470945
19,-1.137938178508938,-0.9182681783493809,-0.7812594402095612,-0.5393536885159762,-0.47467743333466245,-0.453176662113232,-0.4917529649471723,-0.45301208038304186,-0.4327583658678637,-0.424084215371316,-0.4294280384334864,-0.4758829567579349,-0.4725335833231922
20,-0.9547285835921263,-1.07790812833814,-0.7112244946244277,-0.6736322250151249,-0.5786470343725874,-0.6149606785994733,-0.6199809382076344,-0.5797416053840428,-0.547852202965837,-0.5922423836748366,-0.5593814200623404,-0.567747202703606,-0.5895296217905601
21,-1.116870260745943,-0.9354538833380863,-0.5593855683707935,-0.31497130039067656,-0.358549192817888,-0.36677762867568825,-0.3675411478475643,-0.3731521633718475,-0.38048849900079224,-0.3705318918695225,-0.3685862921808109,-0.30571770052467334,-0.29778138877874427
22,0.2909952691796178,0.3536481930370122,-0.22781076501740094,-0.2851373339009131,-0.19397730397006868,-0.14321754490409727,-0.16959139828295294,-0.19770116695570147,-0.19410246721447896,-0.10293280436982902,-0.09764510711553138,-0.1346074056819626,-0.1400931581164167
23,-0.4754686955725439,-0.5336845176331323,-0.6641447908115964,-0.6578832624313954,-0.640169853235371,-0.6458981721228545,-0.6295496815640689,-0.6342925183107834,-0.6213885408923742,-0.6048013535742611,-0.6126225386815348,-0.593689388621613,-0.6010921346017453
24,-0.7575037514830747,-1.1131325099776013,-0.9769841496199287,-0.8962305426600029,-0.7188617842248869,-0.2570308293934921,-0.3246901945365117,-0.32932661234606364,-0.3314354870578761,-0.351137190235032,-0.34131985337113757,-0.38865961694981355,-0.4690364522901551
25,-0.5675140153141582,-0.6921936259958453,-1.0213386251129541,-0.9195470335031996,-0.589813300546224,-0.2559161143186245,-0.31104926940899486,-0.3980881651491639,-0.4099358743673578,-0.35713256799162363,-0.3511601009101516,-0.3850975771800519,-0.3711468335330506
26,-1.3292891203304686,-1.0341634134143893,-0.6460609020949032,-0.5013043207649995,-0.5074893902893703,-0.48743598132472954,-0.48068293325427486,-0.479765341002702,-0.47492868971414853,-0.44752590479220605,-0.43037995863646034,-0.41882508362112386,-0.41215826531958305
27,1.271347208264858,1.1288325508669195,0.6981509841561605,0.10084190787453796,-0.2500117634658346,-0.2745091942930743,-0.2815870548910611,-0.2807289329290858,-0.31117482968715404,-0.3093699062620644,-0.3294261960302348,-0.31107166331097136,-0.29307954471259473
28,-0.5467993774686173,-0.5934133574407712,-0.794941843568947,-0.7617047403454206,-0.6990978299244897,-0.6818780285191232,-0.6267929885171291,-0.6124812377994227,-0.6111982925474685,-0.5782265449885374,-0.5790947173218451,-0.5588178938179983,-0.5389136827362728
29,-1.6198869682840407,-0.9942675547132668,-0.7137357891502447,-0.5281554825909748,-0.2934073631978725,-0.3852033135012054,-0.3451836943774237,-0.3787170990210785,-0.3121254880730975,-0.3830421308948864,-0.3632206770988347,-0.34527768657834823,-0.3373032097225946
30,-1.0393482434253503,-0.7413312513453085,-0.35579237123217955,-0.37654079259868206,-0.4479357647912978,-0.4847348240469981,-0.44283722178706214,-0.3937156574022584,-0.4356469562551024,-0.471736370961647,-0.4775741085604556,-0.4253577977823333,-0.4427624993172675
31,-0.46549675352940567,-0.051755508261708674,0.041078746397290776,-0.1183437706354989,-0.21069537509844283,-0.2079568225475254,-0.2271434948877897,-0.07423804026305303,-0.2295451506081027,-0.10609787783906066,-0.1948617402470162,-0.22785192051711403,-0.21070171017861017
32,0.7314598809251334,0.09297252656575801,-0.6041278129170782,-0.6958155275563758,-0.5988148142133387,-0.6520634645279246,-0.6172370947927094,-0.6074805424671468,-0.6043783163563538,-0.5852077629078563,-0.5779565789487674,-0.5920052867871121,-0.5808113341490228
33,-0.9150915262333308,-1.0337696103840104,-0.9394236093730981,-0.8642268720860301,-0.6328275803348127,-0.4669249637915053,-0.4581444646405176,-0.4379738815713113,-0.45227775136012466,-0.44317262060438906,-0.44997101744901474,-0.4637781860395028,-0.4273420351586355
34,-1.3520133617367556,-1.0408709727100542,-0.7737617304058829,-0.593668723802538,-0.5173147291017014,-0.40521325569563527,-0.4964406110022604,-0.5120724359342022,-0.5148236682217804,-0.5336499225880811,-0.5075120226360708,-0.5284274772681093,-0.48309051584539403
35,-1.471277194588661,-1.1613206095368354,-0.7517959350770738,-0.7395378872498416,-0.6453778145134511,-0.6305232651198526,-0.6233573717633561,-0.6253014075633387,-0.6116843932882764,-0.60148950583939,-0.5985353421481737,-0.60580682262294,-0.5853838121695636
36,-1.4162627575022118,-1.184088132543275,-1.0003597530049526,-0.7351177396127379,-0.617845393558512,-0.6424226649267369,-0.4924433101705618,-0.4448019561536907,-0.43645134920120315,-0.47753982381632476,-0.470204806675266,-0.4877470768334463,-0.48172849489857106
37,-0.501345263093562,-0.7471231017892088,-0.5746382870894149,-0.588016710511016,-0.6086226605725832,-0.4402446858827828,-0.4469117637096316,-0.4687243681853273,-0.44844708083188717,-0.48574509434179725,-0.4356903947833571,-0.4393546741870971,-0.443905666763187
38,-0.6860307464139921,-0.5539006423756178,-0.5492221908226574,-0.5881749783831737,-0.5781041280358813,-0.5678459610769689,-0.5669475503240057,-0.5671468244429538,-0.5523699384742269,-0.5778802818248366,-0.553409574323351,-0.559690350861616,-0.5375101527710107
39,-1.6621084348348942,-1.0040238894026765,-0.456953752150722,-0.09651936048066308,-0.2934988605262846,-0.3105930802550373,-0.3002528022032782,-0.38281133524947136,-0.33716706916332645,-0.31362713497765143,-0.34218457967269394,-0.2581790727388066,-0.25979054570328264
40,-1.642293257033025,-1.0961731277719136,-0.877164931262122,-0.7952893906373866,-0.6887581115329001,-0.6614502268505319,-0.6727780850407348,-0.6557317518719709,-0.6408629806633757,-0.6058285658957895,-0.6005157063495614,-0.609825725803836,-0.6004028104834588
41,-0.5464943445254602,-0.6173640913953665,-0.663520538459244,-0.5848392934810983,-0.6524987998549352,-0.6411705603540062,-0.6840406740502217,-0.5020835184012455,-0.4619701906172551,-0.5695651786275884,-0.44662570071339236,-0.4511164617910341,-0.4273235231174674
42,-1.386165943816307,-0.9256934067759893,-0.7283749626364572,-0.6143798896470813,-0.5497173326596447,-0.5915157211076064,-0.5632210670099025,-0.5786627880581744,-0.551266222630731,-0.5612928862843347,-0.5575572938819429,-0.5622022492354329,-0.5666603917521573
43,-1.4624478337182614,-1.285275187465724,-0.9310434395676275,-0.6820595721746988,-0.45991702628251474,-0.15587396912865603,-0.2288351148829528,-0.249980610610272,-0.2865853761399983,-0.25111317073234146,-0.2726175384612873,-0.28726880409685074,-0.2954749432695425
44,-1.6600671445149624,-0.9757376487259496,-0.6736928936545887,-0.5698293464069863,-0.5285498221336051,-0.5480161041137183,-0.5189884208262606,-0.548554804073257,-0.4916501682314887,-0.49133762937965003,-0.501327238116956,-0.5208209361456642,-0.5016727771735586
45,-0.8861806959237756,-0.9133645505284176,-0.8080102930945299,-0.7692417451549822,-0.720742567335288,-0.6881849274439459,-0.6532967798479644,-0.6322659162560077,-0.595295554730788,-0.6200915044417871,-0.5893173025575659,-0.589671255774939,-0.5642394419119
46,0.7463475497357545,0.33731354216871706,0.14017228688085628,0.06699788188506521,-0.07563349406589961,-0.08652046052960438,-0.06774248997411354,-0.17293541322426698,-0.19381941730878705,-0.08522794661824211,-0.11386623121920247,-0.11421974395751956,-0.1487979592646883
47,-0.8425760771844546,-1.0761735223747961,-0.9515955698733496,-0.6497171228231421,-0.550955905202819,-0.5408141381550379,-0.5272547465819406,-0.5060156847296625,-0.5261224664741083,-0.47958704232469046,-0.4637575932351675,-0.44481482708639897,-0.47147415442227736
48,-1.1129802304119654,-0.8172090972066967,-0.8196721956601963,-0.6704036389468356,-0.5136000630846976,-0.49903389966495776,-0.42616974774934174,-0.36384240803621,-0.34686451054376133,-0.3704792202483181,-0.3778901167809319,-0.32582803620138967,-0.30688681995057376
49,-0.7117447229755154,-0.5114234092623531,-0.645953680654705,-0.6582320141438873,-0.6229672691763052,-0.5990287345060844,-0.5892540013214367,-0.5648427530036422,-0.5358351336366813,-0.5452203026067797,-0.5426739409132689,-0.5229064416172186,-0.5180385495927845
50,1.8388308328889749,1.4252226987593726,1.0307439543612662,0.8943238721683855,0.5034664803104355,0.09479784051244831,-0.10242684208713419,-0.09650054023059862,-0.09424766130840895,-0.07499330051316355,-0.03024843468077713,-0.0948510323712684,-0.10803596979014021
51,1.675569791265214,1.1556935390362428,0.5407900864108368,0.14310383221838205,-0.019634421574972194,-0.13526129380203963,-0.1569086181259481,-0.1272063484930676,-0.1470127511986765,-0.16283568998537423,-0.11036505694631446,-0.08874463284628235,-0.08373375458796753
52,-0.3271631914742529,-0.5775502702804532,-0.6068584021621029,-0.5884074483022771,-0.5818495045751696,-0.5758653368921867,-0.6036826628048293,-0.6054848083519204,-0.5911575440146329,-0.5853418824578299,-0.5719105245047297,-0.5727046257562578,-0.5712696550068156
53,-0.5839043727223521,-0.9007219335466397,-0.8467488405128614,-0.8055734605956463,-0.7319547830158252,-0.6844815145935448,-0.6724955334114093,-0.6605673080523022,-0.6314658078919807,-0.6053766757492587,-0.6053798006308084,-0.5955717126443482,-0.5758827349559571
54,-0.6575897146862049,-0.9726849339163044,-0.8503661874280514,-0.7879736675285831,-0.6915447466816571,-0.6720679379496789,-0.6236398435034932,-0.6371422819040432,-0.593918394492851,-0.5885518427249673,-0.5879279510552581,-0.5840580604646682,-0.5699119530207339
55,-1.1629152456646321,-0.8948046397893175,-0.5218199846626981,-0.380730591335444,-0.40317822254008434,-0.3610524563647973,-0.3596435374382226,-0.3882277785898537,-0.3534151975889412,-0.328026731893217,-0.32179713814925365,-0.35004921636018904,-0.360064614634135
56,-1.1016667231017547,-0.9211821778316128,-0.9963371092086688,-0.9150267965704177,-0.5448359413721544,0.005008919120195632,-0.2678496747502828,-0.2997787190826172,-0.31664128560941635,-0.27134785665159483,-0.3163736791360728,-0.33070322126204094,-0.3583434415896857
57,-1.2512445441842819,-0.8234822208155154,-0.6486481240971089,-0.46364729999821863,-0.4739716862762738,-0.4120600499353476,-0.4864449573161706,-0.5080397964260538,-0.5103913331420338,-0.4656024388951611,-0.46417399329468767,-0.4882313642790074,-0.41820002501296194
58,-1.1945839574264205,-1.015923546942608,-0.9104282994789165,-0.677700230463938,-0.5839243684994461,-0.610357721032787,-0.531976299791525,-0.5316337163129418,-0.5242209103011266,-0.5409458126372468,-0.5229650086757186,-0.5079910775507357,-0.45251167555040983
59,1.0933870623429727,0.8149599274743018,0.7321573529975799,0.10553337571230795,0.0374556662695514,-0.003966723022972862,-0.047996539403199645,-0.07574550088595891,-0.06854280205741886,-0.11246082564233872,-0.11204823798225058,-0.10966427777362704,-0.1766143503370103
60,-0.9005066830883374,-0.8605770712338082,-0.2437955907003615,-0.29966955862332156,-0.40016254942918167,-0.43164512806805994,-0.43338930287170613,-0.43922717307940046,-0.41249808383775705,-0.4145242112751765,-0.41267593654460316,-0.3896412513945096,-0.35159433510409516
61,-0.9759921226533379,-0.981260550098628,-0.9056326557735841,-0.818947354950701,-0.6050861189707685,-0.5417640813691251,-0.5582653448371095,-0.5680058464631522,-0.5702744052911815,-0.5603757961315815,-0.5437436555705543,-0.5546000750999671,-0.514816451295846
62,-1.1823552354419293,-0.8201905308349117,-0.6872422237737469,-0.48274355289097676,-0.5356064138293234,-0.5444803625606586,-0.5479521754514597,-0.5529170333673145,-0.5222887238007435,-0.5017385214731834,-0.49010120409227015,-0.46223497154702625,-0.4812115632629516
63,-0.7358938879767596,-0.89170068689919,-0.7354405479754742,-0.7773713469544958,-0.666700914327419,-0.648887382037601,-0.6016023854845716,-0.6142306515925374,-0.6011789206109776,-0.5759139119663407,-0.5976186608119433,-0.5905349553554863,-0.5787478037377911
64,-0.32328757683096954,-0.5864082337336822,-0.7585238278269477,-0.7988374986558142,-0.6903201415019963,-0.6448292582710083,-0.6714836592234131,-0.644767731268684,-0.6271282157168504,-0.593852288644077,-0.5950537753668351,-0.6030346299511004,-0.6117344632610143
65,0.7787095360081867,0.6650064792116214,0.21029851131773436,-0.4225450273076373,-0.4066014324405164,-0.3996192164555022,-0.4330575607767763,-0.4215362118658958,-0.4107124831145321,-0.4041961320643589,-0.4188959023434456,-0.4327285132451891,-0.41132699167415165
66,0.4140677310368247,-0.09393446472346403,-0.40807353707864075,-0.5106042504822046,-0.42720959814629145,-0.4668187926862105,-0.43692955709014736,-0.4432396090611698,-0.40122700923770827,-0.3824033583851776,-0.36990179388405303,-0.3863371062770363,-0.3304853177059457
67,0.9151808738111027,0.7884937783595495,0.4753411735054937,-0.405663923877341,-0.5435495788452956,-0.5849793641414566,-0.6062550902775864,-0.626801209837416,-0.611153339324154,-0.6082595042767659,-0.5928102253868172,-0.5656875552023499,-0.5691386227637267
68,-0.1911085440280531,-0.5532227502870477,-0.754840450601386,-0.5328082755125612,-0.5524869009861627,-0.5710761658110658,-0.5648267353853701,-0.571286244085272,-0.581999450265256,-0.590490169224655,-0.5913556954188287,-0.5306704458230382,-0.540776619462351
69,-1.0489581658284235,-0.9104616799463118,-0.7923212086101606,-0.6695272595572994,-0.6356045701854546,-0.6288603083858669,-0.5567397065813683,-0.565105588174975,-0.5379202109603614,-0.5650525972981572,-0.5282005100081177,-0.5403532666510709,-0.5182432020346692
70,1.2975376442897861,1.0296828233777668,0.5351740761720964,0.15626930831940228,0.3304213285740594,-0.04352995305370196,0.0449391364038102,0.007494881314751667,0.0011475321089655876,0.122319610924324,-0.08359950470040453,0.07806587244491037,0.10017096405913065
71,-0.7207467496018398,-1.0500785543374629,-0.8928201955088951,-0.7624382137633057,-0.5621337523231994,-0.47129603302919243,-0.48964820507477486,-0.4133093465160914,-0.46068873473434746,-0.4724836657645684,-0.46239111093850394,-0.47203173340992555,-0.4957357573881736
72,-0.77469378225373,-0.7384854690459246,-0.6455913729669782,-0.5772321861651953,-0.5837662246007136,-0.6236051668775158,-0.6008947028223262,-0.5796860759309994,-0.5833493641887746,-0.5995235934496759,-0.569489113321587,-0.5602690511623499,-0.5551162894264733
73,1.6738082418931428,1.4934180991443402,1.1003012060208297,0.6654668633103891,-0.16395682814174325,-0.2691887943847488,-0.21533387460148112,-0.2089199928096529,-0.18710521773332164,-0.26175363943626767,-0.1923052288219601,-0.19203981674038856,-0.14802573102781894
74,1.4368372633891422,0.8870879946824617,0.6334655843471199,0.35877707523110064,-0.012513317376112831,-0.09046075446335533,-0.016367727087040224,-0.07314616726831111,-0.10671998821637077,-0.09426920696315706,-0.1436710941601857,-0.1751978161918839,-0.10920022205726154
75,-0.24431398860862252,-0.1641059239537425,-0.4820165269051314,-0.15517648128233075,-0.16996106516841927,-0.12694421158290797,-0.20578748047787787,-0.24382114508083688,-0.2598949913035154,-0.2042366828633351,-0.1655279552955011,-0.17187355817111982,-0.21381699440267857
76,-0.5302635366462068,-1.1078395903639742,-1.1144868561243764,-0.9807524852501238,-0.8702819608375256,-0.5007101350957255,-0.37049708686559146,-0.3387945325699127,-0.3427517954669452,-0.31467480462138303,-0.3454566978792267,-0.3267269934673501,-0.3596986925806258
77,-0.23227221383359675,-0.6060556182781813,-0.9913879259399108,-0.9422338480163872,-0.8033429507597817,-0.7250824490738217,-0.5806820734891829,-0.5634997541979525,-0.5650208812009894,-0.5150703172890558,-0.4692812057167225,-0.5102040730066151,-0.48953071213562305
78,-1.2964562026279423,-0.8682355757128447,-0.7300587576026416,-0.5246815063021897,-0.3653819881517624,-0.47915395967726965,-0.46854402984066235,-0.44621942619954447,-0.44824592698237264,-0.4569111462697896,-0.489396164672044,-0.427713141353554,-0.38717423406373463
79,-1.1570512055549027,-1.068815024688885,-0.9611709049148799,-0.7029602984159782,-0.6624667415693296,-0.5437456225797969,-0.6289629948410108,-0.5779210626386797,-0.5881371265036601,-0.5340168726018414,-0.561358605818571,-0.5023322383022324,-0.5331026024440009
80,-0.09407348023912954,-0.23833741418478405,-0.46496822283971795,-0.49373759981940946,-0.3780028086483682,-0.4005909024971929,-0.4040975020328477,-0.3752717229763154,-0.33059198474173546,-0.3326260831747227,-0.3620011417701883,-0.36192350030610276,-0.3338217042094261
81,-0.4556628109391657,-0.6685043046386447,-0.698247286296251,-0.6570556842557588,-0.5950046966521776,-0.556541573741812,-0.5675819308866282,-0.5538862572626214,-0.5350097534577811,-0.5013670470776757,-0.5076184531348227,-0.5081443671778529,-0.4714675086217771
82,-1.171316433176576,-0.9727816191586787,-0.8954932575304758,-0.6773466924960944,-0.6435679520737986,-0.47527764560000774,-0.5476725863902326,-0.5286703183063598,-0.5182642034245397,-0.5103542181570198,-0.5215110742296817,-0.4771493522700908,-0.5130119313702206
83,-0.5414193142329475,-0.4022020168356075,-0.49879459560071354,-0.40604442044712635,-0.33221545870467056,-0.19530018341500172,-0.3759507487221204,-0.3783871085156878,-0.4436614789004429,-0.379762403338665,-0.39476685664240807,-0.4082610148628333,-0.3860968037870671
84,-1.0455797866658507,-1.163962181609603,-1.1972082634592816,-0.971234281741384,-0.8340104889226085,-0.587256213135077,-0.47998453931443963,-0.47297990298115644,-0.4259198218007539,-0.4348046450319008,-0.4243588735117326,-0.46681430688081227,-0.4530775173471631
85,1.2151580886781976,0.7990950391809991,0.365782132391073,-0.6249420759833875,-0.7110281960070881,-0.6805142840083642,-0.6471268511146115,-0.647388684071698,-0.6159908455344101,-0.6259036428857273,-0.5995062971469061,-0.6034047019687404,-0.5850377974735735
86,-0.8173478485602732,-0.7414074367670147,-0.5248052160870663,-0.5088264083460408,-0.5798741713386716,-0.5535659533535204,-0.5783401806680376,-0.5418781853100751,-0.5496331791864905,-0.5336569905239297,-0.49234376479539677,-0.4903399042337855,-0.4752303381555861
87,-1.8983339176597365,-1.2413188377675342,-1.0496538658253463,-0.7812311729498049,-0.6546210985391814,-0.6423562979236791,-0.6487949547651595,-0.6191527938884515,-0.6073605664365038,-0.5857374061734221,-0.5773823072789235,-0.5996654259431015,-0.5728529059645313
88,-0.6649756854551925,-0.9913490559230715,-1.027459354827036,-0.8559011446859772,-0.7666928320949732,-0.5937848108210412,-0.519873056654911,-0.4862519151406124,-0.4487278972301498,-0.45549094709217886,-0.443195131145379,-0.43213530415354234,-0.4351137313342059
89,-1.117369982922448,-0.9901656332541359,-0.795664629321438,-0.601432856564048,-0.6208054399645652,-0.6379580623741922,-0.6340259136974087,-0.6349116407278954,-0.5909280546907253,-0.6147821233987458,-0.6035552286337248,-0.5893218693854859,-0.5684222615944552
90,-0.8688763935526187,-0.9154915725266902,-0.7362273531934996,-0.6984478240502076,-0.7001931115890273,-0.6588737997480214,-0.6444421440815772,-0.6033044588780989,-0.6200108182755323,-0.5889566156316649,-0.5662182881283356,-0.5479254884767875,-0.5616992528536034
91,-0.91133951727673,-1.130373956006548,-1.0346036700061163,-0.9796285031671303,-0.8254373983711432,-0.5488686563627776,-0.3549154773892822,-0.3273357290572345,-0.3613670991597494,-0.3292351807925957,-0.3398353851717143,-0.3403382840965394,-0.33190245955558045
92,-0.9756388259337287,-0.851076070222412,-0.6884347153171273,-0.6635067789356514,-0.6388435482956373,-0.6487012136090073,-0.6511556945144649,-0.632834687783151,-0.6249803469352099,-0.5813176028261436,-0.5966749869071156,-0.59907963628579,-0.5815486075566438
93,-0.5832665708691245,-0.8554539952973602,-0.9174943071237134,-0.6514484825235339,-0.5560995509933728,-0.5823476339294693,-0.5468098431845578,-0.4859966202370247,-0.5086950164364078,-0.5389317373680341,-0.556677675657276,-0.5130686031159432,-0.5181537469042028
94,1.186145973306453,0.7152159166570731,0.4041150197710718,-0.12606281858786691,-0.2991683749521478,-0.30501943474747933,-0.2980693798679645,-0.29944031773757085,-0.27196692499451386,-0.29530361753483525,-0.32071845626356554,-0.32252406627024754,-0.3045028129182361
95,-1.3667970768186806,-1.2081845842774763,-0.8687572766019057,-0.7015211054398157,-0.6485892795659541,-0.6142447356000217,-0.5904153379475344,-0.5944211856268534,-0.5842247677575167,-0.585227248419916,-0.565348312886649,-0.5355230296354555,-0.5578152843694251
96,-0.6890342696282515,-1.1177362619769398,-0.8028284863786785,-0.6120137726266786,-0.6191444531137805,-0.6020034077750592,-0.6407954535862294,-0.6009524552258004,-0.579163501690007,-0.5610388961983314,-0.5442492640699997,-0.5467473214284527,-0.5162589008362394
97,-0.956476057997762,-1.2520298580607445,-1.1550037132651612,-0.9669089634875407,-0.5325901734166539,-0.16919104505810853,-0.2861224376706067,-0.30758459087964096,-0.3051490006014823,-0.26601926737494863,-0.3175778726422745,-0.34987753055046605,-0.35018237535787067
98,-1.328763652803488,-1.1115199322222198,-0.7932904613396902,-0.6218299690834734,-0.5871542819473566,-0.5684287052937378,-0.5264604579704538,-0.5190359662521656,-0.5304621828275943,-0.47421839575120106,-0.5022271414233369,-0.48896346178497735,-0.4642639096908576
99,1.3150231049389955,0.8258627576223455,0.3606911692334386,-0.2550553570005946,-0.3718870373952737,-0.4054433426837511,-0.34637781957855446,-0.3218872083157981,-0.34064553611291926,-0.3898938113000682,-0.3723177654524194,-0.3413690918683546,-0.3382750280337401
100,-1.2024219460606396,-1.1432197331427754,-0.9200448841400846,-0.6341305828443351,-0.556416389349346,-0.5335831411191327,-0.5714033191153891,-0.5394934039376854,-0.5253720230917994,-0.5081278930303261,-0.4809599948563327,-0.49902126212428266,-0.471391391213802
101,1.6845028101473745,1.20409704998039,1.0858947556929242,0.5626579953932622,-0.07500136462505592,-0.17836498447257176,-0.17360121766629938,-0.11484165795737256,-0.19601917895478368,-0.13399726817833396,-0.15041732103651173,-0.14145363487311807,-0.1417224611172193
102,-1.3387807950577715,-1.3701314551182904,-1.0466270435085392,-0.866296027805082,-0.684491176025471,-0.06386307395247882,-0.33826898245188086,-0.2892148120818692,-0.33856999098356994,-0.28069547375452936,-0.3133108774741313,-0.30448643924094115,-0.3043743366282355
103,1.084396211578094,0.569148701155015,-0.07618130922526357,-0.38781177196549915,-0.43180852729050967,-0.3449099637755588,-0.3937806689894902,-0.3563693571601418,-0.3834090146301099,-0.35082443200923813,-0.367344136639211,-0.32955024774010944,-0.34513621438629005
104,-1.742710577115377,-1.1391059584909744,-0.6187259172106521,-0.6277628762265647,-0.5985885152603697,-0.597489947756167,-0.5821488816802828,-0.5909050532508281,-0.546703995539066,-0.585946251606301,-0.5591032799243677,-0.5633299914170018,-0.5488506672844594
105,-0.6656240294073317,-0.7773242996418062,-0.7405924162938268,-0.6820252134210378,-0.5784562058591185,-0.45454548353041296,-0.45111607638462575,-0.41152184932828084,-0.43291521362578267,-0.43733124492506104,-0.41805331626791625,-0.4405834229942313,-0.43304945396262085
106,-0.8669689928071181,-0.6756053572196998,-0.4568737958779159,-0.47266113878724075,-0.5340876924148769,-0.5340247873511305,-0.5153323118626529,-0.5171447403672136,-0.5152946176791984,-0.4896715176548869,-0.4660657126812996,-0.4638759482509855,-0.44850094596033313
