,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
227,0.06152402708733051,-0.15226012695545307,-0.6771532995927112,-0.781363556054456,-0.7735964918881784,-0.772254037168782,-0.7495836374662009,-0.763607734555338,-0.7906954789849167,-0.7805979304982529,-0.7866793713629018,-0.7891764687621697,-0.7891825788071162,-0.8051049941212591,-0.8196091691385793,-0.8353743280383278,-0.8364478061391972,-0.8401076903910323,-0.852890155099467
228,-1.0736114015976819,-1.0406943595266096,-0.9616929185855057,-0.8649580531862127,-0.8048615714633761,-0.7760518280232065,-0.7763212444248687,-0.7905025503877781,-0.7966497715557567,-0.742366680063762,-0.7793707664694035,-0.8019135727560934,-0.8115001507570422,-0.826894812379632,-0.8362142571808637,-0.8495357271587924,-0.858082493334082,-0.8712836515322705,-0.8850869765703394
229,1.4319204730760482,1.2368126691359316,0.9359804874754942,0.9649375610656312,0.8996872186647239,0.7320656172414245,-0.33529513775797526,-0.5676909552653255,-0.6441866249174714,-0.6840127299795732,-0.7161020745142679,-0.7563216252064493,-0.766371728458321,-0.7868311129386164,-0.8001565422656476,-0.8145725338979221,-0.8243197784724364,-0.8374339634770998,-0.8445651695853035
230,-1.0018996343300728,-0.8938014975312668,-0.7223990353941965,-0.7064577125407613,-0.7414045305302641,-0.775066880592195,-0.7776561569547401,-0.7655213540527922,-0.78949492459145,-0.7985178834423913,-0.7984304114364856,-0.7859123583721108,-0.807939415727467,-0.8180258383736194,-0.8335269179513698,-0.832035080764754,-0.83990489985052,-0.8654742896187166,-0.8660343613221372
231,0.29644684378200337,-0.13781917444482192,-0.4508513388731327,-0.6414848259223119,-0.6917243953023071,-0.5960166048131548,-0.7024776360626908,-0.6856830940932547,-0.7103834072420309,-0.7253324074367216,-0.749899326257493,-0.7648271519514018,-0.7793235136762234,-0.7918281086079757,-0.8041017903126132,-0.815788418380171,-0.8254362046133189,-0.835958462629799,-0.8452244829460078
232,-0.5342469181157518,-0.6610225701409744,-0.6887360262643815,-0.8996548350565619,-0.8260736309729411,-0.8213894300810888,-0.7948624127989778,-0.7825508800482014,-0.7553702303853295,-0.7770920442514389,-0.7826714210300869,-0.7994579319712068,-0.8045840889834476,-0.8150252818353633,-0.8274311748668651,-0.8321803128894038,-0.8439787310996347,-0.850527968998366,-0.8632152435878723
233,-0.7569158965539566,-0.8195897227072249,-0.7005776200118646,-0.5234117273434905,-0.5325723377424633,-0.6040365250715862,-0.6392890842292519,-0.6940681443415747,-0.7179827049733564,-0.7566653604461868,-0.761327985869899,-0.7823201902131973,-0.80123891480357,-0.812768538258124,-0.8268357520172164,-0.8415761438666549,-0.8515102387188117,-0.8515019979727726,-0.8567010866437762
234,1.712344898943169,1.1831276998503364,0.7127318993818943,-0.29461087161292027,-0.753247404949891,-0.7795545693920582,-0.7596475944358736,-0.7667995689964019,-0.7622034761652844,-0.769753699863837,-0.7768630002341458,-0.7825584438773551,-0.7910020560458993,-0.7982061099133221,-0.8094588686697494,-0.8212574654638947,-0.8276447403268496,-0.8372656090445514,-0.8421627695651561
235,-0.9581296168703917,-0.7211085594821288,-0.6867894618900564,-0.5531334206757597,-0.5914546725208366,-0.6654699839452797,-0.6717673505460406,-0.7021456047014305,-0.7364939440560614,-0.7481238082737155,-0.7718487626724684,-0.776647821107927,-0.786404541491695,-0.7955928270216135,-0.8152390243598808,-0.8242450998874348,-0.8372977009583156,-0.8448412349783964,-0.8551087951639228
236,-1.1830226378212494,-0.7633639200165495,-0.6641719135605139,-0.630709707078201,-0.737823687681051,-0.7357420814858423,-0.7347641674087314,-0.7657949842487025,-0.7838064721538444,-0.7771918257789996,-0.8074877635122196,-0.8104771060639804,-0.8312570073787989,-0.8430183340544312,-0.8375574560389685,-0.8502336474986786,-0.866848768613511,-0.8810635613227834,-0.8740750686502434
237,0.9124716778500863,1.1219914976014098,1.1267395840282826,1.0372184566495222,0.8670620474642703,0.6482548165297747,-0.45684836357528785,-0.5828741018285547,-0.6551117190842896,-0.6859254131063923,-0.7324084746649939,-0.7585567524105339,-0.772498507558141,-0.7874564353973735,-0.8049894380635081,-0.8206326179956566,-0.8273057996083019,-0.8414584361340584,-0.849399184362163
238,-1.232680487498929,-0.935031736322651,-0.7833311248854412,-0.6443592753515429,-0.7190856944564089,-0.7221849442906886,-0.7486064522776886,-0.7501011442993916,-0.7587483577740542,-0.7584876068545723,-0.7749699908582901,-0.7888447291249285,-0.794559408698184,-0.8032295954992522,-0.8077930103513445,-0.8263906209031742,-0.834745267023836,-0.8482124557369052,-0.8504894945800338
239,-0.7556119290735521,-0.9021497559117848,-0.6283342114887905,-0.7098324519439877,-0.7456133407638457,-0.7629563728298192,-0.7767505688480526,-0.7815670845115634,-0.7875027217092617,-0.789180550843763,-0.8004006769053248,-0.8042343716412043,-0.8138600606768835,-0.8188412807413561,-0.8319730246251269,-0.8395082603689122,-0.8432359124297826,-0.8525900596421464,-0.8612636719484535
240,0.21243238807171305,0.23660999305655173,0.15299670943784438,0.25176966975111675,-0.27195237907181563,-0.471558795419143,-0.5263952208906648,-0.565087999731624,-0.6180455460298715,-0.654243936019132,-0.7240975751545536,-0.7328158434746581,-0.7504705882774607,-0.786166689356006,-0.7963149616620249,-0.8170506404507231,-0.8284294185766566,-0.8386332811370183,-0.8410247594103318
241,1.4770724946268254,0.7664729406132963,-0.04855642323484982,-0.7127786394277292,-0.7358452350355835,-0.7739092188828826,-0.7666542447275736,-0.7688088423854362,-0.7695166811038789,-0.7778910216586259,-0.7794184326738133,-0.7852232121920392,-0.7949498568234429,-0.8050633789996998,-0.8145556961618655,-0.8236576248987586,-0.8319822702707043,-0.8384717426912822,-0.8475881039287216
242,-1.0864267204394202,-1.2093076343314364,-0.934603566796829,-0.9898993404286686,-0.8048675154284363,-0.8082805290416122,-0.7536658499714619,-0.710856744125793,-0.7166113911350577,-0.7347942011686491,-0.7751036054394543,-0.7846479468516495,-0.7953385221494031,-0.8145684531343581,-0.8218131223255605,-0.8318092160897308,-0.8509526730357619,-0.8602886748243964,-0.8723876200009595
243,-2.0566987709062365,-1.3565881812456562,-1.134265778840988,-1.0214168132066563,-0.9992202524822547,-0.6189397016327298,-0.5422965302926644,-0.6393387204053937,-0.6668272583757243,-0.7437092723582455,-0.7715117359937906,-0.785184161370618,-0.8147656153785358,-0.8205113650587349,-0.8323232354655394,-0.8455542541401516,-0.8502106754838884,-0.8740497517861738,-0.8730825880303125
244,-0.5250434998480823,-0.13254363658977647,-0.5500512467388574,-0.6199763125240426,-0.5740120516816041,-0.595356105645467,-0.6396012666878487,-0.7089655187510525,-0.746990034060979,-0.7666847959008083,-0.7821750063968513,-0.7936628821866608,-0.8175115196729367,-0.8258175560582318,-0.8447073285519429,-0.8382354068734136,-0.8598647617111836,-0.8606741328002154,-0.8744457932301717
245,-0.9193194001422309,-0.8962741784280431,-0.8744754787127362,-0.822769741083419,-0.8043233828597368,-0.7775140583894953,-0.7788811362543554,-0.783918170823105,-0.7945713405108441,-0.7993721181753906,-0.8013892109707809,-0.8094685979298298,-0.8229699189401043,-0.8335721301038989,-0.8461658592398602,-0.8542507454196333,-0.8583124135069242,-0.8727942155227769,-0.8762468439544738
246,-0.39568661167768604,-0.8361604470805176,-0.8014807006433331,-0.7996737041643336,-0.8211150580870661,-0.8018106789467765,-0.7881617433639229,-0.7827757132240134,-0.7896915523897808,-0.7949426100616835,-0.7995862790836974,-0.8037431859008735,-0.8055617856387584,-0.815857228439659,-0.8274247863608927,-0.8361755148125655,-0.8422541194311868,-0.8488187046331228,-0.8588657929081046
247,1.6942557629832646,0.9547759010369253,0.201623272887115,-0.6119677660473575,-0.719994213584719,-0.735143007598269,-0.7588365968864619,-0.75993185914185,-0.7675992345213053,-0.7726824076615743,-0.7796220032758766,-0.7900594511838245,-0.7962484926159521,-0.8043439080519388,-0.8133452570705088,-0.8231657921180142,-0.8302415138595785,-0.8398830121672636,-0.8481783106510538
248,-1.7117917178155024,-1.2569425748102985,-1.0674790143022315,-0.7152017269371002,-0.6830648316472013,-0.6337224102993495,-0.6355019943502511,-0.6108145493558078,-0.6838230051417841,-0.7247894919588129,-0.7545316497152148,-0.7725604214615579,-0.7897642510396491,-0.8112684469994569,-0.814897247958834,-0.8378175797062346,-0.8514852535930394,-0.8643984304281084,-0.867119975530301
249,-0.9540026878559015,-0.9796033899247758,-0.937822017602636,-0.8894471321046691,-0.44560542459355124,-0.4486819013644234,-0.51243718212437,-0.5547673406018857,-0.5819901593124922,-0.6486237990332522,-0.6940592060212184,-0.7141199606638219,-0.7380330345811041,-0.7751005490560829,-0.7959537399197235,-0.8034772659275781,-0.8220642773683566,-0.8336261410103214,-0.8457685570590012
250,-1.0532172755265041,-0.899520646067634,-0.7169806783633134,-0.7716448543431693,-0.7849185678931482,-0.786940398612071,-0.7886369262401765,-0.7870253807614539,-0.7904704419904957,-0.7912092387590516,-0.7953153339721992,-0.7971756248637412,-0.8080850097020058,-0.8136246694426863,-0.8267593666566545,-0.8348750551085626,-0.8420518221674959,-0.8476852481440119,-0.8572798503033568
251,-1.2721033357559017,-0.9492009507619587,-0.690012696585373,-0.783101813432268,-0.7832881235178509,-0.7646743794020328,-0.7788710671975084,-0.7784921673229076,-0.7718162528748366,-0.7890902983118808,-0.7918304737113383,-0.7989746737543311,-0.8105285738123595,-0.812564772724727,-0.8188596743136742,-0.8334836024150284,-0.840205326304886,-0.8491302528972119,-0.8612691658985596
252,1.0579920712156052,0.5043754944572557,-0.3294054988603246,-0.689375249788377,-0.7291360316815457,-0.7674702999109805,-0.767602123120595,-0.7440868394088529,-0.7497296617610782,-0.7696146954640479,-0.779309947100847,-0.7783421882474282,-0.794671058982952,-0.8009316081650153,-0.812930033446056,-0.8218457395455758,-0.8304953132456705,-0.8375290722104883,-0.8524999993767339
253,0.8502693557981302,0.48598665914027617,-0.08668398907251611,-0.36177355249948423,-0.64736861203367,-0.7374758023976374,-0.6327591191640208,-0.6821370348715866,-0.7114878977808968,-0.7302936990601553,-0.7451149213789086,-0.7646685321703957,-0.7794393894451497,-0.7954873430681538,-0.8102862079267285,-0.8206087822089622,-0.8284831900353115,-0.8398080150327859,-0.8443399191236949
254,0.6539105007575036,0.16570973411450765,-0.8610243273635261,-0.8213851931400635,-0.7839979461339875,-0.7683654122620933,-0.7429831985729504,-0.759150407017993,-0.7543738947642538,-0.7540165106119763,-0.768023240050185,-0.7774022244684369,-0.7892250782125316,-0.7992555454320857,-0.8071301169749583,-0.8195463101599685,-0.826731274965992,-0.8385443754410384,-0.8471952731732533
255,-1.0656000265447152,-0.7171476915884427,-1.017450812406273,-1.0154378250290745,-0.936795193435373,-0.8595754954445467,-0.8983156529965012,-0.9335174328941279,-0.8043729796087468,-0.8485945855632786,-0.7811650796470561,-0.8522911041988791,-0.7455528438718955,-0.8633227017514088,-0.8788225009596187,-0.9147798888130723,-0.8581401987266404,-0.8914741481301721,-0.9113572930805048
256,0.7300673855464221,0.7634875442757354,0.7266661347615134,0.8084439405791622,0.6299352327673892,-0.35832252876424986,-0.6397388315974788,-0.6833547265833595,-0.68918010905188,-0.7103022843303514,-0.7308792415496271,-0.7534562629511178,-0.7704776598117274,-0.7895642422030588,-0.8032922796028922,-0.8176980939049254,-0.8291855190195017,-0.8414935129477433,-0.8499119347520767
257,-0.6542041746830998,-1.0069763744246205,-0.9150126734027106,-0.7536529381627559,-0.8355239407817381,-0.732393842166901,-0.6809281551170385,-0.7040611879904516,-0.7437971193118489,-0.7385663587939525,-0.7612495463723007,-0.7662382901764339,-0.7904298079056932,-0.8137368703548367,-0.8220538483604898,-0.8375453059491427,-0.8542401979652635,-0.8516373705435332,-0.8670021445543805
258,-1.591887817463764,-1.2898486896435588,-0.9099743192029328,-0.48559024724292166,-0.42699927386439557,-0.5372022123353465,-0.6175435928808439,-0.6540055735572895,-0.6849583100439872,-0.7121347742400204,-0.7324749492296546,-0.7620117839504246,-0.7736259671366101,-0.7916020620826052,-0.8038767949645991,-0.8154141376962107,-0.8247432143709632,-0.838721494818154,-0.8467989831226934
259,-0.6385234341686752,-0.8230672530140972,-0.6413747251876648,-0.7149925068018768,-0.7328042391525179,-0.7563010938866586,-0.7763666495879212,-0.7819684322283242,-0.781316436346577,-0.7953933490648969,-0.7949309427294898,-0.8032912297182929,-0.8167449451482668,-0.8246357782552126,-0.8304644754463955,-0.8385677157029517,-0.8494459430715557,-0.8545697002695095,-0.8600724010249584
260,-0.917073898074938,-1.1098267140680784,-0.9437162951734404,-0.8842522136168114,-0.8091057056327233,-0.6720786171884723,-0.7153885259839345,-0.7308370323102572,-0.746298897376113,-0.7521786368877897,-0.7636667538906008,-0.7740156998110892,-0.7936359187961579,-0.8074965718101694,-0.8170544592957333,-0.8256966147445328,-0.8347337349776384,-0.8423636425436773,-0.8534978080292963
261,-2.172111317362856,-1.2690920034331872,-0.8024513039113526,-0.7692973870316148,-0.6974896086825239,-0.7609662202049665,-0.764461990521138,-0.7718666266054631,-0.7745204651310419,-0.7786253076117011,-0.7911550400076922,-0.7971706556964234,-0.8088949398741495,-0.8120178242559623,-0.8228813842901449,-0.8289564935700261,-0.8436552359423447,-0.8555553489222667,-0.8586577974314128
262,0.8091155399315013,0.5585472005688967,-0.051971677587077866,-0.236275544719562,-0.41269509166135754,-0.5560877602826783,-0.6137531413455138,-0.651792348163817,-0.681870309398601,-0.7077620759672235,-0.7196908871706589,-0.7409912570168362,-0.762469001174649,-0.7725031665600871,-0.7948259701204579,-0.8025435196378073,-0.8112246096126738,-0.8216376576444389,-0.8319199108631309
263,1.7021148153237697,0.9120952263481651,0.13695717802111665,-0.5240064013682179,-0.6222969722017776,-0.6746450372529915,-0.7082837584754245,-0.7243236272981587,-0.7416692621332422,-0.7488410898385065,-0.7626438069999197,-0.770404098295616,-0.7871719165155918,-0.8019454953872924,-0.8035124089903176,-0.8167904778244431,-0.8268203411134611,-0.832408870356985,-0.840861357931367
264,1.0316307533325735,0.3603358104915008,0.0207758337388693,-0.42733668351427506,-0.46530159861772463,-0.5237184180803826,-0.596974876387908,-0.6484883547645345,-0.6816469460058358,-0.7150786805368311,-0.7404640220134094,-0.7633961804687812,-0.769622432614506,-0.7852331653576285,-0.8034422543401856,-0.816626235256694,-0.8237888150787204,-0.8298407081089025,-0.8427137301449152
265,-0.7732424372320423,-0.9224301763797307,-0.7190980604003098,-0.6454158875562351,-0.7521833721985678,-0.7628845518520267,-0.6015627402373698,-0.6790268041515178,-0.7144216380319934,-0.7385163465159458,-0.7540259286377138,-0.7771080192950167,-0.7892697248989042,-0.8028591463266931,-0.8207465658865729,-0.8285977054653737,-0.8382789156148099,-0.8492283268558475,-0.856170349952506
266,-1.294742390439732,-1.0424536134139957,-0.3104267572467849,-0.3188229903186409,-0.4856536400720885,-0.6032579601442755,-0.6416728636120701,-0.6869920890646034,-0.7120884885407859,-0.7402067942107021,-0.7593135421773182,-0.775294907933414,-0.8071422685175815,-0.8183122174232657,-0.8275439185473644,-0.8326948207990421,-0.8462999110468591,-0.8643313727486539,-0.8636047475302381
267,0.8290706806173714,0.4628559403747292,-0.5800907294742357,-0.7123106087068312,-0.7227563662990762,-0.7417553484428739,-0.758342006969529,-0.760177883785752,-0.7685279544227313,-0.775060600352198,-0.7811099903020767,-0.7938354356939642,-0.7994494595689365,-0.8088517551874274,-0.8173668564296512,-0.8274750451411712,-0.8356054696249712,-0.8420403979463228,-0.851154819113436
268,0.1612365962291542,-0.3887009279257035,-0.7247673691566437,-0.8120782748947216,-0.7937459147909456,-0.7931456180606579,-0.6802950460895545,-0.7930822130296268,-0.8014728701601731,-0.7750896620428424,-0.7956624840964651,-0.8025348996363342,-0.8186246689256572,-0.8260926250769988,-0.84015422852605,-0.8530483999682745,-0.8671552294453059,-0.8722670615919277,-0.8715761500414977
269,1.3594062166589456,0.9505523567265947,0.4466724820932947,-0.6202863570771303,-0.7406494539583472,-0.7362488163718599,-0.7573369083249556,-0.7463605066557741,-0.7674923335744092,-0.765174950177829,-0.7827407201547637,-0.7854151394654836,-0.7911254728559687,-0.8053586470691311,-0.8180142074229105,-0.8290646108730312,-0.8355902034169076,-0.8426458602802527,-0.8541730864829558
270,0.844328758105392,0.5395927921590128,0.09978190576123368,-0.6937017786255587,-0.7551119190578293,-0.7544316089385835,-0.7760892361071922,-0.7672129562162049,-0.766476676326799,-0.7742683389843189,-0.7765679512981564,-0.7845997105793855,-0.7905642532818281,-0.8016996817931055,-0.81046074525794,-0.8200146097959857,-0.8301565599106467,-0.8366448599578115,-0.8430879466753215
271,-1.3044642082864906,-0.9482498361379342,-0.7761651956680036,-0.656844322536105,-0.6341840649123919,-0.6833087243414844,-0.7216113373541666,-0.7325750501631422,-0.7472402810383831,-0.7525657148983466,-0.772962804336028,-0.7861894789162822,-0.7943095045098092,-0.8032458406438974,-0.8106656247521595,-0.820660810199049,-0.8285757119672368,-0.8355244891337339,-0.8446113004572428
272,-0.5384467538624773,-0.7093000285112735,-0.7178009884134522,-0.7845356054643761,-0.7924693570927944,-0.7851890164741164,-0.7890580214967114,-0.7603592464867733,-0.8096768421461014,-0.7886101295359337,-0.7974222384813552,-0.8027013614657089,-0.8251996515220474,-0.8192938870470804,-0.8299746088732477,-0.8504638511830058,-0.8584227031922194,-0.8634441494092502,-0.8699313025448137
273,-1.103250876430646,-0.8080399250432069,-0.6763863088166094,-0.7129237933596391,-0.7672214919185998,-0.7604705137756926,-0.7662136461758751,-0.7715495592533941,-0.7631269704159609,-0.772812390287539,-0.7854740279277544,-0.7910973001049852,-0.7968679191626546,-0.8082320154879508,-0.8208750668831839,-0.8306430445352093,-0.835601725055151,-0.8528598426252042,-0.8521858115996905
274,-0.8979142614622871,-0.7004482723807233,-0.49645912053564467,-0.41109353723828085,-0.4322036085120441,-0.5650056229154564,-0.6021640674914294,-0.6588001233140458,-0.6972631323181755,-0.7149375515869884,-0.7368334770185199,-0.7560983986032601,-0.7710839748491178,-0.7864217392663035,-0.8007696492773859,-0.8125454169040139,-0.8236056744290708,-0.8293601072452906,-0.8401293042650265
275,0.9836966923074862,1.075893229170102,0.9797463042455967,1.0180610725148804,0.9173950558144736,0.7379682296246743,-0.08485551752709171,-0.504598365871928,-0.6108228158612319,-0.6642937323162358,-0.7006926953843899,-0.7409663111384908,-0.7596058959715399,-0.7799339001584757,-0.7952669442310139,-0.8069058488638522,-0.8222911087533546,-0.8323490232199898,-0.8470425689266775
276,-1.0058736470203868,-0.7095223590409343,-0.5315469025796425,-0.6837120674996938,-0.7721069654342005,-0.7327013716541445,-0.757024890052964,-0.7427647046808857,-0.7514794205276886,-0.7696633094495826,-0.7801113680447623,-0.7939757492653625,-0.8068672830488851,-0.8094223884824184,-0.819845395951484,-0.8267761751253369,-0.8384832100309612,-0.8460876805778864,-0.8607720472964814
277,-0.7218854822844203,-0.8701540300864584,-0.6077345956244498,-0.7944680576559382,-0.796271384718245,-0.7989079576010524,-0.7636207733289092,-0.7416055834972809,-0.7494040147829666,-0.7629870881710531,-0.7810446045277615,-0.7980735366192799,-0.8035878999636842,-0.8178058508856236,-0.8228768952838498,-0.8406401271262681,-0.8479541701630341,-0.8542448993407241,-0.8611574854783299
278,-0.3165541605049903,-0.5730652163033417,-0.63804117585467,-0.7135781735612502,-0.7292452962396835,-0.7347839813643806,-0.760509395989987,-0.7629743990196572,-0.768718986893221,-0.7765608337621056,-0.7790486844529331,-0.7898348142577959,-0.7995154851141262,-0.8093017636097845,-0.8165094506419184,-0.8257095761483912,-0.8349423958525457,-0.8436098029404905,-0.8506374701553978
279,-0.602739164150472,-0.9684810216831793,-0.7279261298088602,-0.7460032245308535,-0.7571084003089135,-0.7641775458883009,-0.7758562769219471,-0.7816607228037955,-0.7884564333385392,-0.7922981981483687,-0.79571195743014,-0.8063119677618579,-0.8100854181792376,-0.8217472305258485,-0.8306554942012944,-0.8406805578545813,-0.8493541023541663,-0.8546742787640628,-0.859709864876867
280,0.6635633586153598,0.8177493848007453,0.6319383604325653,0.30530494262684116,-0.2897836606086383,-0.23566932758114253,-0.366144599430269,-0.5695610968269489,-0.6932903866618813,-0.7120563652159718,-0.7399618737961049,-0.77150043417206,-0.7805343206886673,-0.8041921061255725,-0.8171261081376832,-0.8392526222111316,-0.8472353743511585,-0.860749750207197,-0.8670540268907146
281,-0.7851230818439229,-0.5938799040109838,-0.4180639247193678,-0.6192233657174147,-0.7449961728831355,-0.7701868529726288,-0.7678597309030456,-0.7674413138243528,-0.7722613989944331,-0.7778209828777167,-0.7796906752360506,-0.7886960492676534,-0.7964823744452006,-0.8044068628233856,-0.8134790640041895,-0.8234080773453153,-0.8307888942759122,-0.840179957628713,-0.8487835765912738
282,-1.0721327080262126,-0.9293961456804203,-0.8684928766842537,-0.623100974929838,-0.6234901446289675,-0.4995230348414541,-0.5216494508904811,-0.6306586986887897,-0.679203895887728,-0.7084631419485157,-0.7418855655090701,-0.7696387678920539,-0.7931192832944584,-0.8116726086030058,-0.8256790449702495,-0.8285104223001762,-0.841111387239076,-0.8564240407522661,-0.870788992738089
283,-1.103164426149413,-0.995221267541028,-0.6259413160537725,-0.6796671810805264,-0.7379449122589827,-0.7627389960582558,-0.7831707452949347,-0.784513740692436,-0.7899997302293731,-0.7929749198450708,-0.8047527545519351,-0.8093327525152804,-0.8149316693511979,-0.8254017109863231,-0.8334300715956854,-0.8436213842504774,-0.8524238657060813,-0.8591194682970226,-0.8652179744637033
284,0.5416984967942438,0.18184162052511837,-0.7013828205850149,-0.7126903508513769,-0.7629837684551646,-0.7517044864459915,-0.7717952763131659,-0.758424445779577,-0.7735829770107789,-0.7760014524542918,-0.7855456267395404,-0.791968324133799,-0.79578447616221,-0.810557800748079,-0.8183375872446733,-0.8243154355045779,-0.8358273686094019,-0.8443435490559285,-0.8485988284362556
285,-0.9442485765099726,-1.0790384363385763,-1.0463477881916645,-0.9576856834922626,-0.8448029142499999,-0.8143967016956523,-0.7619182262148999,-0.7307906109488939,-0.7647459796596507,-0.7719408799534266,-0.7829391830069123,-0.7965196146206086,-0.8126600500352325,-0.8199423281719548,-0.8300951580198788,-0.8379371110758468,-0.852389862845897,-0.8514297404231671,-0.8642625261518663
286,0.4013088316964787,-0.26804403481955225,-0.6436578153397177,-0.7139496341460823,-0.628518021123901,-0.7193244765660908,-0.7688105395105228,-0.782724558616292,-0.7994723914374486,-0.8075587536718306,-0.8159141475224561,-0.7997009582661684,-0.8074376528105891,-0.8258304978172385,-0.8316716340247134,-0.8427212405361664,-0.8421826825159102,-0.8543005439485287,-0.8653309188934268
287,0.5853045365107803,0.12170072075541194,-0.35458617954941013,-0.4832638767115359,-0.5335403981244238,-0.594644982020637,-0.6408752206368221,-0.6793560312614481,-0.7025064117314511,-0.7202960189265858,-0.7348908885092872,-0.7565886233115204,-0.7717828605891054,-0.7853325265471169,-0.8002998420409002,-0.8085561258228239,-0.8224226293202307,-0.8351504494425226,-0.8428735647865999
288,-1.3021265087365503,-1.1296309287508894,-1.0805210557905525,-1.0380428322067625,-0.7717133770642692,-0.7091245810918773,-0.6529154923640909,-0.63107108500083,-0.6835423551643158,-0.7302197839140024,-0.7521829530211048,-0.7639532880092555,-0.7903308909531842,-0.8061704640193117,-0.8164323458713195,-0.8343022380088214,-0.8454994950838298,-0.860635602063446,-0.866283043444308
289,-1.450000460153917,-0.9498883995416346,-0.6701930248616736,-0.7687753923937704,-0.7398710460911185,-0.751885675173852,-0.7542295215366402,-0.7758527285693525,-0.7633819286051338,-0.7793640303681802,-0.7805736081080598,-0.7961759168593628,-0.8018400547876153,-0.8169287854275897,-0.8234083018189323,-0.834935356904704,-0.8419981614346701,-0.8469607468599474,-0.8557326354014518
290,1.185739683355425,0.30207630832938254,-0.19519934748207687,-0.6265507774000749,-0.5925169233216656,-0.6720547819183157,-0.705228559012857,-0.7182494875356968,-0.7181229322283521,-0.7389875323359306,-0.7640869751778591,-0.7740032788844461,-0.7962148117083548,-0.8068447308409263,-0.8129012255756654,-0.8265616679663781,-0.8358051004979071,-0.8476389995752271,-0.8533578607711244
291,-1.1959608842032843,-1.0107415670718185,-0.7682609098864506,-0.8453892152390582,-0.7263178281763765,-0.792998634727559,-0.7650558982530422,-0.7359018263980742,-0.762003699012676,-0.7577645557805925,-0.7672186888932369,-0.7840847557330641,-0.7948476889272913,-0.8030045571307579,-0.8170539812747333,-0.8272932890287634,-0.8366854056794494,-0.8414261516288122,-0.8516423530056569
292,-0.5133797561044993,-0.3311790237449299,-0.705552243842798,-0.7454466530904894,-0.8169242653076322,-0.7579615875472129,-0.7789620565427725,-0.773138949803226,-0.7813806625800326,-0.7997029983890686,-0.7976173862076494,-0.8154638413715942,-0.81927082153718,-0.8398563280627724,-0.8470409497434193,-0.8494962119113911,-0.8579249590337359,-0.8615274192692913,-0.8700084624420787
293,-0.7322665702808645,-1.071922447306283,-0.797231273147214,-0.7045473344933311,-0.7430859692940971,-0.7625062721665038,-0.7775080611131028,-0.7816950004888371,-0.7822358784293083,-0.7941100713205957,-0.8009793685583968,-0.8071767575760116,-0.8138758874760303,-0.8223030554222129,-0.8304750516458916,-0.83902067511659,-0.8472725086065204,-0.8564209192095544,-0.8606036619726876
294,-1.5198529117700355,-1.020618197172977,-0.6181468406816666,-0.5995838120856104,-0.6650581313586696,-0.723899001300257,-0.741190593637897,-0.7446303274934976,-0.7483320855693961,-0.7586975223943613,-0.7665103470594825,-0.7739405019278467,-0.7797645942447783,-0.7941979564414315,-0.7983062950130924,-0.8067851600460226,-0.8169587743280001,-0.8296108576695742,-0.8394986395537788
295,-0.38701948773423067,-0.799757571500205,-1.0139498718396285,-0.8883799634146333,-0.7795002047001424,-0.7756271389726317,-0.7604136850131075,-0.7482747230001091,-0.7511892319340853,-0.778624091032639,-0.7809432950383275,-0.7924169590874505,-0.8083522515213718,-0.8121050141416072,-0.8302247614224096,-0.8385520025621552,-0.8438125117425573,-0.8524001710994441,-0.8671323017496619
296,-0.3639788722017656,-0.5191927701916887,-0.656621761164848,-0.7134319037140893,-0.7093366915330903,-0.7305707832278614,-0.739654939818225,-0.7531908589539863,-0.7650415647099997,-0.773574883618721,-0.7828242434123989,-0.7915652921320776,-0.8007344272279797,-0.8059334772971957,-0.8150587019522769,-0.8211999560308504,-0.8328974423299367,-0.8391213531254582,-0.8467765719676464
297,-0.8003591604122179,-0.7696158646185377,-0.567986854625368,-0.5813399363382104,-0.7075627535698938,-0.7677796888106213,-0.7716788621238903,-0.7664602537864466,-0.7607669780819674,-0.7641086539284683,-0.7671771758840649,-0.7795196302211996,-0.7904263371993523,-0.8001888685440534,-0.8105692173044525,-0.8184657639179758,-0.8276014047233162,-0.835112279379678,-0.8422106847908761
298,-0.7950907280717135,-1.0164218453336957,-0.7636597902783597,-0.7486627766165359,-0.7076518950651527,-0.7259826959576194,-0.7343280289742344,-0.7575533670166757,-0.7573266759427443,-0.7729325570670964,-0.7798973204379746,-0.7889863229804257,-0.7968881644368426,-0.8063756182570913,-0.8161972821738354,-0.8231327480413331,-0.8285142922924814,-0.8370434255863823,-0.8473065357404891
299,-0.4602614728698389,-0.9743652702207338,-0.8493886969466177,-0.7787558982360158,-0.61832164325621,-0.6872677780326544,-0.6884408083510029,-0.7118637466296132,-0.7390120687784749,-0.7801508594270943,-0.8031718881558884,-0.797790482962215,-0.8214540500158174,-0.8612882716931419,-0.8542096210369369,-0.8589538312378018,-0.869447214249158,-0.8795491628519273,-0.878124101687058
300,1.561733997407642,1.1766224116255781,0.6521335397582635,0.1161602822526011,-0.37805473959541375,-0.526082988709427,-0.6265527384765789,-0.6655823969116047,-0.6905238116701329,-0.6996963566356259,-0.738824378210776,-0.7483423958333019,-0.7766639895208992,-0.7880965182563938,-0.7972798761122187,-0.8085683027147187,-0.8277194375035337,-0.8327200821663139,-0.8498056451090958
