,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,0.2909952691796178,0.3536481930370122,-0.13357483009476523,-0.3686171164021446,-0.3199401184373511,-0.2877041504173811,-0.2534901807470392,-0.21616719787631788,-0.1852988072263933,-0.3115103923513278,-0.1876579535058877,-0.22985118149974676,-0.18945254844815482,-0.1283036567903204,-0.13475807503828718
23,-0.4754686955725439,-0.5336845176331323,-0.7393500039738683,-0.6865365514976344,-0.6579402992069914,-0.6311322568525065,-0.6318533409058462,-0.6332733590626648,-0.6337161095699912,-0.6169906879650773,-0.6172191740347311,-0.618007535046136,-0.6216065482540214,-0.6179251584194336,-0.6126129171607416
24,-0.7575037514830747,-1.1131325099776013,-1.0603575259844893,-0.9031281934329922,-0.9173672704056056,-0.8024715155291906,-0.7477944298665987,-0.6105871143341118,-0.4386537308606809,-0.3310084056696039,-0.3347121265248282,-0.3498236832787971,-0.35640141374761036,-0.4292102754065203,-0.4247428804754408
25,-0.5675140153141582,-0.7263943342185292,-0.9126025662590492,-0.9654746459478296,-0.8932660625070449,-0.8185427465428122,-0.7378896711137223,-0.5281845510861776,-0.3367987485070129,-0.3555619272569972,-0.44416142865277725,-0.4578186400872493,-0.4781891815252308,-0.47355989473171073,-0.49596912144647703
26,-1.3292891203304686,-1.0307470720729504,-0.7862010278323438,-0.6160124457002001,-0.6270466702181696,-0.617324511479603,-0.6218867168034138,-0.6236020477427053,-0.611607151263736,-0.618630329551027,-0.6153409682652738,-0.6225128229055686,-0.6124622853130758,-0.6382404431423455,-0.6505942663237286
27,1.271347208264858,1.1288325508669195,1.0700534053115087,0.728008522338915,-0.10142592461606385,-0.35445441963428764,-0.23474194230533035,-0.2730084414960388,-0.28130847060455544,-0.3489602254201532,-0.3702127475478403,-0.3483384873911936,-0.3616449278849596,-0.36301119903599666,-0.3700078025423446
28,-0.5467993774686173,-0.622455260480716,-0.7640235473412692,-0.7852271085917887,-0.7005857171980521,-0.7377351429049558,-0.7167049604320851,-0.7075848400334456,-0.7155698607944161,-0.7187549157444696,-0.6785944991956858,-0.6977279724919452,-0.6969098100914884,-0.6983913614961502,-0.6626134511811757
29,-1.6198869682840407,-0.9950864754685144,-0.6153412813662771,-0.5373773043561128,-0.4674982664227276,-0.49717421291888136,-0.49085726685750547,-0.46704378418456716,-0.5007817891009838,-0.46085262154291146,-0.5181197137817213,-0.5211428874193079,-0.5421305099996627,-0.48085538552759194,-0.4780855228145682
30,-1.0393482434253503,-0.7844427094544238,-0.6996202269761507,-0.5614293296971059,-0.485598014155961,-0.4991044111436152,-0.5238976468031374,-0.5235191698918551,-0.5182775015263352,-0.5093424371930347,-0.4982374705402198,-0.5116712290582482,-0.4988828069637144,-0.5060081287302434,-0.5026076671703734
31,-0.46549675352940567,-0.051755508261708674,-0.11815131502708634,-0.19638997584597115,-0.24314741700499248,-0.250128236930724,-0.2223004418806428,-0.26735119995776374,-0.23801354643101072,-0.23572446167513803,-0.18935133608655114,-0.20441403062712019,-0.10236916329462589,-0.20072654032389425,-0.14098271135317403
32,0.7314598809251334,0.09297252656575801,-0.5832324546312525,-0.6546847641797218,-0.6798976077355527,-0.6565729099552216,-0.6166245579632855,-0.6320394945002322,-0.6096219168038809,-0.615708120143988,-0.6066752935359705,-0.595137712340804,-0.5971915484464975,-0.577714989320035,-0.6115890334272127
33,-0.9150915262333308,-1.0337696103840104,-0.8701928297535398,-0.8701178392726526,-0.7946587555526498,-0.7597686523604698,-0.6886545934322835,-0.46516875161977356,-0.2790511285395363,-0.4073595533864158,-0.48066111902024283,-0.4654182829240848,-0.48650973051954005,-0.4820637804021645,-0.5053375351079132
34,-1.3520133617367556,-1.0326967781680434,-0.7898650643178875,-0.568065893163142,-0.5418064723578232,-0.5476833016513292,-0.5384549716281517,-0.5248390064832567,-0.534494881493728,-0.5532653551546528,-0.5536392347332122,-0.5444455866969764,-0.5547541005852396,-0.5219176339338337,-0.520832170537945
35,-1.471277194588661,-1.1613206095368354,-0.8380074856185878,-0.596184683785638,-0.6434227406159948,-0.6323224089073377,-0.6117752205203909,-0.6147141569784571,-0.6140979590828491,-0.6216758949188811,-0.6174208977651591,-0.5969370116329259,-0.6113912515208539,-0.5909555746921983,-0.6005748430424356
36,-1.4162627575022118,-1.184088132543275,-0.9752833703834907,-0.8294622870851063,-0.7566819450328385,-0.47176984199983696,-0.4942736319027585,-0.656175164594254,-0.5031301886498711,-0.5385885225988827,-0.5002810221237519,-0.5476221344904031,-0.5438850582069567,-0.546765546954208,-0.5330863088430597
37,-0.501345263093562,-0.7218354119681297,-0.6478761491801024,-0.7157511137418557,-0.6253078897272332,-0.5345763405674353,-0.4701158525667275,-0.4833123552939603,-0.4151751232293722,-0.4206957440955024,-0.45593266007607225,-0.42097782760593555,-0.4080131940133667,-0.4358335481868849,-0.44413272604486
38,-0.6860307464139921,-0.5773795559347958,-0.5904613382506186,-0.6556530170936072,-0.5771384531117152,-0.5623197899206621,-0.5692365764821669,-0.5497183964905602,-0.5436812233471903,-0.5662282646165088,-0.5585872352209252,-0.5617140316004074,-0.5544849303272843,-0.5404687345697032,-0.5802109665700563
39,-1.6621084348348942,-1.003520903227342,-0.5222795525980481,-0.5508737417160993,-0.431946552568963,-0.4203930598570146,-0.4306709118895067,-0.5086710577016794,-0.4769324500917724,-0.42480109441168,-0.40995162563662035,-0.4266991279351905,-0.41325957093066407,-0.42033109615851655,-0.4127991903507167
40,-1.642293257033025,-1.0961731277719136,-0.9869168693553723,-0.7550783882804915,-0.6972923264678468,-0.725124429514244,-0.7093261656122553,-0.7133633807658968,-0.6783312710000048,-0.6813743854825168,-0.6857265130404113,-0.6442822074910131,-0.6696153146867191,-0.6517997328121868,-0.653383023064464
41,-0.5464943445254602,-0.6173640913953665,-0.9470428214964145,-0.8247555289372603,-0.8229128804020484,-0.780349211561591,-0.4924885745172814,-0.587913124521305,-0.6051444634288115,-0.5235272656526607,-0.5870797577196281,-0.5822095644628281,-0.5023486913624233,-0.4183066829603006,-0.5963239403929765
42,-1.386165943816307,-0.9256934067759893,-0.6620965015502688,-0.6250490505394893,-0.5667551765081459,-0.5622331902091505,-0.5274050020998156,-0.5684729995316414,-0.5088414192131425,-0.5491357625249254,-0.5257209339534122,-0.5387939393893315,-0.5511031648850677,-0.5476804419043799,-0.5340522069725687
43,-1.4624478337182614,-1.2445215892563348,-0.9960158719629977,-0.8457904198055618,-0.7781340347313903,-0.521728443978591,-0.27365335309678784,-0.24033966342535973,-0.25310715379660115,-0.20390893622333456,-0.34371434563241104,-0.37892197812099404,-0.3682502767064144,-0.4324163962765734,-0.42180447813698335
44,-1.6600671445149624,-0.9757376487259496,-0.8021524815974131,-0.5453928835057685,-0.5839448780448991,-0.5501044672342943,-0.5254902991005952,-0.5803821647530876,-0.5975644540775139,-0.5928121953883378,-0.5663381655268039,-0.556799066599331,-0.5737147318725041,-0.5576004545843031,-0.5735737367899998
45,-0.8861806959237756,-0.9047010055812594,-0.6542665140200634,-0.6122392143419162,-0.6896153636666127,-0.7031080502064773,-0.6677171784175636,-0.6838612509641419,-0.6999993139965413,-0.6832561771794927,-0.6774876246227848,-0.6641446490231155,-0.6597777507174359,-0.6533610056489539,-0.635853596467744
46,0.7463475497357545,0.33731354216871706,0.19710539612596562,-0.03629422980342697,-0.11885108345072988,0.03462408510878503,-0.170785610373266,-0.15167960941010414,-0.16582844434415683,-0.16614033272963113,-0.15222239156697445,-0.16278552417802372,-0.15193065408611545,-0.16677486600163924,-0.11300337763577564
47,-0.8425760771844546,-1.0761735223747961,-0.7998031911909594,-0.6780933836307236,-0.6205079818834192,-0.6494750640574045,-0.654686196823154,-0.6442932380643835,-0.6454981022039461,-0.6297573478670914,-0.6408190110784188,-0.6097945760826959,-0.5903039089595558,-0.6397404348403065,-0.6344775409542378
48,-1.1129802304119654,-0.8172090972066967,-0.9423492255856137,-0.7515983995703601,-0.7098366490110073,-0.6762567441249795,-0.5120473491009272,-0.5026374821998902,-0.436915539662854,-0.4995918799191523,-0.48560952457525236,-0.4437952151577962,-0.4563468208233923,-0.4456276009194884,-0.4475241097073211
49,-0.7117447229755154,-0.5114234092623531,-0.6519955525246378,-0.7603780266847108,-0.682840327159401,-0.6825032378155648,-0.6718628522745794,-0.6535794327711935,-0.6556664867255295,-0.6086746690333255,-0.6343010502854959,-0.6342391082693982,-0.6526689772783124,-0.6249347623190842,-0.6369610773949251
50,1.8388308328889749,1.4252226987593726,1.0307439543612662,0.9970635247815158,0.7736929829810686,0.5628872150940337,0.16351264403321408,0.18393904627966218,0.18551710852678255,0.12040533030776472,-0.01337808874174581,-0.11603098894117406,-0.12953959097165268,-0.12095161048610363,-0.12534677961833968
51,1.675569791265214,1.1556935390362428,0.697418512304161,0.10530557998262169,-0.17057429287805173,-0.17229482613847896,-0.16289651580048176,-0.14255564828499012,-0.05134896445814916,-0.07066916611267245,-0.17386796435840185,-0.20874908993704958,-0.14222010193989548,-0.16024203049270896,-0.15252343098434748
52,-0.3271631914742529,-0.5775502702804532,-0.5780899138549702,-0.6282488261640211,-0.6429059136266246,-0.6462392700377075,-0.5993020911460756,-0.6231864083398773,-0.6425068178354741,-0.6055357549844054,-0.6285637135048245,-0.6074195741827816,-0.6077646004679584,-0.5972498742971495,-0.6215142557769682
53,-0.5839043727223521,-0.9007219335466397,-0.9119647726464322,-0.7645730939974738,-0.7743219206510323,-0.7537845767630166,-0.7288947324226945,-0.6893612635033168,-0.7126370667487026,-0.7073653506276449,-0.7052554424188445,-0.6940476093220872,-0.6594028486217554,-0.6863144696029906,-0.6774505831502478
54,-0.6575897146862049,-0.9726849339163044,-0.8462917072762437,-0.7497938244857647,-0.7235575998580407,-0.7084092132172385,-0.6948735872722541,-0.6960969978310119,-0.693708485208931,-0.6930843357537194,-0.6548585163306834,-0.6774286473574662,-0.6648631672165123,-0.6472636136133209,-0.6618409839040554
55,-1.1629152456646321,-0.8948046397893175,-0.49351451708546323,-0.5167725152601689,-0.48895036720945634,-0.4188071330503794,-0.4580490235788893,-0.44192516474705884,-0.3927976457785889,-0.42412282585500066,-0.457841918013534,-0.4081289579634404,-0.3910249517948237,-0.3781965427560766,-0.3643786627604107
56,-1.1016667231017547,-0.934318481526344,-0.9859149297513041,-0.9904383340578464,-0.8845422635034599,-0.6764437471892086,-0.7707489292595896,-0.5120163013598368,-0.29654449074110495,-0.2655198695625733,-0.36678199474325773,-0.3966709982326486,-0.3732753156996987,-0.42394729331439474,-0.41114802738572287
57,-1.2512445441842819,-0.8486990464132989,-0.6905990578386412,-0.5331429813396662,-0.49479917903405235,-0.5258005017988341,-0.5029187673426329,-0.47907375930476676,-0.5299790967045312,-0.5202959896904511,-0.5410409217143674,-0.5335228871312184,-0.5171971344160338,-0.5070167059488566,-0.5395908963962828
58,-1.1945839574264205,-1.014154263948985,-0.9289379679481081,-0.7833261062525005,-0.6832508953218138,-0.6897389317644032,-0.6898442837105251,-0.6665264950481057,-0.6759124306649535,-0.6903611084030481,-0.6757493364729734,-0.6215415274105696,-0.597926824371423,-0.6508713895294007,-0.668933218942315
59,1.0933870623429727,0.8149599274743018,0.6882810489540642,0.2752342731265795,0.14208055924297908,0.037279531914988076,-0.019632039007095353,-0.0064117210225152176,0.06280707216739514,-0.03862937964481985,-0.07091328637492761,-0.09946014966566206,-0.15208675041411115,-0.2073089857515454,-0.17956211941590242
60,-0.9005066830883374,-0.8326924854805698,-0.29687838797886895,-0.3368408375528787,-0.42127278144929675,-0.40304685840365667,-0.4123992400345487,-0.3926562024973477,-0.40988478093846414,-0.38263733263696803,-0.3588251288172735,-0.3384496509095683,-0.38355698836136765,-0.3401801946487022,-0.33825139453683284
61,-0.9759921226533379,-0.981260550098628,-0.8502331028603831,-0.6149627006768785,-0.6259855664892493,-0.6327661073088958,-0.6895484009133717,-0.6960658700611909,-0.6635097049660509,-0.6640088718295077,-0.6530297969861335,-0.6510640282308839,-0.6480723029812651,-0.6446610903105969,-0.6558054450254021
62,-1.1823552354419293,-0.832177828779251,-0.6845731767475589,-0.5295427068898602,-0.5189036824181883,-0.538763007344639,-0.5852164615022342,-0.6222657938506987,-0.6380698985432554,-0.5780510572823876,-0.5541789424437882,-0.6395784637009558,-0.6084840962664704,-0.5596113503489341,-0.6028099390341618
63,-0.7358938879767596,-0.89170068689919,-0.8246911349382173,-0.7203850592632223,-0.7029729749173693,-0.6690956504213247,-0.6113417316039467,-0.6426357152895381,-0.6306612074690455,-0.6170814478292961,-0.620596967476648,-0.6040763475446665,-0.6055381650893398,-0.6149302793008873,-0.6057964086583688
64,-0.32328757683096954,-0.5450490571070505,-0.7624294736701989,-0.6646008891653333,-0.753061006650065,-0.7386882032730551,-0.6802398702754046,-0.7191762783308536,-0.7057649520318529,-0.7203640065842307,-0.690292809719582,-0.7008392828456343,-0.7080640817536631,-0.6890458329701562,-0.6908642538363541
65,0.7787095360081867,0.6650064792116214,-0.13967702003635896,-0.32663095606890596,-0.32593103679891994,-0.3987699520413313,-0.4328557648280172,-0.424793478603179,-0.38142933560126224,-0.3971948737125957,-0.4272585297883561,-0.41881017311810476,-0.4235066758156954,-0.4317757921183267,-0.4726631756701254
66,0.4140677310368247,-0.17630405883951275,-0.5574744882488699,-0.6749769759542201,-0.6910505321737043,-0.6811379842354434,-0.6516996308893285,-0.662604438558311,-0.6556330196525165,-0.624858362706059,-0.6362978134668555,-0.5874764076965723,-0.6317994478106864,-0.6069049833237052,-0.6376132560461099
67,0.9151808738111027,0.7884937783595495,0.45287041692504226,-0.4185897095289424,-0.5535574948128706,-0.6535876880842181,-0.669358136191807,-0.6726668223050157,-0.6583313201400712,-0.6556191384454477,-0.6705736435116829,-0.6856923757067227,-0.6687304055173455,-0.6709180233649346,-0.68314924125318
68,-0.1911085440280531,-0.5532227502870477,-0.6364814693354948,-0.5111748309992362,-0.6042034096034203,-0.6735528387783033,-0.5852787448073199,-0.5885771670533801,-0.6433212548076009,-0.5924032887052112,-0.63428071022985,-0.5713851513694591,-0.5869727647970682,-0.6498611631184197,-0.6277055791255458
69,-1.0489581658284235,-0.9104616799463118,-0.724750617561444,-0.7996249071820568,-0.6949959924331259,-0.6939058062802217,-0.6244351459050257,-0.6699396724731643,-0.6528802821053719,-0.6624037926363837,-0.6328118637881288,-0.6301844455152654,-0.6237682699095546,-0.6326170921423552,-0.6337556348054715
70,1.2975376442897861,1.0296828233777668,0.7617298546776922,0.4029269594725839,-0.02794764065639819,-0.012413368640866862,-0.037107191657908524,-0.08594660118680379,-0.08425130091554252,0.18619544311051012,0.3375965768132316,0.04861755363318569,0.08872427514684436,0.028180284192182346,-0.008231782629468798
71,-0.7207467496018398,-1.0563383736296457,-0.647669447061971,-0.7326522302013821,-0.559110210712183,-0.5918663597751401,-0.5831183553543128,-0.5813651486518379,-0.38125089730971884,-0.4066824019695127,-0.4728574547850751,-0.48565431912763934,-0.5025190894781477,-0.4735045298757827,-0.4627551123728836
72,-0.77469378225373,-0.7147114207773723,-0.681641528437576,-0.4740453182885895,-0.5280069355097615,-0.5371918751594652,-0.5241873689806607,-0.5177774590678346,-0.4896545439784621,-0.5098542665856598,-0.5515024230174611,-0.5143080564591817,-0.5271469016686008,-0.49930589656525537,-0.47816884040479546
73,1.6738082418931428,1.4934180991443402,1.1669615783115288,1.0645850622869066,0.4972162379105982,-0.24562166807718924,-0.35252808694562976,-0.3072867232291467,-0.27910561060344174,-0.27148224611828337,-0.2859660492714481,-0.24215983011843772,-0.32580992509787393,-0.27298647210208576,-0.27655523732165066
74,1.4368372633891422,0.8870879946824617,0.989471886583356,0.7118029172665807,0.3854605602086083,-0.1874243719885237,-0.18381065587452983,0.054854869206851675,0.09217759673495594,-0.018447876446130017,-0.08051020623992666,-0.11935977350087429,-0.1711628202037019,-0.16776446414418456,-0.14437802390732923
75,-0.24431398860862252,-0.23376376362426396,-0.3726179210016342,-0.2530473589136892,-0.26610886015335067,-0.29671944720692306,-0.27066738477034075,-0.31533361854289094,-0.3126452717324592,-0.30163136597206114,-0.2967838322850453,-0.29051319353068544,-0.25575524983803055,-0.2694724904945411,-0.2990806853018438
76,-0.5302635366462068,-1.1078395903639742,-1.1134320985210227,-1.0361891726920458,-0.93579721785003,-0.8965424425547731,-0.7855218617699917,-0.7497403662533104,-0.5543043847728276,-0.37325250240056784,-0.4149801131538406,-0.3589345340761426,-0.394863851201334,-0.3521837762456285,-0.44166681728462337
77,-0.23227221383359675,-0.6060556182781813,-0.9853549545837326,-0.9466615158666266,-0.8623300174494574,-0.7920762124335696,-0.7588582824290616,-0.7339538609775441,-0.6224378008343512,-0.5585069295071773,-0.6144257543412062,-0.5668982824286497,-0.535889038462696,-0.6093493989259685,-0.6392322174694303
78,-1.2964562026279423,-0.887059064896724,-0.9166581994874925,-0.592690971385703,-0.5584444637405765,-0.5148386176901195,-0.5126002697286373,-0.5406043790882623,-0.6003223455231737,-0.5667387175926796,-0.6623443582952196,-0.5194811716419141,-0.5138738745483172,-0.522529518589144,-0.5680199610713497
79,-1.1570512055549027,-1.0774169027749956,-0.862167676557771,-0.688321157594355,-0.5540212485212275,-0.6827865457929665,-0.6713709038717579,-0.674365257024471,-0.6554702758500994,-0.6502580295645924,-0.6129115653639037,-0.5927524715932861,-0.6137597233390575,-0.5942877536830481,-0.6379162208062453
80,-0.09407348023912954,-0.23833741418478405,-0.7582414322613544,-0.9507024745183403,-0.8915759132501281,-0.8026137656438667,-0.7308425030238169,-0.6413205060378583,-0.669700480923573,-0.4881821353336814,-0.46220556145617336,-0.5034709971663616,-0.48767482373779913,-0.524227271623034,-0.5314579437400394
81,-0.4556628109391657,-0.6685043046386447,-0.5669707343348386,-0.6367463324553525,-0.5956252705684201,-0.6149757161307586,-0.577617149559854,-0.5958583281278085,-0.5836044912818755,-0.5420499294766276,-0.5621096100518634,-0.564538758727196,-0.4986555469403792,-0.5492539291180101,-0.5511198677216198
82,-1.171316433176576,-0.9727816191586787,-0.8730777119650838,-0.7686444958243136,-0.5339347403386178,-0.6705350600474245,-0.6155406302736419,-0.5935973163153729,-0.5979350144675183,-0.4472856241948397,-0.5468666284781422,-0.5722977688346028,-0.5351178664447706,-0.5744934292828795,-0.565738137176724
83,-0.5414193142329475,-0.4565472880323705,-0.7596704643987348,-0.7947145787447952,-0.7685197156831637,-0.6458447698971947,-0.6472545071955812,-0.4962384980189544,-0.4318367552619588,-0.42448209426752886,-0.5095686552712225,-0.45989783082472685,-0.48421784018103037,-0.5274190914391123,-0.5131196226396322
84,-1.0455797866658507,-1.163962181609603,-1.1411514504696418,-1.0646699216176163,-0.8979062331833457,-0.6813135541481707,-0.686414638398611,-0.6092900318236144,-0.6074304811806008,-0.4873150177549577,-0.49234795402936743,-0.45859806307276696,-0.4755710163618591,-0.47889552659197154,-0.4863074184524104
85,1.2151580886781976,0.7990950391809991,0.25258220218139277,-0.5735682357603025,-0.6672455751739086,-0.6960587894048609,-0.7053212543944748,-0.7154049421158379,-0.6946282657452211,-0.7003802125030453,-0.7083602753741891,-0.6899264044544711,-0.6959791221968652,-0.6773218467315183,-0.6856527614426112
86,-0.8173478485602732,-0.7612991724003213,-0.5039143508465518,-0.5773540011918669,-0.6243033424893277,-0.6563042413038718,-0.6821991329299197,-0.6743589067513699,-0.6850996824534866,-0.6840074620136966,-0.6729238769329131,-0.669910987159204,-0.6704186284310647,-0.6816716012035211,-0.6646738690383956
87,-1.8983339176597365,-1.2413188377675342,-0.9697269986396974,-0.6212272753226586,-0.7057584546858158,-0.6881670538756203,-0.68944154250724,-0.6939571871880733,-0.6529641282737315,-0.6959847575849107,-0.6945655790552797,-0.6865908769830202,-0.6862841174290039,-0.6696103872296822,-0.6802742677170454
88,-0.6649756854551925,-0.9920145131597583,-0.9167189079208186,-0.9425286223936173,-0.8791916872984948,-0.8387610853922378,-0.7836430803648287,-0.7387882713285223,-0.6961882835984579,-0.5676485284887701,-0.5512951196243081,-0.549652260869664,-0.5284353808503288,-0.5389092512309811,-0.5442024134586975
89,-1.117369982922448,-0.9901656332541359,-0.771513612344005,-0.605838357966817,-0.5705278836453792,-0.5765071851522504,-0.6096674335082019,-0.6041915715714729,-0.5838395136416166,-0.6066660450303804,-0.5722831673699464,-0.5687256310762789,-0.6011918575261702,-0.6023690273202247,-0.5914986891832392
90,-0.8688763935526187,-0.9225339414827993,-0.8268924116448626,-0.7876433532455981,-0.760066908828473,-0.7355614367321065,-0.7324296355329751,-0.7082485230655932,-0.7105752393533046,-0.71056342614563,-0.7051008346742742,-0.6683290525624094,-0.6720741605910914,-0.685658522198591,-0.6878254987335787
91,-0.91133951727673,-1.10864496333879,-1.0716784308183385,-1.0266200664017837,-0.9373511625092538,-0.911322093618377,-0.800573629833629,-0.7848925449356136,-0.6566037170225764,-0.4251361650705556,-0.46306824218134185,-0.44527488253699116,-0.45929922261512796,-0.4595929513988298,-0.4655944958000808
92,-0.9756388259337287,-0.851076070222412,-0.7408019384955984,-0.7225828397880687,-0.708052545841204,-0.6491800876647436,-0.6591695772421541,-0.648391189411217,-0.6364734797495816,-0.6285812054509087,-0.6217163048643988,-0.6345819773525744,-0.642131454215238,-0.6242700381848333,-0.6265613128479183
