,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-0.2736225141331886,-0.8294911646143484,-0.740597574221313,-0.5229053003742222,-0.5812503409885459,-0.6004750269061067,-0.6053414606795019,-0.6086222191846185,-0.5943130452027428,-0.6365238427075491,-0.6537459735536172,-0.6710015949468544,-0.6681758552370182
11,-2.121234964710585,-1.2981746178069329,-0.9958548114531627,-0.7850762169054046,-0.7913118396133352,-0.6916806210627208,-0.6695440560513891,-0.6886826281241629,-0.6862865786517444,-0.7074108517355802,-0.6861300946693419,-0.6973461681364879,-0.6976220345015529
12,-1.163565110826559,-1.0902236638669396,-0.8342281738046741,-0.6742625159375929,-0.6715026797135828,-0.6578563033325985,-0.6437169237041209,-0.6343212715851132,-0.6405188949080015,-0.6520562811224414,-0.659401413785465,-0.6615387839158715,-0.657789960187412
13,-1.2168490220970616,-1.0177267966304422,-0.6513173478728792,-0.6332246128452278,-0.7459626174466281,-0.7661656855565081,-0.6995042621085804,-0.6259034782453989,-0.6073455158865356,-0.6067508153552574,-0.6251856784645275,-0.6497246456941649,-0.6587311840563757
14,1.1142895402219717,0.35176718350434066,-0.42243324109127045,-0.7565761601894355,-0.7607172661578975,-0.7504450547456472,-0.7195738730129728,-0.7070961031427188,-0.6943244228261521,-0.6893124654639694,-0.689127184001842,-0.6886419325280507,-0.6903380463004678
15,0.7487458834046059,1.035802223692518,0.9697235528762007,0.7239099416837137,0.18779496517410096,-0.32285804373444754,-0.4945678780171829,-0.5496588148233887,-0.5639490486862407,-0.6010622132458344,-0.6153120436965954,-0.6242370072626146,-0.6424855144018348
16,-1.3858370776173166,-1.0270759300950527,-0.9646441208726357,-0.890280333582658,-0.774381641443034,-0.7459865956740424,-0.7047131219018414,-0.6841722684771372,-0.6712171602586754,-0.6672371318166846,-0.6668400794239534,-0.6744222154193399,-0.6781738075809516
17,-1.3147436466640998,-1.0861267599302444,-0.7876663430980373,-0.6516719471794197,-0.6690518354877352,-0.6849409758669803,-0.6887469366125144,-0.7000716287626882,-0.693151939200104,-0.6944393345507293,-0.693608732693594,-0.6933944041130601,-0.6952121219388748
18,1.4585394744830156,1.1109348555326353,0.7511358309745444,0.17538153796294695,-0.4209119312765876,-0.5525439507110534,-0.5684076614935353,-0.6133516423844262,-0.6168977348765318,-0.6271271349630515,-0.6614474147794545,-0.6677906395472297,-0.6761569937995353
19,-1.137938178508938,-0.897835222936726,-0.8930615246447207,-0.670920999726251,-0.3863201034590765,-0.497482940306392,-0.5037575824541073,-0.5394367082092619,-0.5325290236904654,-0.533598990413993,-0.5560932000647331,-0.5374837231001443,-0.5745667131693245
20,-0.9547285835921263,-1.0890378609578744,-0.6263089478166086,-0.565827913172434,-0.5640328283760754,-0.556994110000897,-0.5903996783669,-0.6045889225177,-0.6189640584255223,-0.6297204375125861,-0.6381979959813596,-0.6530660563709467,-0.653669324299376
21,-1.116870260745943,-0.9354538833380863,-0.5732451581630039,-0.5754060865818984,-0.6038817457754838,-0.5836559551555033,-0.6594135268016035,-0.6735289227953905,-0.6859209598944317,-0.6935413651353246,-0.6982203644515468,-0.7051934759907532,-0.7116656217280593
22,0.2909952691796178,0.2613122206137283,-0.321906279202054,-0.500949055919296,-0.5856343425117106,-0.6402732400194004,-0.6730015448334272,-0.6768170640478264,-0.6864986321395293,-0.699583416556968,-0.7054978279755334,-0.709158599554659,-0.7075873974813379
23,-0.4754686955725439,-0.6516602497587579,-0.777988271751004,-0.7276670902174903,-0.7216988571441959,-0.6999603446776336,-0.6774066814009652,-0.6780349099803199,-0.6698123208545922,-0.6736461938113655,-0.6816721860618137,-0.6828681110391338,-0.6842842278545908
24,-0.7575037514830747,-1.1292942971172586,-1.1268646066540962,-0.9615796200026102,-0.5693187448350118,-0.5016098836982998,-0.4781248909290212,-0.5414122715286501,-0.5536403270454624,-0.5927313338401382,-0.6072452586346658,-0.6267468799560965,-0.6358120200024093
25,-0.5675140153141582,-0.7263943342185292,-0.8041170221956739,-0.8474235794624845,-0.646800179880894,-0.4638374481627266,-0.5473624301154529,-0.6136186332551599,-0.6336689595790136,-0.648985955015434,-0.6483837777064817,-0.6776600808886252,-0.6923019697489012
26,-1.3292891203304686,-1.0341634134143893,-0.7103535524612392,-0.5771371779888855,-0.659204017534568,-0.677041704285415,-0.681297692639978,-0.6874824591793335,-0.6876516711039867,-0.6898278579855263,-0.6915387275518116,-0.6932874293965708,-0.6927298532779504
27,1.271347208264858,1.171776734489226,0.6601864849454009,-0.2446655266764873,-0.5257299315236765,-0.5763947323866502,-0.5859819436098973,-0.6120878788482798,-0.6078595445404904,-0.6302479136276238,-0.6465122632549811,-0.6505462325024315,-0.6595171645678836
28,-0.5467993774686173,-0.622455260480716,-0.8676603273608007,-0.8581740244099664,-0.817813551929531,-0.7541190888850406,-0.7429244120366426,-0.728497204332795,-0.7223677244395139,-0.7159491170563879,-0.7146179324486742,-0.7203815168769585,-0.7122479461899965
29,-1.6198869682840407,-0.9942675547132668,-0.8189072925094046,-0.47633367557990597,-0.5330826866804458,-0.5720693406671357,-0.5243285068905909,-0.5193288748535261,-0.5445417711111572,-0.5631067567292255,-0.5668939003270507,-0.5712037044356099,-0.6217444185019765
30,-1.0393482434253503,-0.7413312513453085,-0.4571856700041411,-0.5110612164752655,-0.5203791682454593,-0.5585172252117686,-0.5996108969604808,-0.6092675743432279,-0.6166508865012891,-0.6236008411561931,-0.6231941903251507,-0.6355036976971861,-0.6533120577547709
31,-0.46549675352940567,-0.08625918043618112,-0.008437877308522058,-0.44083258871932046,-0.49745160334785743,-0.5510876356002894,-0.6341813246315738,-0.6507947001978742,-0.6498856440124945,-0.6710068767836713,-0.6816564194269145,-0.6947600019607751,-0.7034113590202502
32,0.7314598809251334,-0.05819871900661566,-0.669001057351249,-0.669286998703361,-0.682551022191686,-0.6777041399727831,-0.6450099124696995,-0.6465549634348924,-0.6442642669087757,-0.6459367741118027,-0.6520936820833623,-0.6584153122733678,-0.6657571732662148
33,-0.9150915262333308,-1.0379908116820116,-1.1034701548328554,-0.7762307217405883,-0.43847241258507286,-0.44288078940793935,-0.5450907048939145,-0.5578985168160963,-0.6038085538771034,-0.6230293098280445,-0.6416631132681583,-0.6383482779105774,-0.6568628784184306
34,-1.3520133617367556,-1.0408709727100542,-0.7128443787005944,-0.5507116351133033,-0.570565190784807,-0.6141480267562333,-0.6136895874379189,-0.6250064739028248,-0.6259110558369154,-0.6326588234326965,-0.6400096009375185,-0.64628106545963,-0.6548665233479922
35,-1.471277194588661,-1.1759861194947294,-0.7333968576437678,-0.6822951812143289,-0.6761431814555723,-0.658336907343547,-0.6383405130058555,-0.6441423268001528,-0.6402583260576434,-0.6448014125137697,-0.6570813250083283,-0.6539977518652844,-0.6641898067004478
36,-1.4162627575022118,-1.22090575905193,-0.9494329029137668,-0.8888677417150137,-0.7904428572399519,-0.4799831250120349,-0.5161072009897965,-0.5802148977486068,-0.5739913077197555,-0.6135470270866469,-0.6144446933991077,-0.6109835988771589,-0.6360856208993448
37,-0.501345263093562,-0.7218354119681297,-0.7068068491741999,-0.6965690667687743,-0.8131020665332391,-0.689383100517288,-0.6137169816832713,-0.5910565703153401,-0.60175325645089,-0.5991399005090267,-0.6069479645103764,-0.6385790881065323,-0.6459081922804479
38,-0.6860307464139921,-0.5539006423756178,-0.7383741946689469,-0.6077564165739857,-0.6058872633538505,-0.6002533626530834,-0.6213632986782013,-0.6241697761292538,-0.6349628809583189,-0.6389731807015074,-0.6484214999535038,-0.6503799336509068,-0.6607606706566703
39,-1.6621084348348942,-1.003520903227342,-0.7686411598935199,-0.6802197062103521,-0.598457778250094,-0.5323387025852175,-0.6399803191306247,-0.6876922014140451,-0.699887218088947,-0.722433656522145,-0.7373011314568665,-0.744580278527779,-0.750197391637602
40,-1.642293257033025,-1.1041875550862397,-0.8728490738059135,-0.7424592586084695,-0.7603612984876909,-0.7233773043258237,-0.7126581969472456,-0.7056803766057392,-0.678368514354756,-0.6946162389583223,-0.6812565539485823,-0.6835902835098233,-0.6836487061545422
41,-0.5464943445254602,-0.5408369096744398,-0.9392168356531952,-0.9461428818326676,-0.8536526873143166,-0.7830289597165228,-0.7039648614343138,-0.6415271486212042,-0.61136668126701,-0.5525594361377929,-0.5794024066133164,-0.598566049418635,-0.6485214526137769
42,-1.386165943816307,-0.9256934067759893,-0.592268160658773,-0.5920189255525942,-0.577640410441302,-0.6565831196437282,-0.6671461025400219,-0.6553863458102546,-0.6635685949573449,-0.6664711584418664,-0.7043408880124198,-0.694707094764749,-0.700938999559566
43,-1.4624478337182614,-1.285275187465724,-1.0335413596929148,-0.9636649472588527,-0.5908529171737379,-0.4160449291136077,-0.45547358271779653,-0.5132474532202531,-0.5778161587151814,-0.5790580709527466,-0.6016345242687704,-0.6220803267841117,-0.6370655850514708
44,-1.6600671445149624,-0.9733114135985446,-0.720770882096807,-0.6288346540388863,-0.6342395006655133,-0.639034757179505,-0.6484661339579373,-0.6608885195719402,-0.6665230967025327,-0.6779677011505678,-0.6784552421540463,-0.689599562562277,-0.6948648863467447
45,-0.8861806959237756,-0.9047010055812594,-0.817150756187162,-0.8209003028939088,-0.765080043918713,-0.7320197192594182,-0.7337622132567577,-0.7154930402224835,-0.7071315344453731,-0.6950054124406396,-0.6948820428956078,-0.6979274539042352,-0.6956814196983141
46,0.7463475497357545,0.2047762506024605,-0.2388643173391911,-0.5408931346420149,-0.5563591664687915,-0.5980425232806611,-0.6304329895839941,-0.6559318647878739,-0.6684004502654264,-0.6837194717209328,-0.6886686321576915,-0.709135126616631,-0.7122881752801101
47,-0.8425760771844546,-1.0761735223747961,-0.8584611912885738,-0.7494476701583088,-0.7193000683816355,-0.6953170772155084,-0.6877072933663266,-0.690219904457106,-0.6894754647681786,-0.6938390203739258,-0.6956331284252142,-0.6937256418550279,-0.6928320410661949
48,-1.1129802304119654,-0.8172090972066967,-0.7950402017087224,-0.8048692305401,-0.8039264753412984,-0.7489634257228268,-0.4867535861795461,-0.5453052895521113,-0.5850918776823598,-0.5935034850422183,-0.5952486538264945,-0.6225470620197786,-0.6567047327123873
49,-0.7117447229755154,-0.46256575018858836,-0.8465258025124299,-0.7417867695226763,-0.6959025990004991,-0.693816461654416,-0.6907919186633402,-0.6881931199008714,-0.6780962860617153,-0.6738688012864651,-0.6732115231644561,-0.6744023005313575,-0.6769102387874858
50,1.8388308328889749,1.6378340481390585,1.2062574593902766,0.9017046429583122,0.06486655727995257,-0.2709227739670792,-0.4350981356829487,-0.5218202984059631,-0.557410663473006,-0.5824108904234563,-0.6027413182307099,-0.6335940692662188,-0.6373714115655885
51,1.675569791265214,1.2335403085543641,0.36819796270704996,-0.3351557639805608,-0.5129067442792635,-0.5969296517877762,-0.6277995268898042,-0.6410534317076838,-0.6566328930007079,-0.6778269010510153,-0.6896259616491808,-0.6959613446895041,-0.7052509797853719
52,-0.3271631914742529,-0.6738086486605287,-0.4887235915887974,-0.6398912483553362,-0.6420903898536907,-0.635518957036832,-0.6397728975655265,-0.6505632724577393,-0.6462829254394789,-0.652746942524624,-0.6601184806582653,-0.6657104834743993,-0.6643226039451704
53,-0.5839043727223521,-0.8948820472846774,-0.8495284183134323,-0.8600206203901609,-0.7943297920057527,-0.7590986107444329,-0.728075075923287,-0.7210708239064517,-0.6912840204320522,-0.6925921681727985,-0.6973932975556116,-0.6966455161295001,-0.6939838891836098
54,-0.6575897146862049,-0.9726849339163044,-0.872598855972391,-0.8528193005965021,-0.7638477034170178,-0.7579034473767443,-0.7353043742755772,-0.7068842994882504,-0.696399964803238,-0.6949291791359192,-0.6912024205625712,-0.6885528247357627,-0.6878248275083347
55,-1.1629152456646321,-0.9079540598156528,-0.596119555273132,-0.6207376967969463,-0.643637052686066,-0.6877136378338072,-0.6981024253593198,-0.7145632914064018,-0.7234208468447659,-0.7239817705972819,-0.7371214063413029,-0.7485050718350253,-0.7492899980261234
56,-1.1016667231017547,-0.9211821778316128,-0.8469185025682443,-0.3820947341658438,-0.1238809326237813,-0.3294748347119375,-0.45600945554712013,-0.5352952029779632,-0.5717191425603873,-0.5923056248754803,-0.6113274981896396,-0.6245215442331525,-0.6408746872395279
57,-1.2512445441842819,-0.8234822208155154,-0.6788083162240199,-0.42807829929598784,-0.4923085994994227,-0.5731162437632173,-0.5893625201782695,-0.6016255999286436,-0.6182016961911666,-0.6226309611303089,-0.6241668147425891,-0.6401779367173712,-0.6474739100352389
58,-1.1945839574264205,-1.015923546942608,-0.8619385520729116,-0.7551369939939074,-0.7053975402703372,-0.7068356927332846,-0.650511757732085,-0.6818019248018904,-0.6744214639936732,-0.6740821281803868,-0.6704110732582281,-0.672598057915022,-0.679984096537146
59,1.0933870623429727,0.7841199153866855,0.5934240163318188,-0.1282818652056431,-0.23638762885866646,-0.37428648126085046,-0.43802060931828185,-0.5286871873925171,-0.5549045452380157,-0.5778225831239471,-0.6104738223148969,-0.6251801205024102,-0.6413391037495737
60,-0.9005066830883374,-0.8605770712338082,-0.5666130260242072,-0.6186236159789646,-0.6109686015825418,-0.6592524062832149,-0.670274053117923,-0.7004909133777247,-0.7155944973398886,-0.7213116208797756,-0.7253507749635574,-0.7479788036096604,-0.748785303551274
61,-0.9759921226533379,-0.981260550098628,-0.7567370406272667,-0.7154791396158884,-0.7219471996783983,-0.7270575791392313,-0.7212882527418908,-0.7148902150883348,-0.7094941874530062,-0.6926467875852875,-0.7140775893197084,-0.707794538048074,-0.7110053835270426
62,-1.1823552354419293,-0.8201905308349117,-0.6688357665628168,-0.6060146046980062,-0.653609210498241,-0.6663758760211577,-0.6844072810775788,-0.6746560980135227,-0.674743172321004,-0.6921885814592182,-0.6860182135097072,-0.6840103286304106,-0.6922811278049618
63,-0.7358938879767596,-0.8826757441407892,-0.7682683170719952,-0.7544914047857355,-0.7072306907062236,-0.6793338704011542,-0.652266326855392,-0.6494292097961059,-0.6491242205636166,-0.6592930131688288,-0.6538303830691551,-0.6516764721927809,-0.6625222539742831
64,-0.32328757683096954,-0.7167211745633895,-0.8481058759556117,-0.8039358039066347,-0.7774427014295744,-0.750307975682085,-0.7212102886837409,-0.7003751854501554,-0.6862445486969884,-0.6878427165382908,-0.682620754638332,-0.6862979273796345,-0.6857424011055208
65,0.7787095360081867,0.6091742257468916,-0.16673424742635973,-0.5111858780249205,-0.6146409514181218,-0.585271663609097,-0.6197118819520877,-0.6274995169020247,-0.6412547987108639,-0.6355085972221984,-0.638809098441006,-0.6466605111969639,-0.6670725422432012
66,0.4140677310368247,-0.2154827385816267,-0.6230546800755532,-0.7908235539991242,-0.6723971745610926,-0.6846096179798277,-0.6677270461310406,-0.6586857876071278,-0.6617242193639316,-0.6671604096685404,-0.6654048430684091,-0.6660832390459553,-0.6695432576245711
67,0.9151808738111027,0.7356172229494369,0.48332161173792904,-0.601401432294032,-0.7052667735404179,-0.7344951413159819,-0.7114820342621256,-0.7078819835814313,-0.6959598178804486,-0.6879801181791135,-0.6889757080636871,-0.6903342253381324,-0.6893734696913983
68,-0.1911085440280531,-0.6383339426389012,-0.8292396927799269,-0.7269688451440577,-0.5971268100581563,-0.6240242564862081,-0.596453768448408,-0.6086349397830996,-0.6381574786134707,-0.6441168075909561,-0.6548596212353802,-0.6630899823968156,-0.6757778398626137
69,-1.0489581658284235,-0.9023218326687037,-0.6435548271670299,-0.6325750635079375,-0.6565413679193562,-0.6777223548656224,-0.6664653888393203,-0.670443670567492,-0.6662778833957029,-0.6712478507455841,-0.6653175833749654,-0.6622682687209015,-0.674190462204919
70,1.2975376442897861,1.0445242350666502,0.3008581333024098,-0.28291688399465176,-0.5293053669710751,-0.6268844009130919,-0.6443925221247513,-0.6485494081788207,-0.6741851065043903,-0.6820904764292525,-0.6907962121231961,-0.7124859382960952,-0.7189718693597195
71,-0.7207467496018398,-1.0563383736296457,-0.8361164347897524,-0.7166094214237408,-0.6043241340829134,-0.5281189219277455,-0.5976005482374169,-0.5984318721835733,-0.629794610994815,-0.6325896255935944,-0.6424448210652465,-0.6513225962750003,-0.6590692168115339
72,-0.77469378225373,-0.7384854690459246,-0.6936440394253466,-0.5297421370171136,-0.6415520488033175,-0.6734702717313023,-0.6560179279451066,-0.6558130359122367,-0.6671661736285339,-0.6727040918090319,-0.679479286732892,-0.6793167340335334,-0.6807000663374687
73,1.6738082418931428,1.6167726239304252,1.1836055503569696,1.1815486018544097,0.8398431231058381,0.17625870238090763,-0.4267441074910371,-0.4967993943256317,-0.5532987654943958,-0.5791224376006848,-0.5968510787196367,-0.6229251760196066,-0.6510570416163712
74,1.4368372633891422,0.8494506595766156,0.63821602234652,-0.11430521137030775,-0.16898926795644253,-0.42147086254164784,-0.44019813721311746,-0.5442441657563778,-0.561152738636758,-0.5816035169294929,-0.6029558949592947,-0.61801879348292,-0.6391880571226902
75,-0.24431398860862252,-0.3459241057719243,-0.39991589460354426,-0.43630339904804943,-0.5256431800562168,-0.5649073686083076,-0.6300426652067888,-0.6578116248016173,-0.6775467518341792,-0.700428164004889,-0.7168916965522375,-0.7148681546396949,-0.7224831742808409
76,-0.5302635366462068,-1.0924339345976921,-1.1023754075315735,-0.9714009788687648,-0.7501294065729007,-0.6311221426286288,-0.622528177686776,-0.6556395411168562,-0.6501373477852279,-0.6787642105519552,-0.6872245728373876,-0.7030645243394866,-0.6919306614995918
77,-0.23227221383359675,-0.7162475488742143,-0.9721516402840059,-0.9417513101625808,-0.8746209611873276,-0.7736387220583365,-0.6617211921080937,-0.6511504568852267,-0.6466643548532216,-0.6572353270162399,-0.6651420846203648,-0.6730185091695231,-0.672301621809982
78,-1.2964562026279423,-0.8682355757128447,-0.7897403570491639,-0.5591051298779225,-0.55082634670099,-0.4685391464492006,-0.47755224510794,-0.5217510015011496,-0.5535302731713622,-0.5745251723976719,-0.6019155262233504,-0.5902179657595229,-0.6531918847041859
79,-1.1570512055549027,-1.0774169027749956,-0.9454983988602924,-0.6936582702666274,-0.6898477596511124,-0.7104189098281849,-0.6823566656582515,-0.6588929743008917,-0.6730819678296001,-0.6589356267102907,-0.6777274217383141,-0.6762204344790104,-0.6836058725607999
80,-0.09407348023912954,-0.2780603165489147,-0.5590066584862058,-0.85529593627589,-0.7776773003075235,-0.6559694841167965,-0.6158623515728755,-0.626920132451907,-0.6237920285524319,-0.6440654260696844,-0.6446954241004665,-0.6597415435862504,-0.6674434657361332
81,-0.4556628109391657,-0.8595055345354004,-0.4770504832726809,-0.479735394629943,-0.6417179010077311,-0.7062150793620102,-0.6776913615595931,-0.6947120004657437,-0.7044800306191012,-0.6937328609381755,-0.7003140720369228,-0.706389869215426,-0.7026552689238341
82,-1.171316433176576,-0.9697573546207541,-0.7774401513618342,-0.6464874603949493,-0.6675352650685282,-0.6468863717975292,-0.6290694784445459,-0.6238145946848428,-0.627799035917204,-0.6418464010012561,-0.6427304851471022,-0.6483096177983702,-0.653996848500374
83,-0.5414193142329475,-0.4565472880323705,-0.8410143783808912,-0.8526426196913298,-0.7196876210835337,-0.5477527559951432,-0.595712344139474,-0.6318266350405937,-0.642772442407326,-0.6475745647468936,-0.6639448999564523,-0.6715952271593842,-0.6867913254965093
84,-1.0455797866658507,-1.1490565287360026,-1.1867600435613976,-1.0075908359081907,-0.9026963352563792,-0.6027836501440582,-0.598924177743083,-0.6362707081518643,-0.6490608727942211,-0.6559101152907878,-0.6784936171230124,-0.6936612360647133,-0.710989769322187
85,1.2151580886781976,0.7488687989762489,0.42632554898806907,-0.6467790070062095,-0.7502004490314543,-0.7612332535948021,-0.7155116575330398,-0.702743780890711,-0.7030406605411925,-0.6973979681889532,-0.6968326048537558,-0.6967511577726466,-0.6946046452595921
86,-0.8173478485602732,-0.7414074367670147,-0.757761908020144,-0.6344105640996948,-0.7022760177804531,-0.7020739435437623,-0.6975192774893834,-0.6983206784479847,-0.694518713118025,-0.6942730231499578,-0.6924161513014095,-0.6930436726212751,-0.6936273337643284
87,-1.8983339176597365,-1.2681320419639268,-0.8387747784818685,-0.6851644037049601,-0.7368631959683122,-0.734273329445066,-0.7152220224268273,-0.7076685335857587,-0.6923220284026431,-0.6890004801497587,-0.6976068851645499,-0.6912985737136964,-0.6941588734052196
88,-0.6649756854551925,-0.9913490559230715,-1.0792106291949866,-0.9474826490479533,-0.779186323165726,-0.7159032656199686,-0.6423920062867384,-0.6253566590549642,-0.6335724045448445,-0.6443718848233592,-0.6492155236457056,-0.6602799956031785,-0.6704366890669397
89,-1.117369982922448,-0.9890729258379287,-0.7962847931713893,-0.6824529062984229,-0.6501625170273055,-0.6497969454051985,-0.6356426533199231,-0.6334519687261192,-0.6405293364710148,-0.6513251469442133,-0.6504518154077472,-0.6541030241264159,-0.6642851632589477
90,-0.8688763935526187,-0.9154915725266902,-0.8435273610047438,-0.7933149557912872,-0.7438209226186061,-0.761832510695147,-0.7340401358058177,-0.7305751528929223,-0.7123043445072477,-0.697392415670302,-0.6995063184093256,-0.6994726280128762,-0.6979981648621785
91,-0.91133951727673,-1.10864496333879,-1.0794753699208604,-0.9085847608102051,-0.6018885418884494,-0.6187778873350511,-0.653603411667249,-0.6272997292272586,-0.6551437445233805,-0.6816603908534944,-0.6733848680297757,-0.6932147435741102,-0.7001162812847016
92,-0.9756388259337287,-0.8386657427409464,-0.7150831247509213,-0.6853757887866325,-0.6963280874198354,-0.6757371434160745,-0.6685448497459957,-0.6554057557378415,-0.6651722063063695,-0.6708684570914218,-0.6719462233910347,-0.667628036312346,-0.6765529994351345
93,-0.5832665708691245,-0.8409993948270962,-0.8124334097637449,-0.6337352678170055,-0.6907082685589835,-0.6608471157871949,-0.629411994368896,-0.6368526844664937,-0.6284213034504431,-0.6396725429651314,-0.6574102166669342,-0.6639776254562021,-0.6558628388479724
94,1.186145973306453,0.6745324761795121,0.4179300454486174,-0.16110754704163968,-0.29351334416360986,-0.5119813324554623,-0.5963525832335166,-0.6104141502800257,-0.6273738690206639,-0.6270390812195679,-0.6413087444853567,-0.6449759778624814,-0.6533234426004204
95,-1.3667970768186806,-1.2081845842774763,-0.8225594881342736,-0.5408085089008535,-0.7206009254135805,-0.7278337640946465,-0.7046190292607223,-0.7038518456282572,-0.7003009590458978,-0.694306663012862,-0.686039433540873,-0.689036270362412,-0.6887027096189983
96,-0.6890342696282515,-1.1177362619769398,-0.90098359298074,-0.7662419637824959,-0.7487556027039477,-0.7494842203691819,-0.7167948199818677,-0.7120211360127916,-0.6975283766669913,-0.7002700868429124,-0.6950053568849553,-0.6935515932182522,-0.6921982572808628
97,-0.956476057997762,-1.2205261258031515,-1.035957243052396,-0.8820901755331251,-0.6588732115535889,-0.5257658345396304,-0.55203787305062,-0.6050209188705312,-0.637779863758182,-0.6748092286388315,-0.6528649716977112,-0.6631932545571766,-0.6927963434024396
98,-1.328763652803488,-1.1115199322222198,-0.7638900635803412,-0.726830162382289,-0.7088201653260104,-0.7132909335782668,-0.6947394885386714,-0.6996469747396384,-0.6958936052703163,-0.68643985288589,-0.6933502963329518,-0.6925822180985216,-0.6953118930611611
99,1.3150231049389955,0.7910353091468145,0.1772864475581283,-0.43334826039204427,-0.573143580904769,-0.5967350979702429,-0.6065114092184178,-0.6161521471874732,-0.624072705790304,-0.629440769121087,-0.6394276306050694,-0.6481604259438992,-0.6540555524969037
100,-1.2024219460606396,-1.157541706457053,-0.8737490589822701,-0.7108177637767283,-0.6798402188084881,-0.6937395800815709,-0.6912100128740465,-0.6909095172806888,-0.6893575777730772,-0.6925865288168077,-0.6940103090112192,-0.6925976054714891,-0.6932846247331143
101,1.6845028101473745,1.2721293999738534,0.8514247545740847,0.9614371886859642,1.0164434057419038,1.0439465142698738,0.5993803965901375,-0.3740413331168873,-0.5289222643298667,-0.5733048918514132,-0.6070581330145823,-0.6351287737521826,-0.6561367444067167
102,-1.3387807950577715,-1.3701314551182904,-1.1271862478847496,-0.663775567073355,-0.49819702624073015,-0.4642566956686664,-0.5205328607541755,-0.5567167249827495,-0.568823664826372,-0.6029451755909044,-0.6232502016866296,-0.6255100980380562,-0.6393223177036784
103,1.084396211578094,0.482978441386018,-0.36879900637333946,-0.5750318284341853,-0.5854509633912487,-0.6028916154483529,-0.617797697716785,-0.6222175541587723,-0.6253486474945273,-0.6359228907513238,-0.641630175364634,-0.6496402946310865,-0.6520431992106702
104,-1.742710577115377,-1.1545621761010827,-0.6539935684958534,-0.4249076586522429,-0.5517568087040144,-0.5861680526172032,-0.5992991569688569,-0.6090200544199191,-0.6278585684457797,-0.632356195778323,-0.6374650897851251,-0.6566494135275789,-0.6568837139694924
105,-0.6656240294073317,-0.7995918696776255,-0.8144239650568185,-0.6344512851700741,-0.6542442091018188,-0.667680519382353,-0.6457106080846273,-0.6490812992437589,-0.6533207098899813,-0.6613300799416295,-0.6842707158537993,-0.6866891264901507,-0.6771718719726285
106,-0.8669689928071181,-0.6756053572196998,-0.46057898903201583,-0.5379548368468016,-0.6526333653937673,-0.6816029345838275,-0.6871144835805932,-0.6955244724515689,-0.6909762896412673,-0.68500047349146,-0.682273403579948,-0.6814764183681958,-0.6902991503490381
