,0,1,2,3,4,5,6,7,8,9,10,11,12,13
47,-0.8425760771844546,-1.0692486567043602,-0.7984263315475105,-0.7573222528316876,-0.6677583674317217,-0.654034852965782,-0.6379808296098635,-0.6031626109804091,-0.6210833980258722,-0.6230715154952636,-0.6200399428539447,-0.6065518310660668,-0.6191834136914688,-0.6249129597681223
48,-1.1129802304119654,-0.835488187486027,-0.900122055182677,-0.8588100435497198,-0.6963376040798634,-0.49623598036513056,-0.4633299371938793,-0.4601345133967142,-0.41450946805040184,-0.43994047562030664,-0.37956273233926136,-0.43243693655700294,-0.435814808651743,-0.42138520180547195
49,-0.7117447229755154,-0.46256575018858836,-0.5194294688709745,-0.7180194691997568,-0.6787384631707186,-0.6559956325047012,-0.6707282313725552,-0.6306211814830747,-0.6465373596368814,-0.617094479989091,-0.6452976899279933,-0.6454514599746679,-0.621161169140491,-0.6460255412057332
50,1.8388308328889749,1.4252226987593726,1.0991662139843494,0.8976927473701982,0.38469514872345717,0.02005006109126842,0.007323336323729418,-0.0021753437393447297,-0.12438394884167873,-0.2120821027497342,-0.262734995309255,-0.26612742508995213,-0.2798084026715989,-0.3468289810295956
51,1.675569791265214,1.2335403085543641,0.4491086803517092,-0.3077975844427576,-0.3651591465769315,-0.37020481275656536,-0.3892429963807762,-0.3178365848701285,-0.3484246135682632,-0.30622185110832234,-0.31862213589805577,-0.34546209152603546,-0.3244738082917063,-0.2872986834726568
52,-0.3271631914742529,-0.5450541372251034,-0.6851717932105655,-0.5221485949568659,-0.6322920803132062,-0.6594324808344831,-0.6863439402792665,-0.6783885781544357,-0.6616626660670608,-0.6678959746007771,-0.677214847578277,-0.6859544610794477,-0.672262463333347,-0.6644634829416609
53,-0.5839043727223521,-0.9007219335466397,-0.8775885533823591,-0.7882490042724192,-0.7775937612759658,-0.7560742266139421,-0.7363951464769674,-0.7198731905364618,-0.702394476871451,-0.6977356635179822,-0.6857938674137447,-0.6821753019010502,-0.68227739172566,-0.6832387531414877
54,-0.6575897146862049,-0.9726849339163044,-0.8070266205228679,-0.8044247934291446,-0.7460560857428684,-0.7308860895958901,-0.7252912807773885,-0.6932673624247615,-0.680805627871926,-0.683143215595983,-0.6752660688466329,-0.6632642588212686,-0.66838651744941,-0.6577027793560386
55,-1.1629152456646321,-0.9079540598156528,-0.46914740768227187,-0.5027403557650388,-0.5362126794072393,-0.5331451555882204,-0.47615286018933195,-0.5099929498041847,-0.44761582673245726,-0.43739492613071995,-0.4541641878217815,-0.43243121700446374,-0.4046793667288806,-0.3876660441795309
56,-1.1016667231017547,-0.9211821778316128,-0.7714427839941632,-0.8934656168824592,-0.6103762845312658,-0.15000812824741833,-0.010020285418580188,-0.2028638386791906,-0.35011621890306666,-0.4115951732552992,-0.48350156194496297,-0.5206325377278294,-0.5413725051636045,-0.579310285637628
57,-1.2512445441842819,-0.8486990464132989,-0.5090684950734949,-0.510076576669279,-0.5670765246947667,-0.5454589139703463,-0.5536818255704993,-0.6001284360772253,-0.5968743076463214,-0.5282538188991361,-0.534598607681202,-0.5467137163895887,-0.5425485682704378,-0.5628699686423541
58,-1.1945839574264205,-1.015923546942608,-0.7469469957789228,-0.6984744908391199,-0.5863907011874214,-0.6462068363759153,-0.5865223896256733,-0.5966020211193547,-0.6098707397692855,-0.6013620850563127,-0.6009171276789201,-0.5830375705202332,-0.6019938321770054,-0.6130508842594141
59,1.0933870623429727,0.8149599274743018,0.7087849979697604,0.3229867519655049,0.0442878618666632,0.1336346584616063,0.13401517370662483,0.031099958484050116,-0.07357792570315048,-0.06715251455042456,-0.19356858344105174,-0.23829214599559795,-0.1903100752979175,-0.27559565315345186
60,-0.9005066830883374,-0.8605770712338082,-0.4466005052154053,-0.5908568471572869,-0.48336978863212465,-0.4832079522401923,-0.46621499250419635,-0.427823356319015,-0.40472499554337704,-0.39844369225326404,-0.43093749424669275,-0.3823915897880297,-0.4305073435608368,-0.4160300413226974
61,-0.9759921226533379,-0.9791783889984755,-0.6700547818814767,-0.6685367178873057,-0.5955711742400339,-0.6283358640018722,-0.6256050664255395,-0.6035982866428813,-0.6093182276527118,-0.6306416884289164,-0.6169919998485329,-0.5963954220469424,-0.6127116184416715,-0.6117500445568582
62,-1.1823552354419293,-0.8201905308349117,-0.7333642877025749,-0.6958783772478454,-0.5977238320910636,-0.5652685044629847,-0.5139572139054863,-0.5515868244155681,-0.5234546364915714,-0.5586773963271378,-0.5566792339129942,-0.5362820252048535,-0.5440724840988395,-0.5478141068931885
63,-0.7358938879767596,-0.89170068689919,-0.8031937446414027,-0.7493366786887271,-0.7371326270647023,-0.6778290919700323,-0.6833753991516321,-0.6906752893150615,-0.6748828591536726,-0.664508818646238,-0.6590487196399516,-0.6809533779494594,-0.6812428508057684,-0.6863074041075649
64,-0.32328757683096954,-0.5450490571070505,-0.6744011634593516,-0.7273773049996987,-0.7024803446202563,-0.7570685560706181,-0.7117550984933825,-0.7178155696259801,-0.7116053186994641,-0.7147659622747269,-0.7044182389819803,-0.699135646670041,-0.6867732332721468,-0.6938234823453329
65,0.7787095360081867,0.6091742257468916,0.0008233528025165209,-0.5109935823304063,-0.5697854699955729,-0.5901746548694281,-0.5713998499603548,-0.6112801967745833,-0.6306768916836075,-0.6275308602426928,-0.6414157743321358,-0.6241499846333138,-0.6357907795991439,-0.6241444336796477
66,0.4140677310368247,-0.293934464723464,-0.4848002627905181,-0.7532619526487839,-0.7336137057256454,-0.6375781364321959,-0.5926691431930216,-0.6501450268310288,-0.6671233894870563,-0.6656138728270368,-0.645566461836593,-0.6666510918192273,-0.656198338908818,-0.6577485305419506
67,0.9151808738111027,0.7356172229494369,0.311902068433259,-0.5729558591892618,-0.6151061421799114,-0.6663995026336479,-0.6774144456794186,-0.6550070893520765,-0.6343369301859308,-0.6406682069995768,-0.6463097741202357,-0.6455991110404965,-0.6369330765026021,-0.6510982001776565
68,-0.1911085440280531,-0.5532227502870477,-0.7717804306294317,-0.6307824121879458,-0.6081518918450648,-0.6087554286736535,-0.6424802560813214,-0.6707631856073291,-0.6379620277625719,-0.6171266391360521,-0.6013356825123842,-0.6196018766017253,-0.619277693338386,-0.5972927340562455
69,-1.0489581658284235,-0.9023218326687037,-0.7422640172774208,-0.7300099092990527,-0.7168583892549285,-0.6644400145432898,-0.663204821963787,-0.6284741128266591,-0.6479949557560247,-0.639404724516758,-0.6229376103014843,-0.6279886665341914,-0.6248251701450309,-0.6352549795048328
70,1.2975376442897861,1.0296828233777668,0.6176237946764851,0.4879584341164565,-0.03528073085425465,0.011360504093101909,0.04547666452688659,0.024345593998887714,0.35530398793729123,0.2343152487820713,0.13026790361112214,0.17800791168499436,0.3785544935291993,0.1732373409771671
71,-0.7207467496018398,-1.0500785543374629,-0.8074637962554859,-0.8122194910876264,-0.6196827739081741,-0.4835038495448032,-0.4993629834100389,-0.5368566723074056,-0.5351470111173373,-0.5761569370804337,-0.5853625174869546,-0.6021735502178512,-0.6091062392957084,-0.6117086661708488
72,-0.77469378225373,-0.7384854690459246,-0.42369636224869694,-0.5447118891317524,-0.6204000479826427,-0.6257827087469802,-0.6183490397982576,-0.6486115790244941,-0.6501994100026014,-0.621659893362231,-0.6479349478553035,-0.6376062423802485,-0.6546446241886987,-0.660063653872426
73,1.6738082418931428,1.6167726239304252,1.335179920514404,0.8545199034465129,0.36372250063565525,-0.45296128220935566,-0.42321866306096795,-0.41362438920911876,-0.397823454841781,-0.344305361996601,-0.3512791836732379,-0.373290043329699,-0.32029954296910074,-0.33478095436044175
74,1.4368372633891422,0.8494506595766156,0.40200769373292156,0.023084609982401076,-0.2764453076483503,0.04354740219561851,-0.1304722919154655,-0.2455174554423117,-0.2587102677131004,-0.30732876265850695,-0.39981012408237443,-0.4775073441783817,-0.4312368928319834,-0.5623662437803181
75,-0.24431398860862252,-0.23376376362426396,-0.2630114331869908,-0.2589270600611736,-0.3051015083387992,-0.28838459471034084,-0.27066727422325854,-0.3169866412688043,-0.32124387769950197,-0.2955925155766248,-0.28482717735128,-0.2609843422253124,-0.26732136965188064,-0.2578636598062336
76,-0.5302635366462068,-1.1078395903639742,-1.030608086176461,-0.7467970112405634,-0.8064683634612592,-0.7276805264638933,-0.46611134980461905,-0.35718581776719194,-0.42398014004816453,-0.45492831523390503,-0.49562013357167484,-0.5173602412345742,-0.5474656242044055,-0.5818991140077017
77,-0.23227221383359675,-0.6060556182781813,-0.865533328710122,-0.8118259672932291,-0.8213263634503599,-0.7579830341127304,-0.7367470922980268,-0.6291938259804853,-0.6026038334128081,-0.6071358729618281,-0.5957707090101299,-0.6172926435995241,-0.6401760082047928,-0.6394906197265808
78,-1.2964562026279423,-0.887059064896724,-0.8677530635648344,-0.41313253304792386,-0.5706791404371613,-0.49711335661142575,-0.5492693439920828,-0.5874210424584774,-0.5514945903836895,-0.5447095407220989,-0.5657735632168738,-0.5623326487237854,-0.5520571056196365,-0.5569495191743498
79,-1.1570512055549027,-1.068815024688885,-0.9387330122530795,-0.6339143079796297,-0.6891400868188337,-0.6449418007074635,-0.6448211943679119,-0.6463392582007601,-0.6092683169813904,-0.6360612074887626,-0.6532651451165372,-0.6486881480581563,-0.6459116207756846,-0.6584047990370011
80,-0.09407348023912954,-0.17974798450669052,-0.4285370805582673,-0.3676944304774547,-0.36698222987036255,-0.36043276646993716,-0.3809011841659363,-0.4061735802380146,-0.38875625815329834,-0.3848928089988189,-0.41998239274335625,-0.43955332813789066,-0.43971286677375854,-0.4482898999735018
81,-0.4556628109391657,-0.6270673427184753,-0.5286447725881168,-0.5266709602201681,-0.5945147120573113,-0.6157907376267248,-0.5995612685444842,-0.572619032973983,-0.5610418353090632,-0.5323748931090939,-0.49596637319552855,-0.5304068767588758,-0.5095542512287916,-0.5433494891361611
82,-1.171316433176576,-0.9697573546207541,-0.8811692043170954,-0.7871372934546177,-0.5673996557949542,-0.5263538518333156,-0.6034882931424432,-0.5451135843043404,-0.5668093076961354,-0.5665027189204612,-0.5890631684231692,-0.598409664545624,-0.6072258108923261,-0.6030780592232861
83,-0.5414193142329475,-0.4565472880323705,-0.9219455340740105,-0.7393310177367882,-0.566678618095939,-0.388048426734851,-0.3151686489390595,-0.5078099987392457,-0.5188955492834175,-0.5485862711633767,-0.5876679289012401,-0.606599198472706,-0.6156232177807193,-0.6193488650869641
84,-1.0455797866658507,-1.163962181609603,-1.2410649429029308,-1.0995821006867255,-0.9313971997608617,-0.7806604033752254,-0.5523966673130302,-0.5249750264095464,-0.5191871098102322,-0.502401581643813,-0.5223437007883105,-0.5698970169128246,-0.5878511296742153,-0.5921147964685959
85,1.2151580886781976,0.7990950391809991,0.11414234948776149,-0.5895126064586407,-0.682252072959734,-0.7221093094490654,-0.7328652423607432,-0.7132589912126535,-0.6846701580324079,-0.6780664226925668,-0.6772276487624106,-0.6820949928103893,-0.6705441387616019,-0.6646799234902733
86,-0.8173478485602732,-0.7414074367670147,-0.5338077765585608,-0.5784190835160801,-0.5940930130040248,-0.617164080583434,-0.5779942363406948,-0.585825011588004,-0.61826314490835,-0.5821480178627413,-0.5847371583687186,-0.6019897809152184,-0.5922460201779386,-0.613427760340198
87,-1.8983339176597365,-1.2413188377675342,-1.0145480198588728,-0.7603585428101834,-0.7136942608645002,-0.7253406641750096,-0.7074083556707254,-0.6674178757849005,-0.6793506116139393,-0.6730734599823762,-0.671247063631316,-0.66917561827113,-0.6700819348980626,-0.6756767796341827
88,-0.6649756854551925,-0.9913490559230715,-1.077095030328847,-0.9338169829932601,-0.8382512805448539,-0.7183172485707879,-0.6925718159293266,-0.49843122164144055,-0.5630587371367016,-0.5351818833311249,-0.5481514920881807,-0.564110556349651,-0.5696420843516408,-0.5686382359008895
89,-1.117369982922448,-0.9890729258379287,-0.8146617448157326,-0.6459932120400749,-0.6469921027916352,-0.6301888819194907,-0.5966966082018437,-0.6087513676838552,-0.6114269074546161,-0.6432297933338894,-0.6437062099625999,-0.6392617535264209,-0.6244221954508743,-0.6477160293567367
90,-0.8688763935526187,-0.9154915725266902,-0.8483823704580372,-0.7832675720055474,-0.7427987184468826,-0.7177257535075673,-0.6757806007591731,-0.6786871232159183,-0.6488074354145366,-0.6704440882991644,-0.6557424546124172,-0.6542795424726962,-0.6469820806004166,-0.6547365528811085
91,-0.91133951727673,-1.130373956006548,-1.0903599155155577,-1.0084777917874823,-0.6922409553038014,-0.751326724767857,-0.3896964350488353,-0.4115109680455446,-0.41120754280347194,-0.4352831089781679,-0.49112723425410015,-0.5143063873543896,-0.5437472563244458,-0.5815045359355533
92,-0.9756388259337287,-0.851076070222412,-0.81014054735123,-0.6763789598162603,-0.7146323187639144,-0.7038953186479884,-0.6985604288279104,-0.6807946025436414,-0.6899274889418539,-0.6800289867691456,-0.6767346587248088,-0.6847130867776001,-0.6799736369217676,-0.6733185891564625
93,-0.5832665708691245,-0.8409993948270962,-0.674224239856854,-0.7600964293146345,-0.7369613771847945,-0.6679522135381665,-0.5657282194858358,-0.575017512926445,-0.6244222896426784,-0.6336791972586626,-0.6302021358318429,-0.6114088302131903,-0.6156449891302662,-0.6338137028829381
94,1.186145973306453,0.7152159166570731,0.5266940347385125,-0.1686591577129661,-0.07546997737965304,-0.31937753611769387,-0.35556943463441054,-0.36572818100880616,-0.41812700385034446,-0.4086667589771289,-0.4271220082837721,-0.45688654888136504,-0.42613183394508264,-0.468078536872426
95,-1.3667970768186806,-1.2081845842774763,-0.995592762155318,-0.6738982200044537,-0.6735128633255125,-0.69538841687475,-0.6872184542392341,-0.6644325086064546,-0.654983335067933,-0.65913952846445,-0.6613872777854922,-0.64851508481314,-0.6447610081521811,-0.6459270155205156
96,-0.6890342696282515,-1.1177362619769398,-0.8772630447274269,-0.6749673081122829,-0.6459637506456436,-0.6629860295090875,-0.6799531376727713,-0.6680004302812012,-0.6408329824531719,-0.6515750395746923,-0.6577647718204962,-0.6508241955278348,-0.6435344044930008,-0.6497938341923787
97,-0.956476057997762,-1.2520298580607445,-1.1344506176382962,-1.0017114490210735,-0.8247831938399258,-0.7192054977077222,-0.2057085659908125,-0.2250041125523275,-0.3960787255719374,-0.3903493017078032,-0.5114798780869031,-0.47998107291404873,-0.5298476079115695,-0.5361033337143017
98,-1.328763652803488,-1.1022266045370348,-0.8465258801931635,-0.6109611471433878,-0.613066119900425,-0.6366251752337867,-0.6181994462546352,-0.6125680761085424,-0.6257666978478645,-0.6293060688961009,-0.6185157868984813,-0.6140089897600612,-0.6103352597646545,-0.5912627580316624
