,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
229,1.4319204730760482,1.1894501353087452,1.1025143464378804,0.9426769054961854,0.44013033284715913,-0.2801465595240041,-0.2419444054597702,-0.2926197088741097,-0.3864557301999761,-0.3759423818586672,-0.4434861925952884,-0.43290049841557204,-0.47259464908666093,-0.46497313702567145,-0.43640267322175263,-0.44422487801251087,-0.4707054204230763,-0.4273252212871236,-0.4979393458453311,-0.5484913750203346
230,-1.0018996343300728,-0.8761017471198113,-0.5395162593497317,-0.5201517515741888,-0.6061736620904762,-0.5883056496813895,-0.5445353777456309,-0.608028753639737,-0.6165185588604857,-0.6376181155931003,-0.6286391561775382,-0.6476905530076403,-0.6674577173998965,-0.702687704484904,-0.6854640312069918,-0.6895711246680578,-0.7055226379679412,-0.7274559095249067,-0.7286104192278523,-0.7219191377701729
231,0.29644684378200337,-0.21619924949529265,-0.5374363860651233,-0.5881234185626596,-0.6351986738563841,-0.6349174148849922,-0.5170193535398657,-0.5850815489424965,-0.5910950370828996,-0.6391933083439149,-0.6428382822035955,-0.6540402627645627,-0.6649300991164929,-0.6759741046588529,-0.6990340526780446,-0.7023867558275921,-0.6912597473895821,-0.7305287947286299,-0.7210133088549883,-0.7528805668498981
232,-0.5342469181157518,-0.6233584112677494,-0.6507559559052747,-0.8100433909557994,-0.7272142215187128,-0.6906529324815338,-0.6697820122168303,-0.5938853327946951,-0.6415954109691498,-0.643923790210278,-0.6709125928102377,-0.6766413008147404,-0.6802506708655216,-0.6972123905969979,-0.6776619037130224,-0.696582096241856,-0.7123221610553161,-0.711148908942087,-0.7372259556872905,-0.7339347393576672
233,-0.7569158965539566,-0.797038438045628,-0.533061482061255,-0.34169645640431706,-0.3660034188070344,-0.3886360916105587,-0.3703353719458937,-0.4067185378891331,-0.45737338106701136,-0.3757186789157848,-0.46067044315625716,-0.4959337581426282,-0.48220122451418884,-0.4412453031658991,-0.5276323131498457,-0.47486321410824006,-0.5287248701439053,-0.5443100372188105,-0.5391012520031844,-0.4967251746820708
234,1.712344898943169,1.1831276998503364,0.528693647738854,-0.5601620073500037,-0.7141027623932207,-0.7156101812410699,-0.7196403636274913,-0.697725177201675,-0.6900758822989398,-0.6823369632092098,-0.6895581523425287,-0.6956919189093479,-0.7054200341347907,-0.7132119179738499,-0.7241952808415442,-0.724825845778847,-0.7362286063798613,-0.7450890482835769,-0.7486178563711999,-0.7492753278199327
235,-0.9581296168703917,-0.7211085594821288,-0.6677462035597918,-0.5609958885427699,-0.545177936040425,-0.5515176443443941,-0.5971761487564289,-0.5583641561399274,-0.5826581622548784,-0.5772362772565103,-0.6068792803429844,-0.5797248913182551,-0.5848115935095399,-0.6022021264774444,-0.6026228674974198,-0.6175866020387774,-0.5905774899072673,-0.6427027718387838,-0.6221158319202509,-0.6262033365313436
236,-1.1830226378212494,-0.7633639200165495,-0.6685976549706961,-0.6948587029447635,-0.7302295552464634,-0.6635865355783112,-0.7153075668327674,-0.6873708728958434,-0.694468723626694,-0.7224454438874219,-0.7219270179249805,-0.7407854976322678,-0.7215473423854364,-0.7334427068767297,-0.7608767421011501,-0.7766150313236994,-0.7502493917260984,-0.7656530747019313,-0.7869956613043338,-0.7663223766397101
237,0.9124716778500863,1.1219914976014098,1.110303625221388,1.031429321385506,0.9831407637910954,0.8565650207695643,-0.1737627974414826,-0.4199172350218088,-0.4613280447785265,-0.5021032434107214,-0.534717639017802,-0.5469710901606071,-0.5714436895289683,-0.5826351384272851,-0.6024556367102293,-0.6151799345661628,-0.6176150004259278,-0.6347821780713168,-0.6290782935237713,-0.6371614626973007
238,-1.232680487498929,-0.941528562690386,-0.8656035510280726,-0.6502182880997228,-0.6443780343065659,-0.657174036280244,-0.6346903140756512,-0.663156263049325,-0.7145366600353299,-0.701566582723461,-0.637672470750208,-0.7070310303092585,-0.7066926032134128,-0.7103223725721335,-0.7328880054296311,-0.6891440529181544,-0.7265493275408034,-0.740838955033331,-0.7487136309749073,-0.7725128801846866
239,-0.7556119290735521,-0.8881711496134683,-0.6746781978369131,-0.5431955996085424,-0.6065241831638907,-0.6580469345771437,-0.6786253215559576,-0.6842890786069215,-0.6915616262811416,-0.6934986228064981,-0.6977747674206112,-0.7026317739085796,-0.7112233634083645,-0.724277600707175,-0.7272763938386705,-0.7396042381227877,-0.7362258510681705,-0.753501214202774,-0.750039202297107,-0.7644551196050559
240,0.21243238807171305,0.14196599583393105,0.0797127853975804,-0.07232146987144103,-0.26898929808923566,-0.31366899098991097,-0.32137521344037134,-0.3243623801433184,-0.3084447945843881,-0.32169114321954273,-0.32925961336610043,-0.32427486456431653,-0.40384221232209067,-0.3698217210425049,-0.2745235619711819,-0.2538613368493622,-0.24890868364637014,-0.35146932644448176,-0.4445279316639674,-0.39126380303547836
241,1.4770724946268254,0.8248547054599722,0.1562666239312845,-0.6202858155563911,-0.5922349612404204,-0.7026863768016999,-0.7257991331996447,-0.7097272701355039,-0.721294588262993,-0.7244219841752819,-0.7276619698453354,-0.7226209448315537,-0.7285153331778754,-0.7387142563665482,-0.7459769852768606,-0.7514578503713835,-0.7534760870964993,-0.762790736376015,-0.7711523278736933,-0.7744811190657628
242,-1.0864267204394202,-1.2511691611977238,-0.9988909640727113,-0.9210680438432893,-0.7270484520691548,-0.645413610058672,-0.5312005193331149,-0.5015871539424631,-0.487342698071707,-0.5089243309600974,-0.5508992449239865,-0.545988589969909,-0.5314397645965682,-0.5724661154993788,-0.5993948820830176,-0.570990671070002,-0.6112976327617577,-0.6445235837200887,-0.6280508915446851,-0.6446628895969632
243,-2.0566987709062365,-1.4457352265570702,-1.127774337919938,-1.0000290142374086,-0.8893729822999258,-0.7596085433055325,-0.5704965753598363,-0.40641201904393975,-0.43600977142155556,-0.5004792997050834,-0.5468479405480591,-0.569864385227961,-0.5460119766599549,-0.5914760976551585,-0.5720545069307104,-0.6069176605674247,-0.6075039636205133,-0.641559019797539,-0.610994839504528,-0.6636364260826896
244,-0.5250434998480823,-0.13254363658977647,-0.2863766247887819,-0.544733446266157,-0.5700585085132251,-0.5733780639390639,-0.5228348273996165,-0.6413982964275539,-0.6562729934633195,-0.6716416885884752,-0.6500369252729836,-0.6600743601086073,-0.6734335302280127,-0.71814084352232,-0.686161760859508,-0.769539166797749,-0.7645575805788822,-0.7540217767601922,-0.8115054409246463,-0.7610101753142319
245,-0.9193194001422309,-0.8962741784280431,-0.7640261263750026,-0.7837723111811283,-0.6852133402861771,-0.7143310388589661,-0.7147403155802562,-0.7131899472267264,-0.723130251664379,-0.7170860563216985,-0.7055624343570772,-0.7366303727613641,-0.7379913968688243,-0.7119381308814657,-0.749677995540792,-0.7729248006178858,-0.7811995695027457,-0.7680396624986798,-0.7875754147854729,-0.7853932901972718
246,-0.39568661167768604,-0.7028271137471843,-0.843282734146785,-0.7104296304183864,-0.7579447212354318,-0.7405854905855772,-0.7324197811212609,-0.6910342516790495,-0.7256137345109385,-0.7259561581065257,-0.7177941210630847,-0.7239847693687729,-0.7283761566897665,-0.7341877245206434,-0.737419688928513,-0.7543118718111897,-0.7538811651005534,-0.758397225086723,-0.7663749222890389,-0.7670853097501216
247,1.6942557629832646,0.9547759010369253,0.41273344576875864,-0.4740868114878287,-0.6219940776145123,-0.6473908625532261,-0.6768910318292896,-0.6855082806908966,-0.6918135537646563,-0.6941979003189265,-0.7027597786715931,-0.7093679467247083,-0.7127056695290935,-0.723561973593718,-0.7293022731167925,-0.7351717683554774,-0.7323477426773974,-0.7457461588463495,-0.75423082865314,-0.7636640959040872
248,-1.7117917178155024,-1.3083310897723581,-1.1044673364238486,-0.9839807573241537,-0.45946813854159796,-0.3199897018459925,-0.45243570573532405,-0.3739174177371247,-0.4395140105995824,-0.4610067737029375,-0.5016325387740731,-0.5301364336668708,-0.5265688468991553,-0.5192053272437627,-0.5539062600258636,-0.5866599561926631,-0.6009566729468186,-0.6225957145648555,-0.6256646193930473,-0.6439972104595287
249,-0.9540026878559015,-0.9830028249373132,-0.9233818212297114,-0.8970982599665597,-0.6070619375599506,-0.49671045150784665,-0.5282682780401283,-0.5825894076086837,-0.615723157456613,-0.64371940868988,-0.685473749105667,-0.7026510528510133,-0.724838721839737,-0.7262683335084543,-0.7374957881994386,-0.7563416584058105,-0.7739686112691767,-0.7624610836227774,-0.7825639977648106,-0.7755862789529621
250,-1.0532172755265041,-0.8903861593465099,-0.6464588203450168,-0.5998195113751296,-0.6872224898254289,-0.6870357315895453,-0.7084095291351704,-0.7163842567172477,-0.7084761030603985,-0.7055560921100157,-0.6710100462268109,-0.708515651613704,-0.7125226021020846,-0.7154289131674482,-0.7274627520791503,-0.7310208076533922,-0.7334807085763791,-0.7473443644325692,-0.7517789500825988,-0.756497049366493
251,-1.2721033357559017,-0.9428510696072034,-0.8960317359281884,-0.8073455416010121,-0.6551737095799367,-0.6869565316902475,-0.6754303154108432,-0.6734478837709968,-0.671626403682963,-0.6648550810353319,-0.6790374075704263,-0.6874363063826431,-0.6964987243558282,-0.7073299327074591,-0.7105962890805503,-0.7171340674518913,-0.7299234830827641,-0.7427577260997661,-0.750036803065491,-0.7554698079528962
252,1.0579920712156052,0.5043754944572557,-0.4529649726634967,-0.6581548823335596,-0.6776629525867056,-0.7074494876705231,-0.6831302009258974,-0.6793605660397585,-0.6776235044109225,-0.6735120263264922,-0.6822583839025205,-0.6889213322061906,-0.6952786614464801,-0.6952837302442071,-0.7183106435918803,-0.7271141925974722,-0.736071693388426,-0.7308842207312921,-0.7399927772512542,-0.7477623857492562
253,0.8502693557981302,0.5716555492835634,0.6592382869925165,0.13646308656432518,-0.28901107933663545,-0.364766959878659,-0.27951789129501103,-0.3898755424020732,-0.42419830144747445,-0.4730565612086298,-0.4762635194689018,-0.4271941256866324,-0.4004983406860553,-0.49988639372985233,-0.4846902086630068,-0.4922478952026654,-0.5188534670384527,-0.676293372354421,-0.7105859335009459,-0.7428369820138555
254,0.6539105007575036,0.2699960173501942,-0.6912695115895173,-0.7981367285966282,-0.707740684206248,-0.709983021359411,-0.7073300612893406,-0.6879859446093943,-0.6711081827684573,-0.6956026403783305,-0.6971748863111463,-0.7010735491468213,-0.7091688508995637,-0.726185079831936,-0.7296383495137946,-0.7352409654248659,-0.7439789404646074,-0.7527523846611575,-0.7527656505453931,-0.7641844461685231
255,-1.0656000265447152,-0.7171476915884427,-0.687118691178263,-0.8781775035829342,-0.9597971982213764,-0.8714322428624902,-0.8468040460948814,-0.5512227883646953,-0.5807392233368428,-0.6633638319447431,-0.6274717427349603,-0.6095631418744017,-0.6234439462292719,-0.7401261306903746,-0.731241991868815,-0.6957891503613729,-0.6025039984097277,-0.7075087590149198,-0.777922966753782,-0.6561777368895408
256,0.7300673855464221,0.7634875442757354,0.8283086372688224,0.39722419627019456,-0.3868608897899407,-0.45566913963699895,-0.5516964301901923,-0.47690106590240233,-0.4957647517648904,-0.49141774476049116,-0.5219126669743505,-0.554967071425024,-0.5419232524992937,-0.5543906893528011,-0.5712412674295337,-0.5747666101016519,-0.589898084960123,-0.6057281382403558,-0.6058680146335168,-0.6049022811142855
257,-0.6542041746830998,-1.0059797495068177,-0.8851243002551606,-0.8753909007490303,-0.7550943940947811,-0.6842056110878015,-0.6787242689393727,-0.6515862302054508,-0.6457287569184295,-0.661935898474874,-0.6779352734089472,-0.6863756127653073,-0.6950745550054651,-0.6619101640927662,-0.6914400825409747,-0.7179599982697275,-0.7138222391833806,-0.7413513771656932,-0.7455271238756543,-0.7554403250937655
258,-1.591887817463764,-1.2634988087668717,-0.7954384397449537,-0.47815533662218085,-0.528670046256839,-0.48535674629382436,-0.5655101469482908,-0.5856696137781061,-0.5562753898210151,-0.5902925470829321,-0.6213205750592483,-0.6541697217912036,-0.6260823075729108,-0.6914668554565545,-0.6939069884632724,-0.7090157441359778,-0.6575749343586741,-0.7214257019641741,-0.7503466555585875,-0.7717631742380826
259,-0.6385234341686752,-0.8069824578335606,-0.7353980990031557,-0.5660926771719879,-0.632714229376878,-0.6528140795378214,-0.6714476892825553,-0.6768942925352038,-0.6834095452539237,-0.6875504364376819,-0.6982470496238321,-0.7062784424254686,-0.7187127690440155,-0.7269958272892375,-0.734476161228362,-0.7368060796632266,-0.749299809358911,-0.7558095808990644,-0.7618106157353951,-0.7696652563525411
260,-0.917073898074938,-1.1098267140680784,-0.9337914592395763,-0.7078886206220751,-0.7972324237667362,-0.754075679914793,-0.6959568610259589,-0.6744979077955794,-0.6450053795313574,-0.670102493068431,-0.6598057981033109,-0.672912019415799,-0.6872160690157709,-0.685007093698135,-0.6989172092340882,-0.7107189620483699,-0.6987030402970392,-0.7247299610286321,-0.7272947945669627,-0.7198389447621425
261,-2.172111317362856,-1.3075337182093567,-0.993134750669607,-0.7699477495032282,-0.7078035550921093,-0.7006803862495934,-0.6856682482411544,-0.6948952619674642,-0.6908827550341831,-0.6733936301260383,-0.6813154909832234,-0.6906704638069657,-0.6978691686696171,-0.7087827119675374,-0.7092801546722425,-0.7238324683782514,-0.7336097595176854,-0.7377916582548169,-0.7498549160827953,-0.7592475515375878
262,0.8091155399315013,0.6321226671407473,-0.011979105992799787,-0.10175864038171202,-0.2988002836779607,-0.32566125648986594,-0.38098598847331205,-0.38237929769826146,-0.3763377127604685,-0.403874003631386,-0.4168007934511759,-0.38482260165073967,-0.3943853180449853,-0.3993346905460534,-0.4346279292756889,-0.383412661786867,-0.4079832887155273,-0.4366466645750896,-0.42631914392422765,-0.4407317030234732
263,1.7021148153237697,0.9230833230546445,0.4376946632750691,-0.3316733542012406,-0.49366564214813674,-0.5041815317791633,-0.6191473872274745,-0.6794780589052066,-0.6868191139840564,-0.7151825291992262,-0.7269680095411902,-0.7326360925246218,-0.7326236656862889,-0.7429678019411784,-0.7548289991281156,-0.75757025154865,-0.7665490879173803,-0.7743635937810083,-0.7869653610104496,-0.790930445610162
264,1.0316307533325735,0.3603358104915008,0.00012911093241165425,-0.367104747514228,-0.40320484192542433,-0.47889745383787197,-0.4951674738134994,-0.5519189644144471,-0.5235414021266437,-0.5093806081338692,-0.5753754591565841,-0.5825633070783472,-0.6154287221787844,-0.5864122683851399,-0.6393318221270932,-0.632300572889853,-0.7279146254343437,-0.698986770182249,-0.7123801431987988,-0.7217563303643348
265,-0.7732424372320423,-0.9127339484271971,-0.7625056487253347,-0.4940752973380881,-0.6304900382537857,-0.5561481791915651,-0.4925455253653854,-0.502723914603941,-0.5313086612364886,-0.5904512321684617,-0.5774531546147676,-0.5738840177577861,-0.6307425170663565,-0.6348631264052897,-0.6320675682834433,-0.6410237781424114,-0.6814803707641801,-0.6757028313767864,-0.6904522002442184,-0.6920489684221124
266,-1.294742390439732,-1.0424536134139957,-0.42960118571044564,-0.4789011959966589,-0.5026971045381678,-0.5655518888494645,-0.5505131272513197,-0.5687238142412069,-0.577397132229737,-0.6183590888058179,-0.6469784756891369,-0.608318421238677,-0.6379617954561136,-0.6434643330175062,-0.7164724773646369,-0.693388558386568,-0.7512354080789467,-0.7704244766663142,-0.7888049465748254,-0.7863710541102936
267,0.8290706806173714,0.5165703463372563,-0.0936861479622132,-0.4630077385067976,-0.5398467007543044,-0.6503817794855943,-0.6769027798746647,-0.6623202161951547,-0.6801172589952694,-0.7101940578727514,-0.7177856048492522,-0.7347130854568388,-0.7415019245860475,-0.7527209640915985,-0.7567483728133773,-0.7560398513557665,-0.7728697198654799,-0.7753186385536482,-0.7833674606542451,-0.7840889207748682
268,0.1612365962291542,-0.3887009279257035,-0.7065216468082091,-0.7886518658697562,-0.6959647146122491,-0.7410377436364616,-0.5563218335114485,-0.6214626408046326,-0.6435410282368991,-0.6477995225235201,-0.6477881781644584,-0.6801157770675896,-0.6796656389298154,-0.6908078890133149,-0.7236865593553978,-0.6743880801399611,-0.7336143404371929,-0.7293533764952584,-0.7073030138432497,-0.7267814084007171
269,1.3594062166589456,0.9505523567265947,0.4239692985013253,-0.6351718353952244,-0.686578206404427,-0.6964559414868522,-0.6965679200364714,-0.6892824547600589,-0.6899642097797587,-0.6831497514024106,-0.6898340431154123,-0.6971988776577617,-0.711799803073082,-0.7165435928850933,-0.7224056758197093,-0.7166178755696906,-0.7276965526059117,-0.735392622664482,-0.7362233569650738,-0.7419693961687925
270,0.844328758105392,0.5395927921590128,-0.09566231257408223,-0.591830927473806,-0.6974449331418501,-0.7039533880861472,-0.7083267666960409,-0.7129702027457053,-0.7032567598375372,-0.7016572228726008,-0.7003457934865448,-0.7074958188889936,-0.7058999916213015,-0.7151769001543553,-0.7211878166973209,-0.7239602173793906,-0.7288195125888968,-0.7423119437514332,-0.7516713190280654,-0.7518538792491521
271,-1.3044642082864906,-0.9529543964890311,-0.7808575741082648,-0.5920918553160488,-0.6660790390409559,-0.6900338003724609,-0.6911276896158399,-0.6821911722557923,-0.6949973937428965,-0.7081976898574527,-0.7113076396864998,-0.7239484562145976,-0.7192946754220785,-0.7301268351824779,-0.736347852486048,-0.7489300263532892,-0.7466119059104622,-0.767921965632022,-0.7727677594782592,-0.76345103745276
272,-0.5384467538624773,-0.6729625320751826,-0.6929404901947067,-0.7059865373106312,-0.6492762280582929,-0.6416585239531506,-0.6141747664497045,-0.6369848587762293,-0.6494093289187878,-0.6319916255665774,-0.641242207851678,-0.6798383117805847,-0.6358706657781062,-0.6881180686667379,-0.6695105816844202,-0.6962515389516931,-0.685596970089839,-0.7079143336209804,-0.7125839330715584,-0.7016877862452309
273,-1.103250876430646,-0.8080399250432069,-0.7431921385050176,-0.7810453657057114,-0.7313280803064899,-0.7225691276016585,-0.7067706488488515,-0.7155430890931976,-0.6906792523871905,-0.7025176427272718,-0.703460010029534,-0.7060370124746321,-0.712183240841676,-0.7278895302733233,-0.723700175669577,-0.7361210273290736,-0.7528154422722878,-0.7451037693209852,-0.7472534546943753,-0.7715003658900614
274,-0.8979142614622871,-0.7304034451426509,-0.63387795418641,-0.44587949691368906,-0.496908271718667,-0.4954900028147628,-0.5263454580879343,-0.5547270174011539,-0.5700182085916407,-0.5677218194130462,-0.555272455310194,-0.5798156838008397,-0.5732615624611821,-0.5777301822918361,-0.61044134125425,-0.6147754580376065,-0.6232083595671575,-0.6248660854683249,-0.6225048971576262,-0.6353434732354996
275,0.9836966923074862,1.0569199218775764,0.9050876638845003,0.8746298264667777,0.9602278385122421,0.9183394700128427,0.2989325585581335,-0.20602876568324033,-0.23675061192651398,-0.3156684347599746,-0.269728537243631,-0.2839258760641014,-0.2918267205966323,-0.3260759270747301,-0.3918611103564384,-0.28916160842987604,-0.4000798583532168,-0.34286700756579375,-0.38342059722745203,-0.4644679808263727
276,-1.0058736470203868,-0.7095223590409343,-0.700691667191365,-0.6187803885729863,-0.641038256407942,-0.6723029929266998,-0.6553537408808002,-0.6661263854447874,-0.660405991142825,-0.6794118815084359,-0.6787431986420647,-0.6761580788523062,-0.6943546311418424,-0.7080333743910385,-0.7196572590374366,-0.7368938561597065,-0.7293138078543825,-0.7471115359266087,-0.7500322680756744,-0.7631903580108372
277,-0.7218854822844203,-0.8701540300864584,-0.8142038590716847,-0.7108827059632232,-0.7342656509987897,-0.7392916144394298,-0.7113122624417684,-0.7084737216126461,-0.6716385726617584,-0.6798734952615634,-0.6998841336231248,-0.7010023426853966,-0.7060202245344512,-0.7089594006231572,-0.7142110713275667,-0.7237157324853545,-0.730310056578068,-0.7163590037867756,-0.7351501991823782,-0.7543924881172448
278,-0.3165541605049903,-0.5730652163033417,-0.7163293546284266,-0.6930957635363899,-0.652922709405408,-0.6738374210635869,-0.6808437317433523,-0.6784716835805911,-0.6889565511626246,-0.6934819890448506,-0.6988366399015006,-0.7091803377986956,-0.7191100376624521,-0.7271552871906116,-0.7369443085424885,-0.7398331648017263,-0.7468461730535186,-0.7536968940253713,-0.7582504241092749,-0.7644830057293313
279,-0.602739164150472,-0.9684810216831793,-0.729438386682342,-0.7190770789763051,-0.6816170820494127,-0.7065409054732196,-0.7075962144496356,-0.7138370308546194,-0.7088508839834109,-0.7127388859450567,-0.721175068029025,-0.7236791888299816,-0.7300038625071338,-0.7467139151777589,-0.748768186112521,-0.7623950370718507,-0.763365610905664,-0.7667374922070637,-0.7505980319774617,-0.7791337337918873
280,0.6635633586153598,0.8541995078405963,0.7847098834481054,0.4302354337089917,-0.044202420350476355,-0.1407114004279047,-0.24104824071153194,-0.3214022813585973,-0.38516481397642593,-0.4088203853769859,-0.40024192802383524,-0.4272425730263832,-0.3887295490464627,-0.4022920899839355,-0.3843897982629757,-0.4647548422014278,-0.3879544538942782,-0.43585175514892716,-0.4533454855393209,-0.39197026176742333
281,-0.7851230818439229,-0.5938799040109838,-0.6213123052301812,-0.572883154755899,-0.6619489036898193,-0.6808394450948726,-0.6952507437622469,-0.695118473719156,-0.7045238631764588,-0.6946676270112725,-0.7002899023398487,-0.7031636200015464,-0.7154204732833962,-0.7152097203873352,-0.7224031011082814,-0.733985728856342,-0.7389050635362265,-0.7421997430963472,-0.7488689155777178,-0.754156244706218
282,-1.0721327080262126,-0.9293961456804203,-0.8832770561767912,-0.6364562456229369,-0.4674563083499399,-0.49950832029274345,-0.3979015781269076,-0.47274011614795086,-0.5292415976641429,-0.5412551044072453,-0.54114954769762,-0.5928750911674004,-0.5854350994176303,-0.5861940746850297,-0.6319478261466237,-0.6097966811768994,-0.6470255763829841,-0.687016324448814,-0.7006230379576889,-0.6896462491378808
283,-1.103164426149413,-0.9945385914754606,-0.5965846944671567,-0.488865132874405,-0.606454832873951,-0.6270942343194837,-0.657816255676553,-0.6523798564108929,-0.678396226868612,-0.6863690207879525,-0.699805689727748,-0.7089709931867364,-0.7214877761254659,-0.7321651628320258,-0.7386052876261857,-0.7445370866889349,-0.7521274811937116,-0.7522472141973835,-0.7630220401980745,-0.7706162734482942
284,0.5416984967942438,0.2841114179594786,-0.5762676503223052,-0.7108416204898643,-0.7532028727304954,-0.7595883176798729,-0.7453313770134907,-0.7339088700696353,-0.7300876341507433,-0.716391239438908,-0.7246023680196112,-0.7268053628699845,-0.7293795790710799,-0.7448177099186973,-0.7407913104130678,-0.7495673598169329,-0.7442470512930974,-0.7575988364213888,-0.7659797576749048,-0.7639536775712857
285,-0.9442485765099726,-1.0889182408808984,-0.8770517410663821,-0.8178925052553659,-0.7638622958989056,-0.622167097639866,-0.7108340293433852,-0.6796694993740198,-0.6389447271299814,-0.6464048401586134,-0.639726423884498,-0.6553211470480015,-0.6724854333347311,-0.6461849901124179,-0.6844492771419195,-0.67571221730222,-0.6898355685325496,-0.7126506325555375,-0.7146790338395805,-0.7074189333868565
286,0.4013088316964787,-0.16347889693663115,-0.7811589785960775,-0.7785459303917334,-0.7361417396190475,-0.6979127982831608,-0.6715459464053006,-0.6775200138364371,-0.6853373062438112,-0.6275515464129151,-0.6767239999795175,-0.6945146924041926,-0.6997387541179811,-0.6853433824590328,-0.6665832681083453,-0.7052859823028041,-0.713272858830773,-0.6846581857569926,-0.7119490645765019,-0.7234866020777441
287,0.5853045365107803,0.21928952956036618,0.05415669822851851,-0.106006182569236,-0.2789010134250699,-0.25876975897720916,-0.31793307394452375,-0.3525432458680937,-0.30484359863221366,-0.32529771935407686,-0.4299851942012091,-0.309341963971247,-0.2794854808247257,-0.4060331725741497,-0.3508071725752962,-0.39883363416394285,-0.4818607020390552,-0.3718345625201504,-0.40361398132627335,-0.38203269198007317
288,-1.3021265087365503,-1.1296309287508894,-0.936446194677375,-0.9039876484665519,-0.5639721383793637,-0.4454077565308627,-0.3890637155615052,-0.45505503434670797,-0.5134680701485856,-0.5248051858818485,-0.5866811640717863,-0.5355915580279668,-0.5647350411676864,-0.5751908993745865,-0.6118364472315123,-0.6443771269212908,-0.6322211630501833,-0.6239860254437265,-0.6493932421215152,-0.6656027269351094
289,-1.450000460153917,-0.9498883995416346,-0.5893124877439312,-0.7032974828835041,-0.7233860416344896,-0.7228589571286854,-0.6787058423023854,-0.6743503077173061,-0.6913945482631905,-0.6982593879212902,-0.7123226763911807,-0.7101271588906372,-0.7094937850473327,-0.7209054496139229,-0.7266348087202178,-0.7306259186400706,-0.73521989486532,-0.7371087863545551,-0.7364781144065364,-0.74166569110183
290,1.185739683355425,0.30207630832938254,-0.5051400587200982,-0.5137057635630718,-0.6052105218131228,-0.6376882619463341,-0.6266738456507548,-0.6217909911170184,-0.6391682559713182,-0.651742266271162,-0.6745197897807466,-0.6939896047538708,-0.7077457370754936,-0.7074339727431793,-0.7106050057110741,-0.6846741654169094,-0.7166064020959312,-0.7455378100072488,-0.7518483045449039,-0.7573963652547464
291,-1.1959608842032843,-1.0096674103646366,-0.9177839588471186,-0.7014376138405659,-0.800718279496888,-0.7246121351005462,-0.7584583513293502,-0.6775946033596684,-0.7079724878610119,-0.7110509588788357,-0.6911232461004351,-0.7268412130432866,-0.7272347640658285,-0.7198179853671521,-0.7197555624243356,-0.7172971054519865,-0.7550192644310356,-0.765142368408467,-0.76966465897712,-0.7750770056551747
292,-0.5133797561044993,-0.1974148284939159,-0.4935692696533095,-0.63366115896079,-0.6661277769282425,-0.7038758547581424,-0.709887261981468,-0.6405213438160355,-0.6927066896331767,-0.7062453516201991,-0.7026121693789318,-0.7342904249614145,-0.733443866894318,-0.7451482870472782,-0.7516563880632838,-0.7409847278084991,-0.7438138484794635,-0.7655575033724484,-0.769373773440341,-0.7743646518130826
293,-0.7322665702808645,-1.0779159845818065,-0.8656430827430306,-0.6855558108428247,-0.6488689233681086,-0.656094958774417,-0.6733196526339491,-0.6607867893616473,-0.6793099702372756,-0.6919581883949854,-0.7037088491490524,-0.7081429991709205,-0.7217757911817996,-0.7284267355630615,-0.735025935560576,-0.7444126573950062,-0.7503006864437872,-0.7534483509750566,-0.7649959418027351,-0.7690534993802961
294,-1.5198529117700355,-1.020618197172977,-0.5894414272525902,-0.6176402311874228,-0.6706002676679625,-0.64026672340801,-0.6705417327987393,-0.6457406689475114,-0.640423393251889,-0.6672267804085635,-0.693833223011585,-0.6970533385592972,-0.7091747958131072,-0.7071624364269804,-0.7325402313724617,-0.7401797038606067,-0.7468813548198938,-0.7539635730046024,-0.7695458656893714,-0.7722109952282904
295,-0.38701948773423067,-0.78155371436386,-0.7794350412289751,-0.8021473105827828,-0.6955430131408877,-0.61225331824513,-0.6355803251490746,-0.6222596370858161,-0.6278572664374064,-0.6189804087752214,-0.6392608087946816,-0.6391593037392459,-0.6279051423368492,-0.6755489125167791,-0.6653859453568981,-0.6927944814302769,-0.7089222479505861,-0.7237767902286504,-0.7286488750893362,-0.7338695844049496
296,-0.3639788722017656,-0.5191927701916887,-0.5441574957628628,-0.6290517974235619,-0.6671181749454093,-0.6844577587177665,-0.6965972682696815,-0.7015099616582435,-0.7009093204751979,-0.7215460792676104,-0.7270781569571352,-0.7316729903658303,-0.737680620828246,-0.7448899935498985,-0.7469595146898438,-0.7589846248311806,-0.7626049140196262,-0.7759600620992505,-0.7797195536622975,-0.7826852879080576
297,-0.8003591604122179,-0.7873377211863425,-0.7857985147200736,-0.6851117949702232,-0.7156760399729294,-0.7345700550224692,-0.6972955100329948,-0.7160705138245828,-0.6987809221606079,-0.7134688555455829,-0.726502827333924,-0.706074114415881,-0.7156060797499627,-0.7349874867792398,-0.7451712191831497,-0.746329883319359,-0.750705924662525,-0.7658910951187147,-0.7718646988751048,-0.7714574622278016
298,-0.7950907280717135,-1.0164218453336957,-0.9062836600384341,-0.6999628891116817,-0.6780707930766718,-0.6813963947012921,-0.6927142631940941,-0.7079505098718357,-0.7121225336339989,-0.7178085131697318,-0.7264199016722426,-0.7305468712295341,-0.7396689231338937,-0.7379886730439709,-0.7522665747247557,-0.752946405968827,-0.7673545119850722,-0.7725643150522423,-0.7770743555966453,-0.7794379544293936
