,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17,-1.3147436466640998,-1.0861267599302444,-0.6875396557531318,-0.6827252817169024,-0.6516117217225971,-0.6789573133707141,-0.6857788017376824,-0.6961315757276916,-0.7008035273796972,-0.711846607830623,-0.7196443653685117,-0.7262815640583228,-0.7365147772320273,-0.7458303724946581,-0.7563214229264358,-0.7624920768092199,-0.7696244500909407
18,1.4585394744830156,1.1109348555326353,0.7271828062211886,-0.17779665572128175,-0.4633686593243253,-0.577150732612026,-0.6199707184589671,-0.6819251681205829,-0.6890083373799075,-0.7157677237445927,-0.724664333664021,-0.7432505586177489,-0.7539312411532031,-0.7690829799088199,-0.7813957306998114,-0.7855216439182222,-0.797535781040611
19,-1.137938178508938,-0.897835222936726,-0.6407210334803235,-0.32388325252962724,-0.338581350342501,-0.3545975442793854,-0.48896193842699975,-0.5487935644193929,-0.5194857736511815,-0.6062726666897951,-0.6035848244399898,-0.6212931623365835,-0.6218465855574071,-0.6976019302722464,-0.6867832786443533,-0.698257431583662,-0.6950431765718095
20,-0.9547285835921263,-1.0890378609578744,-0.6109986946506443,-0.6067780140720681,-0.6340864274469071,-0.6594120145390037,-0.6745346162146456,-0.6766354417921788,-0.6969065671708397,-0.7137597278020739,-0.7201251459311206,-0.7273189187243139,-0.7328077090789994,-0.7424261780368057,-0.7525643389405312,-0.759981560104603,-0.7678949392821836
21,-1.116870260745943,-0.9354538833380863,-0.6062548881506961,-0.5185634575035226,-0.5011036325997893,-0.543980135306393,-0.5807463096872751,-0.6169297243480982,-0.645120167937049,-0.6654366485153986,-0.6890429899450357,-0.7026886594624924,-0.7288562954287124,-0.7383054896999567,-0.75161027923002,-0.7628891815316294,-0.770856488739674
22,0.2909952691796178,0.2613122206137283,-0.3992021689939144,-0.5185479772905759,-0.5317924325452089,-0.5765036423386473,-0.6010247061383003,-0.6129884533163255,-0.6575334679529724,-0.6738562447418651,-0.6990817965377327,-0.7020703914042387,-0.7228457861663846,-0.7382141630453195,-0.7470624559482152,-0.7569170178319686,-0.7690530516579935
23,-0.4754686955725439,-0.6226319372386544,-0.8241383599991746,-0.6836603865412263,-0.7046280691931095,-0.702953627008259,-0.7017251205379798,-0.7112540141622267,-0.7128038828886141,-0.7239547815833133,-0.728569897764972,-0.7359651483893094,-0.7338209180713047,-0.748101685285684,-0.756429849328104,-0.7631042976446267,-0.7730356738009648
24,-0.7575037514830747,-1.1292942971172586,-0.9818714535586965,-0.9948423728053551,-0.6696720572168777,-0.5471689681800451,-0.524901731590302,-0.5674402250034183,-0.6004609760869953,-0.6279134562432502,-0.6550798417423082,-0.670451649969851,-0.6967669948488925,-0.7004684149764904,-0.7220757219869168,-0.7347801511443285,-0.7427565340281774
25,-0.5675140153141582,-0.7263943342185292,-0.9787257171743988,-0.7148732820270072,-0.5853885055578559,-0.6073119593866182,-0.6148512171305567,-0.6364704444464544,-0.6622933223841042,-0.6866886350563544,-0.7084482902840439,-0.716975471896153,-0.7289090083619661,-0.7390090980359958,-0.7481843616280699,-0.7639441678867815,-0.7708566700449567
26,-1.3292891203304686,-1.0307470720729504,-0.7235418730511056,-0.662976046159329,-0.6798511731048196,-0.6970701726164874,-0.7071942708124566,-0.7168951974914972,-0.7260466690485254,-0.7269542063130103,-0.7371536678613264,-0.7455932693775976,-0.757940583507406,-0.7617985115873436,-0.7690930412473369,-0.7766023714256285,-0.7823532562989005
27,1.271347208264858,1.171776734489226,0.506172072346181,-0.4477782778027039,-0.5190570391409962,-0.5826902155819156,-0.6179722487101084,-0.6526157842942061,-0.655389733937809,-0.6721876673960467,-0.6963447401758935,-0.7068726005463101,-0.7247785224595673,-0.7297069698155635,-0.7396939727838924,-0.7506341047311429,-0.7597618002521095
28,-0.5467993774686173,-0.622455260480716,-0.7674981071178165,-0.8498833678088843,-0.7678454602833411,-0.7557389643466715,-0.7614126464907182,-0.7646276851855935,-0.7548745543107374,-0.757897610826659,-0.7701167494927171,-0.7647514426057821,-0.7917590861533871,-0.7967324764229722,-0.7941324210661644,-0.8078991779753291,-0.8068457818595967
29,-1.6198869682840407,-0.9950864754685144,-0.6921749893498224,-0.6296088867427336,-0.4572432792824875,-0.5550542613584384,-0.6027765244084907,-0.6627879557826073,-0.6706877835308022,-0.6888616446531118,-0.6589334896469425,-0.6632608832809149,-0.7086860573587359,-0.750923254728195,-0.7318267101522309,-0.7315567389755337,-0.7546504563168223
30,-1.0393482434253503,-0.7413312513453085,-0.603418685726925,-0.6194924537467312,-0.6084544496708982,-0.6435763225304091,-0.6960183174305978,-0.6786155370687703,-0.6887222952985685,-0.7108361793263913,-0.7063690256879326,-0.7110405403610195,-0.7264008052302487,-0.7293887683030013,-0.7492836551277261,-0.7590995101603862,-0.7597155924081477
31,-0.46549675352940567,-0.31469438532713584,-0.4151036531693329,-0.41566343389768506,-0.5543554196606946,-0.6514528362962894,-0.657949561889955,-0.6862502748352561,-0.7671726280405124,-0.8058935201437047,-0.7862313345564195,-0.7941340615511261,-0.8040246801549408,-0.7923234589573328,-0.8120499846438924,-0.8275987540685966,-0.8143994862710908
32,0.7314598809251334,-0.05819871900661566,-0.7420219813825378,-0.8242857082510148,-0.7284750676049246,-0.7070151394318855,-0.7025854638526152,-0.7006850270624513,-0.7113637842260043,-0.7132738790501044,-0.7221338110718954,-0.7329908115784481,-0.7395202664657049,-0.7495466741332294,-0.7573029308787101,-0.7672141549078819,-0.7718335608204246
33,-0.9150915262333308,-1.0379908116820116,-0.9663620908236881,-0.7891163439683383,-0.5882277682143304,-0.5243999656940237,-0.575880082261094,-0.6162404783970282,-0.6463614080053323,-0.6593298061663659,-0.682039695441527,-0.687512697554771,-0.7076672251311656,-0.72016337976833,-0.7293819600480008,-0.741733051489603,-0.7579972044995439
34,-1.3520133617367556,-1.0408709727100542,-0.5876262725887116,-0.645344646456781,-0.6757454195267133,-0.6906744847443326,-0.6976450274525965,-0.7030500438711043,-0.7046094527484348,-0.7171352936497579,-0.727398888836771,-0.7315431213361374,-0.740205456237886,-0.7498978577382749,-0.7562541810770156,-0.767490386807768,-0.7762438381352744
35,-1.471277194588661,-1.1613206095368354,-0.8755178049028114,-0.7308965078274942,-0.7210415201991971,-0.7136150901254564,-0.7205754845129028,-0.7299073496973644,-0.7282568062889494,-0.7401941804024756,-0.7451396500680245,-0.7500083349219774,-0.756353363938704,-0.7712470509199504,-0.7774738326979176,-0.782515111326475,-0.7958081669958406
36,-1.4162627575022118,-1.184088132543275,-1.1514166554240006,-0.9715580171968536,-0.9465174839893702,-0.8403886403852096,-0.7592256523365021,-0.67098452799744,-0.7309658389145324,-0.6638713814698297,-0.7192194605087933,-0.7384388119822939,-0.7740216850251631,-0.7441824777885258,-0.7380513417534008,-0.7491229709821858,-0.7703651701503464
37,-0.501345263093562,-0.7471231017892088,-0.7975304743142796,-0.5816190974214217,-0.7959125874205124,-0.7357464804016361,-0.6832775762990498,-0.732809167543612,-0.7116741104633565,-0.7318206466050927,-0.7271355508437222,-0.7371849864820522,-0.7392519158891364,-0.7505676429307778,-0.7525266623186064,-0.7533669802650658,-0.7565032454215359
38,-0.6860307464139921,-0.5773795559347958,-0.6828851746595743,-0.7136688809394507,-0.6918270080251858,-0.6974221685316323,-0.7129053173529126,-0.7046788819552963,-0.72534944420365,-0.7342714481470036,-0.7379620774680701,-0.7475592889480583,-0.7531295063016215,-0.7669772475423804,-0.7716305945808055,-0.7793339267111595,-0.7847889005783054
39,-1.6621084348348942,-1.0040238894026765,-0.6565132327633297,-0.3253888461715823,-0.4445633261916779,-0.5162011500292608,-0.5797242160959045,-0.6134947237400802,-0.6635382296079588,-0.6719843303431352,-0.7078331241440383,-0.712924689229457,-0.7213671230902114,-0.7347777460916745,-0.750943767801168,-0.7619388052041992,-0.7725220877052532
40,-1.642293257033025,-1.0961731277719136,-0.9131878357368755,-0.851828148636751,-0.7347836509178817,-0.743574320376632,-0.7380822331259508,-0.7414081732710631,-0.7383696047655339,-0.7459050519791116,-0.7469274140884776,-0.7568870997986519,-0.7661259304866607,-0.7736144994079549,-0.7828105788874964,-0.7915824782849447,-0.7965954006653693
41,-0.5464943445254602,-0.6173640913953665,-0.9148343420160836,-0.9485721334233169,-0.9493868101465327,-0.6670882224749856,-0.7289348959446184,-0.7416322670103097,-0.7337581911328782,-0.7416838226553026,-0.7555826665461252,-0.7286983376553179,-0.7472404379128035,-0.7674097214411996,-0.7801146416908082,-0.7775922953388269,-0.768610524757816
42,-1.386165943816307,-0.9108320881311872,-0.5822479382925043,-0.6698522900815049,-0.6605824919051296,-0.6597270952219918,-0.6720979892845992,-0.6920829963644367,-0.7082538334452071,-0.7087991428997664,-0.70788218146598,-0.7229911679364275,-0.7297740980360078,-0.7485903701020906,-0.7550058578980293,-0.7548432635998747,-0.7645656209592324
43,-1.4624478337182614,-1.285275187465724,-1.1681853482210998,-0.9237468471366977,-0.5903569681561257,-0.5309524237439152,-0.5133635319829898,-0.5659359516397611,-0.5861410694399485,-0.616685884709693,-0.6486624302059341,-0.6614446888979526,-0.677961910039038,-0.7000206016909332,-0.71588319913085,-0.7316320808492452,-0.7414014209539257
44,-1.6600671445149624,-0.9733114135985446,-0.6345246752261937,-0.7026289870300643,-0.569778721641503,-0.597747714557318,-0.624381133473976,-0.6606930565927202,-0.6819386812239593,-0.6990791889540484,-0.7193640641240531,-0.7280242263980714,-0.7444906314168525,-0.7527392871288756,-0.7684815702919187,-0.7804899180479528,-0.7878755796182614
45,-0.8861806959237756,-0.9133645505284176,-0.8740131859921793,-0.8332244201889093,-0.7646107955522145,-0.7509472124484683,-0.723268769840682,-0.7501036418332782,-0.7519977233025871,-0.763918705822254,-0.7603593037278626,-0.7748899211524498,-0.7822589489587556,-0.7897448917555945,-0.8037097894278347,-0.811256242919324,-0.8088734885619352
46,0.7463475497357545,0.2047762506024605,-0.3048344166696536,-0.46966321304195696,-0.5024309279829209,-0.4917404252981384,-0.5392155345255791,-0.5881819438309374,-0.6429254272179413,-0.6800329310670306,-0.6907154483005009,-0.6981969638704681,-0.721927417961224,-0.7357633418721883,-0.7486837325368305,-0.767820744908047,-0.7765715501934763
47,-0.8425760771844546,-1.0761735223747961,-0.9095820153716501,-0.7102470843129826,-0.7114704797606166,-0.693831701832701,-0.69320681716924,-0.6994973107960412,-0.7042230021732455,-0.7088567320195822,-0.7197384095049996,-0.732104203292197,-0.7412309138119612,-0.7472044143631379,-0.7555465344699173,-0.7664805415134236,-0.7787283747690807
48,-1.1129802304119654,-0.8172090972066967,-0.8220087329337982,-0.8375673826708138,-0.7217547735391874,-0.6028221598135013,-0.6658546861117713,-0.6647686851794338,-0.6598784597414544,-0.6824328696453208,-0.6825151421624532,-0.695186775092276,-0.7053008871182755,-0.7059967448512896,-0.7177761088803244,-0.7181878194112327,-0.7155411582300827
49,-0.7117447229755154,-0.46256575018858836,-0.6203591972735807,-0.6911825950994237,-0.6855027212627056,-0.696380833828842,-0.7005490245759007,-0.703251149593832,-0.7013921831240779,-0.7088013893308879,-0.7214008658160161,-0.7248899473726269,-0.7356866263669211,-0.7449728779631873,-0.7572323205120276,-0.7639702870373053,-0.768444033713834
50,1.8388308328889749,1.6378340481390585,1.049722256268201,0.4397734559165097,-0.06206159006853364,-0.492627145249767,-0.5370085635181746,-0.5779250967457157,-0.6068814731102652,-0.6289472447647101,-0.6547930905808154,-0.6721327027478051,-0.6904511250193398,-0.7076461142810537,-0.7195940884421671,-0.7330664403447923,-0.7418816215721906
51,1.675569791265214,1.2335403085543641,0.43967098203469285,-0.43062137891348945,-0.4412080947186681,-0.541794845376729,-0.5721337799443093,-0.6139191500501276,-0.6480185812339486,-0.6719657952401739,-0.6923855885481104,-0.721634523184508,-0.7278495262593888,-0.7404244285171886,-0.7493517317277163,-0.762181623717946,-0.7776888631234435
52,-0.3271631914742529,-0.6738086486605287,-0.5932347834900018,-0.603856809960252,-0.6672299565589657,-0.6668422632619322,-0.6804878766992234,-0.6927739034861857,-0.7045376266443644,-0.7178801158157825,-0.728020936776313,-0.7372555180835169,-0.7528839105274335,-0.760861037771027,-0.7639799785378926,-0.7710467535898506,-0.7767770330082576
53,-0.5839043727223521,-0.9007219335466397,-0.923795916892706,-0.8498204937507223,-0.7713798270100678,-0.7401821766194172,-0.7276677458292279,-0.7499580270871395,-0.7533180500991145,-0.7588568468660107,-0.7716566066056568,-0.7820721250935723,-0.7832354219317645,-0.7861450668010671,-0.7937406927407291,-0.8009902002026587,-0.8063132177499458
54,-0.6575897146862049,-0.9726849339163044,-0.9141470146879388,-0.8363978132855777,-0.7325312637265345,-0.7213568960846307,-0.7155906315979066,-0.7262141624025055,-0.7265298153733786,-0.7296876512481281,-0.7390514284897625,-0.7502478764718181,-0.762172360961274,-0.7655521738544677,-0.7721601166208215,-0.783649889474707,-0.78859323043921
55,-1.1629152456646321,-0.9079540598156528,-0.6875106191907828,-0.6319766237803746,-0.5916495468582802,-0.6187928817941926,-0.6479124816000462,-0.6943624227859658,-0.6856808927723267,-0.7145332064565444,-0.735841372795667,-0.7429270288209665,-0.7578839236122314,-0.7685232790536848,-0.7786893906844584,-0.8061322124117183,-0.8028539042785626
56,-1.1016667231017547,-0.934318481526344,-0.9686838208470682,-0.9956734199919373,-0.5899559048516224,-0.5448993407244519,-0.614468004046047,-0.6379552681257804,-0.6765196785708406,-0.6639671743755131,-0.6870341411624873,-0.704893737171152,-0.7212246758497651,-0.7344905534565633,-0.7578699891564715,-0.7752648359549424,-0.7707728637644552
57,-1.2512445441842819,-0.8486990464132989,-0.655047667669781,-0.6744250413977693,-0.6680284046275758,-0.70856028406698,-0.7204756478018558,-0.7309098616863797,-0.7494655497975456,-0.7437867104599104,-0.7752118674006624,-0.750406512146964,-0.7611228347760054,-0.763058459262193,-0.7783965029429696,-0.7794736273713967,-0.7991064395063088
58,-1.1945839574264205,-1.014154263948985,-0.9196664307469787,-0.7452488560096687,-0.7621173420302628,-0.7306120410875121,-0.7080732030328601,-0.7142646667705576,-0.7429031322668606,-0.7271467660306776,-0.7391718408259758,-0.7440271806365537,-0.7589739810740715,-0.7607667409510804,-0.7727077841846792,-0.7841205478616403,-0.7882437435879123
59,1.0933870623429727,0.7841199153866855,0.4906616112416167,-0.17544787571588516,-0.27861608499046764,-0.3670509492485014,-0.47007753206679603,-0.5332876694651936,-0.5814338593922432,-0.6054544048543343,-0.6258862595873912,-0.6595948914280624,-0.6647349835010634,-0.6939769192907379,-0.7110645087429686,-0.727701073281824,-0.737260250902838
60,-0.9005066830883374,-0.8605770712338082,-0.469635585265022,-0.5721317052288564,-0.5472330917595963,-0.6054641388753463,-0.6347478826286883,-0.6673388899143036,-0.7070865963131773,-0.720181708656803,-0.7186993164134516,-0.7497963589149997,-0.7570368721792646,-0.7623244755599,-0.7824891625635289,-0.7918826278667568,-0.8108928777861593
61,-0.9759921226533379,-0.981260550098628,-0.9685850991307198,-0.6615911572193277,-0.7120864604381515,-0.7222807558880732,-0.7180762809676513,-0.7295264586208824,-0.7322971198010606,-0.7504796656138553,-0.7466812230980093,-0.758785798301816,-0.759053087998931,-0.7649574605437022,-0.7707086386178635,-0.7833170923825196,-0.7888853979814477
62,-1.1823552354419293,-0.832177828779251,-0.7598048561605789,-0.7325846482749727,-0.6601888285473572,-0.667156925235666,-0.6865107138272138,-0.7027076134295643,-0.7163212838057563,-0.7223297458687474,-0.7473071820049123,-0.7584861869864323,-0.7664687421334677,-0.7792531468543514,-0.7937755995986806,-0.7978191991603759,-0.8098950600537446
63,-0.7358938879767596,-0.8826757441407892,-0.9276713776128259,-0.7109526128139684,-0.7497249642805983,-0.7107590737188886,-0.7066478225374425,-0.7044742895312645,-0.7118923169128453,-0.7138054856346857,-0.7182018044309756,-0.728357194889249,-0.7343869314363568,-0.7458833209824136,-0.7568402555043899,-0.7673418060498577,-0.7724734446796855
64,-0.32328757683096954,-0.7167211745633895,-0.7467914834185522,-0.7084601126671806,-0.7066737179722953,-0.70498143325982,-0.7209622737200709,-0.7224678884794313,-0.7171957045226672,-0.7389018229293646,-0.741799089565734,-0.756438178012094,-0.7694029979697027,-0.7713285559586517,-0.7763259764220497,-0.7870953771584335,-0.7905445969805321
65,0.7787095360081867,0.6091742257468916,-0.2233913067835892,-0.6158965176724993,-0.6515782001524482,-0.6686458926680919,-0.6781723085843213,-0.6892171760063864,-0.7133679801707983,-0.7102251639400623,-0.7196995760986138,-0.7345232205733279,-0.7464528354224068,-0.7478281817272197,-0.7604002952682389,-0.7624941460288815,-0.7704772003891731
66,0.4140677310368247,-0.2154827385816267,-0.7297815550645221,-0.7089332254519278,-0.6900314900827864,-0.6830086790026421,-0.6686085056595826,-0.6883907992261985,-0.6936411195131279,-0.6967370540319342,-0.7103520888882857,-0.7163575950066288,-0.7324670572463452,-0.7422052952057248,-0.7534890027880329,-0.7588912898248835,-0.7672119923932813
67,0.9151808738111027,0.7356172229494369,0.42569704760281046,-0.6774394080448706,-0.7030475213186878,-0.7020212773952359,-0.7129748305209034,-0.7138410345309726,-0.7163419484094049,-0.7194590362949952,-0.7267354566822587,-0.7390790230017491,-0.7443223082067144,-0.7490504571285296,-0.7610139077699613,-0.765899491101325,-0.7754990126015412
68,-0.1911085440280531,-0.6383339426389012,-0.8271804639230776,-0.7504331235712186,-0.6201712083702782,-0.602823123593486,-0.6412315826041212,-0.682505567670979,-0.694801293208139,-0.7086395233417679,-0.7264816747395195,-0.7438280401518226,-0.7573095809899397,-0.7633013166468281,-0.7771112107295693,-0.7867638064619453,-0.7932085272624195
69,-1.0489581658284235,-0.9104616799463118,-0.8187289625687343,-0.7704624160505625,-0.7255775401413753,-0.7247341854499997,-0.714572874362952,-0.7117713168362108,-0.714647261499634,-0.727119675572882,-0.7371170343419975,-0.7419772726729053,-0.7538777708920535,-0.7686439967917402,-0.7700155076064026,-0.7796590573609826,-0.7868674455893828
70,1.2975376442897861,1.0445242350666502,0.39443036223497474,0.08213251337857608,-0.2967502520332418,-0.4207892717312082,-0.47853586239028967,-0.5936161662794113,-0.6264452534010324,-0.6673383840147594,-0.6650561360817658,-0.6823002686903741,-0.7297390540664113,-0.7210804955798391,-0.7286042127421285,-0.7464290345499806,-0.769173092887526
71,-0.7207467496018398,-1.0500785543374629,-0.9426134503300924,-0.6728161170282196,-0.5806793033184783,-0.6336966813946454,-0.646278135175611,-0.6697526199272329,-0.6858095240091521,-0.6964029257470848,-0.7206432894983764,-0.7312970456072607,-0.7331664199175242,-0.7494228630853307,-0.7627789804754499,-0.7725744253189641,-0.7756406811755405
72,-0.77469378225373,-0.7147114207773723,-0.6784827918620553,-0.6403163397103347,-0.664563276802141,-0.691610884959706,-0.6996612736875822,-0.7101385915637979,-0.7117162874062376,-0.7180761794020012,-0.7244529583488585,-0.7359607997431584,-0.7408574730508146,-0.7462588917658038,-0.7561484838292638,-0.7661810037557071,-0.7777929358244868
73,1.6738082418931428,1.6167726239304252,1.1311339085081844,1.1012917656530141,0.7302624019440163,-0.22880049866295346,-0.6005061493202247,-0.6321622687378856,-0.6755442238037891,-0.6779661813083455,-0.6840205638439089,-0.6963220663558459,-0.7059149401977342,-0.7014666930745301,-0.7095349894700559,-0.7160975040022654,-0.7256680802921732
74,1.4368372633891422,0.8494506595766156,0.5998650575359996,0.24439789863494682,-0.3932268252881341,-0.41660257377448046,-0.5499455163808796,-0.5664202849020062,-0.6047453738713278,-0.6341824160130821,-0.6521371537019169,-0.6695027956999073,-0.6873800359327442,-0.7103337215177051,-0.7227296072245678,-0.7289802462025642,-0.7458806316780947
75,-0.24431398860862252,-0.3459241057719243,-0.4387176391443546,-0.504399353808778,-0.461421021446871,-0.5392567480223864,-0.6120967941321426,-0.645360298293983,-0.6739777421745748,-0.7025632871142845,-0.719287685136479,-0.7361178452277986,-0.7501796695403633,-0.7701890538939186,-0.7788789601941195,-0.7870749686277949,-0.7975433154596719
76,-0.5302635366462068,-1.1078395903639742,-0.9867278290778672,-0.9888093234274269,-0.6373002352586286,-0.6165495979761489,-0.5906801604768015,-0.6255525646756116,-0.6312516147920443,-0.6537398291625383,-0.668538932862412,-0.6972815051009823,-0.7046087339161494,-0.7161279635720869,-0.7256706817307063,-0.7387094279102336,-0.745184961907569
77,-0.23227221383359675,-0.7398935864680297,-1.083017753782349,-0.9331211482166437,-0.7844099561447283,-0.7099192979531433,-0.7108782529908584,-0.698097473956462,-0.7009674763856872,-0.7135710846026603,-0.7283465934793817,-0.7453822721098963,-0.74881192873726,-0.7478162518121813,-0.7581232041527094,-0.7790670898839792,-0.7874319035530291
78,-1.2964562026279423,-0.8682355757128447,-0.8465675857807539,-0.7973128572597223,-0.6153541545349006,-0.58941721556021,-0.5926663531656641,-0.616700450415193,-0.6247966145344229,-0.6343187089629463,-0.6926137823112084,-0.6880869720634907,-0.7332803921117653,-0.716930177029475,-0.7573995173855929,-0.7593293600440377,-0.7793780699040711
79,-1.1570512055549027,-1.068815024688885,-0.9766845333210711,-0.7610528368060937,-0.7199305008420526,-0.716137380356918,-0.7102389121627962,-0.727560625772468,-0.7219260381057797,-0.7471340344105252,-0.7353379057203778,-0.7463547416038977,-0.7574370351237819,-0.7685873862716993,-0.7752258423166368,-0.7849656257712241,-0.7807476116375539
80,-0.09407348023912954,-0.3335941383528444,-0.6202780936678886,-0.7001488897364261,-0.6982173686035275,-0.6722288670352458,-0.6650705827504045,-0.6826491172793053,-0.6924891076099867,-0.6989833059049423,-0.7137749913895387,-0.7265365706194449,-0.7400675356108632,-0.7507418990514747,-0.7562303315077649,-0.7659171607180213,-0.780316193438915
81,-0.4556628109391657,-0.8595055345354004,-0.7123406994738126,-0.6771480156590871,-0.5754101002849322,-0.6554813935916243,-0.6627152543569053,-0.688117665408685,-0.7081330317684542,-0.7202256136148867,-0.7223418229399975,-0.7333774972702037,-0.7528560105462704,-0.7462129858691073,-0.7684346241043916,-0.7715233154009659,-0.7855046958850197
