,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,0.7487458834046059,1.035802223692518,0.9852067935080173,0.9170476033573755,0.63096204733863,0.172793109055237,-0.09999038586928849,-0.2896439374912789,-0.4008886431157488,-0.47060893114721436,-0.45835812442519774,-0.5335681038957223,-0.550607943282916,-0.5423868343575288,-0.5467607474980134,-0.5940548980899683,-0.5910764483478058,-0.5722030016809766,-0.5921177177966055
16,-1.3858370776173166,-1.0249931662415872,-0.9955859354542838,-0.8507080440336563,-0.7900955454842153,-0.7482525613285389,-0.7442379697177434,-0.6926867461324102,-0.682429733594973,-0.6444196105298573,-0.6894796655801501,-0.7104866914744682,-0.726726497186286,-0.7324609577008999,-0.743723174097336,-0.7495429135034147,-0.758419855475285,-0.7318447861540508,-0.7712870799840272
17,-1.3147436466640998,-1.0861267599302444,-0.7112668113275231,-0.5083723420514644,-0.5767850463752066,-0.6263352601942624,-0.6449953123652068,-0.6626296101346415,-0.6760223022473512,-0.6849238771827352,-0.6927433168576115,-0.7011696932395229,-0.7059676804545401,-0.721200897020645,-0.7315485990232392,-0.7423668433291261,-0.7520530609632047,-0.7618383746483154,-0.7694694801973484
18,1.4585394744830156,1.1109348555326353,0.6653337495986079,-0.1668403289578721,-0.48167935230297687,-0.4987667846477034,-0.5505872648529132,-0.5651272592313192,-0.5910216029129586,-0.5952784190057437,-0.5942504984822787,-0.6068692096562959,-0.612853290494511,-0.6231534901336302,-0.6510228577218701,-0.6555066181839746,-0.656984725974902,-0.6636734708928369,-0.6868903847569494
19,-1.137938178508938,-0.897835222936726,-0.7265386573108374,-0.3790212609712458,-0.5704037845836909,-0.5205095324590663,-0.550893761374421,-0.5716173367914027,-0.5431068179012608,-0.6036703796068009,-0.6447993311531367,-0.6538115189377259,-0.656960815051751,-0.6681367883919148,-0.6656296055496616,-0.6758933700574881,-0.6971527038159484,-0.7081045353999648,-0.7052481190841772
20,-0.9547285835921263,-1.07790812833814,-0.784061993647293,-0.5877249560371828,-0.5457672770719272,-0.6006538794746743,-0.6109910536511561,-0.6150520241567282,-0.6380009187909822,-0.642200877473686,-0.6340450215299637,-0.6432281369399847,-0.64284105710716,-0.6725725080896177,-0.6709569009719079,-0.6708253038676442,-0.6560694346543163,-0.6472861693971208,-0.6710742704695046
21,-1.116870260745943,-0.942625674078299,-0.5731904405712048,-0.44643093669039013,-0.5125274254375554,-0.5592626883704869,-0.5940919690317078,-0.5807887154804283,-0.5689264806557387,-0.6011970995541942,-0.6072576900838963,-0.5989409851833924,-0.6182327931372416,-0.6410708369068059,-0.6532016215518692,-0.6187371932178115,-0.6508053542391934,-0.626861772654014,-0.6338442481818747
22,0.2909952691796178,0.203242838255122,-0.17914376190246037,-0.32982333515959,-0.3670555679564674,-0.38024268605410516,-0.38902291273747386,-0.4426593516885515,-0.42621163960888553,-0.40551545739606143,-0.4267879003782836,-0.4270594758788211,-0.45852262911406994,-0.4289517590771815,-0.477093560989565,-0.4672794348972692,-0.4678669957200124,-0.4771971323046785,-0.4714283015863536
23,-0.4754686955725439,-0.6516602497587579,-0.7832586573625178,-0.7171560186174302,-0.6954939537804582,-0.6823641346649992,-0.6774788458294648,-0.6826303740053448,-0.6886675707929377,-0.692344741017633,-0.6974484159592763,-0.7033512130125221,-0.6900063807994843,-0.7111079369262933,-0.7210382307139764,-0.7272022758115027,-0.7077252084395956,-0.736026217626927,-0.7406836380646935
24,-0.7575037514830747,-1.1131325099776013,-1.1271325233545781,-0.920143080705228,-0.6590861906533872,-0.531213029266866,-0.2845295056012841,-0.3848948343580727,-0.4672766976682739,-0.5063225763051541,-0.545995977239483,-0.5631489066399252,-0.5597110038492876,-0.5890119254678711,-0.5955041028605513,-0.613694616190592,-0.6323209261975825,-0.6363910688956735,-0.6343017578781033
25,-0.5675140153141582,-0.7263943342185292,-1.0021529091271977,-0.9440686737409573,-0.7832386243246795,-0.5932023124460594,-0.49217239230872967,-0.5201796522438763,-0.5181040402435835,-0.5528674912818766,-0.596964768755972,-0.6319792288757616,-0.6312274399984741,-0.616609024032795,-0.6580024839979332,-0.6506987073179057,-0.6842034642791264,-0.6543966905018044,-0.6623624994621643
26,-1.3292891203304686,-1.0307470720729504,-0.7930336618767092,-0.5794458124392622,-0.5929123821126762,-0.6357280683987683,-0.6623094122733075,-0.6753016648799028,-0.6884390212584143,-0.6945429726386492,-0.7034651582499306,-0.7228142480004813,-0.7391068514943631,-0.753781996701934,-0.7647447762052156,-0.7735795084934572,-0.7834666514028964,-0.7861620436103295,-0.7919434390514734
27,1.271347208264858,1.171776734489226,0.5212601291599308,-0.5549250701029204,-0.523443073862849,-0.4896653242453694,-0.44378913214909765,-0.573365317995874,-0.5710470030199721,-0.5866317014624718,-0.6010850406668228,-0.624851454709328,-0.6089865690798012,-0.6458866754396879,-0.6205093048960879,-0.6569998078241703,-0.6856374353583979,-0.6782962204968487,-0.6775373824017253
28,-0.5467993774686173,-0.622455260480716,-0.7811050296291422,-0.7787210905501355,-0.7627001178035329,-0.7105100372966606,-0.7291770904229581,-0.730984980716691,-0.7222847090891931,-0.7289682903949413,-0.6838255120104239,-0.7331668896627669,-0.7427054121998377,-0.7352158405086825,-0.7525477883655811,-0.7617503674865658,-0.7603458857666385,-0.7748660922107814,-0.7789769074634512
29,-1.6198869682840407,-0.9942675547132668,-0.6109006228862822,-0.304677179322406,-0.4526413173199429,-0.5081931133663432,-0.5416394446752445,-0.5756184549290317,-0.5851079763568249,-0.6271783422709621,-0.6184442626005258,-0.6517088309938243,-0.6517788903586039,-0.6360728574400836,-0.6374443877715179,-0.6859029933392776,-0.6780843319929052,-0.7013830373935606,-0.6577875053410184
30,-1.0393482434253503,-0.7844427094544238,-0.6706272040324632,-0.5383648042588999,-0.5782709959624701,-0.6243793165659512,-0.607916294111647,-0.6102886242134463,-0.6433125298855916,-0.6179515941780368,-0.6377824728808682,-0.6302905554502449,-0.6448181462942473,-0.6562533507366212,-0.6737622218403282,-0.6569249305910915,-0.6615462115314826,-0.6646103077550225,-0.6876896983307488
31,-0.46549675352940567,-0.051755508261708674,0.02290658469700433,0.014315389023675462,-0.07055206468767544,-0.2522916450045106,-0.28238657804951073,-0.3071762868751357,-0.35432058960483553,-0.36937422882253995,-0.37046674626502346,-0.3787453473616207,-0.39173263521825935,-0.38355901279231897,-0.393166737653996,-0.4039957907252465,-0.45002761636528493,-0.36575326670083086,-0.4066359184304125
32,0.7314598809251334,0.09297252656575801,-0.7087745128422291,-0.7119982492275252,-0.6820000323546046,-0.697409063590782,-0.682150661480371,-0.6911732740182925,-0.692008006105665,-0.6964890344875554,-0.6928493846155502,-0.6724956275934971,-0.7072971993995456,-0.6867487669050227,-0.7181009135738016,-0.7172294316559551,-0.7321116316407317,-0.746404844380012,-0.7453154828784683
33,-0.9150915262333308,-1.0337696103840104,-0.94563757302764,-0.7352993027439545,-0.767410925571095,-0.5600823015278836,-0.5095767433964347,-0.4739202793302682,-0.5743497485969126,-0.5754383180323575,-0.6022188812366706,-0.6410438959498802,-0.6294151734084211,-0.6598043287442414,-0.6527414021151048,-0.6698196629850168,-0.6839312278614396,-0.6832404894061953,-0.6892379450679631
34,-1.3520133617367556,-1.0326967781680434,-0.8068011827069012,-0.5231947984205287,-0.5961465825595291,-0.6599451742067185,-0.6435889278184455,-0.6532993161755233,-0.6628243261642054,-0.7030577672560442,-0.6584527457313324,-0.6892151295105059,-0.6690242084369245,-0.6781592636672955,-0.6617001069676256,-0.6810026997841733,-0.7235078697641956,-0.6944939182937658,-0.7073072596036466
35,-1.471277194588661,-1.1613206095368354,-0.8599060934231684,-0.716219201820856,-0.6928431104409833,-0.68569825929296,-0.6801954874479413,-0.6711581882591287,-0.6774689153296043,-0.6803204849703913,-0.6895861210229087,-0.6960994517177845,-0.7019458601479817,-0.7108163699389471,-0.7118815581073568,-0.7246323962084412,-0.7259014996259681,-0.7321964552541108,-0.7402321903026786
36,-1.4162627575022118,-1.184088132543275,-1.107008731487414,-0.8184623783490838,-0.836369118854065,-0.7635081982094327,-0.6933190908410163,-0.7449828693301377,-0.7317318530076573,-0.7376252327260401,-0.5896422929539703,-0.6904816984769039,-0.6667997487371006,-0.6895457947754361,-0.6990160980933716,-0.7045885017743719,-0.738284989625057,-0.7523589040916433,-0.7760466902168517
37,-0.501345263093562,-0.7218354119681297,-0.6095183233872331,-0.6925077706331577,-0.6008379696047765,-0.6418845472146509,-0.5733515822745323,-0.6393051798817083,-0.6030364309021523,-0.6381229261387314,-0.5379462748658274,-0.5631075317833791,-0.5460503222445173,-0.5598841477315729,-0.6205118691891601,-0.6038647497836725,-0.5715989441473266,-0.629022487454757,-0.6797886939697385
38,-0.6860307464139921,-0.5773795559347958,-0.6594428791020214,-0.689534851480327,-0.6250343688251214,-0.635585802574875,-0.6616117308716405,-0.6641431742055074,-0.6567612931781381,-0.662203658656973,-0.6831196064740128,-0.670192280491544,-0.6812168075156508,-0.6901087135375562,-0.7082769601974885,-0.690155080475429,-0.6882364542989885,-0.6992082926283069,-0.7224017142337589
39,-1.6621084348348942,-1.003520903227342,-0.4659199073721437,-0.6458227869982508,-0.5990225718623858,-0.48722733818206343,-0.5792993412603402,-0.5594679170299705,-0.6048700598112366,-0.6107518640661078,-0.6244897793790779,-0.6393219428594763,-0.6671658932020611,-0.6585951211205774,-0.6471423656571382,-0.6255743523714534,-0.6537503593412529,-0.665030398350689,-0.6806794433944137
40,-1.642293257033025,-1.1041875550862397,-0.8382595512064885,-0.7540968130041102,-0.7281170820123192,-0.7013884748800158,-0.6861209360058934,-0.6987874713094968,-0.6983631796232767,-0.6949766626281824,-0.6962662508815095,-0.7030089302749059,-0.712273277544522,-0.7120601789879158,-0.721726911560145,-0.7300855452791223,-0.7381670083979189,-0.7423690095754044,-0.7467280144470138
41,-0.5464943445254602,-0.6173640913953665,-0.955819071579088,-0.8871893214643234,-0.8880519955816348,-0.7243752641547014,-0.7963050922128219,-0.7542897966760082,-0.8406932969750883,-0.6927717356049765,-0.6111590204847076,-0.6305638819254652,-0.6619449516793141,-0.696567690486855,-0.6702282935135233,-0.7226874913290773,-0.7028993163223678,-0.7304798234038088,-0.7293747519737223
42,-1.386165943816307,-0.9108320881311872,-0.5783636535037041,-0.5082052828356393,-0.5070655492466057,-0.5315535083243943,-0.5116312997611518,-0.5528717879230854,-0.5832720977320307,-0.5849569028322416,-0.5623580028920672,-0.5487095758920244,-0.5973094350192267,-0.623122496586004,-0.6335025414285937,-0.6378256603736346,-0.6282708623548715,-0.623394294301369,-0.6000442674715575
43,-1.4624478337182614,-1.285275187465724,-0.9149545090128484,-0.6508550804268608,-0.46167401933434477,-0.2668112031541059,-0.19086090017676902,-0.32608028177097087,-0.4091531854567846,-0.4570511440037777,-0.5019078733712418,-0.5331810983838275,-0.5430384244498928,-0.5633686859896194,-0.5611484621977153,-0.5770405061319349,-0.5916700480260264,-0.6049775851494593,-0.5904070026028859
44,-1.6600671445149624,-0.9757376487259496,-0.727680455863392,-0.6791956155721244,-0.6164397916521674,-0.5474389942953648,-0.5910867237716152,-0.6466043746411352,-0.6784195663440143,-0.6350702513591165,-0.660057132513737,-0.6499586113511518,-0.6872213416434698,-0.7007653442950595,-0.6684202134596117,-0.7058749685013197,-0.7566084603815522,-0.7499599285869845,-0.733095895483684
45,-0.8861806959237756,-0.9047010055812594,-0.8308511261845776,-0.767193116376714,-0.7374997376964774,-0.7051241675732437,-0.6783252935468208,-0.6654380057673026,-0.6744349664304199,-0.6894054804129178,-0.7023850311460564,-0.7096390149378025,-0.703095977502126,-0.716250318938403,-0.7139369949434652,-0.7283994207768575,-0.739564759810606,-0.7469839015417378,-0.747267340743328
46,0.7463475497357545,0.33731354216871706,-0.0714125895359842,-0.028270956114644363,-0.1826134007419155,-0.22413560769265364,-0.21523192688899062,-0.17653294940183467,-0.3594374763621041,-0.3438212049959791,-0.2999747548657597,-0.38035706422778914,-0.343082364697037,-0.2450667680588225,-0.3580792198195603,-0.3397684321304224,-0.30885720062512245,-0.3777471305678428,-0.44352530283305686
47,-0.8425760771844546,-1.0692486567043602,-0.8144492398806101,-0.7185427979379216,-0.6721767279515045,-0.6793209943629694,-0.6751212484378697,-0.7103269458966283,-0.6877133458416368,-0.7151981611698592,-0.7048620097207178,-0.7280004507775851,-0.7370798991730325,-0.7433726123820538,-0.7282942549133137,-0.7636727107934879,-0.7780764856150438,-0.7765263279451082,-0.7828379726854574
48,-1.1129802304119654,-0.8172090972066967,-0.7872953573116401,-0.800960189663353,-0.7429100454863782,-0.6759422577987807,-0.49471265245637863,-0.43606819086211074,-0.5686589144017717,-0.5176049797980871,-0.5289981161043595,-0.5725024865205127,-0.5359346006957012,-0.5940530161229766,-0.608616127748095,-0.6013973808227664,-0.6521556215338272,-0.6517277894522732,-0.6832654955097485
49,-0.7117447229755154,-0.46256575018858836,-0.7335249038089936,-0.7352881861926169,-0.6405879185762189,-0.6569698752064753,-0.6698137899303908,-0.6748980037880434,-0.6683293057045352,-0.67661419603743,-0.6701624083547929,-0.6870963814200183,-0.7022644810080427,-0.6973012329411773,-0.7190273683567104,-0.7326677875097293,-0.7284317224248746,-0.7398862748342083,-0.7498722910230449
50,1.8388308328889749,1.6378340481390585,1.078461931611045,0.34886663459809686,-0.21087257979937388,-0.07760494203532121,-0.13373016794420065,-0.3168603805203297,-0.44066931632955436,-0.5109413203397397,-0.4827171613779183,-0.5049021067136066,-0.5398998361891371,-0.5572353618950822,-0.5497849760829143,-0.5922319253000641,-0.597459430148635,-0.5878314660325232,-0.5935881394931427
51,1.675569791265214,1.2335403085543641,0.45174292046667686,0.042656470161418214,-0.3335588860251203,-0.4434370589233106,-0.4777602471914584,-0.556705002650653,-0.5326642964750408,-0.5678121502211239,-0.5208139278916861,-0.6095524442453062,-0.6041234707088766,-0.5912709236598382,-0.6335143312285018,-0.6198034219202463,-0.6396681720213941,-0.6366911350296848,-0.613165435475295
52,-0.3271631914742529,-0.6989002910712573,-0.6093968239755728,-0.6294966104795475,-0.6839671806480236,-0.6673567222508079,-0.6883777003229253,-0.6782454468296425,-0.6844598653020589,-0.7009074034220096,-0.71583735330794,-0.7203377613656845,-0.7207925859580152,-0.730606722767365,-0.7239055717705358,-0.7271248713822541,-0.7434467717986416,-0.7504607623186568,-0.755719502981658
53,-0.5839043727223521,-0.9007219335466397,-0.8424619059140466,-0.8092635817846328,-0.7732530697609872,-0.7383601916548114,-0.7240477373338023,-0.7040493023076684,-0.706116059349333,-0.7189622039801163,-0.7205806926589384,-0.7254575421659517,-0.7277987607257055,-0.7312409938241784,-0.748665387742125,-0.7546081564847812,-0.7659377055942133,-0.767743720441489,-0.7678499774838471
54,-0.6575897146862049,-0.9745059383218841,-0.9159873270221431,-0.8496994550166478,-0.7528800189132162,-0.7373928002999018,-0.7287607033235711,-0.7231433647208203,-0.7182355707134679,-0.7182156436874487,-0.7284912683955005,-0.7347316570742404,-0.7328746473715828,-0.740552283747393,-0.7502301198338795,-0.7596076282003202,-0.7707814583048163,-0.7511110634727343,-0.7794602449472852
55,-1.1629152456646321,-0.8948046397893175,-0.5811472447542475,-0.5266571051079187,-0.47916955740291794,-0.4733055518559307,-0.5091949142484866,-0.506079083047229,-0.5468806408525703,-0.5359734921593603,-0.5354611084833028,-0.5361672817758015,-0.5321412041069785,-0.5279051084406313,-0.5483633428245308,-0.5527249954291996,-0.5687541384368859,-0.5610915725884822,-0.5848532358726894
56,-1.1016667231017547,-0.934318481526344,-0.8835352506936658,-0.9095969360174155,-0.794812660593757,-0.5494390803357876,-0.27815613044291265,-0.44878575209910354,-0.47399020128093455,-0.5078834593936095,-0.5098518015737711,-0.5773740379440476,-0.5837124918615985,-0.6125710382260605,-0.6017026957126373,-0.5941200885391791,-0.5971715250498447,-0.624342080879964,-0.6320044080424085
57,-1.2512445441842819,-0.8234822208155154,-0.501015285515795,-0.503301987815826,-0.5053365953836598,-0.5005620209610686,-0.515637655873418,-0.5634545503058708,-0.5409351874459681,-0.5738968482907508,-0.537322742042626,-0.5830143017820477,-0.5860842168697669,-0.5991115188811346,-0.6098235596300571,-0.6013598049569635,-0.6252552506308644,-0.6096655937524038,-0.582663185014103
58,-1.1945839574264205,-1.015923546942608,-0.8932233008051929,-0.5336484535634182,-0.6156225808313535,-0.6454863846931886,-0.664172403895676,-0.6737361717147989,-0.6768868343928057,-0.664795321270624,-0.6837633240180583,-0.6924958830320369,-0.6764563731568344,-0.7037999816125006,-0.7179322376422713,-0.7274178213564091,-0.7394258420752219,-0.747312140286137,-0.7567873915064491
59,1.0933870623429727,0.7841199153866855,0.5919202517902413,-0.1215778715694359,-0.22249193126792516,-0.34326473420592607,-0.3023726708866883,-0.393045462249171,-0.41121178680334586,-0.45295446102122383,-0.49313028063749975,-0.5216399493649697,-0.5274202134542487,-0.5658826664034757,-0.5463785530791969,-0.5852045194923173,-0.6079576072037282,-0.5953883665456564,-0.6391548829980807
60,-0.9005066830883374,-0.8605770712338082,-0.358687314517411,-0.4510187652318195,-0.5421457022556637,-0.514272768483401,-0.5543847692780572,-0.5813363072772197,-0.6001074976394192,-0.6366750283736938,-0.6529464037267526,-0.6476061712047103,-0.6506343319429205,-0.6599769255833653,-0.6721778852872143,-0.6560599626976071,-0.6448425243017097,-0.6697452960274163,-0.6539445870092973
61,-0.9759921226533379,-0.981260550098628,-0.8555422961884149,-0.688293304985832,-0.6669926315829268,-0.6869014991302977,-0.6844748237025308,-0.6529369544872934,-0.6719549089616853,-0.7013556250938618,-0.7074543972079539,-0.7155786461927537,-0.7157734314500863,-0.7372643701593298,-0.7387012549259336,-0.7567875242936096,-0.7704362177439468,-0.7685577145081722,-0.7446717687150243
62,-1.1823552354419293,-0.8201905308349117,-0.6760526925124302,-0.5926749261448354,-0.594381257252068,-0.5316110038273474,-0.5762193707682945,-0.6088388811108448,-0.621806470451353,-0.6413827735439445,-0.6695832669703977,-0.6814518156710323,-0.6880209374307716,-0.6819449227267093,-0.7022584759908722,-0.7121044675432289,-0.7232899725134518,-0.734774771056498,-0.7429317504946181
63,-0.7358938879767596,-0.89170068689919,-0.8821465938574241,-0.7626408109776374,-0.7248324272298372,-0.6864430905690752,-0.6900904101693903,-0.6949561108748747,-0.6876546694840922,-0.6975961356059618,-0.7017614265621115,-0.7142252164975993,-0.703302667114076,-0.7152870926645989,-0.7224414031158927,-0.7265747670457956,-0.7305747290761443,-0.7466152124571486,-0.7466328696971735
64,-0.32328757683096954,-0.5450490571070505,-0.713216050356875,-0.698369679564692,-0.7662084405353942,-0.7278235655803917,-0.6887020697512684,-0.6959618941057004,-0.7136181901216309,-0.7167871051280668,-0.7340475768879008,-0.732550421226394,-0.729172462618674,-0.7461182784565871,-0.7453252041850982,-0.7572897257063239,-0.7681883247318568,-0.7756282757327968,-0.7852171892561882
65,0.7787095360081867,0.6091742257468916,-0.11265414584325231,-0.5709016273658825,-0.6120752973990852,-0.6253747695451117,-0.636679368912532,-0.6401689404623014,-0.6516683927479178,-0.6577288548513878,-0.6627826959403567,-0.6675366788260562,-0.6801254382175974,-0.6775769150165479,-0.6930703356427185,-0.663597455431316,-0.7073827335768162,-0.7084210384210312,-0.7152824284056044
66,0.4140677310368247,-0.293934464723464,-0.578733183039036,-0.6301001959547687,-0.6630960807229677,-0.6756510451216384,-0.7015604976595631,-0.68840413719008,-0.6887330203698476,-0.6906777331846399,-0.6748379168847581,-0.7071346221903936,-0.7110271226763097,-0.7031244366647378,-0.726326967858651,-0.7392470398668838,-0.7473514153371578,-0.7479597234645436,-0.7592734098828051
67,0.9151808738111027,0.7356172229494369,0.1074130476950216,-0.681394496581415,-0.6428598656327928,-0.667311759222931,-0.6723175120091515,-0.679689572616879,-0.6880924185015022,-0.6944446431515341,-0.6979369670713286,-0.7057143585003206,-0.709183352920492,-0.7135949731493826,-0.7223684279327915,-0.7388102296563962,-0.7470453487287446,-0.7488978686125826,-0.7547054829826167
68,-0.1911085440280531,-0.6641672324504082,-0.7972971797544145,-0.6863282213150552,-0.6639866871445964,-0.6028588630098561,-0.6616309664069798,-0.6523966232007338,-0.6801880577851753,-0.6960503365348738,-0.6742421377292529,-0.6838783950734763,-0.6864403968865798,-0.7292158060539211,-0.7035985401969763,-0.7021864445876245,-0.7306481760331873,-0.7502938518801691,-0.7267316512879333
69,-1.0489581658284235,-0.9104616799463118,-0.8149111947621402,-0.7371385205352499,-0.6668410702011606,-0.688641528407509,-0.6939282292269924,-0.6826142159595979,-0.6901528446785836,-0.6878037021101762,-0.6958404296537687,-0.7074188064110265,-0.7200983920291715,-0.7258712704016643,-0.7325863789055599,-0.7440031609681128,-0.7493568922456901,-0.7523094271181071,-0.7373351297628447
70,1.2975376442897861,1.0296828233777668,0.6996887497323012,0.3741257194107602,0.16266762191714224,0.04616524210472059,0.0009238422523294709,0.15746590517351391,0.2001062782552608,-0.19018415445797085,-0.0800988547992143,-0.20420875307620445,0.051830856842285465,-0.07008198502337515,0.09050781562366195,-0.055149390228452666,0.09300046940713187,0.007412582042732235,-0.13705516407427115
71,-0.7207467496018398,-1.0500785543374629,-0.7643451507675739,-0.4353001817985057,-0.4704911625946923,-0.4154829823408683,-0.41025550715626485,-0.5996559351746072,-0.57699969289976,-0.593711379689695,-0.6092478352720765,-0.6150275365753,-0.652573596377024,-0.6660046712283677,-0.6618426613209072,-0.6817894748113228,-0.6934036376493536,-0.7055004165605151,-0.7126170135341042
72,-0.77469378225373,-0.7384854690459246,-0.5907128415451193,-0.6150121976533658,-0.6281089680376174,-0.6297803525715194,-0.6411542782292386,-0.6451037760204847,-0.6574382525893216,-0.6657257225065614,-0.6899066265208967,-0.6987172006065937,-0.6996576409830638,-0.6906278646124536,-0.6875536719893037,-0.7168329065736723,-0.7229052030793254,-0.738473226713056,-0.7048614040632799
