,0,1,2,3,4,5,6,7,8,9,10,11,12
24,-1.77990156834361,-1.1361691159992675,-0.8932565067974715,-0.7961075785419713,-0.7726885012745499,-0.7531757429521837,-0.7260754035539007,-0.6829108634529171,-0.7013476698514736,-0.7013520654572729,-0.6782889576748886,-0.672611615417011,-0.6527099433815016
25,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328,1.2962602852104328
26,0.806314409494819,0.3256125170961469,-0.6410574250906593,-0.5693869060755484,-0.7553409968881654,-0.6867159331786917,-0.6399858977997327,-0.6383694913749886,-0.6133526238440883,-0.5903469635700855,-0.5893475550885829,-0.5553403632315611,-0.5366707829688052
27,-0.6327610798378912,-0.8033532223371043,-0.8707780015430642,-0.6534811200997589,-0.6113501167827409,-0.4689896037794418,-0.514844501590189,-0.5002749801466901,-0.5002277456681451,-0.4669944257688367,-0.4486811769024224,-0.4487656832724663,-0.4203680488616744
28,-0.6894020238565297,-0.7732851898701965,-0.5830024107862244,-0.4055966122555649,-0.4444647727068464,-0.3898836698659891,-0.3837547252806502,-0.4258328297816183,-0.4388979572448873,-0.3954149693535241,-0.3956667651056021,-0.402958572486447,-0.4044888940984802
29,-0.2473140263563877,-0.4266776389370288,-0.5076351057927802,-0.393175959701146,-0.3925620826317393,-0.397713181970743,-0.3843298004910863,-0.3947592857861907,-0.392199006912548,-0.4124223790051965,-0.3921930746392753,-0.3998310518866197,-0.4138239619009814
30,-0.3274852056147704,-0.2989459782513444,-0.7183746670839323,-0.5856773032622022,-0.7017083713035785,-0.7032703532359266,-0.6941272747222266,-0.6980079650264529,-0.6733290227098042,-0.6442036955980904,-0.6384925474696095,-0.6192772161981417,-0.6122686117606747
31,0.6539698953651765,0.726953488180598,0.3632304208463944,-0.1358092572113848,-0.0711546278338088,-0.0988383151656435,-0.1084025804750026,-0.2335422426630871,-0.2525369590944376,-0.3226092730867759,-0.3130923355361725,-0.3188926630461318,-0.365337741378428
32,-0.781317081495613,-0.6418067862379622,-0.4150703990628486,-0.3839871437796041,-0.317095578067179,-0.3663157577858498,-0.356332201339251,-0.3635109047232714,-0.3755904897663361,-0.3917294998233046,-0.4022836803583139,-0.4043844429266823,-0.4092426264252025
33,0.5595236336091791,-0.0344951753220926,-0.7620436703362024,-0.8306326666403072,-0.7153505751188236,-0.7125895372992577,-0.5402676174770342,-0.6875149197592796,-0.6903021110652986,-0.6955586992937768,-0.6835233475693899,-0.66063500080019,-0.639466890166535
34,-1.4398315440881109,-0.93545361487625,-0.6648015841235607,-0.7774611911591155,-0.8014398675916705,-0.7948525458011599,-0.8000300954288061,-0.7809831729062741,-0.7692175197598985,-0.7703482411070862,-0.7662236792307211,-0.7671786299023801,-0.7608376603437715
35,-0.7819599289686672,-0.9250585459294132,-0.8906909879234549,-0.8455543599677076,-0.6889169439342377,-0.6776286155939216,-0.6817164575774528,-0.6949440588917123,-0.6699574087356168,-0.6490524122204561,-0.6470520944037733,-0.6319706282794754,-0.628920948163715
36,-1.39217890833797,-0.8443000228198695,-0.6037952197011796,-0.2661357001975075,-0.247479873142976,-0.2421677873544646,-0.2708548081784263,-0.283615626794239,-0.2856089370779339,-0.2921298082159093,-0.3064159602517467,-0.3196833110580236,-0.3221867203362141
37,-1.2125292035366766,-0.7907936393001098,-0.4546111035829483,-0.442347679906048,-0.4163344703011111,-0.4397824882417783,-0.4022905333893908,-0.4532465301326633,-0.4455614309375245,-0.4418232933497754,-0.4226895015032441,-0.4111375728171227,-0.4321753690271463
38,-1.2062568344979312,-1.2385709428303395,-0.9994715841876164,-0.8573206809694778,-0.7911404457593234,-0.6991498383538902,-0.8059274057065746,-0.7810289859291423,-0.7738471608463533,-0.7630674249636021,-0.7749482569864622,-0.7740344471034958,-0.7479963161007639
39,-0.8685426160834924,-0.8451040631724208,-0.8205841860282945,-0.8188735275567549,-0.8055478168935312,-0.7707474068084543,-0.758973615601701,-0.7622587795231852,-0.7483069323870648,-0.7302751518149978,-0.7316000710435019,-0.71872539305758,-0.719559457165205
40,-0.6425034650429695,-0.931174753058562,-0.9180950889838284,-0.6281756514864271,-0.5639386154201298,-0.5396341813039385,-0.5172954414369798,-0.4997351067903492,-0.4788865985025321,-0.4741761259943335,-0.4604174581928465,-0.4510211717715287,-0.44163190911247
41,-0.861499018460303,-0.6078481823533588,-0.6103938306095265,-0.7594889554153752,-0.7757891334639438,-0.7795800051677491,-0.7795077083221664,-0.7527210200542662,-0.756531975601762,-0.739794099033425,-0.7119548914616237,-0.7089931234962075,-0.7053844570259007
42,1.6025774040713276,1.1106106624869034,0.6555855478493201,-0.1116347676502897,-0.1553900566791027,-0.3009420606327534,-0.3483379307004858,-0.3531802509834879,-0.3360761551137941,-0.3441963768594864,-0.366675599242879,-0.3630337621277209,-0.3543790129468532
43,1.0984438149032372,1.018985180843989,0.6102798513866412,-0.1009820264157369,-0.1996769185766193,-0.2489692219881596,-0.2707043648400402,-0.3234245738886567,-0.3224750597414662,-0.3614150731031976,-0.3753924437866823,-0.3757553262124925,-0.3720506250431173
44,-1.099370167949789,-0.9985477399309236,-0.911506767058379,-0.5049321516448484,-0.4392797630251207,-0.4593193872634202,-0.4155004216124588,-0.4095693007030978,-0.3597228697147661,-0.3497877269952418,-0.3688954085431635,-0.4029969031099993,-0.3591859042585523
45,-1.8556607561426837,-0.959206713012848,-0.7523717760441753,-0.6870023375970741,-0.6813892796431749,-0.5167418013595108,-0.5207984878446513,-0.5623568616684559,-0.5552046630040107,-0.5662627239969977,-0.5492148467824259,-0.5240336175348905,-0.5406423163899072
46,-0.1832344837109376,-0.6163338450248068,-0.5142378704752681,-0.5067691275024169,-0.4352539971404833,-0.3983467426378666,-0.3722296506172711,-0.3591355444318728,-0.3775405868585052,-0.3389451008379294,-0.3489440541347423,-0.3515289615678965,-0.3411851858477624
47,0.9560636197435664,0.4257750474733085,-0.2573335121816008,-0.2714806464200923,-0.2575150017266484,-0.2790032555731189,-0.2794713880237873,-0.2849877834900219,-0.2885580181484047,-0.2998448630000426,-0.3076769800873573,-0.316285508806767,-0.3228081552663171
48,1.0483121353450822,0.4595438455745589,0.2459419827810779,-0.0458527575949542,-0.0929537866762047,-0.1946621421590587,-0.2377575338795867,-0.2492151642166907,-0.2782328356908955,-0.2870414498918081,-0.3140707690918201,-0.3202629339046131,-0.3223396144882883
49,1.0733122982838297,0.6773785408562162,-0.1063124340123631,-0.4308321485036911,-0.3598801496874027,-0.3977391778053262,-0.4532349251882173,-0.4571012462442628,-0.4771145544012377,-0.5003499410733067,-0.4811977045797858,-0.5069651190357406,-0.4543829073988554
50,0.303696284286001,-0.4327450203841826,-0.8499089844808096,-0.8128985228788895,-0.6464850470470775,-0.730574961573233,-0.7420229123181844,-0.6830415896426506,-0.7172871467777789,-0.6928097513500366,-0.6759507763500129,-0.6589922177156746,-0.6688058894145936
51,0.5375214410113527,0.4452502393252573,0.2101485719781093,-0.464059876888023,-0.6093885789392269,-0.4681599939408434,-0.5337458540999196,-0.5145181258417038,-0.4916447843368508,-0.4772149314066615,-0.4692218966354584,-0.4561209980844266,-0.4484965798544235
52,-2.3341639879431986,-1.4733503101530798,-0.9540444359329028,-0.6338463686589055,-0.4241754676154022,-0.4001740326204592,-0.4313370926194453,-0.4163335147623367,-0.4441286489504571,-0.4150745430262125,-0.4230339952002808,-0.4278545152193952,-0.4225684288314594
53,0.6979881462964607,-0.1014286704629054,-0.5122692967495834,-0.5801451858719991,-0.571059636507957,-0.5169943634024848,-0.5235640304835043,-0.5166437973518704,-0.5185243645306225,-0.4758127739747771,-0.4905395891217175,-0.491306808357433,-0.5115693508810824
54,1.1750099812921606,1.3044140229170336,1.2373339670496688,1.2373339670496688,1.052856561876008,1.052856561876008,1.111555236529156,1.14090457385573,1.155579242519017,1.155579242519017,1.155579242519017,1.155579242519017,1.155579242519017
55,-0.3992202132049753,-0.4034685678682793,-0.4388441970032158,-0.2012225678864931,-0.2988711225908459,-0.3022399782945394,-0.2880214331975435,-0.3290233869201674,-0.350542082155478,-0.3472422301290412,-0.3423941282627576,-0.3482419381590874,-0.3532736212120141
56,1.8138408847027767,1.24013388015615,1.24013388015615,0.8886500273172468,0.1110055922877861,-0.4973434401825312,-0.542614507946718,-0.5130069709750804,-0.5050703887746437,-0.4829217908666607,-0.4645298186768886,-0.4544703024467897,-0.4481653489045908
57,-1.4294668709252691,-0.9897473257270644,-0.4465528541222917,0.1263294043761595,-0.0759157190589814,-0.1443396604908087,-0.2207758463478938,-0.2217621526237759,-0.2687094692034953,-0.2913397953275853,-0.322364085402789,-0.3283122815662458,-0.3463155132107507
58,-1.4359299012572273,-1.0001079864954527,-0.758450912527763,-0.4942724416978354,-0.2901289349376852,-0.2772126990695869,-0.3173378956766293,-0.3125435891869319,-0.3294088869054765,-0.3478114116373237,-0.3540103225296104,-0.3599304760787447,-0.3603440112899366
59,-1.4661134350783658,-0.8148938277366682,-0.584107665717239,-0.3382585481287248,-0.4182469795790955,-0.372111835141132,-0.4060320735403684,-0.3905698957287363,-0.4257785957461713,-0.4309878278947003,-0.3958685857998992,-0.3928734866497619,-0.3871736801734073
60,-1.2801724166901454,-0.8641998446169181,-0.7492092712849079,-0.6440648232533088,-0.6931191010345523,-0.5380629731955382,-0.5807663645676878,-0.5954967836754996,-0.5703101729953944,-0.6143693768299872,-0.533895515584404,-0.543486973398958,-0.547174162803466
61,-1.5242147883926047,-0.9939509638860928,-0.5522149473137207,-0.2937038324658854,-0.3077365186834825,-0.2977319805751864,-0.2946908264699092,-0.3363890522426556,-0.3432705516920207,-0.3640256064205747,-0.3630400723325948,-0.3752324034349288,-0.3739394654342197
62,-1.397510053326935,-1.0416792369850116,-0.9070866712227542,-0.8086139547896039,-0.6566754645978669,-0.6654596893986027,-0.6582079911433834,-0.6471339552345102,-0.6212083316491002,-0.604647836797208,-0.5946963846465088,-0.6004073285961266,-0.5697334674796237
63,-1.9032578165158545,-1.2922905297916831,-0.6154205570387278,-0.5191545441826183,-0.44862112968925,-0.442587088860118,-0.419404480249085,-0.3739164186501572,-0.4180208315150774,-0.4338335764158343,-0.4209765471323787,-0.4235306985298745,-0.4032410304735535
64,-1.5444606852936604,-1.1299104197378038,-0.8866598106942565,-0.4662346964193399,-0.5571501414218846,-0.5570533364666945,-0.5177224290912553,-0.5446827457151335,-0.496491416996732,-0.5734944140257653,-0.5580103842465586,-0.5226784973571202,-0.5214714301785573
65,1.359088919604232,1.359088919604232,0.6608786365508948,-0.3841080554178517,-0.604314084317939,-0.6054604930572127,-0.6251516253738275,-0.6097291578626898,-0.6185102914290189,-0.6132437176769048,-0.6280257655184815,-0.6042313798448681,-0.5861006790982725
66,-0.6765064328539773,-0.7678856299510762,-0.9494210102861272,-0.8767420026946287,-0.7055531529318974,-0.6493973606992173,-0.5973594821676464,-0.5790027296001943,-0.6016614697128511,-0.6115620373565142,-0.6011493056625238,-0.6158104030084747,-0.5819670086855212
67,-1.539611702932232,-1.4626401884101246,-1.141263143516836,-0.8671133680282539,-0.6412565862429481,-0.5639546302266634,-0.4909700293526826,-0.508680285165319,-0.4986196416847763,-0.4579676382955729,-0.4523749357387268,-0.4529234023423634,-0.4376957524566193
68,-1.5980563649786128,-0.8083285926129054,-0.2564189179868823,-0.2883652718085204,-0.3345739720027484,-0.3106872994151852,-0.3261103217529288,-0.3160168828556955,-0.3133121099915497,-0.3263650877053592,-0.3283611651777584,-0.3310249473710376,-0.3444205908656443
69,-0.4708653364495911,-0.9927370652961336,-0.7662955029485966,-0.6067136534072364,-0.5727203840929654,-0.4735032006111001,-0.3862876973329907,-0.3695517914886563,-0.4310476928212178,-0.3579385516222809,-0.343958764011019,-0.3672596945162949,-0.3465392645610048
70,-1.3242007607190192,-0.9576271425323328,-0.5478431668305483,-0.4480966566156871,-0.4006625998221379,-0.3951166907621972,-0.4223957181103248,-0.3960857013880068,-0.3945205808476938,-0.4108568970425581,-0.3907596726143661,-0.3992690046879985,-0.3922006603044978
71,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431,1.100887407360431
72,-0.7585382364304813,-0.6342272747825871,-0.3125720403240429,-0.2962957647359798,-0.2495490149311038,-0.2574283015262142,-0.2765299464122071,-0.2782755860682558,-0.2869921161868402,-0.305080534405415,-0.3109220454254405,-0.3163983978499781,-0.324536854409743
73,-0.9078376478866014,-0.9123084326691484,-0.7384123884300844,-0.7784574403204175,-0.7573714168100252,-0.7354036613514197,-0.716634245623767,-0.7238088141325016,-0.7193930353419629,-0.6862073817373413,-0.6766670365265531,-0.6658652932016736,-0.6603426421516926
74,0.4043801385956227,-0.0348713402109816,0.2018212108321712,-0.2868771382026814,-0.3066183783738115,-0.3412175298228587,-0.3323012721531256,-0.3282473357747224,-0.3361733212973262,-0.3451418645813664,-0.3553168679963525,-0.3526441126457819,-0.3537625463662043
75,-1.092578857240677,-0.8469266006335652,-0.5051350823537883,-0.3514642989910345,-0.344217003067171,-0.347375289954198,-0.341767597254717,-0.3427279753709081,-0.3437147122854514,-0.34122373617511,-0.3516770707772869,-0.3510037499474674,-0.361406551773493
76,-1.6935063855327115,-1.0045191063738337,-0.6249205371207551,-0.3601725533564724,-0.2984676054686032,-0.280481434728231,-0.344296610661274,-0.3007791176243277,-0.3002387877350352,-0.3003764443355318,-0.3194347233672509,-0.3220803897438858,-0.3258476367071145
77,1.032338964165414,0.9568076437804196,0.6713976851631283,-0.3184071866752946,-0.4851545021270229,-0.4911327121372851,-0.4493389228967975,-0.4443477749992456,-0.4515653355064261,-0.4398940338497329,-0.437436428056315,-0.4414991284471557,-0.4229264986617071
78,-1.1441885460035046,-0.9662956489002535,-0.8987288667784183,-0.7452912627208719,-0.5465669417664455,-0.6209230890912434,-0.5988782591153627,-0.5830930768916546,-0.5690193426257238,-0.5999657972467265,-0.5418791660351133,-0.5449384989315105,-0.5550349018390888
79,1.3653261753029673,0.9175212490258308,0.2667601612551886,-0.2759822101937031,-0.2954928788005793,-0.2845575945357509,-0.3014441577096875,-0.2827996573783111,-0.3113256589042569,-0.3202516876767059,-0.3145991325072846,-0.3231887046377096,-0.3283004938200192
80,-1.9733068170150387,-0.970445035074453,-0.6471861033596462,-0.6842084692120316,-0.7843295607386487,-0.7789564725324691,-0.7794315171332084,-0.7145046583654864,-0.7408906419037808,-0.7526232108744774,-0.745070549727109,-0.7234296651964697,-0.7199809519315687
81,-0.723890496669469,-0.9601357171440008,-0.96733540183717,-0.7253437046925985,-0.6828174841538321,-0.6297768136675145,-0.5426337389781521,-0.5944319317682742,-0.5930838053649783,-0.5238825714593619,-0.5803727101020291,-0.5575152014115489,-0.5681480311857053
82,-0.7432745377160321,-0.5621611627234897,-0.5525893718047094,-0.3879615073830091,-0.290062860284871,-0.2823689626947953,-0.2959784001883979,-0.324376385533891,-0.3306682384040946,-0.3483794512682285,-0.3524486530156295,-0.3592857196938508,-0.3666760463229504
83,1.0891990727484937,0.8281556805417389,0.1630122716952881,-0.1451673611215666,-0.1826690292842198,-0.2197155606333418,-0.2456456881720921,-0.2696709541866209,-0.2876357369476203,-0.2963394814485793,-0.3205064672333743,-0.3300962000170596,-0.3294884279295738
84,-1.4571388845506106,-0.6664048650947592,-0.4935664691960345,-0.3867397248372134,-0.3247441158271377,-0.327078816877871,-0.3214455499115454,-0.3206042698676954,-0.3228437208972847,-0.3423626714176529,-0.3363986516819652,-0.33419574592602,-0.3400397384108003
85,0.568764871931576,0.8136457612136567,0.3568821272265982,-0.3747653866442118,-0.6119467952015472,-0.5664889348868356,-0.5364604188870256,-0.5063806281258025,-0.496731731676956,-0.4759077885217825,-0.4666645016133744,-0.4444313768072847,-0.448315593988612
86,-0.5928102525453827,-0.5499998253895606,-0.5461603290542343,-0.3966050323154815,-0.2628264799762933,-0.2314437116188163,-0.2095817903199219,-0.3256748161722011,-0.2927676148032966,-0.3628054215142377,-0.3610161844065505,-0.3616959739920293,-0.40694849244203
87,-1.718770578100029,-0.8687191916932986,-0.4085181698040345,-0.0760026187274778,-0.1186986972055531,-0.1914374689507058,-0.2357683427926628,-0.2457715529288321,-0.2691945699113493,-0.2877749394936776,-0.3091905807357688,-0.3224303336110629,-0.3355374662943879
88,-0.4321369200774244,-0.8262657412792915,-0.9002499928843047,-0.887788736497396,-0.8530380769564169,-0.8468681543547415,-0.8402243259731842,-0.8240083884367617,-0.8033597950283887,-0.7990843869703508,-0.7840113081078344,-0.7814480249344131,-0.777197864598139
89,0.4920645850117636,-0.2509582551673679,-0.4638369773050444,-0.5292600951058527,-0.663942882390193,-0.6048355109953055,-0.5735409255269082,-0.5721744320419673,-0.5447067348972336,-0.541841213749115,-0.5102815769986552,-0.5379669962067456,-0.54968688119835
90,-1.9002071861489265,-1.1023971894168378,-0.5460274218066401,-0.140018159454403,-0.223471727973697,-0.1990865489454535,-0.2266843465865214,-0.2729561093261765,-0.2855530132098348,-0.294020788550235,-0.3068856220540181,-0.3187764429123434,-0.3273057104545721
91,-2.248742936584708,-1.6082737161100733,-1.0473739431095863,-0.423954489686588,-0.278110848254689,-0.2521685898940449,-0.3076582285960884,-0.3671615349587809,-0.3964653523951086,-0.3970536003785375,-0.398968543052837,-0.410263674933766,-0.4036325670629248
92,-0.4056335279068445,-0.5514990194802917,-0.4080351336590154,-0.2862218276562026,-0.2366666699594073,-0.2680477748250397,-0.2784745122303881,-0.2910202891895856,-0.3099053727104314,-0.3387925613276948,-0.3427518888957729,-0.3482553336539953,-0.3629799374594507
93,-1.5482008676887862,-1.0127220583987948,-0.8471191251336858,-0.7060422375856248,-0.6880203799304137,-0.6535081945369456,-0.5256055384603189,-0.6215399634584324,-0.6661814702523936,-0.6477009798532438,-0.657075625334475,-0.6419109383497127,-0.6276224850727884
94,-1.080142714767523,-1.0411528231133491,-0.876126907568139,-0.8069504000293954,-0.6196293293848548,-0.5842536237260451,-0.5516736475467215,-0.5254513583389088,-0.4869546115977108,-0.4754683924996487,-0.4647738855394025,-0.4502294293085113,-0.4426315834433644
95,-1.9186008784355455,-1.2654088064067537,-0.9004207231724966,-0.5666923632842533,-0.7051800710994683,-0.6745805938973987,-0.6295535858453113,-0.5949193168940522,-0.5430951949658773,-0.6070803302219501,-0.5693531553606661,-0.5699896841325219,-0.5573670057187854
96,-0.9062836109176636,-0.6585387976862276,-0.4305578844774501,-0.4227682632367592,-0.3570295580287089,-0.3719782390255919,-0.4311450138918056,-0.3818154918191899,-0.4015517296482767,-0.4426648103137056,-0.4334569660622339,-0.4245506363715297,-0.4594727027051783
97,-1.3750056987534502,-1.2543299948856237,-0.8961725386039288,-0.605586511191514,-0.5742039238584791,-0.5310990974849218,-0.492053272094423,-0.4831035039215705,-0.4714805741320997,-0.4515558615202985,-0.4528775942191002,-0.4472767691336567,-0.4362161263707082
98,0.141230634809921,-0.3862071075384569,-0.5693420017260012,-0.5544712268441186,-0.4602705784096996,-0.4061680475210888,-0.3597897538191861,-0.3952317937499761,-0.3518165240102727,-0.3927635041989002,-0.3767973184697305,-0.352513384294367,-0.3356506171144861
99,-1.5703962771807904,-0.9848082451928828,-0.6941384065305811,0.0092192168451229,-0.1212970626906474,-0.2029542310678308,-0.2461341597283048,-0.2764624692975201,-0.2986210610155144,-0.3198580783181534,-0.3276213116460263,-0.3368677452111072,-0.3407289944117463
100,-0.8023128876443977,-0.6612567759176293,-0.4042347405895083,-0.4956403682653859,-0.5863903575476184,-0.5378659454935859,-0.5969818765548519,-0.5933494935449001,-0.6130342080031019,-0.5772425274205623,-0.5817046226757796,-0.5741996614268401,-0.5637581158368683
101,1.104684822597301,0.8829379239152111,0.2735505724790554,-0.144329948099518,-0.1541619629858599,-0.2188228171854979,-0.2389503886761628,-0.2700119422683591,-0.2943915881031768,-0.2947754431508586,-0.3167292962566773,-0.3302003155402567,-0.3323384343499767
102,-0.7384670070597625,-0.6768677785460199,-0.715822974904087,-0.759286913638693,-0.8056551011525828,-0.7870850977944245,-0.7718848016415754,-0.7813635133752792,-0.7634038992868872,-0.7645153450599841,-0.7679955703854601,-0.7559868853060321,-0.7495926263542104
103,-1.2316441027503566,-0.6753453607845765,-0.5686084262112796,-0.4412212199469377,-0.3765120233754765,-0.384088928671488,-0.3722867719138021,-0.371432010197419,-0.396156132090493,-0.3994544596895073,-0.393542951833625,-0.3965964264392929,-0.3900328492564766
104,-1.6087355048908365,-0.8657395721916219,-0.6242127512735809,-0.313428521113804,-0.2802242344722589,-0.2843389054102254,-0.3188204096536488,-0.3327109706510525,-0.3322091631283017,-0.3570716044031157,-0.3656415941477399,-0.3646584282105494,-0.3812030037451736
105,1.155147321687406,0.5616794978201323,-0.2429291566474658,-0.346627038061423,-0.3251979074207778,-0.329188177409985,-0.3267211414971734,-0.2987412921943818,-0.3106352696615873,-0.3249825710254303,-0.3174241481530102,-0.3222415110837763,-0.342900842449939
106,-0.6918476247531958,-0.8645426801168331,-0.5333288077916897,-0.4229713090327808,-0.3650050523564827,-0.3695381899386991,-0.3817650668864965,-0.388566141221047,-0.3845225578950935,-0.3754721594223321,-0.3784395181235362,-0.3767413560941846,-0.380916914940729
