,0,1,2,3,4,5,6,7,8,9,10,11,12,13
53,-0.9771761318424939,-0.5107855407974434,-0.29562934292459947,-0.0850823274760285,-0.07871983877010884,-0.07540676975882066,-0.08536486790395467,-0.11902973210853518,-0.11106162186076843,-0.11335228657659444,-0.08921361541308068,-0.09522611521546258,-0.09029718478962846,-0.10898695852267605
54,-1.1066660127097898,-0.9675876768256413,-0.5418414695723851,-0.05740067378682416,-0.010740040328021096,-0.04742263283555283,-0.002767746483551915,-0.0309863165197767,-0.046381612957899845,-0.05169146067396063,-0.0729471187006584,-0.047066254930203465,-0.07378922972617818,-0.07475904852248397
55,-1.825439294321558,-1.1383001364851277,-0.43673598149780174,-0.3003620353588665,-0.30405846559588934,-0.2913278305663772,-0.22226809390747101,-0.3211062506318641,-0.29456692182927985,-0.2885027358331858,-0.24176135828886977,-0.25109915089798374,-0.2536666369739797,-0.20731418154035333
56,-0.1121326141125476,-0.27659529996736726,-0.471132712709576,-0.3608592126791822,-0.3463687371213996,-0.23856270908076332,-0.28855764434327963,-0.31318788635376726,-0.2563124955573346,-0.24325291551767692,-0.20648608992720677,-0.2407698158705185,-0.206044984250998,-0.1828791096264806
57,1.416741196140634,0.7276897818734805,0.16563885914260815,0.15110907208714341,0.08213809664056702,0.031247585271972727,-0.008614199579762533,0.0028784611257161486,0.011915327031549247,-0.02923784161164948,-0.015472222758363479,0.004887335911749809,0.024779498298000514,0.0014162996509287254
58,-1.0219903953659928,-0.6702139403933259,-0.40033894181302127,-0.3578436591701014,-0.4487548177631535,-0.41731066445619586,-0.39791628497553955,-0.4275822932095396,-0.38233671300459887,-0.39182798696974297,-0.44750746172235234,-0.412054935930815,-0.29060314026450496,-0.3609984265729454
59,-1.2628961360843762,-0.8461323021850269,-0.6642052254352657,-0.583121510325891,-0.5462805021547046,-0.5649837368099769,-0.4807744137186362,-0.49733206010835174,-0.5016818071439849,-0.4634633702122707,-0.4637330907918849,-0.44815728826160534,-0.4289696120818056,-0.4466863177516376
60,0.15175003425967515,-0.043555411837788105,-0.07323869302988932,-0.1608922086326391,-0.19867154529168746,-0.19639913136050152,-0.20668755771504074,-0.25678569340919377,-0.2813284521706213,-0.2577427332063299,-0.27925426094380507,-0.20632443287098512,-0.2521946942927649,-0.20257497049576015
61,-0.778052905448088,-0.4760167018293102,-0.09616378968151686,0.01208299827721407,-0.05859636257004758,-0.138405206828112,-0.13811966994857652,-0.14861260658077627,-0.14104065737478982,-0.15513898858668826,-0.14400590914686398,-0.14475446177922713,-0.13074098766869138,-0.1572392141978728
62,1.5108469431519975,1.3919606563194318,0.8760446680143927,0.5590950591639076,-0.0992768125267353,-0.1539305134884558,-0.1458750518269444,-0.1909106070541488,-0.18076537145605692,-0.1547741161970157,-0.06408038994809899,-0.07254453586255298,-0.1255330937981014,-0.12214551534017633
63,-0.5353696908891986,-0.8478108746219576,-0.8412610970787999,-0.4893576179944059,-0.4390622539993124,-0.42687298593180906,-0.36928274819155327,-0.3215182946780255,-0.40739442723158104,-0.3876762062932469,-0.354373503593705,-0.3221532408919378,-0.33743566091658694,-0.2995563801151553
64,-0.43848138415217974,-0.6436145050394471,-0.7544113806585461,-0.5990017003483648,-0.48722549943831267,-0.19606378617797718,-0.24893914908377893,-0.18899963667721614,-0.2386443351471678,-0.25418331464602656,-0.25706639100646006,-0.1637355070450585,-0.24837982279729834,-0.10165705129624183
65,-0.9092966404171444,-0.6256035194186376,-0.5412127316363807,-0.45697188714436715,-0.4135575689202382,-0.3588374779086636,-0.30599400998818643,-0.26232657895862366,-0.2242928252007961,-0.2296263004618664,-0.23418242060879296,-0.18356356574946806,-0.15192136469054907,-0.22904832713214862
66,-2.050185757600093,-1.149318380979726,-0.5941714287880526,-0.6776066338745879,-0.5651721583877819,-0.5489218058962472,-0.5209048263661783,-0.46391732768829114,-0.4803014519871502,-0.43346240139992204,-0.4256719981976505,-0.4321599979835849,-0.4141536432124026,-0.48035172095748485
67,-0.7246794513974724,-0.7812952583543243,-0.5432310974183087,-0.5523976270457627,-0.5572157777135259,-0.5519614373164268,-0.5971021944715429,-0.5976832718842813,-0.6144680337169276,-0.5714148327102453,-0.6185042546022922,-0.5711000361353331,-0.5904373297496368,-0.4973029953587533
68,1.5181584366564569,0.925664980576117,0.9915606856568662,0.6116599684946534,0.009111614996068329,-0.16966981138749238,-0.15737772702247899,-0.15945184133537132,-0.11006763869739425,-0.0567806738446324,-0.08582011888913083,-0.033940063026467154,-0.06462188316457404,-0.039983931011839224
69,-0.9019122342351468,-0.6955448964301456,-0.5362820158311503,-0.7355936220157274,-0.6875762124954455,-0.5341365557996322,-0.5253518237200663,-0.38680840981843945,-0.39280245940788844,-0.3295257074804568,-0.3367109488276679,-0.4262499142797776,-0.42894999447311805,-0.3410513910368078
70,-1.4293636930552016,-1.4740934791033207,-1.246229445535184,-0.9711001422126503,-0.6293695085049272,-0.4551828322477327,-0.4736433640800819,-0.47028658243546956,-0.5114659789642645,-0.46490350647775874,-0.4450153582531245,-0.46536978489395614,-0.44696095035499894,-0.4139175408662514
71,0.6998597841633356,0.24499990655131595,0.013921207607228675,-0.12519301120384452,-0.06256615213348071,-0.05645427669744928,-0.19158616191692088,-0.09874912598480554,-0.05237229871476374,0.012652711531319994,-0.10988164815990559,-0.09189687536584216,0.003814613547397964,-0.07009152444501396
72,-1.3756479476128793,-1.0697658771172847,-0.7941032590939259,-0.34608875267862477,-0.012629718771906908,-0.022538437820456635,-0.018404061962438455,-0.005000126911322583,0.02780375423238424,-0.01643268974569468,-0.03619909691740885,0.002455540051353392,-0.003217793586421698,-0.021351220506337813
73,-0.74701548286227,-0.6144724211388706,-0.5468730850363583,-0.3415658777449284,-0.16287640006104054,-0.16749077414858224,-0.20263325028971146,-0.2109947493455004,-0.15673535428471375,-0.17423161957226366,-0.1814612896551603,-0.18361600358234545,-0.17309658164533032,-0.1553695413243625
74,1.3060082852239248,0.9805179057577952,0.6124051215794111,0.10789446024120049,-0.012134271603580847,-0.059920678609446276,-0.07896281244940377,-0.04979426710063126,-0.05449976503707915,-0.08794217598190031,-0.05946994563331347,-0.05474325139395928,-0.07055451835832424,-0.0764593369206129
75,-1.2296214227288447,-0.8801459025563413,-0.6551487609766984,-0.496971774431128,-0.5519778261067566,-0.5958933855330816,-0.5773220610030579,-0.5391935708497425,-0.5502236856009577,-0.518624932627915,-0.487141890933866,-0.46322619892323336,-0.46980501008974684,-0.4588627678134528
76,-1.5912870819502576,-1.2182147956076197,-0.8304007325037747,-0.42827089363282356,-0.3818077749660803,-0.3589197272405278,-0.3041682339381517,-0.22051708988471866,-0.22664844917067825,-0.2647967294919962,-0.24239337045335244,-0.30182336516853464,-0.2558614852207291,-0.22698008507219655
77,0.6362426701712003,0.6489375050809297,0.5009084906523822,-0.38066332245668144,-0.2028909801300792,-0.271386166321692,-0.3249513867167936,-0.22936007404164915,-0.24375157456733015,-0.21392327548022066,-0.20032308591569578,-0.1858734138401903,-0.212391955162599,-0.21714322047085463
78,0.483559019646572,0.39030338403495285,0.21807905926740526,0.06943696665506482,0.09248684930476632,0.012903592951917129,0.018837906231203645,-0.012076663387419778,-0.019886270280188207,-0.05595573296045927,-0.03280814064363371,-0.0841895105566101,-0.04626349016114673,-0.053266377410074096
79,-0.37552105817104275,-0.20237697786072892,-0.03801281205234903,0.21348561949400222,0.10015119102250972,0.10528482702365985,0.026552334567255205,-0.011214712101931975,0.01316175824308242,0.013952617896153029,-1.9564176434373213e-05,-0.01565543515818084,0.006327337890411571,0.010687411293769438
80,-1.1650816161815192,-0.8624334765241181,-0.6205856922941396,-0.6556369639835697,-0.4754465716743446,-0.4688736575959554,-0.37041288516675597,-0.35208329394668914,-0.34286518750706196,-0.33994874652101853,-0.31678471191100455,-0.35540445732438264,-0.2931844911335979,-0.3099109929866127
81,-1.6181177302885699,-1.1737499232802167,-0.9026924269380501,-0.5477749649134446,-0.4946569114481794,-0.464405023126928,-0.4539598714614302,-0.4279979308738581,-0.409109482835602,-0.4014961764239873,-0.34698920247714976,-0.39541310514420414,-0.348661453547947,-0.3493775147715437
82,0.08646733285904795,-0.0729565238099266,-0.3163409808257233,-0.29059335897341576,-0.23524235822062897,-0.23134359248169764,-0.2291456553096116,-0.22604744039458188,-0.15766016283758402,-0.20561063175766442,-0.18179148616240054,-0.1304558515473274,-0.12443371722699179,-0.15585452766394675
83,-1.0546498962554693,-0.6687347369639504,-0.27457461264403016,-0.21850496344084439,-0.2958351344655062,-0.2550833576375081,-0.23678695303654831,-0.23905496235381246,-0.27324941149573256,-0.25064259780018944,-0.24619879934895947,-0.2383389429268962,-0.2270089335108691,-0.23797497293239855
84,-1.5098446239804102,-0.9314580577418413,-0.3263931488458178,0.03996684722632452,0.04337569520241549,0.020025726423795583,-0.047731777988474736,-0.03035314148197697,-0.05303832201253105,-0.041013404403197215,-0.0422543730209033,-0.05455483503202866,-0.06740479461188793,-0.052928739117947904
85,0.5098999549329206,-0.13670755433967757,-0.4026984058411401,-0.3350126080356054,-0.16962679857261406,-0.14873231423953037,-0.16963125196728288,-0.17223960734894705,-0.1057685061791609,-0.15720933759957462,-0.1614909289313981,-0.1706883397067388,-0.13631411899888496,-0.15002564304454047
86,-0.39716181266690875,-0.8636408739777331,-0.9313691633561201,-0.6240097197290703,-0.6299380832441287,-0.4390154898592623,-0.4195327758280325,-0.45006707156578657,-0.4075882172792279,-0.3930284176839813,-0.39232807715276286,-0.345216083473488,-0.3549016006214675,-0.35999706937239606
87,-1.3548766840666706,-0.8399905404495369,-0.544675232576859,-0.49084659847923345,-0.422117136234443,-0.44963790864629466,-0.4259301785285509,-0.43955094649689425,-0.3532824608822809,-0.37294140065290193,-0.34532328052993055,-0.38469221973926704,-0.3544616956731093,-0.28118621908707614
88,0.059087523122722474,-0.03344727570928214,-0.45118833736787883,-0.3287649555598842,-0.4007503813360547,-0.27153135840834586,-0.28707277614976423,-0.2657616044114199,-0.2718386390596921,-0.23446165360522198,-0.21814121940806802,-0.2307849503803342,-0.16553358431953485,-0.20830595781758612
89,-1.1798520799078405,-0.6158293308691956,-0.3237811815674487,-0.21727189980659622,-0.17270632844990585,-0.2030648894360881,-0.14928034676438745,-0.23324031375941828,-0.20724514405423639,-0.22542710896616303,-0.19825669467755275,-0.22364068331599019,-0.1764695081739658,-0.21142925226467144
90,-0.7993719257728559,-0.9542944685807926,-0.6964373008682201,-0.8164399962789166,-0.7616927800764118,-0.7433222092885721,-0.6774133754065244,-0.75736291573826,-0.7234426910496288,-0.7434577679478374,-0.7637022332012041,-0.7122425605348294,-0.6983494649424159,-0.6918967509523121
91,-1.7819976963192405,-1.0746085881948435,-0.7434893885372933,-0.5580605256484723,-0.4794009295762077,-0.41513971555954715,-0.3714580865043186,-0.36130894417269843,-0.36850655329275284,-0.3789704410575012,-0.30109006157750545,-0.3203644754381988,-0.33927739233030324,-0.37043240574443304
92,-1.368169522955632,-0.9754006032927168,-0.5639049156144552,-0.465497721541257,-0.4412927046711651,-0.4125515952445165,-0.3058622622064897,-0.3718053043059055,-0.3075294642644865,-0.30814054495455295,-0.2902584341687593,-0.2896572323608891,-0.2764177760953939,-0.2608049924230786
93,-0.6276001817424419,-0.6168397792438213,-0.3871719485946595,-0.2911569972622169,-0.20050161504430905,-0.19202785841827816,-0.23078996304754462,-0.1282116751417357,-0.15670297149770615,-0.1846008199299838,-0.17550073160710156,-0.19046237315231324,-0.17863336021022272,-0.13483598021193843
94,-0.6793176292518475,-0.770680573855868,-0.5514611703372168,-0.5491955625418729,-0.546812536217558,-0.525202758376767,-0.4930436846739032,-0.5033114794646751,-0.4847435900761499,-0.4645659919771613,-0.4603132481240844,-0.49385026092255935,-0.45398926235165793,-0.4646600026815667
95,0.490921931823989,0.38539523235657097,-0.10233729910837146,-0.15742290799048095,-0.32085025336236755,-0.33297061845836573,-0.2832659884385613,-0.2411546609288558,-0.23794371647936272,-0.23403399003894645,-0.2184118020978258,-0.21059538877165232,-0.19342245126685154,-0.18806711809131899
96,-0.6318717313677155,-0.6709527833190854,-0.22617273973645904,-0.09834930790454983,-0.16297375684734122,-0.19115321651203576,-0.1683024354264569,-0.17354385050491197,-0.18978058645316745,-0.18623378297047463,-0.19471444750237193,-0.19321347763628258,-0.22289718864757907,-0.17259960226684204
97,1.2230337394447208,0.818162875783641,0.524378156637452,-0.17799096900720382,-0.13041759989250745,-0.16127397269091245,-0.030560897710569045,-0.1350369352152424,-0.14314211270781674,-0.07538232255575787,0.08555646293165617,8.787523455735154e-05,-0.00785603838250779,-0.07345766641630729
98,-1.1478403787130358,-1.0538494180089892,-0.8993577537041758,-0.7143251546859257,-0.4296492471943135,-0.3606342893630374,-0.3523834703732104,-0.25773064269314094,-0.27595821740408494,-0.2691072038621538,-0.226356366385303,-0.2152891459941788,-0.18095705542104903,-0.14320691844559688
99,1.3873064654693614,1.129965659251468,0.6352130517335812,0.13059910770580324,-0.07342462140500396,-0.11789845118266634,-0.07173285892936436,-0.11894765182040293,-0.1011078707347596,-0.09530105116392501,-0.10098292677750972,-0.10460000551937321,-0.09625838396828047,-0.12790101577885518
