,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,0.798118142254119,0.3766344837023717,0.0457740781727922,-0.1612167789892772,-0.3128545981401922,-0.2666162631175482,-0.087150112952591,-0.3948726741945302,-0.3731639125651941,-0.442118658533673,-0.3535080203636737,-0.3480358590603264,-0.4447450434258401,-0.3852267417227902,-0.4916642283534725,-0.50756585723168,-0.704630612172943,-0.7720600698400111,-0.7975602266844418
11,1.6965493152156683,1.6612759849719727,1.6612759849719727,1.3178452560325635,1.3178452560325635,1.3178452560325635,1.3178452560325635,1.3178452560325635,1.3178452560325635,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105,1.1493315150945105
12,-1.0770692115640823,-0.9413922307063703,-0.6910000198366721,-0.6597820299483197,-0.7045811315303095,-0.6759676294127299,-0.6986387012404052,-0.7087926264253165,-0.7118724442194678,-0.6989565320034192,-0.64754300382369,-0.6728919035955331,-0.640887075801234,-0.6765158431371868,-0.6824733975589542,-0.6620140910134814,-0.6938693927340912,-0.6724058341752746,-0.7085563554337391
13,1.2073541501815903,0.744520905523091,0.2239380730036508,-0.4741882198773929,-0.5834867548090604,-0.5643075737546389,-0.5570396138162621,-0.5707403170637684,-0.6090610985666789,-0.6363811206460183,-0.6221865015900496,-0.613634838542812,-0.5752946391401962,-0.577007331418803,-0.6303888658960672,-0.6054570772823727,-0.6399973624235986,-0.6350069716199926,-0.6601097762532913
14,-1.540102737324014,-1.0730652085810313,-0.937047909203916,-0.8143922802635416,-0.7483020929397283,-0.7281366697218274,-0.7316993197981537,-0.7349386323588517,-0.73689159938832,-0.7234618561216202,-0.7282686235495567,-0.7515429983536067,-0.7438306719038796,-0.7634616682468688,-0.7547959139052094,-0.7735839163069576,-0.7766000921474896,-0.7987160043375099,-0.8029468806715089
15,-1.7952327488262052,-1.1036237480108,-1.0503742279682615,-0.8106848888166523,-0.7771903762261745,-0.7557642235109293,-0.7515432965423525,-0.7873655479733364,-0.804504652004326,-0.8178459939133909,-0.8182838840293487,-0.826103972111527,-0.813116971203641,-0.8286591381474979,-0.8389554613127002,-0.8533426419113247,-0.8529376657606376,-0.8536341407504041,-0.8504004613866775
16,-1.3950456211770783,-1.0508320852245392,-0.8623846151162108,-0.7711434550932228,-0.7990841358146527,-0.5691063359526942,-0.7451866989775321,-0.7406020649890735,-0.7376105768048589,-0.7222691412279615,-0.7433579451757352,-0.7410475743428802,-0.7510517306665978,-0.7667597129924993,-0.7777292040194651,-0.7803308820117277,-0.7856680361303771,-0.802778547692287,-0.8033119753486845
17,-0.7601950441214441,-1.0441187412701116,-1.1477013067099824,-1.099525250086245,-1.067677790322479,-0.9443379354771276,-0.9432861687336525,-0.9074152664472268,-0.8534115442352262,-0.6507041827831997,-0.6942346047246334,-0.67304696721918,-0.6729829542878968,-0.6766208262804232,-0.6688494663617058,-0.6776008703657207,-0.6535050794307817,-0.656917769431037,-0.6563501521808411
18,0.8666002116888867,0.9868890609265129,1.1569631865001124,1.0513473484720617,0.9826570047813472,0.9621889626423225,0.4608609917372095,-0.3042247117647551,-0.4348995292419867,-0.4922713652075543,-0.4468263858610998,-0.443924546412912,-0.5220998686812105,-0.6627868975103749,-0.7246904018299475,-0.7423468076822336,-0.7633956114037689,-0.7755945450450707,-0.7708421464810311
19,-0.4657959091922797,-0.9652683164815808,-0.8870707188982063,-0.7524186927703741,-0.418084426839308,-0.4103495755216996,-0.4793117071505629,-0.4762679111704916,-0.4563835119025864,-0.4803693972107175,-0.5063047522891866,-0.5185510350393417,-0.5286070441853501,-0.5422128781205809,-0.5548459048305983,-0.5552751529728184,-0.5579460598448094,-0.5771984643577603,-0.5637069611184695
20,-0.4453320237205472,-0.5262316678341282,-0.8597346827744938,-0.714820100825392,-0.3819491922441633,-0.4584747994272424,-0.3720616981815709,-0.3805155013068801,-0.4097910189215788,-0.4583702108149375,-0.4933122765564592,-0.5279558011309352,-0.5243929429672808,-0.5339374712203273,-0.5734416386455056,-0.5537217419535607,-0.5737411623385605,-0.5884803742714502,-0.6067665641314843
21,1.2833289561443832,1.1416644780721916,1.0708322390360958,1.035416119518048,0.5467397709841272,-0.4893078761312109,-0.645739053355248,-0.7692531266774681,-0.777729502424318,-0.8183692628024934,-0.8341429828558623,-0.8251655366705795,-0.8273160649194288,-0.8266026660324822,-0.8447177471892396,-0.8566662795803914,-0.8544839599197965,-0.8628182184886306,-0.8721867209466134
22,-1.1539571117710563,-1.229663981455495,-1.1833343094948192,-1.111426732363863,-1.0473933652844023,-0.9640521706436304,-0.8669400496988081,-0.8915123891940196,-0.6524672792633438,-0.6884043900555628,-0.6462978344493875,-0.6619398601532297,-0.635206509564004,-0.621551736608029,-0.6043750538756472,-0.6052685888274616,-0.5867560588451831,-0.6236481687771734,-0.5960629675033284
23,1.0798510464633932,1.0399255232316966,1.0199627616158482,1.009981380807924,0.8074201229430455,0.9037100614715228,0.6593922798390732,0.5704990529106738,-0.4274190921614811,-0.2763990694310187,-0.4280051200972866,-0.3739345371875795,-0.3848527519993734,-0.3689191028843008,-0.3135997830194941,-0.3143081931162688,-0.3203655657581228,-0.3289289730851226,-0.3550500015474569
24,-0.1211822486765437,-0.5247075938477024,-0.6272192281667924,-0.8028624863244477,-0.860716786774652,-0.8515096104213715,-0.6518899544959976,-0.6172212425742246,-0.5865762446436229,-0.574630954306598,-0.635845181752636,-0.6477855428123723,-0.6515119243288766,-0.6722824951681672,-0.6925863634532419,-0.6868812228550503,-0.6926488935655218,-0.7103084697128169,-0.6763666009297504
25,-0.0349928069050659,-0.413623350408232,-0.3055192632448922,-0.3490528005957189,-0.3933760771473433,-0.3361988007956074,-0.3388090425139958,-0.3447152265383189,-0.3092668445888869,-0.3602991143569287,-0.2990342665920623,-0.3604074562867149,-0.3831963468005777,-0.3876779556184986,-0.3964093208063287,-0.3852936680697245,-0.4019997376620668,-0.3897107102173132,-0.3698324546054429
26,-1.5453464012527205,-0.9682565918429424,-0.7735229797882992,-0.575029018850146,-0.4746969735777445,-0.6295837307164068,-0.6867451187032411,-0.7182002599385683,-0.7275295464491569,-0.7621831051502647,-0.7729709282937746,-0.7781017193027667,-0.7914036935012344,-0.7834590160724331,-0.7924637257798031,-0.8090585240476933,-0.8131291158916306,-0.8265828646455802,-0.8386833747195578
27,-0.9742424318211792,-0.9063447766261732,-0.6309045682873613,-0.49934848592824,-0.4931796209952435,-0.6105043925277572,-0.6823173997147539,-0.6452971564117699,-0.7106735268908786,-0.723871449538572,-0.746453144991701,-0.7343311345205681,-0.7554335095063498,-0.7808357302681876,-0.7811865660730304,-0.7776701407834307,-0.8022140776351923,-0.8067201248282151,-0.8161621503231763
28,0.4223308049455105,0.1104771609941006,-0.2040159697837539,-0.2127832640587918,-0.3260480298167996,-0.3384515834688139,-0.2661937522003779,-0.3498279754955924,-0.355477300205478,-0.3316106229427704,-0.3227681146611738,-0.3663009744104633,-0.40861587670636,-0.3456226941756535,-0.3333357502959972,-0.3735376933102491,-0.3522163704626698,-0.2925641174941139,-0.3606958877395417
29,1.1581085418244093,1.083905202964294,0.5946113178649214,-0.2257618316519243,-0.291382796162359,-0.3598619630746348,-0.4106141833174764,-0.3565134801182421,-0.421930316492498,-0.4493032573610331,-0.3767675033095811,-0.3727140021093531,-0.4159427869114657,-0.4503217484598883,-0.4514516108703414,-0.4616713914178053,-0.3933972179492115,-0.3839225289920002,-0.3973191387477479
30,-0.563624076772885,-1.1937833457044449,-1.155688604827544,-1.077076968351678,-1.0570797869593669,-0.9198519583207524,-0.9329640136986668,-0.885202498644331,-0.859320072434944,-0.7795276173867685,-0.6822323741524641,-0.6819031829846501,-0.7052225284363146,-0.6821032394399938,-0.6937726307006671,-0.6826133181384217,-0.6839041766028122,-0.6741625207300438,-0.6832464657440488
31,-0.959109985533938,-0.924421673095236,-0.8825379874700569,-0.7151401272730782,-0.761388416096333,-0.7890295687191002,-0.7764807355572024,-0.8022793974641224,-0.8293288455077475,-0.8440740445465974,-0.8359098890718242,-0.8413700056803024,-0.8424060559591128,-0.8659434190614134,-0.851113239688102,-0.8636025674850064,-0.876323567698705,-0.8638648245174094,-0.871838982907188
32,0.817532316322261,0.2432270411617896,-0.2036706369612497,-0.2778182591258111,-0.3845817848027642,-0.3278736879039063,-0.3627691382561999,-0.3919476456348511,-0.3630015232458103,-0.3049608596985732,-0.3997940835157557,-0.2750560190139297,-0.3983795079850841,-0.3790791781237266,-0.3135841673203531,-0.4411376808849486,-0.4154142722077723,-0.2954953254880239,-0.4460190070756637
33,-0.6411115313347375,-0.6920072106173587,-0.7222424216564247,-0.7151729101280936,-0.4687814893074037,-0.3793613550339685,-0.4960374555187323,-0.6400581454785071,-0.622334896874218,-0.6381416433174913,-0.6598005352083801,-0.6433328942249678,-0.6885493014382722,-0.7043046484858528,-0.7162892850890356,-0.7403526200875551,-0.7637237965109881,-0.7733641226160674,-0.787377648129269
34,-1.4995270192405414,-1.110413078714125,-1.0450690951647337,-1.0219801643527051,-1.0109905447172154,-0.8997860039285288,-0.8683604817417527,-0.842861927458078,-0.7837988421162065,-0.5732500237297088,-0.6517203624551597,-0.6483790755536677,-0.6683517427987724,-0.6773208275897787,-0.6362201783882107,-0.6697581019968776,-0.6520959644141252,-0.6739146265107484,-0.629493725123623
35,-0.8928035502525171,-0.934903551954344,-0.8027663944520416,-0.7445318192216522,-0.5256991346133858,-0.3372628359789379,-0.2486585549790304,-0.3220123392041861,-0.3752317180309705,-0.3924962531050739,-0.5282788892115353,-0.5282535592205712,-0.5400910470963248,-0.5835201385044811,-0.565732026119279,-0.5732303827861126,-0.603689951822028,-0.6384249925135803,-0.6009285378894873
36,-0.6043945255037844,-0.7754660023284208,-0.9457190791632548,-0.893469108133393,-0.7434031380278826,-0.7837757838782718,-0.7448995197465794,-0.725214286949906,-0.7369257498981592,-0.7314091213532183,-0.7466263447491865,-0.7303177889884351,-0.7482478078173381,-0.7538467453823015,-0.7515712965131912,-0.7643061148616933,-0.775035910650457,-0.7971581966896361,-0.7781044229188974
37,1.2099077026102296,0.796839671244418,0.2887282887880527,-0.3026852162443774,-0.4306320329314816,-0.4969047172634329,-0.4542661128662085,-0.4153879601290653,-0.392767111582842,-0.4263071430603081,-0.4202300976586155,-0.4508663168401286,-0.4217156522905625,-0.4016074110163389,-0.425219133121575,-0.470358072854165,-0.4699171083589696,-0.4855503054350674,-0.4827813168412351
38,-2.372007338093409,-1.5553741360885682,-1.1623385512200926,-1.026399277225149,-0.9536690852550116,-0.9205174107734028,-0.8758645859866554,-0.8673087348462661,-0.7194909641811663,-0.7159724243964478,-0.808058103890206,-0.5598789028032278,-0.5750728167063576,-0.710021638265307,-0.7030697619690437,-0.6773267685903362,-0.6792011976353239,-0.7549830249703516,-0.8323485157059713
39,-0.1086151534448615,-0.5323627841916977,-0.6939386597985191,-0.807011998598022,-0.7944125910857264,-0.7991994222719688,-0.7416947406280973,-0.7464472782993673,-0.7992948904960986,-0.7858993234993684,-0.7844732088590246,-0.8059353745509154,-0.8520179472764666,-0.8039601809253065,-0.8500169584030984,-0.853249695574693,-0.8739387273646244,-0.8750054163312737,-0.8710020241211947
40,1.3147716378821972,1.2516935964500442,0.9155118437386144,0.6226489563450608,-0.0581761323875057,-0.4497213060672608,-0.5209676452119945,-0.6217365823590784,-0.5668196658588334,-0.7052639904352568,-0.6873752176144324,-0.6966169894693787,-0.6860494499640785,-0.7208032889977724,-0.7298874793534946,-0.7240678289356234,-0.7356861779073856,-0.7536306690872437,-0.7151402307284326
41,-0.8016291057060965,-0.8340118816510387,-0.617430979117414,-0.4691795693416994,-0.4606787290341001,-0.5081242590322292,-0.5174878537747256,-0.5874695984867204,-0.554167661652324,-0.564886621137754,-0.5266912000775609,-0.5506745453312798,-0.5171806600895839,-0.547235411553683,-0.5169182996385167,-0.5391903119221533,-0.5599225503929737,-0.6228707839069016,-0.5404156842115044
42,-1.0145080166085203,-1.1015539484148604,-0.9693728450408342,-0.9872938589364748,-0.7007608073395728,-0.7001663780812347,-0.7323900286488978,-0.7062424830806293,-0.7144953131002842,-0.7157239440999422,-0.7302649739803571,-0.7390554110549604,-0.7425920201471152,-0.751347427360745,-0.7360420236600107,-0.7461987859561756,-0.702682300535582,-0.7059693727103105,-0.7581094197612113
43,-1.1236241501941069,-1.0557992093817612,-1.149351734278309,-1.1164559102671416,-1.0497185337333264,-0.8584196016032427,-0.9202989211214556,-0.9167049951728824,-0.8686896485755072,-0.7290107660028131,-0.6367517233259602,-0.6582976877098615,-0.703443146817492,-0.6766549761614166,-0.6881892155617048,-0.6462170953513406,-0.6827859889102481,-0.6592158919327177,-0.6808558397194356
44,-0.9576955666926386,-1.203073191249186,-0.979371049587326,-0.8392423197167123,-0.8736320185569183,-0.7647743648261671,-0.8294497400525218,-0.5955550547457616,-0.6129924121764536,-0.5792674975863062,-0.6769870450953426,-0.7139980026340399,-0.7362623050080067,-0.7146509463524932,-0.7402318296833216,-0.7493479585732044,-0.7874494669625108,-0.7925097746089682,-0.8007609483833853
45,0.8326861133113117,0.6372068352758612,0.2660249210943125,-0.5632489598504784,-0.5188678690832154,-0.5916979689996685,-0.803995222909139,-0.6634098651001153,-0.6693239568464264,-0.6689475253682162,-0.6249087740359333,-0.6535437469825903,-0.6715938105135468,-0.6839338432928379,-0.6966551700887783,-0.7037382214978473,-0.7161188495835983,-0.70910645941224,-0.7199391607435198
46,-1.2092548098255935,-0.9453650443163244,-0.9366511522555462,-0.5613004089634626,-0.2085570571877425,0.093941692512272,0.0972701765353931,-0.026616845150799,0.0001657162875829,-0.1432019758190754,-0.1709054395891459,-0.0635901870448372,-0.1330268408585471,-0.1810482653782745,-0.2854531494100244,-0.3143611250013994,-0.1898397679654409,-0.2307438139463497,-0.2412397633786852
47,-1.2230599035700322,-1.005783610909275,-0.986960496814896,-0.8281822641992488,-0.8209546332037463,-0.8538792724683933,-0.7288985353929321,-0.7228374409169461,-0.7363100624225453,-0.5967828950150763,-0.649601030288359,-0.6462374441913358,-0.6772215268094475,-0.6688633115417131,-0.712466524988358,-0.7157005768872209,-0.7208178286837467,-0.718378969932712,-0.7058927923521571
48,-0.6081507087279369,-1.0226808123944913,-0.902427616839956,-0.8795272788843962,-0.7873765214245939,-0.7396353770399459,-0.7236557500707059,-0.7068364664041175,-0.6619686644134719,-0.6770370231662998,-0.6644109078265116,-0.624419500555339,-0.6918788109345461,-0.7352717820566805,-0.7114249696005971,-0.7121491216478429,-0.7179681729073772,-0.7385888107129575,-0.7346968305685809
49,-1.1850136027330591,-0.624193190255702,-0.5329862180430534,-0.3127980480240681,-0.5421822983126121,-0.4734308082072872,-0.4005686352065128,-0.4412153166045821,-0.498837438645037,-0.5125143034439384,-0.5384032772219426,-0.5230259853402177,-0.495197186563672,-0.4986230750555525,-0.5074838241257347,-0.4759422454614168,-0.5574099879710509,-0.5330340080405634,-0.5060417348412376
50,1.1802251406955533,1.0563053468222274,1.0479894462998145,0.9333479954083874,0.9666739977041936,0.5296470769153322,-0.5918642495723481,-0.7850456864629582,-0.6523365823368473,-0.6776738086951062,-0.6803790063031945,-0.6458876324841907,-0.6788272222335007,-0.6930155421827183,-0.7077557941092606,-0.7238844357572766,-0.7211780253017833,-0.7118888072280178,-0.7440174838120263
51,1.52449612542781,1.2844315373473885,0.9084998909445196,0.542512735587694,0.0994526139506045,0.302015073365597,0.0796282829191098,-0.0037145748289873,-0.1628502093194882,-0.2101482478346314,-0.1796254004205977,-0.1457473656476949,-0.2250036897678432,-0.2853677393278537,-0.353283892316607,-0.2314281208912684,-0.2419466185467428,-0.271382310117313,-0.3200643580479239
52,1.0067069132714053,0.4920068097658657,-0.0908780472169944,-0.3853872383857051,-0.2851925857676684,-0.3496015868034738,-0.4340812637089862,-0.3684736073383703,-0.2870869451315649,-0.365180435590208,-0.4622687218794509,-0.4773809117920923,-0.4480550185995405,-0.4764841006671736,-0.4862245033854231,-0.4968269789420066,-0.4972139137635413,-0.5156585673397212,-0.4994190118584325
53,-1.3078441797221314,-0.9960693102236692,-0.8512709251207913,-0.9468611363448484,-0.7410137362850436,-0.498256355220244,-0.5397863386209742,-0.6308697291183931,-0.6308535721707562,-0.6357256542032397,-0.6730212384217972,-0.6618175589982985,-0.6756774666857804,-0.7033335015867798,-0.7121005669912001,-0.7446459013131577,-0.760616860922613,-0.773647811586868,-0.790635726914056
54,0.9750289999718644,0.6884729911257708,0.6054124214554211,-0.0614935644299228,-0.156764083422229,-0.1999919934769289,-0.3144322403432731,-0.3223734214032657,-0.3789199336417626,-0.3553244889334275,-0.3485695217476897,-0.3319031975852077,-0.2467652108808991,-0.3097887167869361,-0.2884371752857447,-0.2936647426770155,-0.3816096901626338,-0.283363890115641,-0.3482652821796643
55,-0.1670227454320321,-0.0013177116012068,-0.2251552459971809,-0.4543420998858083,-0.4112545707285562,-0.3630850128095111,-0.2691340083682222,-0.321780765031716,-0.3816735163037376,-0.4915717282347267,-0.477971675176179,-0.4895349128803118,-0.4204001043739931,-0.5178717993023073,-0.5284827427526777,-0.5362815998854172,-0.5618491751191846,-0.4921175602878589,-0.5968332267733198
56,-0.7709912752019246,-1.0456610599958946,-1.067459506255729,-1.086480295503133,-1.028246799421053,-0.9905950423230468,-0.946396476856301,-0.9174804553527064,-0.8740993217210651,-0.6829293462278829,-0.5759424589419223,-0.6399592107765738,-0.6288356199424138,-0.6415278527515376,-0.640944014201405,-0.6535143560664677,-0.6550561807233434,-0.6605839020483638,-0.6754166780682672
57,-0.7158857663710554,-1.164556898976063,-0.9221906039955748,-0.8710486236935965,-0.6730038088103991,-0.794800242969415,-0.8210037209576765,-0.830709420068039,-0.8423162369470771,-0.8338789587564813,-0.8087512526506935,-0.8266704966137239,-0.8113321524956335,-0.8353128015202977,-0.8128111312745936,-0.8371736982633098,-0.8437705503437885,-0.8462975304542866,-0.8435394003248058
58,1.532058221729662,1.0658979854676125,1.083743434092573,0.9101492885445284,0.6767506977536917,-0.0469805548492123,-0.5298228739910382,-0.7464766671989834,-0.6250157087583302,-0.6703354220080682,-0.650976789528313,-0.6237952304218142,-0.6121963457435131,-0.6466017416035214,-0.6370611603249527,-0.6256094459363682,-0.6297534143295976,-0.6294806233711651,-0.6164662377613847
59,0.8006570792070802,0.231919710707373,-0.5965798109816455,-0.6484459805708874,-0.6269947279844726,-0.6651974544812851,-0.7675016153753834,-0.7805550371578256,-0.7919186099766966,-0.7933660483772632,-0.8106385966645686,-0.8193327819334529,-0.827163449563941,-0.8326840266690703,-0.8312248196273876,-0.8411637453326218,-0.8493652681624789,-0.847484899940657,-0.8537341026466488
60,-1.4067852035388215,-1.0214625705730924,-1.0084619755837223,-1.0261160111445604,-0.855759154755262,-0.8776447930158479,-0.7942374279825324,-0.6935238577950064,-0.7505717308086004,-0.7812479902465097,-0.7283564628286833,-0.7150099688890005,-0.7351758513698794,-0.7295654532346332,-0.7275680854779775,-0.715701725346604,-0.6961727176934851,-0.7305517796030702,-0.7275164229260083
61,-0.694392445356314,-0.951838228864328,-0.980234782113044,-0.9186299812603176,-0.8863285303065769,-0.910788360188703,-0.9170573583697894,-0.8949868785059458,-0.9157848441338796,-0.7145364212386357,-0.5700608070586553,-0.69694187406029,-0.833286583428676,-0.8374981799269419,-0.8308327474355466,-0.6546799042414381,-0.7551963939847051,-0.7679115806878767,-0.7776700288088492
62,-1.7140956045928406,-1.1948445524925535,-0.9497353466684064,-0.8797526624458346,-0.6874584084148349,-0.7092267041339861,-0.7254565556880813,-0.7417918617492344,-0.7478320683901226,-0.7538227130482238,-0.711506796538558,-0.7212559547941879,-0.7287473105081937,-0.7299204236432408,-0.6880023597023839,-0.7204322206723163,-0.724590373641246,-0.7508493783865675,-0.7384359725772895
63,0.6256027115717102,0.5949627444436624,0.1763855140041675,-0.2968218953206599,-0.4856885864246005,-0.6137670459939868,-0.6766265636919242,-0.6933575401405134,-0.6969570121012677,-0.6592861103042368,-0.7013884916427358,-0.7042649995930902,-0.7032695298153532,-0.7232105668530143,-0.7440177558646746,-0.7614876281315964,-0.782199507104627,-0.7837625983745199,-0.794782417949402
64,-1.266889851914568,-1.1298934978763324,-1.0068979135905438,-0.9343209019269216,-0.8751624039200457,-0.8357033208639506,-0.8446513700225535,-0.7530651635257986,-0.6210163108905806,-0.6959546750329536,-0.7137590833656081,-0.6836341976579473,-0.680396725731001,-0.6957581306072324,-0.7206691723402369,-0.7334489289729872,-0.7228676674595709,-0.7163372675295843,-0.7461739187388675
65,-1.068314705791238,-0.9853104186131056,-0.997368291893472,-0.9906084279045956,-0.9314684860488216,-0.6764202390397283,-0.8092538218006613,-0.7454898929761004,-0.6767741431861718,-0.6547669910964705,-0.6355206899496698,-0.6876891622981508,-0.6145234316766851,-0.6512780405323558,-0.684647960717053,-0.7580704291128516,-0.7030332189037133,-0.7077004477069494,-0.7186750642433174
66,-1.7322367583183516,-1.2412503638491523,-0.9852229781090912,-0.9606223675908536,-0.8689970124028357,-0.9070613778384854,-0.6483258438886204,-0.7767409476986579,-0.5937744761463556,-0.7318401974469939,-0.6118515563246677,-0.691313475831316,-0.6654386601704165,-0.655576134445496,-0.6812446453785298,-0.6837719685290098,-0.7026396452406299,-0.7021596209127675,-0.6787397649154207
67,0.8782460288866232,0.3984653811955709,-0.4544538571090401,-0.5614789882246872,-0.6746564332254316,-0.7562415033022597,-0.8223755506923962,-0.7960462299007128,-0.7728470827733046,-0.7849789765028273,-0.7912293164354808,-0.8025898579296049,-0.8095821700831188,-0.8244756297686163,-0.8306449135749392,-0.8442628965463618,-0.8384429531708625,-0.8411740782765793,-0.843682721422675
68,-0.1201338492933634,-0.578294789417505,-0.9444808633621208,-1.0792801613327896,-1.0272182088252897,-1.0066829734075733,-0.9381427795213572,-0.8853030765947674,-0.8598399214456002,-0.6921877341882894,-0.6917132358685328,-0.691085908156762,-0.6566926473707523,-0.6920852645272451,-0.6705548124329017,-0.6913905921628719,-0.6542143136843555,-0.6205799763983136,-0.6510616441978531
69,1.3966530283785108,0.9642062665859912,0.5777934013596839,-0.0811247690740508,-0.0566110692653011,-0.2895066132114608,-0.3693386175821017,-0.4502442269622609,-0.4783073874082441,-0.4124189335513941,-0.4290154167674571,-0.4085895539655881,-0.4392981580236291,-0.4466681245361427,-0.4777911326934863,-0.4596120178158835,-0.4540189406171802,-0.4568323487783696,-0.4563301781750159
70,-1.456928887881483,-0.9018661845453284,-0.64268793670435,-0.2333889318495343,0.1416691916895165,-0.030822895407398,0.1799735543854375,0.0149663012725687,0.0150019187962775,0.0072686121492524,0.0305477325494556,-0.0022952054413134,-0.1053347093764113,-0.1108867112337238,-0.135501201349255,-0.1353493989802107,-0.1254526111644764,-0.1479287777932931,-0.2031310461153026
71,-1.3363165120394105,-1.051159930630101,-0.8747870079014931,-0.8736976846311073,-0.6109221572874121,-0.6883472162582664,-0.6855719518735924,-0.6996647183234582,-0.7427555203529846,-0.6895449504556515,-0.7174258282150062,-0.7321776195427351,-0.737914606092569,-0.7396537157963515,-0.7047399385553335,-0.7219661539998478,-0.7204696241929515,-0.7253130309573965,-0.7398749921343917
72,-0.5040419424889186,-0.912806898161722,-0.4974509015105928,-0.3420604271501681,-0.4205376619132718,-0.4390013213186873,-0.4245455796433505,-0.3980122941511962,-0.3763270058035593,-0.4777232707894031,-0.4568034973318673,-0.5022721471051205,-0.5059720187627762,-0.5565085521495695,-0.5529868453941803,-0.5177689434450108,-0.5775173784594757,-0.5416407979560693,-0.5186905434238537
73,0.4704527605071563,-0.0887283368414111,-0.5421437175582521,-0.9123891628919676,-0.9457011612868736,-0.8292325470171894,-0.8928589191153697,-0.8246282559118494,-0.8129688938180163,-0.6942058040609819,-0.5853120357746266,-0.6413312008593114,-0.6612690133950757,-0.6852229344361963,-0.7115337160593044,-0.6943047685159724,-0.7215389865965978,-0.7275742819349068,-0.7237144728391963
