,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-1.3221392461192172,-1.296145173235814,-1.1350225313566342,-1.0837562283403488,-0.9993620379297002,-0.9936584462730932,-0.9950168798969116,-0.9048975393737784,-0.7172365145340333,-0.5703020991943978,-0.4760148705564919,-0.4166425985325351,-0.3603125638041056,-0.3570548646596945,-0.348433996199032,-0.3442167695785849,-0.3449559247585868,-0.3283638252587342
11,-1.3760262371103424,-1.156194886477664,-1.1629074554679784,-1.1139565054927607,-1.0805702505249175,-1.047336781351252,-0.9955853567602324,-0.9667435160443786,-0.9250864275364784,-0.7292014084337964,-0.554545998216214,-0.4690776317445485,-0.4434972175256162,-0.4115253505270408,-0.4305792932037938,-0.4445772424131742,-0.4298631021063722,-0.3877189214698273
12,1.2208556438760627,1.0154306579010703,0.8330795210913664,0.6868278807807405,0.4731797015781291,0.0378617533731628,0.042236885353652,-0.0034921280757183,0.0363604285606742,0.0294638793549443,-0.0045221632406555,-0.0333561049654055,-0.0088732662918119,-0.0295908744422587,0.0097759359970574,0.0059140480857881,-0.0270925007334099,-0.0106057176807323
13,-1.7261904846765497,-1.2608768152037473,-0.8280045629076017,-0.484716184716611,0.1278175550812389,0.0997555664450355,0.1205721453252835,0.059888239469943,-0.0396594526355316,-0.0136946035765619,-0.0472500519410376,-0.0406378633787248,-0.0674225555031627,-0.0566408730616449,-0.0992276709227457,-0.069988459280255,-0.0557254412055105,-0.0832782381232821
14,-0.4498739822365583,-0.8313889693452592,-0.9074196550761586,-0.9543423316531215,-0.5738906173215942,-0.4352132893507116,-0.3069892665640782,-0.3290146476526326,-0.3203038063434588,-0.450109319769311,-0.3926152861714014,-0.4566336156577087,-0.455043761522114,-0.4319712821058509,-0.411326868601423,-0.4009908879943382,-0.4571516871321239,-0.3798320258076301
15,-0.9002310499754976,-1.151917746751035,-1.0582031342386902,-0.8443107270436127,-0.681925742980256,-0.6455926875348869,-0.6033905278101072,-0.6185075408650397,-0.6129583276093449,-0.5950232725877647,-0.5625893636005643,-0.6014658615065772,-0.5564205483166211,-0.5772693463357413,-0.5674265032135761,-0.5905813789737293,-0.5679279682390941,-0.5462625627844362
16,1.690587445143363,1.329250101831818,0.9998622346526992,0.9217253451365746,0.8728143867164144,0.5445894909363145,0.0564229338842193,0.1301156195105809,-0.0221189857813539,-0.1200766429075672,-0.0952383159435366,-0.0055051300617341,-0.0540023066419465,-0.058134697255664,-0.0359687091150986,0.0128588873999156,0.0360521170281674,0.038653665970181
17,-0.5876236730276383,-0.7428989067730685,-0.9362004479670484,-0.9033295944367252,-0.7575693042237569,-0.6903087443928216,-0.6754602935349748,-0.6429482131313078,-0.6375777401520302,-0.6405831701566996,-0.5973438751312273,-0.6219651020186274,-0.5864688563856324,-0.6285172827566393,-0.6295334100191772,-0.6104292490824959,-0.5844733150283535,-0.5882675570266851
18,-1.7746644600557588,-1.1928591618164668,-0.8099671473301846,-0.7686120029469873,-0.5064190495259333,-0.4740555496164633,-0.4756115515906643,-0.4797798321783749,-0.5124693972413328,-0.4783363714564682,-0.4731455935044995,-0.530656325275105,-0.5046804375706707,-0.4953720663598494,-0.4954745554229456,-0.4712917225673431,-0.4547006499478019,-0.4675562911895152
19,-1.299367282329765,-1.2557549300118762,-1.0779516434330367,-1.0724916233370847,-1.0675941208198798,-1.0382115566627683,-1.0293400800935022,-0.7568409036679986,-0.6659125256989664,-0.6765064980218263,-0.4983410234134348,-0.488863933591162,-0.4406131608338853,-0.3498452748503295,-0.2988391638660913,-0.3420489969265353,-0.3472890055057879,-0.2392201672949708
20,-1.5896402576199034,-0.944184439001628,-0.9521139115430104,-0.8036566431473143,-0.5677355947964139,-0.3901935281909675,-0.1019318166884154,-0.1794005403240351,-0.2821755403227681,-0.2608496768483458,-0.1547697138443695,-0.1640296280211493,-0.094888446699435,-0.1312690207906737,-0.0580612034756305,-0.1124288919359831,-0.0943853332389017,-0.0846576941154716
21,-1.5377120847797563,-1.1036908826532503,-1.0191768908011123,-0.8440841451716283,-0.6160697967025577,-0.6164185911452035,-0.4730405451676594,-0.4608880873183096,-0.5023981419172405,-0.5234646639207625,-0.5307889421679394,-0.5027256023731598,-0.4862153532578423,-0.4662857554086339,-0.4200991972711568,-0.496584486275056,-0.445659768299234,-0.4155881302646171
22,-0.5534753358428215,-1.155788878432089,-1.1361438865338649,-1.108475524494567,-1.0598050856779495,-0.852924041483795,-0.499337436806761,-0.4347983211875824,-0.336082233865118,-0.3206199912472563,-0.2896132968314157,-0.2527071005902905,-0.2647066181831548,-0.251846108063542,-0.2003758208144412,-0.22088608055782,-0.1709241689760929,-0.1658634392239371
23,-1.0154949028377411,-0.9870279162876224,-1.053056853398882,-0.9477723318829446,-0.530689311973685,-0.2565921753033329,-0.3142083109006016,-0.2768989224900826,-0.29211980647947,-0.2660793879445006,-0.4095427696469789,-0.2748805038176846,-0.2967378758506713,-0.396848532375889,-0.3207312715504158,-0.3322032905427032,-0.2412915175182879,-0.4200678315553931
24,-1.1519937847681994,-1.1395733607155076,-1.0865516451864177,-0.7939615433156165,-0.5674133503423963,-0.3881772083985457,-0.3204025662653174,-0.2988354821383533,-0.2932345808590245,-0.2942983398941611,-0.2445023483874676,-0.2069757678616812,-0.1961341488348618,-0.223948092739686,-0.1860335391781914,-0.2137275237133225,-0.2697543544136877,-0.2988800641665595
25,-1.258094956012073,-1.2905699902403611,-1.02260670584274,-0.8667999016718788,-0.7674681259580459,-0.6833341990873424,-0.7076459588422401,-0.6744783803600463,-0.6720449018847106,-0.5928217914170386,-0.5538839789954865,-0.6288312308637115,-0.6112028007233593,-0.6301539225511134,-0.5725042531367291,-0.602780075905137,-0.5417219355147681,-0.5845938471614364
26,0.5825382386306647,0.3186356914624521,-0.4071523251844916,-0.583335589237053,-0.6621372397571748,-0.6411527764207311,-0.5772679092943827,-0.6369294136040334,-0.64052546909784,-0.6433495903424209,-0.6500095425580753,-0.6126415025334034,-0.5842383913451236,-0.6151025527034389,-0.6145288834043247,-0.5756743340489763,-0.6026676888353293,-0.5772732265728776
27,-0.7491106838203174,-0.7892742932034558,-1.054215167080766,-1.0129397464140455,-1.0496757181760763,-1.0349077996517222,-1.01985281959342,-0.8993266033115271,-0.7878670034128358,-0.6137091281170918,-0.5984476311399974,-0.6629786070172673,-0.5107584750360586,-0.623827962088154,-0.5731386899969149,-0.4002290182392695,-0.3943224809616184,-0.3417149596712573
28,0.4377852228557556,0.2828965570943733,-0.1363592602004994,-0.1473688524504856,-0.47965220986993,-0.2761215658255856,-0.098256891716757,-0.1900113544496364,-0.2591365533611356,-0.1219241068922101,-0.1635632683005762,-0.0555171560032517,-0.1328393140276126,-0.0954852436642145,-0.0815974198699809,-0.092257439247014,-0.0834759080967359,-0.0843087728609674
29,-1.3211901091313332,-1.2346728407277408,-0.8591917752007079,-0.9978592874224556,-1.0308651126462,-1.028723797499377,-1.0086784548935404,-0.9278373052223544,-0.8549860669153244,-0.5249648124836425,-0.4438773044133168,-0.4654358029523613,-0.5690458895804043,-0.4376057637563102,-0.3649475960950926,-0.2828246700770889,-0.3284885765943547,-0.3429970887835055
30,-0.6280802565037571,-0.7849495894120511,-0.9866808695351684,-0.9099424742057938,-0.8596276438094002,-0.6792977376801776,-0.4485423260228012,-0.3282173666909163,-0.2898447561282923,-0.3153220013854396,-0.2824700775860396,-0.2496682750601559,-0.2405130158132134,-0.2321152532353758,-0.2121642418720557,-0.2103339467200579,-0.1840626907554419,-0.201740825292213
31,-1.165581429555944,-1.011542276953758,-0.7489121672560973,-0.6757907421775287,-0.5779874834475578,-0.6092857062843927,-0.5168580662575994,-0.3883213998320827,-0.505075161256432,-0.4880175525751403,-0.50541735950957,-0.394690317215126,-0.431707682955711,-0.3931170093232966,-0.4375609251898437,-0.4100015485279969,-0.4194666327987077,-0.4151616057893502
32,-0.5533872582704538,-0.8788926511092796,-1.0995448347209384,-1.0991914614506095,-1.0259810620137426,-0.9460116291054464,-0.9999844785652764,-0.9704937443590428,-0.9381461867022856,-0.7323951756139179,-0.6180567164369833,-0.6016071214688098,-0.5764617528274274,-0.5306169223113498,-0.4449919492882426,-0.456986469255753,-0.4271564871847633,-0.4362772088440818
33,-1.317259999824444,-1.0924194722551208,-1.0109342537955102,-0.9802156700209592,-0.804378051016902,-0.5526172509862428,-0.5602948146951264,-0.5656964493235566,-0.5484087584381506,-0.4691439211582858,-0.5492425498712414,-0.5611998270158207,-0.516332663120105,-0.5635100440786095,-0.534355595686515,-0.4590100860827743,-0.5085913520176858,-0.4381019462927265
34,-0.6708952118855326,-0.7507364709120419,-0.9510522964982854,-0.7866827316073018,-0.5586858279267086,-0.3818490610048435,-0.2788177354254733,-0.345010755977364,-0.3880630101282851,-0.3247029614951219,-0.3452907277788793,-0.3954096403813902,-0.3724883192592146,-0.3416160653721619,-0.3611880039551117,-0.4157493373211213,-0.3738046077707275,-0.2689667353135471
35,-0.7802769430287593,-0.916113236576798,-0.7727607234530787,-1.0057971508961054,-0.5911669290966064,-0.3495461925819727,-0.2179725313656038,-0.059546131627775,-0.0024087942549435,-0.0537831774129539,-0.0145134762929323,0.0132307299463941,0.0606454263969468,0.0577011818570254,-0.0188471584330128,-0.0002877960367032,-0.0420152599816835,0.0339285089739157
36,-1.4618527883736558,-1.181350136222003,-1.0378151347006173,-0.9914590087223,-0.668704500768864,-0.4473799521003793,-0.4253795597938318,-0.4576042588370584,-0.4304873643108859,-0.495613934021784,-0.4732736470431597,-0.4289857199413341,-0.4637607973726746,-0.4843065428316185,-0.4079867226599038,-0.4105030815617996,-0.4262072900179497,-0.377950979637391
37,-0.4711809316426512,-0.4553251874146606,-0.2677995971173702,-0.253814424384244,-0.2052829189691762,-0.3293095018855724,-0.3680534602897827,-0.3412610405684546,-0.3581532041281965,-0.3035051676593382,-0.2808818982412133,-0.2848531753858786,-0.3037777321576538,-0.220375696708838,-0.2570650018812495,-0.2764081624942955,-0.2705257431392983,-0.2095134160430837
38,-0.8168348122769707,-0.9738531943172548,-0.8210759626346578,-0.6326443642131334,-0.5547088857479334,-0.4543079132978285,-0.472319040490894,-0.3028447514390856,-0.2305619676860403,-0.1925214086948638,-0.2799021491191255,-0.2696719302966007,-0.2131987181200612,-0.2936383264111614,-0.217666463464518,-0.2752318005499584,-0.2195685565235214,-0.2613783162982185
39,1.1049403292296398,0.7081265285880318,0.4605564818911706,-0.4049046432844966,-0.4217347224912058,-0.4325527062101166,-0.4715506351278237,-0.4355963758275518,-0.4857402615220507,-0.4715439393642748,-0.4291738420725705,-0.4108246453159778,-0.4490343891055001,-0.4465583046427812,-0.4633741732611514,-0.4717469095957189,-0.4219263331741687,-0.3726316119191936
40,-1.855888634272779,-1.3834466497049542,-1.208213859750627,-1.1750532454759453,-1.091580480204813,-0.943599073507849,-0.5676806707624584,-0.4512271456478908,-0.4217167681702043,-0.3221655930106326,-0.2136279482319846,-0.2177662575278925,-0.2160462671960156,-0.1958975608705195,-0.1473596366788105,-0.1517537365133858,-0.1492689070736025,-0.1350407391364437
41,-1.2497122451186686,-0.930282972102692,-0.7258190464120886,-0.611187992764635,-0.3440819680451555,-0.4801040848249643,-0.5277669003639386,-0.5058380741255751,-0.4657525805592726,-0.4671076202549867,-0.4256416853188567,-0.3660496469123685,-0.4386108422786697,-0.3614692815934913,-0.4142585053111903,-0.4119165102846478,-0.4047014586894193,-0.4104092570364089
42,-1.9439456950196203,-1.367777123030938,-1.037482522666597,-1.061439898573448,-0.9930844786640108,-0.3367613056473987,-0.15837578265986,-0.1511107643316398,-0.2285037120103368,-0.2018051428112407,-0.2227835178950954,-0.2548624872609292,-0.1982523153908758,-0.2083469357460375,-0.1932834718517831,-0.1640891049895634,-0.1628452764087314,-0.1617739915496893
43,-1.5879292925482928,-1.2572538200109191,-0.8174472451842177,-0.2484739014231463,0.0750055703199672,-0.0091750547934562,0.0130140418380259,-0.0219219949246202,-0.0931517964125465,-0.030846305865992,-0.0890542650666838,0.0015055977452526,0.0509715495454435,0.0101485800687568,-0.0480668648784055,0.0204563527180385,-0.0119818288873831,-0.0026962534737493
44,-0.8520989972313613,-0.5864958451106728,-0.6376900316197288,0.0232705751651908,0.1161184387482824,0.2201064485228097,0.1936060523548733,0.0890337924015586,0.0285858066972754,0.0409767602566515,0.0001149881196812,-0.0097240369306581,0.0031147550116697,-0.0094686408735856,-0.029515145522857,-0.0211618698991393,-0.0512502851246308,-0.0168869512874241
45,-0.1308697645131048,0.3103955385823944,-0.1670727346234208,-0.4566001242417493,-0.179254663051806,-0.2051187329441952,-0.1686570378667422,-0.1708213473764461,-0.1775740961894864,-0.1887818934358467,-0.1590989790981202,-0.1677163770651563,-0.2273258740266678,-0.1588259204348336,-0.1774535805564892,-0.0824078530265211,-0.1268530472128359,-0.1318402900713352
46,0.1677982993377369,0.4902744941637557,0.3409064254883781,0.4996517486404936,0.2087197802815417,0.2576387638931751,0.1811138623006856,0.1300618659186403,0.1618568897827408,0.2165114276633069,0.0929540741613724,0.0068606197766482,0.1281851169448787,-0.0272684168164402,0.0403487867227521,-0.0309778452996554,0.0607966745198913,0.0825091305630693
47,0.435900329081534,0.4652512854566375,0.3220509994527716,-0.2827901712067192,-0.1664580953387074,0.0357378618943798,-0.0101962515770172,-0.013359842437475,0.0085470851496564,-0.0195154545885646,-0.0292195050921489,-0.021507958558655,0.0023436464435485,0.0040989695652938,0.0253015655108868,0.0727206974323029,0.0595554952330014,0.0295747913783549
48,-0.7899617564621643,-1.0477412913490738,-1.100733499434604,-1.1131762367994682,-1.0715343171075022,-1.0254401756897136,-0.8325363655571381,-0.870076401593179,-0.448373276794201,-0.3716165051627852,-0.4382333628991391,-0.3878430337740521,-0.3825832126146142,-0.3771191536388567,-0.2942135026445245,-0.2753784764279742,-0.3089286736816507,-0.2110715967136394
49,-0.7205271339746628,-0.936007826400702,-1.0078003312673742,-0.8124969375064991,-0.5780660138828011,-0.4712489481471578,-0.5095180513528841,-0.4569458665108042,-0.5238055962011855,-0.4952997009661593,-0.5097764354667196,-0.47892715089417,-0.4544262505217929,-0.4327296454745177,-0.3986601430458851,-0.4518540731292706,-0.4629866947552225,-0.4179681579295876
50,-1.3883486409457866,-1.0264875976149623,-1.053492108727116,-0.9772212764707252,-0.817347802984395,-0.774915788977193,-0.6667813612020237,-0.6988858816561029,-0.6689023321379052,-0.6977091818105924,-0.6546958629516515,-0.658418174611787,-0.6731564120287926,-0.6313562798671025,-0.5696253896347305,-0.58004186166316,-0.5924587911299318,-0.5899418174318052
51,0.9894812467312653,1.2668412539926217,1.1109150120426758,0.734493145094194,-0.1154633864647513,-0.0975826866455795,-0.1166842217500869,-0.1150616614073988,-0.0603294072087236,0.001617502899485,-0.0974372670650122,0.0375452880547602,0.0216019170461338,0.0952959156149663,-0.0023956123051518,-0.0115245911488794,-0.0372956947782646,0.0179071323338747
52,-0.6957325711080954,-0.7289282546866113,-0.5565652053301315,-0.6142635974211963,-0.5681926131126912,-0.6187199676061255,-0.5686192582215025,-0.5906342768742394,-0.641629603516904,-0.5634989004859863,-0.5612329898974784,-0.4928182407666765,-0.5089792671818004,-0.5392842287669662,-0.5411246227791285,-0.5391111251973607,-0.5402632651017223,-0.5136629775015386
53,-0.5939790886495764,-1.0986256631187967,-0.7428404423424408,-0.6823339107861918,-0.2977478760113177,-0.2577699126374752,0.0109956902550953,-0.1605082126724377,-0.1563703609459916,-0.1413289123880891,-0.1826302726546558,-0.1322923759662654,-0.2190735422377282,-0.1947897739960845,-0.1608226050921538,-0.1572273206185129,-0.1126155778673987,-0.1296402909378246
54,0.6552703303768441,0.1500567132495758,-0.591901416270333,-0.5968786509075654,-0.6453939853378383,-0.5701433565064007,-0.5904378740418161,-0.5421468133700097,-0.5071531193302038,-0.4651797390064021,-0.4558424393395829,-0.499727369768301,-0.5142441361411889,-0.5179037513176634,-0.519016542875542,-0.4791843879790794,-0.3809831855065041,-0.4445522952343618
55,-0.7962934194488366,-1.352579869747989,-1.1976993932062905,-0.9063357149859708,-0.7564352235996845,-0.241459147413396,-0.0290765112253116,-0.0437894692681193,-0.0373771532681954,-0.0085900156147904,-0.0037458349636327,-0.0095629547227993,-0.0039530406748995,-0.0250017568186437,-0.0244905701082575,-0.0058246269418628,-0.0738409835655232,-0.0223068248234088
56,1.0928988540886218,0.940197090503202,0.7844304951396575,0.5271937528515586,-0.3065365874411206,-0.3704451668992751,-0.3595498981097951,-0.3546342079472243,-0.3304339012572149,-0.3184191212987893,-0.3724375582304292,-0.3690481155120036,-0.2994921133002011,-0.3099369040197279,-0.3209000654247202,-0.3356065890509279,-0.3567349210763821,-0.3430457767483949
57,-1.96731499385722,-1.21864005725387,-0.8452452706094099,-0.7622495685054573,-0.4536577445454609,-0.5341881447244982,-0.5421998535019334,-0.5090750116933138,-0.5185845061559122,-0.519972486091566,-0.5254616889466803,-0.5193515643346176,-0.4903160891771319,-0.4760629789272571,-0.4690262065970764,-0.4910952467475281,-0.4562244441498146,-0.4800464431095129
58,-1.2231652001307485,-1.0663524234366126,-1.1158252272614675,-0.9459864252211438,-0.9540536244871998,-0.4120189116917975,-0.2171206470197591,-0.0856627774997135,-0.1337918363502081,-0.1466017415721233,-0.143165085203928,-0.1593427475879384,-0.1835770874477051,-0.1443699913680423,-0.1347687676832955,-0.1384595228644404,-0.150026486881201,-0.1329731709247872
59,-1.67458937307791,-1.1089682411291828,-0.8756948494544903,-0.722436148239778,-0.3252701002634597,-0.1425530883709392,-0.099346714359521,-0.1909171426240932,-0.1946327123928444,-0.1788043693654538,-0.2016909466924308,-0.1919255743848641,-0.2285748089952854,-0.1522512589887964,-0.1296876250925104,-0.1498505456789084,-0.1432589169342693,-0.1414180090361861
60,0.1414538385412803,0.0877530944853245,-0.4787855319652268,-0.4696599579702022,-0.424155692076279,-0.2105797807107908,-0.35458753521728,-0.2059224418355034,-0.2216064828052157,-0.2001629101717998,-0.2089943237504348,-0.2082691010869459,-0.214249040285748,-0.214206077132501,-0.199109646746563,-0.2023408619475944,-0.1982068623546015,-0.1470349988228027
61,-0.5241069482556824,-1.1538857691252669,-1.0305029998541406,-0.9018430761292334,-0.5757490538432087,-0.5533328479880542,-0.4464605706408295,-0.4832875562494987,-0.5275128655594031,-0.5036897847044136,-0.4872053494817634,-0.5232130276524736,-0.4914416494629436,-0.4533868382574302,-0.4554615526528662,-0.454901251551586,-0.4494184767489146,-0.4608689141590671
62,-0.6425191762540134,-1.020303916788048,-0.9475827499013146,-0.9118657038246044,-0.818466317258772,-0.2837639270039215,-0.0141778223654528,-0.143179377232521,-0.1112940312438208,-0.1611856547812134,-0.1111001074677252,-0.1563250485336402,-0.1943174210292249,-0.1620214197879725,-0.1690331686085363,-0.1130113958125498,-0.1502835009576694,-0.1911542621471469
63,-1.41750458870122,-1.3671970326156404,-1.093079984321358,-0.9704346133485368,-0.7716486920877685,-0.7366202414448512,-0.6257051277875363,-0.6698712953094931,-0.6524668501204621,-0.6551750562900566,-0.6728379324290248,-0.6189715512299122,-0.6158875628238276,-0.5827537958694968,-0.5852378472623441,-0.6299619594797735,-0.5630644763983292,-0.5644856294642433
64,1.230217810741309,1.051904617949358,0.3300299000011217,-0.6786766786122846,-1.0137839407474667,-0.9316312832232152,-0.958611003102552,-0.8050370847196265,-0.7944215312970148,-0.446079742015287,-0.580968025690971,-0.4071906651607459,-0.414209593943101,-0.4145684233448969,-0.2945920380141505,-0.3309162706218196,-0.3762409284170012,-0.3100620780431088
65,1.4122873473307738,1.2620085395365237,1.2434458169096647,0.9584046533492177,0.8397975549259655,0.4934291785774786,-0.040657508226643,-0.3515177066164139,-0.2874886243263656,-0.2568555579077857,-0.2005315293190926,-0.1972659207756639,-0.1972877786254598,-0.1545295549703134,-0.1409579102884818,-0.1222156875594668,-0.1449070347779082,-0.1259066270433199
66,-0.7883595008829997,-1.072725235384596,-1.0453220762535458,-0.8965443815642862,-0.6870698358932282,-0.2989668553045737,0.0025403635431052,0.0077506573619532,-0.0277966680002539,0.0008506852452806,-0.0484750649775004,-0.0247065298371564,-0.0362169831983713,-0.0434367401109144,-0.0113019996273789,-0.0300371132575998,-0.0731324491207409,-0.0477273083817484
67,-0.616397662040927,-0.2972310465659895,0.4476007352295295,0.2609552055501651,0.0600603016984115,0.1417898434900083,-0.0427132535448657,-0.1387155083370842,-0.1675493536955721,-0.2128741132510817,-0.2352843605191571,-0.276021046543813,-0.2744147148598159,-0.2394863083361115,-0.2198815237078925,-0.2270839417876926,-0.1848598668330955,-0.2592711017012072
68,-0.8328031569643373,-1.0980883144127365,-1.014279805009611,-0.9310589984541876,-0.7699630904478287,-0.6520198144236089,-0.5215928969828476,-0.4753278117903014,-0.5164705249155379,-0.5034543574485663,-0.4779178068073801,-0.4907796122482176,-0.4325542578718533,-0.4587879242121385,-0.4710404224239623,-0.4876910747414935,-0.4766200762477615,-0.4660060207843698
69,-1.759651634089267,-1.1942121592431227,-1.1674040126516927,-1.1187238065326215,-1.1004140884108593,-0.8145859315745364,-0.7300546937941095,-0.5562563810697002,-0.4281239760761975,-0.364486552033192,-0.2842141462611606,-0.2490949173632444,-0.2690633635723514,-0.2629475326025247,-0.2329009608280663,-0.2053840523185287,-0.2243396123610322,-0.2097139547098338
70,-0.0706836364486619,-0.6713649337679866,-1.1137180528194413,-1.1074678688246675,-1.0813771251059556,-1.067274234546003,-1.0025380151959422,-0.8878215310173919,-0.7647398228669962,-0.6831786272497092,-0.6932818902814827,-0.6110102681993722,-0.5186728669712902,-0.5490133294269636,-0.5295972507790049,-0.5706382461472248,-0.4937203653650377,-0.5209236949525625
71,-0.4355776288846918,-0.7604167671528292,-0.9100715996415196,-0.9810068107124532,-0.7912498092286678,-0.6643907831178282,-0.6011901969951025,-0.5353590984398063,-0.5314875504003296,-0.3959516755129499,-0.3115816218223795,-0.2469949210975988,-0.3075472500848696,-0.2413817915036321,-0.1990058733064255,-0.2207780644206957,-0.2160861337647063,-0.196076476972496
72,0.6444496467201877,0.3971510600287437,0.4392885467024348,0.0833295502105307,0.0224863622499147,-0.0955245939205002,-0.0996399612364804,0.0363117189727414,0.067935099840183,0.0206460981968374,0.0043126292757506,0.0489021652874988,0.0440131409008459,0.0416221931318692,0.0779455817327981,0.0653765982784778,0.0473897158742587,0.0030157324251911
73,-1.3179276961431297,-1.1917792015112445,-1.044289650619809,-1.096492573052284,-1.064751641980024,-0.920123217308932,-1.004521839904181,-0.922811109502376,-0.9296048453306636,-0.6171698664387832,-0.390224832475889,-0.6479797095057229,-0.5833253668942241,-0.4669426611487293,-0.4879345964872935,-0.4730347618786548,-0.4751091600386004,-0.4912997040117987
74,1.4977760407028518,1.2824931277165663,1.1845954612132936,1.1023350265021912,1.073017231417147,0.6848272042945523,0.4650928676751832,-0.39571737379935,-0.1793254347798269,-0.0366802324849698,-0.1796406999807913,-0.24114786122561,-0.2978894945917605,-0.3212235631243004,-0.2978047253159556,-0.2928349846124168,-0.2745587229387565,-0.2293227771376061
75,1.4134475771965127,1.1708238509326057,1.067770284159432,0.8960768645427196,0.8245651638127491,0.6446086961382907,0.2930165143536324,-0.1738385216115643,-0.2234941272277645,-0.1292602532869234,-0.169311758527019,-0.1145065154209025,-0.1192392670712588,-0.1390557974837805,-0.0645687459896848,-0.0577294406891462,-0.0393158229418966,-0.0520625683405628
76,-0.3477853639452226,-0.4288249823035073,-0.4031898317966236,-0.5227183737724379,-0.6254981019896441,-0.584703964299134,-0.5360812237556003,-0.5350547246330525,-0.4982774060461487,-0.4883156295703451,-0.5002566389872756,-0.4794657941578862,-0.4359794430487372,-0.4589720465609236,-0.4071154484142291,-0.4512199172446663,-0.4504463685859882,-0.4188748519718814
77,0.9944503158951664,0.8278111427851549,0.7232943911173577,0.3864972503475514,-0.2836049176563453,-0.340451655907196,-0.3636645819305835,-0.3637171263374895,-0.3322081359640081,-0.3696286928460272,-0.3613773381646066,-0.3750929203871276,-0.3185535822088685,-0.2949784637630679,-0.3480912040662119,-0.3094636293072595,-0.3339698289385521,-0.3345444705777355
