,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,-1.642795956804062,-0.8977297626473776,-0.8655908798625012,-0.9337081329896262,-0.792090538326379,-0.4290314628420894,-0.31247992779732553,-0.2460815047078038,-0.26620089319426693,-0.315335598920182,-0.3182267880090083,-0.3222546319161336,-0.24922480843530004,-0.26059220569895364,-0.2574355131641674,-0.24958689807546036
11,-1.7878704246302268,-1.0225976795574945,-0.8685150839609229,-0.7212264547484957,-0.33071172687973877,-0.24797668972368303,-0.2383879025857753,-0.26596931333463053,-0.27749030261187857,-0.29202454181470006,-0.27705891688704604,-0.27919336800159905,-0.2893800828306282,-0.2905160731957767,-0.28958876464887784,-0.27513366678575046
12,-1.101581127342692,-0.96759744221783,-1.0098283400846377,-0.7092325801032007,-0.7136334493468629,-0.6227523052496411,-0.5601178834366806,-0.5853427481346701,-0.549284732297171,-0.5797706740899056,-0.5078334565404061,-0.4733682968763463,-0.5796649291923128,-0.5790497820467626,-0.4744743170959304,-0.5207407333806603
13,1.2280048852887255,1.621872735190205,1.621872735190205,1.621872735190205,0.8965723172355083,-0.016481155477264614,-0.2580636577848696,-0.2645074574438886,-0.24722257903525308,-0.2778180917301321,-0.21898608161358793,-0.2147532733696442,-0.31440526065473334,-0.23560179837195575,-0.19500719685614842,-0.18696000375636873
14,0.9057711088780969,0.7730249483195527,0.7002584900914081,0.2525927809358688,0.24918799865251676,0.13037788444674683,-0.020272220945685593,0.010253311363775053,0.0015464096310463052,0.003369100888902616,-0.0386943237592149,0.04049324925683645,-0.017225868291220685,0.10583054605292783,0.037233129810859675,0.13825449580546706
15,0.7911990028767437,0.8058865870790828,0.6527604625367224,0.15807703092298547,-0.021937507025031555,-0.004408676675581218,-0.057082781968717224,-0.1372691036027857,-0.21731316958666988,-0.17233485713308022,-0.1151695492916231,-0.12485982616387781,-0.14321122764203373,-0.13887727175446601,-0.0621996934240997,-0.1296487317533308
16,-1.4091326587707864,-1.3461918412912628,-1.0349217822705965,-0.6983380765076879,-0.5792818722486764,-0.1697321957543071,-0.09382522680299771,-0.16540279895643167,-0.19043672652842425,-0.2333790908064882,-0.21504762539788563,-0.22776794005145848,-0.2011554925934561,-0.26671231336996976,-0.14284047082342838,-0.10547666190482281
17,-2.320822940688801,-1.865193244039376,-1.208609892130689,-0.5611051403025857,-0.3857775425030204,-0.39038319638435115,-0.5345928645152511,-0.4532634505353402,-0.5046044757840943,-0.5223682835415323,-0.42797632980435435,-0.32269578803227594,-0.3509380950595979,-0.34888198727400516,-0.36593635052810203,-0.3702540118283224
18,-1.0672814932035892,-0.8401701963929956,-0.6857941852136467,-0.5024018735882667,-0.4891573901660291,-0.4266242523586868,-0.34879826151416893,-0.38801838337357625,-0.3770978507985991,-0.3390872410737548,-0.34065665633104725,-0.3347426868284897,-0.35070657800115296,-0.32948442697193897,-0.29614309472106115,-0.3132221900763171
19,0.7610357886206196,0.7707764366008087,0.9187114160235726,0.7400130625410959,0.4534142087633188,-0.11134254762533717,-0.27698119142263444,-0.21693943118333334,-0.30495104184931143,-0.30541510936715227,-0.262782422611445,-0.27286959212559925,-0.24483047666367685,-0.304826200265823,-0.2407645632723937,-0.26879139783049943
20,-0.6010751152064254,-0.5034973707151565,-0.32841107204214176,-0.2708859976068919,-0.1261990020730549,-0.20384615005644396,-0.30265233258156654,-0.3080700047310647,-0.30785548907296006,-0.30446796205000165,-0.2743178570234402,-0.3026669401073247,-0.24806918912700615,-0.2659035810995259,-0.28787315885540976,-0.33505536472444664
21,-1.563626370721202,-1.2945847208896761,-1.079815349533775,-0.9964976492938327,-0.8901225007238219,-0.8165771904425837,-0.33146851677122546,-0.26600450550604837,-0.3479756191547233,-0.40765793723944677,-0.34889955899443137,-0.37756402853342774,-0.40030465174460095,-0.5131231993181838,-0.2768146716131352,-0.4545952819533823
22,-1.4012829799032933,-1.1914057272193832,-0.9769280828309903,-0.6328827510154108,-0.5512103478560917,-0.37987851479881024,-0.4085755161230016,-0.40911230266917187,-0.3807289229871391,-0.35246501513317025,-0.3340795753063814,-0.34162551588321016,-0.34808532290133926,-0.41774991432332315,-0.3501893366633569,-0.32904459318752555
23,-1.1234211761287853,-0.7798983315367269,-0.6490506191401243,-0.3956315583307662,-0.3818246397166541,-0.38470506981447145,-0.35860805735556933,-0.34611246665046075,-0.34352563741661657,-0.32733967308949935,-0.3101050557733446,-0.3404509829997485,-0.3194176690767215,-0.3252199793060703,-0.3530733261343907,-0.353510769031354
24,-1.3131645728758563,-0.9882809408537823,-0.7995999827539855,-0.5795884546644742,-0.3810100455284582,-0.40817063753011446,-0.418359494438436,-0.3547553860260742,-0.37689830086248133,-0.34669624609208627,-0.3353127702950655,-0.3297245293336558,-0.3416829319427431,-0.33551018634716545,-0.3236691893219673,-0.32802878019478143
25,-2.4001638920126354,-1.4534758350413994,-1.0915786064819575,-1.0339955253211426,-0.6917252468044891,-0.5478063252996043,-0.38944467346255446,-0.09828906612927761,0.038094065451703206,-0.14450540321895172,-0.230891102317241,-0.35880133076224885,-0.221544289024144,-0.44737356737107214,-0.4802806159769421,-0.430723480234756
26,-0.9557385471773276,-0.8046343912385774,-0.8354551181501827,-0.5871910140771547,-0.521636643167178,-0.4927580825468365,-0.5333886069804712,-0.45794567996649466,-0.4512429542277063,-0.5433525393599424,-0.5192315040468353,-0.4721366967908392,-0.5007077388557485,-0.45853470026416937,-0.4319343703945859,-0.48083521832010906
27,1.6065161414211069,1.7405713988369902,1.5100869367714598,0.8632703474870657,0.39751975232592895,-0.04700946012129472,-0.27756128164524196,-0.2465163970043591,-0.1636606285135996,-0.19818729100671142,-0.19394670340238562,-0.24645365574962755,-0.18391554695019502,-0.23363392900739152,-0.2010670721408946,-0.19018624473732912
28,0.9933895238088286,0.7025775104922897,0.6302051472385548,0.5250538317802602,-0.09740933771470003,-0.2067918212464197,-0.17623222031591995,-0.2314546645091157,-0.1750864516809449,-0.2124018220786258,-0.17686958836006067,-0.22262707942598003,-0.15697478771594678,-0.16652664544911877,-0.2444228644085665,-0.18952231065582242
29,-0.9886917878680415,-0.6285614022395192,-0.5206213612871761,-0.3121296401906343,-0.3997152449233913,-0.3217801157055659,-0.30526257617574354,-0.2785974567233195,-0.27239692392727693,-0.26428998769764556,-0.2765750996956179,-0.27059817255155394,-0.25664312894229113,-0.25384899844580633,-0.2686773316092128,-0.28221735834276707
30,-0.9524424611008361,-0.9057456904434973,-0.6182764107198163,-0.5443584940548213,-0.6016753420135155,-0.5236692550081891,-0.46417305857844304,-0.35251791398967264,-0.4582116919730108,-0.4688833340699523,-0.44720615977494277,-0.4656057914225976,-0.3989125040672325,-0.42218083318216004,-0.45451057557867386,-0.41451213214743426
31,-0.8122443804979539,-0.9310481354560434,-0.9427979058540247,-0.8320600830740762,-0.7430248119770548,-0.6734621619222132,-0.6735086287951915,-0.6712395200743383,-0.5227094342255206,-0.5095170554923318,-0.5693600417623645,-0.5779342334703107,-0.5191128817309841,-0.535393593602191,-0.5391062455427389,-0.5900911994671871
32,-0.9409191244218604,-1.2727832717814824,-1.2564291928231999,-1.197531233219981,-1.084701083391233,-0.9512659547919851,-0.9131087985320441,-0.860902340316097,-0.7558139496036123,-0.7344676400728979,-0.7743979585558911,-0.6587233635367622,-0.7038312928959678,-0.6685494797764767,-0.6371644245642312,-0.67484081916209
33,1.8287335840057104,1.3886945512770585,1.2996313813254572,1.2323586992539013,0.6626577584511018,0.3550356519140176,0.23711830744448725,0.12115682297388264,0.19153429580397507,0.1349200822900655,0.09940353855937455,0.027531012189048854,0.15469560252198633,0.031064207464904587,0.07077080398457605,0.1319396003260368
34,1.2140318781969708,0.6633320961876394,0.5504047918880759,0.3195075329411687,-0.3132903678922697,-0.28477753288424135,-0.34962071681068635,-0.16076550861825495,-0.25895801088083353,-0.19338481906785368,-0.27097754873240804,-0.2558703014837076,-0.2331725986729219,-0.1963994858249095,-0.17764540612187543,-0.2853254952021774
35,0.9065156994923077,1.0438160385920037,0.5498810188331138,0.03033390598245454,-0.0590242846047795,-0.24520868396450732,-0.276896068224478,-0.2747581077966993,-0.2606087732196261,-0.253393486717687,-0.2298732483698615,-0.24964725611385177,-0.24001908977975053,-0.2158704556095436,-0.20679475151249838,-0.19847588730096996
36,-0.8085910648575345,-0.5303614897309358,-0.41034552317463996,-0.40924841113214566,-0.37579760578223187,-0.45484569757578425,-0.39714689326330155,-0.3865987865023507,-0.3951798387032314,-0.4011948540124962,-0.4060113160870982,-0.3898289851593021,-0.415470725650049,-0.3993195302839707,-0.3840286577090417,-0.4144361255322414
37,-0.5156596407245723,-0.7331125795507378,-0.8766273700551833,-0.6826855280651283,-0.514978415145027,-0.31790549710084637,-0.30081469593482957,-0.29832055424556664,-0.2727493356161858,-0.23770694730218,-0.226203371460201,-0.20639929230717136,-0.21295474284389632,-0.22035968225710903,-0.21241778933998492,-0.2350068760254373
38,-0.49636345536627724,-0.44061246478885846,-0.14057131690718577,-0.20634245959334285,0.06358233649856719,-0.03445047611433426,0.08122028395085373,-0.0635390554386573,0.005519922253460046,-0.008152921884090066,-0.0016149321875684076,-0.027375045536138887,0.004999154074587275,-0.057595003114202216,-0.0036848739014019027,0.005509649758992868
39,-1.3508984440041458,-1.2967406129530346,-1.0532408351656593,-0.6905869391461834,-0.4591679221487939,-0.36392676125562035,-0.31600938449886573,-0.28188105424980503,-0.24344273498580368,-0.22268665888711262,-0.1638836956678933,-0.1343189260222439,-0.19392444610255202,-0.17440296449151557,-0.20392371291413372,-0.22309455187321342
40,-0.33082868715882263,-0.8817089672738857,-0.9212462497519823,-0.6953711513990619,-0.5524922782505566,-0.5413333877212306,-0.44764088375095756,-0.4907901015136542,-0.4228957817785577,-0.4188468018674142,-0.44425093115726727,-0.35465188394836084,-0.36919402781440275,-0.42750190770411073,-0.45803160381649194,-0.4092631304311203
41,-1.7259138382206434,-1.0389018444791396,-0.8321116458798539,-0.4778367917290418,-0.2816793947096936,-0.3524220617959252,-0.33331761924039693,-0.31215163622757175,-0.32585632679133664,-0.3274698571564657,-0.3273799054615016,-0.31203285350629034,-0.30659858735743123,-0.3180252313800373,-0.337823070829127,-0.32934777694202744
42,1.0046115987680435,1.0023057993840219,1.001152899692011,1.0005764498460055,0.5061245497847372,-0.2588249552657296,-0.5981649467287387,-0.694602350355134,-0.7549070898705322,-0.6869141323744177,-0.6338058569397391,-0.6863794832533912,-0.6575208531775067,-0.6374990251265534,-0.5897859583380771,-0.6093489252074514
43,-0.7056243777557822,-0.8528121888778911,-0.955567333458666,-1.0012254024576561,-0.7463184294927685,-0.7759525896544819,-0.5907433345883956,-0.45418937405664916,-0.33675547447574516,-0.42587249759891366,-0.40941810942523515,-0.44108325957993305,-0.4646802278937443,-0.5681872522933767,-0.6282676530156852,-0.6518405618646586
44,-0.8276204800447231,-1.0924289566470549,-1.1792110335386725,-1.0304033823587935,-0.9235468808798207,-0.9371278263891876,-0.6778580130129945,-0.8530307687062142,-0.6599734179929883,-0.530900299871891,-0.5680646204368369,-0.6394426319406376,-0.511197213341548,-0.5514766801165017,-0.5156538051553776,-0.49648484384545755
45,0.6612343787573398,0.7727088156247349,0.8634139912127907,0.9324416380975482,0.49894704170223036,0.010688228021591226,-0.174131109902925,-0.06691416485779869,-0.02216019862621495,0.0316027451713037,-0.0167260139444563,-0.08635768390272106,-0.060238648052923144,0.004751707490664225,-0.06767714719945184,-0.050515086269193654
46,-0.7343540517378098,-0.9654292634971986,-0.696094977615703,-0.7366305541953959,-0.3740227570513877,-0.3408628165563678,-0.3730490984960527,-0.3893549464327371,-0.35547515545177377,-0.39669471814766344,-0.4093195042092011,-0.40982555122613756,-0.3899890180832983,-0.4215280633054722,-0.39407983473454694,-0.4160833422518806
47,-0.9333779438143419,-0.849458508000278,-0.587615404366581,-0.26552959028626655,-0.24945976122481894,-0.23098544571474738,-0.2172873044895768,-0.1667478897030517,-0.17160543512462015,-0.17006412010603517,-0.13193059298013315,-0.1515201782632607,-0.14776120770159248,-0.16529389638552652,-0.16084874499544416,-0.1560038622311208
48,-0.791420349957265,-0.5941255036152246,-0.5595748680119672,-0.48398666581598543,-0.382109948554624,-0.37456882818947546,-0.07652497447635749,-0.20231028958811095,-0.19748865281881609,-0.23822694270156258,-0.20852335625126964,-0.2302042726873381,-0.14204883454534095,-0.2098600607401983,-0.18575736762671216,-0.1684915185498803
49,0.8655141954165277,0.5138093098418984,0.17941560190118555,0.029470768346748666,-0.1687909320907169,-0.2971512628472758,-0.35251827866269486,-0.4891129112232983,-0.31294514757273656,-0.33897507965576495,-0.3369458184452796,-0.3430285957352729,-0.343137800896157,-0.34310373275867534,-0.31198607494663066,-0.3012555389101695
50,-1.3308189860918578,-1.026779363578326,-0.6866113497525037,-0.46359864064061374,-0.34279837654999806,-0.3447785215423082,-0.3028943676392616,-0.3143603994169021,-0.3535483925411891,-0.3391499113575123,-0.30099846460970014,-0.3021346426907334,-0.290648527994084,-0.26280495533200826,-0.3117152904657386,-0.2760805717072677
51,-1.4606205274752706,-1.045904156440889,-0.7120203248690434,-0.6345024058990992,-0.4726153422966216,-0.3599882836309979,-0.33293343840681994,-0.29824555796125657,-0.31038727723643156,-0.2951338229853738,-0.2667489687962151,-0.16052133780647274,-0.22142085034086656,-0.2416343569450789,-0.1921909522225003,-0.22849355278643177
52,0.42147474424124654,0.4835215793899772,0.7391327089890884,0.5995167422626103,-0.11417938811735638,-0.593289418676695,-0.6815760065724437,-0.654073489530665,-0.6697695169591538,-0.5976355075466948,-0.607014869898923,-0.5857483377505266,-0.5746390429502867,-0.5638950077021316,-0.5585591478583083,-0.5323527403720428
53,-0.30740227985516433,-0.36517654592078025,-0.0954405804380063,0.2771812070738958,-0.06855935359883025,-0.17647008958548854,-0.10742929247108096,-0.15668240979545028,-0.060778701956060055,-0.07808116363735075,-0.07603282752535259,-0.0782750549988994,-0.030935121552537945,-0.013766664305326535,-0.06584314769060298,-0.08883020238145092
54,1.4090390582184953,0.9338988733880521,0.9895098577225525,0.17709998961635257,-0.23371740258223783,-0.37959159608332715,-0.37184034756768114,-0.4509412177711756,-0.39847294162364255,-0.35020848814285305,-0.33685097487832605,-0.32924334756712387,-0.30642489614567836,-0.3201400043739853,-0.32537027051715395,-0.3061554734601656
55,-0.6757272570902569,-0.44690677075611995,-1.0146565496627848,-1.0900954500684392,-1.073186339267813,-0.6014358013260153,-0.5880980731119863,-0.23207910129895476,-0.20426318258235585,-0.08420625572608556,-0.02011344670059782,-0.3931623985786521,-0.1715123792753411,-0.21018327414054916,-0.3446782021068536,-0.42591831592182533
56,1.1984634925331328,1.1910186873217512,0.9007159708554549,0.41040873783804893,-0.17771199200883775,-0.09255729841956797,-0.14273869599718578,-0.13754487167922078,-0.12317405556510957,-0.15425451354553338,-0.14528548193443694,-0.10013174823466488,-0.08676468718895775,-0.054693829817196865,-0.09295465976505526,-0.12276819168737135
57,-1.363033731134713,-0.9351561934653332,-0.7392145105832251,-0.5710059300842345,-0.38751881629165624,-0.26547527147987104,-0.2641339129385811,-0.285798250226378,-0.2924942232464893,-0.2831840260363793,-0.29775276365302683,-0.27973545488828583,-0.28020441195707463,-0.30415080297115954,-0.2834518085922609,-0.2643381103854004
58,-1.6295161410946082,-1.1707353873314377,-0.7979744938823453,-0.38367379654490896,-0.26907474133880604,-0.25222626337543363,-0.2603619998493336,-0.23470147242522268,-0.20548255884624048,-0.20954122315508966,-0.23367581090370473,-0.2012871784798747,-0.19630764932140643,-0.21687760596994426,-0.16622375599017655,-0.20168544665710111
59,0.5798409634836388,0.08612333327874981,-0.276393962125019,-0.3812119594249842,-0.3793294611622985,-0.3539864294378202,-0.366382200556341,-0.3287535917685881,-0.28348415501118884,-0.329303177618965,-0.3245247843291536,-0.32771413164441665,-0.3396855943505845,-0.30963684048520307,-0.3338591539661295,-0.32495116639160815
60,0.7192669943300083,0.3088042192667379,-0.05480171019506612,-0.17219256786371584,-0.21284720913508687,-0.13409230037036823,-0.22985980557705196,-0.21401979129190885,-0.17508876794091707,-0.10885358334614732,-0.15318910710887568,-0.1452474154331475,-0.1807709359807715,-0.18243624159353114,-0.180596416169617,-0.1603574192490396
61,-0.3141163511120133,-0.6941072724599582,-0.5867487292058166,-0.6009170664404678,-0.5487187503431266,-0.5277171710533614,-0.49682443230762635,-0.5286648747965861,-0.49878453479055396,-0.5203418125552994,-0.47779605371796185,-0.5349341966058868,-0.544531574679619,-0.48617008868771494,-0.5263404341420062,-0.501505327380811
62,2.1205293474366744,1.3563068337865214,0.918319026193291,0.4478374559855046,-0.02963793711259934,-0.1347075687339799,-0.17690726063614517,-0.18576934529837782,-0.2246255864434848,-0.11803653993334422,-0.14921610430983145,-0.16926864998765367,-0.153632489712221,-0.06139271549393472,-0.12691710467257733,-0.17388059618737958
63,-1.0583170807797062,-1.0035926960231953,-0.721569105951851,-0.7277469589645713,-0.5339008276604631,-0.46919239383129235,-0.4357297911983341,-0.44550094341861696,-0.44712157805976294,-0.3951244388274665,-0.3845700007743547,-0.3233806003527075,-0.32329205276153283,-0.35114061195356605,-0.31757235873967743,-0.3322650566233793
64,-1.0357898609528338,-1.0692516412255433,-0.8995234062237955,-0.7312562126147749,-0.5248272506102737,-0.43009133567845914,-0.4700002868368321,-0.3839945566319044,-0.40461459531893695,-0.3955389490667457,-0.37870460014770096,-0.3420510149015461,-0.35939201234080204,-0.3489098748561659,-0.35615831711473456,-0.3159791095803421
65,0.9554465062973126,1.0641889586213664,1.0010034375861099,1.1971747553265049,0.5593614261125768,0.28885035311776797,0.058682082095306946,-0.025965499215453602,0.48701725039227317,0.026680242484167768,0.07292770450023013,-0.018273641863201868,0.017288691291430482,-0.00982189188948108,-0.013051296800335026,0.035221316090403056
66,0.37553455964497395,0.13562128263860979,-0.4233203375649236,-0.5371833680925501,-0.5131213304368327,-0.5420918249219572,-0.5031765716997096,-0.398010888193629,-0.40124110567012233,-0.41052416068220055,-0.3733157705275732,-0.3359609110718709,-0.3224658689157283,-0.32997826124069224,-0.3390788878207462,-0.31682047487794573
67,1.0316207840280258,0.6637878986639731,-0.28518513117315125,-0.41322081890992496,-0.2867566802161601,-0.3039930627124474,-0.2241371719092289,-0.24330974391774957,-0.20814172829218058,-0.2131129399082131,-0.21593476051599694,-0.20445448560284898,-0.19407731077907156,-0.18464424858915113,-0.22287576532450337,-0.17733538396278514
68,-1.3224660985109906,-0.8303625530441997,-0.7143281258194119,-0.6697333590458789,-0.5822807358817879,-0.4991373826529634,-0.46259274134325423,-0.4405603199707459,-0.48572355672873063,-0.3035340810661933,-0.3761251817577318,-0.4200464126103937,-0.3964819991038996,-0.343443368742264,-0.35358201348993695,-0.36492468107330117
69,-1.7382869818646078,-1.1576077452604763,-0.9320970919160662,-0.7380835417295076,-0.5062118312048985,-0.40905579951657667,-0.3886355355375427,-0.38376723746936997,-0.38309795189774626,-0.3807456074013642,-0.3734315290458851,-0.39052114891016393,-0.3509627565388145,-0.3491315537487807,-0.36421138808955106,-0.33450417113898295
70,-0.10257237224910898,-0.17467595221819235,-0.4841146182863852,-0.3647373621757139,-0.42509988375773367,-0.4102743604622221,-0.38795032826985504,-0.36494950402439025,-0.39523107148586417,-0.3586506150475352,-0.38733894136523295,-0.3553642424160021,-0.3623128683503436,-0.3597443431098398,-0.3348728107673473,-0.37056046888676436
71,-0.06525651093705742,-0.273316054315507,-0.3692834408908169,-0.38603384118827566,-0.46162463656366565,-0.42870824303347416,-0.4293384745163848,-0.3304211869342283,-0.36903756242721103,-0.36951507512930887,-0.38688219772647076,-0.3620286724552401,-0.3870223187685313,-0.371623537994014,-0.37183266586130687,-0.36824787130057807
72,-1.4787169195285057,-1.3400614514073472,-1.139703299997312,-0.7452061782426168,-0.48834405197368186,-0.47176903984321406,-0.4037994136439225,-0.3409396623669497,-0.3387173945156982,-0.3030725861863338,-0.2835390465515973,-0.24947009933686198,-0.24347333938152035,-0.2545416248575526,-0.23370229654815994,-0.2096755450346801
73,0.21070196862731405,0.04971129256610944,-0.5581277749284377,-0.6610094817654518,-0.8235728458801361,-0.5376528110789215,-0.49220151087645675,-0.5559705873282983,-0.4339617089508429,-0.39845831378270125,-0.4654443835974039,-0.47296929931335235,-0.49700944894341487,-0.41162756794330474,-0.4497526573438444,-0.3998354467833471
74,0.9629057037656534,1.061582356291994,0.8065614100519852,-0.04205754116272304,-0.11566164926895454,-0.3589026713007735,-0.3382508674338023,-0.31663062478695947,-0.3137368395388475,-0.32531087393077046,-0.3712988044808281,-0.2885553465274986,-0.3315481021719443,-0.33788225278231676,-0.2856176676053191,-0.32691524682433093
75,-0.5243672669868198,-0.34609135627689563,-0.272262867508792,-0.3428532528849623,-0.3868723152130191,-0.32964016667045043,-0.12221613240276123,-0.08117800481786695,-0.13231746040421002,-0.11235959064209484,-0.14975158657671156,-0.04501600477912024,-0.046429583240955634,-0.04411496485491744,-0.06606760967370423,-0.05214647067930872
76,-2.0644442046652225,-1.3714200703004784,-0.9456715380501093,-0.9503484086046633,-0.7292257421779123,-0.6257628232318793,-0.47323103256988586,-0.4837617348454319,-0.530454762814617,-0.5329178385100992,-0.5167054721263866,-0.5305504751239659,-0.5660208574639721,-0.48050309480082765,-0.514674871872825,-0.5318409293713902
77,-1.6280217199879101,-1.087401630706371,-0.7543667958674555,-0.47978561600808184,-0.3076467204436262,-0.3392550465092519,-0.08113854921163911,-0.21475215744865536,-0.2388779672127518,-0.2644907313455103,-0.2176277283392984,-0.17019546539316815,-0.1873395358389966,-0.20991190512034752,-0.2677711059373317,-0.18611502735107138
78,-1.5887429897092291,-1.111504038788028,-1.0428103916276368,-0.9182595691613137,-0.58928023437084,-0.4020345336326304,-0.37302664329696744,-0.39856019919815083,-0.36522815138000336,-0.31287559350940425,-0.38201531780600595,-0.3486604900866448,-0.3523308587503776,-0.34950774687944447,-0.3640851582926252,-0.37588118348444116
79,-1.4959463261930301,-0.8816269903966011,-0.6369876286399944,-0.4728151392017116,-0.5635884583923486,-0.5490188654210246,-0.5104263971624327,-0.46328073833119754,-0.4463067933956339,-0.45831755926358536,-0.4320411984460565,-0.4361070711312287,-0.4345419824041819,-0.409412174058969,-0.42131073299861865,-0.40850007430854457
80,0.39865041091439235,-0.026821209844337494,-0.114867591741269,-0.18024935945019477,-0.23464377939579684,-0.25530251542179977,-0.24933742109564921,-0.26606472035534195,-0.17787684913289278,-0.2427864868156255,-0.22857885389576954,-0.25200118599173005,-0.20042961929053763,-0.20458475086664316,-0.18188280889404984,-0.22632973817664395
81,-1.7181887959535884,-1.3081549925055773,-0.9021828300194078,-0.8060666289019508,-0.6234868573118738,-0.4140600571137232,-0.2756410553811386,-0.3568670187259615,-0.3623589700048956,-0.42726955233659536,-0.39206162173532033,-0.362575172795569,-0.3622523591561755,-0.3892914455184374,-0.364355349038446,-0.31494010104673237
82,-0.982260098652874,-0.8765243641060769,-0.7102951302223309,-0.6345317045924017,-0.4977859469658131,-0.4752413011704015,-0.464153869204741,-0.49405887781109126,-0.4702644161360977,-0.5035920638696554,-0.4841648836806575,-0.4955992595307221,-0.50458775450015,-0.5005190565338032,-0.4944551307127569,-0.47176630966201144
83,0.9178225199578357,0.5522618324248599,0.11949318614815271,-0.21322572872195197,-0.18183768639559617,-0.19508830968585067,-0.18842138364624342,-0.1606873683461207,-0.18521200625356396,-0.1192747035069244,-0.10030029390906653,-0.16459056750692616,-0.10957542515315213,-0.12896154524272996,-0.13927493304204494,-0.103392490379587
84,-1.4095228727431168,-1.2399271548387116,-0.8139311309623287,-0.6438335529726744,-0.5103459302208053,-0.5193915738371416,-0.4773307668365632,-0.5014415725474507,-0.5024765983221839,-0.5085464040646536,-0.5003777714448367,-0.49941634654865774,-0.5035095567987572,-0.499176042112774,-0.49751032892910724,-0.49400292552011327
85,-2.2147679447785595,-1.2673994586330641,-0.9775793089897209,-0.7439174302930951,-0.5657259213561663,-0.6335771733307841,-0.5361147032581627,-0.522311860877592,-0.5524219337930046,-0.5590394970334261,-0.5493144463875553,-0.554037357500651,-0.5542706103438688,-0.5473782207076514,-0.5463530873014801,-0.5266765917923613
86,-1.1094150496873074,-0.7472922281526009,-0.5616416985775857,-0.5653111304991584,-0.5213159456198314,-0.4865487117339097,-0.4712591774001998,-0.46900788625880224,-0.46844911880772705,-0.45362128330555695,-0.5026020136196251,-0.500951256179322,-0.4871407584127488,-0.5019199702294591,-0.5007428776677312,-0.4927941027750267
