,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,0.38158254090172417,-0.06824190526081839,-0.3874708928289824,-0.48753231702338357,-0.5118701538204843,-0.4598388006817089,-0.4347901320114532,-0.4093010358753805,-0.39640584805832857,-0.3818586548306861,-0.35969970202798673,-0.3902905876404917,-0.36294138673297055,-0.3694497047456872,-0.36899413259624986
53,-1.892075468911138,-1.6101859058887094,-1.1863562057546062,-0.7778270664834336,-0.5994337066022627,-0.33218944632447683,-0.29978591925871045,-0.30564676092263277,-0.325099945526223,-0.3542694940614077,-0.36132256524479406,-0.34553215090437467,-0.3314776470697923,-0.3553622671967144,-0.33871732454546205
54,0.9468609332315445,0.7424759339395312,0.37577939531133026,-0.3385809444965423,-0.3309190633651237,-0.44949099471636333,-0.3336233451735244,-0.36912666376332043,-0.28219096296360285,-0.2971953739358128,-0.3022385995342654,-0.2998951670017926,-0.280703385460055,-0.2812173366182474,-0.30369526035132943
55,1.1245399810810777,0.8233031456834938,0.6455334810373298,0.7714425898497117,0.28376715792124163,-0.0014283515089684217,-0.1134739008557743,-0.09413198594215919,-0.08604156162388892,-0.1813669904647248,-0.20418918014791335,-0.188670524077458,-0.2661706588461718,-0.2646371837757366,-0.2770089862142799
56,-1.1453966081968188,-0.9103585053531519,-0.6946655595728936,-0.2167171822801485,-0.19470797760541778,-0.27534497970721866,-0.21005209005583744,-0.17878028431210854,-0.19869224696979132,-0.1739304802316143,-0.17892332010384385,-0.13955560310949658,-0.15743912898991289,-0.11302010468981778,-0.14779363431400988
57,0.8450691533238173,0.3908524583089937,-0.006364427110293924,-0.31286533760826085,-0.16454113303475756,-0.20966127003049279,-0.24442407715138628,-0.18187303427092205,-0.18622871207658734,-0.13874844919622306,-0.12132545114431886,-0.11731969683306197,-0.11936469487824904,-0.16000467844624325,-0.017448564075739106
58,0.8554575105653457,0.16188950628228535,-0.642933026256107,-0.4258072360810191,-0.3695684455202927,-0.33848210441598414,-0.3407080354547103,-0.2650014542495138,-0.29675529181923466,-0.28180496239970404,-0.2935805949438195,-0.22534740683221235,-0.2826937977615943,-0.22251979358041352,-0.22974236837582782
59,1.478408429994364,1.1802281139788635,0.7592985179075082,-0.006339884324610338,-0.2210406413540303,-0.284391187379723,-0.20458069726162506,-0.23952222919548202,-0.2381846365399112,-0.1643251230512035,-0.16720566546698865,-0.16503234485084586,-0.14339791166024607,-0.16322023154458717,-0.13448437908043567
60,0.9477188058928755,0.8544694406947455,0.3815015065926229,-0.07879539628815549,-0.16777350302046876,-0.23929561585370138,-0.20652253473737878,-0.21422217042038155,-0.20983548338230726,-0.2301343838218807,-0.2097536047130998,-0.2060403918794504,-0.21786460315996378,-0.2011466495719926,-0.18823011297948833
61,0.906971161542522,0.9220022909783032,0.7243788405304364,0.2885493835513295,-0.11991625358971447,-0.09600902690671553,-0.07197300100081166,-0.05529746870362092,0.029525935948876907,-0.10918772124934595,-0.18065396046977614,-0.029760129362078003,-0.09523934891534644,-0.08160909679384491,-0.09273989071187765
62,-1.4394716373857217,-1.4767126015838958,-1.2527796088083203,-0.9109159004359063,-0.7647202353379939,-0.8700868621882697,-0.6587009647901846,-0.666327749046717,-0.5488143073857938,-0.45503799701938435,-0.4412774645992042,-0.41999723888829293,-0.4648388113978109,-0.4340220650565449,-0.5968361146251507
63,-0.14842676060487725,0.064474781898968,-0.12575760112851386,-0.21643015484770842,-0.18257457734263977,-0.2127860155936803,-0.20643505277628907,-0.24203202447002456,-0.2146025988146124,-0.23002045531857232,-0.209630839789943,-0.18129401001740697,-0.21319260027624054,-0.20064730470112166,-0.22219477331239249
64,-1.0537106528893891,-1.0850879168265448,-0.9593167915639478,-0.7237371103640686,-0.4743817302157605,-0.42419269799417575,-0.3686723943698681,-0.37751899462663985,-0.3565807096416829,-0.3606808513380537,-0.3356044993707812,-0.3280931029089949,-0.3263274868729479,-0.3042149956897713,-0.28675174625213834
65,-0.496999873196995,-1.0351866021630827,-1.1017337801676617,-0.9134437540551481,-0.9263967613758818,-0.842657573155932,-0.7084642325935597,-0.5184302899273554,-0.5998544471799568,-0.5259927595155625,-0.6121674533613037,-0.5642705872735326,-0.6009560841836173,-0.5865616363494388,-0.5499838061120149
66,-1.6776616348544573,-1.0258683522262146,-0.9053932289572655,-0.8499556033977785,-0.8221375964785459,-0.8556575330622535,-0.8627851157875885,-0.8706027783257145,-0.771695142822434,-0.779437747542197,-0.7893569513795257,-0.7263055737066397,-0.7443719617225147,-0.7048643306661664,-0.7203640698567462
67,-1.577207557402386,-1.1339986023276254,-0.8055727142973647,-0.6083525062376818,-0.2651846705163942,-0.37863140123307204,-0.33623216639535597,-0.35285889504877604,-0.3219089996793394,-0.29962914922470024,-0.3063021073945204,-0.28599575974527713,-0.30086658669467975,-0.28904033029441695,-0.2714439515044478
68,1.5283244483334637,1.1131385214794123,0.9315220111011554,0.6814935590486281,0.024318004762143217,-0.23591678506418262,-0.21342636562721515,-0.20785156460629942,-0.22648540838489842,-0.16301202172765883,-0.15175480627182844,-0.12461754675750791,-0.07157353529483733,-0.17344849935585335,-0.15858314009439975
69,-1.7207545734325724,-1.125363645855946,-0.8591036428995593,-0.7183164703312791,-0.18437720855059722,-0.24599133406811607,-0.3024209029686808,-0.3187368424014886,-0.32377845951684836,-0.3130255420715299,-0.30165476178609296,-0.2979157683366454,-0.314879361887904,-0.2826150697373926,-0.29962090895756077
70,-0.877138604935276,-1.2043057765762346,-1.1538912634851561,-1.0828722087990525,-0.8865395685075977,-0.7186840347957761,-0.32166218196708596,-0.28092152822877203,-0.30405806424203724,-0.3423270922006227,-0.2610779138600468,-0.3433248936639594,-0.3898270501354367,-0.36932598776819153,-0.41237109138147476
71,-1.770575193270036,-1.1447852189342673,-0.9590132692976455,-0.6843864359274382,-0.3251025864897304,-0.360106438388086,-0.36039453799925003,-0.34035776334268597,-0.28838536778857565,-0.3168991897115642,-0.3147534815314583,-0.3070416969554324,-0.3115292359110602,-0.3195958437297422,-0.3109179537570936
72,-1.0109602342608832,-0.757452858326498,-0.6390511715133868,-0.5383308505189743,-0.4752150860330413,-0.425700706559919,-0.44211594447080527,-0.41673587894033015,-0.3700154049392593,-0.2966391616111101,-0.3601213296388558,-0.34126839914810403,-0.31076896705571316,-0.30628257134101167,-0.3158079111307441
73,0.5874615924495106,0.1689978913563361,-0.5952740470404759,-0.6506996992594056,-0.5907020020534265,-0.4893179064214541,-0.4998450396778665,-0.4507065842831642,-0.36727413259530617,-0.3830751905677917,-0.3581501072128833,-0.31692091543375106,-0.34197514955590314,-0.3350078456735789,-0.3166037562025546
74,-1.7328643263510264,-1.0408333982970626,-0.9504825928820047,-0.8857642004579671,-0.3850888480617591,-0.30188138098898487,-0.320007141771673,-0.35624025040768714,-0.3698588766324748,-0.3470720803064087,-0.3586235835617919,-0.33322252321931756,-0.38377701118612223,-0.35053222021915464,-0.3287319917296172
75,0.8049665002924049,0.6092642624898249,0.0009265039550228969,-0.19884916671623368,-0.2691548689940417,-0.1699662784319923,-0.17169419394664287,-0.17951179839396847,-0.16925513020075192,-0.1803304530425999,-0.14764841327681458,-0.15625405105089266,-0.1468254247192616,-0.12972046332803006,-0.15314474906608422
76,-1.1110636986181042,-0.9724160850745834,-0.8855801647689325,-0.7450411547558254,-0.65026372217404,-0.42653999906108586,-0.4270302107955536,-0.3842123061162684,-0.4047996156748312,-0.3694806591581864,-0.3595889345776078,-0.3781805605105519,-0.3818306321780906,-0.3306179259825192,-0.30894551896309325
77,-1.1284797537387419,-0.8576787975924632,-0.42249642904495516,-0.16143535356601563,-0.2430188420022026,-0.2328694481222889,-0.24729041385955486,-0.25734695625929005,-0.25231952954904735,-0.254790404579095,-0.2498862931203811,-0.2525106771758668,-0.27301097889088144,-0.25094415875567466,-0.23844725250735135
78,-1.286671141026544,-0.9650389501153847,-0.19533432216739346,0.002726103361117791,-0.06732309562135394,0.022151543185591083,0.025980874853632926,0.01582662766889975,0.0004621726939076174,-0.025134675691547405,-0.03771770423519367,-0.05121316412456526,-0.06842814129751328,-0.07029524252539644,-0.06863051544859981
79,-1.1606426144843343,-0.9179887344940418,-0.7729870213033915,-0.7001681696513395,-0.762973267004382,-0.5772514912902557,-0.4513232744260208,-0.47183652950734,-0.4173281205667743,-0.4430553051790463,-0.3969482329212552,-0.43002295946175784,-0.3700642717519681,-0.4305753593177643,-0.3124784417232214
80,-1.6134532600536908,-1.1440674892329505,-0.4439275701855819,-0.23416106199935718,0.010141452485105689,-0.1653716619346669,-0.21178832426370064,-0.16667839805036475,-0.13926390161600466,-0.1723959532144944,-0.14397373409724873,-0.17532068539271203,-0.14156654800967103,-0.12425955514375706,-0.08881472890349575
81,-0.9290213396534488,-0.9088350790861127,-0.7230471208114576,-0.3644853115472088,-0.35262145370544495,-0.34879077346252707,-0.29477321147942254,-0.31558834994784263,-0.2690473587906488,-0.2760374279950904,-0.28847857560355994,-0.26995136361486477,-0.2580155907349825,-0.2819189712757877,-0.2756674181368707
82,-1.6959708205418902,-0.9597740802385594,-0.7322251636292965,-0.3362834594118403,-0.06232347833937386,-0.13671916837486617,-0.2452240118875513,-0.1493333196447682,-0.24611647874310455,-0.2676989201535133,-0.2114456797021193,-0.23683517336789753,-0.16997156391711313,-0.16766079278155702,-0.2043403255292592
83,1.9332999115711889,1.1320417535114367,1.0524227993880197,0.7667053703722811,0.5648488197443436,0.28850495852766306,0.10526061333777921,0.06710112503981637,-0.029196345975661998,-0.05256812707410419,-0.05694533122448727,-0.169768918941829,-0.15993000504093963,-0.1698005631304505,-0.2104682634569565
84,-0.9785793516964663,-0.9576121290975531,-0.9871540670460922,-0.9682208010262017,-0.5390467537624627,-0.3800598566858967,-0.33688870830734546,-0.33962800242841384,-0.40864023979006775,-0.35160051364520345,-0.3353036373076118,-0.4110315733659945,-0.36035118582040393,-0.3387709180927409,-0.3255823248723809
85,1.4925704545022236,1.1590535724215776,0.9862442868571715,0.5132881889424056,0.05029209281077359,-0.08652930465362821,-0.13599875003693104,-0.13012118684311103,-0.13801752533316905,-0.1253472945908629,-0.1556064588232074,-0.16887491539284585,-0.1399958266762994,-0.10089915002353224,-0.13204169935012064
86,-1.3450673263561437,-1.0022736936449093,-1.010297666298624,-0.7244456579262015,-0.5685044982097764,-0.5213945491809733,-0.41784512288180237,-0.38311536359442744,-0.3953890325439429,-0.3995602970663473,-0.3976489952258122,-0.3512090211456371,-0.3623149033703219,-0.3840470302065086,-0.38139227294947686
87,0.6363676105407281,0.25754331675937187,-0.13691298093552268,-0.5458244212937029,-0.48126500518182397,-0.49493108954231807,-0.4706621489080005,-0.39791409689161594,-0.3955022235225586,-0.3455406426637058,-0.3244982980109636,-0.3289045955723864,-0.30579306849197924,-0.33358123420574715,-0.3382749419845257
88,1.2512722583328992,1.066733523377382,0.9752322417641835,1.005790843828983,0.9232919035083995,0.8031524738144528,0.35770099455001114,-0.3058553691645529,-0.3252646023688896,-0.3360008405435797,-0.3690721807411164,-0.3815658427472019,-0.35869280449811825,-0.39973241856249214,-0.40437561142163425
89,1.2123968933023122,1.1186028071654806,1.0242799957033275,0.6556250714500147,0.27743495453375966,-0.018804623343678495,-0.12535254162749743,-0.1757439596869734,-0.163035806190786,-0.2067033263960256,-0.18051040690036302,-0.19742802513031102,-0.19835253988929633,-0.18762485006844923,-0.1999212948601343
90,1.3236621784621347,1.040346698765051,0.6092622498144427,0.005498549138970775,-0.07446055490381015,-0.13489282166899846,-0.13363410762377229,-0.11102902102067536,-0.11829784115500737,-0.13471680372988928,-0.12187498346481292,-0.12660771012945551,-0.12852391543010294,-0.12864054922237922,-0.0973985836174601
91,-1.8223591387607003,-1.8223591387607003,-1.8223591387607003,-1.1424788078891168,-0.7591743699871655,-0.37781740276996645,-0.31082477467117325,-0.20637214712498592,-0.17334046319464883,-0.19759926367799666,-0.22933449264626965,-0.22448637433487506,-0.25354158357083745,-0.3153362866902783,-0.26916847852664166
92,-1.3335639978997422,-1.0623471920235024,-0.6237290079219269,-0.5367062809623442,-0.2450496582909934,-0.2604733525580018,-0.2374067395040044,-0.21852664201064037,-0.20944931264144329,-0.22786587116709603,-0.2040906026701235,-0.17423499874080975,-0.1715327817643395,-0.17456501343877243,-0.15720951400064206
