,0,1,2,3,4,5,6,7,8,9,10,11,12
81,0.471308086630431,0.3160433705852755,0.1378536463234627,0.014056355008962648,0.054155569019111255,0.028060014421297852,0.03968797417071003,-0.10246578857854854,-0.028053237397080957,-0.028216512005484314,-0.041068365564854714,-0.07383694590122432,-0.036525871254695946
82,-0.31523231485901093,0.1554404504118115,0.2052673968600341,0.13039972717849432,0.13512242357641244,0.07847964049842454,0.08306849056802112,0.09789391076173702,0.10242385686493129,0.0308288084346899,0.040936986844814484,0.026268962801348404,0.053336184398674075
83,-0.5708923861703508,-0.9963642273988249,-0.9485621090766152,-0.8766258442023863,-0.5928297505608254,-0.5069078105153216,-0.30169439488163996,-0.32624000993975094,-0.320102802379116,-0.31724162677338813,-0.3131259784283254,-0.3391048328912405,-0.34668532916821226
84,-0.4669410504795508,-0.005690972587662629,-0.08521205569362825,-0.3063861578352881,-0.17875676993633624,-0.26394555473548253,-0.13308249309894313,-0.16481592714064192,-0.1963114932598161,-0.18122479137019443,-0.16981148026330642,-0.07226804096489867,-0.1364167553487432
85,-0.3391251460216381,-0.4453230657241443,-0.43404085787208574,0.20028454479643784,0.2359942961349527,0.07638973114782728,-0.040243340971937984,-0.07671308918802147,-0.09100162730777499,-0.15852901016137086,-0.11879841550891342,-0.16370418629401928,-0.12727898972338703
86,1.463105194576685,0.7250616300094254,0.08380893644311325,0.08806577428503812,0.15192709073262292,0.1676719625361943,0.17389285390942108,0.14241795949488437,0.17649477409152559,0.16307377316801708,0.17861354293220635,0.09988562449826022,0.13029814163124115
87,-0.8929857236404356,-0.6968421556836013,-0.48577966084347474,-0.5551940221027882,-0.4715060682834099,-0.4457775149813825,-0.4398999799190821,-0.377211704365549,-0.37699833710544634,-0.4010442840600576,-0.3674132284691253,-0.4060024055393956,-0.3870123089249365
88,-1.1509526508111532,-0.5468731711848724,-0.4376959770364808,-0.047652494988087726,-0.10689455400748124,-0.034428821857739524,-0.042604465455383905,0.0017374326572008104,-0.04611172405318139,-0.008120764572675087,0.00572133177422201,0.01755584601219423,-0.03330291220276458
89,0.1012067207677817,-0.21237848584389266,-0.17233210593981607,-0.08438851445781805,-0.06170745798122069,-0.15805357721626595,-0.19845793809562678,-0.19154821369006056,-0.28366944689301954,-0.2856962860112946,-0.27490998050065074,-0.30064933343737515,-0.2925271004997764
90,0.885080414269512,0.6676410644318151,-0.1511136484399384,-0.2261044100500392,-0.31760418700658594,-0.3059599525201838,-0.30873430944671143,-0.3151532977096313,-0.2974452556485399,-0.281731286066409,-0.29727914493134117,-0.29298880043681136,-0.2837797070681116
91,1.2950352521291597,0.8158884938000858,0.5784560193506216,0.3105253227004607,0.331538411676429,0.2095997432644487,0.20948330737740156,0.15777895637554737,0.20096830159010026,0.17318993449702527,0.20384246977152037,0.2139709779967645,0.2533655134577298
92,-2.046121299805733,-1.4000859453844992,-0.8322754607942959,-0.31946610208778675,-0.32791887709098383,-0.36887689682236313,-0.3317757862143369,-0.36877195793415735,-0.36338491049664057,-0.3645767514205777,-0.3600019625670699,-0.34488151596253097,-0.3444646133581227
93,-1.014485209879701,-0.9265047877853883,-0.4123607767369975,-0.03644112322813338,0.0807828695325466,0.027402996970562987,-0.004447726304051094,-0.12057129754435504,-0.011059364533979418,-0.038347423488789105,-0.05249000475279895,-0.0840154442996229,-0.12124996340834727
94,0.5172456105645129,0.11385928951882586,-0.03725861105337718,0.01570441193557752,-0.07634513269202348,-0.08418767761961678,-0.06889464956162793,-0.140734184413582,-0.0676726124676855,-0.09811073429771477,-0.1279157476385334,-0.0863607590319593,-0.06776368770727025
95,0.7339125043352397,0.37990735394835395,0.5918048362217042,0.1420880565838059,0.1457318509233883,-0.033339233535634324,0.01170721248031551,0.06842460299534309,0.037676874702475466,0.008778900671223841,-0.07568196301523009,0.0771280624213344,0.02401957293718812
96,-2.475466058254076,-1.435617386090917,-0.873426438869297,-0.5997614149069866,-0.1675659902987065,-0.1529360536946936,-0.17147389263004728,-0.216528285338355,-0.32508643336194115,-0.2002993071509919,-0.1757636747380667,-0.2651163176635887,-0.2785402930920222
97,0.3093436703979998,0.22429308504297105,-0.08923540028109736,-0.13315605289109494,-0.17799559240161678,-0.15276796995342512,-0.1911173623831525,-0.1944626968092007,-0.10621585310712149,-0.13780315918026495,-0.22536079787637064,-0.1559631476745438,-0.21157583874709507
98,0.9678631356964218,0.5189887606253161,0.1635705563726913,-0.015601148589835048,-0.27446617582718374,-0.34582648608668337,-0.3524555972883362,-0.3884405379585029,-0.3538056689012053,-0.36909604557157105,-0.3782029028583206,-0.3943165171933967,-0.39746942208932506
99,-1.0807709593503794,-0.8056882447598784,-0.43007501619844307,-0.30837399262888116,-0.26523286569316523,-0.26453514939084427,-0.2753390001409477,-0.25233522259490676,-0.2782299025012908,-0.2961549665844116,-0.2568526047648367,-0.2970719899390334,-0.29438767518129494
100,-0.5472055854449638,-0.6555434562811644,-0.6071641144031631,-0.4316814946594706,-0.2810682531335585,-0.03360693677544513,-0.14376144628208387,-0.1816395585344062,-0.281452891433585,-0.1699903097302118,-0.2562519287530542,-0.22074955756894027,-0.19196883233572204
101,-0.1994942942394673,-0.015241608600505075,0.20460097940633912,0.03157349803765654,0.09848968364924487,-0.004958832178792376,0.006885708429522686,-0.009903880250428931,-0.053650382972668796,-0.05310201580176735,-0.11149248070540899,-0.1507606004326901,-0.12312879715779987
102,-1.426349330135697,-1.3540670081534052,-1.017910252308216,-0.6365825910275814,-0.22555996403517037,-0.2586179355264263,-0.24125312271439694,-0.1567599367696741,-0.26262874630444105,-0.2327538411705422,-0.23372368615619077,-0.2941276457825319,-0.28800776584697685
103,0.962795427861451,0.688382232636236,0.17609290616149886,-0.32699150218100914,-0.28411348229365346,-0.20193544739524094,-0.21752979832846955,-0.23742487217725386,-0.28896620459296224,-0.2777303305428012,-0.287701890189307,-0.29074122364728283,-0.25286585756164964
104,-0.6239022389229908,-0.5985310355732544,-0.5461480152807239,-0.5086937668561169,-0.5080047553683369,-0.29149740733996976,-0.35780659445685314,-0.35933575799137973,-0.31493460422010466,-0.2815209865060343,-0.2747998572940943,-0.30918186770625067,-0.2904471687905205
105,-1.1339573851397373,-0.6742623053509944,-0.364769976903854,0.011936995265752315,-0.03943323139930488,-0.18817771755923512,-0.17556251818923613,-0.1698085207994352,-0.20077829253953347,-0.27901637647839894,-0.24397976433519533,-0.24350183005272732,-0.27572627104990655
106,1.0794897928456149,1.1001525715181624,0.735893499063898,0.549131179825846,-0.383504967596164,-0.27852984407757037,-0.27832491567228296,-0.18988276783776858,-0.20249473376235352,-0.2162717987336561,-0.22330153383168216,-0.15101056905002874,-0.17949070098986997
107,-0.618366414514663,0.0488670457842171,0.4459357238451343,0.36689111242577704,0.4215420376111331,0.39889066001214857,0.32320570840892404,0.3144071499965772,0.33600853650626467,0.31137831641311997,0.3456644412753314,0.29570402922279254,0.2274806891980787
108,0.44699081717336286,0.013052653808654058,-0.2865502649911866,-0.1948552058982282,-0.19536052364794892,-0.16662368392875143,-0.12118972906306852,-0.09266675539089544,-0.157176895395268,-0.16501230033396566,-0.17194540443118153,-0.17169173193095935,-0.16243994408951487
