,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
281,-0.2372114526233119,-0.8022142165747326,-0.9380675803420524,-0.960640764717002,-0.739846886788278,-0.7372581188515903,-0.7860199201431819,-0.8221634653139688,-0.8142524262053001,-0.7560567278191189,-0.7296807710797842,-0.792499930823778,-0.7696879106388813,-0.7916990013277257,-0.7823036592507435,-0.8282700679398983,-0.8125491612125231,-0.8147619645534995,-0.8112681691853828,-0.772385961051251,-0.7503937136739284,-0.7912451532906734,-0.7855342788407812,-0.8248421814061058
282,0.5271420205977868,0.405648489527952,-0.0466467132263799,0.0546013671708359,-0.2406758815843509,-0.5216761520584281,-0.4972604575558921,-0.4795392805782849,-0.5124956349355546,-0.6025089865154124,-0.5918575594974593,-0.598659550416445,-0.6570375915187759,-0.6504592168824541,-0.6706884053643567,-0.689855682359419,-0.7067170026936425,-0.7229193132498665,-0.7396541618287171,-0.7550549502988034,-0.7421695781143995,-0.7648448245992739,-0.7674732400732492,-0.779276602459029
283,-1.619610787290865,-1.296185935101182,-1.1884924146010434,-1.0877908444255084,-1.067243080661466,-0.9063995000494,-0.953563968181932,-0.8890381953381948,-0.8791531128802835,-0.8403253278167112,-0.8470395329236704,-0.8309621768486382,-0.6380440793317117,-0.6493532568087779,-0.5408074906723203,-0.613058178342619,-0.6184286008252233,-0.6480759658351958,-0.6308649837297408,-0.6074447192078891,-0.5975781404531744,-0.6018795512164266,-0.6106644725973498,-0.6050923880459822
284,1.1126158750428676,0.3952626824209269,-0.403210079633577,-0.6965931535753775,-0.8415614058368138,-0.8867506618959115,-0.8967166402205303,-0.8679017966717698,-0.8427141404893758,-0.8318135775983878,-0.8178882351189394,-0.8333500466471718,-0.8551281938389443,-0.8600366273265351,-0.8423202578478323,-0.8432868398205793,-0.820221977937519,-0.8470128554057547,-0.8587368666025099,-0.8527727643468277,-0.8341970360733676,-0.7989470617214829,-0.8398887970755212,-0.8165386288113801
285,-0.96009775205003,-0.9065261671716291,-0.506612781311525,-0.4443555227351472,-0.1482928274693877,-0.24660368558374,-0.3285244916861243,-0.3749403264332252,-0.3987229482831266,-0.4716440088023343,-0.5380780194238823,-0.5147604741370887,-0.5822785016821153,-0.5829766395774724,-0.6064751330159704,-0.6235899947923383,-0.6568630965844897,-0.6500420426163929,-0.6619817679385546,-0.6737456209944768,-0.683207362283974,-0.703394240519063,-0.7080497940749367,-0.7197605384674785
286,0.7671858731441434,0.3337056411899883,-0.6169281117492291,-0.7284341484251616,-0.6229472016957887,-0.6857320282809474,-0.6482921252141303,-0.6285185570201575,-0.6152646619167977,-0.5716739016707573,-0.5560818903513514,-0.612700567255595,-0.6156180823864412,-0.6293959540472505,-0.6410609499552171,-0.6583652138606428,-0.6743582347967881,-0.6708223124464207,-0.686253097879911,-0.6915523927656324,-0.7161832993371222,-0.7140954870074238,-0.7403883446431619,-0.7534473994785215
287,-0.7521693528982261,-1.0516046398065646,-0.9723197741151272,-0.7800256083140631,-0.8331390554553935,-0.8554101967630185,-0.8474435828072907,-0.7626295914993602,-0.7728536954111928,-0.7930185822668361,-0.7791035977641708,-0.7597564625043931,-0.8232453917707291,-0.8287449746783487,-0.8367023056755826,-0.7877711826155496,-0.775736970619046,-0.7780770316304627,-0.7510718684034455,-0.781094894308347,-0.7415893327408459,-0.7494623191464166,-0.7244972987255553,-0.7414492831286388
288,0.8880941027544402,0.700986580370273,0.4163417451800863,-0.3025007281286794,-0.9042005061801014,-0.9072219993338968,-0.8746122177799052,-0.8719136309839581,-0.867726534423911,-0.837961819293223,-0.8117504523012875,-0.7660582423165683,-0.7844194575518668,-0.7925708352243855,-0.7696097025724065,-0.7677560617754436,-0.7314242568876094,-0.5803623736311913,-0.4631827201677768,-0.6239767877867942,-0.611780786010102,-0.6612849434254392,-0.662572925235949,-0.7027486544851238
289,-1.449560815065793,-0.8821580256486463,-0.8245385863378861,-0.8189841841017093,-0.7400616876714776,-0.6484091978546819,-0.6828693995933356,-0.731909264813875,-0.7554804497787131,-0.7602080161695826,-0.7915762919125361,-0.8064401199981152,-0.834072970724915,-0.8030204865534634,-0.8020852594241414,-0.8159583152805607,-0.821501416680345,-0.8334479925734576,-0.796034125531319,-0.795279554309594,-0.7852041616128498,-0.7784120785190063,-0.7891454365710463,-0.7809891499569864
290,-0.8314285610135057,-1.2277220269667397,-1.1299065660110543,-0.9900819607479104,-0.7144415807462533,-0.6450461569608719,-0.6787450691823658,-0.686371723207297,-0.7343064836708206,-0.6977952009212415,-0.7032749419242329,-0.7056925194921131,-0.734901489465856,-0.6735689583945812,-0.6715879233264059,-0.6747054749135082,-0.6525434938518759,-0.6903936171499758,-0.6437356243150477,-0.6513582475372518,-0.623670843918707,-0.6239154315141193,-0.6373692019332253,-0.6481856500748288
291,1.0653251827140118,1.0879106595236656,1.066385343455586,0.6219529084341131,-0.0946091339902002,-0.2151032732411618,-0.2938737563500876,-0.3114164296284848,-0.2303248711106795,-0.3695835118921717,-0.4593500414242024,-0.4303509987561312,-0.423900074578347,-0.4425026591319842,-0.4739115658343538,-0.4499542019808044,-0.486736898549104,-0.4973839158064396,-0.5062640714587748,-0.6224770875447733,-0.6554878643559059,-0.6432677736229505,-0.6849725395630957,-0.6945101870396951
292,-1.247754803409367,-1.2102884567087588,-0.9996511701037244,-0.8392968347276946,-0.8634737571219883,-0.8480304368212908,-0.8012947056013466,-0.8056340780090816,-0.6933338251838508,-0.5859649017202921,-0.6517811820212286,-0.6581624041215046,-0.6939746371506708,-0.7037825764001909,-0.7081968970380279,-0.7162715853728799,-0.7285523679984329,-0.7348702882870528,-0.7399287010285049,-0.739694663556733,-0.7368927617442839,-0.7509668096905889,-0.7588533272331184,-0.7707519113767706
293,-0.3567450088145171,-0.4491880079508445,-0.5086212752438614,-0.6330905312234749,-0.8293500557151595,-0.8053394427945286,-0.8622747219471253,-0.7982919270802828,-0.8132673970744373,-0.7661223541528129,-0.8265511755354881,-0.8410643463921292,-0.8261631441342123,-0.838007694399356,-0.8167853751739071,-0.8274339209417539,-0.8125099532136566,-0.8121374006271546,-0.7992558195496269,-0.7963439686086996,-0.7786326543356091,-0.8004222567947934,-0.7936898112390987,-0.7782126893848021
294,-0.6191275061715318,-0.5533361438406446,-0.651092155244294,-0.7377408807085046,-0.7758556844295277,-0.654475775416943,-0.731173520146379,-0.7776801252796972,-0.7910756277455252,-0.7847673905975567,-0.7938513911795901,-0.7794139046159656,-0.7932984239286006,-0.77909590748354,-0.7916144343050711,-0.792180424288896,-0.7904575846643794,-0.8002052970818787,-0.7974652151718714,-0.7943634073071418,-0.7800366470819661,-0.7914331830879033,-0.790389470277982,-0.7951598100693152
295,1.0405170004694324,0.7392828788756179,0.2341680177747098,-0.4763411115114421,-0.5680710636185181,-0.5279457402551407,-0.4808704133256536,-0.5107728847396791,-0.5483494033276218,-0.5447579294425445,-0.5439487087861435,-0.5958379221698922,-0.5800825260664396,-0.6065367397869156,-0.6198191136948341,-0.6575395449600547,-0.6579646558009562,-0.67373211708022,-0.6572605332777329,-0.6967644827540541,-0.7079681560794802,-0.7120033503521067,-0.7222517805059305,-0.7402917056007797
296,-0.943513571200514,-0.6839519099302599,-0.4861572554489523,-0.2151620627829429,-0.2823690673119707,-0.3176217575153779,-0.3279471065226066,-0.3693833169752352,-0.4464086863777995,-0.4516985772004921,-0.4651824540725379,-0.5112680279869716,-0.5153088491669057,-0.5495159441724222,-0.5341544040635428,-0.5593876932112527,-0.5512289072794888,-0.5318966876388059,-0.5519069428202048,-0.53024586121772,-0.5240091252156716,-0.5266040803069029,-0.5602853691606974,-0.5325248926464407
297,-0.3142586873274819,-0.5801832899500154,-0.9286909698507262,-1.013540233394712,-0.9361096588592204,-0.9869692255187588,-0.9007946953213184,-0.8750995359434534,-0.8566399015902171,-0.7838578185960206,-0.8161287761078239,-0.7874211387191132,-0.8081632477580055,-0.8423676864444072,-0.8125830407983432,-0.7588212974901201,-0.765995489596651,-0.6431563869988088,-0.6557860541665607,-0.6175291528636477,-0.6790657349836956,-0.7071169532253198,-0.730706372211944,-0.7402455132200056
298,0.764342809313348,-0.0553766059206689,-0.8006774015277895,-0.8922567124106701,-0.8403229288611801,-0.8260739275741016,-0.8628109848426253,-0.8463404884773401,-0.8631424479608315,-0.873623061583817,-0.8722939499444098,-0.8832430371370437,-0.8876545384099908,-0.883019430590084,-0.8811417137999477,-0.882256048828545,-0.8827971858517919,-0.881275954778919,-0.8767684279650484,-0.8871728778932003,-0.893213434818824,-0.8708931388770679,-0.8880216127444234,-0.8985757983100867
299,-1.9372262942867104,-1.393681939883531,-1.1577206320426696,-0.9988090025208948,-0.795495636616069,-0.6288268169523776,-0.6678066196837905,-0.5726323049168232,-0.5819723334217157,-0.6242511015433029,-0.6028851525145417,-0.61588519129797,-0.6130359187935885,-0.6353350056583019,-0.6029398718803541,-0.6177442032269458,-0.6114856293195541,-0.5784028912531297,-0.4904138157673552,-0.5779325356827953,-0.5558976794784171,-0.572532328579941,-0.6044795875425125,-0.5773023923796384
300,1.344920853289476,1.1766927465230717,1.3050033886119188,1.3691587096563425,1.1998469513551369,0.7416631120821084,-0.2196379062605289,-0.5544227336458041,-0.4878954761697913,-0.5207514938968946,-0.5181340832205075,-0.5776340587700988,-0.626231677237934,-0.6557838257701444,-0.6656323634967107,-0.689375454386921,-0.6886677811487362,-0.6767532778250978,-0.6844618921775856,-0.6849579006474014,-0.7307446722337517,-0.7002772136572568,-0.7015778741257358,-0.6869902014352238
301,0.5275422933744618,0.5448974906775683,0.1723263269033801,-0.0089861640901087,-0.1518218577964151,-0.2285147211993189,-0.3164712057303085,-0.3812028852061954,-0.4630116103099029,-0.4525542743951705,-0.5213380358274929,-0.5072424758793651,-0.5199103845173474,-0.546631468830228,-0.5870003725721425,-0.5357554795662193,-0.5319067411483561,-0.5444768573082883,-0.5487629663456499,-0.5331755228040301,-0.5306819728832687,-0.5265553689682042,-0.5588248081671348,-0.5431135716569947
302,1.7463128310719958,1.3778865593257297,1.0482931272385103,0.6003153549442993,-0.4291179398372332,-0.7635156627156726,-0.7728741320152263,-0.7920489071028312,-0.7836442508572309,-0.7480449008456701,-0.7845927735084275,-0.7769946606861832,-0.7505157158097169,-0.7807820443794837,-0.7808593034616585,-0.788310012956564,-0.7886871097055627,-0.7922688440710179,-0.7967393536476504,-0.8154435800540814,-0.8268185439044988,-0.8201860657163113,-0.8301591856980051,-0.8325837060223897
303,-0.3555993673375335,-0.8988258742613301,-1.0661963211802596,-1.0768279674597705,-1.011003516399016,-1.0154276441444687,-0.9595193552402104,-0.943808585509902,-0.9013078028343569,-0.8642178804786056,-0.8571966818194235,-0.8436451448791821,-0.8500003917079524,-0.8295733411225726,-0.793170460097984,-0.7900977188868599,-0.7463308317119726,-0.638825243944072,-0.6388016361121066,-0.5661621209384619,-0.6390642608441119,-0.6887158859965186,-0.7071297975750088,-0.6952302696362286
304,0.9136044734469831,0.7205733834107225,1.128429724965366,1.1863829186135992,1.2049944764462857,1.1583987467928858,1.1188836937640216,1.0792840070658,1.0792840070658,1.0792840070658,1.0441001945721062,1.0441001945721062,1.0441001945721062,1.0441001945721062,1.0441001945721062,1.0441001945721062,1.0441001945721062,0.7375176046953325,-0.4745136807922797,-0.6248725754044268,-0.6737901110944174,-0.6578948014016345,-0.6808344410313363,-0.6865517583276426
305,-0.2814549059429446,-0.4034695897422849,-0.6527514373358574,-0.9064067096507552,-0.8568722434419891,-0.8815258644374822,-0.875226056217878,-0.8523235302059786,-0.8664388758177759,-0.8020949619702371,-0.8104583683453611,-0.8150037684462875,-0.8230525793900031,-0.8419229998187662,-0.8254100707971253,-0.8219089057591389,-0.840417396228359,-0.8460814699199631,-0.8316545777377465,-0.8135673305725577,-0.8613595219610238,-0.8528264505380269,-0.8665457847691851,-0.8610391805600927
306,1.5608294304431007,1.4100382284922144,1.136002336289603,0.5893947040920048,-0.3454565258127488,-0.6515193616848192,-0.7817921651709373,-0.8223339949639871,-0.8233281801021486,-0.6882003502385508,-0.7052028300846018,-0.7307698231065909,-0.7489087758204234,-0.7378356647506411,-0.7460406847743024,-0.7569419038383886,-0.756766798896087,-0.7510205721233653,-0.7134418660364484,-0.646173003553924,-0.714822053846301,-0.7211970588084575,-0.7326161468386581,-0.7318951580359188
307,-1.2334536695816252,-1.3349933130719611,-1.0859074840842466,-0.8488070644615792,-0.7382270478552698,-0.5517734568778411,-0.5829056598461868,-0.6317591527789463,-0.7059175310583025,-0.7202140066487598,-0.7331043122134073,-0.7211211878578054,-0.7481217788300375,-0.7295920382624854,-0.7395416610962099,-0.7643047513938986,-0.7749416427807344,-0.7654187481124245,-0.7605976038634867,-0.7431722786307207,-0.7659027007187529,-0.7774725157164283,-0.7684168175618752,-0.759956271386717
308,0.8205777982265341,0.6246454928635874,0.5023535528805837,-0.0369215636357232,-0.2406111669911019,-0.522951011993114,-0.4981711485543648,-0.5313540413571318,-0.605255178526759,-0.6440630180670988,-0.5869340413492965,-0.5729137726128427,-0.6239848159544886,-0.6475772577327527,-0.6593695059516431,-0.6748731127472566,-0.6231472167615634,-0.6366714772261048,-0.6124241780435623,-0.6148795970673409,-0.6182503366196458,-0.6317507386791019,-0.6217866430850061,-0.6156833460870446
309,-1.327101927746595,-1.068503063398052,-1.028612489159752,-0.929428516973118,-0.9366207221261548,-0.9205211943270246,-0.9054287530851326,-0.8978389422953595,-0.8934425722980385,-0.786526205834247,-0.8488378592786506,-0.864160006566084,-0.8729555908437175,-0.8842139850444349,-0.8735452849595015,-0.875579637728856,-0.8730254440526442,-0.8812008161473878,-0.8785382912470417,-0.8817491341412165,-0.8886002438071657,-0.8919462315680735,-0.8920505963391865,-0.8946967821894671
310,-1.9031515472410816,-1.2869261892772577,-1.2196469871937514,-1.1035143333642077,-0.9688176383267064,-0.9424535371005056,-0.8490712104572209,-0.9168764970015668,-0.903237583504049,-0.8655283066809151,-0.8552648669729881,-0.8419668253734032,-0.795435088429976,-0.6616109156338188,-0.6401189488301893,-0.6559681526367658,-0.6389599722468776,-0.658152828118016,-0.6449337695002735,-0.6290904109334171,-0.6289875549522159,-0.6282591801241804,-0.6240057055780103,-0.6423333028645215
311,1.2080439674952446,0.9391207524574218,0.6186552704107838,0.0226726933700229,-0.1949125434490119,-0.4532319825492621,-0.547832550634609,-0.5137624221075303,-0.5676060565621045,-0.6342257169342138,-0.631775802231132,-0.6703015036474291,-0.695660181216584,-0.6720333491176311,-0.7012780468946583,-0.7139085068413867,-0.6608598772799237,-0.7281545387975414,-0.70999533642164,-0.698545753106058,-0.7023040404330971,-0.6960778315080999,-0.6880825959605675,-0.7512527076475768
312,-0.70663935874522,-0.8282776316434346,-1.0235716427833894,-0.9045547599714536,-0.9212105817562308,-0.879126437518326,-0.7803897767935644,-0.8822407557254921,-0.69198104681536,-0.7994158455221971,-0.8421973831083468,-0.871329513545863,-0.8093461001099261,-0.8315269571661108,-0.8411149572437776,-0.8503667858088159,-0.8542680912233225,-0.858529656048912,-0.8571001953192696,-0.864669155068762,-0.8693044924010066,-0.876907720231322,-0.8903941402189066,-0.8711791380749676
313,-1.8154343057379525,-1.299182430678006,-1.0302169891659831,-0.819863292453886,-0.8654159733908106,-0.8894518018158554,-0.8441974783599425,-0.8067174518635541,-0.7518319591555306,-0.6508503606931476,-0.6726473137756819,-0.7107990052469304,-0.7041563160406108,-0.7357885210904117,-0.7385125759706107,-0.744984622304944,-0.745547129705849,-0.7407984270714066,-0.736184615262392,-0.7363614891708737,-0.7159845725978645,-0.7313412497905118,-0.7329476202313246,-0.7282681425603519
314,-1.4175364258145633,-1.1881012702413838,-0.9753045474745315,-0.8982638929440561,-0.7783290086280031,-0.7178415863109306,-0.6833423748978413,-0.6468839001194381,-0.6017501524023943,-0.60212436525126,-0.5593512305460339,-0.590945458451265,-0.6077117270951256,-0.6238102780978456,-0.6363420239582174,-0.6605921633618184,-0.6700377856143414,-0.6789164011104525,-0.6933030712148621,-0.7120665433114133,-0.7297193674405017,-0.7432511856232921,-0.7297486171351222,-0.7405446442695259
315,-1.4786520472150393,-0.9047301214157398,-0.8275192755384814,-0.7732371739223194,-0.7727775092767625,-0.8207317357194316,-0.8165922760340107,-0.7930503724156603,-0.7888974320204554,-0.745027313321954,-0.7311083419055945,-0.7044284656493343,-0.7254058260430913,-0.7168165370761514,-0.7405420314858048,-0.7254370609224841,-0.7450150743216012,-0.7619761812066616,-0.7752582277910155,-0.758263634695239,-0.7674966929791511,-0.773103567549017,-0.7786003732525872,-0.7876978175251185
316,-1.17911090862709,-1.0004479449190558,-1.0483374393228648,-0.8502314053707127,-0.9540154066193046,-0.9614611420466384,-0.9274927226888456,-0.8789295589152665,-0.8642436408748344,-0.85492729174014,-0.8432033757308219,-0.8406986724568356,-0.8191974913166895,-0.8570957494393057,-0.8144130657650718,-0.8021825233610353,-0.7920091711231394,-0.7738569401418438,-0.7207261908886881,-0.742218447872143,-0.7148078874656464,-0.7346977680788271,-0.7359998783121283,-0.76593341720052
317,-1.4627485799822424,-1.0226808123944913,-0.9923077326638452,-0.9374671615793062,-0.7862167714610205,-0.7755496097466071,-0.7384223932622902,-0.6986871484488466,-0.687849338037798,-0.6901288105194802,-0.6913814614237798,-0.7006754527088935,-0.7042462837087298,-0.7223503636227527,-0.7302311926819193,-0.7430867926458524,-0.76984288681157,-0.7769229227995277,-0.7581813489986772,-0.7822932382101949,-0.7904492107888684,-0.8040306327717338,-0.8077803107685547,-0.8107317477054179
318,-0.7485752379813109,-0.9461642909459868,-1.0024442555506985,-0.9398588283153474,-0.8971900042146068,-0.7780902277731624,-0.8056954050950789,-0.7937818492407409,-0.7911947570129609,-0.77045476570576,-0.7725875619121351,-0.7662440948573493,-0.7706593900503549,-0.7735798179380244,-0.7779101252462551,-0.796491557863769,-0.7958454688904435,-0.8041701012193834,-0.7783023388637167,-0.8037286575409455,-0.8216203348795776,-0.8196260213546099,-0.8151251168519895,-0.8236981318849048
319,-0.042920731187223,-0.6759446564611185,-0.78549261872059,-0.913935960984236,-0.9249551377232208,-0.908679915456474,-0.6756866806368548,-0.6520992616388825,-0.6152358586013598,-0.6381521930198324,-0.6345425835015184,-0.6729356271330891,-0.6847225116452674,-0.68489517853004,-0.7026799322078567,-0.724065746635738,-0.736467952902918,-0.7487574423070626,-0.7649553348406205,-0.7803517650508618,-0.7872129701408529,-0.786187553315872,-0.80312275178159,-0.8047627193574775
320,-0.5379712321825101,-0.8326071431401993,-0.6736468436722652,-0.6929095699058722,-0.7362899828179279,-0.683913977476503,-0.7373368227463309,-0.7447019722021658,-0.749452328289503,-0.7260717656751353,-0.7368134469989674,-0.7560836597151396,-0.7519027133674777,-0.7603283321316394,-0.7662686575443627,-0.7649763321116565,-0.7685835849686702,-0.7810221960198567,-0.7920248668965538,-0.7801796203227755,-0.7804418972475574,-0.7836878777806481,-0.782831722324142,-0.787694485138233
321,-0.8143862243946873,-0.9787033640281304,-0.788695674085241,-0.9495634249379528,-0.9488124833001894,-0.914562627023958,-0.9140599079604618,-0.8754300220308153,-0.8957470998061628,-0.8946245085737239,-0.8563784139555505,-0.8437375043175159,-0.8725706767188576,-0.8665900320924692,-0.8703665053618261,-0.868623865445177,-0.8795756105613144,-0.8786282003147716,-0.8787430695240495,-0.8775455044248961,-0.8862532672113891,-0.8839658472909203,-0.8824959695440697,-0.8966354215131158
322,1.580830515240445,1.068141195853039,0.6420327900592403,0.2764559109656838,-0.7169941914269697,-0.7984977871108374,-0.8913293517812381,-0.8679790166550302,-0.8601050561958025,-0.7950393042134943,-0.8327936414038314,-0.8343048431607082,-0.8202692739577049,-0.7991317559236357,-0.8453367053460491,-0.8445699539270658,-0.8325716403745407,-0.8302736847087442,-0.8054076854908017,-0.7891731575479184,-0.7769839206092986,-0.8018972551328347,-0.7882531733215232,-0.820237385022699
323,1.54058510808495,1.4192538057877986,1.3587229413441413,1.3761315934335243,1.3190579777542608,1.2615069835107688,1.133987629885093,1.1664449234081882,1.1658067969636656,1.1605759146552694,1.1461774814347578,1.1205999081021203,1.1062343759946542,0.924918688478987,0.6568259506866325,-0.2507496645087642,-0.0836918616657445,-0.2588191717824324,-0.3936359332720084,-0.444628464337207,-0.5899299005461336,-0.6489455397705297,-0.6570425522284761,-0.6577070422864139
324,1.0685897135312985,0.2815024809632597,-0.8220406892726759,-0.8720383480950304,-0.862736711709121,-0.8785335596465041,-0.8785008916954178,-0.8763496967745684,-0.8766847781023629,-0.8855237015391834,-0.8816072171874735,-0.8801266747403768,-0.8813240478846216,-0.8808949331278675,-0.8885932910669221,-0.8861183004165681,-0.8853245890939546,-0.8839709326692862,-0.8843112805593033,-0.8877935708453041,-0.8907871369150239,-0.8880553850661991,-0.8865823766796648,-0.8967091954963395
325,-1.0516588139417178,-1.1432809231559586,-0.9794734365210876,-0.985501465426048,-0.8673791436241195,-0.7806480712783993,-0.8620204693221584,-0.8567527827680202,-0.8731618595083529,-0.8837907628843273,-0.8480647280401326,-0.849790112517281,-0.8510517809600687,-0.8352481689570059,-0.8390651938181689,-0.8390606998522114,-0.8453713996976978,-0.8562552429259643,-0.8563376466418425,-0.862247378962666,-0.8561629479483507,-0.8699908917847039,-0.8785581236906745,-0.8784058760901835
326,-0.5534800825666619,-0.6418190162166302,-0.5599572763391338,-0.496734219811147,-0.5787982112575237,-0.6041142509646615,-0.5855423887206145,-0.6087965399368024,-0.656978671146528,-0.6630426915923576,-0.6736039309987083,-0.6718175231657874,-0.689881377583776,-0.7481860583894365,-0.7684905835937419,-0.7953803573229362,-0.8095366595537935,-0.822021974206751,-0.833945957812094,-0.8470776130015777,-0.8453185766759433,-0.8560755254589115,-0.8513246197400206,-0.8557128921009689
327,-1.3238678354995277,-0.9028239406566728,-0.7532235133392203,-0.7970790340863019,-0.645217252031711,-0.7518563362680036,-0.7314317180007485,-0.8157528361304663,-0.8115136012591981,-0.784302357123026,-0.7674670991942715,-0.7779328998566885,-0.7770322230546639,-0.7789408594231656,-0.7927351700558453,-0.7831831513097808,-0.7947156952397297,-0.6955248191847422,-0.785304114788822,-0.7612155827702253,-0.765291235048948,-0.7827085536095121,-0.7875315485282528,-0.771482749768118
328,0.5866239584034023,0.6324264203349916,0.371574377457227,-0.2101968562918507,-0.547866736315261,-0.5325520544719945,-0.4900978388351899,-0.6764412059742824,-0.6906933708598941,-0.7098747141023661,-0.7370843958168114,-0.7631963617037242,-0.780593248368982,-0.8053023367686878,-0.7926384368012844,-0.8004190668996667,-0.8124920034552083,-0.8109730463831998,-0.7558933149500477,-0.7647601840773098,-0.763912602744109,-0.7632005519223473,-0.7667418673302119,-0.7649370842252653
329,-1.2552935539681087,-1.2007755152129522,-1.1866248801165658,-1.041344239939648,-1.0147745511269464,-0.8623032895644112,-0.8422998131476085,-0.7692067678537665,-0.8576791891685254,-0.7792277472339547,-0.7637476699235383,-0.7830244368800013,-0.8004495094303112,-0.6748420882875735,-0.6929567002132054,-0.7251082196600942,-0.6521358187891593,-0.6254702952658278,-0.6623422657659456,-0.6127394957202761,-0.6124385900586214,-0.6151055533363444,-0.6307799254514924,-0.6260679786048202
330,-0.7585524754046078,-0.6904731131672223,-0.8304810077365745,-0.6519878325270007,-0.600949951278627,-0.5624910580362108,-0.6514453068981182,-0.7391459952144169,-0.7104167059383093,-0.7437260632592012,-0.7163122003519771,-0.7507393449913905,-0.7436818103932672,-0.7405762670853029,-0.7552716597323827,-0.7688464909320143,-0.752617600482914,-0.7626716805550686,-0.7678102678113684,-0.7701960338373443,-0.7637025645665317,-0.7830643202694615,-0.7828255428492429,-0.7945216753540844
331,-1.8820639720688088,-1.1518031829618594,-0.8192285219077513,-0.6394808221527216,-0.7629224646900807,-0.5328594004383598,-0.5589637788793922,-0.5512228143311689,-0.5597567513358178,-0.6377660738169609,-0.6976101098572499,-0.7144815795185592,-0.7296660791414807,-0.7277333918890487,-0.7586990348693435,-0.7491383737101656,-0.7564453217380638,-0.774975543572299,-0.7717550321760424,-0.7954224375139383,-0.774287852335106,-0.8071878539963724,-0.7749893513962799,-0.8068293026044064
332,-0.6812092999781825,-0.8753785336147324,-0.959230173686444,-0.8148467748389951,-0.9024372025984024,-0.7599636858239426,-0.7692391970807333,-0.6463262784178391,-0.5882975880166594,-0.6138701981418287,-0.6121611308902893,-0.6567807797176715,-0.6826696081641328,-0.7159356737299585,-0.7308737737628421,-0.7198178990999411,-0.752970703216302,-0.7677141221221901,-0.7685888812501768,-0.7754102849866412,-0.7733070116439181,-0.7755879700777968,-0.7809569916934981,-0.8084045485653149
333,-1.6403563686961418,-1.1165516146845829,-0.6991769796118183,-0.6087633626062897,-0.5702002458217466,-0.5881506627922913,-0.7145610458022402,-0.6894408608057173,-0.7335087356317321,-0.775238722009211,-0.793584317065569,-0.7929432454880022,-0.7839077629116075,-0.7865189136517725,-0.8036931170787219,-0.8051857677364814,-0.8005445051970862,-0.8142446602346024,-0.811332534980259,-0.8078837254734517,-0.8145436860750296,-0.8048754800554356,-0.8070661765306877,-0.8033059135350459
334,-0.9855256197406994,-0.8270458257421901,-0.926790644523149,-0.890001840296319,-0.7804798879343409,-0.7204283992421665,-0.6808239090686261,-0.646323009532236,-0.620708004902132,-0.6118390666302558,-0.5894899772585975,-0.6016223244172808,-0.6253400451700236,-0.6532398501792047,-0.6461519749061494,-0.6562581987706525,-0.6784602926345517,-0.6806317744980562,-0.6932067554730708,-0.7043058788832838,-0.7171209776590982,-0.7348761697483418,-0.7419529796621785,-0.7498534820781871
335,0.751843355578973,0.4929001347999614,0.0560972554053164,-0.2996611836783907,-0.4442659339866057,-0.4027949774923367,-0.5008095058995624,-0.541444917728927,-0.6274890473255132,-0.6126535899745563,-0.6380579348504327,-0.6038895789039543,-0.6642752625679593,-0.6976001352779749,-0.7005375572555368,-0.6920163941361023,-0.6286090737518341,-0.6994491286171216,-0.6824797075937025,-0.6979606405652633,-0.6269888798729389,-0.606626932731975,-0.6783755153665456,-0.6505789822948255
336,-0.1781375283699675,-0.6003196692434979,-1.0215860372381889,-0.9249182653684042,-0.8618535278780572,-0.8343839666194816,-0.8424697532318223,-0.8439736753356247,-0.8524667953713737,-0.8391687401626362,-0.8253471030431402,-0.8370874249351908,-0.8431717224752918,-0.8277380653763049,-0.8446569235096265,-0.8495834048658109,-0.8544303944617223,-0.84612930185781,-0.8428638438091013,-0.8305718302617382,-0.8425112207881619,-0.8413365526124289,-0.8512798149315433,-0.8457700744893449
337,-1.1584540758906088,-1.2240571942732428,-1.0689868702855607,-1.0071205419116225,-0.9385498034338788,-0.7968029855207347,-0.8938457782109964,-0.8964779348111542,-0.90527624649522,-0.7851297392617635,-0.8500972799673749,-0.8804732939300856,-0.8819209219757596,-0.8859735274521053,-0.8722515824285638,-0.8801751704782975,-0.8851377365089008,-0.8800188491972951,-0.8816509392516448,-0.8907307160405717,-0.8959794784636372,-0.8931853983378059,-0.8962264889514622,-0.8997848696173464
338,-0.8816710275801968,-0.9990367605468754,-0.9603078402528188,-0.9600595433508295,-0.909466454615206,-0.9061840840461648,-0.8767018351625875,-0.8918114624215635,-0.8867880724424161,-0.8834086190596226,-0.8492431884683532,-0.8590008928416726,-0.8646450224860694,-0.8738722244652295,-0.8595622540084861,-0.8562694424480352,-0.852770220230652,-0.8706527629854047,-0.86615025435446,-0.8783011915331222,-0.88034822977927,-0.8841448744264783,-0.8853150727292692,-0.8863789809952719
