,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
268,0.5827826461604595,0.468503132694427,-0.27071799346241215,-0.17232264747830336,-0.17104822609177686,-0.20982237370045684,-0.07883902063596254,-0.07386875301810568,0.08823712785147798,-0.02319164003181462,0.013033913020153684,-0.04659812520173001,-0.05285189642742779,0.04501841682514342,0.02134014943752942,0.06406663102819343,0.014822281114122982,0.05206553313249793,0.08704840595635885,0.07254784864564671,0.08931220943424437,0.13305958279353342,0.05825652764890655,0.08584565185823301,0.05616779408357986,0.15387171091068944,0.11769038939251346,0.21766367885896382,0.11012633473211741,0.23858676745928536,0.14089153484016378,0.10846587777564592
269,0.380850015157702,0.3325771805309817,0.2867748557693297,0.18983461364549994,0.09981495504261052,0.04915165570894517,0.07603836063940805,0.09126177898802969,0.12194735996417229,0.11346887861132612,0.15413056412892037,0.12953500466587886,0.13395714325832422,0.20174095491001198,0.20852004875057037,0.19847132421029387,0.25221024879574055,0.259883527009326,0.2412089446477965,0.2825044697290788,0.252321091138563,0.26282621125607375,0.2936501129863984,0.31248465078868715,0.31551755850670676,0.2958521841468541,0.3312581323412693,0.38724050376787345,0.3049619595054198,0.3240231575912486,0.3345506991228587,0.33693558458134604
270,-0.9973827226629579,-0.7132164944880728,-0.1918091413846881,-0.03851231221598375,0.04507867080435568,-0.06840746567403785,-0.05076572672108146,-0.06774774526589505,-0.038388926082421025,0.04058984565360611,0.018295572064378745,-0.00877450875726472,0.013901878236520176,0.04555594496847264,0.06054532682389571,0.05309811605924244,0.07867083701793708,0.0784104861422221,0.06738645432650792,0.0831149644790171,0.10898752396924037,0.16687618257998166,0.1433890951741354,0.1667268400662319,0.16197567763087176,0.14075098057085125,0.14688301245825758,0.24363344183747304,0.20523337586746992,0.24399341393538895,0.21481815724885026,0.17726467238736757
271,-0.9740415049482504,-1.2112495514078419,-1.0574977460939041,-0.6639311142226485,-0.38113162896523806,-0.31998425191986496,-0.2566734794829756,-0.28595088650426825,-0.2590496465955631,-0.20878012053899578,-0.17437237094537997,-0.12973277394669452,-0.13510712096745583,-0.11690419880867747,-0.09120896854450462,-0.10454495395775498,-0.07543580185219265,-0.0661147076186674,-0.04927523053361042,-0.06302701457353548,-0.02907873726687233,-0.018552726517520015,-0.0014179631493871291,0.014465928486069863,0.029440185653946543,0.03685339310830223,0.029081297566323865,0.04113257331957779,0.08010670490362766,0.07503089688721808,0.07873581062331463,0.07551569790191891
272,-1.2769768727243802,-1.2176766694557855,-1.0667738041399486,-0.9065096718630502,-0.9014721381993329,-0.5378736900687531,-0.41304534267663096,-0.45101115351894183,-0.35121149046501543,-0.3385642102030932,-0.2074674082051912,-0.32825386091190917,-0.24449095108127242,-0.17586057994374757,-0.26249632161750897,-0.25920623161192546,-0.2002587733469552,-0.12852311083471707,-0.16153192835059904,-0.11365625508700586,-0.08276319558283818,-0.09557711785066349,-0.046814181591390086,-0.10640147392324713,-0.06922752859612051,-0.02972820979967039,-0.006763674689310119,-0.044309461780865984,-0.022261871214282886,-0.06634525565856125,-0.0391786220958567,-0.04475127899294719
273,-1.0071146570299063,-1.0975970326754718,-0.8456752703953782,-0.5124437377082267,-0.16263003992642613,-0.11268284329497767,-0.09000249382479811,-0.06670678813588106,-0.05029585229618353,-0.04716654368481686,-0.03530848608305605,-0.004833269126776197,0.014752041377669856,0.0058283943442280165,0.04835467144422987,0.09634615856294436,0.07767621511215898,0.06159519347786398,0.1293678407808992,0.1221110067200318,0.10562440546334351,0.14921748427352952,0.11320452757277848,0.12788919075026722,0.1554463590949611,0.16869874111921063,0.18047604512721013,0.16907192059870169,0.1753853601821143,0.18939519649587444,0.1810428855960846,0.17146154703590816
274,1.483660814786834,1.2354266078751015,0.847847377762905,0.8026207830757967,0.11703839018405472,-0.017772044892176726,-0.03927547851184514,0.01594765302268307,0.03747565146519774,0.00407885537810499,0.021809923041170402,0.05017363560786768,0.03045567217418089,0.10347448522090008,0.13756669489018009,0.07641249103128654,0.12287792554568062,0.1563411800309243,0.1823087478884096,0.13640093517665544,0.1377259184703368,0.18784429803210362,0.14503094894632929,0.15947280644394632,0.19337577050555577,0.20147309181399226,0.19127977960585602,0.17875573745874618,0.22736366962446405,0.28701111652225836,0.3543678993840508,0.26734425392259553
275,1.0855501699583374,1.154084589398404,0.48798492203893556,-0.24237572532919877,-0.14020427504677793,-0.13278244833603148,-0.077077958847971,-0.10109523297051881,-0.05081814474659393,-0.017501048685100322,0.01705801186800034,0.0043779284254740515,-0.02853831117841715,0.003433504402904565,0.049120509430816396,0.09941381683463811,0.14870021810714773,0.13296137997165672,0.11469440198841603,0.08254911492798479,0.11001608086405446,0.13990072828444927,0.16344720860898884,0.14848323884337572,0.14939351846027263,0.14983917665847646,0.21169040907098577,0.20064879014948198,0.2202160209408893,0.27962613279643006,0.21338077363181235,0.19505995186660843
276,-0.4661102577554379,-0.5728527727283322,-0.44827821448604543,-0.1568759721653126,-0.12728728843113815,0.003071122782206091,-0.011346681666867328,0.03255178943871606,0.10568596358473573,0.09404840807991229,0.1390647133415742,0.1164943922864689,0.15064975654057805,0.1804525753500413,0.19033090607966568,0.23710092312724707,0.22113151979196397,0.26122197538685693,0.272094418708711,0.2690927041488528,0.2636478625029046,0.26773782053962786,0.28611373566467796,0.25886680060625616,0.27093245342480876,0.29439386509485405,0.2838843486434468,0.2976176422434222,0.3154383582617383,0.3368163442967509,0.34619266576818947,0.3658859098210169
277,-1.2914111390435687,-0.9234612846473595,-0.7298039051626254,-0.4226805003813589,-0.2234080119217224,-0.15348957583389086,-0.10929433323389727,-0.11336084512782811,-0.06315431068573543,-0.02965573921437138,-0.018533164071800532,0.015549906295121572,0.025761330094860008,0.05165036425027358,0.03276688687631262,0.13359739043436258,0.10393753498351406,0.151926134716808,0.137396948306327,0.1815725405643391,0.11876838893112557,0.1400460915308082,0.1791940411083324,0.15987947031998567,0.16835162390768577,0.1818060142577837,0.20383310349140352,0.2307496452978194,0.22842176288604957,0.21649714292901964,0.26046969855946683,0.24373738341194381
278,-0.6081726797577045,-0.40501910972637,-0.3260950574918946,-0.21403020418495472,-0.36943024906249644,-0.1568504893002735,-0.18386110466643685,-0.18095299666525122,-0.16291219284299638,-0.14833142860858284,-0.14709525726282816,-0.1410610661565556,-0.0836416097496401,-0.0628871370678522,0.009492262916743746,-0.027727014767457744,-0.011342924353106864,0.009910040408626619,0.0114473917126032,-0.012411833410861153,0.048350235634231464,0.04643909725133343,0.017925634112071664,0.03267573961516011,0.06715237719207891,0.06670075758154446,0.06254683201327553,0.0996547096499531,0.1309166525859794,0.11126977638307013,0.12566095763022836,0.08893037077489933
279,0.8324237388220408,0.4023502383897627,-0.21494800057078484,-0.5181908526398232,-0.5444161810347402,-0.37362854857919586,-0.30712582570939334,-0.25208180428457816,-0.26795349668718677,-0.2004955930101646,-0.18614360443946712,-0.15849757947762871,-0.11158419610235872,-0.1168098569481314,-0.1085325447721507,-0.08965859644107346,-0.07640733101713945,-0.06011571054300292,-0.03380540849076173,-0.056218589171580804,-0.023352809939973605,-0.021550680156805585,1.0337191785468602e-05,0.00814108778714556,0.02437487687891822,0.03990856257860628,0.04703322489478295,0.05438347940334831,0.06932643613604686,0.0757821778036973,0.07733332029744998,0.05709091542946593
280,0.6422111175361986,0.3007705273792303,-0.22705564715598245,-0.4138043109984376,-0.4168753579753253,-0.4688138466887508,-0.3999671077211802,-0.41635215394502506,-0.30363731330438865,-0.35208449016492055,-0.25184475378484394,-0.26792408990105243,-0.09753255156958915,-0.16237465276513888,-0.16604750024671822,-0.2193997501398771,-0.12373602773416707,-0.13868154688765552,-0.1247543755627828,-0.13716003344516528,-0.08360086925708883,-0.1301551684533405,-0.07244942812599446,-0.03740410147231638,-0.03888418474138781,-0.004869845838732501,-0.06801882707891031,-0.029922702294985656,0.006147017943679189,0.030442456013206533,0.008739751542480377,0.11113241924007557
281,-1.5024222116072663,-1.0967007098057544,-0.752458579744518,-0.4966767035862981,-0.40938841424444106,-0.2879112108489436,-0.28004468958999323,-0.19817166733676425,-0.22401255481618584,-0.2185697277506841,-0.19790970949455353,-0.15834422791309796,-0.16392722385447347,-0.1352702421859714,-0.08215850162931086,-0.15618109913994832,-0.11671256703751522,-0.13436502670187103,-0.1614809968020299,-0.058019366255666,-0.0952419028877204,-0.06560271186504327,-0.06493732416425374,-0.06400772029035313,-0.02266973398061335,-0.05452761210406357,0.015528275805495952,0.009888053523602993,-0.044285464631865674,0.016657914697509792,0.012878467297372392,0.02404009008891761
282,-0.9640477939798693,-0.9143058683778053,-0.7603911968532359,-0.35027732948628454,-0.24396946378092743,-0.20319796713651636,-0.1616655061036582,-0.09839528751772907,-0.04973474470919742,-0.04204068727183569,-0.0259776627970238,0.004695014616286436,0.040383506426085465,0.05508106531198162,0.08577629200137718,0.09919773842174086,0.126135917635207,0.11996018875085285,0.12696190550684655,0.12102473411682081,0.12620266392297366,0.18226845617318427,0.14328042640725577,0.18401550589547128,0.17282745492255208,0.17714362061051922,0.18359268405818,0.21731134235715646,0.23646741383637093,0.254425155605021,0.2479275923202084,0.22247279303427758
283,-1.0944167880298799,-1.1612112785352873,-0.9373393637605373,-0.6775712417888088,-0.35043203509670273,-0.2947370355446864,-0.25618649849913344,-0.2771274856091415,-0.21448189517814578,-0.22207672964882474,-0.2036013941326732,-0.17423796455987356,-0.2013734184675296,-0.15385677570461778,-0.13636421813856847,-0.11836870250450299,-0.08677059864547358,-0.09192744805096324,-0.1140179352568117,-0.11342757465667719,-0.11213790287410176,-0.13131522158303452,-0.09305699395286775,-0.048898419428755745,-0.0421288047153482,-0.0557681085912252,-0.03794434365455265,-0.007897338467965082,0.05445055066422649,0.02742867238392493,0.04855875878950222,-0.0027250289742637435
284,-1.460560436541651,-0.9336991583761871,-0.8773731677270957,-0.4302292436566354,-0.3460352523183513,-0.3609529656711354,-0.29268567745268403,-0.3604359886495927,-0.3213301061932408,-0.2975310265427903,-0.2982142175827659,-0.24508068118897608,-0.24548993280275322,-0.20878975966723462,-0.15654885083844797,-0.15101873667350219,-0.13648699924524646,-0.11731977141049406,-0.10407279442300733,-0.08878960805119727,-0.0745821571220727,-0.050229373274595375,-0.05660199864488784,-0.04973829531810787,-0.06678862494338506,-0.014014999193380784,-0.012776398006586066,-0.003375137546554478,0.011399452451889707,0.019522673808325543,0.027351244053758415,0.0313251399617921
285,1.0212164946920639,1.0613923614777194,0.946868555457803,0.6300269403419094,0.020852771070537138,-0.05796790099003974,-0.07395033347151288,-0.07195830193052816,-0.040928973880785965,-0.09604534987441174,-0.045148756225979816,-0.0360447940090474,-0.03800871293968355,0.021562947560834506,0.03348011308864341,0.10484674898026423,0.05792102824344401,0.09772644827356392,0.12093931500777894,0.08831725933207016,0.0751027819406181,0.11322269511154576,0.10535248426507736,0.1242516049828766,0.15243769850722158,0.13205574428640526,0.16845590154051626,0.1938092483321802,0.18047417655455172,0.22256018894731577,0.19755635418846382,0.2035027187043255
286,1.6017103821767378,1.0071824702161971,0.6569405939222945,0.292533308439329,-0.1664637970856415,-0.20304928832913807,-0.2100554645021121,-0.1244067185579171,-0.10863455232690732,-0.13056726374033145,-0.07103508080301749,-0.09650576764341956,0.006694847908690104,-0.006485512606060284,0.00116963761078052,0.007468069185692889,-0.02663464049923375,0.06470828832711967,0.035641051099588726,0.042145311866995855,0.03382336833825394,0.08183725473598691,0.08371227020688618,0.08780331463986195,0.1074391407222711,0.11941203810582159,0.11764702369310126,0.11591553252097402,0.1105454647712569,0.14126925445383517,0.15111421786206256,0.1779575292974988
287,-1.2684839159883006,-0.959056056016738,-0.6780045916637778,-0.49716441388570354,-0.5022872398311498,-0.4648446461546828,-0.4861422255272867,-0.46985477694389,-0.46423772190516954,-0.46189342639825226,-0.41195140161008553,-0.3973457207650532,-0.4291825589534262,-0.41743603572187926,-0.4055884379466195,-0.3920117304567376,-0.36977658637183464,-0.3544249268489654,-0.3775318421938784,-0.35977482510333475,-0.37992632358854245,-0.3847529509352594,-0.33197948131064003,-0.357493614618443,-0.3463067499719799,-0.30237777570348595,-0.3036784138385704,-0.29227638033649134,-0.27788257471078737,-0.33555062318366635,-0.27751686396738956,-0.28119713087278714
288,0.8305887020960303,0.6621479068361661,0.7032476733639258,0.46613477864066105,0.08656438842283924,0.11246421478189733,0.22688173437364353,0.1623429629441917,0.24939091941796554,0.2823473509668972,0.1581777503316481,0.20211861639657944,0.18636697489219758,0.3562053977799515,0.20215524003525842,0.15718796262073184,0.19001102291876795,0.4023975418656814,0.2554726553009786,0.2637350661720405,0.24612675365993755,0.391263542661311,0.3987269675260111,0.15260108099835398,0.25065587284504454,0.270523139509203,0.48376448125556176,0.2763945684564798,0.4321742150607565,0.4228270100490113,0.3135312376031795,0.29081415117157966
289,1.0117412544556734,0.9406117901099957,0.614754809021758,0.15278184569097983,0.060605093736115466,-0.004676325842577553,0.02905962592811252,0.037885148036682095,0.04950777637703034,0.12356793173096867,0.10948658289267539,0.10856104601500875,0.1115164977049439,0.15911761868927307,0.17465586828903806,0.1893832175468074,0.1837088781130853,0.1933722948565152,0.23155050824933948,0.24748031833777842,0.2453046434200556,0.22414844410079257,0.2615973980984959,0.3036047297339643,0.2607584921375349,0.2751754377042645,0.30070911043723153,0.28498530223415236,0.3186311089604369,0.3465282636715584,0.34871799949289733,0.3103837865260568
290,0.8036961181264386,0.8198881534105729,0.5186743970824199,0.14058839559614064,0.09931894436325943,0.09683882194782586,0.09288485553146329,0.07623666733333323,0.11018749937459928,0.08656071539860596,0.1645604443179444,0.23696478914261188,0.16683800549398478,0.21342090571696642,0.2727089125680384,0.30687512873329864,0.2818958810947688,0.2594308205631192,0.290285320553469,0.3196137557301767,0.3528805177029222,0.2941921584468857,0.30098887521115897,0.33703465128748145,0.33801622800491293,0.3347403812028736,0.338146656362329,0.371461548790057,0.3768233950696195,0.4331436654955234,0.37408499329507594,0.4289858984564876
291,-0.8763254213024261,-0.4987840864300679,-0.20137827372144598,-0.1886595679994455,-0.26396980390202474,-0.30685944478907257,-0.24095579573337988,-0.23047046445882188,-0.25798081487839497,-0.1954541788772384,-0.14455645167324965,-0.14039109554275322,-0.14978748599644037,-0.13199733993984542,-0.14732205572485693,-0.13499818030991145,-0.09956786312626079,-0.10385626058340214,-0.07431772661611089,-0.09525323050094836,-0.05631320447887071,-0.07775198468347795,-0.03025655034446164,-0.035218726025899705,-0.0045278833188271755,-0.02397936563814531,-0.004650362815764848,0.00019591370058237424,-0.005722474654780582,0.000930608235933672,-0.004058804836107531,0.03074110241723536
292,-0.2993140694056934,-0.6150557759293079,-0.22616254716148798,-0.2519256229584738,-0.023021855874892132,0.08615896423216358,0.10540022629171467,0.13975619919187038,0.13304887758672512,0.18003439837820542,0.206229591394288,0.18753224537507562,0.2191936854014905,0.2374355808950637,0.24361333894599357,0.3083041231569427,0.3298481619326165,0.2939250741197762,0.330325374887758,0.32424561689216,0.34497325156215064,0.3704193281048228,0.3540792838896231,0.33824901795577533,0.3774663078729888,0.3910721044763847,0.40969892206817043,0.41381471573170664,0.4121308512087453,0.4055578417801088,0.4493464928113067,0.42628116115058123
293,-0.9460630369181585,-1.2078432835041504,-1.1742349743085378,-0.9585956761696726,-0.57860303941284,-0.4094297228278448,-0.15857444030357984,-0.25103330584417954,-0.2461599282061091,-0.27110573601491117,-0.21761576290315016,-0.12909154633714773,-0.09600362671325778,-0.11681355701012247,-0.18440764825539685,-0.10040167981231923,-0.027046615330857185,-0.05082499586951796,-0.09497483194736006,-0.0387478144254658,-0.01607083713309369,-0.058621002285276,-0.0381939675589185,-0.041458404285549075,0.012498303320329085,0.01684443990200627,0.0794655453814897,0.08651912266984293,0.09326269120628362,0.06864144145290478,0.1341094934295245,0.07937929892655428
294,-0.48956890470499426,-0.34431983733967303,-0.3295069134942168,-0.38360829416611675,-0.4921036798778797,-0.5403334954391629,-0.5684009899969211,-0.535648211819784,-0.4851714061482091,-0.4734074105131022,-0.46201337101445916,-0.43484565156510424,-0.40266062265948865,-0.3610818287014465,-0.37608007404548244,-0.33308695156576607,-0.33411854085118337,-0.34163866934867554,-0.3282956807064999,-0.30419383758455826,-0.253309883230154,-0.2652408052087016,-0.2744223240225015,-0.24654473038974478,-0.2228486464010011,-0.1670813738048391,-0.1899839950250116,-0.17370443474738728,-0.18813471055834663,-0.1696842972205467,-0.16112617706420002,-0.17924289756654732
295,1.3278402491648769,0.9400736529433715,0.997425747409842,0.7312989892603323,0.040812223789018116,-0.2580994251850146,-0.225025784713562,-0.1667179713992251,-0.22501670045573008,-0.21670496583145527,-0.15410000331748566,-0.09662663130484976,-0.13186654902955072,-0.11120574295840477,-0.0828224702172679,-0.06037342702013493,-0.06230353561286291,-0.0357740146010948,-0.031662947888111206,0.006599760777228875,0.02128277721068809,0.03827568453398992,0.038346719731330275,0.03462833059209329,0.07462277368764712,0.07104525559779504,0.11757665974404485,0.0648187786490049,0.10732291825183145,0.11191852002804471,0.1202592895132729,0.11053700950960492
296,-1.0089937260684452,-1.1660370930756032,-1.1704259253434872,-1.0365282292430844,-0.36314244581516064,-0.3651838080372493,-0.2954538975697411,-0.2677044364814823,-0.22512990545568645,-0.21710292597326983,-0.24543496867162062,-0.16913926032217116,-0.16469438940830747,-0.16025303174447827,-0.10724192858422756,-0.14299745727975777,-0.02747437530069683,-0.05196356354683776,-0.05398929671707581,-0.03607109775516878,-0.098794086632313,-0.06364661832170547,0.0022356982972550066,-0.014381639097299215,-0.01470811086401449,-0.008514491402969912,-0.005921350638800292,0.057985554317466693,0.02790070513200073,0.06456738333907532,0.06085545973063848,0.015307558601284299
297,-2.3386561049764865,-1.5557194874030889,-1.0061393210294767,-0.6534833995677033,-0.20916290446478336,-0.06614046510849254,-0.12987479800976784,-0.1368139649812291,-0.08389684179388854,-0.12690500083293205,-0.14789453050550133,-0.11834301560656724,-0.09179838198231231,-0.09134261090010377,-0.044239404721348095,-0.02368565090547134,0.013529708870012239,0.03520643359144814,0.0715647608870202,0.04171411676017127,0.05492210760682024,0.024173634344692774,0.03587786125866376,0.054226726071920535,0.07280067197220318,0.12567396478911247,0.14352483004619782,0.15675329403260715,0.1279289110628043,0.13149478819710828,0.15112253503090467,0.12808387084701026
298,0.7563134832848195,0.6190616988633081,0.5322381318562093,-0.08153783744507928,-0.01912490133962084,-0.07237555530486293,-0.06474033108676164,-0.012665088549223965,-0.011155785696067677,-0.002922696633435568,0.03810788120455031,0.01420396218452959,0.060604385372638035,0.05272796486003029,0.07684453665855685,0.14802189045989542,0.09014903131990366,0.14384177280726407,0.1551435333393956,0.15398059241348577,0.13047640362683763,0.12172829581594466,0.2071203935906545,0.21416815913568632,0.22046946721472813,0.20650971725327835,0.2013709404591151,0.2723771473575672,0.2324175454833632,0.28255261519675046,0.28874566296630527,0.27161661731825026
299,1.1914092252051067,1.069008217738296,0.862238431894854,0.16961330890384502,0.06104094612769632,0.061570555307248115,0.10703387098179434,0.10119650452264424,0.13609033031522424,0.16885418241898154,0.18913985053647467,0.17070178022720445,0.19094859975142858,0.31925992445988455,0.44662888264565626,0.2195408554492205,0.24420343147964996,0.21822641582992297,0.2539733558183728,0.22775430291426282,0.2691315439325023,0.2736987772958053,0.3096542244989605,0.31209219642264796,0.32843711317504237,0.2833166524493057,0.35790648963467353,0.34063923074978697,0.4366624307809395,0.4661758239194677,0.4503992356053333,0.35283289566356346
300,1.1260885327479955,0.8822623816312591,0.8137128925171286,0.28578214562517534,-0.49336809175525953,-0.4338089208367182,-0.4590111862951165,-0.42801564831432054,-0.4360106363810712,-0.4128469853568638,-0.41705107355973675,-0.41408807978981793,-0.41916756080491946,-0.39145529323232886,-0.36121890487612296,-0.36821020428123447,-0.35992114094286864,-0.3809415477815465,-0.3640763711736811,-0.3624284009347839,-0.3491119450850136,-0.3268721728394986,-0.33410842009027614,-0.2939295939874016,-0.29677461557429297,-0.3027896518240485,-0.26462440412846133,-0.2384282636846655,-0.2650352012485801,-0.27024524059541805,-0.22013278158673424,-0.2582791448858579
301,0.2768059732652499,0.3814675280300225,0.45312290345778067,0.1889025946269595,-0.28019135658841693,-0.15267293484420993,-0.08157149292590259,-0.10977345580038705,-0.08169093593466581,-0.11712368480975861,-0.08204342941617042,-0.0892115398787927,-0.050835779421824316,-0.03385016377557251,0.02203565735807609,0.03657050323846109,0.015490912401249935,0.012480225571947945,0.04099316845324785,0.03629173125886795,0.04201657982299054,0.02934744630707257,0.03484560061048458,0.029302794673011556,0.06503564116839998,0.0676233844744626,0.08375236544744474,0.07924687001731365,0.080857346282225,0.0939216457192678,0.1273045583841609,0.11529004686553623
302,-1.2999021491009193,-1.4051663753327763,-1.2583900824644907,-1.0634737307030993,-0.5054542941580398,-0.35780708746335543,-0.30401924397884017,-0.29284408459935,-0.2374320782248864,-0.21698396471103445,-0.1948697077348052,-0.14826705469642015,-0.12654992324824202,-0.154877770342593,-0.10851518969178553,-0.09686511365702112,-0.0967627842997537,-0.0613528309021454,-0.07571602812310393,-0.05085768994355627,-0.04337622867782893,-0.009261002261353977,-0.006694821205842622,0.019072077111912545,0.01111279968496645,-0.028557726620492645,0.0153841511917416,0.03154853208420297,0.08305107933501979,0.08782908538414838,0.07941425388629719,0.04080680713595153
303,-0.8317749433852606,-0.9334944745147606,-0.7007832495764189,-0.5933832061560733,-0.41550933322190786,-0.4898044526610772,-0.4543717069143402,-0.4674475370678508,-0.443267709150983,-0.40247407874077673,-0.4106491110839944,-0.4089373879575417,-0.3555392040771689,-0.36384019009705554,-0.33228393142975293,-0.36580139465032746,-0.34559792054631594,-0.3393254538613466,-0.2873094658170136,-0.2594557969727886,-0.3340545858045476,-0.277350505780471,-0.285664827798739,-0.25613559412665243,-0.28284161906245314,-0.257328090606939,-0.26545463187882923,-0.2486475248475505,-0.2500976194166127,-0.2232528886332938,-0.21945601014793895,-0.2279768257463952
304,-1.0964594150554383,-1.1417215603490647,-0.8632990300576947,-0.4305191913177455,-0.23409918191794557,-0.04639534145869717,0.09654594979863809,0.09252112778708935,0.05489035462521129,0.07546304488115105,0.07407581463712673,0.04421357330458656,0.08749938486978251,0.05670786412241361,0.09059276542827101,0.06044791518054748,0.16542384945887986,0.07034440055436876,0.11816734599646003,0.14251558248948792,0.10119505984226734,0.16910572817955505,0.14400149064645404,0.1534062121178351,0.15682085843870963,0.1337893324754402,0.2335386258067822,0.23036908441218742,0.30093480471159356,0.32887534930547857,0.2629786025772626,0.2226067979720936
305,-0.8588544256031784,-0.8971470595566501,-0.8561748458628056,-0.7150512256676357,-0.44728031359943904,-0.4857238395808255,-0.4526983495260757,-0.4272778843512008,-0.416747636281226,-0.3940494777694227,-0.3761171051608796,-0.38425630672544897,-0.33798586439160383,-0.35720297152798297,-0.33522306897060494,-0.3622063528178139,-0.32319466715115386,-0.3313934029151204,-0.3160624746672303,-0.2994124883667586,-0.28699443256983087,-0.3051756808209667,-0.2769914169529298,-0.23076691183836504,-0.23707845122631777,-0.23726680663976385,-0.20865568538774928,-0.20047791460697675,-0.19724733202822908,-0.1868395215681542,-0.18377273083861748,-0.19611524058992413
306,1.0274075422785272,1.2074716337361622,0.9732219764695997,0.5930729914145442,-0.0006915126303855157,0.06612705106363678,0.1028631190002396,0.042555628612841664,0.15829616866821686,0.09101015724054261,0.1227307433717704,0.09756123888548837,0.17787454143120932,0.23334607551664965,0.2019522953430174,0.26196717853855894,0.2941310865678233,0.29275878375670467,0.17546458083027955,0.2209159864175716,0.2364382044001073,0.2809477399616099,0.3114466971754953,0.3504662280659657,0.3247300904768221,0.2514975547869033,0.2580039328136007,0.2958401830731897,0.30520854806467496,0.2983915061068847,0.2933329594430917,0.29585039683220027
307,-0.876110652896109,-0.6067563549746636,-0.3178222215595203,-0.08780989350140449,-0.013040217770227557,-0.08100854319289552,-0.0029249356181660757,0.01929434778452115,0.04296225807917961,0.05290373563849959,0.0941180160746123,0.08488053465640077,0.11744773649656698,0.14372130270375477,0.18690322253915498,0.1865961813575162,0.21124964073576802,0.21177760634118842,0.23121765877942216,0.22793398854974195,0.2617081465190079,0.24095055862466128,0.24023398866797005,0.21483031027058477,0.27740909125912416,0.2742216978738216,0.2648275417718683,0.2986583413351204,0.33839946384559083,0.30973793559204776,0.33941189291566065,0.32292505389997694
308,-1.457454128487542,-0.7791942388061457,-0.13097097643318673,-0.003440690233343535,-0.07391360637023262,0.020771491643731325,0.04371074176784003,0.02789003678532902,0.05000112094904218,0.08856608409793591,0.06368135454116429,0.034104855931780885,0.06624513966801618,0.20055433132121064,0.0990376120401239,0.08974552069837256,0.01735696630287433,0.15674517283483563,0.1894879601394224,0.1410586153590357,0.15761448501803735,0.10524530863607579,0.14167004531907296,0.15829873333696964,0.11814677524118163,0.13831599205898476,0.20898459168050906,0.19820264553945463,0.17436320929567928,0.17636426366971697,0.16698400148097686,0.20075120729308346
309,-1.216126105295043,-1.2538921486104992,-0.8308243473356057,-0.715940873152663,-0.5685846344428461,-0.6321090859967974,-0.6431861405728417,-0.4560824687821905,-0.5473765393261938,-0.5113430643158539,-0.4876299104391634,-0.4735842482476526,-0.3890735442165327,-0.360678116075107,-0.3492961101735285,-0.37799046053803587,-0.3339306190887484,-0.30480782324930344,-0.32070317759451555,-0.3400764031646985,-0.2979872231503574,-0.2932346421320435,-0.24503425157713474,-0.2982289554214397,-0.26194573554482836,-0.23230071891136128,-0.25441703733933263,-0.18760561782944313,-0.23430465332519085,-0.18914137410005508,-0.22435800205364015,-0.17703365565004756
310,-0.34648596616009575,-0.6772679181387541,-0.4460851688509591,-0.2910200447035815,-0.08585000518193472,-0.10730563660026333,-0.06200929551961328,-0.06432365225161615,-0.03373971963686571,0.004430300491054812,0.004000125850423657,0.05639388215129454,0.08137160746390121,0.09126203711270237,0.10700523102932996,0.12222862948130084,0.13216920586208716,0.11140690533339162,0.1178640543367129,0.14157910657504108,0.10434286363715728,0.1532608697417488,0.11581170540642509,0.16196753024693442,0.17558969161952637,0.16212333954618405,0.18786101277250744,0.20455143260679745,0.210593389607666,0.2295746466966471,0.23766125921104883,0.25267380461252786
311,1.697653554624695,1.5140842203207332,0.9784675552522881,0.36545933598957797,-0.17374329225724017,-0.08260204512105997,-0.154329489181961,-0.23222851780858292,-0.1304809644653949,-0.10397639111845232,-0.13446479028660197,-0.11721467035824187,-0.10077916129591905,-0.0958524021791038,-0.0725065955745256,-0.047160955657620775,0.0004437588521039648,-0.02060845861915994,-0.00961471993511816,0.020622648652450136,0.051021668411230826,0.05049383519268297,0.03156592650908527,0.06042065481018085,0.06301351859753543,0.0943290961694764,0.05515736541060316,0.09490195194704455,0.09023648725814609,0.05700801791698528,0.07117914648336844,0.13276554603862664
312,-1.3946104775207917,-1.030060974770729,-0.8199219505031702,-0.5361849951012908,-0.28855888644489264,-0.31804863683088247,-0.25368238098216783,-0.23680666874512984,-0.2236602872568237,-0.22165120417595566,-0.18486114930016154,-0.19051786159737988,-0.19732297513289102,-0.14745322320986673,-0.12314812835517952,-0.1635915156021375,-0.11877770763142359,-0.09897489327370489,-0.08151236629390413,-0.04836657803343764,-0.029888618081901797,-0.035098454147569465,-0.052810328629203374,-0.01673820058162781,0.01364742549577513,-0.0541300041493315,-0.010642127063771668,0.03318294385456957,0.06198550924594135,-0.0034260147725306525,0.004775054393169745,-0.03525265951570938
