,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
238,-0.8892368616770717,-0.9139639359485748,-0.8053627556181873,-0.690477276880177,-0.6429643614222456,-0.4237726802639076,-0.4128056651967283,-0.36893284056950026,-0.39504874269435397,-0.32115800687792934,-0.2853906868165735,-0.3011710263688669,-0.2932009997164974,-0.2628720177205708,-0.3256817542397181,-0.25786699200656343,-0.2609703334852357,-0.2516871184953485,-0.22467793489051344,-0.1972713337700232,-0.20784589746553855,-0.1774649265098056,-0.19211857893951897
239,1.104010194254514,0.37679140208792333,-0.27766885801037233,-0.5908818088673691,-0.4889071321548487,-0.4161868857996991,-0.31302016996361665,-0.30552424156481417,-0.2900572691887062,-0.2968754219626709,-0.23514555581611538,-0.20754167932415943,-0.28141738313226117,-0.1708547227115363,-0.1415265535465917,-0.13812197549419755,-0.31511021261341765,-0.08950333278243008,-0.18344056329022684,-0.12096521108323563,-0.17672071400808148,0.030877646331016185,-0.10293323917760283
240,-0.36433111957867936,-1.1258645239479717,-0.8778271254475255,-0.7090161570984258,-0.5230380233700069,-0.6337608147443287,-0.4477233009050857,-0.5213059025279646,-0.568307128637945,-0.5566328554130038,-0.5133045696113884,-0.4013899968085603,-0.41041553752460336,-0.39570324432102827,-0.33762066082388975,-0.47605481464222354,-0.36939897670567157,-0.28650763305555527,-0.2908538928285983,-0.308617382765954,-0.22557694457717709,-0.24016490950739766,-0.31238198766992237
241,-1.1759209962583483,-1.0285149816620447,-0.9723537435945645,-0.5778430582500713,-0.4541498010188886,-0.4502647148285783,-0.3788854951157391,-0.3339437158195126,-0.2640353731623008,-0.28777568706243584,-0.27348170174145014,-0.18434425358239864,-0.1804350023237407,-0.1894147003482888,-0.16457438763396082,-0.19122362260289794,-0.15333052802220395,-0.08548632103047517,-0.13558856886594625,-0.16480360303556885,-0.1359301783171604,-0.1230692960478918,-0.15586181604104357
242,-0.9286267142337343,-0.7953234812071983,-0.6292014706476262,-0.7594327453835047,-0.6720992986007435,-0.49171969959672845,-0.49021960679595966,-0.4388202644741679,-0.4142628449079502,-0.43643549450795993,-0.4194536202800198,-0.38866734596465347,-0.39776300088790567,-0.3730627105024731,-0.3503121020818425,-0.3662354676397357,-0.3440973852469641,-0.3454254347477416,-0.32054626624588123,-0.305127063771346,-0.2842461399956662,-0.28305629276127736,-0.2996457014854046
243,-1.9837912179354886,-1.2509407531863042,-0.9373768970399831,-0.3467976486328028,-0.4008390692905089,-0.34774987498842175,-0.28884268741924257,-0.26572192825906255,-0.23711718248974997,-0.23629952101864715,-0.1978407568587392,-0.17185125506959725,-0.16268798970781215,-0.16069740485810463,-0.12790307481718707,-0.14242684958192686,-0.10800558580107013,-0.11242309170008592,-0.08611369765381183,-0.11762322277983388,-0.10385022416586814,-0.07373923399634068,-0.08483085102859367
244,-0.3580384626350699,-0.4127241415397851,-0.3396944033172358,-0.25122931133828036,-0.2800384937155192,-0.36338243976660345,-0.2680411024784586,-0.31700537760901065,-0.28909010567806903,-0.2634253670659017,-0.27923955986459603,-0.25812958092054344,-0.23780587616975724,-0.273109158855079,-0.2021629680490209,-0.20793739751615278,-0.17260226083486138,-0.1755999384878376,-0.1875074973416309,-0.15527552822688062,-0.18919439171916075,-0.1833202851470628,-0.1821966261975701
245,-1.1114935412647429,-0.9976552923834273,-0.830722983007847,-0.3370887588858867,-0.28534409264636457,-0.2266706493986836,-0.19645838169739818,-0.17131817715999784,-0.1411402660021191,-0.12232699564983275,-0.11142537105504668,-0.0556002012825958,-0.045926142764676325,-0.04137535995850793,-0.023006892062590024,-0.004968485030274934,0.0037542851226288363,0.009646788563465855,-0.023632589663116085,0.02925413053406905,0.012249835530158825,0.0030530132545196127,0.005308031186273764
246,-0.8332831136008557,-0.7034204861309385,-0.49479100529772435,-0.25816089067464687,-0.1947481007359451,-0.2597593772958979,-0.22524916185578978,-0.2611208506596279,-0.23910028423697305,-0.21738528801680876,-0.14413362539979252,-0.12497783945669842,-0.13379531149829874,-0.11061180124650595,-0.14308575111642513,-0.14578522554153273,-0.09409013476980693,-0.12122843294300346,-0.07531641194314422,-0.03418652316041601,-0.03498612432758047,-0.0544377766011261,-0.050424514548993556
247,-1.3315390095462054,-0.9345972586784193,-0.5362507805112833,-0.3828273718881824,-0.49783778029778125,-0.4617597802154265,-0.4259732691979226,-0.4435671358574809,-0.41349564929458155,-0.42059435650102645,-0.40004711704310414,-0.3854028784632533,-0.37160106887058253,-0.35280075797679766,-0.3696753747893182,-0.34836164626681637,-0.3524935228555614,-0.3359798971848396,-0.34035609265894146,-0.32237890584338313,-0.30561517597821203,-0.30434981067717504,-0.29371063721656226
248,-1.4656330417080274,-0.9980509600943992,-0.7648872897354744,-0.13119354971278466,-0.1832256354406408,-0.10501702593882388,-0.04548523485490644,-0.004382575658173745,-0.0074688321578474486,-0.011070669148961314,0.040878417851290885,0.02160727338642108,0.03184990311002952,0.08184235132701857,0.04350040701337555,0.025122360650295,0.031778409301383384,-0.06145264045966007,0.09819296367678848,0.10210193548917915,0.1395540095259242,0.1857456016440052,0.18698133026535146
249,-1.0819920170858046,-1.0345714623847326,-0.552628842837798,-0.5263319744064097,-0.4899306722931183,-0.4150778578994268,-0.4303526270814515,-0.4061845966926396,-0.4126462622729209,-0.41339883065810334,-0.4136703418743704,-0.3976364975658771,-0.39262214352382463,-0.3856378865933729,-0.37570700455007616,-0.3452131659475875,-0.34473001778299944,-0.34101882452023174,-0.34700591664849373,-0.32894348829227754,-0.31829267652402,-0.29269298588472387,-0.3078036921728324
250,-1.127368463385683,-0.8761027015608233,-0.603284303570581,-0.4182001021059974,-0.4148063662166383,-0.39676812506159354,-0.40264923653808626,-0.39938850186637065,-0.39211355540304604,-0.3857275594097807,-0.3790001994429601,-0.36542159006404823,-0.36333096077946336,-0.3436174021828297,-0.34517892669886685,-0.31862183574954694,-0.321434965263914,-0.32447146702308655,-0.3277032443734436,-0.3025521504010825,-0.27301082831887374,-0.2754399380438384,-0.2863084587870309
251,0.3927046432772068,0.21241478766104996,-0.3249817762066219,-0.34625311857860247,-0.3309233501916204,-0.32069042817266397,-0.2971306209037907,-0.29795481890942177,-0.31265968361771335,-0.30118030296415227,-0.28173971583880625,-0.2562074133168277,-0.23896770770044545,-0.26317518877669416,-0.23690127094643224,-0.2374539301007339,-0.20029844379363512,-0.21340812598334893,-0.2046753289035425,-0.20684242701972208,-0.18293750550178156,-0.17339051837901895,-0.17910540062794628
252,0.9661752031024593,0.6468622727692653,0.36498585168248804,-0.24064211681125539,-0.2566983968564299,-0.22464847451718856,-0.2219446393780099,-0.200966638677691,-0.18916800240009252,-0.19602351679200272,-0.16066126369182998,-0.15542346374513094,-0.10010683629597923,-0.10196761405084402,-0.11421846423104909,-0.09221728940113187,-0.10438932337688159,-0.07884743178443772,-0.09075795438873027,-0.06919537450868586,-0.06934255955120183,-0.056561011251966956,-0.043981076992371367
253,-0.8272553294831285,-0.5279985037536074,-0.6213622600893192,-0.6841001189806918,-0.5834441704538762,-0.43513438863189197,-0.3936563794484723,-0.4392025550617363,-0.31003838620453805,-0.26458481323942,-0.3419005544421214,-0.31432736460693605,-0.28095889144124153,-0.34169637515572165,-0.29974392270192063,-0.2583508771719574,-0.2667955493864388,-0.24078998832081971,-0.2048277127118555,-0.19764509666779187,-0.21579497204301254,-0.1956244970346591,-0.15325907299938923
254,1.122622034074443,0.5646451854817117,-0.3563759356727117,-0.3561913162586745,-0.346689980938313,-0.3430249238603197,-0.3460901415158715,-0.34121388140815406,-0.3523240941785586,-0.3472067612446132,-0.3186379354213273,-0.332433922530129,-0.30725583158636577,-0.2839043217760337,-0.30551272388389983,-0.29374702630049754,-0.2686193780626272,-0.29297285188999894,-0.2573535143001757,-0.25540401885719277,-0.23994191521470912,-0.2259740933426139,-0.23811688739921955
255,0.8028198149928143,0.7144836424223427,0.30977338423334955,-0.12271977448601454,-0.14095247090820662,-0.1367948842160305,-0.015161389482824462,-0.09861698469534744,-0.11743516574630083,-0.11879344473017452,-0.05288535561053084,-0.048837128362751,-0.04148548246693176,0.017572554783927385,-0.049215447664395486,-0.03683391805869585,0.018483722142569714,-0.023595149070010226,-0.008103975287632653,0.013495703004529588,-0.00012425614154021325,0.0703427483116038,-0.026518683273514757
256,-0.9852591087035426,-0.4993533709766084,-0.2669047114741934,-0.27580816468319325,-0.14200531188524432,-0.25361883143013497,-0.21538812477089336,-0.2947981799928495,-0.2482649450788654,-0.23911484678108674,-0.23199578820800376,-0.23517517280314704,-0.1399794537479648,-0.30588084624788914,-0.22160596868526455,-0.24444323461327455,-0.2585639304761263,-0.2478411144208203,-0.17583595946264602,-0.22820847000865108,-0.06958050633192765,-0.5347902531659638,-0.2142313908452703
257,-1.3726538535469113,-0.8824517493871376,-0.4145755355622837,-0.5743743951182806,-0.2758911731796917,-0.18269266389064892,-0.2741282336220215,-0.19908511193987533,-0.16901148001659422,-0.19899981213064843,-0.1716136931285605,-0.1625566893523927,-0.1722282061346666,-0.13532581471232366,-0.03983870755191273,-0.06925845352737024,-0.09438872238851802,-0.14416726602119004,-0.0373298683637217,-0.10562889471224839,-0.010800830215907277,-0.01757202135851826,-0.08284415407579959
258,1.2053852616653273,1.062023580015164,0.8407915855612742,0.1420293843570628,-0.2951829986863195,-0.29628566285608354,-0.25732667267302883,-0.24384770500963374,-0.2267550549786648,-0.22953020589803882,-0.21826418330969727,-0.23200261473911166,-0.17491631326003906,-0.19124829460514536,-0.1800670929242281,-0.17344368888435616,-0.17247413104144618,-0.1308050201133952,-0.1470339517316021,-0.09144408188562476,-0.10127857411542078,-0.11291580107600983,-0.09450938251103726
259,1.4337804736009787,0.9383549142458173,0.3681580023390666,-0.03755164919357792,-0.21891843241269407,-0.2591038946854765,-0.24231000284967769,-0.19813927380736648,-0.21950810217313213,-0.24384351692525966,-0.2405246924633464,-0.20154077281468422,-0.2094005874378767,-0.1814650078541958,-0.18768886405335156,-0.16906298955986576,-0.14688822242888844,-0.17392981765633442,-0.1584907571759791,-0.15969161484808062,-0.1095001186323672,-0.1260085220757276,-0.12299470918547623
260,0.6579176524617043,-0.1319555347383747,-0.11007810760211846,-0.07850235151203831,-0.11241096630044765,-0.11988686298494877,-0.0713873318629202,-0.02518289552331358,0.017183315901971648,0.0400128349531976,0.06432498601594408,0.05229075258942652,0.08587388605609575,0.05417269420032619,0.09145130353332631,0.11175140551131171,0.12767407385403037,0.15633204761338415,0.16784410868062205,0.1243816690365093,0.15479878712487657,0.1473374561555841,0.13170445092098054
261,1.432957621169625,0.9915395827295184,0.7371562999668335,0.3686227054318706,0.04524876020029678,-0.04997651815713704,-0.29211729937045533,-0.2565119809045087,-0.22363053327954172,-0.2533212594189404,-0.24769501734060473,-0.10899951276159209,-0.2064795994628808,-0.20287815566909653,-0.07951616104659558,-0.19940524906027596,-0.08657663769410673,-0.13745440919866017,-0.1087629134007743,-0.06284605629623488,-0.05304151741666456,-0.07123556023783231,-0.07096283543924524
262,-1.9361732456987182,-1.3802782511464335,-1.20795570748982,-0.9376072479122463,-0.5758349157848655,-0.3074806411988408,-0.23314081966027403,-0.18486556799491796,-0.18450497048918965,-0.16231847880388242,-0.1399618252418959,-0.11273563942274735,-0.10311024903801332,-0.05759069612682155,-0.06018484411806966,-0.04994496212654939,-0.027779781071253475,-0.02503923072777805,-0.017681538833679858,0.0025649188139810564,-0.025622568203111165,0.0074409674277135796,-0.013860667932686126
263,-0.9945438275043339,-1.2149725898764163,-0.7775128346527839,-0.7697130300690912,-0.5751606142989714,-0.7512786072366422,-0.5244055905386976,-0.5265132873228288,-0.5512512202034793,-0.5090849230933241,-0.49732724297828296,-0.4047896727542876,-0.4239773146031846,-0.4118842459333356,-0.4476306950631093,-0.3942617255376209,-0.1736127876228813,-0.2817276614570852,-0.23722538029112958,-0.27289971608381036,-0.25881679757268355,-0.3020720308110906,-0.34489599643403246
264,-0.8639044923818564,-0.9434420844222554,-0.9081181404687222,-0.39978937517661534,-0.30501875427712005,-0.3074397792379814,-0.28467916722050424,-0.27800332541164047,-0.28326732559909445,-0.2582745777149624,-0.2295398531836285,-0.24942045025253937,-0.19064878055513812,-0.20547358079540595,-0.20289881228454126,-0.16677778865356255,-0.17002209650638778,-0.17519803214379387,-0.16987274615917983,-0.1443466062105909,-0.13369409202569305,-0.11268242909878176,-0.12423955340024545
265,-1.9351353837002931,-1.278689591899619,-0.8917008384513981,-0.4041652833830902,-0.3134780078717022,-0.27436242548695516,-0.22500174422045796,-0.19969728750860433,-0.19641273181313387,-0.20495416007445671,-0.19275111439231524,-0.14034141351551255,-0.11879017923918317,-0.1401391835286722,-0.07272278706399295,-0.05512470938511793,-0.05926037357974479,-0.09451556629485695,-0.05559543791373358,-0.055598443680822,-0.07159668276728479,-0.0658564293821524,-0.0189183268712822
266,-0.881033980184076,-0.8252424074109254,-0.5602674251831556,-0.4632865846759903,-0.471984961550309,-0.3910129027534595,-0.40196673011565154,-0.3890773247309192,-0.4149604475813049,-0.40699349852905164,-0.38604078392470176,-0.39912165410117884,-0.37913270756650425,-0.3852919246847696,-0.371536422960916,-0.3801632268068598,-0.36329620057311207,-0.3560955020682991,-0.3490528087385722,-0.3164225529732679,-0.32163789057069914,-0.29875897007496405,-0.3064088835608899
267,-2.0277794491983885,-1.2932348389554789,-0.9408434291162047,-0.5109000738676956,-0.46383285424869125,-0.3538074658914462,-0.31842393085806664,-0.3178075707140661,-0.31080494752317567,-0.27705502417440897,-0.2846412579066839,-0.2684009884601887,-0.24170032618707865,-0.2280527831867596,-0.23156542458753485,-0.21113927071584015,-0.23140348847716705,-0.19171983534224457,-0.19463782310766553,-0.16635561848250785,-0.16326606203062566,-0.15115617146944593,-0.15182720754472642
268,0.3922940699967531,0.21914726220006453,-0.000991554981308224,0.14702736310336165,0.127837139228401,0.04272109091509326,0.03975513017198792,0.03489263988281602,0.14284698931592632,0.15040623252268867,0.11539129858031523,0.17189361719891338,0.1496397282993119,0.18740090562403847,0.20090331093818098,0.19471586136556418,0.19171303040124385,0.18985010449268427,0.18209884366170762,0.22960752155051223,0.25737142217940745,0.1988096363319543,0.24105589244262304
269,1.1620690123105026,0.956728255609317,0.7747671779103005,0.29396149941987143,0.20352940310400025,0.18179791672914564,0.12690391551436345,0.02973517146385272,0.08578525335767763,0.12322483839283128,0.10361956267686519,0.13712400206686765,0.2174733584697949,0.2247977418036039,0.19453680610983523,0.17857152767192327,0.20920197269682,0.1801223959245368,0.2490149068272786,0.18087338157904606,0.2283910487633257,0.2803803087123515,0.24921970806364432
270,-1.6064149712559843,-1.1283822531386218,-1.0461251311495245,-0.8657592610581026,-0.3971586007666259,-0.3012784672546957,-0.2382139072278783,-0.2064105184818869,-0.16761987353291777,-0.17149686604732,-0.16173044727237113,-0.1374801461297578,-0.12437649761529794,-0.13052816992137684,-0.10348897147388303,-0.07697662177077795,-0.10792706519708423,-0.06766970542696456,-0.06571595340905875,-0.07633359800790049,-0.029760135389370262,-0.05168196806425485,-0.041659225784600726
271,-0.7573336405510717,-1.1073880156553935,-0.9580608438475862,-0.8469551426187071,-0.4812168836906247,-0.46725267991170083,-0.4296660449265951,-0.3968895092931275,-0.33907790991619513,-0.3187368720277279,-0.3155367396446248,-0.3208491221063136,-0.30496739109689147,-0.31172154516179945,-0.27224229520884324,-0.3015831249347558,-0.2473565787410729,-0.23207855461897617,-0.3207001634098515,-0.3214588737750028,-0.18100776734428323,-0.2035073002330283,-0.08718231223908973
272,-1.8741866836668732,-1.2316241643755321,-0.9794354921560091,-0.7288395923834566,-0.701600043713132,-0.556238037297394,-0.508991196059838,-0.44814566973187003,-0.4270473977505772,-0.4011756972025178,-0.4231962250359052,-0.3868680241019104,-0.41270653506154015,-0.3721077337948401,-0.35015082454851176,-0.38224271597590237,-0.29200968401808264,-0.3113186959153238,-0.33948947119172423,-0.35004154005277116,-0.2780609352956541,-0.33680749296898105,-0.2904962331981436
273,-1.5643079099589086,-0.9999146738391,-0.6053667277632169,-0.24337790563728195,-0.41861198031270214,-0.31844310950491217,-0.35080842799086204,-0.27687638139312476,-0.3194517555620145,-0.2822173167167594,-0.21400601069063402,-0.2334003929989268,-0.24609527418282254,-0.23042138850610938,-0.20266761659367732,-0.19380377789240705,-0.11611130009092319,-0.12160322685349795,-0.10950943087508855,-0.08180221021804103,-0.13024715005051718,-0.09837978438261508,-0.1184033341624296
274,-0.9845641239241649,-0.831616983365349,-0.2356587559960523,-0.1282722978821488,-0.26473971709164756,-0.22828548300477244,-0.194746709537276,-0.1891002335167457,-0.20233257474511576,-0.18846316175609143,-0.14762600157888378,-0.157895526569015,-0.15971217250608577,-0.15969453743032824,-0.1332415020625335,-0.10393556751056411,-0.1066562809471523,-0.08342718354890861,-0.07641489102402875,-0.05604801002725407,-0.08303356417253707,-0.029574766073564247,-0.07195688108799521
275,-1.1268646221797374,-0.9243426944335837,-0.6810699791733354,-0.64831255776643,-0.5911265041273086,-0.5529008108538408,-0.47910419871103743,-0.45091952913237593,-0.42911596598024776,-0.3815880566985307,-0.4004065223939262,-0.4015920643768314,-0.3744181283854208,-0.3685471176148742,-0.37359245505570754,-0.3537939674467601,-0.3510981218424235,-0.3350326290952635,-0.3019424881263936,-0.3111934911660497,-0.30043431158059497,-0.30617706767738984,-0.27360215005427974
276,-1.2139664807548853,-0.9245621087052664,-0.695988562437675,-0.4979931943752576,-0.3460791933589544,-0.31504101991238137,-0.30478266446039765,-0.302080114423329,-0.26113966810411327,-0.22604553194196386,-0.15225209489707828,-0.20815448333494127,-0.16127376334055193,-0.1565829120066266,-0.11335829202004644,-0.13629522176802691,-0.09255002981605379,-0.08660322151823333,-0.1094695760226533,-0.08187144996036431,-0.05809345114064133,-0.061154021666800756,-0.06383024102715651
277,-0.009904484921257062,-0.46851796694989706,-0.4811973932207441,-0.4304667419211161,-0.338907939895672,-0.3575956413133112,-0.34037973321812026,-0.3400477481992632,-0.3034364706554521,-0.2699074888669714,-0.29860488582925476,-0.26769052658110504,-0.26567258199939336,-0.24090547953075103,-0.2612482135744268,-0.24924581761897807,-0.22275939028580538,-0.2412170084293701,-0.219030033566627,-0.2329925592540395,-0.18899887835418158,-0.19590154526787798,-0.20613875735398565
278,-1.0336446194398783,-0.9963112375817232,-0.517688194562914,-0.36419833949147906,-0.42064515252326135,-0.4110796382221424,-0.38463200018924765,-0.41051076918824847,-0.38369740405506114,-0.3810568730889547,-0.35572179993288133,-0.3580361362163615,-0.3535864880569364,-0.35134529410110726,-0.332909690406572,-0.32837927193595473,-0.3242482855935596,-0.31623572569086533,-0.31212265819854157,-0.2971424505481055,-0.28840988797827527,-0.28173560752549204,-0.26995952688822134
279,-1.5907957475784595,-1.1560283604405164,-0.9386629137102555,-0.5236348281762997,-0.5567257882568902,-0.30486585893959844,-0.2511009381978696,-0.2590102840492283,-0.22434444727382016,-0.16906097142647247,-0.17810779890223236,-0.17775202732641196,-0.1702386177275143,-0.14052374109372076,-0.1040083187097058,-0.11568208049799122,-0.14123180393150653,-0.11540013478798762,-0.09153537904384512,-0.0677510046314041,-0.0912585379705134,-0.0580531428315756,-0.062496277214344934
280,-0.773630474339015,-0.45985951074871534,-0.5448274691495937,-0.5472285444563553,-0.4817762754104681,-0.4250043617897777,-0.4225743797456815,-0.4049983557598305,-0.4104279044687912,-0.4143716691794329,-0.40163280387813716,-0.3969972031222691,-0.37176992884690446,-0.36629504951917785,-0.3517443232206423,-0.3651861506093054,-0.34712764877569735,-0.3090477938980756,-0.32612828415059003,-0.32079318800618883,-0.3159132399453096,-0.30919863452692425,-0.28396222830215606
281,-0.3548288683664178,-0.5763182920506493,-0.7151913247685929,-0.7245046555362242,-0.6402721040753308,-0.729881792840267,-0.6169580934611641,-0.5989535257666262,-0.647699161928551,-0.5859086056985364,-0.4789944497050858,-0.4641296779035951,-0.47464948187757344,-0.5178065563908186,-0.4057677728003101,-0.3809227814235352,-0.44493750519611985,-0.5081067331571933,-0.5639749419424256,-0.4361348972695479,-0.44405875875750417,-0.35502028606134395,-0.3523000923443114
282,-1.0005918526379518,-1.3871626406305868,-1.0793488057425524,-1.0733302072960056,-0.49508146261580194,-0.23178375324865877,-0.19975920446645634,-0.09241022915877194,-0.14729689476891394,-0.10163333028542748,-0.07209427689678628,-0.15607857824525903,-0.08557190681474562,-0.05365258359055084,-0.07581254981781396,-0.06802765115719185,-0.059354298171368544,0.005167999801554465,-0.024095116899046424,0.026989182406293156,0.04171479840113006,-0.007255221671998627,0.026690811893428344
283,1.4438594435406107,1.4265228842642212,1.1975413899622096,0.9538427769881972,0.5486125752997382,0.0822147594975155,-0.1494974942985272,-0.14950876908450805,-0.039974192193508395,-0.10010160443622614,-0.04818607623408161,-0.00032173303817012444,-0.15502189032672611,-0.09980341183237762,-0.06899280227635587,-0.11480660967889363,-0.07025709556862629,0.0172717851224668,-0.03609683756999238,-0.08946141497363642,-0.040504189673567025,-0.07740627971349642,-0.02537121077264215
284,0.8531213612455402,0.7276725362686883,0.5022785955507343,0.01259593205049612,-0.06220242841909037,-0.0062542588672900796,0.03423869540768646,0.020601512857254523,-0.033729362536463206,0.052043085093537195,-0.07643094790678667,0.08693691341112046,0.05169438965811811,0.19793073401479597,0.18792399699004997,0.13637914203014778,0.11850186110046605,0.12770794779903225,0.1653412164973496,0.1926749165294369,0.1457586875531776,0.09136415281225717,0.12736994959437545
285,-0.3934316989483617,-0.5520491035072835,-0.3998626215796647,-0.21265092095449856,-0.21626212046822538,-0.157278971400517,-0.11930023271464862,-0.14409703659474482,-0.1263967086247611,-0.07340632497293394,-0.06713112060591345,-0.04368584017273548,-0.03680885189067353,-0.025192105087506935,0.007171568689073298,-0.06322128601568645,-0.004698538323803653,0.020660897013509393,-0.0008163326544774884,0.049190329991153074,0.028101231247264064,0.03952913329033269,0.055512592986694254
286,-1.172941245830343,-0.9089592709645269,-0.6560466117862643,-0.42709452682020144,-0.42733132393305456,-0.4182408835452881,-0.4429807669544422,-0.4127793343625955,-0.39968518753016974,-0.401961675700613,-0.3989306452795124,-0.38309430024796365,-0.37351902687699623,-0.3697647870521252,-0.3467041233513509,-0.3546105171173521,-0.3460749545074457,-0.34451726297773894,-0.3024818551836224,-0.31760249032246823,-0.2966574947746207,-0.2959283909916684,-0.2773960824627088
287,-1.3988357530318405,-0.87559309760285,-0.6712947798188705,-0.5624414119832526,-0.43942019101836394,-0.41397343637213346,-0.2422326771256237,-0.18753778651767533,-0.17646405912926685,-0.13588097044901976,-0.09290558746666301,0.002570823284685423,-0.024253712439267477,0.031647472155438686,-0.005859029719575857,0.10406063452494924,0.08570079546867475,0.1083070148393941,0.05634452622987145,0.06621817942959558,0.15095670312479773,0.12133567886809009,0.1458089177776707
288,-0.7253926379201606,-0.6216543224393367,-0.9667905571697988,-0.8138442047654876,-0.6490650767798625,-0.4417413451134717,-0.35481123173640117,-0.40174094000505045,-0.3225832580422391,-0.30707329982710363,-0.3159196620164056,-0.3050612847448318,-0.2304870428159237,-0.21966167390609534,-0.22586925412657627,-0.22716338643927764,-0.23642644595548604,-0.1473917003733344,-0.23798345681550417,-0.21880427926057902,-0.17898034033212343,-0.14912491646169254,-0.18463466534690331
289,-0.8632642904190139,-0.776594849539531,-0.44717479956662387,-0.37700006668831654,-0.24393782343875847,-0.163465291125569,-0.14817032294850313,-0.1460365444015055,-0.1105250082209118,-0.10275345260163396,-0.038553163884881614,-0.013113798130985198,-0.038691038925056244,-0.008733404111230364,0.029244765703480835,0.036855701145461224,0.03516956073489463,-0.0013948222331802546,0.04057292015588547,0.02241181624164952,0.057446274493467266,0.08201287569692374,0.034535672467732
290,-0.3704443192193084,-0.38051299660191273,-0.2740801014491236,-0.2795017356307448,-0.2862451412055434,-0.2800008052083129,-0.29249907679166137,-0.30812469959374594,-0.2775854170585369,-0.2886254317479532,-0.28104871373480506,-0.2706049475594551,-0.2475597816015388,-0.25815329527906433,-0.2529736038777106,-0.23994759546913477,-0.24524047488836168,-0.2265705482059207,-0.21765789203254057,-0.2206205435602606,-0.20244888660988533,-0.2185913886903689,-0.191322237515183
291,-0.7273293111772867,-0.2998475472071526,-0.017165872418290207,-0.1941858254712907,-0.22569340140857355,-0.17881342391416824,-0.17534077836785555,-0.19076900643672223,-0.17360041533784842,-0.15579753782337033,-0.13387832660233648,-0.15823301943571788,-0.12330409870000197,-0.16973788539813142,-0.10942263261777108,-0.06447180825099469,-0.095345316540332,-0.059081146372623225,-0.05461115427382128,-0.042213993090765324,-0.008501559832163089,-0.03521143300356382,-0.03394068310971133
292,-0.8931573519589528,-0.9445566785203194,-0.7730611417508927,-0.6998365150036189,-0.7555853684010009,-0.6478939123057446,-0.5619928680524231,-0.639660827221265,-0.5556949371482396,-0.5773990229157212,-0.512573744126761,-0.5162167556704942,-0.46593360453018123,-0.43981479547301483,-0.45906496305050526,-0.48545397984238564,-0.340384078545879,-0.2767299671805136,-0.4026885089185998,-0.4633476582913315,-0.4462924966121923,-0.45744064218701447,-0.4536796014549836
293,1.3295112768653947,0.6081189853101474,0.05698140110904642,-0.29999947299080065,-0.39919069530899454,-0.3130717129617966,-0.32884147684126563,-0.23305420023208528,-0.23409241632617162,-0.24104884971661064,-0.14377842909595748,-0.0669188444249343,-0.0985968409687149,-0.1376573472952866,-0.11151517734493548,-0.10473096906658794,-0.09507804221580658,-0.10318684839301688,-0.052048400376896585,-0.10877172744342496,-0.061309263970934856,-0.05208904703038751,-0.003838315020638377
294,-1.8830795810164762,-0.869795154862909,-0.17575280495691847,-0.19523732642589525,-0.1928217800422365,-0.187795218841009,-0.17308533046378627,-0.16700896629811476,-0.17490356637038212,-0.15225643357909668,-0.07993749213035636,-0.10865439744338083,-0.047179604034799885,-0.03720302072234631,-0.05733197332084275,-0.028168405866302194,0.006406694664912363,0.009200540194382706,-0.013227791980480406,-0.005965574088498056,0.024521059420305892,-0.0016911238280478036,0.004056315875854128
295,0.8104537054942308,0.7690812564885767,0.25179962914911025,-0.13395217452902047,-0.046395490647558664,-0.16323245860967697,-0.21454747717338454,-0.22878584568742893,-0.21538551659818936,-0.20009490797016458,-0.1975660224499207,-0.16548648672665553,-0.12150737434384562,-0.0920605086451702,-0.08894542227952265,-0.06361238912644555,-0.08168249016828397,-0.026608109460516748,-0.016220962561382498,-0.05907506049982462,-0.03329145420532121,-0.03868960916284469,-0.019854257934665293
296,0.4723901094287368,0.1471742728479095,-0.08209673419869717,-0.23926016206513764,-0.21736553258501726,-0.24227730655856794,-0.22016237226444216,-0.20208049809437872,-0.18975561622026935,-0.22121931644508572,-0.18468318905244854,-0.16148584734080007,-0.1690393092291385,-0.12644737061489125,-0.11949612069593943,-0.15356784730914866,-0.11513890260867204,-0.11346510822720009,-0.1005287988333128,-0.09385172357518003,-0.07332025454460327,-0.05678189463826598,-0.0413052755814326
297,-0.21828946450773667,-0.7062366895833316,-0.2751554407589605,-0.3700512450647926,-0.3793603654520177,-0.2752178603944295,-0.25040780201831264,-0.24125334278110844,-0.24950445728226986,-0.21800017621420822,-0.18001412648771284,-0.1377996520899742,-0.150011640287257,-0.12099970761481203,-0.14442229798628647,-0.074887612439007,-0.042503991374067566,-0.07003285281664924,-0.103712562397718,-0.06924219772873635,-0.11037373446635484,-0.11299813127440969,-0.08996886726536917
298,-1.0262850196749718,-1.2996200242977054,-0.7685089382604098,-0.1634919614613521,0.03763661868587106,-0.026431865861560044,-0.07172900091355178,-0.027518973313226846,-0.007540456212537895,-0.006801338206271821,-0.015425923834593692,-0.02302896019710892,0.03431770149466152,0.08082419419282173,0.06255998264250721,0.06524991043290297,0.0966157514796372,0.07493630720660002,0.08523219806235169,0.13292634030176315,0.09135089466380975,0.11054459224621338,0.1204121435082881
