,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
12,-0.6042702804307822,-0.25719644721328094,-0.08082329981787187,-0.27358486206081334,-0.31262680113393615,-0.36358618154375477,-0.44273379147525593,-0.3579922054193978,-0.31630776547532646,-0.321840852809856,-0.3551665262564059,-0.33040731512837673,-0.3563466621402517,-0.29439014681270126,-0.2979348255860578,-0.2888249083930742,-0.3515536010942699,-0.22438472454832092
13,0.9438975845768305,0.7571708187460063,0.6994075049035908,0.4100030336607951,-0.3974074915385278,-0.42694705688283663,-0.3968907165555772,-0.3152147636492004,-0.4778453654897762,-0.43494757249036575,-0.40825193029250517,-0.35428030690182877,-0.40403166272491836,-0.3697271861560404,-0.3337033013641794,-0.3348567084597918,-0.3383014433339356,-0.3715981617418999
14,-1.0810107407571419,-0.8043934068529118,-0.5122618989759646,-0.6550850108147055,-0.6260950200546633,-0.7067761576444751,-0.7798514513847485,-0.7226801722084644,-0.7021457110919223,-0.679495877235494,-0.6717767971881047,-0.6863822189424708,-0.6755995219668391,-0.6517950277965723,-0.6192021140805797,-0.6317745505513638,-0.6130198207699348,-0.6293101437997665
15,-1.4492201963756561,-1.059693886394008,-0.8092788710038595,-0.727016365046325,-0.32499204508946494,-0.2773326234741737,-0.28434872221860014,-0.21525245978050556,-0.2878098667437447,-0.2806826925738489,-0.26761366472149484,-0.323594118044289,-0.2991979756719268,-0.3029500343947038,-0.34349977653140384,-0.33124067053758377,-0.35304769183798834,-0.3880196332572762
16,0.5904704524505799,0.6141502741525883,0.32169086688318743,-0.271199166974395,-0.5709532329328663,-0.42464632001831265,-0.5064493609090176,-0.43553541525931233,-0.5168079939142798,-0.5056589307510128,-0.4574578679187317,-0.40365351878611655,-0.396251632668953,-0.41763632108535287,-0.4880205037045628,-0.4228634428093661,-0.4322727471986852,-0.3770160718835238
17,-0.7450988913625145,-0.7729471183566404,-0.7117698530635218,-0.5506864780436215,-0.3864075223938059,-0.3549541312795075,-0.35081749756785113,-0.3611307310542196,-0.35733164908383835,-0.3572315445089029,-0.35478369898794637,-0.3592558863688708,-0.34834053411467947,-0.34666015234867475,-0.34630609243901267,-0.3380201141050518,-0.3320725659282688,-0.32800711365652613
18,-1.4642804418710056,-1.3530191553202748,-1.038943408686949,-0.9700090673520414,-0.9895044045111909,-0.9843551292853412,-0.9700226300212199,-0.9592709747817719,-0.9481797916526261,-0.8560116380113095,-0.6170277182628274,-0.5884519036690831,-0.4407294938128404,-0.48411431432494817,-0.5073496782333895,-0.4310062833634797,-0.49073520107933327,-0.4234472239538992
19,-1.4784358379095703,-0.9767867532926321,-0.5146898111642032,-0.5083137713447734,-0.5430235688708572,-0.45566004199864724,-0.4903693011474958,-0.44428149273108647,-0.5424290470261306,-0.4856535622831092,-0.3017458140491172,-0.42012123899046117,-0.4661327315285601,-0.4221747816310826,-0.4581574121661287,-0.483483897563604,-0.4721793981640408,-0.4749199441119531
20,0.8284938600901011,0.45872474109910705,-0.16631583062784647,-0.22896272712915955,-0.23533893000201567,-0.22795131771420354,-0.2691149875724812,-0.24860157949001332,-0.24156109078053895,-0.23543603332595633,-0.2611478555668856,-0.2506721112802029,-0.24790140524920667,-0.22040025199370086,-0.25217971235171815,-0.25293907405395,-0.2532718500817448,-0.25415991269570054
21,-0.25452834939471647,-0.3676757474474497,-0.43726482301570574,-0.30388713432147624,-0.40610931125943023,-0.48847361364206815,-0.5009495929413657,-0.6820236181541366,-0.68537846139864,-0.5924807260970437,-0.6359446704875128,-0.6391468082062131,-0.61272984259074,-0.6481870230713884,-0.5984583295106012,-0.6181306959542493,-0.5896760110868791,-0.6220444426964176
22,0.5964041214895692,0.34169471042055777,-0.19929946503832116,-0.15610976321165332,-0.4793957433201834,-0.41979535543122837,-0.30368548512126664,-0.46955533767490787,-0.4449438005597773,-0.45812112123203197,-0.4084665026793056,-0.4204248822725002,-0.38674364706242453,-0.35069709317960257,-0.3704028138276283,-0.37987674365395574,-0.3739780105493264,-0.4028065494984446
23,-0.9642123363752106,-0.9966225532367943,-0.9565958748328612,-0.9246783264982231,-0.9457490739522806,-0.931670841322248,-0.7911205004391725,-0.7972729352375384,-0.7592550198868866,-0.7630016837508499,-0.7328292148969205,-0.7249632236418525,-0.7044808164927688,-0.6882556425723905,-0.6794682869409744,-0.6823697381721274,-0.6551879262885427,-0.6178603525526666
24,-0.7726041972485101,-0.982428407105123,-0.9859990972594643,-0.6280885566441291,-0.49041879587759174,-0.36507424563441876,-0.5127767258010516,-0.5511414377757337,-0.4895475099031621,-0.4570637039424112,-0.4997011943529151,-0.45547243575014945,-0.44315514100005626,-0.4087462831812233,-0.4051307456222593,-0.4369804290711015,-0.418199835943798,-0.3717394932514004
25,-0.32246641384004104,-0.3241524563132116,-0.37987278450446327,-0.21070400937957806,-0.20264866878033524,-0.26575425139865555,-0.3602237228266211,-0.22101499443477005,-0.30838371993276553,-0.2745669770361486,-0.3004849418198535,-0.21121219042134717,-0.18971111116851042,-0.1976939920549388,-0.16212440573746542,-0.152619723141947,-0.16426161792353666,-0.13613663921356692
26,-1.3195727673925193,-0.990656880535024,-1.0175197080772125,-0.9745855672441908,-0.8965476112612133,-0.8232804069109588,-0.7138401957554857,-0.6969266698022891,-0.6391914314713226,-0.6839445936847235,-0.6698315072706572,-0.6468086539620302,-0.6230464569671996,-0.585961909206712,-0.6186888687656084,-0.6288408227674299,-0.608557062505602,-0.6002163575634843
27,-1.179074366337843,-1.06933063871613,-1.1135820132130017,-0.7716221656190391,-0.5334314363027791,-0.5156155461629539,-0.580982341367212,-0.48657470791526186,-0.5085596233383349,-0.4299420099416156,-0.47675755927969166,-0.4698546345730854,-0.5342249411820694,-0.5143137326256464,-0.5113645924208001,-0.46908818348499515,-0.5084140411951906,-0.46993867777284987
28,-1.1768855659007147,-1.1921448965823316,-0.9943068681985304,-0.8922480416568835,-0.6760211264575661,-0.4837370428336989,-0.6252452065898636,-0.5798349033625559,-0.6012451177850089,-0.6224424994577245,-0.6404972222561436,-0.610035107639159,-0.6508732781893399,-0.5569752187307855,-0.5805286466899813,-0.5940691621415982,-0.5794544295419712,-0.5386633549761292
29,-0.4540147484509457,-0.5235449461890489,-0.7170926901331506,-0.9137788674445261,-0.9825869924006494,-0.9858816811636795,-0.8831117027969669,-0.9028969718309325,-0.9460109562022291,-0.9517677739076521,-0.9290099305582735,-0.515383209091921,-0.3047986214699407,-0.33119342117297795,-0.2970475355902362,-0.3062860905514486,-0.3181801888429721,-0.30455889824155224
30,-0.9914867113710223,-1.0403007874992458,-0.945360288074538,-1.0088992651389859,-0.9842950783406035,-0.9515263529870328,-0.8747412166214235,-0.7972457768760702,-0.6522741326885103,-0.5839569663310991,-0.4785988314511276,-0.41412189766288116,-0.4329424957574161,-0.41780400464605655,-0.3815354924224668,-0.3846444012453607,-0.3365075146713411,-0.3165050643187422
31,-1.8752310151150655,-1.0818929580196015,-0.9538408381405862,-0.9491467214572223,-0.987493281153036,-0.9785867683473881,-0.8277655807350939,-0.8411340533676688,-0.6773723260299598,-0.6585682839134913,-0.5021031048040192,-0.4368785288356598,-0.36460254677643367,-0.3483505089977554,-0.396617185719561,-0.3716141065905615,-0.29587506349116405,-0.29982809843488395
32,-1.9970764187684917,-1.2215377042214361,-1.0390818782735312,-0.9491071659299484,-0.9635940535784516,-0.9486985756009388,-0.91050987602743,-0.8155944678699563,-0.7849576390146936,-0.734113642003269,-0.6285602309513576,-0.6430683469107786,-0.6467497777540049,-0.6281536233714232,-0.6359949722438438,-0.6197878872833288,-0.6059371310410591,-0.5937759567137892
33,-2.453782717110691,-1.569708122681826,-0.9435091071096585,-0.750392065331884,-0.6301112521571661,-0.40401029055935334,-0.300578051069361,-0.35152610798353306,-0.28701633600344423,-0.404770691875726,-0.3803972743091592,-0.36927680002857616,-0.38470374665749035,-0.38899408947906816,-0.4081863452540585,-0.40153646352587435,-0.37694036388938773,-0.4083521990935236
34,-0.7513053161748091,-0.8304094286894943,-0.9940735439079814,-0.9885773160936944,-0.9854048648210169,-0.9709616354623319,-0.9812460513440243,-0.9721001670504082,-0.9604084721477569,-0.8695377942739018,-0.5767328009735674,-0.434218183088127,-0.3415162459126657,-0.31083889331788384,-0.3002951532705578,-0.2607091551069164,-0.26027092407790026,-0.21938750479861624
35,-0.6955142948564463,-0.7029142344488134,-0.8160545140751279,-0.9397555535486443,-0.8202568015059764,-0.7485251372377335,-0.7575204352411178,-0.7346591662128846,-0.6286504059130357,-0.6336422442321055,-0.6290727045206788,-0.6154049631626219,-0.5476039492948246,-0.5816885749618254,-0.5793054331503243,-0.597065279022247,-0.5974502883677876,-0.5698173463874535
36,-1.6361815312202752,-1.2126517779325536,-1.0229785120483563,-1.0025526749140758,-0.9882545747618261,-0.972395027100456,-0.9540122095861732,-0.9379489826584348,-0.938809901001143,-0.8680423774441641,-0.650912538595109,-0.43786480422477964,-0.28160082643581463,-0.24928117305801223,-0.2066523331260475,-0.2151812575986228,-0.15565555795748703,-0.17081119401301384
37,-1.625412912589205,-1.257064243884157,-1.0472555496635423,-0.8765929528936639,-0.9445073525936044,-0.616282505392435,-0.5063913624274125,-0.3442534884321081,-0.3241038247000745,-0.3728905107142351,-0.37128457159482303,-0.385552740320732,-0.33292694349892427,-0.3781951628482533,-0.4026154939323183,-0.36831759399615027,-0.3898940470527633,-0.3872649977568917
38,-0.9506764088319686,-0.8057339635577618,-0.9700050866811804,-0.975958343586123,-0.9354336457433203,-0.9631445644271296,-0.8820610229499586,-0.8424527782774631,-0.6338457490036531,-0.6745620379951042,-0.5443706556142582,-0.4471900127349306,-0.38294850281968634,-0.3769104359980045,-0.35836278916276837,-0.3261268271438899,-0.2950729456703194,-0.3252933759214794
39,-0.888807926196237,-0.7545201952629695,-0.8070300453761678,-0.9073711273856053,-0.7836234513789986,-0.623281086430824,-0.637053515884935,-0.7206114449125977,-0.6786313386607331,-0.6649572484771006,-0.5301468885211051,-0.5352529231572689,-0.49390442044135574,-0.5180520673432634,-0.4835630889293143,-0.5216922910011687,-0.4164007203542388,-0.42042050252542096
40,-1.3198346576148774,-1.002575939266441,-0.9122012997049483,-0.9313154516425916,-0.8648271517695012,-0.7557861698357516,-0.7758720139532606,-0.7482953010414966,-0.7131424597043015,-0.6959902218887563,-0.6795067040487431,-0.6750963530231396,-0.6655693155290037,-0.586381642812298,-0.628060204334803,-0.6320474537266365,-0.5963747973594422,-0.6115689416495561
41,-1.215865702307147,-1.0638113354183993,-0.8519235486524835,-1.0356011856249467,-0.7820019582848706,-0.6372727484370183,-0.6423049275156482,-0.6023549258506494,-0.521807125720239,-0.6059665228805027,-0.46826738457941475,-0.49996816033556307,-0.5393142615792899,-0.5571200435266465,-0.5195601899263418,-0.5324670948193164,-0.5816998515044988,-0.5535055816826258
42,1.780937761055775,1.2379838121995856,1.0751466833197656,1.0365682515863115,1.017949095768632,1.0088628712094747,0.8536147675166329,0.4193166885777508,-0.5568908855838881,-0.7229023675298377,-0.7105745043620474,-0.6984607876888339,-0.6874214800181104,-0.6972555920920274,-0.6789661231791434,-0.6629368145295398,-0.6699068952757192,-0.6385333438020815
43,-1.2443838454460583,-1.182941987277524,-1.0545664974663784,-0.6820860544450902,-0.4633043604756834,-0.3706003309878709,-0.4092578130306584,-0.3795860013690309,-0.39912017189070365,-0.3673350513089602,-0.33666710368579483,-0.3422425457620081,-0.2752923807174684,-0.2913976222530289,-0.2825560646261209,-0.27126275969936386,-0.3176180006101593,-0.2909252789662711
44,-0.9495372350910766,-1.1775843397275725,-0.9683773370731805,-0.9003933559563551,-0.9049803889939325,-0.7953325880948293,-0.6478112956610019,-0.6468830411749126,-0.6005929886500234,-0.544419753013081,-0.46859181306076325,-0.2541467271778411,-0.40092133551850373,-0.38473412659202366,-0.3932746667631547,-0.37228544219200954,-0.3985847492000745,-0.3502356067154623
45,0.2882372802661096,0.17703722455811793,-0.08365932502482665,-0.0953563057888928,-0.19653442159263126,-0.1714898481670205,-0.23033274976310494,-0.201754876231541,-0.21210046603951388,-0.20246610817994576,-0.2054697852434792,-0.2190924419817136,-0.21562478854636744,-0.24830778487439853,-0.2514525650630468,-0.1987935765535589,-0.1931865910775851,-0.2050983526677334
46,-1.1349375457527988,-1.1284409670846958,-0.9268127092586865,-0.9502690112024473,-0.8831426032756493,-0.7702652007878502,-0.7294622607816412,-0.7167303874812457,-0.7339431671422496,-0.7215472354912631,-0.7025950709697625,-0.6624133764420466,-0.6847964097126296,-0.6679402628408566,-0.6746831104245385,-0.6690973447450931,-0.6040704110949825,-0.6391959058315676
47,0.2996982781255332,-0.2987966671574961,-0.7140072576888601,-0.7959016408517917,-0.736766225016937,-0.8074759021094432,-0.8607155407458075,-0.7565126670470602,-0.7341561620387694,-0.6528450534008521,-0.6834284850165301,-0.6833258724563773,-0.6817416029174064,-0.6509740367139552,-0.6584863014354257,-0.6427501127536465,-0.6354773788032289,-0.6313513722296524
48,-0.9536076083429814,-1.0626872796070503,-1.0177698477930566,-0.9694208628806434,-0.9717380353772082,-0.9419297498490985,-0.826504797196077,-0.8251555635075982,-0.7184661776012876,-0.7790403890179368,-0.6674687546800593,-0.6858047665356526,-0.6452287410409675,-0.6166511456507011,-0.62654637723652,-0.6416287929252237,-0.6354329434708477,-0.6157350910628372
49,1.6196878946668178,1.054461661533804,0.9774479047154648,0.7573024263923457,0.22965243160541737,0.32522411747460944,-0.011320517807676178,0.04866049258607578,0.06531539322525512,-0.12779284365327298,-0.18263773475690356,-0.16709416112303668,-0.13576221640336378,-0.16946623476371547,-0.19263434265425816,-0.19731955259837602,-0.19236204751824346,-0.08927327920735904
50,0.40942532515016583,-0.07706309124370277,-0.2930493909143577,-0.15286282997086764,-0.15489995643698554,-0.13742464871614846,-0.1554959867042755,-0.14278299763995317,-0.1946559540873223,-0.21000085267546298,-0.24568350107294873,-0.2128358416808421,-0.22644744999719338,-0.16810333595017957,-0.23947917340167277,-0.16729199936606873,-0.15589642790746747,-0.16717888099697736
51,-0.1297393207827645,-0.2646327612445829,-0.2943080190351089,-0.3995866417265158,-0.3221196626160928,-0.293074356246127,-0.3014025116067966,-0.2943815281653774,-0.3121923910405657,-0.3074710569272139,-0.30937660726663213,-0.28955455888142695,-0.28820900474568106,-0.2915317351057005,-0.30197778076581505,-0.29648609384964,-0.27755380642109484,-0.27217125649096147
52,1.2022920213389292,1.0803506220000307,0.9709383039809958,0.998252602377729,0.9628546697656681,0.9608311662547869,0.9009645679330626,0.5399202294496165,0.07862024970383517,-0.0336002050015006,-0.009555892417750789,-0.10751390720053898,-0.12869121173429582,-0.07570275365139331,-0.13209978741500633,-0.09242610837865822,-0.08423704035938956,-0.06769297135504271
53,-1.081679705964494,-0.9435850207274749,-0.8735147015576467,-0.9875836263029609,-0.9689553861684826,-0.8896944388931044,-0.8419620016204227,-0.7994787026153413,-0.8042421976574619,-0.7750213142465587,-0.5685108414062807,-0.6117292330938239,-0.500287795986149,-0.5348482256850795,-0.5215229269919592,-0.5365737478252157,-0.4401877300074359,-0.5121681298277444
54,-1.3412647436919496,-0.9642441091906395,-1.0084630269837789,-1.0005351828854225,-0.9872697101383969,-0.9751706841634895,-0.9696408748914165,-0.9629447273671795,-0.9024754476787303,-0.9222100398920059,-0.7635134975774766,-0.5469897926335536,-0.3970063812600542,-0.3177796256021089,-0.30254205249230826,-0.2698973620470498,-0.2648122609656941,-0.24572994243632246
55,-1.657676730378629,-1.075889086156336,-0.9947526464744938,-0.9788489053666326,-0.913860759692102,-0.8506826746911477,-0.5695691114668707,-0.6002561664340581,-0.6055728496390541,-0.5985868950784212,-0.5677799315334731,-0.5441536448987077,-0.4952371245011566,-0.4956126203491077,-0.5124453258428827,-0.4534669435045047,-0.47760955327190957,-0.4381685748020125
56,-1.0093023962599554,-0.6219591782539313,-0.11250094061905547,-0.2527595493224234,-0.28173605503930355,-0.2446414018038885,-0.2592117322088191,-0.30771320118882667,-0.27485983892687166,-0.22243617360004386,-0.24878806188450353,-0.2615061771136561,-0.2151114959672753,-0.273050296096227,-0.21124604935086078,-0.24739410148174568,-0.24118388015943568,-0.2524931822918039
57,0.07531371643516271,0.14854457450268768,-0.5169520013133001,-0.8294171618041747,-0.8095204212268325,-0.7896440428827112,-0.734701619176003,-0.6886435356963329,-0.6552399589240837,-0.6838824064945995,-0.6518052228087067,-0.597237856998982,-0.5343463532247961,-0.5615439153069564,-0.5338300658077069,-0.5123870183483389,-0.5281287557362471,-0.48621905558570483
58,0.7301849637775659,0.4138011480570085,0.5390919386636177,0.22584516922778639,-0.1121173393489597,-0.310020840010456,-0.09382488791316103,-0.15317969235955003,-0.12683513485548814,-0.204787748066705,-0.24032570331081232,-0.20745529132531648,-0.21296159155779193,-0.2163728384802474,-0.178055371518169,-0.18348554722962504,-0.19449576363824184,-0.2273458510844288
59,1.1656988525472145,1.0700084033595902,1.105868948708145,1.0423458670216086,0.9872624922285915,1.0040232790504962,0.747189555218721,0.15526125119679463,0.1604443584565675,0.023722981265701215,0.027897276414030874,-0.045140441800613974,0.0029078219596074817,0.010369749882304055,0.00972961744544254,0.00989769431472611,0.023245904024050506,0.024254569178149325
60,-0.9914575110796496,-1.1080884540446578,-1.0856793663359705,-1.0322152237183615,-0.9944269081625243,-0.9667503289854201,-0.9544174837930779,-0.9078175166465424,-0.8626371288899713,-0.6458138412437135,-0.3602954983857444,-0.19656988794334973,-0.26929551221852643,-0.24209734180684606,-0.22294787871950378,-0.21294735110969265,-0.21471619763470906,-0.18214357792062225
61,-0.6897236437719202,-0.6292639335861752,-0.6136151810947714,-0.4398635444981935,-0.3772894455486677,-0.3621542244997831,-0.3569966997968165,-0.3602151195526443,-0.34094873876336884,-0.3439410844906176,-0.34135935662112554,-0.35775831838544964,-0.3165283044807593,-0.32706264707811133,-0.32176726288770874,-0.3202236861754097,-0.2908951130939086,-0.33366901224819795
62,-1.5985817743647783,-1.1003640513131283,-0.9660312144009473,-1.0305046254342667,-0.9833974083698549,-0.9693595154458807,-0.9654758156661817,-0.9407671306175374,-0.8768925344331205,-0.683772408509118,-0.48687790645752427,-0.3679963055258993,-0.29836718232034826,-0.31808509873822277,-0.3155791406895209,-0.323758056505534,-0.2945754754542289,-0.2814024140157506
63,-0.9736830622201462,-0.8899138065682308,-0.8668069174912197,-0.9338820423076571,-0.958437265818003,-0.972986541251997,-0.9785177459900649,-0.9698743815462638,-0.9585970229245414,-0.9334014331616876,-0.9327945220743159,-0.3963257612783264,-0.3383644956616963,-0.24750692435761104,-0.2362022954100686,-0.18540905354789586,-0.16077266076301228,-0.16753222532304998
64,-1.6410334344322532,-1.113805603965571,-0.9940581573207016,-0.9995228891411314,-0.9742420039798725,-0.9726619412762036,-0.9469237275254953,-0.9465752269946976,-0.947913370416197,-0.9310006393670572,-0.6917109721170358,-0.3511113379848052,-0.27523954138337653,-0.23115122087127268,-0.20036653992811604,-0.2133451806682088,-0.17586675426230838,-0.15002296353915862
65,0.8065899307306367,0.7743284589439949,0.6014573306224239,0.2015953640978502,-0.03547562189581298,-0.12895417906970255,-0.1105576683467471,-0.18998705860280582,-0.20366862732222035,-0.22407859878987219,-0.33691006660616657,-0.3120486513133433,-0.3024000006113385,-0.3122977747827968,-0.344730644657976,-0.35219620550105063,-0.39011139264245026,-0.3692412297381612
66,-1.0246288876184912,-1.1111985976201793,-1.061636544964676,-0.9943356784445985,-0.7850585049570844,-0.674400607232899,-0.681226686839259,-0.6315260601981005,-0.5870350692976826,-0.6015923316981835,-0.5983163940439139,-0.5353291868478528,-0.5441014151341161,-0.5277774485733493,-0.5132354889313856,-0.5250614093860627,-0.549240615197767,-0.5224249538139795
67,-0.5777000356111937,-0.5660412465361316,-0.535307850273375,-0.3512817388960691,-0.42628772821458577,-0.41140222178967917,-0.5168892071923572,-0.4584892803442259,-0.39472990302813127,-0.4518575796472814,-0.5005742099033491,-0.45691937726052617,-0.460289132298195,-0.38395965982736746,-0.4614128890423691,-0.4356028852824537,-0.4134271962708536,-0.43377124616356194
68,-1.4081189621974117,-1.3138316439389282,-1.0923946772827136,-0.9936272044382003,-0.9171758664530049,-0.6095086847626884,-0.5972933926921654,-0.6565648001151577,-0.72324965898228,-0.6690492045386427,-0.6588325310019225,-0.6752581335977986,-0.6870546821021171,-0.630566204291673,-0.6184818981465819,-0.6678051949196778,-0.6245608575601062,-0.6025017073976937
69,-0.6089257810933666,-0.6801292356828914,-0.7076209228488682,-0.8519627289959629,-0.7463549673572879,-0.6091122342653815,-0.7122158052136119,-0.7079691133305215,-0.6671881689600206,-0.6577170126979304,-0.6762986384581808,-0.6436841743086172,-0.6723852110570694,-0.650009745778075,-0.6483166992924259,-0.628026751850259,-0.6129398334050976,-0.6260755567446742
70,-1.0050547498743556,-0.9157475978960992,-0.8941809130494964,-0.9085630682654375,-0.9698350818233377,-0.8500537683473054,-0.8540193289252571,-0.5888710157212306,-0.6489623254285375,-0.6407382850622597,-0.5118838227754092,-0.44053276482398,-0.4530738913052938,-0.43700039592136125,-0.393671651169243,-0.3732741497084208,-0.43194992976451885,-0.3980124655915054
71,-0.5808023050820101,-0.9614478247263417,-0.8613937458238972,-0.7629244957641943,-0.5470977564317928,-0.47561645967834465,-0.4453621873279987,-0.39542020093666846,-0.43551413474397366,-0.45291264014674276,-0.4277870924362405,-0.4468302340431161,-0.3937243832718779,-0.37764589338374277,-0.38663595262787126,-0.3740452799467014,-0.3687064973271385,-0.3625232231931272
72,-1.45270067218381,-1.351062773215767,-1.284920966747677,-0.9561538251692541,-0.6579496524255262,-0.6436720799817579,-0.6425655315155775,-0.624106491688341,-0.5547485905835038,-0.6088111543638703,-0.6148216680851041,-0.5281637402953648,-0.5549087138675767,-0.6031676113169876,-0.5641134794966212,-0.5755619887502063,-0.5246568921766792,-0.5340907359055639
73,1.0350166777192304,1.036416339221663,0.7676166115563223,0.14578495115598178,-0.4348660193517908,-0.16321752032985776,-0.389145171605828,-0.34701468477569425,-0.39997514217527597,-0.39319879425916565,-0.4296334223055353,-0.4128694884544699,-0.354364682839513,-0.3163555808788316,-0.3671186749863304,-0.3668661919476547,-0.3606601583181678,-0.35862500788150087
74,-0.5407326157929316,-0.7060602024177616,-0.6911350328432848,-0.750833996331652,-0.6157459995355864,-0.531639862056307,-0.4928396804264164,-0.5795394494329986,-0.5738038670386322,-0.5438303432043006,-0.5307350186672803,-0.5056173404939263,-0.5010371000369677,-0.506964442542488,-0.503443224150912,-0.5181598320035291,-0.5595705501019788,-0.4587515253960605
75,0.8305988823801322,0.6935794746405767,0.45591421786669856,0.20861672937666792,-0.17238309906690572,-0.08487523773604372,-0.13176025247020282,-0.1338002910750337,-0.2030450488368067,-0.23978675426500437,-0.2634497807416257,-0.2829179268415857,-0.3760214494196616,-0.33433311453396786,-0.3084738018585543,-0.29275119018037976,-0.30783345187926636,-0.32861856827003183
76,0.5022870991082555,0.5373476940171735,0.36554039448925535,0.36991800262420454,0.2820531701699017,0.13796919952711126,0.055581815272914364,-0.08008293552121008,0.004225626431210411,-0.099981645549773,-0.1806324465842751,-0.1412108501396892,-0.1323571013036692,-0.11791604738270678,-0.2111936543127448,-0.20624530950971257,-0.18859206623936925,-0.17550671153750097
