,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
256,-0.7519235146121042,-0.9101613129800319,-0.9193035850358678,-0.8670109187457569,-0.5872915944581828,-0.4351755009189641,-0.4059939334577544,-0.3814950772472734,-0.3283306896278128,-0.2871047730578161,-0.26592931509933865,-0.23745630635366605,-0.19496770771121152,-0.174910035069201,-0.1322750122407403,-0.14081201046885747,-0.12788585879264033,-0.0970008495900018,-0.09286760989228225,-0.08039343169756138,-0.06527715962846353,-0.05769789661393221,-0.027486388805810693,-0.04230565545117794,-0.02838035120752451,-0.015261464388414435
257,1.2253617057726345,0.8613705791182987,0.8874443294619601,0.8504354950525427,0.40771112428856404,-0.10060563197159963,-0.19747989688271514,-0.17280602378848212,-0.15300710300521345,-0.1694337715401711,-0.1784597129071485,-0.18099210603664645,-0.17453581196013365,-0.12694507646746014,-0.13055681295435703,-0.08855427391419879,-0.08056541713757098,-0.07299441446054053,-0.08788363834275777,-0.07727360866098915,-0.041941212731257956,-0.04667600840838899,-0.028449125356128348,-0.022510721575863257,-0.0512480310098931,-0.04145198153172653
258,-0.5251149123091079,-1.071642759111634,-0.8931422155148342,-0.7048863633441277,-0.6984424391622109,-0.6836390622981383,-0.520125263771956,-0.4688478228847653,-0.4441722788604972,-0.36154127847911405,-0.337102140255538,-0.3046271658750037,-0.303455108289487,-0.2659118854519198,-0.23573137982510536,-0.16115034616988191,-0.1738997984916834,-0.15166131345449507,-0.17852169240549637,-0.13458022886284296,-0.17785167367663113,-0.14827795781311284,-0.13013447573107959,-0.12306541171764751,-0.12436926788257335,-0.07494607034807174
259,-0.594185537172983,-0.6538994985128032,-0.5619092887642716,-0.1739924541344332,-0.1656683525191006,-0.1360070639466802,-0.11161794603937297,-0.129726756777104,-0.10555204168179518,-0.1174713517622161,-0.07398401307177392,-0.08086004082506874,-0.09583794626070674,-0.06059557875035308,-0.008571302339364569,-0.02115329012030232,0.0033329401366774952,0.008626487722833347,0.02735931728710666,0.0471289213627358,0.04153481333137376,0.054840032694358734,0.07693522351947889,0.09175899427024892,0.08477198226213473,0.09615974623352225
260,-1.4925664076172944,-1.1880463920110425,-1.0483383286219936,-0.8159454465421021,-0.49908929030453364,-0.42965108654394885,-0.4411122778028254,-0.3457230464192533,-0.29604600292591365,-0.24829475917981858,-0.19712516510034755,-0.16672269898925285,-0.13413235615423932,-0.1350895464556163,-0.08618477115915303,-0.051313544280776176,-0.04489069280755563,-0.037622696746887084,-0.014229239018995322,0.01787757324135601,0.033517608782293776,0.019020309605705284,0.04882414889972922,0.06279718428346201,0.05451064143561887,0.07990934049770942
261,-1.1580059009875656,-1.3317863372596601,-1.0005624271644677,-0.9788995339607458,-0.5470206901935926,-0.334863304567003,-0.29504213449341943,-0.28374159495731194,-0.24763908120280725,-0.27080604024089777,-0.24767204863194556,-0.23485441131569618,-0.1876337016417678,-0.19147381005035302,-0.15950857192106832,-0.13448748009013684,-0.1329737867940731,-0.13636799256905838,-0.11671471423006947,-0.10750144002949202,-0.0606871518935443,-0.12400969641300814,-0.07907000809137892,-0.05443498722923701,-0.05667145792553759,-0.04391579178905625
262,-1.2486445254117953,-1.1375172254289514,-0.9187229310525881,-0.768603517768447,-0.4841069493789417,-0.3762438721926805,-0.3672947262867911,-0.3368142552607005,-0.31744100905821204,-0.3157326462492436,-0.315374737438635,-0.2659841733456349,-0.2994727894086894,-0.2540848803319563,-0.24428304315281807,-0.21611393464212925,-0.22618694132627082,-0.1780647264916819,-0.18780167466241307,-0.166923306886716,-0.17612717210893097,-0.17061409917999462,-0.14006748922804632,-0.15279141135031676,-0.11305593007498803,-0.12013735555402057
263,0.6954375344066553,0.5408819154305331,0.18712685361606862,0.25990663546594545,0.16509562735021752,0.09830952291654081,0.017678367559905175,0.036727629552595425,0.058461276307960615,0.05049232006059482,0.07748496343916478,0.07400642812880712,0.1277510155582627,0.08622964195253725,0.09070820515093386,0.0983735140775273,0.14550100456692291,0.13319711112239702,0.12679879797218613,0.1481046344271726,0.14676565016645993,0.13289843366469706,0.15175379215021761,0.2385018616155434,0.2094099380413107,0.1995443421827348
264,-0.9436560400319478,-0.9532174051245065,-0.7427480678849281,-0.4658620966212774,-0.4491761880439462,-0.29239987608188267,-0.2791464941413272,-0.28818259908533694,-0.1408731727183528,-0.0785683304240759,-0.015147349994072965,0.06689314957499941,0.07022537053698766,0.124812344458528,0.17912120052868102,0.18736831524333836,0.18675326392607733,0.24879524589812907,0.2574871335332959,0.26772718301688114,0.2184145348118431,0.2990348772912396,0.2852310233593662,0.26747593894288973,0.2560702910972328,0.2301094085989946
265,-0.9104199265354115,-1.2772246969076335,-0.9912505407367085,-0.973926755082246,-0.723387607356526,-0.4530208415425362,-0.3864828025633295,-0.4016264485820477,-0.3499822023902825,-0.32440237663504223,-0.27566647580169,-0.2657488573079131,-0.2339919462736179,-0.20409951826271042,-0.1618038582990698,-0.14309757643373552,-0.12758693175543953,-0.1203655923798864,-0.09711136840422664,-0.09955475748679982,-0.09585819068514767,-0.07647602114526204,-0.04892205002444538,-0.054973743600522665,-0.03753112204759337,-0.011738072947570599
266,-0.9411441723872724,-1.0552717000683216,-0.8705743750037356,-0.8217504655962039,-0.35612645813984445,-0.30168735302443433,-0.27833289606879785,-0.2848918306448832,-0.24554531278061312,-0.2556190675161218,-0.2582544188044395,-0.26327969829903053,-0.21990192497445338,-0.20989445526457892,-0.1771290297224344,-0.14781645722612322,-0.14658775460356768,-0.14427576345124304,-0.14636504674399092,-0.12991681362425836,-0.1353541021611199,-0.11431716747436337,-0.09060804551911877,-0.08520157265249043,-0.059848917833691256,-0.09041892353150625
267,1.4973852987640945,1.1079390177946118,0.9855062454797892,0.69489506759182,0.22023040724539417,-0.2141872788458804,-0.25354496226073525,-0.24253064469142677,-0.23076134527447056,-0.18686350410827593,-0.1764968785377464,-0.14299527382726873,-0.10838060577302588,-0.11603109003248245,-0.09357498605680607,-0.07273179426980161,-0.04305397893499895,-0.04201364237196453,-0.0297928661886447,-0.01033092941031861,-0.008285075809690151,-0.016839348545151962,0.007334030488567803,0.0007526595969410877,0.018239233887320017,0.05926480051602707
268,1.5970386242083516,1.0078051983926346,0.36786295707319827,-0.35830864595044504,-0.3255450351966012,-0.21398863602606502,-0.16828351271182967,-0.14386659689412779,-0.15087918200316602,-0.1489735074402838,-0.13108077613664953,-0.10797178506970204,-0.04872656801192741,-0.057818017711436034,-0.018128229751762846,-0.049323932676582985,-0.0017840852240917267,-0.011131177602148377,0.0024214450002218446,-0.00997145213818898,0.05877975320549611,0.06533263770687371,0.04594756530112126,0.031035847032613122,0.06895491779455773,0.06319325788596886
269,-1.6826920119956978,-1.3044131960425611,-0.9381943371155851,-0.8248830965729229,-0.3172958139498401,-0.3505108832486812,-0.37615142243956995,-0.32517031141707703,-0.29310398673490795,-0.2529936905770514,-0.2180469652609574,-0.22243314323500535,-0.2203084026925761,-0.2009221352424797,-0.15111346298348396,-0.145757394821923,-0.13743557408550064,-0.12991801671039435,-0.12670194176122831,-0.12034399530339143,-0.0759778090111158,-0.08066286453512357,-0.09479508238527228,-0.07068974727360701,-0.06331873892088521,-0.057100827573738216
270,-0.20686697092092887,-0.47386539708741693,-0.6848959126954475,-0.6222738038487846,-0.5675246301254728,-0.44636934369859205,-0.4419473234164846,-0.40538150866716105,-0.37342989106167024,-0.33402375986470667,-0.32336474307463076,-0.26216714721971135,-0.2743916124531029,-0.23050586169241155,-0.22162444124525768,-0.20105519081872975,-0.1979609860835992,-0.1829172931935309,-0.17359047860894403,-0.1591692215711888,-0.1422565684229777,-0.13819377792098794,-0.14832596668049167,-0.11123793735061352,-0.10721452500246242,-0.09560116258501997
271,1.2107309653736402,1.0470021347604974,0.9808473061036558,0.7909021954606367,0.2593369345749498,-0.351723404385109,-0.3578447540658299,-0.3151919799618706,-0.2883289210655508,-0.2541635011839716,-0.2408436871490369,-0.23585130356237974,-0.20063778161715404,-0.1850228383344018,-0.14626837288298533,-0.13442779277716133,-0.09695911423732782,-0.10515970654994439,-0.10143060438859268,-0.09306498313586402,-0.10343835897353311,-0.07684701967848499,-0.07577365303026302,-0.050838197106747196,-0.0256211535775686,-0.019326823587423925
272,-1.1470635239778357,-1.0066152477635044,-0.9646398834763497,-0.814567700035799,-0.4714022789922747,-0.47415104254887064,-0.3973028953157255,-0.3698224161933891,-0.29038719326307727,-0.24599865589618541,-0.21309993683125183,-0.18497666539695884,-0.13971583259126305,-0.11146212629991616,-0.08304205325644252,-0.07048436415245111,-0.04654776229503447,-0.03395264282123369,-0.0061733672867676035,0.003848923659662167,0.050824682843146916,0.039121356798696036,0.03791363174847287,0.037583146254778994,0.07648558815321818,0.07482150798146744
273,0.7720730197433507,0.3773684485148038,-0.2892552921840587,-0.40395663092384404,-0.4277268670993637,-0.15909853751655076,-0.07109717188191308,-0.020643609371555554,-0.060230327995735876,0.04480731653021819,0.14472416918497996,0.1546978850422106,0.16004709094062508,0.2489718206328275,0.15155806513623557,0.29129123373039,0.2960456191508916,0.3002408551464528,0.3615027327134093,0.2502760152159518,0.3709591743511376,0.3164216558970964,0.32150347929568757,0.4295418037424999,0.35580346616259223,0.38310447098210676
274,-0.792082264350056,-1.081519133524097,-1.1371969198018208,-1.0055318766510604,-0.6786838770351187,-0.29802468591393694,-0.15224898577161078,-0.26015159367278884,-0.31754938045932446,-0.2519524401650116,-0.2587721802513562,-0.28636005019987804,-0.2403935553755754,-0.2201954061032277,-0.21534560151276344,-0.2018742236628155,-0.18982260432897993,-0.1669369731148983,-0.1626920504482622,-0.12916428328053942,-0.15269230452875834,-0.1489670963153628,-0.11749347150031242,-0.15938509270273107,-0.14615749010446505,-0.12214968613593946
275,-0.8900823181021167,-0.8410880033911451,-0.9217134606542299,-0.9421819298218602,-0.6281758562355274,-0.4732900000115903,-0.4184699657639082,-0.39886380223009277,-0.35420632995296697,-0.3255041434092288,-0.29949288746660924,-0.2759574192914042,-0.2735417030236903,-0.253145117495018,-0.2225283931572312,-0.21709165761923624,-0.18614585889353916,-0.1847661104635713,-0.16193179327389384,-0.15583487066334017,-0.1448119556191314,-0.1522094915618536,-0.12757067974324127,-0.11962835851352913,-0.09793707735573587,-0.10859583950314888
276,-1.0714591553131787,-1.055574925769733,-0.5949036884639912,-0.2415605039821171,-0.19538446814155372,-0.17632404499976187,-0.1720211797843683,-0.15418177763006974,-0.15188321451271428,-0.1536423456262021,-0.10333461320538981,-0.10653702736730603,-0.07448119625447375,-0.08885706841042965,-0.01775620619464479,-0.05693768472407904,-0.02239289886183522,0.01380437930072024,0.05021063034950335,0.02956588897072739,0.0436739089955831,0.07394538372209657,0.05850425885936113,0.10023017067979331,0.07781293516425077,0.09856511167328944
277,1.7446221366957446,1.1673127109835555,0.6315460191297111,0.7542102067636084,0.609119274447189,0.3280818723202346,-0.041016911606370256,-0.18987121882120395,-0.15222671391452,-0.12740163712425648,-0.15818158525549528,-0.08625996304205759,-0.047645007931502316,-0.08223361466415456,-0.10674853868432906,-0.08979234390414156,-0.0921985075790595,-0.08518376439262712,0.0028247817243658825,-0.014343457107771275,0.0074055133832596695,-0.004578246477967432,-0.017318882087438633,-0.04308108171013938,-0.05231008851683012,0.01736196548908083
278,-0.08744174006633876,-0.1740215693839905,-0.13271237918280918,-0.36219970971572474,-0.41233647077644164,-0.4053389309372439,-0.2865319446255491,-0.2147128393462691,-0.1822721199161554,-0.11857296177171489,-0.12609407654805288,-0.09038119519002479,-0.048527304221472854,-0.05785165406844429,0.032289941106657935,0.045703992689230234,0.07565801338417777,0.07692364833283896,0.09323507347248607,0.11930049714325555,0.12981379171396495,0.10610883088942256,0.15690113928128718,0.17056752859136698,0.11818214966019015,0.14402114512470113
279,-1.4272999382886538,-1.066041589830435,-0.8321672085584481,-0.4735708045839191,-0.22770127877169402,-0.15729443141249824,-0.1267526409711696,-0.15262765429754466,-0.14838781797930595,-0.08304435087566486,-0.05369724600096641,-0.08683108038112566,-0.08301648902591713,-0.07314805576305135,-0.03816124318885987,-0.014909006158217634,0.043491780618720145,0.03237676825441409,0.018142873255541446,0.0008338689313170416,0.026857457604632748,0.04136563163496187,0.04130007734788619,0.0643110973183572,0.07583651475735284,0.06966228414520993
280,-0.2983128677956939,-0.6057580500520382,-0.3388937649500272,-0.27477507608317275,-0.3019016572533531,-0.1007086437467128,-0.07356694900107297,-0.003609283524713902,-0.01565479320053294,0.000937792072801665,0.055153827824998405,0.1395195537360489,0.09429290737762615,0.1079807099186075,-0.0015345122092600663,-0.019834973119595724,0.015116241699681213,0.10973642004535389,-0.0380324320221909,0.05695752370749227,0.05946712841687593,0.12142220621028875,0.16653642913140285,0.11845649687347241,0.1157718153565622,0.08281477561803591
281,-1.2120560867912507,-0.8685623544428964,-0.8800271346446352,-0.897557156506684,-0.6835043086948621,-0.46183242741271774,-0.4317379759226653,-0.3813147970836594,-0.3091632112462072,-0.26936067790391094,-0.26503040752232354,-0.23551152929620017,-0.1943618431052107,-0.15453448131520797,-0.1528543205800353,-0.12911476555991938,-0.12548117070572234,-0.0971881058061639,-0.09312873242131296,-0.08990452718291059,-0.07497622379360021,-0.06111512731909247,-0.05271459119755769,-0.037413979418906465,-0.02735588335080686,-0.010737000170917211
282,-0.7796528734804729,-0.9037604125526182,-0.6137981532785087,-0.1999786005362901,-0.2892405572630626,-0.21260025479556655,-0.20049649636364553,-0.10154629895620246,-0.10368323877107577,-0.08419673383718708,-0.05465401826580237,-0.05782717839566726,-0.0023650765931053927,0.011994589165208921,0.024659311391570272,0.004232429033617316,0.007556486232464469,0.027137785987556718,0.0717117113930466,0.0613052381577596,0.09527953356248782,0.10497566979138319,0.131765091975041,0.1460961879309398,0.09327659213320437,0.15430937311754706
283,-0.6207893088185568,-0.9136996444927313,-0.8497750840798936,-0.6101939834127831,-0.4154347312274268,-0.3514769116570777,-0.2732565550330111,-0.2662928516791029,-0.22284468708167982,-0.260865141509952,-0.1849673490630488,-0.1815690585645741,-0.21576163722512343,-0.1478213102244935,-0.15828762433613927,-0.13462429401542222,-0.14365176521578105,-0.10485697225661747,-0.08853380562490142,-0.06338591636328432,-0.09063425333209861,-0.05990975180953502,-0.0693820184709295,-0.03763332276957699,-0.012339057861040255,-0.042832706352121476
284,-0.23418140082708838,0.24351706291485106,0.013380233832929129,0.20718548656259805,-0.1661533725176853,-0.06947178781188118,0.14344543046433908,0.09359731606809031,0.12024418768760027,0.00643297345217735,0.09076873713224633,0.19484597371598514,0.1532579101685622,0.17229407209488604,0.17808323490230818,0.14477760531539474,0.22135311483440973,0.2659872823313981,0.18970060035423156,0.24181235607546975,0.29865780072697423,0.28799457448434773,0.3121371830583316,0.32333167792339523,0.3049983886908976,0.34974759700635677
285,0.12542089667326506,-0.527596123879923,-0.9596593727719035,-0.8251417108153687,-0.6968583211265429,-0.6830178278993516,-0.5587783907835653,-0.4687517894506404,-0.46670959880139107,-0.34875998155678983,-0.385680033212963,-0.3937141416158459,-0.3487440363470655,-0.33993994926995813,-0.3349258577129782,-0.26184634867087847,-0.24450320139327894,-0.23025788648116566,-0.24994847759879366,-0.31018906833342824,-0.20685241621308842,-0.24698196717820703,-0.19326282047944152,-0.22727543722376264,-0.2249190117106265,-0.18063430620181997
286,1.099048987489905,0.848429833088672,0.6251381026028059,0.19156896914959867,-0.04929790852437643,-0.05874451121375404,-0.044426922462722215,-0.023478202301489018,0.0085131468454157,-0.02653980534493722,-0.02244597640859404,0.00929687523336049,0.05433909213965312,0.034664404701837126,0.027071662452054737,0.074762722943306,0.08382834835326991,0.10237658280881765,0.10505811158609113,0.13379477796227074,0.14987315691442354,0.1284812646849951,0.136572269345094,0.1628251240994586,0.19259315493637102,0.17771675320479677
287,-0.937342395435011,-0.8795162958735777,-0.42442391014671804,0.030708819350773162,-0.05761392783517485,-0.033571609292059386,-0.03514383808140987,-0.10114167152873542,-0.09232792406856137,-0.05254802534452488,-0.05336421336255038,-0.03149496828503212,-0.01977386184547395,-0.016983843218001855,0.03667589163319017,0.03618878760393585,0.05130373474570755,0.06251536178473559,0.07991733212910938,0.09590710892198884,0.058027880689629954,0.08769861927768895,0.05914963783436318,0.10850464828950294,0.13867774112863893,0.09823247255861615
288,0.8300199634930077,0.7397459436246565,0.5890569258525673,0.23692973465922842,-0.1823410218964885,-0.1771098848938562,-0.21845212854208015,-0.1826889607228528,-0.17699258425801262,-0.1306127784389102,-0.13369730268957417,-0.12825736646571995,-0.12351395438921245,-0.10183543709136972,-0.09012608460569692,-0.046398471700912235,-0.03009872694910792,-0.030689149505637052,-0.0030795456642244523,-0.014753864451203138,-0.0005537230960652352,0.007209588868509005,0.006096222084705929,0.020911655027766644,0.029449341921264055,0.03928960631521807
289,-1.0126525211590276,-0.8092854925339026,-0.7371805517686898,-0.5036890107636636,-0.2135064428128089,-0.2422293708627185,-0.18357654834254858,-0.14732494422381964,-0.12566098397476191,-0.14329163310501328,-0.1163179481910103,-0.10457065001955371,-0.09486640965763649,-0.12287593901445681,-0.05489595595027405,0.008251106649503561,-0.03031705541596176,0.009708193046689018,0.004508789560603577,0.0718614745567981,0.056442943536330725,0.148290421605059,0.08085353491125667,0.09477768710069936,0.09805131145935846,0.10313443117572241
290,-0.4555652574853123,-0.4585067538507225,-0.41007131461059915,-0.3938290520198993,-0.10087623537608197,-0.06097736425025851,-0.025816587602898386,-0.019163794758118226,-0.047208492385910156,-0.032938043771194386,-0.0037807229912663054,-0.02984159832640245,0.016718952275859875,0.0501139666153847,0.06394361041722416,0.034543144845208706,0.04076991209285207,0.05044889918260228,0.09495728333230166,0.08993396982504889,0.11070046319956633,0.06336418182003777,0.13593798629963794,0.1278782438023299,0.17082328343944678,0.12769447377954068
291,-1.7321934667915975,-1.0716406183948568,-0.9942571979406685,-0.8402578687847594,-0.5130453607311246,-0.39840928999129344,-0.394868272194839,-0.37260776568470677,-0.3262711786096153,-0.2770088360971521,-0.2522518405288537,-0.22981409104604664,-0.16823787758510955,-0.1895280708665116,-0.151634659653672,-0.10308595864119256,-0.08283754206025051,-0.10582449989855244,-0.08004897390620806,-0.06979418924032174,-0.03984819560793788,-0.03674072306304725,-0.04646190101351008,-0.028960546152034677,-0.011627870288373402,0.0028500561364862283
292,-0.5758788521507069,-0.7578070077857941,-0.8575715388993748,-0.8963556707751922,-0.7208124174312024,-0.5791546225612826,-0.38217988525606383,-0.3375397471897975,-0.3382159876261297,-0.2586862577180803,-0.26775069685039415,-0.18888542372599162,-0.19098863017094195,-0.15784914742600625,-0.09398615249247047,-0.12404536820709111,-0.10981042471774866,-0.07387526963280558,-0.05121270011241462,-0.0010571619517733555,-0.05384769495211434,0.0152293820791319,0.041314904993437034,-0.005262497846160964,0.021273071832684343,0.03539189555066614
293,-1.159709223004538,-0.9661631598365674,-0.7235563272720402,-0.47243924562575956,-0.45600257655793974,-0.37853946047198406,-0.31896486578577443,-0.3079086773761443,-0.26553987874922214,-0.21324385440114174,-0.1537416498538378,-0.1812736782153107,-0.1489192766947347,-0.12480025078483445,-0.10001050808746044,-0.08608311922561786,-0.03958297048675759,-0.0185596429589898,0.0017794583342543712,-0.01517083132247154,0.013957815803178286,-0.026862297810783507,-0.016846681836042505,0.03805337756040923,0.03183405113443995,0.035202440083014104
294,-0.8982181745288229,-1.0340051509028618,-1.0311373830904933,-0.9716832595150052,-0.6127348256204408,-0.4973725605928454,-0.46503621105177684,-0.38174540216554825,-0.3136760415223961,-0.2218535760993131,-0.2514326669608681,-0.19187459156372302,-0.18324113738739922,-0.12568954326968831,-0.09236050474306795,-0.09553362937394753,-0.10060420544448401,-0.09105502298401069,-0.011715181841764599,-0.0008618563503705222,-0.01183722502530311,-0.0045349935417503245,-0.011308552820796776,-0.012376560240797255,0.022578661244119454,0.04894143277299458
295,-0.30727536567098523,-0.6071506970087471,-0.7356414372143197,-0.43444996739376074,-0.25580714718667313,-0.1990598195216475,-0.12725451525658113,-0.16421752624606253,-0.15610799261758124,-0.11915172277655756,-0.11861879345394338,-0.09292133008257772,-0.07224404018253466,-0.040776605181116046,-0.045924051886815004,-0.030553840061151662,0.0014358389841479427,0.008601152619986412,0.0009254343872656945,0.0046611572765332095,0.04428352719780662,0.028831571823709726,0.040707404924295726,0.045730415940608664,0.07059359271929463,0.08299215740335227
296,0.9190599899041416,0.8673149196656108,0.7744139254436293,0.5757097219241082,-0.1219179227684801,-0.22022033365338223,-0.23352700222157113,-0.21126958008096874,-0.19330966228040886,-0.16730597136580327,-0.15262020283968172,-0.15067429372825916,-0.13805690497033343,-0.08914386591043862,-0.08120035009908634,-0.05909545045560405,-0.0609842715103922,-0.03560358276517942,-0.03523260212893206,-0.041806083340019604,-0.02261002048767813,-0.03207245102225833,0.010549372897828039,0.01580265074725155,0.031639980032109105,0.053186174072794634
297,-1.26835911648482,-1.2660116366294722,-0.9899990750101381,-0.9171547151491402,-0.6286703752657239,-0.4178751624269509,-0.3527428046709278,-0.3501019563848278,-0.32348711954829684,-0.28964067332256466,-0.27840373967197274,-0.266274659621838,-0.2549101715009924,-0.2155103082717203,-0.1774585476269555,-0.17711472947724016,-0.17362663712190574,-0.15256758503858558,-0.1822640582792438,-0.1107939328470703,-0.1265090110215461,-0.13904172814618318,-0.10159683132236763,-0.09956812192584039,-0.0909093383846909,-0.08183366760118625
298,0.22559291438664042,0.23213774864613873,0.20915340226355067,0.04100327383779473,0.08280127333188765,0.00908172847028977,-0.004306491181990113,0.03535948921975244,-0.003685885247592629,0.018523192585136267,0.06570797574634714,0.06737454244096032,0.06615351638385777,0.09869866893272017,0.048057367579957586,0.10052428500228015,0.11729100712158537,0.11114109328046706,0.1427551031640225,0.11962550247274378,0.15672745044536623,0.11923786316014207,0.14631627791668683,0.1951328699041522,0.18721969047394943,0.18565927818255593
299,-0.9202756357749251,-1.073252942105309,-0.9328764263084229,-0.9041124971503557,-0.7288434942524187,-0.3984102602858412,-0.3457781136557521,-0.2971786179281599,-0.325047914384335,-0.23490046338705278,-0.19280067005468335,-0.20778089331660754,-0.20548043464548735,-0.14071770106124032,-0.11889704535359319,-0.09996367011728645,-0.05087870756154067,-0.06549351057801038,0.011700614243150288,0.04129279703533247,-0.004862265589073001,-0.017216016182386926,0.05738786657752781,0.004381493381795863,0.009731523658789288,0.03715908176440314
300,-0.9928806886237185,-0.8133940389048261,-0.6630097097551149,-0.2848543746734208,-0.09125705604563314,-0.06593069348741754,-0.06565312276167459,-0.03805974349433605,-0.018416197570004983,-0.027457099037432754,0.0011165661306956724,0.021192253732877364,0.009347326510001483,0.05887397722709634,0.06788849611212695,0.10382857456672712,0.13289729865683997,0.12831542860241568,0.1458444226795191,0.14673000957434346,0.17336307558713665,0.20841413122742236,0.2002063171733002,0.16690269668879043,0.18699808933098724,0.20995159608573688
301,-1.6373383109496167,-1.1738716628236914,-0.4312941734493739,-0.22660601818709208,-0.11976499306527635,-0.11834514811631451,-0.08895694957670161,-0.04878750606912458,-0.030501936991791396,-0.011678182673351164,0.0005384519682127917,0.023078775943568972,0.04207394417450407,0.08543788591818334,0.014377834652402086,0.06695738049898076,0.07404513222792193,0.09665701170930571,0.17016797549446314,0.14845771633701935,0.1673292221784371,0.14301788705067628,0.15444548477489103,0.17253032962534331,0.21077949945693514,0.1968001101131882
302,-0.1686981813823749,-0.29135485536371625,-0.1944537021803339,-0.3924045832753203,-0.21224048905904752,-0.15705957615068927,-0.13899526059276243,-0.18266619915162144,-0.12295867041360217,-0.09867912310213667,-0.13614652972605198,-0.1298625861913949,-0.12575837143068982,-0.10973387551788398,-0.06624135334032878,-0.07595718353220436,-0.05185984389356436,0.006343277631735145,-0.047388087819961594,-0.023425496214913247,-0.0005348422001105917,-0.00980412179385805,0.003188014588025734,-0.0062176816795470125,0.037723954554295266,0.04258697883978792
303,-1.1142635633526534,-1.0978497034511563,-0.947575875148683,-0.8630044019898501,-0.42714269235963387,-0.4045322865815647,-0.3581282227178394,-0.3445304205472167,-0.32552479517925476,-0.28344480732322197,-0.28013016922522804,-0.25931209410834516,-0.24049366395189187,-0.21383771280797453,-0.20305617058078584,-0.18567870507544354,-0.1557017020991089,-0.15304348877453539,-0.1473026616054416,-0.14951257151136413,-0.13071360674541738,-0.13262645250625046,-0.11109635440312689,-0.07719974333221034,-0.1051201084491301,-0.08364503030231338
304,-0.8112291415077181,-0.6678944976382462,-0.4952021298799435,-0.26108732249070354,-0.2581906647860324,-0.18404093697741714,-0.19680682186086657,-0.13521421940723616,-0.1524982189199472,-0.09896063090320412,-0.11241818355442047,-0.06272611808882327,-0.05605584325920987,-0.08954718865183381,-0.05637975341384038,-0.04776825915688023,-0.007084489791737035,-0.025763134255596506,-0.041971701093149655,0.051203826884560655,0.010369791721213557,0.014701515542413382,-0.0021318041632176774,0.03563650696992117,0.06546870970966563,0.02664439995959939
305,-0.08017023323910788,0.01557889255125692,-0.12494032344295693,-0.15637685194939133,-0.19090740517447502,-0.10908839857226488,-0.08955723015201777,-0.07689732057790741,-0.10055579962478432,-0.06784171881345791,-0.06483697267071092,-0.05475068832221332,-0.010816102694051888,0.041676549751859616,0.009897668471956722,0.026699951606505887,0.03584928288567624,0.04930063386801686,0.08964834279242691,0.09132966131130586,0.07481068342644963,0.10091143289251799,0.11048303688100962,0.14415414985866018,0.12874122304007354,0.11162010884153857
306,-0.06781172601345231,-0.3865956433850988,-0.5993142575587963,-0.7386891202510811,-0.727323414719765,-0.593023612029846,-0.5253309909855535,-0.4358432560558055,-0.4361341686513766,-0.3849925767317314,-0.31347680280491486,-0.3423861302437304,-0.279264019723944,-0.29311889741245534,-0.24974170318644376,-0.25253339676752024,-0.22352019548170715,-0.19778440587760174,-0.20549211588423627,-0.17777526533019258,-0.17560044093141244,-0.13133642703219042,-0.18464538787996382,-0.12663175365806106,-0.15422174867056426,-0.1157023532323998
307,-0.06650494362244841,-0.3035630243735268,-0.5849798979297987,-0.6485786813698735,-0.662741653611978,-0.5958392106448996,-0.5210317078697838,-0.4549045331866312,-0.40771179835960253,-0.3511717047171212,-0.34810607582791847,-0.32804961716792846,-0.3089172975807028,-0.2598867134132634,-0.25609493339001665,-0.21334018757814838,-0.21165610118504424,-0.17982291410932602,-0.19356153434003223,-0.14390783064216484,-0.16672081215821963,-0.16472076648614475,-0.1510734098889558,-0.12802998610094612,-0.14049365821888998,-0.10982350343092821
308,-0.13647452804816085,-0.6628363630174041,-1.0178161865018691,-0.8506944543668005,-0.41590472246761934,-0.31506579125088646,-0.29478571409330806,-0.2716359559271526,-0.2474019449533094,-0.22511284965273326,-0.2268212404337834,-0.21339964395204844,-0.1884605671698249,-0.18004147567096224,-0.1576748593926851,-0.13761081757325863,-0.139063791478075,-0.08682864287276561,-0.08592929264945279,-0.08176489254943901,-0.08924955829506499,-0.0889410456699414,-0.07754314849089666,-0.05770393623569214,-0.03579067036632487,-0.04027209365607127
309,1.0030327880771652,0.6866693386641314,0.15038765812383134,-0.45132180181338655,-0.2824999922653813,-0.15408628958489473,-0.09237359169846629,-0.08031473493462063,-0.06899234102018549,-0.007010436107334791,-0.048846141467508826,-0.03215694659045737,-0.02132734808811305,0.003331054484745334,0.014345022976344964,0.023578433011667572,0.05454057745152728,0.06533250055887853,0.1019731695452669,0.06820424235799735,0.08683650883807974,0.09744567507623579,0.09138736655807707,0.11490963109237574,0.10220682751578061,0.13171811397621352
