,0,1,2,3,4,5,6,7,8,9,10,11,12,13
10,0.798118142254119,0.3766344837023717,0.1673332130875996,0.0033604870831678,-0.2450705589409053,-0.2852622299021083,-0.2252686932395476,-0.3604947712833626,-0.3038325493951738,-0.3265267762273585,-0.2813478604496073,-0.3950355993980903,-0.3046087847138765,-0.3664402288306599
11,1.6965493152156683,1.4408506566479815,1.2204253283239908,1.0601567453462286,1.0300783726731142,0.6167979990571113,-0.2512695733523439,-0.4979614325631676,-0.4419296269692762,-0.4049678581538295,-0.4405181297212872,-0.4318393735614001,-0.4433687544987356,-0.4556066464480105
12,-1.0770692115640823,-0.9413922307063703,-0.7574586256193394,-0.7017286266707594,-0.7054498264461616,-0.6629282409561729,-0.629942569546447,-0.5939372533783233,-0.5841046045812384,-0.5355008097944212,-0.5894908018719455,-0.5751308942441031,-0.574343848496971,-0.5732322226954287
13,1.2073541501815903,0.7871007546025758,0.5818659966699741,-0.3659497022620808,-0.4366134757669322,-0.4069968510871581,-0.3731681828596617,-0.2972658686240155,-0.2571944078494143,-0.3739077611285928,-0.3129060826160457,-0.2981828687710645,-0.3229186081634522,-0.2980151477213369
14,-1.540102737324014,-1.079707500270216,-1.000557440970172,-0.8808465950183334,-0.833959691282183,-0.7525898949337434,-0.6361970930851751,-0.6330735505710229,-0.6002120800777662,-0.5898566415724277,-0.6124855388196465,-0.6204926343428158,-0.6166103093211905,-0.6240060073131665
15,-1.7952327488262052,-1.11398612281188,-0.8837504834980723,-0.7365202100044252,-0.7356285413785965,-0.6788494967400089,-0.6889035041674652,-0.7208598263103064,-0.7701658225067441,-0.769223504888272,-0.7735694012507853,-0.7763932404532465,-0.7754606246173134,-0.7723572238136954
16,-1.3950456211770783,-1.0571860958776065,-0.9154375322974688,-0.9364788321554812,-0.800230946880076,-0.7075041636719017,-0.700075013410912,-0.5881693375399036,-0.5813741435344999,-0.6087386901735171,-0.5988176619439796,-0.6291778033897292,-0.6104373762561328,-0.6187770275473522
17,-0.7601950441214441,-1.0441187412701116,-1.0756077067538743,-1.0609073645052045,-0.941029654072834,-0.9530454343838212,-0.749651106382932,-0.772046348542011,-0.7141505050476108,-0.6903771445655087,-0.6654973980253652,-0.635684683819933,-0.6532685479303383,-0.6593946244351069
18,0.8666002116888867,0.9868890609265129,0.6215210620242944,0.1228789700986568,-0.2251935700884557,-0.3290569656073979,-0.2522598633948544,-0.393261641660567,-0.3890177294148067,-0.3316138684131354,-0.3492397117622132,-0.3763613148191931,-0.3767234089810233,-0.3880400114086514
19,-0.4657959091922797,-0.7866075604378008,-0.7113587504640819,-0.8365920789457407,-0.4916309265796439,-0.4137765468898008,-0.3925796542656777,-0.4734064358789203,-0.4124633037717557,-0.4134636570379107,-0.475587765186706,-0.4521751682172266,-0.4394394047943656,-0.4760744865311624
20,-0.4453320237205472,-0.5626753856930414,-0.7180677731089007,-0.6699780906331786,-0.3081192786202734,-0.3254657507772178,-0.3528688816716656,-0.3433697125414077,-0.3568775915500941,-0.3693401414159935,-0.403761701330669,-0.4288639298175504,-0.3927332848709085,-0.414166293803677
21,1.2833289561443832,1.1416644780721916,1.0797436171231476,0.4720685601317014,-0.4549658393901225,-0.5626871077513993,-0.7305533518728303,-0.769767888291054,-0.7657533784328127,-0.7636000759201473,-0.7628530797856392,-0.7897045420923458,-0.7796768694342414,-0.8002402952426063
22,-1.1539571117710563,-1.2009559837735582,-1.1206081119534246,-1.087946021594412,-1.0391355310179369,-0.9589114475969212,-0.8868558742819066,-0.7815521304445093,-0.7357657043741305,-0.6731501706367718,-0.7137735060588191,-0.6510858718228627,-0.6416150694901994,-0.6564330190728107
23,1.0798510464633932,1.0399255232316966,1.0199627616158482,1.009981380807924,0.7384921594752503,0.4213192660627294,-0.4305616303391513,-0.2555114661898435,-0.3678441299947174,-0.362849644686195,-0.4165629891232757,-0.3422306777372422,-0.3682299982443173,-0.3694686492842861
24,-0.1211822486765437,-0.5247075938477024,-0.7379568509017332,-0.8141377345395107,-0.8055817310037476,-0.7742275019822665,-0.6502120360411409,-0.5549730720022554,-0.5618146006888826,-0.4932504168666594,-0.5813440448421652,-0.6033843878016499,-0.5971942711835185,-0.595574970088645
25,-0.0349928069050659,-0.3549856854490552,-0.1909912029025912,-0.1576523512816079,-0.1315565599233853,-0.1171365428031714,-0.1506732470748,-0.1668924808214506,-0.2306010236734111,-0.1840431733601887,-0.1245056248048652,-0.1752818997364634,-0.1563175464003484,-0.2265436840862944
26,-1.5453464012527205,-0.9642886658233104,-0.7505447760189964,-0.6780301168300412,-0.3555283825262244,-0.5213467205821881,-0.4784872835293145,-0.5502043591252228,-0.5289497649856282,-0.5358400110992096,-0.5303626385744349,-0.547331357774933,-0.576606852585345,-0.5403485535882703
27,-0.9742424318211792,-0.915710298963556,-0.6866391391615682,-0.4339757385165876,-0.4598522541980512,-0.5664572945439333,-0.5610829131610807,-0.5824273377164455,-0.524834311184875,-0.553408897397548,-0.5531740267440354,-0.5921820745408538,-0.5884727751663463,-0.5630612038929852
28,0.4223308049455105,0.0311573637802362,-0.3833835143365954,-0.224872882903898,-0.3747110729712244,-0.3452853977237798,-0.2963265454650443,-0.3318178432034442,-0.3237930808131539,-0.2791767988282195,-0.323947651386155,-0.2440574815906233,-0.265106838939645,-0.2993263064548769
29,1.1581085418244093,1.083905202964294,0.8085321993690467,0.073022614162179,-0.3759624392116544,-0.3446184350982085,-0.2493872961729259,-0.3111850661638608,-0.3328778500954921,-0.2833153555542166,-0.3320008988975676,-0.3314788576313451,-0.3205617679419623,-0.3024921452164751
30,-0.563624076772885,-1.2131616802748897,-1.099190066699612,-1.1182029452190778,-1.0399760584471198,-1.0019788383361157,-0.719820647396486,-0.48422833607078,-0.6844688806660143,-0.6206659061800895,-0.6362329793198341,-0.602538211387722,-0.6205957251102918,-0.6101562838666781
31,-0.959109985533938,-0.9168638404047595,-0.6058618003939618,-0.5910648693220687,-0.6709486723492082,-0.7433289740254349,-0.7415378916345274,-0.7620148287270996,-0.7538409943621248,-0.7899663547734773,-0.7933908859619884,-0.7897431239240933,-0.799233673387484,-0.7774580595413109
32,0.817532316322261,0.2432270411617896,-0.1914101991239243,-0.2271046902462801,-0.1356066104165651,-0.3322027567649919,-0.3352338909189011,-0.3273817736657458,-0.2345624960846205,-0.2510115989143943,-0.2793840598003221,-0.2651126534816506,-0.2704203800866876,-0.2852898866201223
33,-0.6411115313347375,-0.6920072106173587,-0.6633796293051308,-0.6606127999090154,-0.5141404821161153,-0.4803375022152412,-0.471699371165645,-0.5133244577671642,-0.516163882090639,-0.4954479109763276,-0.4920780205341755,-0.4877500712449398,-0.520529182251226,-0.5118712305460968
34,-1.4995270192405414,-1.098144958857,-1.0044185015674083,-1.059397830277637,-0.9681955825240688,-0.9155960821994032,-0.8449870052608277,-0.8140739104103791,-0.6813930132615073,-0.6747148085280421,-0.6524043902070342,-0.6381179579944435,-0.624256134932987,-0.6532483506965012
35,-0.8928035502525171,-0.943040607960051,-0.8099662824782239,-0.3729978593062485,-0.3195967192407238,-0.308279421905675,-0.387267016830702,-0.4555459132826215,-0.4247961960485455,-0.4135564595233711,-0.4331367844940252,-0.4814992028017804,-0.4292103207561427,-0.3936976904041067
36,-0.6043945255037844,-0.7927378483031576,-0.9198106440641388,-0.8958609555088283,-0.7566972031361461,-0.7728585892641042,-0.7194627383825375,-0.6114142238102401,-0.6910429943742823,-0.6815277273950175,-0.6936673871858345,-0.6573328906639019,-0.6783668189982015,-0.6576136092889273
37,1.2099077026102296,0.796839671244418,0.2195561932432198,-0.2952370053824683,-0.4332771698400603,-0.4096918954606612,-0.3405392733096076,-0.3114632927889946,-0.2892655872943323,-0.2756727840292318,-0.3304100053112898,-0.3354016043051557,-0.2837836017056323,-0.240719540178978
38,-2.372007338093409,-1.5553741360885682,-1.150284723837702,-1.011517549457202,-0.8295007692397777,-0.7563523138367645,-0.7860666617617131,-0.6270851953738535,-0.6616748693282292,-0.6713100095311246,-0.679117688255921,-0.7685333651494608,-0.6701106887310725,-0.6767940770628106
39,-0.1086151534448615,-0.5323627841916977,-0.8262623274365056,-0.8596146591126884,-0.7927691114600518,-0.825653036066981,-0.8180253158567488,-0.7526813318042616,-0.749754127822097,-0.8081262045485079,-0.81751661695999,-0.8249880933427158,-0.8468128383357002,-0.7808742718589502
40,1.3147716378821972,1.2516935964500442,1.0046035125819175,0.8286970350156779,0.4064355570505277,-0.3839238718150018,-0.2949954352972591,-0.33777625051239,-0.3976991608718719,-0.3846278238332901,-0.3989505211471664,-0.4215021210703848,-0.3262786230265798,-0.3933020222229806
41,-0.8016291057060965,-0.8340118816510387,-0.6439762758288664,-0.3464054338646723,-0.492819589555271,-0.4645630035141551,-0.4997591138473496,-0.4613251038015604,-0.3958730824601478,-0.4467308983621467,-0.4383621153526173,-0.4323613901126791,-0.4220397421249099,-0.3823593626599724
42,-1.0145080166085203,-1.1015539484148604,-0.9119187634551856,-0.8990453804278594,-0.750071983218789,-0.6521584339236214,-0.6441372852282565,-0.4737467330211255,-0.5637142223141631,-0.5384777047017844,-0.5571591540942123,-0.5733476103975287,-0.5935026182980083,-0.5861245783872705
43,-1.1236241501941069,-1.0627741105544812,-1.1246242373671893,-1.1173603152716427,-1.0358434377100865,-0.931485241658577,-0.9015731712232375,-0.7807086571121485,-0.6290057159028937,-0.6105579027278719,-0.6431656534386128,-0.6489370921290409,-0.634550993080786,-0.61416568806328
44,-0.9576955666926386,-1.2369187231240504,-0.8795218367609361,-0.7908486302065864,-0.7970677583013989,-0.5162072665614765,-0.458769744996766,-0.4877186958331299,-0.5349980561173364,-0.5478477445757987,-0.5240613728825724,-0.528543753406962,-0.5548093014577374,-0.5245321031554111
45,0.8326861133113117,0.6825559808663786,0.220618415457289,-0.6321325327617773,-0.7719672729884975,-0.7200008537407947,-0.6877367169874302,-0.5710178238716355,-0.5588605991400876,-0.5431182242194537,-0.5781221009894124,-0.5691943428956564,-0.5800576920390473,-0.5584449358297382
46,-1.2092548098255935,-0.9453650443163244,-0.8707722858555007,-0.4537188250881282,-0.298230889382099,-0.1843051253498046,-0.3627598986937715,-0.3774188053122245,-0.2340339558867934,-0.2331748677262033,-0.2657167646733788,-0.2556805265158778,-0.2665460897529715,-0.2807379471516375
47,-1.2230599035700322,-1.005783610909275,-0.97532273196181,-0.7616017782412984,-0.6442889481684706,-0.6222187947604298,-0.5520191622947394,-0.6372972801502864,-0.5219549891020109,-0.5053915329559461,-0.5669377163422489,-0.5639117278957807,-0.5696544954673863,-0.5657851477192494
48,-0.6081507087279369,-1.0226808123944913,-0.8972935099817123,-0.7522513744847776,-0.504848105760884,-0.5890760553442772,-0.5616571515346347,-0.5595500061831924,-0.5595857286550651,-0.5734625926116735,-0.5511961262107882,-0.5617509589600974,-0.5593172111885023,-0.5828617745892531
49,-1.1850136027330591,-0.624193190255702,-0.4374168638463885,-0.3961405466806473,-0.3228229286439201,-0.3946789100942638,-0.4149652611137068,-0.4234214813390111,-0.4431057150896642,-0.4182784977457065,-0.3799808110501534,-0.3938014214054009,-0.4332928207334892,-0.4490187927752553
50,1.1802251406955533,1.0563053468222274,1.007211670710235,0.8763428519366879,0.7485192040929102,-0.1591869797095622,-0.2506148549481107,-0.4251127672153982,-0.2558223391364039,-0.4398546857228705,-0.4501283267271287,-0.45474967598558,-0.4638093046154692,-0.3989912669971175
51,1.52449612542781,1.2844315373473885,0.8136721407184616,0.070056976416002,-0.0057390315582399,-0.0957727008359081,-0.1838788340358632,-0.0823109884831275,-0.0518140986678926,-0.0083869990486319,-0.0863841202171509,-0.1344960758433189,-0.1383330015188772,-0.1129931353215398
52,1.0067069132714053,0.5645772655135992,0.2174552965326645,-0.1288975685087693,-0.1137642162384988,-0.1116791862800295,-0.1721046804912716,-0.1920857392451548,-0.1464963922788464,-0.2092951387104319,-0.1768773749418408,-0.2251462483387332,-0.2319586441717477,-0.2143510651399942
53,-1.3078441797221314,-0.9960693102236692,-0.837394548701744,-0.8023664173502989,-0.5315809271208651,-0.4041970938541575,-0.5094616618261298,-0.5507183321148852,-0.5210110856352645,-0.5162983644616943,-0.5241723594987955,-0.5170691461136709,-0.4960600469492509,-0.4991187234761314
54,0.9750289999718644,0.6884729911257708,0.6010922117767196,-0.0971633609652408,-0.1913718194961652,-0.2761713619139818,-0.2136832154948166,-0.1136306230960363,-0.2563007107216055,-0.1641926779144514,-0.1589970823926291,-0.1233609989506112,-0.1657758173201613,-0.1183301246910062
55,-0.1670227454320321,0.0988140595589138,-0.1295876007677528,0.0608625249710585,-0.0452428871625954,-0.0786793743404317,-0.1328100845428207,-0.1362213225658998,-0.1574292938263992,-0.1759468410438374,-0.1545394248093655,-0.185437885587775,-0.233245890283458,-0.2395431642258063
56,-0.7709912752019246,-1.0456610599958946,-1.0631733230879474,-1.0795307520444568,-0.9814005353094768,-0.8374065807944234,-0.8832807290114417,-0.838221031557588,-0.6267544795511159,-0.5867557596310227,-0.6419888963802279,-0.6719105563065241,-0.6758897769614423,-0.6315518051174759
57,-0.7158857663710554,-1.164556898976063,-0.9283769669204902,-0.7871704968089241,-0.669358089627938,-0.7308395446400197,-0.7511037210835103,-0.8066315577586849,-0.7666644188543326,-0.7106382696331486,-0.7406712308542794,-0.739006598223488,-0.7723960531854226,-0.7401564663511371
58,1.532058221729662,1.0658979854676125,1.0941167546428268,0.8876037105859613,0.9438018552929808,0.3235578208368318,-0.4564346834528717,-0.5601713262931837,-0.5761907843103723,-0.6874523788118603,-0.6640112454994708,-0.5959408937138941,-0.6537807919125895,-0.6654334299796296
59,0.8006570792070802,0.3279297468689514,-0.3044898919227636,-0.3699713430576906,-0.4015533258988285,-0.5559921813970551,-0.6974556992672059,-0.7526196126085307,-0.777031480377735,-0.7866525359649824,-0.7921888620109272,-0.781738150924901,-0.7837243383429403,-0.7950041800275605
60,-1.4067852035388215,-1.0238473006367694,-1.0688419226225438,-0.9593923823896114,-0.8380295590922722,-0.8814711986456352,-0.7307564133191193,-0.5872452854107301,-0.5849392033265055,-0.5904965855530994,-0.5711615666291419,-0.5981478884022922,-0.5633486276478915,-0.5289790406910191
61,-0.694392445356314,-0.9357843051524376,-0.8198115069748356,-0.9374723279358028,-0.8987953417242182,-0.7136270025689679,-0.7724136793743557,-0.746891993472916,-0.7280242196278038,-0.7466432661169875,-0.7385238659978027,-0.5571260265696029,-0.7194593706474725,-0.7707883513847854
62,-1.7140956045928406,-1.1948445524925535,-0.9144205787632376,-0.8977364768194834,-0.8701901560663652,-0.7290105123721885,-0.522637653002814,-0.6018382151531398,-0.5589535976934192,-0.5117962319525611,-0.5853681938854541,-0.5577299424468304,-0.5527231708426481,-0.5581004701457611
63,0.6256027115717102,0.5949627444436624,0.3178408493735926,-0.4015296379095357,-0.5321115453392479,-0.6513584723395749,-0.5720684374828078,-0.5614815825837259,-0.6029750889848124,-0.5854500053920563,-0.5572088551863585,-0.5677898296669116,-0.5721759561584202,-0.5507162936339237
64,-1.266889851914568,-1.146130185110874,-0.9779903287636512,-0.7377502747438489,-0.810282972348848,-0.6740399963052539,-0.7086960608917234,-0.7015679157958075,-0.6216994573531591,-0.5693892049733915,-0.5659604284725153,-0.5802683438430414,-0.5950370011199447,-0.6061753885413091
65,-1.068314705791238,-0.9853104186131056,-1.037385826304026,-0.8662408011711685,-0.8358181817067859,-0.7774697715341614,-0.6646946209771107,-0.5033821303768993,-0.5588138678961599,-0.5872143773110401,-0.5719808568667948,-0.5771331741898129,-0.5761442964474103,-0.5703348845088969
66,-1.7322367583183516,-1.217125327464237,-1.0062924142646643,-0.8041146773828396,-0.8745893098532792,-0.7544061262460361,-0.6474293713063713,-0.5629963427883614,-0.5826723317328112,-0.5549887428381323,-0.6162844099577427,-0.6392929927668098,-0.6370603537523616,-0.6147404238868969
67,0.8782460288866232,0.3984653811955709,-0.3135858065753737,-0.664989371158318,-0.809482231970165,-0.7538010274089912,-0.7203598341248667,-0.7441686969903462,-0.7163604665280574,-0.7335918719742037,-0.7105794710869127,-0.6972727461309193,-0.7750513507946172,-0.7454781087575331
68,-0.1201338492933634,-0.578294789417505,-1.0736264096017805,-1.0842279423898582,-0.9129462541122262,-0.9720760626000676,-0.8944722522083985,-0.8281744738858358,-0.706549398100985,-0.6611483157202367,-0.6872023246767308,-0.6436989297385336,-0.6523407815823028,-0.6362649255852248
69,1.3966530283785108,0.9701718888216594,0.5926491385044882,0.3099492615351978,-0.2267219238739362,-0.2045179317373311,-0.2728534501457788,-0.2270227827935572,-0.2971604897334951,-0.2311181169096627,-0.2272129713994871,-0.3170999036967253,-0.281834068467427,-0.3075829213007431
70,-1.456928887881483,-0.8691549127271047,-0.2889087518610427,-0.1722403330185358,-0.2098577785687047,-0.0034915282570866,-0.0462841830855918,-0.0509763210451348,-0.0401479685002659,-0.0245446704491434,-0.0043050686568756,-0.0586226295636108,-0.0435572393687235,-0.029033879135344
71,-1.3363165120394105,-1.0584684921486869,-0.9548906746563588,-0.8527137864999462,-0.7291606434091644,-0.5733221165706585,-0.5165491448990615,-0.4563398058116093,-0.4726532473862033,-0.4486457706589043,-0.493764690166119,-0.4729774022662137,-0.4939021738055198,-0.4716692163747837
72,-0.5040419424889186,-0.9273390818014348,-0.6304904171843526,-0.4739599409036803,-0.3927353120551325,-0.4209681559967487,-0.4210435432667194,-0.4121251258012414,-0.497151929547852,-0.4294659280786845,-0.4434650964289518,-0.4756549405440734,-0.5752821276185326,-0.5497051489485993
73,0.4704527605071563,0.1290173305268711,-0.3498788895602612,-0.6971072394102182,-0.712614256893812,-0.8278228974775824,-0.8129048270315209,-0.7259194453248505,-0.5950410562940497,-0.4864652571392653,-0.6044026111210673,-0.6512343003876226,-0.6263310709981386,-0.621419715379757
74,-1.3081220029472374,-1.098220468760699,-0.94877210975618,-0.4610453783757574,-0.3337237676001007,-0.429693776549204,-0.4500463133214034,-0.4128507462575383,-0.3923177281014058,-0.4809941973002504,-0.4544577883575742,-0.4677490423065905,-0.4514068256863037,-0.4727594112497731
75,-0.9928318788629524,-0.9428282642194904,-0.7047819102003935,-0.3714710693254124,-0.3641753886141436,-0.344578480983817,-0.4650330442910041,-0.4411113951428106,-0.5312599715892415,-0.5216216924996991,-0.5589048440760899,-0.4409243648026051,-0.5015441938456102,-0.5177241039973524
76,-1.4036499764691688,-1.1011025116372777,-1.0359962467084176,-0.9588184891763518,-0.8526069514334857,-0.7706392103014951,-0.6489744119078135,-0.4242107635687988,-0.5353461542830344,-0.4931826476996157,-0.517832331723918,-0.5391201446219324,-0.4989858274374729,-0.4762613402137154
77,1.8963047225041385,1.2942966324846676,1.2215960848286125,0.657096334843801,0.2974302186591886,-0.6471584784602388,-0.6707126939737295,-0.6199127807468626,-0.6624301478859277,-0.6980850571841901,-0.6976649073928161,-0.6263652479269753,-0.6500016748678069,-0.6332174863107395
78,-0.7513219596057483,-0.6814361725553101,-0.5758987322973205,-0.2471972852937221,-0.2459285317424713,-0.2444283821530594,-0.3719125053428525,-0.3506330106406319,-0.3973906276338013,-0.3601843519928777,-0.3358100356066126,-0.3095371703368844,-0.3454702644506406,-0.3504248094691297
79,1.4940150189026244,0.895212055656964,0.7283450333805721,-0.0228051686351658,-0.3058780945511669,-0.3558183132418344,-0.4088501923903799,-0.4480537637963162,-0.4213664524681685,-0.3730099855398454,-0.395580697535261,-0.3600252736298067,-0.3586388464953803,-0.3619892905085287
80,-1.5200613497942506,-1.142097908516708,-1.0519905688229747,-1.014210447681854,-0.9623086779034666,-0.931656013655048,-0.8669291950254265,-0.731707064246983,-0.6328455058843533,-0.686886110709578,-0.6458410698338091,-0.6544558359457355,-0.6532921303323127,-0.6211590062003342
81,-1.2137834111919976,-1.0198022399444089,-0.4830960544332594,-0.2675718448728729,-0.0290633076975707,-0.1210169649054152,-0.1625102533773802,-0.2288836555575457,-0.2091392783614455,-0.2699819128671809,-0.2720713556639026,-0.2591667313054426,-0.239247377988513,-0.2103088674280297
82,1.0444374688238314,1.2304330276695412,1.20615066203683,1.150508792787263,1.083132720769734,0.7802321230641988,0.7187591099132524,-0.0398830379931416,-0.2059536933905667,-0.3890051095299105,-0.4913784792251459,-0.4308537623309843,-0.4176719311115133,-0.446639583695568
83,-1.818306199793412,-1.1480830646651112,-0.9655121421811412,-0.8433295392272185,-0.7954154923557653,-0.7213980157112788,-0.5516407546671299,-0.5192670023903636,-0.5437943075419196,-0.5867784353146273,-0.5929532433930986,-0.6133239890969442,-0.5728856113854333,-0.5904365257751456
84,-0.0788488187229725,-0.2287756497065166,-0.2516267493157269,-0.1941900804328677,-0.5047517488914398,-0.6137602937713393,-0.6632974712570052,-0.5966715434588561,-0.6684800076156789,-0.6509990396235734,-0.7037371521976907,-0.7145980034379001,-0.7156424097932804,-0.6929351213986811
85,0.4146920953660801,0.0814057305322707,-0.187431209416836,-0.434466520176021,-0.530924344817369,-0.8684844491859899,-0.5584370148340879,-0.6614294449551488,-0.6863460310722578,-0.6010623742270649,-0.6293335961496113,-0.6085184855944664,-0.6301053805733488,-0.6335066340135747
86,-1.1132180619075125,-0.9234268667257088,-0.6544378936829536,-0.4072397714123608,-0.5158204245009443,-0.3236489376271786,-0.3849452746674855,-0.3405983317634225,-0.4267202066501872,-0.400618243297607,-0.3831046880118215,-0.4096565895125617,-0.4106339496450797,-0.3765041509428127
87,-1.52747726184826,-1.12461264182421,-0.9892353032081136,-0.919037089178621,-0.9627089598528776,-0.8110455555793313,-0.8226094370984242,-0.7826453511654157,-0.7536247793598303,-0.7386852177810123,-0.5933624493576715,-0.693613131966852,-0.6801680836776476,-0.6626565228730161
88,-0.4804130317303178,-0.7719579118317114,-0.7898642674126887,-0.5941011480829155,-0.4127218267909843,-0.359207825519593,-0.463230851307594,-0.3689703483064431,-0.3801643526807377,-0.4043111368140905,-0.4189062976834761,-0.4068289081497855,-0.423590291486019,-0.4501132490298589
89,-1.942807447398681,-0.992897659484114,-0.7494975181499605,-0.7375636695280409,-0.6023697761297624,-0.6567589241976328,-0.5414990041487796,-0.616455883601931,-0.5540348727164865,-0.5912175646378056,-0.5564214895232507,-0.5345762003837946,-0.580998112553975,-0.5591481643919382
90,0.6009495672843981,0.5143321193468516,0.0550390386585224,-0.1267635077114364,-0.1849487656270563,-0.5198867005548806,-0.5700905887390422,-0.4691158671549946,-0.5889747570289928,-0.5725633521262824,-0.6113482461554798,-0.5874907136784789,-0.5784114756168812,-0.5591746865734912
91,-0.6703718021155565,-0.7863147713112092,-0.7325192291183014,-0.709509071958478,-0.7979855897032067,-0.730873917094745,-0.5593602385296774,-0.490524051870453,-0.5676996084648466,-0.5591873037645854,-0.6051451866095183,-0.5819245508272728,-0.5786907727831588,-0.6105940245198972
92,-1.163458580475308,-1.1911033657730865,-1.1785621417799614,-1.024517207818307,-0.9019367975363872,-0.8011328198947948,-0.8027213529696478,-0.7529184925467808,-0.7671192135696799,-0.7449807938650039,-0.7436814432546603,-0.7266533762132686,-0.7210055199508233,-0.7301267441997403
93,1.215037380081874,0.8926103665586155,0.6483758514834255,0.098297010515682,-0.3597566985704145,-0.572861501798239,-0.6784640750049538,-0.6778185163399231,-0.6634088083249274,-0.6739465376491305,-0.6722464692572417,-0.6297444265089628,-0.6761823271544443,-0.6593685126562132
94,-1.3645080245012,-1.0676390354652776,-0.9528787309795066,-0.952812443346674,-0.7553638615121279,-0.533312436480674,-0.5691929882183627,-0.5739270372149535,-0.5576378307177448,-0.5865797414906884,-0.5759250539168974,-0.5632889580750198,-0.6058164849680615,-0.6122575401125129
95,0.6444948388416016,0.1350869975366904,-0.4094067959069741,-0.2115074578680931,-0.2364556079448828,-0.5417784945889542,-0.7563267326660992,-0.837979455644517,-0.8190514112647854,-0.8144677621948665,-0.694377516507022,-0.7960702039490642,-0.8482754245230302,-0.8373858842915773
96,-0.6884836377505416,-0.7278808049363241,-0.4602856871757544,-0.3178388152530328,-0.3468296170920645,-0.3478185453764574,-0.2899693150734916,-0.2182485137164072,-0.2672094702365125,-0.2540872502674139,-0.2472601891106345,-0.3179530837369541,-0.3407669715481166,-0.3020001046638113
97,1.368387944173695,0.8246368923464048,0.6021466507123786,-0.0409624490717017,0.2471069213163768,0.0622830642608131,-0.0454277890293695,-0.0986230752809523,-0.0471517312642268,-0.0963023583835598,-0.1914246988110098,-0.1283339862013943,-0.1842276270960866,-0.0943326123840383
98,2.3223958728383485,1.47328799304768,1.1136777900649102,0.6871219599471381,0.0640286033241682,-0.2494468540175619,-0.191339264769691,-0.1351487204004884,-0.1337767336413611,-0.1603512035540875,-0.1303680684651472,-0.1740382673626023,-0.1452199587974581,-0.1317072362775336
99,1.2443834524212802,0.8636256150834236,0.4394937697688292,-0.5022336114064737,-0.7805958400770431,-0.8145698056587045,-0.8130974714434285,-0.819991405190367,-0.8174085643687722,-0.8246027791618133,-0.8300240876877416,-0.8349440583630059,-0.7896323925666324,-0.8343662928218165
