,0,1,2,3,4,5,6,7,8,9,10,11,12,13
10,-0.0307837265177334,-0.5912150915633406,-1.1018739442185856,-1.1209810927402797,-1.0955542982646864,-1.0568364367979444,-0.9700659473989582,-0.9117236548987084,-0.9011892948850916,-0.8873856632709463,-0.8545238417251401,-0.8386813853466849,-0.8200528426028724,-0.8116621393136066
11,-1.1911786099572208,-1.0655280479674951,-0.8400098737867926,-0.5418304471413043,-0.6024346319949782,-0.5740058880156302,-0.5714582527079556,-0.5545066994989757,-0.5460805579260378,-0.5427541027422901,-0.5289786742835506,-0.5348387792649345,-0.5150515857623352,-0.501925561761906
12,-0.8327068579473886,-1.075558983763949,-1.13543017391984,-1.0926577624391802,-1.0457089796049317,-0.9536971150840527,-0.8435586791542484,-0.8021533250217446,-0.7877543946879175,-0.7801482876457643,-0.7393556400872477,-0.7315320460653102,-0.741819383561276,-0.7351315503249122
13,1.0001098483782185,0.9168917403013536,0.8465680769757432,0.5332317164051004,-0.3735812625646642,-0.4588115678440975,-0.3362353754838795,-0.4302789622873461,-0.4312205981450779,-0.4214200462349047,-0.4275977237883667,-0.3948591707746567,-0.3844649110368695,-0.4088086788784704
14,-1.165481747011407,-1.149538505354728,-0.9354624191538512,-0.5923256775298917,-0.549877471600082,-0.5860494191359747,-0.5611746474243574,-0.5529977934191755,-0.5492190248774903,-0.5529829733509927,-0.5418175262391949,-0.5704619431412495,-0.5446283623401008,-0.5215680770140119
15,-0.8134722637678318,-1.1203485320963198,-1.1200532029360828,-1.1188979587694436,-1.095082590872119,-1.022288848397106,-0.9638873405208476,-0.9415850643154196,-0.901938030700215,-0.8786911576220383,-0.8523350123884427,-0.8335746298891503,-0.8220265368510965,-0.7956460563589822
16,-1.157295955306473,-1.180910223011839,-0.9782814768824586,-0.9268807068368764,-0.6924247249966138,-0.6478990277942349,-0.6429832607560851,-0.6398715070622238,-0.6457143729390367,-0.6321716979326752,-0.6222393256298702,-0.6202291735669176,-0.6499712385743699,-0.6339855389128957
17,1.7841525306550683,1.3920762653275345,1.252768408022761,1.0030360280074075,1.001518014003704,1.000759007001852,1.000379503500926,1.000189751750463,1.0000948758752315,1.000047437937616,1.000023718968808,1.000011859484404,1.000005929742202,1.000002964871101
18,-1.9058681925071927,-1.2112031721738452,-1.1607359103664334,-1.1296966035357692,-1.1098054703316271,-1.0722024673406223,-0.9555869636140516,-0.9647382515482352,-0.9258938395844576,-0.8977019074428658,-0.865167224360696,-0.8415860492613607,-0.8260143380936905,-0.8069632524019348
19,-1.0731309582339976,-0.9905008964334489,-0.8621732742297242,-0.7713152663984754,-0.7932359620008438,-0.730968027682347,-0.7494787313118094,-0.7042241719983967,-0.6734703413488462,-0.6760206698369247,-0.6452787533545344,-0.623865420863539,-0.66490352554743,-0.688975902853537
20,-0.3964716758990459,-0.8008148782171054,-0.7050298557678618,-0.9521340643457028,-0.6191233391430117,-0.6653593380904675,-0.6011729501384472,-0.5803863907874288,-0.6051519036655834,-0.5980191469204389,-0.6397335037605686,-0.6182516043092671,-0.6326118162939334,-0.602247013102704
21,-1.3452220527441792,-1.188987719641074,-1.0379367889745297,-0.7687166514773018,-0.5815111072298487,-0.5526765870943176,-0.5280184163992467,-0.5803770953044992,-0.5599740936088753,-0.5487176116827813,-0.5514347641570494,-0.5510430491992149,-0.5391558667923884,-0.5368945760502266
22,-0.8942347938321566,-0.9410712368615806,-0.9010146559992772,-0.7496052168869519,-0.679932779336159,-0.6275879809940711,-0.5524526358603523,-0.5406988884775912,-0.5364269672768849,-0.5434015117392089,-0.5449497391183179,-0.5481617015548438,-0.4953049889696868,-0.5004187240114217
23,-0.9566036760990164,-1.3015110725449264,-1.1634826893935044,-1.0325937846838638,-0.9290756495322624,-0.8143855627075228,-0.8108381221287929,-0.7694938657715679,-0.6975260732469469,-0.6890467822437586,-0.7184915632552147,-0.7222872056216048,-0.7237014947711118,-0.7255401239042346
24,-1.253378795409312,-1.3042040082053448,-1.08657677437181,-0.6075708648698346,-0.5876624264853082,-0.5605556451029596,-0.5523526756847302,-0.5484817917267376,-0.5111642055550122,-0.515854820725702,-0.5018520528264788,-0.5108071111538712,-0.4894187406025942,-0.5103710472983783
25,-0.4937889800586128,-0.4889401185089602,-0.3119039194354454,-0.4058533560085166,-0.4342879146216047,-0.4642352708624916,-0.4680724284691716,-0.4735660618608994,-0.4693373186394145,-0.4503970374347997,-0.436391398722,-0.4393727506055739,-0.4354429560020744,-0.4338335922898619
26,0.5640703316549442,0.1686959017211863,-0.6146803875317752,-0.829232258518028,-0.7028153761718959,-0.7503156344405538,-0.6851863549650867,-0.6420469303194264,-0.6257616291743868,-0.6403777676971146,-0.6622418651716404,-0.7349008180335367,-0.6873600612393381,-0.621551307648677
27,-0.8821862217224353,-1.03346857269479,-1.0292774416949872,-0.9724495758714582,-0.831230904534702,-0.6394536807720614,-0.6180300013137228,-0.625905844846152,-0.6436665731374549,-0.5635699823658062,-0.6658918966635332,-0.5820223267803624,-0.5673213734868815,-0.6157319330329157
28,-0.5660736488447315,-1.0795952558940656,-1.0123652351689854,-1.0664224946847842,-1.0346195543143413,-0.9295934996391916,-0.8821969666722806,-0.8319981066327224,-0.8557626531847088,-0.8673428368387603,-0.7906293973719668,-0.815215031675325,-0.823281793653312,-0.8180969251471435
29,-1.479660733510575,-1.5007912295175698,-1.191993581445795,-0.8850328847037744,-0.5965437404862748,-0.5402452794273318,-0.557403408475715,-0.5412601979199202,-0.5286227584391148,-0.5136230926514878,-0.5093197352840451,-0.5181196646340972,-0.5119194109370846,-0.5004810518625842
30,-0.7341036608705022,-0.8388043342233954,-0.956456290189336,-0.7815527370461068,-0.6151500456250313,-0.6001551231087803,-0.651241527988621,-0.5614455030560235,-0.5675505291638345,-0.5880945133413261,-0.5430697625573037,-0.580853569509966,-0.5399638393644356,-0.5393290868020061
31,-0.1455538957317461,-0.2176546897399817,-0.5501542740001915,-0.6795012273301123,-0.5221230649352733,-0.5121072374196985,-0.5557704626684931,-0.5484402925053977,-0.558942799262793,-0.5623970931673351,-0.5555053794955017,-0.5512400053471883,-0.5358471834888769,-0.5685060265479019
32,0.454978490428793,0.4736492059920207,0.132432467004066,-0.4184226185015425,-0.4142222086575955,-0.5106782447692212,-0.612785469032685,-0.6298812993786147,-0.6370507405705391,-0.6375304361541364,-0.6386359457112685,-0.6377691322420868,-0.6578318400918067,-0.639301901655149
33,-1.3424093296948103,-0.97852912490821,-0.97665075947988,-0.8940535001530189,-0.5394520638723898,-0.504812176589315,-0.5470796314052476,-0.5591342075507645,-0.57109504335626,-0.5505965684295184,-0.5446878004311259,-0.5472347672948455,-0.5612026209459802,-0.5541807346633478
34,0.2476902107442264,-0.2042278939335913,-0.566413270884815,-0.7969563309781548,-0.704370350470988,-0.749474393262244,-0.7564538669190384,-0.8052048232664061,-0.694663686122546,-0.6943609503055769,-0.6535416569676123,-0.6451751223754857,-0.5819858031977121,-0.6541365688586442
35,-1.0089727127007575,-1.1229289892947147,-1.1074411690854549,-0.9946735451440007,-1.0428057130452424,-0.9864969766001082,-0.9421713379955488,-0.903860004409886,-0.8881363526436216,-0.8754706757847006,-0.8242140344102231,-0.783181232386721,-0.8169756015752316,-0.8139221786748502
36,1.0933065073202402,0.850803299004577,0.5996134259281104,0.0522581336716692,-0.2341844102370427,-0.3650441868079002,-0.359795907574246,-0.3510408233194027,-0.3056411075413681,-0.2541598071313207,-0.287467284666824,-0.168353384260744,-0.2062760551421309,-0.2927384459235705
37,1.5455740091521988,0.8992608571571892,0.498898766367271,-0.3185973948367999,-0.750016600783586,-0.8667919903458331,-0.8306979736805246,-0.780522749365589,-0.7527963511478432,-0.7261489314763668,-0.7373482506865677,-0.7228986521064585,-0.7214277571080762,-0.7242658264748472
38,0.0883538484754631,-0.0516314757093993,-0.6918773864804896,-1.0428322556273388,-0.9820279493296123,-0.9421796269138232,-0.8945112822451149,-0.8619674448026822,-0.8335469787558065,-0.8308663189432592,-0.8154264649547697,-0.7968546619159996,-0.7826556525022907,-0.7978292478934792
39,-1.7663916808035007,-1.4516346598989311,-0.876682097448222,-0.516716248842046,-0.6020502799221022,-0.5897468191647188,-0.5745770315974553,-0.5712716989843155,-0.5786007897511448,-0.5518541199148419,-0.5515460249294172,-0.5424866774668832,-0.5549321293797014,-0.5622228322286089
40,-1.604815168488698,-1.1538130463531486,-0.9296872268871004,-0.8733769615112509,-0.7467183060494232,-0.6843917608128613,-0.6485856358183455,-0.6194426611636143,-0.6097305893876795,-0.6006788475901669,-0.5998439055506432,-0.6148405554156484,-0.5969940595831005,-0.5928630040066176
41,-1.5155072505183875,-1.706008748992078,-1.2616053848682982,-1.034869969648564,-0.8331572236852716,-0.6663452787490638,-0.6079116629980044,-0.6155277514845897,-0.6002337700145308,-0.5771659062646722,-0.5813695663557882,-0.6126702734346834,-0.5478416263430298,-0.6024408349330825
42,-1.0688387580194223,-1.0582951729288694,-0.8402772141447148,-0.8003075711346924,-0.4824618536487369,-0.6009014036186273,-0.5442455214401222,-0.5790094847143871,-0.5674125848101274,-0.5538223067841336,-0.5409923163830267,-0.547695650298135,-0.5510105531239813,-0.5512285905233727
43,-0.8240954439533907,-1.3844834476589527,-1.307588976872594,-1.14950797439084,-0.8918819141150637,-0.7985567566436009,-0.7879903246013951,-0.7329293595222781,-0.7057839152052968,-0.6928507344642968,-0.6410144287742138,-0.7137615654546673,-0.6904166789065193,-0.6887800188399197
44,0.2728308996444659,0.1194238171889526,-0.496183031302594,-0.9080518740295648,-1.0690195510722964,-0.903436930927146,-0.9378063164878658,-0.9177897066158072,-0.8951086670740304,-0.8702554072423446,-0.8393534447619182,-0.8200468183229915,-0.820209133693445,-0.8093482424496016
45,0.8767417487738217,0.5141906027395772,0.1418211013543731,-0.2561107994032681,-0.3144651693100244,-0.3657978499121783,-0.304098518094588,-0.3634715732725765,-0.3286622217468817,-0.3482285410986046,-0.2677356058717156,-0.3312403805180572,-0.3186480546608551,-0.3506722765254801
46,-0.4681148336012851,-0.2640255991902502,-0.4022703181303637,-0.3740305874475954,-0.3710029530883307,-0.3343068989405458,-0.315990356759555,-0.2955921177475041,-0.2200852403213909,-0.3005671294351942,-0.2230822077952553,-0.2421179623125494,-0.2097325757558714,-0.1012779941737161
47,1.5233533762202316,1.090353855675772,0.7416412162410553,0.0909610461028397,-0.4356317487436075,-0.4408370198192586,-0.4432466822837588,-0.4320633165401508,-0.4259243186973547,-0.4302315133724137,-0.4245920714643161,-0.4063243608843374,-0.3998698867490524,-0.4331024396194721
48,-1.5523921427987455,-1.0799823673947668,-1.1140018061890928,-1.1025100687064038,-1.026876935814681,-0.9895837856205724,-0.9202295473831514,-0.85456558180692,-0.8492616885336405,-0.8374408297449991,-0.8169421645148869,-0.7949412168890773,-0.8047444011746026,-0.7781076559586152
49,1.2397738192134562,0.8358382241538598,0.7522816368592196,0.4846488577743774,-0.2340418359995381,-0.3911234910563911,-0.4269345524609616,-0.448808801784792,-0.4713957210104921,-0.4666806962538832,-0.4768764595131801,-0.4863674033687581,-0.4747565219611996,-0.4500606727182448
50,-0.9081507514616448,-1.069718554970586,-0.999561897239822,-0.8345065710444325,-0.6976249924941974,-0.7006151581191494,-0.6433650793015773,-0.6150280786564388,-0.5649524123784437,-0.590590596169467,-0.6151756228028368,-0.5495777750464834,-0.5615238551553393,-0.5768520132338373
51,-0.5311229720914759,-0.5889161337348744,-0.6523491128170333,-0.5469258857719166,-0.623592647112875,-0.6238454408170572,-0.6224565167348468,-0.57872194543266,-0.5965868679540265,-0.5911424498074529,-0.5982942966531125,-0.5744974106164267,-0.5916863364207275,-0.6019488393743825
52,-1.5241201139310028,-1.1722631883794814,-1.0170593133559882,-0.8453545960806325,-0.5054924472640925,-0.4181740789709049,-0.4967694436009093,-0.5097361501650556,-0.5173417362204985,-0.5282385624242818,-0.5319898869140438,-0.5127885188515938,-0.5272048689105053,-0.5326016805250707
53,-1.2167126070188696,-1.6170895713433908,-1.2457410062417769,-1.0677487120512916,-0.8131425927657355,-0.5409337720063228,-0.488298633262299,-0.4996740178590256,-0.4908043517682285,-0.5049293019601518,-0.4918325239321045,-0.5116337842169657,-0.5192955963078922,-0.5247114597928945
54,-0.974376843910744,-1.0220514112785617,-0.682462537721146,-0.6152602436973831,-0.5519703889930251,-0.5844297991707154,-0.5989207100116,-0.6182238335947156,-0.6018035551850296,-0.6109665607567848,-0.5734250138557904,-0.624314285973058,-0.6323259951958796,-0.6228832074597379
55,-0.079786952459114,-0.4341072203437507,-0.4500451189622994,-0.3940456100425397,-0.4109257843502549,-0.4364332902658528,-0.4398105512708591,-0.4059671832846751,-0.405310519863583,-0.4064192553844682,-0.4230252051505022,-0.3853021764579542,-0.3786406036507675,-0.3965992869679348
56,-0.7275682057048185,-1.1136261220659909,-0.979679237111906,-1.0527958319156108,-0.9780342943578088,-0.7896248327422554,-0.756816664973404,-0.6569857057325221,-0.6848515808592979,-0.712634135878907,-0.7151015671652388,-0.7217206665734205,-0.729341781997457,-0.7299682096108515
57,-1.4400970821254613,-1.475917696348363,-1.1193182670621258,-0.7000562921251332,-0.601500867202847,-0.5546212162236777,-0.5439812109004988,-0.548325965344348,-0.5459238954349651,-0.5085090705952543,-0.5097923577994725,-0.5001968763357133,-0.4943104212932085,-0.5015701092816616
58,-1.5297417864924283,-1.253366961229234,-1.1721361028088717,-1.1426225304437712,-1.1099496835675051,-1.0748558961387884,-0.9945889156226612,-0.9637360754796908,-0.8881095792363415,-0.8662746175568604,-0.8194327510079239,-0.819014724291089,-0.7967004721425985,-0.7922338814778016
59,-1.288573405288418,-1.290451774378132,-1.0320180616911507,-0.822031198478272,-0.5630566027986836,-0.63328336273637,-0.558506741480669,-0.5353299751226119,-0.5366545029253582,-0.5291347958793844,-0.5247025953624914,-0.502653435102142,-0.5045057992422795,-0.5387828800265201
60,-1.2804715645907812,-1.2165683516140842,-1.159224982537279,-1.1360644432952158,-1.109199856618379,-1.0570650298411224,-1.0106291083203314,-0.9641225815066436,-0.9259812946003376,-0.8701404639983504,-0.8643104162251406,-0.8399708304124869,-0.8181408137579922,-0.8098622415746639
61,1.4699254664601509,0.9375405094435908,0.3235218268844927,-0.4751527822631248,-0.4653140589047974,-0.5091190193876483,-0.5905596825785866,-0.6036145756259715,-0.6084800067170335,-0.6241627003129996,-0.6256089223097976,-0.6233875301757209,-0.6017379611842596,-0.6291611319379986
62,-1.2513038241192929,-1.1740636936849371,-1.1772955878154006,-1.144941430017544,-1.1099959728253612,-1.069194602512561,-1.0037190958065552,-0.939070860712865,-0.8597365594915372,-0.8650372419648923,-0.8226681320239975,-0.7973897403241533,-0.7946116193936013,-0.7832048848223712
63,1.5217272982587582,1.0618886585063132,1.0591390788345152,0.7121863101095063,-0.1588547016065714,-0.3573704903758497,-0.3905112381153701,-0.4127020403087379,-0.3546905068283482,-0.3736204964244404,-0.3990265799541431,-0.4303602817929507,-0.4274023568224263,-0.388423265012044
64,1.859446099471978,1.2663745093268504,0.8437049548016627,0.5598320940024762,-0.2245643541533132,-0.4215596734191125,-0.3992816079144385,-0.4138842948479422,-0.415062709997028,-0.407753755779332,-0.4235126579997395,-0.3656213306759778,-0.384520007082221,-0.3755869420520055
65,-0.703717205178623,-1.340961854772292,-1.1845047280489382,-1.1445238804968874,-1.1079276495735733,-1.0587592216669564,-1.0084506111796834,-0.9382056902146366,-0.8940928630966094,-0.8428912308038287,-0.8392170798610451,-0.8156009937491941,-0.7985210359918554,-0.7857209650816557
66,-1.796528981110765,-1.3235189818603954,-1.002872552997168,-0.8036094551067892,-0.6755322024457908,-0.6512546016898774,-0.6417385395034407,-0.6259874954904506,-0.6220160692586988,-0.5964000376177201,-0.6322145945042766,-0.61362259844381,-0.6337380391590145,-0.6414168073683336
67,-1.6120990724714228,-1.3319060496193855,-1.0855103004529436,-0.907930400972729,-0.6358290727264152,-0.6156126683046161,-0.625471077877551,-0.6164978584677421,-0.6174388391558859,-0.5949495972270655,-0.587432504429782,-0.587112345394092,-0.6023192384758382,-0.6159027256513784
68,-0.3944362504224594,-0.6017474142673468,-0.9394136157075884,-0.7845448919327563,-0.4870065460778227,-0.6501505135676376,-0.596883818936502,-0.6368576117244198,-0.6194662129856984,-0.6124298977261595,-0.5859589347805795,-0.5983069993758189,-0.6021851055118875,-0.6075006236131137
69,-1.2046234159633242,-1.1380742936364006,-1.0852458485313945,-1.0312934038433454,-1.0052591102441897,-0.9762369796852476,-0.8985249500175464,-0.8128490326650232,-0.707569626976528,-0.7421007391861644,-0.7358777668667088,-0.7249508114494088,-0.7323436874347063,-0.7412786646453563
70,-1.2277418658913324,-1.015652977957638,-1.021178419957579,-1.0158472002057044,-0.9040085941420832,-0.9209695024931384,-0.761414842136426,-0.7250248848921542,-0.7245170797978452,-0.6911729998929138,-0.6784394734687712,-0.7057592126845973,-0.7076614252864925,-0.672836681091525
71,-1.062936072284947,-1.1030562347106885,-0.8647698429584291,-0.6491511230117036,-0.6841329986385732,-0.6298917044426922,-0.5863113885614326,-0.5602108769925942,-0.5387448408327876,-0.5327508115966899,-0.529005362848801,-0.507964330502913,-0.5174059333634641,-0.5136974265935774
72,1.650347337842009,0.8633433442680214,0.9371502181450512,0.862027517298759,0.5008775010522382,-0.3528148431059543,-0.4734432847474016,-0.5270238369547992,-0.5985063032993626,-0.6357679648677638,-0.6162486124562389,-0.6209788775654405,-0.6365258256445617,-0.616423081962868
73,-1.6815121692452122,-1.319990203437111,-1.2020325236179683,-1.0556166666389175,-0.9482964836858284,-0.9046108334714,-0.8175568281282762,-0.77074707680741,-0.7353516873991639,-0.7474815432119315,-0.7416775981504744,-0.7086137038587015,-0.7020781436364966,-0.7065072716014577
74,-1.5808182167859526,-1.1291858590746375,-0.9429936379293012,-0.8724953232779524,-0.6964174782786958,-0.6910816705604256,-0.6470774950280422,-0.639173542255961,-0.6215117738993702,-0.6139323766899265,-0.6023694163477658,-0.6036970935199483,-0.6143571621376566,-0.5990125483890689
75,1.1236494882206254,0.7817110063586739,0.3586461206333395,-0.2970488703621267,-0.4424219377258927,-0.4751343246493916,-0.4521558401827243,-0.4189776900637176,-0.4247197957293482,-0.4153828161536799,-0.4102587723928381,-0.4125042433670247,-0.4151975500181759,-0.3964703406431799
76,1.0395251489184585,0.9079458644364904,0.6636279020433451,0.2827971133892873,-0.4109236021158771,-0.4475473299957446,-0.483399806267024,-0.3498441857655104,-0.3741975088492816,-0.403406114417932,-0.3486416974517673,-0.3030468527465463,-0.3827228185623982,-0.4041382442170553
77,-1.1279505977658182,-1.1294575075887314,-0.9953798306350568,-0.7705470373627056,-0.8059362950423069,-0.7733700430535229,-0.75738105347691,-0.7096087941539944,-0.6795535350905632,-0.687189359008248,-0.6876991141120207,-0.6684111759922069,-0.6841160402213188,-0.6810545140950061
78,0.1603056091236452,-0.1078781042356067,-0.447096978937155,-0.3515948017605923,-0.4371252068920319,-0.4463625637149475,-0.4478386671765109,-0.4329107136902974,-0.4393000186994424,-0.4389552981602627,-0.4329831442690587,-0.4094930303364756,-0.3953982699108562,-0.4116964447095229
79,-0.972204756440093,-1.1592265583046255,-0.9078573217752,-0.4770427881102664,-0.6309759954227301,-0.662485810187182,-0.6334025228824514,-0.5734343468252162,-0.5428453834104762,-0.5317943172476076,-0.5403975554042553,-0.4287659611350869,-0.5244584634094277,-0.4808480727895057
80,-0.9290595390835747,-1.15230573197432,-1.1469874281413803,-1.138659529805976,-1.096246476222191,-1.053480892108938,-0.9886948405562888,-0.952890000604185,-0.912546191404053,-0.8801131376208281,-0.8583726772538587,-0.8403605398731632,-0.8214294998147434,-0.807606158249564
81,-1.2801871828561766,-1.0573409141773282,-1.045976826098036,-1.1140069493594154,-1.0758751372234987,-0.9884334407954,-0.9377582793480342,-0.9294653325585982,-0.8793048720286198,-0.8520430099336139,-0.8204060839612083,-0.801388357715906,-0.7974617042836274,-0.7868924298199736
82,-1.103334900501296,-1.2075690239677477,-1.1786632255549796,-1.1158043155837856,-1.1012624243130915,-1.058189788932675,-0.817250848972629,-0.8625572355722095,-0.8617449835429981,-0.8750592592867423,-0.8406736119348065,-0.8220725578873775,-0.7938431087298683,-0.8093983029201293
83,0.2817617216729061,-0.0555836877305188,-0.345460362469074,-0.5025685629255975,-0.6688835151394282,-0.5456226911989973,-0.5517211964571017,-0.5612572234202611,-0.6165674604804008,-0.6077393417477683,-0.6058101141606018,-0.575155442207422,-0.5996797934254349,-0.5909441675340639
84,-0.7762796030772501,-1.0725812830557704,-1.040100010146325,-0.9487914106561804,-0.7765310858995645,-0.6162868002090741,-0.5528952481992264,-0.5937905335855662,-0.5919062108830929,-0.5700576339451957,-0.5654524936162205,-0.6036110085329982,-0.6004892515054017,-0.5907021412478592
85,-0.6767458868276118,-1.0025565142068518,-1.0158920404708274,-0.9600552518888956,-0.8594188142750129,-0.7898924383086402,-0.7038225641573774,-0.6856192240989792,-0.7284463174553945,-0.6797583329012232,-0.6743546548457238,-0.6871217726461966,-0.6855498702360883,-0.6709004899153308
86,0.9634981818712672,0.6855525569871441,0.3880856464100324,-0.3923506070387041,-0.462222644858121,-0.4634512355618777,-0.4501683824604531,-0.4170723858083692,-0.4045966963653827,-0.4232811771921002,-0.419435987545897,-0.4058823653875584,-0.405640453500188,-0.3996363770643076
87,1.013756280477464,1.006878140238732,1.003439070119366,1.001719535059683,1.0008597675298416,0.99692514555391,0.9984625727769548,0.9992312863884776,0.9996156431942388,0.9998078215971192,0.9999039107985596,0.9999519553992798,0.99997597769964,0.99998798884982
88,1.9398971118887165,1.616668383803607,1.0036798514070688,0.5529645599970646,-0.5234505090252011,-0.6432801428212759,-0.6348921730273794,-0.6408179875825808,-0.5934718465534702,-0.5905291967061311,-0.5969134649872856,-0.5993967828483939,-0.6081188779383727,-0.6080918440710149
89,-1.0977634593426118,-0.9735052073491954,-0.6597438027005518,-0.5797742436573062,-0.5375129515299846,-0.5663439457225371,-0.558224391661917,-0.5494150730499295,-0.5299794944387277,-0.5394863618686698,-0.5347247864236957,-0.5432653985700178,-0.5326433774591575,-0.5269981445726414
90,1.180639276118213,0.880622671827183,1.1470331077842826,1.1100491957182188,1.0550245978591093,1.01498814270351,1.007494071351755,1.0037470356758775,1.0018735178379388,1.0009367589189693,0.5222680358573082,-0.4675376137634795,-0.5056464342010918,-0.676710152967273
91,-1.4684047842780572,-1.3908280200719645,-1.0226984277943032,-0.9849792649482304,-0.6721563137362104,-0.5908823828992678,-0.6080803713201794,-0.5946700386554261,-0.5887536820766411,-0.5822676769470684,-0.5925584405425306,-0.5914662587288988,-0.5885499773700185,-0.6013589223517432
92,-0.8241777250082851,-0.7764826987061743,-0.6162155123793788,-0.7123290493603368,-0.5811790033991927,-0.5865427887101369,-0.5691766902404924,-0.576320609353705,-0.6030898309184195,-0.5757400146128251,-0.5750988231436713,-0.5928756109148852,-0.5567736871879733,-0.563009759443335
93,-1.1678516524695604,-1.0932195916930003,-1.14094626956707,-1.1123936623531254,-1.0590059320668452,-0.9807219662820096,-0.9215871343636332,-0.8784177977243295,-0.8631174140198213,-0.8133967746366636,-0.7948223354521781,-0.7778477408339367,-0.7543409680363454,-0.7515491574194688
94,-1.4297619082136064,-1.2507236495438645,-0.9511519750725664,-0.9057922466675492,-0.8303628936621262,-0.7348395380157416,-0.6448710560455138,-0.6989531672466176,-0.7250920875992584,-0.6368400112598549,-0.6791572841941994,-0.6955301053838127,-0.7023087714450708,-0.6912338066398797
95,1.4142387959393043,0.9739932444691284,0.6396653327296431,0.4108285559083845,-0.5574972578829746,-0.5928599294486607,-0.6350018339573695,-0.6100474184494116,-0.6168618397842597,-0.6293234809916431,-0.6385714809243898,-0.6504195571121555,-0.62213425299049,-0.6159136753971476
96,1.4435789332923197,0.7846331482168047,0.4866098535585746,-0.2048193372331419,-0.4629982599348141,-0.457970489073441,-0.4610856601981856,-0.4376547273423543,-0.4366358684276191,-0.4312596203581101,-0.4025910621127264,-0.422992383148041,-0.3986980709216916,-0.4048249028434855
97,-1.1037618157493252,-1.0468815528316788,-0.7568867471318935,-0.6550797899208801,-0.690531419319592,-0.6127837777811386,-0.5812417976493274,-0.5672146843541445,-0.5662170019623242,-0.508795229179018,-0.5179221712378392,-0.4984023490354576,-0.531442632609702,-0.5360498522387315
98,-1.2136602692333618,-1.1706790559045834,-1.0755323491386544,-1.0575753092768034,-1.0167172309105807,-0.9658280885193432,-0.8320730977750874,-0.7933118409303354,-0.7678085461554922,-0.7712688625815919,-0.7425009751548209,-0.7415091000896369,-0.751093199626232,-0.7410560885768191
99,0.7906617477382024,0.7242677806493345,0.8719286599890778,0.8034333456379624,0.1784954691335179,-0.3279844329498292,-0.4432830850427946,-0.3655873496790566,-0.4358886349192005,-0.4086675949365713,-0.3970119659171525,-0.3468146471946814,-0.3706974633795325,-0.4058470037660591
