,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12,-1.0770692115640823,-0.9413922307063703,-0.8331076062437226,-0.7473187716634411,-0.6661976897368352,-0.610134438411093,-0.5544135462160239,-0.5294142669357147,-0.5176009887476705,-0.5277544711562594,-0.5295067305746283,-0.5139517368338984,-0.496179712385233,-0.4498721557954651,-0.4748202671169007
13,1.2073541501815903,0.7871007546025758,0.3565294613876342,-0.2904843833624081,-0.382800192773512,-0.3365244049802281,-0.196565885748996,-0.2361631466560574,-0.2079264202183335,-0.1654212250073383,-0.1409705891866799,-0.1626911634071926,-0.1634652059924084,-0.0910686510882988,-0.1715797174394936
14,-1.540102737324014,-1.0730652085810313,-1.0338090182702733,-0.9914449710850882,-0.779793544226915,-0.6761153982033958,-0.6816269386452353,-0.6691926007763148,-0.6064091060460931,-0.6132935378620462,-0.6083641160906496,-0.6071003704562986,-0.6125617817091968,-0.5628213901018161,-0.5515604342710316
15,-1.7952327488262052,-1.1036237480108,-0.8672228380427304,-0.869007586667168,-0.8044009259002995,-0.7071903481890844,-0.7544490150977199,-0.7733567589073936,-0.7678154338281987,-0.7495121874864779,-0.7889142466544683,-0.7855555557037218,-0.7831375539696007,-0.7663355113848587,-0.7052238733316405
16,-1.3950456211770783,-1.0508320852245392,-1.024092762908218,-0.91394307376673,-0.8722778391076166,-0.7897400700073937,-0.6944038596727705,-0.6628813818428265,-0.6018441618087362,-0.6696345246957852,-0.6104250011933706,-0.6306185099781848,-0.5694767144449623,-0.5503421016807212,-0.5837560669016855
17,-0.7601950441214441,-1.0514718648151302,-1.045615356091803,-1.0341458264892054,-1.024357654771232,-0.7991806599205673,-0.8557415348033914,-0.6601209914664692,-0.6348295564047992,-0.6064140019619377,-0.5684122328506069,-0.5392052449976901,-0.5373463717865923,-0.5468322962682026,-0.5221338529674059
18,0.8666002116888867,0.9868890609265129,0.6583488977773921,0.1832014575196181,-0.166887350120598,-0.4176068544146067,-0.2963704953982799,-0.2799923432772829,-0.3271332601452741,-0.3049377392876681,-0.2644225279398469,-0.2702288239283131,-0.2624078789570682,-0.2341501578247586,-0.2650807028648849
19,-0.4657959091922797,-0.7866075604378008,-0.9694939529692344,-0.8709846088217215,-0.3782124808553202,-0.3348061006362531,-0.372809637623218,-0.3955935773867394,-0.3930314142216617,-0.4115822442971252,-0.386864981528788,-0.4113282381660744,-0.4214840215144738,-0.4158988889840894,-0.4036461297160085
20,-0.4453320237205472,-0.5626753856930414,-0.7813465878571636,-0.7290398257031465,-0.2765394849782428,-0.3544087817598434,-0.3907733109868541,-0.4105782489299554,-0.3994763219312433,-0.390116290217296,-0.3836043327801309,-0.3875839007239918,-0.3925345614429701,-0.3736939720229782,-0.366248475252003
21,1.2833289561443832,1.1416644780721916,0.9384046263986576,0.8996277626159741,0.0975677555073874,-0.5468117878041502,-0.7545549186065195,-0.7492483991227482,-0.7806843220166472,-0.7753284354774149,-0.7871882427715012,-0.8002823415959381,-0.80081323471657,-0.7869700637981404,-0.7545230306953248
22,-1.1539571117710563,-1.229663981455495,-1.129672936311742,-1.108064361877349,-0.9570895791630673,-0.964813977023463,-0.7960007738145695,-0.6617515817799271,-0.602042536477695,-0.557778616814842,-0.5802155515151144,-0.542185465929334,-0.4784793013733786,-0.510589092970071,-0.5322428155117322
23,1.0798510464633932,1.0399255232316966,1.0291524627951487,1.0065756433481243,0.8599457632463378,0.2266294724432494,-0.2235056612005294,-0.4022761092949048,-0.2558807121420341,-0.232562941049048,-0.194346551879943,-0.2674560453168057,-0.2490038170486782,-0.2432512919291872,-0.275911872006715
24,-0.1211822486765437,-0.5247075938477024,-0.7696836914183336,-0.8132189909021044,-0.7273017267908279,-0.566841128310874,-0.6166609536605724,-0.5922174508264567,-0.5549753739914173,-0.5490826071285375,-0.5415042207338371,-0.5387873059898969,-0.5619896680673977,-0.5088303148212814,-0.5322618609731176
25,-0.0349928069050659,-0.413623350408232,-0.1620338437971708,-0.189335038528903,-0.2360594175016605,-0.2318024789828733,-0.2614561850466722,-0.1975649688541613,-0.1642416997337239,-0.1970133311629854,-0.1811276088147543,-0.209873581374528,-0.2075628649211164,-0.1548798300582458,-0.2058936128685751
26,-1.5453464012527205,-0.9682565918429424,-0.7716720279948162,-0.5994947811496484,-0.4335016905589404,-0.5188471181535986,-0.5263932498535069,-0.5300444272755177,-0.5833377041034934,-0.5537797779437955,-0.5944850293113327,-0.5954889939500573,-0.6061823786918172,-0.6089637289708197,-0.5687286768749814
27,-0.9742424318211792,-0.9063447766261732,-0.8237053317015262,-0.3677214062318694,-0.32982023824949,-0.402708551157427,-0.5018858247438246,-0.4727076405211168,-0.4804190089168885,-0.5328144578975951,-0.561009016148905,-0.567352617543282,-0.5774654052361697,-0.573162251336599,-0.5384386855278661
28,0.4223308049455105,0.0311573637802362,-0.2527944335452216,-0.21770808921771,-0.3013166052832505,-0.3294664299391451,-0.3096026001878895,-0.3000315748807984,-0.2724731637737749,-0.2522094987151437,-0.2270684751353087,-0.243607404210211,-0.2510188347084038,-0.2264093651324771,-0.2314980063089343
29,1.1581085418244093,1.083905202964294,0.7627239921718798,-0.0491327398354982,-0.3523882614822946,-0.3378889437145471,-0.3269695308244003,-0.3192472960183655,-0.275264438015605,-0.2582927581387386,-0.2406673706191248,-0.2195304063358547,-0.2125260078667019,-0.2641280500436606,-0.2209369353220021
30,-0.563624076772885,-1.1937833457044449,-1.070273214548145,-1.0443530377996213,-1.0385927899764218,-0.9866348863133336,-0.8247175134053709,-0.5983206678783705,-0.6342745122030538,-0.6136785473864932,-0.5923352959715077,-0.5628675794902841,-0.5941503692176009,-0.58622433982934,-0.5529018413827094
31,-0.959109985533938,-0.924421673095236,-0.6480791771864303,-0.7076822553704968,-0.8276360452245289,-0.7225415664269597,-0.7952222346424593,-0.7780661949128203,-0.8035634207476544,-0.7985511171900335,-0.8180032680547772,-0.806723193328928,-0.801579532616087,-0.8132691185305929,-0.8195664094478542
32,0.817532316322261,0.2432270411617896,-0.196174156816883,-0.141379940663139,-0.3703956927373307,-0.3095305261837079,-0.3290370419998061,-0.269235928214161,-0.2590031045247521,-0.2009365222924379,-0.2053774502850163,-0.2360444614832874,-0.2243357563479759,-0.2324636444411919,-0.2315260803054029
33,-0.6411115313347375,-0.6920072106173587,-0.6472884022320694,-0.7222104967121211,-0.5229956287585368,-0.4427673257284598,-0.4830432197330173,-0.426411853708833,-0.4298028757380816,-0.4314672061543075,-0.395418792957186,-0.4137662857106765,-0.3784496744048417,-0.3855485159712311,-0.3657221073375656
34,-1.4995270192405414,-1.098144958857,-1.0645150363878406,-0.9718261245056308,-0.8967151736225056,-0.7448834088985284,-0.7023585150869301,-0.68815766213748,-0.6661211117162383,-0.63579256030578,-0.58212908968317,-0.5995198347881081,-0.5963094808118206,-0.582668476858167,-0.5679096622122778
35,-0.8928035502525171,-0.943040607960051,-0.6890632228776647,-0.5165591285682047,-0.5075739728888795,-0.4641585095243644,-0.4584098020205864,-0.3938553797151208,-0.4675860788765925,-0.4198840162221867,-0.3924631002976194,-0.4488418654411237,-0.4692403249482681,-0.3882923559353239,-0.432189117523983
36,-0.6043945255037844,-0.7927378483031576,-0.9250566802712168,-0.7519609516199416,-0.7529133786637107,-0.758429324059181,-0.7593161524139582,-0.7204307070000567,-0.663756159298572,-0.6528908108546448,-0.6688571464201053,-0.6299233020163169,-0.6359007891837238,-0.6299590039901724,-0.5982568472478854
37,1.2099077026102296,0.796839671244418,0.3381699810366867,-0.4652511014107445,-0.3213184945815092,-0.2696168428574048,-0.2792223735294091,-0.2216276232384758,-0.1628506930826057,-0.2399170851630402,-0.1323844548539087,-0.1226341904149053,-0.1205978864488088,-0.1873139405328942,-0.1395543536316952
38,-2.372007338093409,-1.5553741360885682,-1.1352079964289432,-1.046459932811976,-0.914565785570209,-0.7064616844485234,-0.6666990066938,-0.7171815478603729,-0.5545460373150726,-0.6500950601620141,-0.5777302814920184,-0.6354297696294318,-0.5206659439680605,-0.6514286737012677,-0.6467926840214104
39,-0.1086151534448615,-0.5908174361677355,-0.9328236767828898,-0.7501595450307202,-0.728471291926367,-0.7342125689840666,-0.7989129933853439,-0.809567982707123,-0.7216925638769532,-0.7266063420152307,-0.7215841895073304,-0.7812788016896982,-0.8023784977819904,-0.8119502631798833,-0.7247374789004406
40,1.3147716378821972,1.2516935964500442,1.160787059696457,0.6927970453285857,-0.0121878248817978,-0.3414656112189117,-0.3856858386535743,-0.4101124753246422,-0.3249891913459182,-0.3871206749383387,-0.3578360571936356,-0.3245996792402277,-0.3157724919534125,-0.3615581166487047,-0.2915177405123866
41,-0.8016291057060965,-0.8008142579812464,-0.5644858094468477,-0.3235103443757063,-0.4577010131788448,-0.4247357938842947,-0.3994130520926187,-0.4131141066670281,-0.3108622944545773,-0.3100935325493924,-0.344030405323014,-0.2934223008811659,-0.3404055151338176,-0.2670735337304822,-0.3226774318581744
42,-1.0145080166085203,-1.1269424355185755,-1.0606769093389858,-0.8637599980488812,-0.6525330044690871,-0.5965316229463233,-0.5289949477229806,-0.4080871225893219,-0.4374116383019736,-0.4670286844558779,-0.4531350673785185,-0.4316641125547649,-0.4241560188174092,-0.4183667419396109,-0.3656807452445152
43,-1.1236241501941069,-1.0627741105544812,-1.0658983962437003,-1.088355084441734,-1.0237110288014897,-0.82507420236352,-0.6153279799186587,-0.6371964813795996,-0.578755859252952,-0.5808098733192996,-0.5807577056879285,-0.5618559848287683,-0.5352313277100433,-0.537141278554533,-0.4879207029327564
44,-0.9576955666926386,-1.203073191249186,-0.8999748466199465,-0.8564846611910919,-0.7355352321380326,-0.6166941488314396,-0.5427547060764164,-0.5248560069572308,-0.5244659145959688,-0.4668058360320006,-0.5081224313067432,-0.4907872552302518,-0.4607435432200299,-0.4793601645444113,-0.4936432143038671
45,0.8326861133113117,0.6825559808663786,0.4582135082316431,-0.186048430730126,-0.4371924359843887,-0.4825886131538725,-0.4117947411669288,-0.3840885307465327,-0.4157463645240925,-0.3827870417800532,-0.3769408934741953,-0.3906295210941143,-0.3721683532958784,-0.3313732947767104,-0.3166945555370558
46,-1.2092548098255935,-0.9271533924217658,-0.7914048786099972,-0.4210249862795034,-0.2012092018384873,-0.0952872940491152,0.1038348291690161,0.1952231787714328,-0.0042816311111034,0.0182358467831395,0.0270490850533722,-0.0465119541291476,-0.1189333037109442,-0.0865785298259431,-0.2750855145456863
47,-1.2230599035700322,-1.005783610909275,-0.9825988215357698,-0.8173789398995054,-0.7416978039930991,-0.6259916085639604,-0.5506117931822463,-0.6085868915068372,-0.5566230455784825,-0.5325004922428893,-0.5259263973511367,-0.5445578712987613,-0.5119320529114393,-0.5395465296289207,-0.5254386791766096
48,-0.6081507087279369,-1.0272169748733897,-0.8547390546166417,-0.8297295131138283,-0.6731652943447711,-0.6013014739145613,-0.5641871297105094,-0.5412480636328707,-0.4910701581848317,-0.479834748968808,-0.4878520947578705,-0.5054601803867862,-0.4771860797476084,-0.4596807911300892,-0.4698774698770089
49,-1.1850136027330591,-0.624193190255702,-0.2908711406635862,-0.202991572233067,-0.3328549353297006,-0.4041820104977509,-0.393608716708858,-0.3909778650887157,-0.4074483785775949,-0.3631297560380088,-0.3363282446164377,-0.3540890628487769,-0.3087435962246387,-0.2845189634510923,-0.3281528666636202
50,1.1802251406955533,1.0563053468222274,1.0874100783039014,0.9293591356519424,0.8000008382167797,0.2829736728306758,-0.3640734534476308,-0.4588787939323264,-0.4047572828280691,-0.393865217034583,-0.4032740362417455,-0.3587432326578672,-0.3714077924360358,-0.3848867287494567,-0.3702685845688862
51,1.52449612542781,1.2844315373473885,0.8999756530641714,0.8987565912624479,0.2471452778650267,-0.0497372311415628,-0.0593384693738284,-0.0115892887605596,-0.1536902180228481,-0.1382635730792856,-0.1305934030889793,-0.0880804948128378,-0.1245775000109169,-0.169361517792553,-0.0879827409684287
52,1.0067069132714053,0.5645772655135992,0.262878186026958,-0.2306402282198104,-0.1282834672391307,-0.1368576227587591,-0.2166551304152791,-0.2251751288060174,-0.2229641136668268,-0.2012447387481208,-0.2167729739484327,-0.2767002561727134,-0.1829413102585169,-0.175395204888791,-0.2560901856062721
53,-1.3078441797221314,-0.995676241246036,-0.7814589835023682,-0.6725254424717331,-0.3774833610446728,-0.2923623529104782,-0.3835707676551833,-0.4045850805734013,-0.3874461028917571,-0.3745409666345405,-0.3279920911160282,-0.3204660290146166,-0.3434378579007213,-0.3445204848410644,-0.3188262705403045
54,0.9750289999718644,0.6884729911257708,0.681172761580258,-0.0272411475431199,-0.1448328626614475,-0.2299928610632699,-0.1703665450311652,-0.1436860581530399,-0.1905384211814172,-0.1807509647093329,-0.1562887627697775,-0.0963710185390983,-0.1461691640579641,-0.0889826581815695,-0.078405596078945
55,-0.1670227454320321,0.0988140595589138,-0.118704373097912,-0.0568696525093879,-0.133757517155099,-0.1703753876956937,-0.1604021571863508,-0.1728223137909007,-0.2177370419230858,-0.1963803902482766,-0.2107979495851088,-0.2075630067588406,-0.1865335408507774,-0.2394442880521976,-0.2280984204723797
56,-0.7709912752019246,-1.0456610599958946,-0.9655573611183184,-1.0349743806833724,-1.0314204430829832,-0.924774703921062,-0.7890489511729631,-0.6118223706146293,-0.629091115508694,-0.6315077017418573,-0.6019057359075911,-0.5971849930052356,-0.5969722654345967,-0.572693977204794,-0.5782420747459767
57,-0.7158857663710554,-1.164556898976063,-0.9562463728486592,-0.8404551876859828,-0.7643672840958695,-0.6874874400329174,-0.6996773181297415,-0.7433502219524221,-0.6793781575667084,-0.7448165404622487,-0.7704196883524324,-0.7979723825488515,-0.7828830530071045,-0.7153182891438398,-0.6552882761199569
58,1.532058221729662,1.0658979854676125,0.9503677051022154,0.7198106505055536,0.9395586805010242,0.5152245053885659,-0.3866026537512035,-0.4191216716224435,-0.4131357672646389,-0.4109879203026611,-0.403112988220196,-0.3760797171160054,-0.3976836445661422,-0.3433067270207646,-0.377449077894924
59,0.8006570792070802,0.3279297468689514,-0.332710664095033,-0.3564656971077186,-0.4954206758651877,-0.5369895279062171,-0.7371818645811231,-0.77219027199192,-0.7875911826890408,-0.7997069600535992,-0.7944105252128676,-0.7734621275716561,-0.8035070418443716,-0.7906039149406484,-0.8017827293540648
60,-1.4067852035388215,-1.0238473006367694,-0.976437673830298,-0.9283243687370306,-0.8319634300156326,-0.5526779436052635,-0.702494281082616,-0.57297447479767,-0.5280429079781322,-0.4867501945791736,-0.5026948165283135,-0.516120135067596,-0.4797634549514938,-0.4906644121755503,-0.4312717160574439
61,-0.694392445356314,-0.9357843051524376,-0.8715743673230932,-0.9051778152868906,-0.8735559581339074,-0.5812454938116164,-0.702451324079607,-0.669128798774257,-0.767492450837845,-0.641379325747593,-0.6220231515669157,-0.7596584828499792,-0.7762761156905222,-0.6017235217987771,-0.757978231529498
62,-1.7140956045928406,-1.2226794885629186,-0.9978665748997974,-0.9415403103957992,-0.5708655583735172,-0.4458450205531469,-0.4359199636777341,-0.4831473585584136,-0.4477404413070487,-0.4537136762165026,-0.4535062181317407,-0.4004044411328596,-0.4122661698707465,-0.4668727867027902,-0.3903800974781123
63,0.6256027115717102,0.5949627444436624,0.0409191247235723,-0.3036312813352829,-0.53415429970942,-0.6075198813831947,-0.6070946514326601,-0.5351836128505234,-0.574272352096376,-0.4913675089811747,-0.5189174301783235,-0.5055975715196397,-0.4909904242101005,-0.5118929159788801,-0.4754644905125406
64,-1.266889851914568,-1.146130185110874,-1.0662852087047665,-0.8342896418875889,-0.7569611738012727,-0.7641149463514351,-0.6068987063433778,-0.5697237306037829,-0.5874710868019378,-0.5767236589768441,-0.5377323689617788,-0.5204849414562299,-0.4935327587436343,-0.499915851579725,-0.4954822399067471
65,-1.068314705791238,-0.9853104186131056,-0.7709425260738895,-0.844590099494191,-0.7031748247694775,-0.6823869860289901,-0.5331954684766931,-0.5495796703261546,-0.5264014537937265,-0.4701312927495502,-0.5662488772589447,-0.5377082593722808,-0.5098600335912122,-0.5793932324675874,-0.4478638873371178
66,-1.7322367583183516,-1.217125327464237,-0.971555508347278,-0.6856530791869943,-0.8198861309693498,-0.6413544996271644,-0.6831886720717254,-0.5172155173721993,-0.5723959748634412,-0.5766633389755302,-0.59793323084294,-0.5422665460368651,-0.5774073647298151,-0.573086935659883,-0.523211379214681
67,0.8782460288866232,0.3984653811955709,-0.4552798722870981,-0.5089677065853075,-0.7083878868673059,-0.7654897624964634,-0.7657961360491518,-0.7364835515696514,-0.7010164057878717,-0.675484798148637,-0.7183965291858487,-0.7147840411215134,-0.6856009270105063,-0.7012015794486064,-0.7348685695932661
68,-0.1201338492933634,-0.531438654908339,-0.9803107570230896,-1.044302656703065,-1.0182930341792067,-0.82171642738263,-0.8339772463271293,-0.7431622800477997,-0.6556834873759669,-0.6590754093825977,-0.6127714694576981,-0.5787289159443816,-0.5754163771805347,-0.6061069413900059,-0.5860317646404861
69,1.3966530283785108,0.9701718888216594,0.6758096332916745,0.2455880278025013,-0.237108902668768,-0.2655199188452183,-0.2011350719560905,-0.1870271849653412,-0.2549288133799912,-0.2687860402788243,-0.2104065064428773,-0.251090434121817,-0.2392531608191404,-0.2525512932509885,-0.1775294032788139
70,-1.456928887881483,-0.9018661845453284,-0.6520697004852096,-0.3471500719917779,-0.3001079302098428,-0.2985365155294741,-0.2434749579701492,-0.2882474975612479,-0.2672600633398417,-0.2306668207399461,-0.2097248690056899,-0.24380005218164,-0.248014777254243,-0.1833892832990823,-0.2373419437250875
71,-1.3363165120394105,-1.0584684921486869,-0.9095932343492678,-0.830519147847441,-0.6209276435789813,-0.3674441761696666,-0.3614119534330916,-0.4308240672053264,-0.3968531520273466,-0.426783146675609,-0.381584537957756,-0.3654737214523655,-0.3474950352533861,-0.3749192668149739,-0.3797585952532802
72,-0.5040419424889186,-0.9273390818014348,-0.8192397953084457,-0.5634079232450121,-0.4846770691717594,-0.4745410690410298,-0.4667389538822261,-0.4228480053341663,-0.4227205116583253,-0.4668187482246451,-0.4460139463867964,-0.4119153636440211,-0.437405579081151,-0.4561664720854224,-0.4266807747464831
73,0.4704527605071563,0.4112716631585889,0.3591221530591965,-0.2995361390539467,-0.3759275437855544,-0.2269981127263181,-0.417122304603133,-0.3733748433366068,-0.3822810828349309,-0.3975424560920817,-0.3714568452051577,-0.3486379312690484,-0.3922329935697879,-0.3699882208521377,-0.3295398610081191
74,-1.3081220029472374,-1.098220468760699,-0.9692924204562476,-0.5544564613492267,-0.3655073551762635,-0.3739844819770334,-0.4066511555787953,-0.3957898572200951,-0.4500608732504738,-0.3830428221051868,-0.403898355338406,-0.3827605836475216,-0.3945160963836789,-0.3981583064429631,-0.3848838725069091
75,-0.9928318788629524,-0.9428282642194904,-0.6355933029066736,-0.6275256182659206,-0.44044917702629,-0.4108081217690913,-0.5010078844798788,-0.4869477679761973,-0.4931388393732983,-0.4886896099271377,-0.4225877425080969,-0.4238837672857889,-0.4266363343311449,-0.4622036269385276,-0.4046951334569279
76,-1.4036499764691688,-1.0898688992331358,-0.9530586619454277,-0.8607407740195366,-0.7962115719851637,-0.6945079621535084,-0.5080157378102438,-0.5124960851295053,-0.5244502765535546,-0.5352918715629624,-0.5244178846308561,-0.5403362852501894,-0.5295836793964178,-0.4988134139134816,-0.4560147178355025
77,1.8963047225041385,1.2942966324846676,1.063696856300837,1.0318484281504188,0.630323201555386,-0.2412752135034359,-0.5629339831357532,-0.6591252322579003,-0.6228298594098988,-0.6200358031035006,-0.5841982485345539,-0.5718233695717625,-0.5788721371313059,-0.5295948203657623,-0.5165676352852938
78,-0.7513219596057483,-0.6814361725553101,-0.4724404229133422,-0.2863193209379315,-0.3116073367303106,-0.3838269121167517,-0.3404733329431305,-0.3245294931227078,-0.2320654642750219,-0.2438432870291824,-0.2043178289550899,-0.1610151297059378,-0.2513890965100721,-0.251305374797113,-0.210065410979781
79,1.4940150189026244,0.895212055656964,0.8576491942390673,0.3174080623685105,-0.2904887186854964,-0.4063303357565452,-0.3610225919856956,-0.3600375384618794,-0.3678979833645203,-0.3558322604636855,-0.3390530755307129,-0.2927417294270254,-0.3471244849781597,-0.3045965787126122,-0.2859147560594372
80,-1.5200613497942506,-1.142097908516708,-1.0040423261272533,-0.9850240550990066,-1.0006046846778347,-0.7277580791207925,-0.717822454944563,-0.6577664603215296,-0.6293374031881155,-0.6562519620390285,-0.5879674035472615,-0.5893470238643291,-0.5627356154933042,-0.5594124836768892,-0.6090969100829154
81,-1.2137834111919976,-1.0165018666203407,-0.6545564445060271,-0.3399452866433946,-0.1937043971569322,-0.338969645155192,-0.3655841616855223,-0.350653026986562,-0.2987035439877142,-0.4339551454720557,-0.3396133578278549,-0.3656986319925562,-0.3399308637393274,-0.3301588898801706,-0.3713777900348439
82,1.0444374688238314,1.2304330276695412,1.2323938460832602,1.163860830003799,1.113554887910034,0.9195924367719034,0.6446188927501254,-0.2589708984661978,-0.3608038482329371,-0.433729566656045,-0.4003362960285254,-0.3958681087770717,-0.3964998790585761,-0.3735849975614118,-0.3622492689146244
83,-1.818306199793412,-1.1480830646651112,-0.9436672211609476,-0.8270425196909703,-0.7779507599216263,-0.5228929502760418,-0.5127341995304759,-0.5039412026967518,-0.5034027197919922,-0.4537774757166841,-0.4933811016561238,-0.5097585815572667,-0.477173075738224,-0.5022703382401542,-0.497258885075002
84,-0.0788488187229725,-0.2287756497065166,-0.503266201692702,-0.50615988316479,-0.479861124719634,-0.5054222506340204,-0.6050969531163645,-0.6415050224496767,-0.6710762657056637,-0.6631801643455234,-0.6659363675215264,-0.6525073792938524,-0.710917499192448,-0.6910484193957939,-0.6866387813798269
85,0.4146920953660801,0.2165814468488045,-0.1579072156070991,-0.0761467906739429,-0.4594727519272154,-0.1476785609828019,-0.3675403045024031,-0.3622752201288057,-0.4413392651766345,-0.4319411948302042,-0.3522793473878548,-0.3352549917511181,-0.3260956461262498,-0.3211872778354902,-0.3200761236357706
86,-1.1132180619075125,-0.9343658857648932,-0.6154946855653894,-0.5041834614995426,-0.5215374054423847,-0.5934102802765416,-0.5365090580493184,-0.4995844932095299,-0.4491775748960524,-0.4935184147376808,-0.5057777256667635,-0.4957844248957325,-0.4361355199999852,-0.4743787527974798,-0.4983090078882662
87,-1.52747726184826,-1.12461264182421,-0.8862096772935832,-0.9243377590897128,-0.969873882408557,-0.8388214699310692,-0.8369681535738553,-0.6066764703291565,-0.6029140592723617,-0.6448718474420955,-0.6269706481468826,-0.6551937124433678,-0.6218367055209966,-0.6114140781086995,-0.6530106951094125
88,-0.4804130317303178,-0.7719579118317114,-0.7466388817743265,-0.7329516781088684,-0.3810935784384517,-0.3776260268638369,-0.3657888212508875,-0.4117796316373326,-0.3885371555689611,-0.376494311284911,-0.3901124578759832,-0.4052176577055616,-0.3929274422333791,-0.4197112279052208,-0.4060625111714086
89,-1.942807447398681,-0.9920098669196284,-0.7202739912786654,-0.8063428545073243,-0.6772847011617014,-0.4191787365015912,-0.4404114542998869,-0.3790699282766815,-0.4689161540650166,-0.4320440131150219,-0.377184400947164,-0.3710257724040571,-0.3667835567935664,-0.4089746067631952,-0.3526562460663338
90,0.6009495672843981,0.5143321193468516,-0.1274918349057288,-0.3641957972264892,-0.4034844879883832,-0.2909627465161246,-0.4163116827313779,-0.3537525194116609,-0.4239698278121944,-0.390176746871747,-0.3753705690059759,-0.3670027265178391,-0.3824340327819299,-0.338415671421218,-0.2715905418495254
91,-0.6703718021155565,-0.7863147713112092,-0.8724455193312494,-0.7205565042887145,-0.8270078935375503,-0.7108946177895313,-0.5877512861077892,-0.5844697960121465,-0.5421524683463912,-0.5235515994389202,-0.5430354146555271,-0.4789742262454026,-0.5301429644542253,-0.4798843435475366,-0.4854585319353141
92,-1.163458580475308,-1.1911033657730865,-1.157477141460331,-1.034565142539105,-0.8567880641093303,-0.8218463552636667,-0.7379821349833211,-0.7501520670318989,-0.7138323880777965,-0.6831999388529465,-0.7209877468321867,-0.7331900467312255,-0.6785025583320567,-0.6330804249002451,-0.7176551008995031
