,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0,0.0,0.19074760709376098,0.2876838230704928,0.3007961977051721,0.33550348283484105,0.3483708721362818,0.34275213528123283,0.32517216470933713,0.33683874762253657,0.37632766828482606,0.36042276787565236,0.3504502164788565,0.3800545355655291,0.36953534282925615,0.40689275741086994,0.4070486859673317,0.40746728966377566,0.4295925668779777,0.4054024693567238,0.4204868490011524,0.39561052674984637,0.4323026492992651,0.42390104192077965,0.421087805404294,0.4143068380662317,0.47768294040433673,0.4768871977769556,0.47049822343771025,0.4407912515039933,0.44123699085542395,0.46456704279141,0.4548401266019271,0.45765458165995604,0.4804538308997019,0.4816292643039837,0.4646332408006267,0.4515500718981631,0.49022125051653664,0.5070600705055163,0.5014579226959429,0.4769975201501609,0.50557846520068,0.5194291032650772,0.5168667854999908,0.5330076215012103,0.5695796410988893,0.5755920537057322,0.5750190905732379,0.5526690428722454,0.5457757125525322,0.579835008776006,0.5810179055458232,0.5890960064617654,0.5667347366461831,0.5763621351156029,0.5625454961781506,0.6016262130730147,0.5916577005981066,0.5433678143305122,0.560406112359822
11,2,2.0,1.7976190476190477,1.0483105956278678,0.7751821505811488,0.7852424459073464,0.6973455876421252,0.6742953981556331,0.7371713142919278,0.6650884703947635,0.6551710754057327,0.7040705656543478,0.6792175760091498,0.6112898617526927,0.6633063819250569,0.6155536480471221,0.6374845651895759,0.6488886949545328,0.6310682162689395,0.5973580041847139,0.6025808029980046,0.5883179292811548,0.634989413463528,0.5794572397333564,0.5442540251007296,0.6280004616166874,0.6409176936492238,0.5975384067523293,0.5857387502482083,0.6843763396725365,0.6353346368661607,0.654890011884996,0.6527097985972001,0.6707052137639902,0.638641606206603,0.6471509357021876,0.6772753771330362,0.6511376183820077,0.6474560873163899,0.6730376078118492,0.7218488094348017,0.6511881006928187,0.6909605153761318,0.7090607890335257,0.6949547586975208,0.6653427838478473,0.6546751372664288,0.703570371512027,0.6566552101793233,0.6641440632944752,0.7423547444266707,0.7289912797827277,0.6620479981647356,0.7291994634648609,0.7770570738951997,0.7247713195613514,0.739552016584475,0.75783491145921,0.733680324201405,0.7819352619235548,0.7371730986994447
12,0,0.25,0.4671971819030642,0.4735152034390713,0.4987247509950483,0.4972849886488999,0.49631545748794875,0.5166542744609228,0.5207910508178283,0.5280727826525183,0.5243175365556626,0.556929970385676,0.5542274217498113,0.5855631655196584,0.5658157468845305,0.5999690560931621,0.6074744422485219,0.6132674704044899,0.5887052610798659,0.6028474159622345,0.632788407692679,0.6144690969206855,0.6164338661921548,0.6326721158195597,0.66513280804412,0.6518084519780785,0.6470735873226954,0.648686663694178,0.6553882009573494,0.6394084786739586,0.6579273309133923,0.6706698990987098,0.6687474553461181,0.6801212527450523,0.6998587594339492,0.6996255335238685,0.67207471850485,0.7074818055380688,0.6864262492378824,0.7168773806576831,0.7068908318545206,0.7311737020477865,0.7358663266357697,0.7324072384190383,0.715274934439833,0.7238837975890248,0.7344184788246144,0.7376899313450707,0.7445926975412704,0.7392038266766948,0.7327715035999315,0.7448949112152865,0.745451549330599,0.7480903716213705,0.7698967138208884,0.7613430114314086,0.779689569699099,0.7579342033795609,0.7811714667816344,0.7944025069656364,0.7841022523108393
13,0,0.14285714285714285,0.22798312798312798,0.299062134588107,0.3736139095803832,0.3732135261255612,0.3999128313491231,0.3983936261529125,0.4048455793999879,0.39775553629604044,0.41012546410693557,0.4276191103096227,0.39185370002092274,0.4393898535621342,0.4150585208391927,0.4483781711517495,0.46096568814584565,0.4370435111654803,0.44500694532660834,0.48814379355308024,0.45477518078154455,0.47243024687710505,0.44361585963064726,0.4409157807661497,0.44415439260495615,0.45108032186220137,0.44963843558301275,0.4643304081076605,0.49671517772362656,0.4822298103778299,0.4981821043255063,0.4639825493312899,0.45961096310419525,0.523371880887222,0.5016221667264736,0.5247825674850897,0.5156359577536361,0.49637773834509,0.5304011466519797,0.557463677645146,0.5306236720046327,0.5303486546630333,0.5588685717994297,0.5130350352548689,0.5336633527723218,0.5232552631563782,0.5594367737495657,0.5655677624059924,0.6078296754529148,0.5752139424952887,0.5427003330188428,0.6108837880590353,0.5626697294645545,0.5980965817643682,0.5803325148670916,0.6076038987101554,0.6208126304247641,0.5712818093302935,0.5662869393696061,0.5841751967932023,0.5847313388076875
14,2,1.5555555555555556,0.620135618349904,0.5790866518180781,0.5801312494198891,0.5677316068179948,0.5453976719797773,0.5289781154098802,0.5882867261333706,0.5550512150372318,0.5967566247458098,0.529769959838257,0.5532339141445018,0.5414439259343311,0.5725718286237239,0.5650708976368143,0.5479977828576924,0.5636755151700944,0.5332616622696564,0.576872122775728,0.5800363689717807,0.6166979328771803,0.6016609135972769,0.5476716310239366,0.5704881432832832,0.5662920282598966,0.5307471860351037,0.5940490720423405,0.62483466118094,0.5744603981094918,0.577069457784571,0.5914841994636271,0.5558558571968263,0.5813897303175705,0.5602051797741858,0.6262245696407356,0.5947064060384756,0.5954891746443345,0.6291220810820437,0.5810494040016414,0.620650042573059,0.6041643934434494,0.6095378554052688,0.6198116240920494,0.6158618166361362,0.5834035452810589,0.6164412769960382,0.616107395526585,0.6037763502545331,0.6298325987856389,0.6246797240591863,0.6410393210917782,0.6434184366888795,0.6371336685892456,0.665425691645601,0.6509311529864825,0.6796990168851971,0.6803701762013581,0.6644952897268346,0.674141397009285,0.6728893830034695
15,0,0.08333333333333333,0.24372294372294373,0.36283911870741703,0.634627514476384,0.6009868142449039,0.5869437046518079,0.5065580433949632,0.47799514918945357,0.47396632993216403,0.47725215138313,0.4663271557746327,0.4703710628057526,0.4402582530117633,0.4558527499074611,0.44843534851113825,0.44727017898914345,0.43433779150719803,0.4741287449396888,0.46618260577828635,0.4470576081052814,0.4455351853776324,0.481378233654547,0.4870618520128398,0.45339976706236107,0.4443823634870417,0.46459005689913685,0.46797971622710816,0.4736979491685424,0.456984420223947,0.45910515396457136,0.4565134428210821,0.4596742618254923,0.43924133670145377,0.5146237071458221,0.47973019894988894,0.4714438158759721,0.47267254041876117,0.4666082104180411,0.48333723842983917,0.49454812931381914,0.48200308399861486,0.50862140769145,0.4905442850968412,0.5091643529608784,0.5217964768502433,0.5041753395854282,0.5484073834786501,0.5241514627693401,0.5275278332662752,0.5342773490966676,0.5542661421730758,0.5172929738906415,0.511668091029454,0.5432155245831236,0.5409361810015983,0.5525541922841777,0.5612437505535667,0.5607531615967173,0.5487240771108343,0.5470523171755038
16,2,1.6666666666666667,0.8036630036630036,0.3952522490374794,0.3187944196354564,0.34647730987324743,0.3964276707190121,0.38376433903121665,0.3843551184376892,0.39489457726935073,0.39358123248783095,0.38330337246204055,0.4058591865935176,0.39001527842552747,0.4072976912973859,0.4053376021051715,0.4087631825557833,0.41715132253276704,0.45796819836476216,0.42951004080639504,0.4356452888292305,0.4387954040015326,0.4569258984905511,0.44589984298162033,0.4478545614283253,0.4494432124420482,0.4609118045531493,0.4766744345093759,0.4688726756195553,0.4866515741916186,0.4768707844185786,0.4696720617321072,0.4690426006293356,0.48391163198743503,0.4775778463516434,0.5144964025514196,0.48828993893395045,0.4997039014905985,0.5126172028509264,0.5121210600719596,0.5027092691405293,0.5591984937677177,0.5369105444506959,0.5515869970633678,0.5716142142288283,0.5577764106341231,0.5767127434011176,0.5921885475281098,0.5869334869417717,0.5904695889507411,0.6380908547020215,0.6158191509689855,0.6069996863038313,0.6300270057054688,0.6474112655258111,0.6390446392000034,0.6343367610316855,0.6555242557121568,0.6412428317276866,0.66200396425755,0.6582155784121786
17,1,0.5384615384615384,0.6139294682033654,0.5484197025655412,0.5054183281032181,0.5699531475401399,0.5628419087503467,0.5753989216182019,0.5516527666382804,0.5534355873227058,0.5662856867266686,0.5386441295229282,0.5564280492768943,0.6199449801033932,0.6086081541735385,0.5800534271390729,0.5932964249723683,0.5800355567222829,0.6132426113404073,0.6286626015777738,0.6557903720944934,0.6504003087122854,0.6238017641107855,0.6451561499579557,0.6902343274272785,0.6690132298786201,0.6907722231662613,0.6995624876202442,0.6759137172497376,0.6989842517240411,0.7025769653620075,0.711859444464957,0.7158561826181685,0.7516739994521371,0.7230536043622381,0.6957218740203113,0.7238045145104204,0.7229947270635027,0.7411666937430661,0.7293464143164747,0.7385081167379228,0.7619923761955033,0.7791707415830058,0.777573153287872,0.7604781151495995,0.8027457233485709,0.7843792365879861,0.7805264285391819,0.818473656855326,0.8015403439782126,0.8026605382929849,0.8229938009377725,0.8095803414835245,0.8465619985561738,0.8308396005797469,0.8631481256607756,0.8611524202367534,0.8300303096285235,0.8303659660620193,0.8201518629531916,0.8533618994840447
18,2,1.6,0.9075630252100841,0.4740596880484199,0.27184697859156254,0.2885927241583351,0.33101054554270826,0.3876862672411336,0.3756063874837706,0.39755553107841796,0.38581927046417236,0.39904324562712407,0.422077625856602,0.41657347033136466,0.4256251299621646,0.42176095013322873,0.42465913260603094,0.42447746495604805,0.42669537446228006,0.43489070886970566,0.4520153709165762,0.46528409498266743,0.4471764900805539,0.4473758211603954,0.4613270656072034,0.4697571232056978,0.4884909549092982,0.48695063731981914,0.5178168069446557,0.6014901086604874,0.6756089879482303,0.6613242069517835,0.6905612724925416,0.6583902537960729,0.6900952642724929,0.6935763099880821,0.7037330474103116,0.7262188273534249,0.6996430336663516,0.6957454066598329,0.7220255189159617,0.7296788540880651,0.7516806113172756,0.7278763907395728,0.7129458696409444,0.7234310964082192,0.7196310402766173,0.7596512754368027,0.7558635480113135,0.7904657391733505,0.7865416501389997,0.7754384892826607,0.7290587271198546,0.7658084360912808,0.7787264661910412,0.7867692746344782,0.8124052152500175,0.7801468013219488,0.8097977457018491,0.812908327898806,0.8542653237048438
19,0,0.3333333333333333,0.3540577646512957,0.4392462291855443,0.4614886936180015,0.4661972456226212,0.45690882077994,0.4822701489691765,0.4679758096404128,0.4741328815092648,0.48152838323910235,0.47531575340975574,0.48000327150139216,0.5037567129230939,0.5134637969524453,0.543755075979088,0.5402688994724003,0.5317111613053946,0.5344746598976327,0.5344349672086607,0.553951859674625,0.5660419727863554,0.5822998752502612,0.5856441933184721,0.595814615774086,0.574980188834712,0.5853400551677779,0.5980796989044672,0.5988780886758417,0.6191582248001934,0.6257432020729163,0.6298064866442309,0.6228912870851434,0.6237568215861458,0.6562244110928784,0.6724124506180925,0.6811358637875847,0.6493613244704793,0.6586436807923741,0.649812439606526,0.6635263036265667,0.6750478856344108,0.6739684805255696,0.6935967411379415,0.6978799607576266,0.6793203892833122,0.6885688302706092,0.7111434659181327,0.7113311460241614,0.727471221675525,0.7276749217491407,0.7288528574616172,0.7367842196335928,0.7359380108859679,0.7368988776272641,0.7467233197644403,0.75575289048992,0.7581317064185865,0.7594243725483147,0.764650887816936,0.7460362510645255
20,0,0.2,0.2830324437467295,0.28363877317947656,0.23624100110259133,0.30456296894149953,0.31269603138228175,0.34185015459708573,0.3310818357350758,0.3431913622929376,0.32973199481773513,0.33067703150408506,0.3496189585486064,0.38877443440483445,0.40268125978024255,0.3792761720716182,0.34725554957002336,0.37315469506535504,0.3612980150027506,0.3640904017060611,0.40193536082310233,0.3887619890625685,0.39121162561033723,0.3846330069316292,0.4099805222019139,0.43765226392123513,0.4099783205395999,0.43963056919464893,0.42963947635600747,0.41756898567839545,0.4236304988678935,0.4334864128178279,0.443015824023637,0.4499316408046639,0.48478201363566803,0.4828717782757063,0.4559502576706867,0.46766854415538733,0.5188801035356687,0.4880368782157387,0.5294024747799283,0.4891885909441425,0.5195183112508953,0.5407780769259162,0.5128174036466534,0.5293983243684199,0.5226185923535891,0.5603126651187046,0.5489925575910033,0.5628463497325963,0.5701227590381218,0.5742517522790543,0.5774691640490247,0.5890041548851109,0.5994350809795345,0.5683937699250317,0.6210260228554321,0.5960542735594588,0.5824727800766167,0.6346029148315961,0.6100835187224042
21,0,0.0,0.11428571428571428,0.10592620886738535,0.2587257025466162,0.13808488018414164,0.14948484973479623,0.28200188994638853,0.17020463854973553,0.16306299918625516,0.20268984673457796,0.1568721587281087,0.18588827900419175,0.17441177808023925,0.23602294044719618,0.21628599730778605,0.21125572377431345,0.19052626621091084,0.2057159047601212,0.2084953886196272,0.18244077705460432,0.1757149581195361,0.1442350512600468,0.1456437455853219,0.1444483776159809,0.18619220401166667,0.22486338093572278,0.22616214477452426,0.17445264769008337,0.25129089063798116,0.18866029946040133,0.1876058760107367,0.15479107122570795,0.14503014151232735,0.23137301226061746,0.16307903728731107,0.159825869818257,0.16196932896783606,0.24685047687488043,0.21929470874352752,0.22798944831457507,0.19399022805605878,0.2266593274453657,0.23402368501814907,0.2054066117014482,0.2068844503425849,0.22680254928935822,0.3004457840127087,0.22810270519287595,0.21727439241657834,0.24079061881994132,0.20148533768400667,0.21721726774692754,0.3092911546853701,0.2655322001057782,0.24018397118112575,0.23511934671615423,0.18365606963602613,0.24099158509257926,0.19516902640553974,0.2794168805387688
22,0,0.2727272727272727,0.5437947318382101,0.49563328856733524,0.5189545022281369,0.5213879484623494,0.5217282659662253,0.5366758333179712,0.5694969349641348,0.5719391119030635,0.5703528922401344,0.5558531832673134,0.5340696344601422,0.5805909004499145,0.6089176081637888,0.5931183911203293,0.5929649741622026,0.5883021654456996,0.6076766630673374,0.6016898295591029,0.6270610137023721,0.6140193459122057,0.5865505294044387,0.5816290821636323,0.6061259051164244,0.626131945998414,0.6285911000157681,0.6322395251830631,0.624551847727669,0.6251610810394017,0.6384590233374547,0.629731274804538,0.6531265240588596,0.6407970967603898,0.6691059400189612,0.662905941414253,0.6669128710046636,0.6717518394142624,0.6732376411142069,0.658310410645697,0.6766050959316497,0.7093634463175046,0.7082449478744971,0.6825194722437528,0.6693388348060363,0.6680966808670886,0.6783647388834275,0.7135648346826698,0.7286371457029522,0.7321252460372544,0.7022236643477752,0.7290403670997093,0.722144934075592,0.7329942478139759,0.7552535097810692,0.743420322474637,0.7408476997989878,0.7680670545708738,0.7428414960409435,0.7463821448291041,0.7501073438832767
23,0,0.1111111111111111,0.1631658464991798,0.19856694692879548,0.31713945779396147,0.30705497159399076,0.3960013409749728,0.3732086065011135,0.343820239225462,0.3751383863843054,0.3705709721990334,0.3588827853434668,0.36607325519905787,0.3892659885596057,0.4216077462460849,0.38262631190025026,0.39217136673938346,0.37702748372989625,0.39350178104824557,0.3862906154240544,0.42394149329057784,0.4074775485100119,0.4509100326564312,0.4156598410421166,0.43406052515462656,0.45139263331871304,0.4407085680674787,0.4185287445386687,0.434357967445214,0.42946525692233756,0.47250715838459656,0.4337768117017116,0.4462182872031962,0.4527745399394147,0.45416041424224246,0.4709725029243565,0.4739225242458656,0.4525671148325098,0.4607314397614356,0.47661661834373226,0.4867431018110907,0.5052404247274979,0.5247876871909901,0.5250735575944414,0.5473603775128904,0.5458931068297916,0.5640323244657124,0.5533780232671301,0.5508207158338159,0.5561556596363353,0.5674631981823127,0.603995268838316,0.6139931364724786,0.5963041356126523,0.6458639450680403,0.6303596496043754,0.6510898057584483,0.6166607095319069,0.640511879888244,0.6486915229283208,0.6742320238466086
24,1,0.5833333333333334,0.5558275058275058,0.4878948200761387,0.3360757561680931,0.3751847684741433,0.3598256300843828,0.4224787330953434,0.4020212137572547,0.4285573724216434,0.4155630397281859,0.41870699699396047,0.42087304311433843,0.43406143397413716,0.44243912681902803,0.41241186884265085,0.41764031604915053,0.4297196367192963,0.42362074069040223,0.42696622593893657,0.4386695087339065,0.4461976322079878,0.437478797916577,0.43767774157825917,0.42748894519373415,0.44050436843019014,0.44847301541676604,0.4699542411865432,0.4839701756734993,0.4963134180494506,0.5049015388601239,0.6912404928773543,0.6690096713916648,0.822569212944375,0.7926971410431675,0.6927588518093043,0.7738612116396907,0.7418909860526304,0.7454248574594217,0.6995989923243492,0.7616424617613061,0.9023125644154281,0.7404939282875311,0.8431162960800834,0.8431346448642616,0.7791457951645762,0.7884372616272254,0.8372749890038135,0.8031407607424998,0.8679943241335238,0.8427818771512574,0.8193514616782416,0.7663324434268066,0.8442678648583857,0.7956446213108038,0.7792470398611698,0.907459635734076,0.7751470739837629,0.7863198889392391,0.8465404358332539,0.7842900704414242
