,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
11,2,2.0,1.553968253968254,0.9289906594473902,0.9689936209910832,0.8688856663022593,0.8012399585093096,0.843834162143596,0.8691988211784194,0.8390913834572629,0.7874704709386813,0.714920121606252,0.7790813761161203,0.7426491145788581,0.6842754122423328,0.7517489661597503,0.8319182852297082,0.7442567646945427,0.758995944834115,0.7802069081461143,0.7406119045943154,0.750594150125657,0.5987957025960549,0.6003572227209395,0.588308986493118,0.643111538547581,0.6375416341065909,0.5473409430726477,0.513681296442008,0.7293389197839328,0.44541138021175514,0.2599908977304227,0.17615700385605215,0.14685677477229647,0.12657859793165976,0.1148741787313091,0.09870033860435211,0.08644199610090811,0.07597289453596359,0.07434875769208327,0.06375898190862195,0.058618326925262185,0.05559626646473166,0.051977334344318414,0.046588469429353976,0.041818223027500705,0.04071830925110267,0.03578318564308208,0.0358345937911678,0.032886604136757216,0.028744998136412427,0.026828744966020012,0.025181332474654053,0.02271253156927468,0.021430070259388354,0.019549018704153293,0.018389588091558932,0.01719610189693137,0.015895497183396577,0.01534364281670717,0.013478271200760372
12,0,0.23076923076923078,0.41103345456286633,0.3854048910992816,0.4078840873409124,0.376804763031203,0.3848636667311477,0.36649179037019985,0.3417915900023948,0.3276001755160687,0.3200158725143448,0.2975428912517749,0.2733972936503111,0.26058414656077633,0.2425364800755921,0.22475929200629177,0.21590832824254674,0.20868940930854554,0.1821572603421586,0.1751146038091513,0.16394818547778378,0.15318541511893938,0.14511447097058666,0.13299376202724425,0.12756569522712138,0.11996152849489752,0.11173702913671517,0.10432845749545408,0.09978518106833523,0.09375206235817568,0.08712902776801129,0.08306351793661151,0.07582824826332916,0.07351349222044386,0.06807686389470316,0.06465297228737615,0.060842543660340496,0.05758510550643517,0.05510123152207943,0.05193288313063602,0.04894944569942133,0.04636035655821971,0.042627359588710105,0.04153356491572771,0.0386297327510106,0.03542030527432855,0.03301635497168135,0.031072706404785717,0.029055347058612194,0.027491032903482593,0.025919356563238773,0.024173217196508428,0.022564952899935986,0.02128761965121352,0.02006660791015715,0.018914374633991038,0.01736774891216504,0.01647293969512557,0.014895958824087377,0.013956097275946803,0.013358530925569956
13,0,0.13333333333333333,0.1357142857142857,0.27362693782764125,0.2861806555098313,0.2908935152736273,0.28750870654576666,0.2621827949749915,0.25534076429202435,0.2599049121945848,0.23981453933919958,0.24077833170580867,0.21671894062294797,0.21362085213388168,0.19586746343454328,0.185982021956925,0.1768505776022604,0.17143253366338776,0.16312169545337427,0.15547698011185376,0.14438960288746283,0.13594816667438878,0.12486073585516828,0.12193996726688068,0.11124031742034458,0.11038221052491523,0.09851636851579043,0.09364906923708192,0.09043278913313796,0.08537456838546575,0.078350974900496,0.07818880289923415,0.06897029687802751,0.06672226028236243,0.0679527920034477,0.05949043313109585,0.05803971968595836,0.05568068102288792,0.05085268710304779,0.0495505674694264,0.04699689111766952,0.04334988129114319,0.03999410326197851,0.038308738372705986,0.03442002403616935,0.03331277705859282,0.03187604982304928,0.029632218395117774,0.028416125918245383,0.025335679824862338,0.024896184057438472,0.023159630153483116,0.02100991338588894,0.02001532097324979,0.019270875904798368,0.017456435560026087,0.016422179725539037,0.01513632337842035,0.014000117874605356,0.013455741965011096,0.012435486858785712
14,2,1.5555555555555556,0.7827495736586646,0.5674400534521664,0.5588180642614868,0.5383374719321914,0.5076949260715601,0.48645928509127917,0.40552910766132105,0.3821370123734573,0.3952736201649244,0.4232475939264743,0.35373175116795535,0.34214516552055907,0.3676478624951887,0.3075906988897197,0.31660528102868785,0.3116311668351948,0.29109426693420026,0.27132794118233206,0.2866524428089571,0.24449709750161405,0.2615467320918185,0.24448998316810583,0.24260387097118957,0.20827174094240108,0.19549541132869055,0.18252120628542348,0.17434063332443697,0.16220007078868495,0.1467871024043212,0.13642850113908409,0.12359961373169964,0.11951790937541455,0.11266010208454062,0.09402350213770917,0.09103095559346157,0.0839463710237983,0.07564825121856363,0.07059742636873109,0.06487437772503339,0.06376739024968499,0.05866331119590129,0.05404289795719389,0.05080420180856876,0.04661136100208428,0.04211018276558316,0.03961585464289525,0.036647026859027584,0.03361936436457182,0.0318503806012661,0.02903402592637721,0.0274617960882176,0.025611966583551915,0.023512112959646076,0.021723463637781434,0.019757208454596803,0.018351288668913793,0.01721282042642342,0.01631463526293039,0.014684329788066022
15,0,0.07692307692307693,0.10038156288156289,0.24536710383092866,0.3344778275294484,0.5985433796929042,0.625774020686604,0.4763085108146016,0.4740160047522043,0.48360413010064995,0.44329009699314625,0.44172520779416424,0.40771956118085156,0.42436164100161555,0.38410955259305835,0.3895437252925492,0.4089245273534399,0.39664869404758624,0.39475314057328914,0.36127783095949034,0.3446037809356509,0.290693318408844,0.26718902673726846,0.2550982214026038,0.2586346010276853,0.2139702882770453,0.22670349828935385,0.1821270776830777,0.1568796140880647,0.14122961525026467,0.1316427211732928,0.1208471636452341,0.11030899261796479,0.10065279438886278,0.08901045556599778,0.0790472393415789,0.07556034215330737,0.06961569293910898,0.06510811760050696,0.059695088457051036,0.05649210018038041,0.05029364509391385,0.04553174745939867,0.043505931108361644,0.0395316342934745,0.037725751510017835,0.03428630666298502,0.03202275788853189,0.029146826111580953,0.025310707657371357,0.023681642168086155,0.023007149181486074,0.021402531454934585,0.019965367450898126,0.018825666941807893,0.01753653685101832,0.01655912799351557,0.015195419232142118,0.01416576526400784,0.012890509476127325,0.012297360720476545
16,2,1.75,1.371031746031746,0.575478915295623,0.5877055405551977,0.5244905371223861,0.554646468659508,0.536612715769815,0.5192152223152632,0.4620940432282435,0.37710947305265313,0.29593918108307987,0.2960819624109642,0.31406185028529243,0.3366028345463926,0.2830180327715318,0.2927254270602964,0.266011352030718,0.24855413533469622,0.2301748334307555,0.22146477586972688,0.20869573141500358,0.19201549405151083,0.18353650534188903,0.16704357120323327,0.15201610453900688,0.1419553909778626,0.13382122590661286,0.13636126050197397,0.12392753662975324,0.13896743368830297,0.11630022377675929,0.09909249764159213,0.090612829921046,0.08400393557427942,0.07785000010641904,0.07189607465303804,0.06815051764172224,0.062353480589105906,0.05927555387019849,0.05475306727574903,0.05295221687609359,0.0495228482154552,0.045082434305336094,0.04223473213082184,0.038577802881872195,0.03609739805138929,0.033695752988497966,0.031954572165171335,0.030432647993962964,0.027461059134838484,0.02599063131384512,0.02433010406762283,0.022603514514754397,0.02095857541791434,0.01978550405441935,0.018584802181510363,0.017202821307627226,0.015894270234922566,0.014816501836956765,0.013873900553028617
17,1,0.38461538461538464,0.43117273716013216,0.348406720460018,0.3182381362193868,0.3016993395461658,0.2930472076414445,0.28688115276744214,0.27483069675219995,0.2506484502590748,0.2702210823896749,0.2552432851230576,0.25935541568420983,0.2187314825083321,0.21142699476063712,0.20042157295472873,0.19768368534881037,0.18430501260637996,0.2007400262232992,0.17904589828360104,0.16196223842410787,0.16751547388137564,0.1549079044697167,0.14816731762769328,0.13712049131427023,0.13084957707401795,0.12178213286090822,0.12388753635670913,0.11604505592781411,0.11500327821698116,0.10261544462343125,0.10255558490432211,0.09208064135422933,0.0879713970803786,0.0778571801806123,0.0751470508763978,0.06870959585966512,0.06629965880415137,0.0594236961963923,0.05442708946277152,0.05132822173969978,0.05054654909702457,0.044913882359065634,0.042329209085291704,0.03904405883949374,0.035508402834702156,0.033905039693558674,0.030885495698701065,0.029564445113080935,0.027509439960365544,0.025471015457068195,0.024006903944184796,0.022299101895176674,0.02017263812018203,0.018787104345658556,0.017944300194744522,0.01627412889334613,0.015237711670829608,0.013826486320950805,0.013134973992648687,0.012247933835579405
18,2,1.6,1.015767973856209,0.47920106226059306,0.29859606290227225,0.2423899123004898,0.20864127730686946,0.23222566677419376,0.23774059162152109,0.23043585097527375,0.24081094209064868,0.23146191624561305,0.22056368065753118,0.22663833377266496,0.2082304977669794,0.21382233721237218,0.21447489750936097,0.19180917693094107,0.18311223223611214,0.1727580464389434,0.17213453492630362,0.1673421444719791,0.15723160300593708,0.14491007068227876,0.13814542702125038,0.13861128967464895,0.1315815685995453,0.12031821366472881,0.11261914420368388,0.10555499469247395,0.10177663882485576,0.09842489553627096,0.08962940509617612,0.08182202391849074,0.08068100004255799,0.07297632727585604,0.0673774248180325,0.06383849852040706,0.058471090838249036,0.056417260640521015,0.05227791413640037,0.04872125510258158,0.04468789836402602,0.04082570565924966,0.03807875331716866,0.03676205075586959,0.03427858772127375,0.03175293237035976,0.029536790980092268,0.027213745172569966,0.025866701274129683,0.023928467349361215,0.021855959018791355,0.02016827994043477,0.019105699614529754,0.017704609650394842,0.016548951035615593,0.015277286021153295,0.014245988721721456,0.013401025105213377,0.012366588673881095
19,0,0.3125,0.3079344760846309,0.3550979035860707,0.37693710587612456,0.3373234235186953,0.3353795142830971,0.3229103333124914,0.30829905036744454,0.30348730634091836,0.2837944031473363,0.28278989484540107,0.26468852110428615,0.24445711458398853,0.22377394217823687,0.21424106705599144,0.20003741362264235,0.18924437241048095,0.17957724170561273,0.16915016937753846,0.15725729149188028,0.1498770621571043,0.13892087172876116,0.1310190374284931,0.12366668123122365,0.11691081514866378,0.11287866142051341,0.10532853275045109,0.09829548951018155,0.09186406908118772,0.08778579226263689,0.08285416916772055,0.07758846704117377,0.07354009828553659,0.06851142999067188,0.06330868514330634,0.06049630667955635,0.055961529215767275,0.05342515407388022,0.050519511935016206,0.047148894753626755,0.04454956293049711,0.04138154766102792,0.0395230982095262,0.037053403550765876,0.03475354953808834,0.03381483125937672,0.030421512699094256,0.028315039158547627,0.027432794879259707,0.02571482022490552,0.024078248098480932,0.02254459452833534,0.0211503306998655,0.01968943117640188,0.017983962763330377,0.01695945460015894,0.016281906021808866,0.014914353436770202,0.014160986609323706,0.01348658272796301
20,0,0.2,0.2934008299392915,0.24287990439941332,0.22309284356542017,0.21808914040042116,0.21574606477649766,0.24202547807807795,0.2754028119655357,0.26890584344652135,0.23172818548965846,0.22380057182328958,0.23028458538803234,0.1906379997441769,0.18013410383653444,0.1912478285040106,0.18788674642490547,0.17367753314837042,0.16423964205705285,0.16134264915218788,0.15928059382403845,0.15646673919126583,0.13874131871066617,0.13403313665631486,0.14114672417540186,0.11773259896209182,0.11073436998113381,0.10523215198901105,0.10114219006293633,0.09433022469619944,0.09141078978710566,0.08655290792417804,0.08043705119269928,0.07514902438253081,0.07000759982623643,0.06533227611329476,0.06201588083204091,0.06021214576526953,0.055284368962128225,0.051242475913987194,0.04851959576956944,0.044575644967917584,0.0424008162273109,0.03941077707393637,0.03557954832523035,0.034214040110232415,0.03158150014496727,0.02846188305390694,0.027139254066671815,0.02543865608102713,0.024313362231140945,0.021216939453519056,0.01989843534042916,0.019320694602117324,0.01797490826773284,0.016278023960589222,0.014922145019117292,0.014152633034576123,0.013386486762843094,0.01188342401313615,0.01146885015270867
21,0,0.0,0.0,0.04043267138505234,0.055411184668038925,0.17856814129720605,0.24941952657846952,0.19510537464583175,0.21259419999984727,0.1774046202713108,0.21096953019844836,0.2698243459960889,0.1854960004877387,0.2540956485428951,0.16503716329871496,0.14481904192850004,0.21354370428965455,0.1829854859742928,0.2458523782045113,0.18618889303238154,0.17793701999048203,0.16164449044138987,0.17772255893772632,0.20544806522088782,0.18441802850444847,0.1490510192932502,0.1296902231342915,0.14274734530524405,0.10165336189825737,0.09825496511111154,0.10958592090018754,0.10696988996244627,0.08699065602978011,0.08976068081227814,0.08153420918129249,0.0658921331666944,0.06171960326431121,0.049882746208358496,0.0495147984812204,0.045945840634368226,0.03988433590001376,0.032929895154711335,0.030966286599561913,0.02457307252017644,0.020878033441513757,0.022330007891232278,0.023499087639411373,0.019083490888656247,0.014304452081066966,0.013185174157881183,0.012644747585091284,0.011561630334670333,0.008829031224015613,0.006899607338243241,0.009755247458840634,0.0062280541789088645,0.00646895411540335,0.007512645083569161,0.007974465872637147,0.006357364945479679,0.004810835507955
22,0,0.25,0.5518675768675768,0.4716939574657042,0.4426126073786602,0.5424674442955483,0.4485535277376219,0.4204367526358935,0.3837746204881409,0.3474147564092866,0.33238020150122066,0.3027974746094088,0.2863492431113297,0.27837568424692777,0.269808885430998,0.2393807187128662,0.23215638394875235,0.21478262959098854,0.20681359736204685,0.18958541080273228,0.17938884109648395,0.17150477330284247,0.16479940090811115,0.14719389842640843,0.14003079430296195,0.1324498833171737,0.12097001554251435,0.11608381773199368,0.10803683618093612,0.09863295645443994,0.09547019210024132,0.0893839577014678,0.08510206988067677,0.07771795246789244,0.07386516648667053,0.06870512831704911,0.06442594757541072,0.06108612602991092,0.058827629207222766,0.05493086517727494,0.050715421104221926,0.04604683954865777,0.04364226082482596,0.03933163044675418,0.03749511707819379,0.03617020717189795,0.03373269196444339,0.030511475534567536,0.029091760130606357,0.027412170282249904,0.025587380318194432,0.02386897880546549,0.022365499739324304,0.021025378208189865,0.019548802449792606,0.01865148511034679,0.01756798024044388,0.015879422342029808,0.014537260874065953,0.014010971509484372,0.012677942349784173
23,0,0.1,0.10805028305028307,0.13746409398585763,0.20727331464078919,0.27032028594025587,0.2677706974073499,0.2735465234597895,0.2587673558099729,0.28011411452878204,0.23141313928815135,0.23068638441580078,0.21089887980647629,0.23793443621104723,0.2116129052106574,0.20082204771110942,0.19151231211366587,0.2211377646250016,0.17686194669218902,0.17101351810290236,0.16781994079691773,0.1613814158868028,0.16326858768986982,0.13819036362251755,0.12938268156319635,0.12038058144986806,0.11542425939097065,0.10610552937270545,0.09937507733499706,0.10253834402873989,0.09445165178310282,0.09317902681713126,0.0898634252096302,0.0816596569334603,0.07127008060253899,0.06918866328535739,0.06424209031137229,0.05938890904476839,0.05436564856694258,0.054534556666612444,0.051103535839017285,0.04579916792991565,0.0426961335744473,0.039420300294982245,0.035302563703581875,0.03517814252593372,0.031131984352558605,0.02889475668802923,0.026783418533575087,0.025003152785251205,0.0241798810120013,0.022095354372982802,0.021189034516806055,0.02035499630732929,0.018517754905576608,0.017309823253613164,0.016152863910484972,0.014816997291342856,0.01458250289708152,0.01324131747310755,0.012325814712644642
24,1,0.5384615384615384,0.5300022893772893,0.6191844539360604,0.6050450360960034,0.5011859223972629,0.44095259022794536,0.3171855316097737,0.23643221701946132,0.22151925366274736,0.21650144541341554,0.19883246064090876,0.17244895563230608,0.19594893011429274,0.23393028807537913,0.26090032302597443,0.1940625597560342,0.1696434134902047,0.20363397073991427,0.15487422345722165,0.14297155654131605,0.1555821826206506,0.15104771532432237,0.14952755917099955,0.12524503664198494,0.1331290990226562,0.11145614393233769,0.10596738272567753,0.12247986269327477,0.09884973327641394,0.09214420490218925,0.09167578650560357,0.08333267443551783,0.0782825632433256,0.0698856022432486,0.06886192460752971,0.06102947110783024,0.05764361748291454,0.052462089900434425,0.05319546566340132,0.048059636565451466,0.04322996987806412,0.03883706631255815,0.039233514659319284,0.03691963549163722,0.035844074825415274,0.03206058779087165,0.028226072585811376,0.0269329991234428,0.025736238961704704,0.023734565484019584,0.0229757038216986,0.02111411856053267,0.018583196397459027,0.0176442597650167,0.015904638039977895,0.014646845793912181,0.01384213364836774,0.013303958266966533,0.01248734455806942,0.01130703156900534
