,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0,0.0,0.18339292286660708,0.326396745622393,0.3515242032279385,0.4107300859600711,0.4116923067063499,0.45678105903961985,0.47899330252004935,0.4980644056457655,0.5563070057329048,0.5446985519760007,0.5942543279217042,0.5959356823667786,0.6293999257890667,0.6614886156763807,0.6963718045856362,0.7268092673237884,0.7398163809688022,0.7661328657654792,0.7766059972413393,0.7859035818754425,0.8172119821732672,0.8714634634093449,0.8905337636692675,0.8950128827059456,0.905047562821615,0.9393123537873286,0.953844882352719,0.9701749167610887,0.9806413716198991,1.0050917733759066,1.023723760847261,1.0538706070400496,1.0603920222073948,1.090368744440321,1.1160572314676966,1.1267178001271678,1.134476268981772,1.1449695910486064,1.1630415635823228,1.1879115907591054,1.2157440322236952,1.219537454681441,1.2335233407848492,1.2602127988689915,1.2613603196388854,1.2860953767008056,1.288570907865611,1.3248080368292023,1.3394483690844532,1.344962718634067,1.352947342390073,1.355046182397451,1.37754181246606,1.3886728403786035,1.3969719349369925,1.4006526926283123,1.4185857405020066,1.4248956740379133,1.4404860265256278
11,2,2.0,1.8114285714285714,1.2999075190682334,1.2727008820183972,1.0586606824140676,1.0836201154904135,0.9924973814078009,1.0084904089558668,1.0382813832118691,1.0853803402094333,0.9968446742395422,0.9349426935226404,0.9884908095351657,0.9790900838672962,1.054479774905865,1.1035383402746857,1.1139517801134822,1.1128122199642592,1.1110781539708459,1.170390836666051,1.116983644886664,1.180891622511082,1.2026802826197418,1.3592484524779433,1.3148593033133555,1.260840404408049,1.2971298612665036,1.319504958635384,1.3732265383589406,1.3236283197232743,1.2915638574899502,1.286382274476071,1.3131632466649255,1.361192355524144,1.3418554020555182,1.3604449900501465,1.3820386017737334,1.4424903322319607,1.4011536249886865,1.4172786829732094,1.4083030782481893,1.4052789281973515,1.4317979658499205,1.4786514494807972,1.4955974778546353,1.5070739533476305,1.5424714724659911,1.4795719971609747,1.5149219761345962,1.5625387647177922,1.5623791298196164,1.5547708586185462,1.56359939017831,1.53539417589624,1.5618470867937286,1.586527863922713,1.6065945573849851,1.5743027274403991,1.5976199825968875,1.6305161637621388
12,0,0.25,0.510818674789263,0.5496865531492676,0.5063108202762744,0.5592042779365917,0.5588270711885276,0.5733235139382507,0.5997308305999057,0.6177559022703377,0.6322626044615911,0.6704357499327314,0.691642490057404,0.7086396364065607,0.7339987097925519,0.7559422970792795,0.7510454851150532,0.7833149148278717,0.8051153921867407,0.8254809687087563,0.8441462113454448,0.8536708006384299,0.8722631015942794,0.8978166217763386,0.9186382100430648,0.9230979333359767,0.9566298328533585,0.979679728342847,0.9865338376962849,1.011788531132897,1.0197241098905687,1.0236373195170536,1.0460294023385448,1.063813879330471,1.086601248649739,1.0916916449044844,1.1203036127708104,1.143355322823232,1.1551008468600723,1.163565447598981,1.1888732199601086,1.2025983071715796,1.2138491629206725,1.2242826026338673,1.2419509105665676,1.2452613642669534,1.2534519209400405,1.276319359669129,1.287360618069597,1.3038402305701784,1.3204064498407018,1.3309632194394978,1.3400050104629178,1.3542521482081629,1.3627187039334627,1.3818431330219338,1.3872019104153288,1.4008111423049154,1.4176069286441026,1.4260463871297104,1.428859544331015
13,0,0.14285714285714285,0.22828623111428542,0.3394350150226638,0.39703226914265993,0.45939652659724634,0.47944330823079473,0.47750296195427616,0.4830149656055395,0.4854926524728284,0.5341395809813415,0.5052676166129424,0.5796444627883536,0.5852128944539302,0.6292415107481727,0.6623959165440004,0.675075459158617,0.6985810315272795,0.7228017104276773,0.7537209954066053,0.7825640357851015,0.7905493155272023,0.8108022994912715,0.8325330555184146,0.830011830495087,0.8385846744242803,0.8664060334150475,0.899839925765392,0.9140141717512635,0.9460196202477107,0.9558264045719465,0.9812409111717044,1.007431811534536,1.0256422782082377,1.0466459704648843,1.0642408456544559,1.0526256662567024,1.0829998096019016,1.0934205641191654,1.1146280934586799,1.1421212234763374,1.142230562120845,1.145867000561334,1.1663260809798632,1.1824440971125436,1.2086467802848195,1.2217164087778132,1.247667677699472,1.2444047977467714,1.2517016493480801,1.2777215315863655,1.2900521384557422,1.297569149217959,1.3058577682721229,1.3217217380655766,1.3374735267886122,1.3547696910609115,1.362238502141377,1.3696981750495658,1.3917061684833936,1.3955571400315128
14,2,1.5555555555555556,0.7976982613346251,0.6643615446834082,0.6306988264878705,0.625067439102466,0.6782946117226791,0.7104739454177099,0.7009889899335262,0.7151546134199902,0.7692705941349488,0.8424042997626525,0.8308721140741158,0.8254892913314941,0.8549101229872886,0.9226660796933918,0.9206528551975974,0.8880118797505332,0.9562441207712408,0.9777095964722019,0.9903137728077536,1.0281751105358354,1.0106232682061442,1.0176856827883676,1.0880540333057804,1.0943994816633704,1.1147155127586816,1.1390849643439713,1.1308468215182452,1.161112954780748,1.203262792932964,1.204303865979097,1.2411094465263675,1.2562313635994977,1.256215165453458,1.2542818346844797,1.2834394412678618,1.2854037201448418,1.3237057814348934,1.307896146139017,1.3198125221245556,1.3455657571811372,1.35661886002747,1.375242784857339,1.3866675036350669,1.3992541988684613,1.4075953948322955,1.3991703116652114,1.43281214612463,1.4324005449413784,1.4482890824809693,1.455777694249368,1.481900731767162,1.4992864926096239,1.5012086790017625,1.5335746833986235,1.513536540438137,1.5254095823858302,1.536881157166217,1.5466357589217312,1.562587895675628
15,0,0.08333333333333333,0.17250111000111,0.22045246334598184,0.5284611009932678,0.6248298253610897,0.6793686791038043,0.678487656207272,0.6474743820488946,0.623141408650266,0.672732376583783,0.6965158405526205,0.7010139338381511,0.7010439602151004,0.7464158037626581,0.7550399127443802,0.7864981884939141,0.8148293743467848,0.8370895986631424,0.8411326058593513,0.8556017148545361,0.8834817267906635,0.9075853792133859,0.9006737417137086,0.9188863888336366,0.9742653976472356,0.9789148785195747,1.0022903620557715,1.0222897799311463,1.0244562575681393,1.0338500275449838,1.0623345049413233,1.0814622482524605,1.0977364392673101,1.1150241531351721,1.1218095940314738,1.143078568514286,1.1426052328605654,1.181396034283881,1.1755977784760894,1.1873843087667446,1.2099827704841817,1.2291644631826961,1.240065120961788,1.254952579563988,1.2733737551799331,1.2819444876496684,1.3055914816403686,1.3196647502495413,1.3280963812125057,1.3389852024648667,1.363461863942243,1.3624005665878844,1.374623116307663,1.3901429962025373,1.3920066948273058,1.41854204909395,1.4187468036162032,1.4332798989629973,1.4400189384255586,1.4523459359094406
16,2,1.6666666666666667,1.1360306360306358,0.47041817584236256,0.40380633075331374,0.4446347503663557,0.481901403009914,0.5382688511605233,0.5436687906704074,0.5530468654254145,0.5378949665964993,0.5672792136587307,0.5711667745571154,0.5878756148405788,0.6128210865806201,0.697452487738103,0.6906504512645193,0.7345114779096087,0.7062096659974784,0.7294595538154487,0.7640760949858557,0.7972813423653142,0.8130960354916985,0.8363690132207877,0.8538425407602311,0.9026541662328099,0.9223912647942406,0.9488188915475814,0.9750531118607614,0.9851290995712605,1.0022721216464512,1.0075044848348518,1.0269844932134247,1.0600727940858052,1.0699153271619126,1.0968703744033406,1.1037860613803228,1.1374985602780374,1.169700440460024,1.180017654624283,1.185389154904182,1.2055293309862019,1.2071416942667816,1.2033954762685395,1.2592801434436975,1.2544740875811256,1.2714258974845263,1.2780016698073615,1.3034782999704326,1.3113314325990695,1.3234814219177968,1.3350794312479344,1.354212815670392,1.3718562477711345,1.377262681195892,1.3897153794838872,1.3965833957480833,1.4182478429887446,1.4260523373122551,1.438294155554391,1.4503843285811602
17,1,0.5384615384615384,0.4707442067736186,0.4415334775292065,0.427511235191527,0.44438988657970396,0.47593491215744793,0.4822427556714462,0.48291826935585097,0.5049299718678802,0.6237988363617023,0.6704105489613229,0.6914191017722717,0.7388438938759736,0.7323994232092481,0.7709244714970908,0.7859795375248076,0.8059516709582586,0.8105885208526171,0.8407342994365253,0.8678236874700316,0.8894995081968989,0.9108667568611961,0.9407401389986004,0.9570871110168161,0.9741720917810648,1.009090871840753,1.015022940778385,1.0351005101773532,1.0464427556802554,1.0969559323587381,1.0864700292860525,1.1215828268547414,1.134566094483563,1.1453157535219216,1.1547637616053066,1.1683002198865444,1.1957207883829075,1.2096529894387058,1.2411201861907404,1.2457374167568116,1.2592297806509058,1.2711175423811072,1.2768034333133729,1.301028472892188,1.3185486930159749,1.3234692759204314,1.3346497715282701,1.3607423766101723,1.3505401319975114,1.3777790716616347,1.393428603030399,1.3974781228622553,1.411629406479617,1.406512112022141,1.4204027959963161,1.4332404239264631,1.4629799462704416,1.4743386664120854,1.485569169709966,1.4927121076131258
18,2,1.6,1.1,0.5643497093864741,0.44732286826116957,0.36239076340090576,0.39822557989001234,0.4302283292784182,0.48744031564127005,0.45395367313122614,0.48154467794106354,0.4973019555202024,0.5130143081619525,0.7193107637965652,0.7125434904192718,0.7496187679461134,0.776500443510119,0.7855545915107227,0.8119595677015472,0.8438265787087217,0.8780982850231357,0.8818959545835521,0.9229444415720623,0.9393919328760268,0.9664366772199424,0.9923423789490273,1.0143204959838843,0.9973250355643253,1.0458178549362984,1.041964189969156,1.0463688838103253,1.0723509158109983,1.0790722588338946,1.1174743597253511,1.123401694548111,1.1677344323907397,1.1685331712397415,1.1773612511583051,1.1911712893838378,1.2257586374459282,1.2348957726906538,1.2552948055560627,1.2714587202077474,1.2613989652678335,1.2684597900855246,1.2996034088282664,1.3130456957717875,1.3270418806200326,1.3403206038650726,1.337915608155298,1.363169629347849,1.371685422173152,1.385917047623798,1.39568629341284,1.3985117226028976,1.415726434985969,1.42982206115869,1.436371885599361,1.4593922167839486,1.474234792630511,1.4639853361159558
19,0,0.3333333333333333,0.41355600588137353,0.4481543206022487,0.4596151198421397,0.4670931859945273,0.4941613217100636,0.5123092093711257,0.5331414253928447,0.5377173119869345,0.5808839801271231,0.6121562946419616,0.6323467567882,0.6597283959137357,0.6959037843862652,0.7192937398613484,0.7490216759371343,0.7579441179672997,0.7836610407291141,0.8197210860054258,0.8326938784868926,0.8601731171899093,0.8786094031004449,0.896376326072546,0.9188221942033411,0.9359000671882227,0.9526713088272241,0.9770625719642037,0.9866353432208895,1.0032997498121397,1.0281924355576868,1.0428748030274908,1.0638929318471655,1.0852938120716162,1.0921275738149647,1.13013729619888,1.1352284519992888,1.1443522148713807,1.1601358690330652,1.1741042402299997,1.1949960653112095,1.2055696972301932,1.2227051235479647,1.2368722989318288,1.250249362055619,1.2633677736657514,1.2748409118953774,1.2869591599962913,1.3015496442099266,1.3128705839965908,1.3311092572856047,1.3475014114782813,1.3574400005256593,1.3676843788716222,1.3796214031054688,1.3930636596415216,1.4097734181054702,1.4194159998981746,1.4324725655504313,1.4367587873604253,1.4466710637254783
20,0,0.2222222222222222,0.28156841145971584,0.29194376338910066,0.33208728562588086,0.3669215820574672,0.430464761032348,0.4427197662192281,0.4537111318265114,0.4440408252752036,0.4842255627388427,0.4791637427477262,0.5484754524986463,0.5583111612831817,0.5671045037815478,0.6420846215186413,0.6230415807316481,0.6829911093743061,0.7153317648988092,0.7192546098380437,0.7376219582217658,0.7629162658237018,0.8061473398549712,0.7966530968671126,0.8741865158970374,0.8754984789976407,0.8894658261528953,0.8960460321766555,0.9316474516547253,0.9478175467118067,0.9841894946049141,1.0144045579662948,1.008792477204435,1.0438678093290248,1.0349473408249552,1.0683242762694847,1.0843429587274247,1.0924995487806402,1.1243324741267857,1.1616903491197428,1.1612418629230332,1.1724804090173138,1.175125802134329,1.196962817320851,1.2272590998595982,1.2255487410355033,1.260964123585291,1.2716482485571192,1.289998978140115,1.305119031080815,1.326736011841293,1.3116574760274884,1.3367067275327327,1.3450910228861772,1.3580709693272701,1.3680992031241246,1.3813703537917017,1.3932087679471536,1.403077665841415,1.4212574996200835,1.4254797796054532
21,0,0.0,0.36054421768707484,0.268349395313681,0.3034805587064244,0.2762906797414696,0.4125038637267923,0.38067164655163777,0.5329386308009907,0.5671890129128282,0.5376220262334527,0.5836697046265431,0.7751583960692969,0.6819803377056859,0.8526866077155356,0.8132785634979253,0.8041918460018612,0.8279563206777246,0.9651701555159992,0.9026421822696937,0.9000339009851288,0.9427475983663327,0.9781734991951184,0.972326060560139,0.9707850248347196,0.9704432633973464,0.9979574368383549,1.0146445239393003,1.0597078305492085,1.0602552186001744,1.0645945004001365,1.0702071255091676,1.07597473734015,1.1199792258126127,1.1203335466288258,1.1460679657058945,1.1421589362746147,1.1651465269712447,1.191039926611852,1.197154302830236,1.2460557172584992,1.2445466249394248,1.2371862696321774,1.237084914206281,1.2955190685278528,1.2698894005668429,1.2823594734132935,1.2958847827245072,1.3275379490800685,1.3224262859778795,1.353069086205303,1.3454403294985613,1.3485415574126698,1.3583516425895261,1.3757662773834933,1.382550214781501,1.4022086467083759,1.432834581283907,1.4336735880719884,1.4675721511346373,1.458041482399188
22,0,0.2727272727272727,0.5025932199845243,0.5374605749716744,0.5479458032904525,0.5556535087080973,0.585183119821957,0.5736530826332864,0.6026767041964528,0.616972158813013,0.6083597291450087,0.6493884673664524,0.6863289205756284,0.7158630050019149,0.7120221696701976,0.7501653083300472,0.7662074426880199,0.8122738247521091,0.8048099114229856,0.8358086234546822,0.8349442127794806,0.8996235285634423,0.9115815247394196,0.930365777398057,0.9546583636266125,0.9555671208074732,0.9784843247726687,0.9972945520879705,1.0175671493686675,1.03128890759032,1.037395876918038,1.068265571207429,1.0875201169231714,1.1239572560038185,1.1341885466105166,1.1385961996890261,1.1585211912458713,1.1642511555421016,1.181537998267818,1.2010225690209155,1.2276032581891816,1.2406488730338743,1.2547728561051228,1.2654552680830735,1.2910077083373457,1.29418711222987,1.3101775873893335,1.3224954539001947,1.3352809781993302,1.3447589459671934,1.3725371777376874,1.3693915179307565,1.3859836100358152,1.3965029585885536,1.4186531506299236,1.419047880088271,1.4262301059061633,1.4436105217889104,1.4483610379169292,1.4562072840571934,1.4689196149035932
23,0,0.1111111111111111,0.17623083986720348,0.19374353671748573,0.33700506683709114,0.37364267458503625,0.40562906858792563,0.44041950148439934,0.4947215966636098,0.46766444371543026,0.5059629764928278,0.4933567408495499,0.5249284034268791,0.5464670625844597,0.6204680504584328,0.6149648710095976,0.6490809946680792,0.6804581291691038,0.7228000047488218,0.7421017299617859,0.7575590834987597,0.7860326252425555,0.80833643470688,0.835073065276568,0.8299667850486863,0.8984137208700627,0.8918167665652543,0.9298828235425909,0.9704384913785261,0.9573313509009496,0.972091693814993,1.0123491728850451,1.034870490761887,1.062351480812952,1.1019512501383313,1.0962019815126205,1.1167177311377658,1.1092583809364145,1.142680223565566,1.1635092277578374,1.1817271786804446,1.1882339099639903,1.1981706011097886,1.2217171853863074,1.2449645343608944,1.251678923756227,1.2625250335233043,1.2796823823403083,1.2913398635642463,1.3051591205307942,1.3088409702287434,1.3424442210401302,1.3466150215426003,1.3606409029649995,1.3706531260820458,1.3911486564764806,1.3951413912516994,1.411591485487169,1.4232141020168145,1.4342895903748887,1.4448885625209231
24,1,0.5833333333333334,0.6905982905982907,0.6830838648168853,0.565705052855198,0.5785228707095991,0.5734427753430266,0.6790298634950779,0.7973828873218919,0.7303787983848908,0.7412574894162381,0.7334556808408813,0.7328138153879742,0.7430360438174074,0.7993537633825851,0.8104618908180411,0.7941376474986847,0.8555536966071715,0.9118582876542219,0.904579201104024,0.903455892937181,0.9633069170052989,0.9909827968943223,0.9589637710007949,0.9770370208050406,1.0279908137931966,1.0402581307102596,1.100527446368469,1.091574415375409,1.0984027016763753,1.106846969013539,1.1127601060658017,1.1296546891048178,1.1553864003567254,1.170835634675004,1.1530663700631925,1.2110490590556435,1.2052262718196796,1.2285795795842573,1.2392228739252635,1.3042339771333533,1.272738517332592,1.2655949034382676,1.3205962750812263,1.3206699403060302,1.346646078632182,1.3442080371970755,1.3647803218740888,1.3931192431547135,1.4036288015856107,1.4208944308547984,1.4352582936831644,1.418176539551485,1.45399610634425,1.441492683831946,1.4516687217173896,1.4564328570749014,1.4534058107489616,1.4827710221381378,1.4853931855043199,1.497395116744081
