,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
277,0.8282367978304037,0.6987816756456531,0.7346688265439119,0.316736148528308,-0.012324538499798,-0.0217286240618466,-0.0589782186216487,-0.122953841777813,-0.138177830067533,-0.189159041434769,-0.2039102109297988,-0.2396509068399029,-0.2665314603238169,-0.2717986575844224,-0.3010591469569542,-0.3285165353251524,-0.3442580771215958,-0.345366817559376,-0.3501790890321368,-0.3818778268301139,-0.3840557256364544,-0.3960505253367396,-0.4153251627101647,-0.4298063240533858,-0.4414129930049718,-0.4544158709348089
278,1.1816232646322633,1.0774606881845628,1.0367943980007155,0.4837937195135207,0.0958510332064351,0.0855884846571121,-0.0990667149175777,-0.0686457124944257,-0.1510217839335351,-0.2086347397693723,-0.2644778283153343,-0.2749548889935685,-0.2804242950984131,-0.3264696382003008,-0.3396170279803168,-0.3388539153909385,-0.3805505737232094,-0.3986348542134593,-0.3937825702737967,-0.423128630917541,-0.4771660437766427,-0.4981917667674352,-0.4663280103242492,-0.5009772026564299,-0.44985910279219,-0.4713122293499306
279,1.008680008390063,0.9002388430100496,0.5523455946629457,-0.0136820702309519,-0.1536236959265541,-0.2244638287466245,-0.212002845064231,-0.2585102819034593,-0.311671144258883,-0.3304926834335764,-0.3588564487829102,-0.3770530949068077,-0.3960709478069518,-0.4046385721332703,-0.417793565005452,-0.4392250089387218,-0.4529521235864073,-0.4783913004561784,-0.4797402905366531,-0.4902511936975257,-0.5162308194250084,-0.5163608125179098,-0.5374824956729307,-0.5369002217523896,-0.5704326233977534,-0.5646715016912522
280,-0.756134668494007,-0.7748426659923853,-0.7596631195841677,-0.5430751611564492,-0.3354140523374816,-0.3421650218808082,-0.2452975437616628,-0.2967194850767611,-0.3111750057098694,-0.3636938702208606,-0.340070312630175,-0.3775993875682533,-0.4087433418097445,-0.4051732144211805,-0.4319016229540176,-0.460538671912461,-0.4633190481271017,-0.468499825985637,-0.4921627912981283,-0.4971754667826067,-0.5010871231626515,-0.5410026074135407,-0.525455602730099,-0.5204098181586395,-0.5343456233599211,-0.5631489854633163
281,-1.3063995422572852,-0.9909460028181848,-0.8073955688424587,-0.9072305273198272,-0.6675654805476127,-0.6837042905354147,-0.7794438003454067,-0.5937891400129442,-0.5686052578237998,-0.6651409499353301,-0.6401585793709659,-0.620926163494717,-0.6377297501546841,-0.6838698509238466,-0.6447143949809058,-0.6295902290060682,-0.6885121167306641,-0.6771178157925462,-0.6742626461338384,-0.6807411821357919,-0.7783411786633092,-0.7225542359961908,-0.7444026617831824,-0.7606452807544388,-0.8095010632514464,-0.7826995256545872
282,1.027163275048702,0.6975911366127949,0.3982600226486202,-0.0175648888538102,-0.1152283540982026,-0.1516000897196187,-0.1456556529628306,-0.1485339471261708,-0.2116440544384702,-0.2280201511305944,-0.2530173608482696,-0.2373912012250805,-0.2809984300133789,-0.3115380524286892,-0.3518454353117706,-0.3512382703488726,-0.3566248501331267,-0.3800617741959866,-0.3954451044207487,-0.4073298932132344,-0.3975398307603031,-0.4359023546236126,-0.4450977009703971,-0.4524193031804915,-0.4703031384662653,-0.4747731693118925
283,-0.8282355314023252,-1.3382096348813468,-1.2172356734614382,-1.0980120031449232,-1.0346169649225097,-0.9875545300550964,-0.9401373982806251,-0.8899520062264686,-0.8695984747102553,-0.837836296595322,-0.8098314419676078,-0.8171126993946307,-0.8020958457173832,-0.8097211247072563,-0.7896363554271829,-0.8019222943447069,-0.7974922301124276,-0.7871546533506886,-0.7751568759102418,-0.8041652437995559,-0.818725081819182,-0.782520464579327,-0.8324530335880117,-0.85202994899492,-0.8561849292973522,-0.8468829978914822
284,1.4467423843918947,1.047197497205664,0.5109572221015874,-0.0545480881064895,-0.0966070939869905,-0.1390048233634259,-0.1567003831792901,-0.1583540806111791,-0.1804868612689132,-0.2066607692580362,-0.2344480128316461,-0.2393957000374289,-0.2594916356759315,-0.2719170509025689,-0.2939376455192514,-0.3055371310072154,-0.3331680369206054,-0.3476040516129884,-0.3760185329688873,-0.3833734399769068,-0.394860069360313,-0.4196984278889342,-0.4336290513960034,-0.4357302018962565,-0.4355162287988583,-0.4610597086804349
285,-0.6916945197855824,-0.7219016947335318,-0.6435043895063709,-0.5312340526760584,-0.3756002549730558,-0.4075445455839844,-0.3805617943907886,-0.3438825685812611,-0.3754420414908108,-0.3558892167566024,-0.3803907474717571,-0.3666035743560268,-0.3864147957430791,-0.4312371746848984,-0.4347639382428241,-0.4301510262120446,-0.4558277240867023,-0.4651213133482152,-0.4932183886212327,-0.514738644028726,-0.5121780752810215,-0.53084625781477,-0.5131056913128824,-0.566824919305215,-0.5360533127139137,-0.5487360015883268
286,-0.4642939908541443,-0.4553588441010419,-0.479995082135491,-0.4779015575813999,-0.5007619237908796,-0.4562839815705164,-0.3956831215111094,-0.4329812273301947,-0.4451340958295368,-0.4183448122760637,-0.4186339107388161,-0.4333288105297169,-0.4525050540203197,-0.4560767855247088,-0.4930665981376275,-0.4957451951956836,-0.4994296919202439,-0.5136530908514343,-0.5325435325789379,-0.5235127121729498,-0.5663544551828985,-0.543711567702304,-0.5478018317133042,-0.5655861325302227,-0.5886048893611551,-0.5938776602225826
287,-1.4630399902584974,-1.0028671290936544,-0.7377651290722265,-0.3244496388372591,-0.2046005546135804,-0.2343885626905767,-0.2534507345226823,-0.3032202454923672,-0.2786361481046783,-0.315053804284989,-0.3292624680349139,-0.3433500916034629,-0.353135324990621,-0.363030093841532,-0.396727679171519,-0.3967757348795339,-0.4259336616291115,-0.4508732006474787,-0.4364501831462172,-0.4478247572633411,-0.4657702082536047,-0.4762903287789242,-0.4922128555140397,-0.4838158059294111,-0.524500633114841,-0.525008785381162
288,-0.7635833617672645,-0.6503426742840523,-0.579048281243683,-0.3538213105697199,-0.316400771322777,-0.3768851076350112,-0.3393867237180771,-0.3419993408584022,-0.3350908163637532,-0.370034034895682,-0.370244341746407,-0.3866513561780466,-0.3982242972467256,-0.4100507268322386,-0.4330962385268612,-0.4471005291632172,-0.4430119201763819,-0.4573198430907694,-0.4906838291928459,-0.487332502476825,-0.4842147664115101,-0.5043700094411413,-0.539272866549191,-0.5119482968538039,-0.5379602230553462,-0.5429741537444907
289,-1.513519812704188,-0.808944760165734,-0.5305905139460663,-0.3920047356917334,-0.2932199494301076,-0.358805506885734,-0.3447321093352402,-0.3559660759086743,-0.3556100802840881,-0.3336183165782626,-0.3723236954566732,-0.4228645709552666,-0.3952116800750083,-0.43040715173893,-0.4375571367330714,-0.4394885937589025,-0.5153617359085317,-0.5034384832152345,-0.4978354126636652,-0.5306572866545736,-0.5319775617126213,-0.559239492382848,-0.5634727587770365,-0.5375697521299682,-0.571202209082573,-0.5959617614730939
290,-1.4029373725474803,-1.0584917170131096,-0.950185833228948,-0.891244871346823,-0.7900350121168105,-0.6021463804718505,-0.5428703609193387,-0.6408534777663192,-0.6853282990382522,-0.7143316593987976,-0.5863333968369797,-0.6781988083823761,-0.5939680008552617,-0.7103483600017434,-0.7408306406582461,-0.7065935896562537,-0.7267207888737612,-0.7080816046703617,-0.6973614988365577,-0.6865786852024603,-0.7108497865043336,-0.7457176498801175,-0.7515083752867371,-0.7377483756806025,-0.7332933009471927,-0.7576143232085236
291,0.418932814932074,0.0037275830282344,-0.1248469563370803,-0.1965733026353797,-0.1624015323584705,-0.2113500083267534,-0.2482084111774118,-0.3016977615741313,-0.3108368000497196,-0.3474320613537779,-0.3996033299264894,-0.4229004703046293,-0.489482091739591,-0.4542670057728535,-0.4714532485575881,-0.4313554115430562,-0.5006171425963745,-0.5008308987237008,-0.5084824458612631,-0.5296325544496902,-0.5063562023880565,-0.5536720249685916,-0.5266208666368408,-0.5267952576906813,-0.5608324419583545,-0.5223474018812527
292,-0.8118200811884458,-0.2379255281167883,0.0826017292607865,0.0393043829438463,-0.0071121929389481,-0.1243574585818726,-0.1102183002064344,-0.1731293525041631,-0.1850191188757881,-0.2180771086203866,-0.228717738968743,-0.24974163798219,-0.2811953278317713,-0.3020743718044949,-0.3074526867413429,-0.3377739708764633,-0.3385103393748445,-0.3659495908117152,-0.3777359468767687,-0.4033966071685926,-0.4202122190840465,-0.413527749413339,-0.423140240886606,-0.4475349124198323,-0.4481170076689102,-0.4522566346589414
293,-1.0842764018413598,-1.2179144185678317,-1.173137866999276,-1.067213512719113,-1.057307846817095,-0.9883345460115184,-0.9394498040317818,-0.8670491085841568,-0.8485248708005709,-0.8086263592677125,-0.7748324267574948,-0.7908210325112747,-0.7960119850628876,-0.7666277030637291,-0.7801574114053922,-0.7735140780091937,-0.7966284043209427,-0.7499827809580666,-0.7976241689852492,-0.8103922105355142,-0.8241843067639263,-0.83635927881048,-0.7872005560503063,-0.8274015772871447,-0.8427880740660916,-0.8357970899675514
294,-1.7564178157104162,-1.280804733701994,-1.1258398415140198,-0.9975166707018684,-0.9415698227162208,-0.8788568911321605,-0.8777222950053787,-0.8048186689619256,-0.8122887296663706,-0.7620194411823924,-0.712806994149164,-0.6965855122245544,-0.7402164207240546,-0.7310370340167672,-0.6853202903851914,-0.7019594878800349,-0.7321188223807202,-0.7034320303308684,-0.7378822344219601,-0.7001895225069874,-0.7816264260045305,-0.797947494175836,-0.7997685628625545,-0.8107287893015213,-0.8194460067808651,-0.8242166184131646
295,-0.5264712428744384,-0.5700876288015103,-0.378703479804949,-0.3282670021379136,-0.2823416024875707,-0.2246359658791228,-0.235806257852451,-0.2531868647281929,-0.2594688926594249,-0.2717207130559557,-0.3132098554038913,-0.3126074602048783,-0.3343069842345714,-0.3415240329283501,-0.3683751594443122,-0.3840537706531775,-0.3969154288691222,-0.4182855372823571,-0.4365622707292302,-0.4230101885207558,-0.4353235902090863,-0.4815482170399238,-0.4803536071891214,-0.4902600547535979,-0.4904000560431069,-0.5091998015535933
296,1.227381467414106,1.1912781372857797,0.6905222011413007,0.3644435509801259,0.1044124235196042,-0.044234637862859,-0.0780819640992322,-0.1282555973673851,-0.1402084082851965,-0.1746552536414668,-0.2060845979612362,-0.2444503791959104,-0.2605716936665879,-0.290937456190346,-0.2907700058810278,-0.3169283940830886,-0.324585676923475,-0.3485103909822313,-0.3655841809998955,-0.4089949022642856,-0.4087461459214885,-0.4062170922242913,-0.4341220447280814,-0.4087912089694289,-0.4422444301456404,-0.4422359932346094
297,-0.6996169680729489,-0.8615434041881119,-0.758200024386762,-0.7924259591169834,-0.3224454128446098,-0.3512045226817997,-0.3755847820299403,-0.3705844677226996,-0.3997000443136116,-0.4367021578489261,-0.4705975988199358,-0.4544296220912791,-0.4702531341894397,-0.5059926436096602,-0.4957219222351732,-0.522114648304699,-0.5326103305702734,-0.5289472079055441,-0.5560359499054498,-0.5425349486751553,-0.5538172458963462,-0.5605289187672221,-0.586564444078371,-0.575559851727997,-0.575519325192303,-0.5997960426674007
298,-1.5489510296399005,-1.0714140400580483,-0.7856079501455131,-0.481109518482315,-0.4531155255847963,-0.4879048461268691,-0.4229762469312043,-0.378953061796638,-0.4606701754434302,-0.4616521375720349,-0.4796723541740219,-0.4802155796690208,-0.4957663216132006,-0.5111471361327424,-0.5213319495227299,-0.5184483645584138,-0.5657528077548243,-0.5763542971550377,-0.5633049269438458,-0.5826557172558452,-0.5738396849931213,-0.5554701420167648,-0.5715864006125465,-0.6101379709937973,-0.590091188059479,-0.5923679951985079
299,-1.7219971799859866,-1.1560342979651388,-0.6659236418021562,-0.2020798832901896,-0.1590192690768686,-0.1158311448450246,-0.1588915319775406,-0.2153476864775663,-0.2582279903741467,-0.2796604969726932,-0.2942140153101609,-0.3326266259997549,-0.3525835143026232,-0.3788512829747098,-0.4074717206391113,-0.4238965763006644,-0.4201419083715069,-0.4506841203267427,-0.4847055784222048,-0.4648757983616746,-0.4747796942244497,-0.5134763300060424,-0.5185560548397166,-0.5193334127514954,-0.5299672829258042,-0.5350477220678567
300,-1.1076797673490917,-0.9394369327797132,-0.4630501761221092,0.182575837178931,-0.0690923700893369,-0.0630661625409378,-0.1066983238356047,-0.1737660563257961,-0.2175189277042096,-0.2571724278023813,-0.2921997219379199,-0.3193136998545673,-0.3303055484169827,-0.3453109569408584,-0.3513541406199449,-0.3737339912364959,-0.4029457492684125,-0.4126536569031608,-0.3986982494701011,-0.4274780244056926,-0.4369036433196602,-0.4541035525810009,-0.466870685160489,-0.4734464046473507,-0.487359367817336,-0.4803478821591478
301,-1.840516764110336,-1.1502105667029714,-0.5821358348303446,-0.1902301186608766,-0.1469979715031976,-0.2683367916464922,-0.2959235610593715,-0.3144227389562097,-0.3474296854769447,-0.4113985805050584,-0.4285807543272859,-0.4093259498514434,-0.439730249421381,-0.4347370924446955,-0.4584692426808839,-0.4778170725880239,-0.5143433285291967,-0.5418531795100754,-0.5291474779165852,-0.5462500494666975,-0.5323410114313052,-0.5348509085666554,-0.5556110818807677,-0.5840030232230362,-0.5788537488758524,-0.6135860039437483
302,-1.0995450590511673,-0.9239033286215318,-0.6807846660794659,-0.5798844814365316,-0.4129454763409903,-0.396375694988799,-0.3758867807738616,-0.3501133427583294,-0.4130015932199017,-0.4135166043972186,-0.4141370904117871,-0.4296400828459442,-0.4476358882228316,-0.4775905671900542,-0.4802753567696195,-0.4944864465934874,-0.5133602982843134,-0.5198777413758352,-0.543982958647888,-0.5319742898629956,-0.5629647209558445,-0.5536020598166266,-0.5653352816565326,-0.5807214623066802,-0.5862048631631064,-0.6073234914739157
303,1.1013746075430408,0.6857308386692631,0.2761193669411761,-0.1203464568653949,-0.1051767025997529,-0.194281808454429,-0.1959871611875727,-0.1679348313713561,-0.2057641640553018,-0.2303437290176665,-0.2562818373634776,-0.2919829046892551,-0.295319004411068,-0.3191045883826107,-0.320105092238021,-0.3470284370189362,-0.3873632030968649,-0.4077655756686687,-0.4041622439987053,-0.4267333349068094,-0.4074029105007744,-0.4300517155255019,-0.444146828877049,-0.459015377532546,-0.4674290189411962,-0.4991958793442374
304,-0.8689353090900412,-0.651081686968271,-0.1511793858418479,0.0550148387439543,-0.088022806297432,-0.1303149668719145,-0.1564803692813019,-0.2195756579295039,-0.258192845460989,-0.2957709294619395,-0.3109366036733627,-0.3413291476850763,-0.3364541561054255,-0.4021958761951369,-0.3965064176042916,-0.4068039670467715,-0.4347699187207229,-0.4539052333659107,-0.4493558803269219,-0.4687201615911048,-0.4849594315544314,-0.4928556850355216,-0.5045032253032431,-0.5029420255257665,-0.52674956753739,-0.549763703738017
305,0.1760006562545819,-0.2580102517770911,-0.193845297265414,-0.2105047751140353,-0.198719110667042,-0.2427290023717897,-0.2922699706441415,-0.2910691403063866,-0.2918659707357975,-0.2864818725508851,-0.30806463100005,-0.308407536411204,-0.3256165907292697,-0.3529155211528334,-0.3521812331494186,-0.3709650925973622,-0.3536550737686453,-0.4002756567223696,-0.4226605421659063,-0.4083502218379395,-0.4408565893470119,-0.4414672239825943,-0.4785796967860342,-0.4465656498896512,-0.449049105598885,-0.4657304735824905
306,-0.3184801649137065,-0.6603626466966364,-0.6069824840857535,-0.6065139199872366,-0.7005590218315206,-0.7636575659041956,-0.7587512861610898,-0.7114952699043001,-0.7520091161415784,-0.7260640256544616,-0.705954406162668,-0.6782049508105856,-0.7405611836508834,-0.6903657401670599,-0.719625549320181,-0.6723099914290152,-0.7419984803922914,-0.7260526740884048,-0.7520796949215482,-0.7532203760919431,-0.7540812432261109,-0.7402418784194668,-0.7742484897754837,-0.7538531204528731,-0.8064162191510447,-0.7163113523989681
307,-1.3712107367505777,-1.1232953184610364,-0.6620929739207605,-0.4061593658959435,-0.3799815068369751,-0.3976225846072238,-0.344368543909581,-0.3445592540324304,-0.3673325749835585,-0.4642641175023855,-0.4111780694775587,-0.3849788345036063,-0.4380907295435272,-0.4521289053073923,-0.4496402902492268,-0.4457574428867574,-0.4694316803412868,-0.5166655854529523,-0.4862448484394678,-0.5110771814574561,-0.5281107527156714,-0.5282894348589563,-0.5102894664682753,-0.5568514275580042,-0.547770051317308,-0.5664669961458689
308,-0.7496117247900631,-0.7031177781396213,-0.4385485751581141,-0.226998727079641,-0.2316825828745383,-0.3229225200257312,-0.3730774561987299,-0.3575948325892188,-0.4050229524504027,-0.4207116407052211,-0.4120075472395612,-0.4518315216695839,-0.4742943171360202,-0.5234281596752773,-0.5121523804017415,-0.4895166920297603,-0.5252831073219147,-0.5339426359609991,-0.5491029697799119,-0.572191480577772,-0.5681714236348344,-0.5638425902036184,-0.5895284746836272,-0.5912421170789309,-0.6015596442381982,-0.6099871231828128
309,0.5189399834852617,0.4161101862200618,0.1636911230115433,0.0642450899602493,-0.0517262377754583,-0.0401649566281739,-0.0882687893951225,-0.1165884713186957,-0.1378098070019172,-0.1768926543558834,-0.1835415347915733,-0.207976612212458,-0.2248594155229127,-0.2540702431524125,-0.2809143826848622,-0.2859033133865556,-0.2916647289370903,-0.324991541378701,-0.346756178027215,-0.3585027058883744,-0.3575185851536359,-0.3899525605057029,-0.3984869890926497,-0.4041080698450117,-0.4134482065613553,-0.4372930850705693
310,-1.5322288344595958,-0.8781035935137772,-0.4737686176980564,0.0813920950660472,0.0065903115947023,-0.0374156622232425,-0.0864835510970229,-0.1216138325189666,-0.1543643107898401,-0.1848044661145168,-0.2012225234854138,-0.2332015246939045,-0.2542859729814116,-0.2660164209802333,-0.2874470919470371,-0.3003088843290819,-0.3219012242970276,-0.3315867813541242,-0.3543675573362565,-0.3716531009073412,-0.3785426868273878,-0.3914468315668735,-0.4011557556071121,-0.3987265295749572,-0.4240843727804517,-0.4356973517552486
311,-0.907681846310433,-0.8563436340769952,-0.4943913418411089,-0.2368029359184719,-0.2348733716968467,-0.2517652147799548,-0.2493933998305227,-0.2931908844407125,-0.3100111063390847,-0.29191650182385,-0.306663696425864,-0.3467408535234542,-0.372147211575712,-0.4323947231202186,-0.3736684178450471,-0.4106220043392435,-0.4203977464377654,-0.4629190033445418,-0.4743463788480575,-0.4611208356143226,-0.4815899312352255,-0.4818269126581103,-0.499354200702429,-0.4896281053690569,-0.5148435241785307,-0.5353938392642427
312,-0.2794590116730945,-0.8766934438965109,-0.9711538355867428,-0.973116030734842,-0.9278591421389418,-0.7327090866292032,-0.7249052213182987,-0.7739381163600942,-0.6947147707386722,-0.6792080996572535,-0.7423658232111756,-0.72278533913677,-0.7432274163970237,-0.7107480957259785,-0.7461480266180269,-0.7153134907431847,-0.7051547023951859,-0.751794228967898,-0.7525787690922225,-0.7434317140176909,-0.7756994831552912,-0.8085172751565338,-0.7340557085940137,-0.7805274609819138,-0.7628870059478551,-0.7674409910834071
313,-0.6880788392155062,-0.6605259611834626,-0.4774931858519408,-0.2559868292920189,-0.2028765995850863,-0.2601439727089343,-0.2357965974616661,-0.271455870482282,-0.2688227791716375,-0.3092755330838933,-0.3059462583624889,-0.3118210516737019,-0.3344758230126152,-0.3616443741058349,-0.3712776110077909,-0.3778728811497091,-0.3919493838637551,-0.4314095858658932,-0.4663946630840793,-0.451213586602279,-0.4715952284717903,-0.4779155336516323,-0.4973043166711715,-0.5090580323836095,-0.4944881244252778,-0.5082458991887596
314,-0.8594225818293448,-0.6892027063841444,-0.6564974334841838,-0.3565487086970038,-0.367607945563274,-0.3228618782734393,-0.3486648503293801,-0.3377385756755452,-0.3698426983223534,-0.3675464668154178,-0.3669577776927628,-0.3830561083608774,-0.3578025863084417,-0.4120259009128304,-0.4157062505051823,-0.4203725576536019,-0.44815318492035,-0.4593586929795007,-0.4629856161954641,-0.4627320773289601,-0.508687504456645,-0.5236240148176798,-0.4962689686570647,-0.5161643443853388,-0.5269144915975397,-0.5375815004538735
315,-1.2169287621039364,-0.9119405888577272,-0.6347192072817814,-0.2650936542142781,-0.0432534704927519,-0.1126132464311403,-0.1713002406345209,-0.2383136078548376,-0.2532972531528638,-0.2929911477246833,-0.3214991307183612,-0.3480551697787208,-0.3667814040561494,-0.3915669448144249,-0.4248893297484462,-0.4285632028188145,-0.4570882343573518,-0.45502544335624,-0.4707657626612359,-0.4839720286837813,-0.4945753190294799,-0.5143709794693333,-0.5249514358004967,-0.5337086766008108,-0.5447136088986889,-0.5507575235414356
316,-0.2891703756556658,-0.3284238629455502,-0.4107238610160565,-0.3452303536964685,-0.2620274265361861,-0.2357785729591095,-0.2280638485649335,-0.2076278949797629,-0.3133378227710049,-0.2928389204228788,-0.3120810764847381,-0.2832568415654561,-0.333457267174829,-0.3514208864253065,-0.380668190938714,-0.3433176285892622,-0.3922797748737687,-0.3374711057509337,-0.4018593011761753,-0.3298255241079739,-0.3983535074971542,-0.3110235248700252,-0.3866605351314469,-0.43675206373081,-0.4436068464655351,-0.4381308313350991
317,-1.2543445432379376,-0.9624307064637604,-0.9666809271517824,-0.964926877251944,-0.9422697307389504,-0.6637222737967821,-0.7505298559114193,-0.6580123109197131,-0.6141948169068107,-0.6233911168974656,-0.6909567148521846,-0.6570055240730843,-0.6921418526542071,-0.653473478974734,-0.7363002103901434,-0.7628710192166849,-0.7297503286870474,-0.6974945872629043,-0.7250658899872435,-0.7136035790989591,-0.7578951968130002,-0.7865697053597989,-0.7414073553624418,-0.7698059239975024,-0.8009721139610109,-0.7331766958969715
318,0.7810733478534493,0.3661089805923491,0.1602388164933003,-0.1203150068117694,-0.1991426663470534,-0.2545044299332671,-0.2460478106501418,-0.2186237485594145,-0.2493374582963331,-0.2769960894487367,-0.2957749862082064,-0.3268806664141965,-0.335875723338692,-0.3618990235319474,-0.3586153514047737,-0.4061872978468541,-0.4241836314521848,-0.4574358059957707,-0.4569916232098752,-0.4715924592184161,-0.459718297053179,-0.4645141465747763,-0.4955499458565643,-0.5486212512005749,-0.5516797537233895,-0.5610616189974824
319,-1.7864019472843131,-0.9051346139716636,-0.4404065387452377,-0.0998623407063491,-0.192069903759836,-0.278240316612575,-0.3111626358455258,-0.3624739378672721,-0.387227728204821,-0.4262129260601869,-0.4037308483556052,-0.4213186117836121,-0.4602759069152545,-0.4662690445358422,-0.4579146635141851,-0.4873713016828493,-0.5198316501475176,-0.503672425230404,-0.5298842667396214,-0.5570090251082933,-0.5643524688804115,-0.5692026713055456,-0.5672239082479896,-0.5754103383204959,-0.5906029820527949,-0.6177291012002764
320,-0.8688449279590249,-0.7892666634657368,-0.4743718292605943,-0.4474830286073492,-0.4876326577614915,-0.5123458414834394,-0.4580326987167572,-0.445435612251139,-0.4633812788615764,-0.4464955690299894,-0.4539132774694707,-0.4637145347502449,-0.4551779450378134,-0.5067299885106995,-0.4792235259663204,-0.5070372190349954,-0.5107345286679243,-0.507594410577851,-0.5485357851209571,-0.5255223672052246,-0.5512730183485179,-0.568905733794456,-0.5554015983909061,-0.5836994788203042,-0.5831758966328772,-0.5910020901780166
321,0.8910889592193947,0.5804773839083182,0.3804970412276017,0.0594053994135762,-0.0115217708723394,-0.0634266415531903,-0.1080280508144599,-0.1553754851622821,-0.204182554741014,-0.2314141168158401,-0.2502485847073359,-0.2891065775605527,-0.29297753959055,-0.3093118763227129,-0.3385585213508037,-0.3729466909535558,-0.3868832708523197,-0.3962087710702565,-0.3955513868366649,-0.4409282215780972,-0.4205376026930816,-0.4514182384663933,-0.4668242747393245,-0.4749092739809319,-0.4740538343970903,-0.4789151720503913
322,-1.8092226236857256,-1.3893871887598732,-1.2137108431835746,-1.045075561187481,-1.0395767258144015,-1.0341777990929997,-1.0202286295476384,-0.9755101905072034,-0.9675597489640988,-0.8681821320758489,-0.9267336836657616,-0.8792840791606883,-0.8866433485022405,-0.8789493476080449,-0.8949748331255759,-0.9144781472798992,-0.8794741446924341,-0.8764614627717998,-0.8364664182745285,-0.8374035038104848,-0.8523510205590081,-0.8669093195531777,-0.890028264061836,-0.873640752928144,-0.8701266403062485,-0.862396399475114
323,-0.8865849194983413,-0.7276736568646169,-0.7225884673408975,-0.28410135410629,-0.2122952431000438,-0.267852593890252,-0.2789415356959703,-0.2920341569356691,-0.3218833015552237,-0.3445344496597303,-0.3375109607905152,-0.3953127771641739,-0.386078323403054,-0.4338251025748712,-0.4237158657604759,-0.4761012327310233,-0.4629239181773498,-0.4986614953606016,-0.472707699001931,-0.48176255585185,-0.506095254592568,-0.497613064262248,-0.5077139690981427,-0.5122196615029779,-0.5557660506338096,-0.5295360097769399
324,-1.2836695625208614,-1.067758574865659,-0.6996713916250455,-0.1170046471368001,-0.1204983803788713,-0.1581314007972836,-0.2216670979138084,-0.2493648553199745,-0.2667790878162719,-0.3178398568099947,-0.3356382457579055,-0.3751642423006151,-0.3939199449093019,-0.4055415433921538,-0.4296587185082947,-0.4374833110385973,-0.4667468298995858,-0.4658689551737059,-0.4772048875117022,-0.4902931435604563,-0.4878170085501696,-0.5297309191113954,-0.5312893357568028,-0.5554262047117043,-0.5492409270811569,-0.5683992986131339
325,1.64206907479099,1.011585240462245,0.532395503266484,0.1319400745492293,-0.1044217001783319,-0.2200373466171637,-0.2635205302897764,-0.29738612157661,-0.2397718490266339,-0.3183029888845218,-0.3403040442229716,-0.3321385697442841,-0.3212264787240401,-0.3695528352135943,-0.3600505680407092,-0.4255590199760915,-0.4039353022026361,-0.4214080506490475,-0.4652610776551437,-0.456708667838068,-0.4846877927570001,-0.4960180318793079,-0.4896053301392841,-0.524074768363859,-0.5294516781170527,-0.510073046278801
326,1.1798264190345928,1.1115319598748206,0.7880840511064785,0.0449033917606067,-0.0906395169806603,-0.0771016548258533,-0.0122950689371439,-0.053186294463153,-0.1040884026499612,-0.0873735148995927,-0.1679828944316419,-0.185521756153881,-0.2312973931281704,-0.2092710847035998,-0.2280587116162126,-0.2085828603529287,-0.2382519348806619,-0.2891402197225706,-0.2606776899447885,-0.2357248196534866,-0.309856977516619,-0.2991564033890641,-0.2951915306464861,-0.3511661112709358,-0.3356167386341807,-0.2901156377664417
327,-0.951501436126597,-0.9300912335625104,-1.1181196164139666,-0.6710730622608607,-0.3718299044581501,-0.2926836263774881,-0.3103320351492081,-0.3310949613167457,-0.3413087600053993,-0.3210748199568792,-0.3436044874504387,-0.3751142427877933,-0.369627525526389,-0.3945959312200157,-0.4265689497430046,-0.4203854370546219,-0.464106673155239,-0.4552486753939174,-0.4554429626518575,-0.4737590048189102,-0.501587595861727,-0.5059340936021057,-0.5497604347292498,-0.5213022623959102,-0.5409359022976492,-0.5785613658334524
328,-0.938334147078908,-0.7239413898193087,-0.6584945038200899,-0.4714943198503095,-0.4510426257000089,-0.4656325897622373,-0.3605281860870182,-0.4731939985859856,-0.4886692350285088,-0.4719540318312101,-0.4681708714368528,-0.5129359470488936,-0.564996828538036,-0.519526547088003,-0.6022136811456759,-0.5724205969561353,-0.5873125562825373,-0.562159114084785,-0.613930629110253,-0.644339602854725,-0.6092058223694774,-0.6544248396151767,-0.6570353920750834,-0.6758900256908462,-0.6378981010899771,-0.6434968085806564
329,0.2774558760193786,-0.0283695831551777,-0.4015078175221539,-0.4132118966585615,-0.3178426201191393,-0.3031024793057153,-0.3443837607753081,-0.3713819716257563,-0.3463174649019762,-0.3677065570751875,-0.4022680894701208,-0.4111142701754966,-0.4669382315686929,-0.4477482398117623,-0.4753281885707788,-0.5078187105651711,-0.5011489607266602,-0.5438592888786911,-0.516962802352997,-0.5388326112961427,-0.5582839906769244,-0.5295911917872084,-0.5671398948887321,-0.5714489335820828,-0.5676674514197662,-0.6114274635641183
330,1.175988041850623,0.5298602202962597,-0.2147194033152354,-0.5621622360868362,-0.3501774520232632,-0.3703531805912785,-0.4161468560380926,-0.4649053288167115,-0.4220591379199466,-0.4397351110963167,-0.4224619651927416,-0.4342249267438053,-0.4452110214436493,-0.4535527251393513,-0.4760688942997024,-0.4978992457296375,-0.5161911314671495,-0.506805701677963,-0.5122437623106951,-0.5182957345666673,-0.5750589629645874,-0.5621380918673798,-0.5666676320357183,-0.5829954909758212,-0.5775666150371265,-0.5835933231663367
