,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,-0.1368448970413937,-0.23350764026860132,0.2959554075107866,0.06154263340360335,-0.046359354260034034,0.06909865578266701,0.12810130902276504,0.09402529887432916,0.020473309742379757,0.02568368451212626,-0.03913313490922905,-0.024766611708072338,-0.05538413127014393,-0.07328887748163705,-0.02692679694183125,-0.07377866495793975,-0.03579829008668436,-0.03777932996245593,-0.015756965363535966,-0.07148287129310668
74,1.3510013782990236,1.0154201977761121,0.5141708752193492,0.17189780224162998,0.20257980486763813,0.19231909764046382,0.14792022374994843,0.10259072197660846,0.07760778469796395,0.07119947001954054,0.008389091784932938,0.0657096066814715,0.0035100654689468147,-0.001841307712857686,0.03554640500400407,0.040093604116963784,0.031023590751474515,0.011450874165886166,0.006367787637040825,-0.03740352148379364
75,-0.3572517127765418,-0.4591148029853566,0.14296108043367017,0.12557282038391884,0.14637412726663418,0.1361396297391144,0.010620887535831538,0.016118711577039008,0.05547880411327467,0.09222026879818562,0.09071178003720141,0.01402425759328671,0.0020782881092570194,-0.0018485149999784122,0.008390159481344675,0.023193170421252303,-0.03803252596639525,-0.03507357636316512,-0.05822980423915203,0.001464476148067088
76,1.7025289180300145,1.2187860002057485,0.8492096801254772,0.29870927602533864,0.16739763272107863,0.23476901828372795,0.15334014471571886,0.1370442216894488,0.12403667344797373,0.10950065638397047,0.10130237078053608,0.0956384511103777,0.03315851761587551,0.05995984364784652,0.03192132391440172,0.026151937180685605,0.015121754888756599,0.02062004184483207,-0.025485254628195012,0.0045921018595754814
77,-0.8010692360282714,-0.7020891469111925,-0.3307597064639173,0.052538963972437625,0.07425607776282275,0.018698062022093648,0.022078512306515054,-0.09083669960063485,-0.06903583049306578,-0.17115454087317014,-0.12507474197470345,-0.13366710832451884,-0.15082039250888124,-0.12219857262720422,-0.11540257998871506,-0.1272052960600105,-0.10267508835229901,-0.1549724778188727,-0.12084763489208666,-0.1836839591156787
78,1.4804032318643054,0.9806571241388093,0.6782679873038815,0.552449601495835,0.23290348165745495,0.22833789263348522,0.1633504481804856,0.1633504481804856,0.11642548495579491,0.07821865114072069,0.14087145553555733,0.07548146618803783,0.040743438133542344,0.009818274170991844,-0.0020768763662643483,-0.022924284868970943,-0.06487436137041244,-0.020356092475933583,-0.08256932647477024,-0.0636412633004806
79,-0.8020865910768638,-0.6602899142236969,-0.6042016607212951,-0.21975137405444173,0.04184349640781317,0.2347832470477908,0.16442440671333325,0.18172849242025346,0.1297697527373796,0.18446909873266829,0.18216231431975258,0.10767356607816027,0.08927669423114648,0.08462824204016421,0.05461179006840267,0.033309976835485054,0.042656478419077944,0.03669880916897973,0.05326443656876251,0.055696476759375675
80,0.8708500003226516,1.1399492624140568,0.7065383071150207,0.3545376732492087,0.21828774529375358,0.16315217818005115,0.11195447842492351,0.12151395897383822,0.1094094569477706,0.0980594898952731,0.110879865754973,0.06810867722935512,0.09687621064193765,0.05120025079709962,0.03776227115110244,0.01899548562363623,0.05000352109896383,0.031062041178862344,0.035901411841483426,0.012398952975983622
81,-1.1335346925519114,-0.8748575066292579,-0.24116640640537873,-0.17673383542696314,-0.033998068982688284,-0.05845776110674812,-0.034464506388470054,-0.03477448483978054,-0.02905660051327219,-0.06438193036888108,-0.016435272548339052,-0.05646086673750412,-0.14352119301259747,-0.08087207826740311,-0.14270996132508654,-0.06106434053329053,-0.07303171307393055,-0.14303860344322405,-0.13287509664727779,-0.10864182605917032
82,0.3350154126346916,0.43988407609071756,0.2038242471723713,0.27263033290846334,0.13566446700349466,0.1573602972720387,0.17114966771619064,0.10359397264397695,0.09768654650521306,0.09032641543026158,0.05631194552888441,0.027888196494319367,0.04346820208395893,0.05568121303034997,0.01541725817336275,0.019046698525427525,0.015466573112173008,-0.002037036709235632,-0.03530645292433599,0.019898575418141416
83,-0.7308438193765271,-0.3946360930758511,0.3444448001274968,0.4482309737437996,0.2302502116926648,0.23381730696484845,0.16623889139310424,0.18398351736286422,0.18798427143079646,0.11351979308629331,0.16323456116605545,0.21392490974172873,0.15628092862550994,0.23366766545137346,0.12032613521645669,0.08004060799450514,0.09505060309861645,0.0968887604793141,0.03598992430888829,0.10893892935211338
84,-0.19468179459760726,0.09495541376214096,0.13114478520103953,0.28569702677912917,0.25927815874459764,0.2653137715303672,0.22459359280005647,0.21100984789364127,0.16940933942616818,0.15136677245768482,0.15797086660372003,0.14293181918975145,0.12261139708916012,0.09436923714286663,0.10793391124296249,0.06898374126726194,0.09945658915919296,0.1149941061272784,0.11913846943306725,0.060461709198223
85,-1.3297099469730185,-0.8610090107973178,-0.3450369418380603,-0.04011836616267581,-0.03192912587544398,-0.05659909087077692,0.01876996299707466,-0.04659491442408681,-0.044830826035324955,-0.1186146710968116,-0.14446875383551006,-0.12618644820628097,-0.21802656961096972,-0.08971832145823794,-0.10448323647769005,-0.08328545266928855,-0.2034256890071474,-0.18822066196982087,-0.1452526705736058,-0.18944439353385403
86,1.1963540589686437,1.2885636862185443,1.072255841095304,0.7248951946098163,0.575227168367189,0.33706637845877413,0.22904247393397226,0.20328954645193045,0.22424371495156697,0.10175640081744863,0.12407291215115415,0.14710352070402596,0.10614642053245794,0.08002816091511607,0.07688767690667647,0.08480966459465848,0.07797689131323443,0.024071596435958076,-0.030619104055747165,-0.02916015954731689
87,0.8217803207346941,0.8316014902098692,0.6335400751320567,0.4078062775008554,0.3659855502687568,0.2765925538234428,0.2637914306930797,0.26161745690516586,0.30733575811171476,0.2568491218726553,0.2281743221849611,0.23613047692118158,0.25605051778181226,0.2774741051797382,0.2265985043144857,0.21160328915524246,0.20290163222764268,0.2777208401093871,0.1953193912696498,0.22042116174706444
88,-1.391059407677088,-1.0529240636432586,-0.4786314401883497,0.11698979847777292,0.1462548384386342,0.16142513519126453,0.11591732303400613,0.16378308670460467,0.10808643782352002,0.058817706653204294,0.046659669014643294,0.032697797569307976,0.03367439354243197,0.04183173999137082,0.030660549676734886,0.021626746899634324,0.008738425725865313,-0.010920114493786997,-0.012054388199975041,-0.038219914075821475
89,1.064763248604599,1.0136690438341027,0.7676011458762421,0.3387381192782195,0.30039561048888935,0.484461986894759,0.302204872379695,0.3067626848111264,0.5004719518069054,0.3001389345464047,0.44534408066347153,0.44589836664906163,0.38181862328301336,0.3696881955153616,0.29215353823768975,0.43641815464396405,0.4690859235780664,0.37649674480445133,0.1472167147184931,0.3675168952286051
90,1.0969320292303213,0.5648605589591882,0.7329795744223144,0.5111008612513206,0.11101870102679326,0.17314939752683547,0.1371277584630499,0.09175350526631533,0.11062963579435538,0.09730963258523219,0.038996538308211676,-0.003613823201238077,0.07970045444769225,0.05490507007284422,0.023878984303236248,0.05238130662722679,0.017888043261515347,0.012667285875927338,-0.042668451025301486,-0.02486246530464928
91,0.7727822845903676,0.786117212712217,0.473964960995481,0.237272270539657,0.20975939576622746,0.13152946130729837,0.125820487950023,0.15374787658928718,0.1744439290547134,0.1308894445808835,0.20404227756278834,0.24669392417350564,0.26192176930455713,0.1600126166431939,0.06699263447990031,0.06699263447990031,0.14384995600347344,0.07079986782838,0.14296752665291645,0.05875057281723196
92,-1.011111980894001,-0.520119976010635,-0.5954146887456361,-0.1875417163147721,-0.016412200881522548,-0.07292099727716285,-0.11959960316923482,-0.08139900755779655,-0.0785158176080448,-0.07371114493403391,-0.12256355259391824,-0.08623289682636744,-0.08351229052204714,-0.0686348330558054,-0.10434037698006485,-0.18364271089946038,-0.1674317849504352,-0.13032902419597325,-0.10535788441917625,-0.16094041866594244
93,0.7768137211031869,0.4686824098586516,0.14162604975744714,0.03300374143294236,0.2619299893916321,0.1492847916054766,0.206410034977344,0.16981765398640528,0.1585714358556597,0.28801768913656944,0.19130249886594244,0.11248437803821626,0.18604929119809555,0.19610387825956144,0.1441117130606903,0.19041328422781598,0.11131504177823805,0.10948841699031926,0.15839445404669256,0.10800018720074175
94,-2.32076202820474,-1.66038101410237,-0.8293985156677198,-0.11601818066673966,-0.02494231024211086,-0.030826994791328305,-0.08017469666019125,-0.12151264050587733,0.005385578047447315,-0.14134929382504116,-0.12210540793589468,-0.024233629135207505,-0.06646100548259043,0.023791053032689493,-0.0537677127861749,-0.05875543073453639,-0.15222188518181914,-0.07293748067666664,-0.14711054218144481,-0.08614475921336363
95,-0.4005925897680481,-0.769893584544009,-0.3811120666012441,0.025919147430949807,0.10168208745481659,0.025411425546246882,0.015708279711130854,0.028951367342779078,0.028701675709703087,0.014966331680037425,0.03354764735666011,0.03198235944430339,-0.04068815107203806,-0.0342048039239608,-0.034782993763986636,-0.10810447231028497,-0.09085708943384435,-0.12596983942165615,-0.06740875425609713,-0.06924703388219647
96,0.959971048850057,0.9679054932862338,0.33579168574651463,0.18592540297454407,0.24410657511886355,0.19132148756551712,0.13913537828451536,0.15755023635726872,0.12684317728546035,0.1483065297632752,0.07220606408084655,0.04836316036951319,0.0498171304731054,-0.002123418709402433,-0.008909397595439194,-0.02716592126683411,0.04790988080175223,-0.010375664166101426,-0.01466067568844904,-0.014369738209695606
97,1.6368276203008574,1.1569445505281182,0.5963183925994956,0.3526111447144043,0.18693102811565776,0.14086232595237616,0.18995378516575975,0.12820903942857734,0.1193268086792183,0.0802806256337234,0.12248022885854638,0.08661672805527779,0.05117563474719546,0.06183526575959802,0.03627221277266922,0.023873404890920453,0.026408634144424348,0.03640479450130885,-0.02338498944799224,-0.01776954010431167
98,-2.04315251723315,-1.3805493003120237,-1.2308214786972314,-0.9575166452707381,-0.17464393881985507,0.07215964440539205,0.062348073459063506,0.027767628875175462,-0.04561823604405901,-0.019550011805473153,-0.0011053231070294754,-0.06258832879443599,0.019557786018460904,-0.053299803319212996,-0.11349001502622491,-0.10758592219841903,-0.08665985818766582,-0.12231187791012851,-0.07032049630524456,-0.142316378281361
99,-0.4571702775656732,-0.5118371927547042,-0.2532214735869551,-0.054991828359616246,-0.14403863074255757,-0.16767023049436852,-0.09752088118082988,-0.0610323247257788,-0.1339930512236933,-0.12287314463520371,-0.1467742666227858,-0.13927241440912416,-0.13282963157905225,-0.10488412642152196,-0.20440969871519044,-0.2388156661763879,-0.2146629063269038,-0.15411073963984398,-0.204206313624707,-0.1145398501375503
