,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
19,1.554209733229294,1.484404359392467,1.1153164068074621,0.9303654956899832,0.16211798718322457,-0.1721239748499439,-0.2076064342910649,-0.22756659392361486,-0.18491339960259184,-0.20500189799049615,-0.1835787141801822,-0.16955734544137133,-0.17048533033679655,-0.14668467530539261,-0.15215523858986615,-0.1261549376349466,-0.1491567152734467,-0.12711983483014444,-0.12844381156616363
20,0.4576433057303134,0.4937260206400241,0.719304301848905,0.35094566481318684,-0.039984330732032974,-0.06490792527947085,-0.10867632460733326,-0.12871091231202347,-0.11379924369396135,-0.07790136812179356,-0.07721029478343887,-0.0979895227430709,-0.08496670315674001,-0.06890585675866735,-0.035277903615635854,-0.07018434576986113,-0.044700729980894444,-0.04925764189852765,-0.04958539558612025
21,0.8737860759764102,1.0683281392673334,0.9153137596347298,1.0045063483192578,0.5587116209803136,-0.15280626154925722,-0.12432863819870899,-0.11707288510864872,-0.14277941857207926,-0.1178865105305448,-0.09004042408729163,-0.06791747266283647,-0.005637092441710484,-0.035221949456287205,-0.05732018064171909,-0.04718647704718356,0.0027248981419057713,-0.05214231532633024,-0.0317533078186338
22,0.6519279158668865,0.9479216128729698,0.47675130076262057,-0.0237481427962301,-0.30811467315119834,-0.23073729905680893,-0.2333160994552797,-0.20677145274928038,-0.1900403062699255,-0.22582296810493124,-0.1352497049536817,-0.1685030152009584,-0.1632035308136781,-0.16749499209135696,-0.14019649104948104,-0.16665362492223312,-0.13504708115864386,-0.09805869502925925,-0.10741980369616974
23,-1.7310944041147964,-1.231063976520808,-0.7532541886733407,-0.48805313244930143,-0.25679360655546335,-0.3466908071839602,-0.30089655786306035,-0.24541626556841573,-0.24337855843533462,-0.23580162523161727,-0.22455748889667754,-0.18490819335501066,-0.1993620962465437,-0.18630370575871272,-0.17276658896727187,-0.14750553914212522,-0.17560140458570092,-0.11941140527946341,-0.1289298386295433
24,0.37538940313881664,-0.21048643621152102,-0.35594275752517746,-0.3799022691649668,-0.3196439228845849,-0.40069246629247285,-0.3391369133417545,-0.3291237026049972,-0.3394390556502025,-0.29721217322995036,-0.29711823635275214,-0.28715445602181894,-0.28819577005579955,-0.24991348834747687,-0.23589059519312422,-0.2182004272347481,-0.20450049908699222,-0.2110937694132741,-0.16778200058581363
25,0.4453881716576834,0.34138921402334976,0.2991711250769559,-0.20511649992893397,-0.3941730422000621,-0.1225276065140649,-0.15191286147747024,-0.13046157236775713,-0.06455603801630777,-0.05519426240926245,-0.02807451702852345,-0.07983294380563533,-0.05194426566632098,0.04326860979334799,0.046687365916796564,-0.060560647662545965,-0.0551700646136094,-0.025215706773307495,0.02727203607300964
26,-1.0308667675157643,-1.0931152915073254,-1.093303664974994,-0.8706147204415676,-0.7764998185322405,-0.5272800731547115,-0.42507125692374464,-0.3592065607830877,-0.3304895998792102,-0.32470421777550534,-0.27041004518029943,-0.28430120242782697,-0.3833856662615647,-0.3051245696216306,-0.29865160471330887,-0.2764678571487886,-0.2605445516565138,-0.23214212500626344,-0.19572658007749585
27,-1.0165620078321351,-1.4480172084256215,-0.848734379666995,-0.6282688367237483,-0.47775989584067463,-0.4480098353677538,-0.45271294611665835,-0.3576682190518382,-0.39964259225860166,-0.33160057930584985,-0.3309187325400223,-0.3394334729223489,-0.34667920397768376,-0.2668586052936822,-0.2523807323498444,-0.3147808802604344,-0.2640898367983773,-0.274205210096684,-0.24319418954487265
28,0.27671476530451267,-0.07558152140289141,-0.3066128447583022,-0.39055893597808783,-0.4874063847527552,-0.3369703415297034,-0.33536434168927737,-0.29452534358646065,-0.3016109779561002,-0.2931468067621147,-0.26643033581296666,-0.25571540088179967,-0.2600291140406685,-0.23391402175308834,-0.23863426319497344,-0.22202967551690506,-0.21590490956862643,-0.18766196749815242,-0.1883004125786466
29,-1.6511377946961336,-1.1888153524780245,-0.9223166316883752,-0.6160961054067147,-0.44655983198928845,-0.3644512442855488,-0.3285309999960341,-0.2864080003904698,-0.27170515359334524,-0.2442400856607028,-0.2197224087960255,-0.2176303033823957,-0.1987589508446723,-0.18598285729209374,-0.1850232642849664,-0.15804870998673826,-0.13190818644481322,-0.1302902429855,-0.1325049936128831
30,-1.0711321713281479,-1.0072100818820353,-0.9964823160696825,-0.9851540407176003,-0.40219612643486824,-0.28194734790025233,-0.27151034761065745,-0.2596961187254216,-0.26512764974255515,-0.23881503191932918,-0.2505225034743103,-0.21965168460654286,-0.2207438070860317,-0.19780234158455162,-0.20149128348402143,-0.2135536369965708,-0.17682112780863302,-0.1640878228701911,-0.15821884574157905
31,1.3310852498233767,1.1458535988780099,0.5869376849793615,-0.22178202787985452,-0.23157672587030223,-0.23406814983293173,-0.19113813377252403,-0.1470170846761562,-0.14234315118313834,-0.16031132629429137,-0.05850450663099149,-0.10517098289809593,-0.07875324209820328,-0.09839025505334431,-0.09301107211163914,-0.062379524467336876,0.014752407758170577,-0.008635786281684293,-0.006601044425951935
32,-1.9539686823931324,-1.1459912046383935,-0.7599002684157063,-0.5153914647919242,-0.5080335004576876,-0.45495564852086456,-0.370157650571646,-0.36712151633959644,-0.33250591947432684,-0.3148287471226056,-0.3178368816290043,-0.27705802362950044,-0.2605824546930681,-0.2600213879127282,-0.28302765564969734,-0.22908376652412613,-0.2083316748873645,-0.27812685926600544,-0.23209369133713031
33,0.95483860110021,0.8081377949412684,0.8667655706826672,0.628210262645572,-0.24140572366318205,-0.30664931458090045,-0.2715587099818186,-0.2857257849552458,-0.22917418265309766,-0.2574256587938265,-0.2077457672144138,-0.23480431265977622,-0.19516420762349948,-0.18987968322892768,-0.16602543388141053,-0.14828576478103261,-0.14292662059576716,-0.16111742114872915,-0.14821354034937892
34,-1.1166091255243424,-1.0093498834481716,-0.5376564924915594,-0.42810619391055077,-0.31539762488740797,-0.33261467994724936,-0.2774796095203434,-0.2975714512186679,-0.2561233666971625,-0.2319103353839655,-0.18132703638901349,-0.19420805028749105,-0.18823036046004868,-0.18276866137577433,-0.15591609560464076,-0.15616020068351585,-0.1591236935546172,-0.12891477904285223,-0.1535295306485614
35,1.1949484789659854,1.2255323630887611,0.9845535651614284,0.9088426463659764,0.23631645826293837,-0.11507559648914374,-0.07794162113716145,-0.09939770966863122,-0.10569820153228145,-0.09273058991404272,-0.02461402350813831,-0.07451316944276076,-0.07142903574621846,-0.05531777484596832,-0.04922786505286295,-0.04729717172171984,-0.032590699483846484,-0.00418977307865398,-0.01571184415890373
36,2.2261552838747742,1.7786202668490754,1.010839364894636,0.10987840491584044,-0.31055860497923177,-0.3719548848877718,-0.27029479008701124,-0.28699242116489415,-0.24439790250178706,-0.23272040543115383,-0.22708668171553642,-0.19582472788397728,-0.2049581228931202,-0.19856000786294542,-0.17109129243646132,-0.15118842814042535,-0.16171590431330246,-0.11133570369459865,-0.12930971877385702
37,0.8689005813946615,1.13783741610262,0.8326127980104764,0.6778895704997616,0.147899951332841,-0.1146152642694095,-0.11134945195669377,-0.11967346571873384,-0.08896002082803149,-0.09366756603347894,-0.07753640199873918,-0.07656370656735288,-0.06379905497028256,-0.04572834453301089,0.027382936035456114,-0.020888040760945525,-0.027615020504994297,-0.01811283599862872,-0.010091425330210754
38,-1.556344401642312,-1.3992273342818609,-1.1501508131885276,-0.7775393836569904,-0.42680596988021285,-0.26647337315538994,-0.26573477995962136,-0.27909712112947843,-0.2646384047118348,-0.2319158072134943,-0.24722276357525894,-0.22807900338814655,-0.2035367416157445,-0.2065218383023266,-0.20769169166203122,-0.22378430358190718,-0.1886949858181091,-0.19352788178291164,-0.1867996057765795
39,0.7768311465354446,0.7128507879312701,0.35291976463184593,-0.01958215962050463,-0.11182985730719863,-0.0959217304804241,-0.12300406679686995,-0.0797468285371589,-0.013849617697942795,-0.07508145828153115,0.20988692687398766,-0.002120466413140343,0.007781857170622504,-0.05820138366528633,0.0015637925349829393,0.04342144715425705,0.10201247423931757,0.1220875230819097,0.10159144923182818
40,0.5202111642892808,0.2533065294236496,-0.11339428964530117,-0.07687543352206203,-0.27672825556552905,-0.3020159452364819,-0.28861863264108323,-0.25815822757875306,-0.2641597892037146,-0.24346883732160512,-0.19952793509379377,-0.20768752333089804,-0.21864339609045683,-0.16349452624612154,-0.17186281270706225,-0.15230113021875988,-0.173774868136759,-0.145218032711279,-0.0847770715826101
41,1.4880578478733448,1.1954057651869026,1.1510049983077044,0.7239112122120093,-0.3157964758730461,-0.21372024822508615,-0.2562045394685753,-0.21443981989882374,-0.23764012113494934,-0.205521751990111,-0.1950924905687533,-0.18849734830699108,-0.18817750673834155,-0.16195476499768682,-0.13612521409466422,-0.13172357531408999,-0.15233206948679576,-0.13442166741836928,-0.14092437311235229
42,-0.47030331522720603,-0.6992177140780803,-0.47533991717816787,-0.48632808720110376,-0.5463642515375451,-0.40060509651058757,-0.39798669537883397,-0.35319179119465255,-0.3270921054296062,-0.31153144269061933,-0.28017560875894476,-0.3056971893527364,-0.25319492211341876,-0.27933042670792313,-0.25211121388432256,-0.2549121361909197,-0.24437839052336113,-0.22236089852225177,-0.21665746210485975
43,1.0491076083080857,0.7799760092251147,0.15166318514630733,-0.1733513578427137,-0.3047168087638996,-0.24490661338849742,-0.21637015067927778,-0.21027959357920062,-0.17662124352726874,-0.1793524257192042,-0.13222488691266054,-0.13802331730361647,-0.1249144935602272,-0.0886811613914211,-0.08050872966378068,-0.09202906673560733,-0.07015889922149503,-0.08903269195698311,-0.059530523762899745
44,-1.2865777692774882,-1.1729082548485823,-0.7661956743825263,-0.5720425432971259,-0.5067775404968604,-0.4263495990786549,-0.34733723583887016,-0.31199889145230186,-0.33582381678975604,-0.29525776109650587,-0.3154949606517945,-0.2775565878523179,-0.2688994015902975,-0.22164325635672175,-0.2583176572322268,-0.24445087331143206,-0.2186240939948954,-0.17444165024345487,-0.20724160091710908
45,-0.9036952785245828,-0.8014439468139722,-0.7404723516336161,-0.6337393720807817,-0.2577708893102021,-0.20434962123930817,-0.22612896846704364,-0.2332361397536861,-0.2090662732199346,-0.21385035501041325,-0.18091519939104064,-0.1794687703701846,-0.18600420315226465,-0.1520515081796591,-0.1369930059072065,-0.13816114129487098,-0.14770373437448686,-0.11512739811872962,-0.10317592562538319
46,0.7701484449482242,0.6317028205004402,0.20088547296173168,-0.4464939010519872,-0.19958908979541226,-0.3461709816054855,-0.32029232729313334,-0.2810931357655666,-0.27405150452758376,-0.22377310581513346,-0.26514604999806357,-0.20416105989160488,-0.22608314144850974,-0.22511305069285925,-0.14398103428960063,-0.10991164347397672,-0.17718125839270438,-0.15710330836840966,-0.10740505318725035
47,-0.08410147628306053,-0.0647306445196271,-0.2334846660097904,-0.331758612976028,-0.30185562821130596,-0.2661497089038273,-0.2119779223753386,-0.20476159404450522,-0.1554253278233878,-0.17303726230816474,-0.1234016419969057,-0.13300651583648182,-0.11409979453549475,-0.11352990821478848,-0.10158427369427053,-0.09273870626354232,-0.04878698496862577,-0.07146495582059718,-0.0658929286687203
48,-1.472263294605944,-1.2482331370652322,-0.6674097192370746,-0.2153713338933559,-0.31403472101251256,-0.29809279765138474,-0.2694007409261269,-0.29121852872299775,-0.2441393623383679,-0.21822236101693332,-0.21591885429739344,-0.1850788105044782,-0.1887754445134405,-0.15583666854687023,-0.1622214982175371,-0.1398096247196424,-0.11571527130579091,-0.10210481685124756,-0.11633252246422343
49,-1.4177678558804934,-1.41422701707142,-1.2010327423673306,-0.6139856958656156,-0.441517153475802,-0.34713729644685287,-0.3605869487119294,-0.2655006178878725,-0.26788691965982564,-0.24333499489255536,-0.21571937486396095,-0.24601573424515838,-0.2019331151576861,-0.14119851552562374,-0.1729185213518491,-0.1792223800820516,-0.1422186972312562,-0.1386807309256963,-0.15454179888102829
50,-2.4522296973248405,-1.6398110718290204,-1.3153866982343094,-0.923140373528498,-0.48909597507085784,-0.32683551003737127,-0.3327771579753449,-0.2524247178603687,-0.228401470369303,-0.25601831540013753,-0.2040128754395743,-0.22447709442992517,-0.18273554365182887,-0.1541389464227254,-0.14393773472746432,-0.1643558606503065,-0.15658955237527677,-0.1386259591708424,-0.13243887561149684
51,-1.1999598519920525,-1.0437412526020586,-0.7646215884576546,-0.6026816022510444,-0.4207768763707447,-0.4106822647416639,-0.3285247495301953,-0.3109311589993174,-0.2832780549949224,-0.26862136319407565,-0.24504655489596577,-0.23171086981414402,-0.2553167838345594,-0.1923683966534946,-0.21130330311053278,-0.1525274378078316,-0.18629693913377557,-0.17637587464158475,-0.15255283640326214
52,0.6106846896981701,0.8042575523364235,0.6102298476233029,-0.19079303767430006,-0.36378228095210174,-0.3025473267427992,-0.2829629419496508,-0.2641403618933719,-0.23474528693713978,-0.2440419164783707,-0.21757699697269758,-0.2288472344894388,-0.17765520945376498,-0.16679943806907352,-0.1445110429245384,-0.14188055750200548,-0.14790786440928344,-0.1559906998833675,-0.1293684946309578
53,-0.5542154480383203,-0.35476325468970493,-0.5233805247280241,-0.5405719553917355,-0.5306817672458125,-0.46712859680218105,-0.43012447730072817,-0.38792173627040993,-0.36398375159046753,-0.3270268063352209,-0.35256600338412536,-0.3562568379675681,-0.2841467577375317,-0.26723191823576664,-0.29897172590245863,-0.25905908325764543,-0.27584957248319614,-0.25146520410527184,-0.2852610864474778
54,0.948377249662727,1.0182842654911264,0.6511845403238331,0.13255582469617952,-0.21652143389410705,-0.07219013461732475,-0.04904295354866547,-0.08806082092678422,0.06687672564161232,-0.05636732549655951,0.07541216442576681,-0.059632595321815446,-0.03187142195185966,0.03303441055170838,-0.013471774817386071,0.014180779789673593,0.02562327683479561,0.10680968360100529,0.10906460936949827
55,1.6441018884281586,1.4333396585951823,1.220376707857994,0.7658331774516599,0.03840524641939159,-0.1791265656321718,-0.11603433591660191,-0.1495849051439445,-0.11307940953240633,-0.08441475905283453,-0.07815384276023195,-0.06676323389556396,-0.04692044259869581,-0.03810478770972975,-0.034082791280144055,-0.04038536823224339,-0.011947091737004145,-0.035427900112662086,-0.023236813693113197
56,-0.19075024038492394,-0.0006485539294976972,-0.258478436225928,-0.17217465874607385,-0.4650838754158761,-0.3834528089518609,-0.3046038832553498,-0.28647271077799613,-0.2773356561845993,-0.247904989563362,-0.21153976354359372,-0.20048940553247144,-0.18059269493146923,-0.19668841709816526,-0.17607742890057027,-0.19526338764723852,-0.15879815472683975,-0.13509884265794017,-0.1393102006275796
57,1.0226454224665984,0.6746198446805796,1.019713355124976,0.5716230507475814,-0.1411164828641633,-0.17388168542188095,-0.25462613832080655,-0.24502390514647923,-0.2333677924602955,-0.21252534635171108,-0.1724974065221977,-0.1823541053575497,-0.1772993340098692,-0.15000395042033168,-0.18027523626226838,-0.14502338854129648,-0.1365995607225159,-0.12983367927795106,-0.12136952753640803
58,-0.8545145300198149,-1.063684057219829,-0.9084403425824983,-0.506357939409324,-0.3389965191636284,-0.43146224186617027,-0.35911228044396043,-0.3887316506384915,-0.3789751796401023,-0.31135785875639094,-0.25269522453230664,-0.2521070765253541,-0.25520127401094955,-0.2821614815754168,-0.21646824445945004,-0.2645150598460766,-0.2704635443553176,-0.2840930070028268,-0.24653247028323172
59,-0.7612103060500699,-0.9803649012021517,-0.6294054364912952,-0.5748087665325824,-0.4087179989230075,-0.1759464141463183,-0.2617877571684906,-0.25013694588031515,-0.22463234467221746,-0.17747143454028483,-0.20023686509614924,-0.17720083780447263,-0.18676636569433464,-0.12199364638512607,-0.19039156096160756,-0.14697393067669604,-0.15273192947414377,-0.13378266479160106,-0.13156686138827395
60,-0.6838352890284832,-0.5779755223332537,-0.54308911904579,-0.28605893471236743,-0.33873503075707573,-0.3770120094654466,-0.38500301308325485,-0.3639328991560373,-0.3061945248703996,-0.3148949906427911,-0.31480941679878777,-0.2600612978523117,-0.24746698158032734,-0.3111026388262991,-0.23838230853945316,-0.24052635659008503,-0.20976296169259406,-0.201738812362876,-0.18193779885535583
61,-2.265756283787171,-1.356012344302125,-0.9718292853044329,-0.6003724122494543,-0.2825736965674197,-0.1995864701213374,-0.22506535286667048,-0.21352018635374587,-0.20890049074704561,-0.20411689583666637,-0.1815102205125727,-0.16843060825875714,-0.1705576830934764,-0.15027915787178422,-0.15110259832287742,-0.15377706948519643,-0.13091791349960277,-0.11854579618594532,-0.08690635732197448
62,-0.6796127514121251,-0.4524993284893631,-0.4544929188755306,-0.39978317020455667,-0.4936683618024561,-0.3767699144271162,-0.3385687987591562,-0.3167737907788769,-0.28805764102239995,-0.2638214866531525,-0.27957314262197336,-0.2417001793875843,-0.2411297728465986,-0.26131930072899046,-0.20691237501227214,-0.22770963076628276,-0.22692040622171197,-0.16626895707352488,-0.14593107270657643
63,0.700242618585406,0.6210969853291384,0.7270099956801039,0.2869225722501554,-0.29321793852178274,-0.23779236717021845,-0.15497570639643868,-0.14612634491731477,-0.07635463065012608,-0.06259535112449102,-0.08723769318593878,-0.08659708921303602,-0.025978089851478314,-0.04902423085493987,-0.06342297941794924,-0.04980490680332232,0.0012023562365186813,-0.0326977290624169,0.010697220525764939
64,-1.0454593035969735,-1.2981848243501495,-1.2340523519065132,-0.8181677242543623,-0.4568677539052814,-0.34947215005724136,-0.2390163082963163,-0.2333925731583911,-0.20506661947090657,-0.15247185412520883,-0.1329825138299927,-0.15632915132202402,-0.15625295579802626,-0.20239291931792075,-0.17147678986382328,-0.11425286958810034,-0.0911477995780813,-0.12475822503352907,-0.09643355356794861
65,-0.37171174694311204,-0.4056213548198635,-0.38349615569929946,-0.4651933990023596,-0.3452166286604877,-0.3159009772637233,-0.28603856806208555,-0.2533380875574187,-0.20508851520146115,-0.21422973623943053,-0.21600181714799843,-0.19448227533185747,-0.18909949440260754,-0.1731656366786697,-0.1726258514427207,-0.16107278393483987,-0.12631406851130314,-0.12001947850539561,-0.11655407165613539
66,1.4717510768591608,1.1135262582454288,0.7466592985402244,0.32811637092085255,-0.24003799857923847,-0.2475156976709604,-0.2286115494195944,-0.20070856299274864,-0.2080486936139403,-0.21362803302834102,-0.19407736811485454,-0.18968584538339728,-0.15792413899626861,-0.136561375265083,-0.14656773521955993,-0.15516061833095318,-0.13719205108593985,-0.12458026946834244,-0.11448202496271011
67,-2.0057617628581985,-1.6385432199849046,-1.4057257374167436,-0.8556947263111642,-0.713868634804145,-0.402330944458363,-0.34194945707198793,-0.2326270939903366,-0.2345238513272576,-0.18050843905419253,-0.23974501249076785,-0.22066012366426477,-0.21092475693511095,-0.20670057376761028,-0.1719801254696561,-0.1539080925565828,-0.1213128832743611,-0.05307530654878583,-0.13673615237663095
68,-1.302892790649198,-1.4492166719451507,-1.1051061775624798,-0.6374075898138988,-0.3218484502587986,-0.37233961700401014,-0.2973024097705502,-0.28212024722572276,-0.24928246157497325,-0.23768631783852806,-0.23497785730250034,-0.2419310639430925,-0.20946028609937803,-0.17497694392989338,-0.13308575270358894,-0.16042821815424693,-0.1504468468250805,-0.12008724642782534,-0.14594795306114783
69,-0.8118790212055269,-1.0935616238713668,-0.8281628642551411,-0.5982328427340785,-0.05356518103211181,-0.13075976066502032,-0.1877476958094719,-0.21289922996490465,-0.19048599363231056,-0.1914071505080749,-0.17494578216556828,-0.1715591546095663,-0.14276546941846605,-0.14738844000275048,-0.1243782960863199,-0.12228871325313087,-0.1399266195841829,-0.10692437663565113,-0.09821320358643029
70,-0.9575635914029687,-0.9005759099059111,-0.40705302886368727,-0.4304081186866786,-0.27064367953676605,-0.35989306862039705,-0.27249110239851937,-0.2832874070929928,-0.25543383721827495,-0.27618408371121683,-0.24119713676061222,-0.21673321052709865,-0.19579691224106952,-0.2066189723326499,-0.17939766308169836,-0.1455893545518734,-0.1686460233826194,-0.13242273481314845,-0.14196479901264605
71,-2.529819546939053,-1.868655789804843,-1.1178499235957742,-0.8486452962873455,-0.6307909386925273,-0.24630584778963643,-0.3057212223865896,-0.24561359875583527,-0.25299389092501035,-0.2343574374096633,-0.21373450257277826,-0.20249422531106456,-0.19307726108814685,-0.1774445454606695,-0.16616619369994928,-0.18514505684847285,-0.16124545471554305,-0.10854006333629715,-0.12504114965999172
72,-0.08257203970743365,-0.254267270551656,-0.1743229611112972,-0.06995500638348856,-0.11239547822326215,-0.07190402633713736,-0.052221714101884587,0.0381749870917655,-0.07480673939920904,-0.06890283609960683,0.00016939381152790423,-0.02756038350246791,-0.05062675060440394,0.05513241909425356,-0.06512807324007289,-0.029502132129503398,0.0014775013777698631,0.1295252178177125,0.05973083775825341
