,0,1,2,3,4,5,6,7,8,9,10
15,0.7805771684234333,0.5873348747810704,0.042474509324285925,0.05955071313221689,0.014900571471937532,0.049013125384911455,0.06298029551999922,0.063283456534929,0.0885259977470383,0.07255289779539523,0.08025708882574753
16,-1.2953695863632255,-0.723588324493658,0.025523481110150025,0.15701037242111246,0.09793353858280392,0.045045239110401106,0.009157994499334784,0.04445357358882594,0.03491652355792478,-0.04540564156281377,-0.005662794550539956
17,-1.0196381237070355,-0.7654915175452385,-0.07546231514364297,-0.20540732893338676,-0.04903539544521913,-0.09727755833399612,-0.10233109275304178,-0.045535762711444966,-0.0659508674255845,-0.07859820593510886,-0.08714897562811821
18,-0.7192985577018175,-0.9464501983740197,-0.6678652465036167,-0.28299267541049866,-0.421098290757735,-0.26266651660617546,-0.2686395539459348,-0.24406249497761107,-0.40613466117096053,-0.18078664563698715,-0.4923498052741513
19,-0.6516222010287025,-0.8051280053006163,-0.7155656245047632,-0.6734078644697118,-0.289227602721867,-0.20757219688763023,-0.20111877226515754,-0.2081545693009414,-0.1801544830232521,-0.29143871275838035,-0.23111437118582304
20,-0.8277530978040011,-0.5269746295941987,0.06158052525100267,0.09815420604175319,-0.037832268712564565,0.03989037608032986,0.0016553358553782398,-0.01633020598868142,-0.019130353050910077,-0.00047956761501728425,0.014187405989836623
21,-0.8316034620199995,-0.7101813303314118,-0.2161223675060247,-0.11098141268773325,-0.11694400466571972,-0.15234016787416602,-0.18690449813028895,-0.1744476398268723,-0.15734253337867124,-0.12639818084262494,-0.16671175962538282
22,1.1055925497695827,0.7306924921352851,0.5633763006943147,0.2613320036679313,0.11176577461189502,0.03283298188239227,0.043525590373694675,0.05087632744145662,0.011116814049899754,-0.012390078383436101,-0.0017432757922187004
23,1.5696866325218926,1.0574820255224777,0.9055771642740231,-0.0806681556280878,-0.053104458587036614,-0.06133849493043942,-0.031082090742372226,-0.07208226009717283,-0.06778473068320223,-0.04738612342933896,-0.04369946402105182
24,-1.5835989560584314,-1.1311720719842147,-0.4928889594712744,-0.2348604484317903,-0.0781122268506467,-0.16335542095728975,-0.20028047015987333,-0.12582847434435734,-0.14941438914006536,-0.14013161705239593,-0.16482612236665928
25,-0.3229787367883157,-0.45573737108135975,-0.2874644475237762,-0.09701606208813084,0.02175622122849029,0.02645360822015504,0.10521251061891401,0.043604917593706764,0.046585954302867286,0.017369533395652503,0.048859747201732584
26,-0.6823861281963861,-0.5524684207548872,-0.03805605420958284,0.056559626881483124,-0.02566756658634723,-0.06988184992191583,-0.0026961857665563746,0.028990053077877904,-0.009823916374456206,-0.025224938971387414,0.033443361910195285
27,0.7077118127831431,0.611376234519624,0.4272834941600705,0.0741911877671782,0.08835227382745074,0.03493188702292896,0.03337899965174366,0.08733361105717113,0.020646618090061637,0.04068220621497778,0.040757732210258406
28,1.6325329593810505,1.3500002170021137,0.6172120510191652,0.2314508932054029,-0.08609898149454852,-0.12114287385919333,-0.0883599525871444,-0.0411043369540886,-0.04185599393696331,-0.08770599023812867,-0.06491660014806046
29,-1.7067224271442627,-1.1649508780845537,-0.6408758986573801,-0.3967854078430243,-0.2367767900571339,-0.20448413358609624,-0.07160436787942466,-0.1228590242064096,-0.12401613523520466,-0.1113661500897939,-0.09365452892851116
30,-1.9670480630206346,-1.2223991953989592,-0.9179294234676236,-0.24388296170039903,-0.18060241738804492,-0.167469204173349,-0.12704483295689276,-0.15668430955223622,-0.13722347873595428,-0.18862523568284267,-0.10460139091637502
31,1.3748810749857627,1.1586846722258253,1.0179983240853625,0.13908709642087233,0.3779429866216524,0.08622606796496898,0.08702252351405822,0.0708517986134728,0.11050589772117181,0.11580117320630783,0.10827314027286991
32,-1.3258944100119747,-0.8643189782489924,-0.4040273776281942,-0.10531465287761227,-0.018053723331065676,0.021232150765048006,-0.02212966564255202,-0.013907827680888973,-0.017972939385365504,-0.05934851651202132,-0.036415523300427535
33,0.7479447585245467,0.7133385696189773,0.33385858062688883,0.002188416356824041,-0.048827927539744624,0.012212110793415214,-0.016086151709647323,-0.051659617641805454,-0.05694121506176632,-0.0396643918064278,-0.09075849873276172
34,-0.7544468119354255,-0.984733691356133,-0.6554220157898106,-0.19719813898625557,-0.18603882732361127,-0.15454364484130045,-0.15296957153052482,-0.1502321056384026,-0.13723782120475606,-0.17267235404360134,-0.18548980097812623
35,-0.9935061831192257,-0.7272120261072569,-0.36606072491842606,-0.05743602054682016,-0.11199001525214664,-0.11771670407218496,-0.08849340127386401,-0.02098420253324472,-0.05972765647387858,-0.049854022339427845,-0.0164708624855491
36,-0.48820674263441277,-0.19351887734768383,-0.1515272527274174,-0.060993829576644565,0.04588541606760337,0.008542532783510685,0.01935129424786307,0.0353146687072662,0.0004984121693266277,-0.0050412003376549335,0.07150608227995468
37,-0.3646841115529197,-0.1655474411450454,0.02375301110302641,0.03263484714420455,0.059652533790022055,0.030932767900788805,0.009139932596874274,0.03202837264248748,0.013716020064673151,-0.004354566718756521,0.006623062718367561
38,-1.1503448895657729,-0.789832314770872,-0.22483657831573162,-0.1115618506593237,-0.13789450469226866,-0.03986701999529585,-0.09875450747136222,-0.09436362233467678,-0.14436506736980645,-0.04854011442553382,-0.10201092515433782
39,-0.6771290980325806,-0.06958962199330151,-0.018694776494393616,0.0340744188807313,0.04627887974784099,0.052541107482999554,0.019307940298801778,-0.01452169231131575,0.01970266424568356,-0.019881404519164973,-0.031653349564344326
40,-1.2758670122761036,-1.031043405993632,-0.8380278669160666,-0.3378483162440406,-0.21665785105128252,-0.23959496954583223,-0.2777589914343639,-0.182586684994968,-0.17247621768063615,-0.2962627701854668,-0.16218011074443775
41,-0.5203016401831291,-0.542036717790087,-0.47077536671929776,-0.404449246926033,-0.11328889670481142,-0.09920239131362994,-0.08516782638887327,-0.037934068118707844,-0.05517049704209428,-0.07498979132689668,-0.06265296989326212
42,-1.5704036575312923,-1.7480580492320632,-1.156706089267603,-0.4026176932721775,-0.22801746889720476,-0.24913416753464046,-0.08631119397239122,-0.05069062468740375,-0.07745444269217225,-0.019697705666911154,-0.04762268380849308
43,0.6881098656995139,0.4259025544888577,0.1760526773586759,0.20339929298865259,0.08265476929485134,0.03318471087290383,0.049733508198327295,0.025789685900385984,0.047276948426065585,0.01190868595956459,0.009348447934056205
44,-1.508589258330081,-0.7928797808547877,-0.12903986485457586,0.026203662480350297,-0.030831117357939444,-0.04266232770538585,-0.04293068113513389,-0.055272298457189575,-0.06489722460651748,-0.06149805072019299,-0.07205871834300714
45,1.5972833511003226,1.0652908144991164,0.35301831610995205,0.09539750417298275,-0.015793857138402572,-0.05431377563697394,-0.032865670122820975,-0.05195373631657048,-0.047729838700158816,-0.07849834550876428,-0.07434928974926261
46,1.3937279599066938,1.0321180843384883,0.46059307958120904,0.023299574255488176,0.10240098658499265,-0.011020660040657155,0.03566681685684034,-0.004313780466624423,0.020236834089207897,-0.03132794810520621,-0.005778941098390291
47,-1.3493115140783518,-0.9766832411631349,-0.8089478341730643,-0.1922844929086396,-0.15482314765028926,-0.1924206271123909,-0.10610559441018438,-0.1819422142521863,-0.14572532662684226,-0.15466880097823843,-0.0906807396154571
48,1.6072861318540583,1.3923242547919836,0.8179224734371436,0.07970808242033954,-0.057637907663188166,0.04187906556408128,0.011719039369938847,0.04481809126213439,0.07567466359232841,0.03359808171938174,0.019069582437537726
49,0.010838843508898632,-0.05348009646961657,0.05351316195951614,0.06239801682140289,-0.04563993129701294,-0.08390672758847684,-0.043991305846520966,-0.05959076267097164,-0.09343234054798251,-0.10944343106667906,-0.09520792802915683
50,1.7799791171037622,1.1263102751010035,0.5598675503092436,-0.17401062699293118,-0.18282044714681003,-0.13693305540177453,-0.08142618384587474,-0.08759669304070385,-0.0995320494407991,-0.08025138933038027,-0.08082293549440282
51,0.9182103392060085,0.7093957088645583,0.28424782499735174,0.011086499421297061,0.008564009167700367,0.047852187543405256,0.05686460436172689,0.055840862922739966,0.02023406267434062,0.03312946020597475,0.046331878259246055
52,-0.7310552266339567,-0.5170851463827262,-0.20418488841678334,-0.2936166541370116,-0.14371474617057603,-0.16601705113392762,-0.1796348431166308,-0.11936189902343392,-0.13651616860204444,-0.1403444318013268,-0.20616942445896796
53,1.2909896219912445,0.7367542008301744,0.3256856399138404,0.11279391345132966,0.023634381806776964,0.05259594819185153,0.042312164935445734,0.012469863901581835,0.004531013009880495,0.007469872489165009,0.012725790552850502
54,-0.04856630115037075,0.04857694332294007,-0.19221564292618457,-0.05182923306153784,-0.07556834122111972,0.0021404917730625268,-0.002086534232651342,-0.00803128378278908,-0.02738720354732322,-0.02586097817603847,-0.00774199562058116
55,0.3816166895765364,0.28886199520823425,-0.07267989009070003,-0.1870377240932025,-0.08021697841399024,-0.07750988753575323,-0.0380708950185224,-0.032554032649922536,-0.045801677356951405,-0.04413469544702454,-0.07829602776031287
56,1.0865963892087425,0.4291453057368504,0.3168634997624295,0.1666349289079731,0.22865418925685618,0.045563030445169656,0.022772607912391864,0.06857835782083224,0.04817426520200872,0.08232190130156644,0.022851679173302077
57,1.304212162825643,0.7149613978856022,0.325119647043122,-0.035262584847685616,-0.13897472423753426,-0.05634938570413628,-0.10115761489928925,-0.10766313332322028,-0.06073408466535927,-0.07805103031063425,-0.03560914236249012
58,0.615901455230947,0.36038858298923887,0.059994026405713385,-0.009372199428142972,0.021276329146475866,0.08716697600083854,0.06780616620720444,0.0400303229346456,0.057638666685377864,0.03592861997207314,0.05092004373883009
59,-0.7446538160213556,-0.5688296921926396,-0.2606652227091264,-0.1066612613094327,-0.09280755795577281,-0.08180450974726443,-0.10069252009994667,-0.10798458572285495,-0.06090604176644786,-0.0844498288098862,-0.09462999411828686
60,0.790079510931363,0.5073342366084728,0.08217737147186942,0.06286007070613324,0.061540194591611426,-0.010486523116095966,-0.012154847981636033,0.0033597373219612222,-0.004087538248546588,0.01116055993081084,-0.00361337991037475
61,0.3832865658606085,0.17015379907036035,-0.015001473535155614,-0.27764630345080044,-0.12324611785567327,-0.1813308554031194,-0.14495426466787648,-0.18864098044793193,-0.17941856566035244,-0.10843403147218379,-0.17773418260253634
62,0.9556454510918952,0.415385450859434,0.0171903499938678,-0.03810906347431698,-0.08909339987626527,-0.06307315759114393,-0.044245567513554386,-0.02648993563226681,-0.03851206760592423,-0.00935085054988781,-0.064363088480724
63,0.5622308758892203,1.0214370963903072,0.9003306800792641,0.2064645701043252,0.30568704470554964,0.17435370578761886,0.17559763174069756,0.06223221484348419,0.122954696251665,0.07486647461029572,0.1359971619195322
64,-0.44751231726961094,-0.41341090721927487,-0.7493688063956285,-0.4813736593860063,-0.13721862231210463,-0.09604365982169116,-0.1242178694149227,-0.11696438878121161,-0.0913891574635107,-0.07719432494431018,-0.036250618378199546
65,-1.5061021985064857,-0.837026763359002,-0.2729126839442947,-0.005022174641951579,0.015402743755246529,-0.05282990352728825,-0.059878450419922014,-0.05692551070968847,-0.0775436594109629,-0.09786725479248737,-0.07776987583656167
66,-0.26439812424701525,0.10814181676817469,0.09249807286238336,0.03758106507017724,-0.00299222899390134,-0.0466355590742027,-0.03700377084935293,-0.05149998269472934,-0.10397942244271119,-0.06642051525779213,-0.08559202655763536
67,-1.896801580990674,-1.0079907612169574,-0.4076662240238621,-0.08413978569714892,-0.06010807469886296,-0.03971214467056517,-0.03373022853851226,-0.03312354816578568,-0.03415119681583525,-0.05800594663776704,-0.05237656846058079
68,-0.48276889052158267,-0.5308534284485267,-0.4366551732527181,-0.22497268174266286,-0.20497447311792721,-0.17259289208141265,-0.27043551961105783,-0.1871569643157381,-0.18609608766142263,-0.18312719758298884,-0.209427865223758
69,0.5211231150618805,0.3831393969379625,0.1628852575767226,0.3597688840664746,0.05623685136362808,-0.07655561732921347,-0.06972314086458158,-0.07481526974841107,-0.08865673765237185,-0.08455131529741534,-0.0933209631728876
70,1.3577055340388835,0.6906434635376104,0.19028788792536797,0.003384156562570473,0.02098500144744689,0.0016975433945626284,0.041190996015068,0.05520307367382928,0.09242116320979694,0.03841919301332778,0.04374893432830912
71,0.31546880905042773,-0.15553966830830415,-0.16843809431895715,-0.18690775644333874,-0.07005635050345305,-0.054733732419577207,0.032416816382428514,0.03614440180388837,0.023054684484727844,-0.012792284706363097,-0.01533309978297423
72,-0.9722922912579584,-1.0092427828469206,-0.6267016911500822,-0.30125188201822206,-0.30006766029315685,-0.3003352842438036,-0.23698569036542352,-0.23546717838472075,-0.17166033572598233,-0.3064176664744417,-0.1936289439117154
73,-0.520221833382143,-0.6609046675089474,-0.4583980162838721,-0.31377579068243666,-0.22447666321473955,-0.15682984575426548,-0.29144081059219284,-0.23020813261443882,-0.19350793163936236,-0.2134624133740184,-0.2808488941265097
74,0.9687958620546936,0.5083839605768946,0.06901170385553,0.1763617078256755,0.16634620140824016,0.20850637158136553,0.21676494247649117,0.15651700450450984,0.3540511273899443,0.21720379645607296,0.16319566463266358
75,0.7169747053078863,0.30071695216396,-0.011397073977480488,-0.2800569960226798,-0.3021903537799535,-0.1368191298984041,-0.07130281608640054,-0.09144457959601023,-0.051701469842258874,-0.0666436437975252,-0.09877829093464126
76,0.926258497879515,0.7418324862371065,0.0983497291728574,0.06134382040489861,-0.016143062744001107,-0.030292542157298125,-0.043978173576297,-0.051862295969303626,-0.05931566306641978,-0.061562592043139804,-0.054257399104311134
77,0.6199102634394043,0.3287906143163965,0.05841707829914811,-0.035737894582300436,-0.017237448930114713,0.00487998264362554,0.04934140951487353,0.04775895060805807,0.06588556660110678,0.03266136062928636,0.044047294773202496
78,-1.7384609113055507,-1.1937863043467116,-0.6251287743933261,-0.19939000421639977,-0.12701824453220711,-0.1544706196764313,-0.16510762540963975,-0.13803485688226713,-0.2002391431574062,-0.12133241915243606,-0.14059757587969954
79,0.7647826182751846,0.2140161758530507,0.29829863629770553,0.2043690980664047,0.16447636653530762,0.03627436837132682,0.041860865239546095,0.0551829857407721,0.017368860845003116,0.004477134993616633,-0.0008993548222072092
80,-1.595446011590656,-1.0184291702326256,-0.4627559419024873,-0.005258136555915131,-0.1072115562310912,-0.0852726188693996,-0.059463974628604206,-0.06367025692284094,-0.08302893265024973,-0.05132950024530856,-0.09273860685410723
81,-1.871341595178193,-1.2707816008354142,-0.8634596971614837,0.002064879219077276,-0.08084781152958702,-0.052447521537399934,-0.004066253452223614,-0.019337093470222624,-0.049808510851166686,-0.10177809354837387,-0.08280970600824628
82,1.6767351703710678,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802,1.6232109014464802
83,-0.7492500462099737,-0.28346874400248123,0.12014076672510066,0.021816605169758665,0.056233688901118156,0.03209935957608976,-0.0031747095139858586,-0.007213452697939368,0.018898648303818155,-0.04344880469201826,-0.02161068680374803
84,1.3853565893157955,0.6284793570888754,-0.06313388739396628,-0.22839455556023144,-0.1802943324247649,-0.11229894987747986,-0.03320828746325872,-0.06785572093801519,-0.046595061457845977,-0.09055769804672786,-0.10541016024477527
85,0.6735314893984121,0.6276491833576234,0.3914505232009438,0.24269178244029366,0.22469954187669622,0.15971252354694504,0.1450777324139629,0.1710332356666682,0.15210085885624777,0.1302977500604853,0.09368006395685387
86,0.7207792461738528,0.6374791331346902,0.37640902970544104,0.34317822939793136,0.21808060328473086,0.24540709685166515,0.17967811620093885,0.16937239347088995,0.24087693599087293,0.21234026428681324,0.19828921103329505
87,0.5329996929213578,0.24313751026019143,-0.15517444169423103,0.046199995160248405,0.12906464938136009,0.12860932817613044,0.07688716685166289,0.16412777871342618,0.1245564253407375,0.12316576152825816,0.09966059018555284
88,1.1132555287996475,1.0738442583685621,0.5297104096290695,-0.027704461278716404,0.013627928329162911,0.05647900207411189,0.04119817698143141,0.0434646832498069,0.004813073829758263,0.01981460631178076,0.04880810744222086
89,0.4879543379941219,0.33839229575634533,0.09476486750042123,-0.3084227163468072,-0.18178509163664155,-0.16736240821751766,-0.15183451468704348,-0.19384807171962715,-0.11864756148809759,-0.13977424355637805,-0.1410863773883649
90,0.5615617943108754,0.7189358135634943,0.5108309713878258,0.3017403856817966,0.21108005743774766,0.1228579702976206,0.1540443893083376,0.14629101208425793,0.13995020137493475,0.10446898190575533,0.12428379615302039
91,0.9162313778179504,0.7536723030255685,0.3453306675771766,0.1442290745051611,0.10688771914662887,0.11087160373744466,0.17696695706874568,0.14170853413701767,0.10850357674967599,0.11192701584015544,0.12011755077685643
92,0.11846479237429419,-0.10225697220701074,-0.05904262969742685,-0.5595015536225058,-0.3931310243878901,-0.11994896579853742,-0.05838351566311731,-0.12288697863604352,-0.09081801946187996,-0.10345437357139137,-0.05891348797353304
93,1.0289364606949607,0.9710586860119967,0.4556092098373968,0.045338399864307724,-0.08607200550125015,-0.06361536515268629,-0.0414876069521092,-0.08270396653371347,-0.06507125589240531,-0.09965701551547881,-0.07481010268924902
94,1.6572704578158575,1.0305055946033002,0.49002332449998093,0.24736841736054388,0.06483551363348866,0.0347047515592217,0.02896347344904724,0.041331835903952514,0.03977719396364019,0.02454224167525447,0.04141071184683815
95,-0.3726491380499213,-0.25201740591111554,-0.0918558477137154,0.14756037118542217,0.07167448756310717,0.047314795404581986,-0.007453165293100472,0.019086882483486497,-0.009456577774494749,-0.011721866845897475,0.006496000770468659
96,-1.1641823847209607,-0.9980968166802229,-0.5716317244768958,-0.27535621334635585,-0.23937384079558743,-0.2379535461054852,-0.14961342159810212,-0.14874546220257726,-0.1649724984601124,-0.20308104750975442,-0.16688977426144627
97,-0.8582066378494407,-0.913526242734469,-0.2855714157219047,-0.10495757100066144,-0.026600879895983864,-0.01788980916913458,-0.06467404914274841,-0.052144796693366545,-0.07022757194023287,-0.020500116872215913,-0.04959035662727984
98,-0.5995778298656582,-0.34868428762587556,0.007054036652997242,-0.019655603692286028,-0.1856279133657385,-0.17299055045684458,-0.19597942796898374,-0.14847683584384092,-0.15421817501004753,-0.1660358210075139,-0.143732611082218
99,-0.2504499328572589,0.3408890801753828,0.6581737715011837,0.3101145116750141,0.25039122041896184,0.1754160906760045,0.2078028110185486,0.17336132493123474,0.18863883171246382,0.16390295155125917,0.21806130764969672
