,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
56,1.4857653233239352,1.0427137404797095,0.721450303203046,0.4828384073733564,0.09308137050371924,0.22301598333024272,0.22327460876961167,0.23783243212689362,0.2168807836103919,0.146683451990712,0.21237540650872133,0.1858401538490804,0.24407417670354775,0.2903028899923177,0.25531947744895533,0.16244995887991737,0.24328648076606177,0.18562087619631823,0.2024986149837929,0.2565651851328796,0.19773542863341012,0.19664896428513293,0.1937840085774342,0.15717293285434397,0.25464706340546184,0.1944598686462747
57,-1.0568356138134787,-0.8784328902543265,-0.8360444399976,-0.39908710734262803,0.03903906194419786,-0.076667927198857,-0.14525680583569361,-0.18809836964921492,-0.07849367907088191,-0.15029307145437912,-0.17053199243541062,-0.11510579616398806,-0.08569038943093697,-0.16165301169313642,-0.20509675957230508,-0.14948020209049137,-0.08979623290094298,-0.09696025461793117,-0.10524452013633473,-0.16923610220149662,-0.20719226853898978,-0.1617227707642419,-0.1262171416224849,-0.04479667180782451,-0.07703667568896577,-0.19009407224138686
58,-0.8397595926291859,-0.7271873467885644,-0.6060947669810489,-0.06112445683046761,-0.008145081274098243,-0.06044297822454119,-0.04019823647211233,0.015844591357373854,-0.02145539058263964,-0.050836876359712374,-0.06379478090500729,-0.0798635794653828,-0.11244783248764516,0.026103378357996174,-0.03933447649096093,-0.058395201153715035,0.015567084612662723,-0.048706304961548964,-0.07307777212048748,-0.1550606907196932,-0.003953262828323173,-0.04234435083782442,0.014364730338168074,-0.0235010572353697,-0.025888334323097464,-0.023148644387811352
59,-0.6306815276098297,-0.611897107285124,-0.8370101003520463,-0.7381226561497923,-0.3210999377655643,-0.3201235751748782,-0.24495206820511176,-0.2173290149888184,-0.18704826776192915,-0.10615035279017947,-0.27517115343893056,-0.11861377426547198,-0.20463792705272968,-0.019865872521256225,-0.18740115380305264,-0.2691705208710256,-0.23318721934951095,-0.2274487408495712,-0.15643887889225006,-0.10597491209907257,-0.09379393861890127,-0.28756365031309505,-0.08170666193781788,-0.11133099871681176,-0.09429039693020624,-0.17737316355522256
60,-0.31591748344883974,0.10232349218762783,0.5272619731189219,0.4019826277790825,-0.010904817885247088,0.18915950131267356,0.27738683389797003,0.17769616389744847,0.164144293394248,0.1684538413327966,0.1562486695537272,0.19274303468219622,0.1544425703762256,0.2447446395241828,0.19159587157861327,0.21379435571175384,0.16132082900238168,0.1639082453814014,0.1757932965169687,0.18176092042691924,0.11734982288796392,0.15313236337318548,0.15872100283958682,0.1947852701360106,0.16977307332414443,0.15421035816888137
61,1.3602259637400345,0.8699367208473134,0.7572863164604282,0.8027497932498474,0.29883704103468,0.09440516503085529,0.17163112944043726,0.11079826208142406,0.11918023001277164,0.16120963754125345,0.18075802710443917,0.3941912916171568,0.24211716990150559,0.18635568401994268,0.1739255684459467,0.17484917714377105,0.30445471536572516,0.17972775096189428,0.18840182617474494,0.1435848363069762,0.24346663755670295,0.14814419726652986,0.1257015102696422,0.28683415618639624,0.22697493487576764,0.2262071041501667
62,1.2840554201042345,1.1420277100521172,1.0042463282695449,0.7112071167855918,0.38882475340759426,0.31918479446453124,0.19453028415470905,0.2987884218055911,0.24696638215227434,0.1212444803263855,0.18648754840541806,0.1646655239741065,0.12149127957329912,0.18560593716340276,0.10855188151145478,0.20415560336229865,0.25329215917599635,0.24974862923150778,0.15883962656731795,0.25366164350423465,0.18405501509482927,0.1786872469970262,0.15222283212891338,0.24609548241472054,0.09540029062861921,0.21443605243626565
63,1.8705903419511838,1.1749613673637096,0.8476518627553318,0.5492111463553091,0.7628409971060378,0.34230770187853754,0.39062406999740434,0.295681967730219,0.3040223803283591,0.25207242421271864,0.18859140659036178,0.2292897389575471,0.15478253582108178,0.18729362106787828,0.28433105312009715,0.20277288198392232,0.23007151510153426,0.2673944749237183,0.36531090771508606,0.2295885688186032,0.3756511964191256,0.23148120073849382,0.3579391995693191,0.29765952764266324,0.22471918223328644,0.32015547627426966
64,-0.607837604026687,-0.43236431750173815,-0.1796271337674395,-0.09751104602334784,-0.09216145726079675,0.04330415681612888,0.022724789783676334,-0.02930810840726314,-0.043246138672582854,-0.050424825208187855,0.0030145320489476783,-0.02137923775562295,-0.014781035075392218,0.022000809588885308,0.03314054431420303,-0.0469876805084264,0.014809992999348686,-0.026214372461713764,0.026642525029586913,-0.022467142334313944,-0.07915955046267717,0.027924006846578767,0.059406270232728486,0.0361580578183674,0.028382884548416715,-0.03650382236074036
65,-1.5230762854259092,-1.0322459309925869,-0.9921885783691814,-0.9595598374894273,-0.5354909289337095,-0.06970652477761902,-0.19828424888215793,-0.11787400375065493,-0.17042631874429262,-0.14498256711574836,-0.19358313709401262,-0.2440107257301503,-0.15526018138224945,-0.22291283344260185,-0.27152742158297666,-0.3310583627002461,-0.15296303386681867,-0.25591812107854217,-0.1445252202327953,-0.13606945606241125,-0.2070401966798225,-0.15108863856296212,-0.11749785468061974,-0.20305494973672555,-0.329555844122099,-0.17841118894025165
66,-0.9331416472291034,-0.8822955316721114,-0.603043626410839,-0.5903966889991318,-0.28444779481163385,-0.28840053277908906,-0.30250181369986057,-0.2195931254680247,-0.15358642822206556,-0.15967099139107538,-0.20844763472644587,-0.23654723455842763,-0.2116077211077298,-0.1641202002220812,-0.17906459693314433,-0.29057097812409144,-0.2611074296526996,-0.10429085584976062,-0.1883881652433241,-0.15001047225076133,-0.2822764578001189,-0.06116068778798896,-0.1485107294254247,-0.2849828330552885,-0.13075248696738673,-0.18969157858470187
67,1.5228234716255789,1.0596428608377362,1.1364679855361182,0.853963210544508,0.22267873796720677,-0.2083532937948429,-0.10579601951919748,-0.07254886512512093,-0.020454427569127097,-0.045411304202904006,0.006457932047271136,0.04880172901627815,-0.06944396686460855,0.07170716421436299,0.08155627765140105,0.08142440520724092,0.041160923124074614,0.03726058777161021,-0.010388934517283864,0.12827796678635175,0.06544153166007427,-0.0146859759073936,0.03206608815797221,-0.037386078250695995,0.0313503456170323,0.019300521539368353
68,-1.2694284951871837,-0.689150522410963,-0.44456827034731444,0.21835115023395113,0.21315237841719867,0.2082781852977764,0.0953094486542827,-0.0014878513009973227,0.01788301520113691,-0.024897367262519527,0.007381865945497029,-0.05998993347915268,-0.20556130373427456,-0.07992812041914855,-0.05084329231572203,-0.05313655483049669,-0.004949680665690836,-0.10587043744986586,-0.021736316910700198,-0.09615542929215713,-0.0008490842330634019,-0.05596905508107726,-0.06045149210085188,-0.11139358460250949,0.06772987473772514,-0.03478389626281067
69,-0.8412353365012143,-0.44647329360826005,0.09164794961532258,-0.030202849543972066,-0.004101758607526961,0.0003424771947848034,0.05865784416228047,-0.007297367627720863,-0.009886290871381506,0.008615338909680055,0.007106444192829767,0.011945043432437318,0.05304051435833332,-0.003688481702933122,-0.0025393518060766234,0.018541784580935212,0.025006542000123734,0.048489969313604275,0.034545275662937754,0.0855814420822762,0.02381598411265202,0.08501684890496373,0.040340538194073274,-0.005908435539395619,0.02056561474811571,0.023929286024995635
70,-1.005449747743866,-0.9583739702735051,-0.7571323648841704,-0.22253647712845243,-0.20233142876086405,-0.16159835567644246,-0.2596712439726688,-0.2103713891459838,-0.18079856376264902,-0.2588876945682799,-0.1659148046745595,-0.13795654272318827,-0.18036580044429495,-0.23570849997286092,-0.16077630127113568,-0.256828651460491,-0.16795106248743816,-0.12236150878761683,-0.22214487434760155,-0.12904495280461134,-0.15508397640248708,-0.13558057690962497,-0.259820681312316,-0.11454985732536059,-0.15513795935194982,-0.14853614489990855
71,-0.7733606024905271,-0.7411307179603359,-0.8904047619608121,-0.6343387092921331,-0.019079305826372572,-0.09069581159434457,-0.16536460113961368,-0.02303599747559796,-0.21506104520040528,-0.09539561037372109,-0.18713401556922563,-0.14496008327676524,-0.11669515805848142,-0.10332940943409111,-0.07823216273081898,-0.06504912064531962,-0.2837515883111886,-0.045205229860587504,-0.10391856097815301,-0.09397875433579815,-0.0411298708235303,-0.02918374878699482,-0.1734712597905697,-0.14432814401626345,-0.05318771928021174,-0.1162843107911611
72,-1.3100662786378936,-1.1832495236861056,-1.042443296206677,-0.6546908241909248,-0.35830845397215627,-0.2380089566369901,-0.17411288546067072,-0.11297552646455045,-0.12851880857702971,-0.18853508325276638,-0.10888973159836181,-0.13113244484434242,-0.16873411189430312,-0.011005719746912026,-0.2695697006682561,-0.058331358277482676,-0.07643732880943244,-0.17580615930918464,-0.1601035641356801,-0.11743344861019676,-0.17805176027817285,-0.20164215649288875,-0.16116506112781503,-0.09460942065598846,-0.16867709887052773,-0.17682835484252193
73,1.1453734151591775,0.806634397698396,0.6171356005895885,0.3543815624289628,0.19696779318330918,0.15708548966958363,0.20096007868541915,0.23600548208087813,0.18212126367680398,0.27878766049511233,0.1849542032859146,0.16791288429854184,0.22543202931837053,0.2093559911874191,0.2563043876271004,0.21657819475962709,0.21071003707341926,0.25579237528274457,0.21985502268290127,0.2226101414210298,0.286745410307431,0.2671571713018236,0.20645652214895888,0.2774147029689652,0.23765833741493023,0.17995694371455637
74,-0.9669689810557957,-1.069629980558783,-0.9974594852819655,-0.6302594495733381,0.034127709184988364,0.02008992609448374,0.015912645837128075,-0.06696038749130762,0.019014391096942796,0.0013036832926183867,-0.04359054803112222,-0.006251568451172746,-0.013461231874896562,-0.028930663435551937,-0.058560449170890816,-0.03668835411101152,0.0335731870014829,-0.016548956308515647,0.032409667413232014,-0.080080651241433,-0.020392966068792474,-0.04915843365918213,-0.03646597135713592,0.016502934556591242,0.008069483674678812,0.033978693749196466
75,-1.3219936122226805,-1.1796692084378342,-0.887222744333302,-0.1504288586372817,0.07083573105954383,0.09721820381738754,0.021927435276945982,0.051736148632516354,0.04223667173176304,-0.04600407627361751,0.01359702223495991,0.003840526550705281,-0.00976200862800749,0.027936813601265476,0.0439586020217114,0.020007240279690298,0.04338790947313514,0.059224028042449306,0.04337402017618244,0.0009085936022569948,0.0563167427963737,0.041568489329429005,0.04060634614700375,0.032271579536253925,0.03568985257382714,0.040744883286643316
76,0.2019769279542949,-0.037199636969997917,0.2072874588277552,-0.019485843415011694,0.10135358516950367,0.01269636815215156,0.03664784279371539,-0.023738060233694253,0.03031670005631709,0.06315718039619402,-0.05446591452815516,-0.0355329585724923,0.02547969697935014,-0.012626314017472384,0.032013691198235675,0.06579348469152764,-0.022587586534398324,-0.04319931555256061,0.01947544882909873,-0.024205262487257486,-0.004448194312392089,0.014104139310072705,0.019691869806752277,0.018041607999569553,0.06302780756202603,0.012827540252087788
77,0.46301283296247897,0.2613177882303306,0.21941512273085698,-0.007484655612961125,-0.060961148530225606,-0.014539504693992112,-0.03253343033410286,0.05550989959682736,0.04929229965259295,0.01898357279928122,0.027527512261661075,-0.009977915961718209,0.03770959425199046,-0.005510127916128604,0.020954398741907503,0.06802483184262653,0.05451644186191377,0.10230410923914057,0.024066803332408515,-0.014367785590759153,0.10459756509324807,0.10286150300720213,0.03349865295733849,0.04553804297185825,0.08436482296450398,0.0159223323089956
78,1.3111871828194617,1.0036679582602994,0.74139329114026,0.6924483590009102,0.06239995172440141,0.20450980798777563,0.15649007084593755,0.17637387362670412,0.12064675981225721,0.13508165559170357,0.11497444127676507,0.11251653882751285,0.1784260306750285,0.1444947537504538,0.12916791464560548,0.06866694368264474,0.09124333051593982,0.10283211936249298,0.13027565301079916,0.20643485554739666,0.10229747220244954,0.1544360030654814,0.11818976354283357,0.2592350433615962,0.22194342339377957,0.2196881895298792
79,0.7821610308252722,0.7602774062078624,0.6696888884894333,0.754432440879105,0.1731344429646746,0.33787480873349807,0.19587978261711775,0.25804345094729697,0.21744315861344815,0.23171902018058033,0.2911859439761397,0.3321560895174148,0.290697146530733,0.2749837663696572,0.4439545485122401,0.30553858830815195,0.29766711371955,0.28977313297238155,0.2725948422631087,0.36314028736880805,0.31853999305852543,0.28593492358719447,0.28038891175297126,0.32519600620698114,0.24560253751955793,0.26727257301870605
80,-0.6273330282894916,-0.8711724296246268,-0.9215183949929445,-0.908943287716629,-0.6443742198184451,-0.3590094103911398,-0.33619627385239204,-0.4005234498683205,-0.2681175036594684,-0.33495487056218054,-0.2744972607684855,-0.3221944720232297,-0.3227999128684782,-0.22119487184784398,-0.16152360076066194,-0.2572073286921607,-0.14147972135153855,-0.24707594532089733,-0.20396188822024103,-0.16570648742051874,-0.19402487438053062,-0.1812183121861042,-0.23789356007180823,-0.41038210486486865,-0.34228027357738094,-0.25151746099619
81,1.2151183343601113,0.956284227178849,0.6636714876722517,0.578785816828299,0.2114307685373214,0.056156012239496005,0.07348050765575394,0.05039611927174427,0.07004233198619006,0.07170850124178024,0.14067316048727752,0.045364143422562134,0.18494568049722643,0.3660311873899794,0.21497442723988103,0.3173332045373088,0.3742523361354215,0.2254102537662954,0.19444366041918262,0.08199065258983046,0.15485389538221966,0.17500080903735502,0.09390935306036705,0.1964704562028711,0.1959038603409286,0.1468344735041802
82,-0.9821310154742318,-0.8791841039431137,-0.6437487161203681,0.11805930181753259,0.16128272143296735,0.0266780729001814,-0.04093267456255699,-0.09127845064290581,-0.12029460413345282,-0.010080308909454883,-0.09959861379757218,-0.011217375888423491,-0.0026537865810138143,-0.014170407667524285,0.01911096499275106,-0.00014595732971267594,0.05402384785688603,-0.007976670933849425,-0.12486000297572475,-0.09037406448617046,-0.022515115381903584,-0.0012897515195844829,-0.032390055245778995,-0.04237930361744538,-0.0012081813792944374,-0.044383145372936895
83,-0.47162877644866885,-0.1572095921495563,0.117077491542483,0.08957987266722205,0.3210279360478497,0.22134458482920646,0.19292629617993778,0.1458875915443355,0.10440852361505604,0.06674266389392575,0.08365116299588306,0.030359618679436245,0.04591785335585481,0.06977242175427542,0.048234436387172064,0.029458426555607653,0.09159862874132352,-0.055920674964864435,0.09631502605879651,0.05796268068219124,0.09683620497280786,0.10384404950783332,0.0994009547952595,0.14867043897180263,0.05871448511566304,0.0375927763968232
84,-0.7334912916439766,-0.34734084498667533,0.29927689075756303,0.34347217510934897,0.0660091267766629,-0.10835205789896538,-0.18910557548066156,-0.13580391491675972,-0.14420693065500798,-0.1942547799225373,-0.0964837615371459,-0.03657836148929737,-0.15522638570072525,-0.03384377678758829,-0.08246663375422006,-0.04814467953784366,-0.03160965931352539,-0.011228282783014255,-0.020267602041098544,0.002047083856030537,-0.049302352489942344,-0.10205105964305126,-0.03264989548655926,-0.05234457074126006,-0.08586468136799637,-0.005593833858420231
85,-1.0230735635227324,-0.9547696333413156,-0.6834837460702978,0.02561277911840872,-0.11227073791419256,-0.049003378745343884,-0.033303260153987484,-0.0512693980418645,-0.034430768817403624,0.015825309306869952,0.011078383028698457,-0.027081262863940556,0.015493824268519344,0.018570567206113164,-0.03784178287628581,0.03173046943234544,-0.03862842290546731,-0.023825226945600013,-0.0665835058446497,0.0010278214042746814,0.03544591738466529,-0.002325284704165328,-0.11489661452692732,-0.080264124331954,-0.06546819126759781,-0.005040510055587144
86,-1.167670523785197,-0.9927702771405746,-0.5457748552571849,-0.5035106933918712,0.022453669910621782,0.10837852175029383,-0.04955683959303039,-0.032424872074593714,-0.025097779761850125,-0.0850375391784837,-0.07563158301180865,-0.13342703408290746,-0.045161389116588416,-0.00415850099268296,-0.09686410080964832,-0.05451455562441034,-0.08960019766271099,-0.09120489963116166,-0.10826088867256635,-0.06185836358867379,-0.11723137775959767,-0.015619195604992097,-0.1726451760358719,-0.056503210121763014,-0.10883049157818543,-0.12924815368957152
87,-0.6196563449463691,-1.0560032306721523,-0.8923862143545573,-0.6440517108042847,-0.41861543198636514,-0.24346473183393888,-0.25248260617524565,-0.24916541228158662,-0.2570085034945537,-0.11955890477221957,-0.16724223415815673,-0.2071294843668227,-0.15536025462072559,-0.2940228980241448,-0.13987350619059813,-0.24780146426268151,-0.17112633244137346,-0.13403646637204608,-0.1158691429613452,-0.09735750227212152,-0.1738732150482894,-0.20226290185174153,-0.1917641549005021,-0.16358320374972424,-0.1299459432977327,-0.12290699853808623
88,1.5358365183011378,1.0450409824190927,0.5634516952022015,0.549765256797101,0.29782368985288327,0.24571943934824075,0.2091159267573748,0.20721127935478548,0.21073682006070288,0.2218589707102008,0.17754435564352467,0.17634017171194674,0.14730720576846,0.2614226805289495,0.2855183065763906,0.2127367162745801,0.2698728054514262,0.26598903527759904,0.2595942973163706,0.1929079215087967,0.23794762609838818,0.21414224825370173,0.22942784294451082,0.22147390664026406,0.19931148915103458,0.23556198415655202
89,0.9086192041042299,0.844754850828398,0.600794713340578,0.4348561831360775,0.3957899617782994,0.2651679315080849,0.2473710847574139,0.2647596579511701,0.2195884234767485,0.20888425162965302,0.16220936257413654,0.20445847185300275,0.17634202754736,0.15407337726601672,0.20486944624419642,0.20026865240780442,0.2083170413617905,0.2506950292897028,0.25549654764446694,0.17730322766507123,0.2559612886122235,0.21045623687834383,0.26353050854258186,0.23357072067423082,0.16573279151732126,0.21430475633062773
90,-0.5726400080029688,-0.6191019544012831,-0.8332946207446424,-0.6589200839683121,-0.48072271185939064,-0.32503436310707934,-0.31198408541762773,-0.2533698344728531,-0.29258320828633244,-0.27474840055867883,-0.26951351434627024,-0.20566753811693875,-0.32694887024971286,-0.2778884343862979,-0.16298091994395245,-0.24704039619734172,-0.18260551497973346,-0.2105654562744126,-0.25703234145935144,-0.24800840077201416,-0.1786327791108916,-0.25887815375931433,-0.27434685510577206,-0.3113981192620985,-0.2565484378542015,-0.15528459130622563
91,-0.18789493166730797,0.1572934145645715,0.15222865070641767,0.2576592193935732,0.31800821512441607,0.24083232261092136,0.10964901070220094,0.058146386638657295,0.12297791639502052,0.07676999864548405,0.07060597834368985,0.05267485834825414,0.08109771427035975,0.06572049640972688,0.041645510114602526,0.13544032329909328,0.054518381127840986,0.06751893573151772,0.061960753822833,0.045485267932344975,0.03012044544185417,0.10454208707770196,0.08584489031460286,0.09317891121689231,0.10431574090749798,0.06707560401268128
92,-1.0183672073915653,-1.1135732887214855,-0.4745369393381991,-0.3394744068986103,0.27066326792194195,0.03132070110236778,-0.10138970389150188,-0.07407566804078287,-0.14401311163784813,-0.13080161983968072,-0.07004823187328611,-0.06736308836092225,-0.08600842827761153,-0.16775236170850827,-0.2503707940675218,-0.13416553695667663,-0.06850121554176519,-0.020533748248406727,-0.17596493541351052,0.017407261611658065,-0.11419411914954954,-0.0660510494534441,-0.041293304250943005,0.06851377968822493,-0.06577977088617754,-0.07881010264059482
93,-1.230088250126325,-0.9697842462819299,-0.8134431872448754,-0.6062039030103767,-0.40693351779316916,-0.11190439691897609,-0.21532318480313872,-0.15770404745480202,-0.13995642492740668,-0.20095956961153152,-0.09663946130413177,-0.10582860961252034,-0.21180522626268197,-0.19996835183238568,-0.1088900860078788,-0.26589215984805376,-0.15859691649536373,-0.15343043566834155,-0.11910020554362563,-0.06527283413985165,-0.18831549070045553,-0.18275425003124696,-0.10071020566739114,-0.2295885476253073,-0.07228942885325321,-0.1374599276687965
94,0.5701251846618756,0.6720057173287548,0.5273600589661245,0.4603560876505908,0.258910676990745,0.21136281507151586,0.1852349736453708,0.25896046097018477,0.243151995448391,0.16134137883722105,0.23993373593839243,0.21982609003117623,0.21730643298576702,0.26124047511772425,0.22969255082889273,0.26052122937579525,0.2515135423296348,0.21196034576505235,0.2052387544402499,0.15137279502875506,0.2507374713677037,0.24302940716487123,0.18896041208141626,0.2289463259884894,0.21835371396280243,0.23420307000302065
95,1.0909165254672581,1.0943906794140803,0.935104692702947,0.5360310866612394,0.2704982052528415,0.25270714480485373,0.1602054934302209,0.189890509378598,0.2149686427364704,0.1656092457274874,0.19471093101187317,0.16133188131245024,0.2070931057676679,0.19252021539826503,0.2146887124972121,0.21883038105522418,0.2125230176183731,0.20533096155191854,0.22844093697076656,0.2075068136196276,0.1948961546205825,0.22351653556634066,0.15045395291009284,0.18054411454795302,0.16243417048342845,0.21767470368582745
96,1.1317241138734282,0.9920732713411021,0.775482592600938,0.635078963666159,0.1620390098573091,0.24088137055622913,0.1999627787734213,0.19563389825468688,0.17893733584051724,0.21733003953361613,0.2187021731547646,0.20342853546269563,0.16996537601672707,0.1846748902039446,0.25827226335617154,0.20028891099542576,0.2382532365264879,0.1992041830618033,0.24628776780019773,0.227456453246643,0.21432662318212017,0.2233262872367341,0.18565718320109825,0.1872634397284394,0.15513027600121027,0.2212113804865446
97,-0.762900821211467,-0.3931932136741052,0.007725509334220831,-0.10468661674754381,-0.03279919257186949,-0.05319278901887275,-0.029326948435376088,-0.0036016016386122727,-0.040815386776279716,-0.029383312913986128,-0.12857359674445004,-0.06452748372555354,-0.12001547454260302,-0.10277118141865357,-0.08260417260724377,-0.06885085532455246,-0.06251626288161137,-0.043433040959624955,-0.07851871907675874,0.004332545314562983,-0.047055143517236005,-0.0621969110064068,-0.16691698457588414,0.043586126448266385,-0.06692337297519009,-0.10956650598182684
98,-0.8134375587979074,-0.4186465367026065,0.14430000885660305,0.18913839795401313,0.159080963586528,0.07789321917356475,-0.04609725221280912,0.019314000283554646,0.03446182991305693,0.007262421184222346,-0.03648695658255627,-0.0058754694377045535,0.04399839540924812,0.03692551563039128,0.030463681240993936,0.011314975712161187,0.012834261649472963,0.03016263087051359,-0.006826667276153416,0.052687724384091715,0.0070876484136770165,-0.018783985802251428,0.027442028130016758,0.014049707268669923,0.042021185600409315,0.004518692676261502
99,-0.12331531224737902,0.05381454939197902,0.010349109330798896,0.08511185178935665,0.05359408496376375,0.004704534787099002,-0.028099788243569304,0.011934185179273379,0.041880876184728466,0.033714457073189937,-0.022649229070556165,-0.004849149808605608,0.03281840483010743,0.05577729931854367,0.05025736992841828,-0.010068662484500557,0.07978513443742496,0.009036619794599656,0.021963542411163745,-0.05326918263660131,-0.04559557128897338,-0.0030259835885898395,-0.018864498217895657,-0.01731073276713898,0.09195186572093692,0.02658225899836748
