,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
74,-0.7390806052863835,-0.8752588039543862,-0.846626884856075,-0.7317336321724724,-0.6156868974511351,-0.556074841026517,-0.4770259621658695,-0.3558107825143326,-0.3877333183306918,-0.36184612196337884,-0.3424832355410882,-0.379139602460674,-0.32211858583852443,-0.30247671659927955,-0.32673801817060943,-0.46635277984212964,-0.409575757278143,-0.39530884269500555,-0.3402296692703479
75,2.025319910360289,1.1433012997093197,1.055127332878093,1.0625106543821528,0.8673391621207509,0.7049704154195326,0.3812941326660518,0.46292906357536834,0.16042695534214954,0.19105065239403832,0.0953530865663342,0.012411604479019187,0.048492031267712885,-0.020954600512947025,0.0012041049081568222,0.07592504438578813,0.03601194488279026,-0.018010228231239826,0.15027930163345024
76,1.3842115611864703,1.2482257731437134,1.262558877366324,1.1476419381319214,1.055703395599236,1.0484151920239877,0.9098722674835782,0.6864604858434521,0.13390427135140318,-0.013962280303604234,0.0767096044022323,0.02427785173309155,0.010112827102453453,-0.004255904999268344,-0.05130850121761541,-0.03303527658719572,-0.037054876711762996,-0.07959263359289363,0.045415763373955476
77,1.6133812081168795,1.4436791999179508,1.1918505644787838,1.0466470617960617,0.8121087543982782,0.5741927431308943,0.1495261187113496,0.31180990869501557,0.13123799863439617,0.15002468643338598,0.12037549114819542,0.04631096127787628,0.01601107216303203,0.12505492894061807,0.0427309868115847,0.10724166886012891,0.2540110182513954,0.08419736369385947,0.05092866233808952
78,1.1421043106692879,0.8486529249443328,0.7751015184584183,0.6812845022837261,0.18003115376512513,-0.3272481576016234,-0.34301275501229234,-0.2517503122861274,-0.19934364728354942,-0.23524065153080623,-0.19875483323994528,-0.21575436750474195,-0.039371144037701616,-0.10010224995506015,-0.10919068180313264,-0.16271213294761389,-0.160552062560298,-0.17158414671000927,-0.1594519997744005
79,-1.0122481123288132,-0.9084553478184431,-0.8696533742212129,-0.8280931853948367,-0.8715840894638888,-0.21719051665325417,0.17931602385800183,-0.012482466432796446,-0.1563121676906775,-0.1861803426683891,-0.19886817888861394,-0.2120567716651668,-0.2546902895726347,-0.2580553600930804,-0.21673613729818225,-0.2922504697624432,-0.2480152077339568,-0.30381065956026027,-0.24122974650873882
80,-0.5010299143665271,-0.578588798127585,-0.9890918245314572,-0.6934818620942966,-0.5553036598528575,-0.2269892012452052,0.19007740059887224,0.17291457359347293,-0.1253349738449546,-0.14566609674803938,-0.16813993463300578,-0.14917009101485357,-0.21418303466787092,-0.24062222926533272,-0.2362637170281141,-0.2631767129974501,-0.24054233904549696,-0.23834995947200763,-0.23582456483060446
81,1.5985373369977298,1.360188413607558,1.13868490090621,0.9218342304839986,0.6476751240165587,0.28600383025345477,-0.1154753650124117,0.04832006266780084,-0.02386708900877375,0.07598707623627324,-0.07934665086047779,-0.09608185122658411,-0.0534787034313932,-0.0632842971885454,-0.047327275047998135,-0.043529918194123794,-0.06927559656155546,-0.07897245750476412,0.050370340743909746
82,1.9665017725066973,1.409738798278165,1.0173789349668663,1.0733968293378688,0.912612766713405,0.5484303921469628,0.3152645022026073,0.2789677831985153,0.261100971065689,0.17082914326797688,0.1248074672300443,0.2395041816529067,0.05343812173568454,0.10714538651000001,0.19092854689348102,0.16382246360737754,0.019736643758499095,0.10004713746118608,0.13533489377496696
83,-0.5609253053866634,-1.0294043869077034,-0.9729127089153419,-0.9288083995970402,-0.930648342403366,-0.8966242609586563,-0.689247051246793,-0.6870634156727121,-0.5324028309505082,-0.40177247678835215,-0.39347556631223135,-0.3787190406480149,-0.33533417406969634,-0.3760088951326178,-0.3409598869179174,-0.42501674918288246,-0.3433329198161649,-0.41495596762548803,-0.4252526804137336
84,1.5690790159825294,1.1017242680456165,1.0848489834796669,0.9539552490431299,0.9795524530409196,1.0209017337731607,0.5478693944812604,0.031901111171021915,0.016084589472087994,0.03419178316124443,0.0924036638948695,-0.024584220632744333,-0.007934727836119326,-0.01409470055484649,-0.06477432774233187,-0.08434253461485147,0.019196938004602013,-0.03596186581927134,-0.06708408600144393
85,-1.1386170146408612,-1.1111121568808735,-1.0013257207931492,-0.8599648896617842,-0.8837272289363671,-0.7898371701005527,-0.58959052229317,-0.3970203890854522,-0.30337538943273296,-0.3304075476801489,-0.30013360386343485,-0.3785339327749595,-0.32576389934208205,-0.3218575741956979,-0.3187806719096429,-0.3002438923464228,-0.32237535669557754,-0.3609438596925177,-0.3259734820128664
86,-1.7574635409816515,-1.2362066912334855,-1.041484001539186,-0.9563897953187378,-0.7912113587288,-0.6287804407729896,-0.46432605971086777,-0.2779030564471546,-0.3335390102675225,-0.31675154012659396,-0.294533211505616,-0.37348314546147293,-0.3076465067121399,-0.3023889974199655,-0.3444307086198082,-0.3002733931249479,-0.2690923174057258,-0.26565504885168423,-0.26399637971011053
87,-0.7212056264193591,-1.0436269433514749,-0.9439042164136606,-0.9232305870744777,-0.8735994662065328,-0.6325443551252573,-0.7051936826939752,-0.4760229628362161,-0.45772395524017484,-0.3555011234963461,-0.4941124988810456,-0.46651877470279807,-0.41380609921776995,-0.3802420824134418,-0.3391629219752194,-0.39495922168085196,-0.37375606499684544,-0.3543270205745736,-0.38265605852402523
88,-1.1475177768304314,-0.8687236838331626,-0.8816911594085067,-0.9454904001376806,-0.9319744989886277,-0.8256040137187681,-0.7211678205288173,-0.32534857550280966,-0.2772815004330394,-0.3731800971260064,-0.3581341429682466,-0.39170467961512045,-0.3400643730218939,-0.29625399141966446,-0.32189172445903236,-0.26970599921279464,-0.34523475285672817,-0.36103710589677374,-0.2987343959313483
89,1.4376134819875586,1.345873328302209,1.05330049323978,0.9678257007277229,0.8907968042474874,0.7660762278357047,0.5294869956420105,0.0025235168390971455,0.06546395475325067,-0.06171496036786685,-0.10631739934543817,-0.06722015041289382,-0.12663145527385292,-0.08479171157452162,-0.09794459983513164,-0.06472835105661066,-0.05195058914569275,-0.1042258723343125,-0.096557837534149
90,-0.797874958958275,-1.1330347560452882,-1.1272502949991032,-0.9316992918695762,-0.7802338927910517,-0.4416798058091592,-0.0109526270136693,-0.0030896621825476315,-0.11653428032269193,-0.20719687074748092,-0.11188845289908979,-0.144038420530595,-0.16939327758066336,-0.18364402636076127,-0.17863252151542428,-0.19922295291333972,-0.14536995367345848,-0.20250641999927366,-0.23807414453350373
91,0.9854039362300033,1.270548054721032,1.0884237313536664,1.086890839040429,1.0209624787639178,0.6281333989144803,0.596577334757711,0.15564905376255866,0.1659914744160801,0.154653400319445,0.13273481849734875,0.09122343292625097,0.005120719854202417,0.031227770989140043,0.02945852401400262,0.10371094644706032,0.06289084858598293,-0.013660983127561447,0.08613258376017832
92,-1.0559991571887355,-1.0179567707334174,-1.0359107271278951,-0.8316165412910579,-0.624877534854865,-0.5196599880230293,-0.3404912638135468,-0.20072205666419593,-0.2087776487405316,-0.3182106957263221,-0.39038227126165836,-0.26824707487034144,-0.2617629090806562,-0.2272702186450889,-0.33184351837327736,-0.2634363115479077,-0.2979151745476244,-0.2881840511975808,-0.41465150242470944
93,-1.1218486756121273,-1.0932085167891148,-1.061882186626527,-1.0024145292209476,-0.8657326161811703,-0.795572923473601,-0.8771419716332843,-0.4160891392865505,-0.2771951962668061,-0.2506112317726941,-0.2576735619331097,-0.22151897226729003,-0.23038138710187595,-0.27724771608784265,-0.23362993049213626,-0.2333570755677444,-0.23834792847308148,-0.23758058861326,-0.21904291101026993
94,0.8078539652114298,0.9039269826057149,0.6442428238856491,0.2242752559474872,-0.3192553854094456,-0.533772860417314,-0.5210458300866392,-0.5759569757431252,-0.3904614931616824,-0.37184126466876377,-0.4123865694826896,-0.38856353517858594,-0.42717355456339073,-0.4341083201746881,-0.36723252356210256,-0.3341688371120685,-0.28963540381467207,-0.3729469132400659,-0.4267776860614617
95,0.7537881570347356,0.9887169693479182,0.7413624879585338,0.661170555547239,0.624760814085506,0.26929316572157425,0.1606819703026667,0.013622526199597052,0.16398499496922386,0.01044613725178442,0.04820582777891178,0.06901849948453567,-0.013650462945458278,0.012430002718685842,-0.0502915999406357,0.07261583515187482,0.02360669385083161,0.022959292545067456,0.009766205752668983
96,-1.138453782738468,-1.1288574729643006,-0.923186014451315,-0.9788927757783082,-0.9548060508755448,-0.948831789523898,-0.6278336587469804,-0.3038183393188451,-0.23207087862058712,-0.2962221951668671,-0.27565737580194616,-0.2588673067014726,-0.2704753589864008,-0.24633488351570726,-0.2728149672123353,-0.2118286947993857,-0.2740023470640519,-0.3131637293507887,-0.27588037304150637
97,-1.1799823331795338,-1.0173801559553293,-1.022033634620113,-0.9443576846677348,-0.7461962946163352,-0.547813431125186,-0.13106930034543665,-0.016283139790629605,-0.06055039114940985,-0.22955597837117275,-0.15321675871517554,-0.2154894166130923,-0.21114640512543828,-0.21974006353262038,-0.2549123130022001,-0.22111422852618537,-0.25078420132605317,-0.18531556488883857,-0.32229966517804787
98,-0.5111938987535802,-0.35498067384827797,-0.34534296673785525,-0.16620443127399584,-0.002834238544230273,0.23812817852390183,-0.16571874716013943,-0.194615166846555,-0.233451199715408,-0.1535660415703928,-0.2505800413237799,-0.2225081173532665,-0.2502469097399599,-0.19672810109994862,-0.2771618841809202,-0.2883358578446613,-0.26526957441537563,-0.34841428853706624,-0.3129263566768254
99,-2.015937944406486,-1.1281892497468977,-0.9376620609572883,-0.8533686506704878,-0.725116868846521,-0.8726761400794649,-0.5585830030063278,-0.11661729174010385,-0.23929085563254515,-0.22448298940728523,-0.27405538067256574,-0.29403587825083355,-0.2420465188197584,-0.2401303494752207,-0.33605470955657424,-0.2830576886489613,-0.24435064901493103,-0.2515791060139481,-0.2748052179534709
