,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
68,2,1.8888888888888888,1.900793650793651,1.8886477609691894,1.673769094662471,1.2628973416900076,1.2751690550890689,1.261067987343928,1.2631565773066415,1.2697141443632862,1.29798825430926,1.3089472544988763,1.3181153592292283,1.315014655673004,1.3241073851568574,1.3332814081292725,1.333625009824476,1.3973848201592756,1.3682245636459271,1.377469444733651,1.4166299923143113,1.392345818482314,1.390672961949789,1.4193117453931394,1.417118582089774,1.4277797229926439,1.4338370448032267,1.4482013374551255,1.4346033920413017,1.4495602723457495,1.4563103378433373,1.462698537293185,1.4565463725770462,1.5001147390563334,1.4805502024104642,1.4919770277269686,1.4850369984162066,1.508511220030093,1.4910306463346508,1.4974985629879438,1.5188498692235173,1.518621545139815,1.531542808034384,1.5319739868090028,1.5406822647340024,1.5284847208939414,1.5509298006743737,1.5461524569197649,1.5499485247635492,1.5575776891268562,1.5571329329593786,1.5717223119609167,1.563867524057765,1.556998660915709,1.5696207418593957,1.5722543249237957,1.5725760783815588,1.5477839279576122,1.5719439416652994,1.5802516181064536,1.5826343693709561
69,2,2.0,1.9117424242424241,1.8882745884166339,1.714431751155355,1.378762778925034,1.2947165681350137,1.2157925593456969,1.223409589298926,1.2468666619164164,1.2783366404706684,1.2776143940868525,1.2764471520385519,1.308407592155768,1.2924042752688254,1.3316366590958648,1.325102091900281,1.3387577498219698,1.3680586818500287,1.3658973145528035,1.3739627322386412,1.394701403240424,1.430115400958888,1.4092131181958094,1.4199414611286683,1.43738657198929,1.4418462935931435,1.4445892479637144,1.449672790477918,1.4672521947283437,1.4658588023564916,1.4555361787679417,1.4949256468667902,1.4905397853360485,1.4978246309317986,1.5022121051953452,1.5091614249340877,1.5144113706232074,1.524715655392315,1.5095982439685753,1.5195365048358822,1.5405503729406185,1.5423946175649532,1.5420234633810033,1.5418630263317226,1.5310997274037728,1.5373899369597652,1.5609057824652448,1.5489633134277285,1.5425015956688668,1.5433111701453042,1.5482088617967307,1.5755174802353746,1.5737208890034187,1.5789395846909904,1.5739531091361116,1.5759295905563844,1.5913608547583507,1.574644226353779,1.5812970465480587,1.598314333189836
70,0,0.0,0.03333333333333333,0.1259938003966344,0.7536648790968699,1.095555265996081,1.1411538857950925,1.1399698074721945,1.1545318349389195,1.139449296915693,1.151227244484019,1.164296166722565,1.1375978557994668,1.1793635946888785,1.1541980290235039,1.1550153980139954,1.2165219121999808,1.1813100841048587,1.1681305053849296,1.2376556553232787,1.2198788595403347,1.2442035027782445,1.2506046976250524,1.2516264845720075,1.2540962965182885,1.263753296259158,1.269948715497979,1.2443738770703758,1.2859146273163466,1.3011195840259961,1.3111363610013143,1.3013067856408023,1.3198696900606808,1.3192265704365287,1.3577693055450188,1.2723802624277591,1.278864639331042,1.3111611346830812,1.3570026145616088,1.314725355901749,1.294118037157508,1.3447598622593249,1.322037913912023,1.3604727012382067,1.2902635173908297,1.32568930789434,1.3633525787347327,1.3588630106400845,1.327837578156083,1.381949976985959,1.356566782735889,1.3152749197319435,1.3577171959645655,1.3622723233749552,1.4004328132689483,1.4046659326751365,1.4042931333011375,1.3596512836806638,1.335800180039212,1.40295645395212,1.3510050757298742
71,0,0.0,0.15584415584415584,0.15467284451659452,0.5396669874133593,0.8693286525656057,0.9536076220277979,1.0770133465431195,1.0854133660931036,1.0904404418507794,1.1176417088238584,1.1338255311492893,1.1559572203338349,1.1909138395393248,1.2304044489984676,1.2199478634307812,1.2246840798128895,1.2416141265850649,1.270996467875203,1.2813084441028337,1.2933572921225063,1.2988662461832103,1.3089544263845723,1.3023192398245624,1.3115686463148444,1.3348854858782657,1.3552172665848659,1.3467112760248734,1.376920266339901,1.3890569305705687,1.381257985528169,1.3843553572212206,1.4206917397423966,1.4096112932473739,1.4240980755352841,1.4305188038355943,1.450946334137308,1.4537716603491313,1.4651603927553838,1.4580346811889795,1.4574382146559135,1.4242732533686275,1.4266472842897624,1.4269579857331487,1.4559939286840216,1.4783219315417269,1.4440342191294144,1.4941516361564662,1.4525746975624214,1.5093977077263612,1.4819525988282545,1.4875958472943738,1.5041837757118466,1.5282794206493489,1.4853405803778061,1.4833063792981176,1.5063947441344345,1.507888769348587,1.5042325808849675,1.490782812770645,1.5071944011910396
72,1,1.0,0.9074675324675325,1.2330181190403688,1.0889905680700207,1.1320881351405168,1.18415062146029,1.2421712772324447,1.239371475037031,1.2378245006256823,1.2774603269934761,1.287169573241009,1.3222700273271077,1.2928485764715782,1.3113434606159058,1.3045986872306579,1.3235566760442734,1.3402077752192543,1.3511520044760608,1.3625849507888363,1.3702992231699254,1.3820166797222675,1.377151889729061,1.3810801938048036,1.4082045182020193,1.4237520521071367,1.4292773951748887,1.432681132991961,1.4360557348200398,1.437492730828043,1.4651851689915196,1.465622609377452,1.4776848354520447,1.4834939798878926,1.4838925616689258,1.4922312823203805,1.4985602056533525,1.5063932108276192,1.5153442153985355,1.5048417381466126,1.5109766906341697,1.5119585614540716,1.514196347283641,1.5148268941950351,1.5113910347396844,1.5149919202351863,1.541125169672305,1.5247355977638526,1.5423892878010839,1.4918542037798712,1.5381449277308743,1.544564590953876,1.564985587929671,1.5236710285236192,1.565669962544166,1.5483928389130872,1.56098924715272,1.5598855498897368,1.5567559910642932,1.5609715474220967,1.5554630200656565
73,2,1.7777777777777777,1.482490503323837,1.0558846360514995,1.0091326320640974,1.092913105658126,1.1236201123309888,1.1603743089208478,1.1751251333172503,1.176388251179868,1.225378795632427,1.2388452616694294,1.269241364022604,1.27118516033461,1.2645027060273566,1.290543046212144,1.309826985324035,1.3209042427111404,1.321697542629448,1.3365862629269902,1.324730093719873,1.371106043784039,1.371398625943114,1.3608899429156758,1.3989390497479377,1.39436582954401,1.3823057062342978,1.3952392848901372,1.4103212839974848,1.4019724622070013,1.440367455930133,1.451273108777173,1.428524808930232,1.429049791160702,1.4393429840248488,1.4562465655312986,1.4626238693673925,1.4879302565291703,1.4679276910722387,1.491063735469836,1.4862494598679703,1.4831660559263105,1.4842224737070904,1.4804289646604563,1.5194580917739429,1.496527136700087,1.502474047856399,1.4916287522687417,1.4960721689825234,1.507550682576931,1.5248864427788749,1.5314834256005196,1.5116559502131417,1.545565674052486,1.527343814855483,1.5391566573550293,1.5342926371544054,1.5273821487442658,1.5382169351346369,1.5103887470241435,1.5541172971310586
74,0,0.0,0.04545454545454545,0.2080548419834134,0.46351790794304576,0.5488974243183252,0.9940813955116523,0.9343962281518806,1.0456548305877778,1.0501883200554913,1.0727262589128488,1.0832701698283134,1.134586665918293,1.1349379891852531,1.2329890039061284,1.2502030737039527,1.27647181579631,1.2506075542599846,1.3105679572680438,1.2765583072633404,1.2929823266270548,1.344284886567447,1.3192620199821723,1.3424997832804453,1.2873362203295657,1.268850378505968,1.3167348338265816,1.3524515823099748,1.3840752963863177,1.3357550412159083,1.3614128990808751,1.399280733735218,1.4125935058906325,1.391849335437886,1.3428030224717304,1.413075987503506,1.4244530117987544,1.389702147497316,1.438202933766677,1.466157322028795,1.439716979844231,1.4283503314185084,1.4277574562547017,1.3986557062287612,1.4025828111676681,1.4536143936343533,1.358973242651989,1.4166094395449629,1.4839493675697306,1.5212747795675814,1.483988384441878,1.5073694953730303,1.4712749935787204,1.455637959417321,1.4986325235094073,1.5155758542923379,1.451276428618721,1.445034399929936,1.5191862545970185,1.5382211116772415,1.4808775150539049
75,0,0.0,0.24454545454545454,0.41718537414965995,1.1503203160693751,1.1394486139274318,1.1749328802851737,1.192267449839841,1.2292451416971084,1.2343211022462082,1.2340888314232445,1.2374747687856902,1.2555309399856005,1.222468779419461,1.259714140762423,1.2897327622036099,1.2746054595585983,1.3185001901476752,1.328612702956534,1.3489499996696037,1.349921387117934,1.3595981169735811,1.3799346046322063,1.336652939914719,1.370447766175161,1.363393330872079,1.4056820388994231,1.4058867112042348,1.4067256244114532,1.4255702131698678,1.3839774168409467,1.3897808694149565,1.407556446236128,1.4425767394417734,1.4598567118694672,1.4608001682430214,1.4504257100680773,1.4413411858041172,1.471231420067717,1.484396352944488,1.467793444123455,1.4768279254641712,1.4519969090104898,1.474210050445358,1.5271529969611832,1.4973290852488463,1.537439721210574,1.497612771719428,1.512136330562781,1.5258502702196062,1.5437831179880412,1.5352008592831485,1.5630482883360781,1.5577364835824576,1.5682794676191474,1.5207752954758142,1.5557803942483717,1.539097649499484,1.5435983066051537,1.5498991380050098,1.5591102073678542
76,0,0.15384615384615385,0.46455292392792397,0.7308323734777167,0.7008006658166034,0.8963252519363039,0.9454417311954747,1.0200230334538385,1.0644467835796236,1.0903681960901996,1.0987248833478391,1.1336857154843663,1.142667297651646,1.1729728694958113,1.1690803432671701,1.1934957991039281,1.209641418794196,1.2394304907015026,1.2414408832573025,1.2514756129101883,1.2668203781858158,1.291021368466798,1.2760888151569136,1.28239216775678,1.2892427936028414,1.3162659894790978,1.322941370023512,1.3454176091707077,1.3344242501587906,1.3538278722008021,1.3396423138551963,1.3602585909525018,1.3591919328725623,1.3883157034999347,1.371915588634233,1.381365424160936,1.3884863113491772,1.417195560316594,1.4099821777652333,1.41436900196461,1.4309430502670633,1.4347884412223062,1.4357169764291517,1.4450300806344178,1.4463708290773134,1.4442987402102687,1.4380882616358304,1.4348689136549797,1.4540746854653521,1.4667543326225436,1.4606926046095767,1.4680203136747776,1.4772150922168619,1.4867836056465582,1.4831467256607338,1.4702284640312646,1.465542450093496,1.4762797940682295,1.4746861761589765,1.48174060169533,1.4794847363826427
77,2,1.8,1.895,1.6469058641975307,1.2969562060167772,1.0568425221140072,1.1689896859602842,1.206486886412674,1.221816647774873,1.1973964144921956,1.227979245420166,1.2821431912380465,1.3235143219233527,1.3121429827878373,1.2940809056038776,1.3088140305663318,1.351094138509678,1.3649741931565198,1.3945750320802464,1.365614465550408,1.4166199237571668,1.4068499681345448,1.3762162172272594,1.4085199448033001,1.4326747920414802,1.4292215733593472,1.4282123115827177,1.4425148448183647,1.4855574987348987,1.4482517165934623,1.4693777566734472,1.5054684706067845,1.4699302573674378,1.4757120026835826,1.4917947283256676,1.4877881131668773,1.4912654621064596,1.5293424411893806,1.5281568406512738,1.5103892636412413,1.4847150122015929,1.4862014682893891,1.4999009848424425,1.5136705274201654,1.5214957879281357,1.5319700275693695,1.5361311145966143,1.5540537285142118,1.5286958897136107,1.5467993401949247,1.551156061608233,1.5709757116420546,1.55484000526374,1.5676153384170874,1.5403731565871852,1.5372928961901458,1.5388738722167106,1.554122329809967,1.568238191336349,1.571770082898373,1.545853475835891
78,1,1.0555555555555556,1.2633219954648527,1.3493519592180307,1.0226397695772689,0.9207659509846143,0.9970913323723708,1.070976779763524,1.1515763063016484,1.1066754687311409,1.1415491453355084,1.1577238268259207,1.2482053223139808,1.2003861940565324,1.215852843456012,1.2730768320894916,1.286420179178972,1.254942428198669,1.271815219807198,1.3156661126908265,1.2996310198151229,1.3149727571179104,1.3489246430831674,1.362230818859439,1.4053204273871804,1.4287238624153407,1.3995419423637427,1.4225233792064538,1.416718166564448,1.406676652291073,1.4585337130148537,1.4789076978173885,1.4420986280335804,1.4615573268713864,1.4600068806702624,1.4513751402003612,1.4889679899194233,1.4712333434220115,1.5001341259913152,1.4995027084053174,1.4631046938698613,1.484872842856107,1.5030694579787913,1.5338633995541526,1.5105212309496194,1.544715148935385,1.5082642782466342,1.5492717464767325,1.5326196061783974,1.5017954346845792,1.5411343123823507,1.5466444285887888,1.5331890620927004,1.5427523047749205,1.5466180982266322,1.5359077149406484,1.546232233849805,1.5513483463016724,1.5715675192007759,1.563060795239895,1.5876204393440894
79,2,2.0,2.0,1.9658289241622575,1.8942711967094765,1.549056655069951,1.1173380841088218,1.102015401553256,1.057518374766456,1.0690789406601129,1.1062481566283306,1.1349701466253959,1.1336605258046517,1.144338992882339,1.1901714840334456,1.1752387239511004,1.1975630783665159,1.2217280960575991,1.1931557113381823,1.2349150090604115,1.2538197941759592,1.2737691892972591,1.278744005829041,1.2689931673315045,1.2648096623375575,1.2500869037552076,1.282430752021384,1.294077933239706,1.3066888332598663,1.31113922370886,1.3298379715237678,1.3230245882340037,1.35087120769922,1.364424224616796,1.3544625554024723,1.3478824402640228,1.3417877213690497,1.3491503734848016,1.3606875400320615,1.3700337883167597,1.3757213242929065,1.3644425642785274,1.367002161644347,1.3798099022054662,1.400188317395656,1.3862031682263853,1.3806906873628004,1.3895891335907817,1.3999538762210961,1.4072630915904283,1.4153074321482781,1.3663302216575062,1.4076591316361506,1.3905973977750947,1.4091678378928125,1.414278128589266,1.4273678748417864,1.4461107048245514,1.4536249973795619,1.4412478079489104,1.419897786973584
80,2,2.0,2.0,1.9885925925925925,1.9829871813371813,1.7792081954576098,1.647693333211901,1.2146520520963442,1.154793494301463,1.2426870929325982,1.2563410460701698,1.2973225111597024,1.3331409993576657,1.3242245384994038,1.3542508854826747,1.3393959584974033,1.3479782138240064,1.3703685626120592,1.3338956415610996,1.3934770870002149,1.4162146585414597,1.4483816950481117,1.4179303998485464,1.4129922095248437,1.3856239417197522,1.4596354339581001,1.4168177726887388,1.4326427015456273,1.442127492790936,1.4156789236398195,1.4403243890059072,1.4664123420749382,1.482300730034758,1.4715868882643233,1.462019817428098,1.4568793309172476,1.476341890410445,1.4666378688750967,1.4837651133860077,1.4544723967333388,1.4867570656376858,1.4802332190723744,1.5218970626128714,1.5070768726458108,1.52939468580461,1.5092819422320016,1.5331467250160258,1.5517287274612883,1.4982456958322552,1.5076276805567823,1.5221432437272697,1.560143060100761,1.5536447999597551,1.5288160167774498,1.5246898736356522,1.524816915698919,1.5299214650759299,1.5081727331122456,1.5403351338826647,1.5749208353867057,1.551420253276147
81,2,1.8571428571428572,1.7679859822716966,1.5079264430454906,1.337940522333301,1.1932445484015648,1.2496162724333566,1.1991898508941583,1.1827829032157722,1.2731480875250067,1.3052806416318854,1.2778197832890184,1.3052371084002918,1.3353813021291474,1.3258895972363511,1.3332862994962775,1.3540434119680567,1.393893899534283,1.4192836769956345,1.4377814780102944,1.3858796157279651,1.4309358741875051,1.4507301642641328,1.4276047933227058,1.519460403567661,1.4914541359956697,1.4585415131775052,1.537855785133167,1.4608371201556898,1.4882753025939477,1.4576995359912108,1.4960095491737688,1.5106102072616323,1.5393444300341328,1.546756803139451,1.5572162444259825,1.5339779704608356,1.56325518379591,1.5278884066350606,1.562652733081575,1.5308428348426555,1.5242498119293004,1.5449714037767923,1.5541443872405623,1.5741610232431642,1.5613820811322872,1.6245124867769143,1.5986824878095456,1.587030021651987,1.566914801228291,1.5685082617083455,1.599476423136862,1.5720574763247113,1.6483229565118003,1.6692410753418756,1.6471359584534895,1.622746478847688,1.6199356828544722,1.5804885329695972,1.5839061336432396,1.6046915783619404
82,2,2.0,1.9814814814814816,1.8999907481029932,1.7201642155000225,1.38539715084638,1.0647226349721288,1.122393838520044,1.0923444252326877,1.0951686896175221,1.1459569546919612,1.1416052146829918,1.1724270626888222,1.1925859566251695,1.200260747963548,1.2048312263081853,1.2565223862894903,1.2682214901539859,1.2797453529260148,1.2909900620359172,1.2863917085076626,1.3242301278163002,1.3120215282859837,1.3446265117286522,1.3665250733306584,1.3572616589659912,1.3995901166298137,1.3812502162260363,1.4222967279568892,1.4226124222073193,1.418141926044225,1.4029067175362024,1.4317050483299318,1.4365191797844987,1.4449752795917092,1.4578150331135946,1.4695595940548343,1.4411320749016658,1.4864022078412735,1.5025665273208701,1.507509938080251,1.495379006414462,1.4966656200745125,1.5061876960499245,1.511418293307535,1.5223516883310386,1.5242208031951785,1.5522324412195656,1.5317094470416928,1.5414838710351861,1.546767225961499,1.547305956802836,1.5182483137103964,1.5466733623836109,1.5550218414805017,1.565082559452142,1.573516333414613,1.5600820065115046,1.5391454130029703,1.579755840479699,1.5645948051160419
83,0,0.0,0.018518518518518517,0.07725172975172974,0.15955463276758616,0.7956808186791531,0.9988342665440958,1.1491437466114869,1.2212902297627641,1.1725283249005884,1.1962498883432466,1.2029055022227986,1.2107659933958812,1.2071851706857175,1.2208279345088278,1.249303307558678,1.2682581975120408,1.2944620355343988,1.2741719074789044,1.2962059497330527,1.3212898147976329,1.3212792506535256,1.3318975187003512,1.3263926177930518,1.3713040499274813,1.352307517634605,1.38176641852101,1.3615296949819615,1.392722984552106,1.3825044606867638,1.4136582321377094,1.4178973644120263,1.4047504799854396,1.406881387728607,1.4191125635729063,1.424959593719455,1.4229200303824023,1.4503997401021458,1.4185654911882517,1.4334229877825921,1.4197078570450714,1.4346861306261014,1.4533477804481312,1.4533683006806328,1.4552525525033206,1.4574675472430136,1.4582784179713555,1.4470056386375927,1.4559958132947428,1.4821895467418749,1.496482308371587,1.4870272967282057,1.4762899103533498,1.457745965305408,1.470800411032627,1.4934759684905399,1.5122285296615974,1.502695060983208,1.4998512888167377,1.4830399330530677,1.4882278882559785
84,0,0.2222222222222222,0.19590999278499277,0.41294743065576395,0.8434828012951812,0.9481457847024559,0.961206572598856,0.9740609767204155,1.0218207067884222,1.0722835938887578,1.0704179677481593,1.116314087275492,1.1413110486421216,1.168091823883447,1.1783913350161812,1.1886795731804327,1.1987575133415171,1.2128805220367962,1.2424001612987712,1.247833812554964,1.2502377049435742,1.2948113543755768,1.3007881338779428,1.3095556650213709,1.2643015763921928,1.3118817909677225,1.2906379918803712,1.3266882834134115,1.3164321541474124,1.3347319452063493,1.3563482196532346,1.3628271933848042,1.376042194651052,1.3898858815965482,1.363227358223676,1.3761469984328325,1.3664935790703376,1.3630411058845513,1.4224045775866747,1.397267065625621,1.406848467045085,1.4123810217156367,1.4249885449221331,1.4154567535778906,1.4448070049105457,1.4561912936023547,1.4523864542612404,1.444847731831123,1.4673658600451545,1.4262361405150417,1.4450230138802962,1.4660855980089464,1.4627667162551712,1.472267570227211,1.4682547889734776,1.4733856265558383,1.469639830348061,1.4833950524911668,1.4569492041268721,1.497789751443576,1.5048402534683774
85,2,1.8571428571428572,1.6283240568954855,1.2485684930099537,1.171039100425621,1.2577734273123393,1.2284156058950488,1.2552807756554651,1.2522284390738017,1.2884553169207706,1.345359096464763,1.355458479238013,1.3163205462485492,1.3589887147938398,1.3344121660743433,1.3536459234782088,1.3856266694459183,1.382852368976595,1.4028174444024772,1.3988678359195141,1.4214171369410904,1.4311680979077173,1.4171218663138034,1.4626156705703743,1.4640232695200777,1.485522646529436,1.5069398297022305,1.5146084796371388,1.4768756233600169,1.53500053881624,1.5658420271334375,1.5337996210144338,1.5161404561729794,1.515314272106972,1.5237571813065847,1.5573965963542435,1.5534308003822308,1.5305816336399354,1.54314175153047,1.548784077562719,1.5456729644162164,1.553715867805798,1.5704661675265728,1.5689875985822597,1.5925226401472417,1.5607224601132756,1.5658788702563522,1.5504824596953044,1.5745297220366348,1.5995105852171279,1.588170486996777,1.6120419317352381,1.5752022031910649,1.605214433888413,1.6056565573067065,1.61498363301709,1.6079053355677808,1.6153183729578624,1.6141916458971974,1.60467090678776,1.5788953146305233
86,2,1.8,1.7580065359477126,1.643728235233487,1.5024828343285788,1.6625068277723891,1.6562023261525112,1.5599403389494668,1.5189796352008982,1.4563096673192706,1.446564086631504,1.4497420546958681,1.451972313694471,1.433336909888371,1.4317692338182502,1.3968119058320356,1.4170166988603323,1.4201942848748852,1.4309551427134004,1.4381199269523854,1.435976179283026,1.452349758904471,1.4274959744372508,1.456220485906288,1.4491362289328742,1.4466284640623785,1.4538689094653139,1.4737392246431,1.4787675633187651,1.4641751891114838,1.4972812959802946,1.488090957555706,1.515650578258933,1.53876895450503,1.5242462488920412,1.5504765953757684,1.5523219407237072,1.5551006340417046,1.5285143203518707,1.5479195189748196,1.5413518126713732,1.5489069183885744,1.5554502562096422,1.5694342765028455,1.5694183459013977,1.5703249306610514,1.5670596090138957,1.5839853028395798,1.5790551976500982,1.5360480499046336,1.5358193404935547,1.544715985673288,1.5586330489452325,1.569935610391877,1.5742236652675243,1.6033324912023021,1.6095508452902907,1.5785642756340383,1.5550645581758502,1.6028369314865991,1.5956602979529717
87,0,0.0,0.33941891441891436,1.0504616878228286,1.1190669618658102,1.1213599270007295,1.12796506008427,1.103207994907996,1.1083975720903283,1.1341654774731011,1.1844080181916743,1.1932389678331214,1.198929108987142,1.1967211326228686,1.2196889018977748,1.2334643487128314,1.2421008141413084,1.2707885105102912,1.2627092055733464,1.2794039372078814,1.2954989521856473,1.3010496785420127,1.3176776237757257,1.3320110197130655,1.332310599547684,1.3348325836419945,1.3681272602116215,1.370612126736973,1.3830123602758957,1.386499401033846,1.381558440035291,1.3902601514623545,1.402109791270728,1.4222080046439178,1.414280986207096,1.422931413296603,1.4273778408556288,1.438306223992064,1.4283733330610913,1.4483494405396016,1.4556964809799056,1.4445351434933287,1.4569486810122936,1.460646709922081,1.4655152961246884,1.4761401160262126,1.4729644768499313,1.4755886461898058,1.4904681005500862,1.4963345379378754,1.4924546604885502,1.489556429790954,1.5015858087680196,1.4777965707547032,1.4870710435886103,1.486284511055551,1.5106624948000862,1.506362888327565,1.5159714209451665,1.5130419775907507,1.513019051709395
88,2,2.0,1.8935185185185186,1.420698966025392,1.3029671722667546,1.259113237827165,1.280806936028316,1.2696467102467812,1.3016757784492052,1.2970227331133963,1.3160494783513437,1.3317294265944868,1.323390135764346,1.372750459089774,1.387151309807821,1.3916710048886263,1.4198496040442148,1.4288198359662456,1.4341713225968948,1.4491054851735328,1.4468748510150273,1.476448897163471,1.463363785061927,1.4885543477187817,1.463171207767154,1.5053824990371896,1.4975638805262514,1.5357655254694018,1.5149508260755349,1.5306743480986769,1.5307670527444883,1.5496161944546063,1.5574992697293528,1.5754821172112263,1.5538875339638851,1.5696289590025403,1.5811178551579863,1.577460559538512,1.5905818434446186,1.5726723852926305,1.5787923922219214,1.5907335423863065,1.5897712146767202,1.566799152641198,1.6122145336376597,1.6048202614273572,1.6021707323574736,1.5898313886605746,1.614858354584161,1.6379108646841445,1.6211763445114957,1.6335189993427284,1.6345356152423278,1.6405250523602068,1.6508308717318754,1.662789551446849,1.6524959759918258,1.6777813544590026,1.6781032726447005,1.6680188850497248,1.6716876242009413
89,2,1.75,1.7643162393162393,1.4544230769230768,1.3349617682571187,1.3779433686276434,1.232563254701617,1.2294920496946582,1.2473312236107525,1.2618199574189493,1.2946123790598039,1.309645495397642,1.3055162802103732,1.3082122998195431,1.3182800422879482,1.3531949422416694,1.372415718309108,1.374101412489588,1.4077539279835558,1.4185620738943183,1.4427259136071446,1.4381779476848482,1.4550650085277133,1.4774830645075305,1.4811435608232446,1.4968366530619217,1.5175483493425006,1.506398086678172,1.5328242784718455,1.5313590320269357,1.5576776253033517,1.5409387455310688,1.5430545369891284,1.5522659565805597,1.5532215968317558,1.5664283124939566,1.58328423797283,1.5753551968968984,1.5985981295837737,1.5836744355090082,1.588850627848556,1.6041690987839066,1.5926989067129116,1.6262010875056485,1.60602275132808,1.6122449582622767,1.6245369619854357,1.6221246529423758,1.6199071619631553,1.6375761006216267,1.6267041472367627,1.657547051769599,1.6526781804798185,1.6377523404888978,1.627779701371706,1.6353206957412394,1.6551232369166649,1.653085723290755,1.6462742213724904,1.641930641373824,1.6421837216760258
90,1,1.1875,0.9359180035650624,0.9775201878617933,1.1292132203483356,1.116477830949043,1.1167002930259275,1.1264622657832002,1.1641063013975776,1.1910343162280312,1.1896242055128696,1.2049217459595853,1.2280624765097352,1.237328650707383,1.2594431924003684,1.2579270592541982,1.2856456656566104,1.308758399652632,1.3147472122239445,1.3257992993495613,1.3230006401677907,1.3378825625983843,1.3518107290749075,1.3534324264586648,1.3589529034780032,1.3607057118265746,1.3563360436913525,1.4012786567246016,1.4108750066345648,1.4126285415844284,1.4297420996404773,1.4095609103325957,1.4239070922011279,1.4359222071584004,1.4494230500570602,1.4370974235678424,1.4495446882369292,1.4589666602251927,1.4401163783529831,1.454236679557093,1.4538739689496825,1.4785897373326036,1.44870634217952,1.476809146920467,1.44646260818965,1.4507422174428322,1.4743038402387176,1.482322736247544,1.4733144876447202,1.5087853189758893,1.583924339374356,1.602790165833099,1.6138079393860116,1.617949857426497,1.6176312920052223,1.6285742745322795,1.6512006009393265,1.6377870869704068,1.6319654055823458,1.6551114509261713,1.64015720720141
91,2,1.7777777777777777,1.7230555555555553,1.434515762015762,1.3192005469005172,1.1602035104653092,1.2177005035426947,1.208751865409637,1.242443002532774,1.2687763228892728,1.2644385102477085,1.2811595663779205,1.2785897715051893,1.3173553355916807,1.3150721609345468,1.3503312741199314,1.3648401115193314,1.3712844915546494,1.369561135655078,1.402796278230063,1.4531214556112897,1.4566398782946042,1.4420493397096932,1.4504898217538882,1.4826365934998265,1.4808368457821346,1.481354184346884,1.503156440923258,1.5197904088281369,1.539732505796814,1.5199093102105503,1.5676431729993396,1.5333221649632802,1.5478715484814833,1.5500693923291873,1.5690536867837575,1.5569141100885604,1.6017015255032727,1.5635471989177336,1.5809359499990612,1.605349492274298,1.597676032315041,1.6027884845987004,1.6127454357925501,1.6050190039324812,1.6012086681559679,1.6280534867413428,1.625406574355755,1.6310661652118654,1.6196260094980395,1.6063969253243204,1.6427164222975008,1.6443822903818934,1.6414133464520004,1.6209181998913649,1.6257954194062478,1.6200520395458111,1.6616135792336941,1.6676994350304153,1.6516682528302782,1.6469774069197192
92,0,0.125,0.21584054834054833,0.6419315979435026,1.1324185724105464,1.1995125533102466,1.1881874706059454,1.1846002058328018,1.1899252943493381,1.195253563316111,1.2104826360553953,1.214553988239329,1.231202149760486,1.260937536278746,1.2698052361819756,1.2778629663663568,1.281643042419823,1.286201001931006,1.306073890556821,1.300694111524484,1.3120070813090454,1.3203033128203558,1.3515981160326223,1.3636092963483974,1.3713734253470289,1.3697417854603695,1.3709445480412272,1.3883747181782602,1.3989251596642738,1.3961477099942239,1.4197161659501054,1.4149640003293134,1.4200988069708416,1.430532672551182,1.426806975938642,1.4422391305249123,1.4497307001446587,1.4526796353330325,1.4590079753907503,1.4621986966813474,1.4635575497312185,1.4799377636771198,1.455636509688844,1.4822264598753483,1.4816800099133782,1.474747331646976,1.4967764006025472,1.492540624555049,1.4913214603167997,1.5011747180335921,1.5017304125780677,1.5076823630259617,1.5175755002880431,1.51076435144141,1.5192514848959653,1.5278874857131564,1.5350712690834367,1.5145346151789048,1.527976214139359,1.5301376216604956,1.5352644116869902
93,2,1.9166666666666667,1.8615440115440118,1.7338304753432598,1.2595305131089505,1.1622444419469853,1.2235752723292412,1.2553529442442948,1.2177981580688355,1.252112501933218,1.2645654083252134,1.2823354831823865,1.3080482394638955,1.3042273859912545,1.315296163871392,1.3269227476360186,1.3313598172145844,1.3242825447989188,1.359884731294617,1.3720017132085767,1.3805384855880438,1.3791518857626626,1.3893111684065225,1.3946797678321854,1.4090106692644662,1.415430275826563,1.423194372816046,1.4123230681552401,1.4323766379233875,1.4200392879611043,1.4578789474942075,1.4651793720913096,1.463868108778221,1.4663051504135596,1.4682327832723718,1.4786226980681234,1.4814454169126565,1.4862182700886515,1.4859659519257238,1.4923236834112779,1.485423820726524,1.5200726987589657,1.5056380429317933,1.5214931428215783,1.534676705561417,1.5243382157446643,1.5384263501515234,1.5371333650568408,1.54601267721827,1.5450595109963752,1.5511407621603477,1.5395108207784753,1.5574159631579463,1.5416414431001988,1.553553281576235,1.5706675539438573,1.561210484102673,1.57348818391957,1.566526730984971,1.5557606655352587,1.5707193540968791
