,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.32981282958930247,-0.018995457420767862,0.016733849937959802,-0.26208680128765,-0.07813777909089094,0.015055534675181666,0.028244520457431147,0.0317123627419669,0.046274367763390986,0.09572602983534283,0.1003204323559654,0.1431823072105215,0.18672471512155728,0.18784916208858354,0.20578519226097658,0.24250058253369514,0.2583889144463157,0.274698294250496,0.28170926278483693,0.2973036599810658,0.316739903605951,0.3063913149478222,0.34131153540031794,0.35591385673181514,0.37787544571679477,0.384629297925577,0.3949884281301433,0.41580050700467125,0.4200688945879946,0.42645433345910827,0.4455692696389602,0.45182513524908996
11,-2.2933498883200034,-1.6143915560918853,-0.692286812343028,-0.03293584397797877,0.07119629999111486,0.10260568328670695,0.11292566497040352,0.20948875142966508,0.19617273990829695,0.14968096175126885,0.22906799586504167,0.24359138101626313,0.2706467804092735,0.2788441990972704,0.3197047436853159,0.34471022338251084,0.3272269740063075,0.3592524078627804,0.34938760609136205,0.3740656436165681,0.3414332248124081,0.37783412735353644,0.4002286371645356,0.414804523770584,0.3871782405714976,0.4030820492024719,0.4350705132314426,0.442180307828438,0.4813481631586186,0.46452852862771593,0.4607293258011378,0.485821481259759
12,-0.7796539885840749,-0.19052917937592662,0.1871341493805984,0.17411450665326633,0.33736017199464907,0.16052806963912356,0.26978080401555476,0.2554909283370067,0.22167961207287634,0.2102075129219183,0.2662192980293954,0.2895962168930191,0.254972983681273,0.3436704226836094,0.2727963154453127,0.303256095411258,0.3844770202037948,0.4180301340611539,0.4559013698325377,0.4411394062132996,0.45054609932183753,0.45272932657978376,0.4743769815599578,0.5040122876188019,0.523404645328985,0.5010786184238466,0.5342695731259746,0.48799165594431837,0.5521082417787223,0.5333637783569697,0.5384557047267375,0.5469054232825264
13,1.36700516201729,0.924365122344876,0.8159203454490233,0.6830008165646424,0.33576133785719714,0.04773025428265464,0.1312598973506036,0.16443652014283336,0.21117988023315273,0.2656517263319706,0.266096320293952,0.2969186292277562,0.3251535465999232,0.35318899401450016,0.37127363187250534,0.415829037583624,0.4135756045357552,0.4182284540397458,0.4636738023481083,0.5005530540444003,0.4605902832534804,0.48947799009763227,0.523090045438683,0.5441664257098618,0.5277944060649398,0.5653435690197206,0.552651590522256,0.5770761748146275,0.6000109812270487,0.6116381221506704,0.5971821385493213,0.6133025922665897
14,-1.3444946056841391,-0.7675718391021668,-0.6322184648796438,-0.5612311708810624,-0.2812110774544152,-0.14064124262333094,0.03577792805378783,0.06659864078013088,0.08947807587383712,0.13073307193648098,0.1534741140540475,0.12774016968648316,0.18975146839796297,0.1463396815636288,0.16505121376356502,0.17047405009756098,0.21095673569425943,0.26010675501475294,0.3337365890786595,0.3440862449515478,0.353077609674956,0.35410576761879725,0.3597527765194,0.40520195451113217,0.3703141533253817,0.40993829133729925,0.3899620536956555,0.3708083498456785,0.48732927463256415,0.46991852362196346,0.4314480674916685,0.40171469742487526
15,-0.6187248607482256,-0.6474041867520585,-0.8380254097207029,-0.8452601281680786,-0.2512662539373422,-0.08136563524036175,-0.027816168596604813,-0.012860283247340365,0.0006641012851618919,0.033923727772255156,0.06465627458349914,0.0804589306514547,0.1588508656709975,0.1162715131299307,0.14558993895743233,0.1812995464303133,0.1537103156819099,0.21073378957785366,0.20311114886025505,0.2377245716466979,0.21267892676810268,0.25999909003998184,0.24090710352795203,0.2749634823340064,0.2696692266391501,0.2757090836383808,0.319747372712534,0.3645981536355125,0.34504283961136156,0.33041032926775965,0.32136434013414134,0.33329267031570264
16,-1.5139593983948076,-1.0032789561066708,-0.5135512451929243,-0.33000954210593236,-0.09527543126177662,-0.08542393638747406,-0.08932048701481107,-0.013953965061304153,-0.004945858856752962,0.015500621107030947,0.00753802193717279,0.015286749386920161,0.04672886997474224,0.049707908634178864,0.10719004642056836,0.15935445555965572,0.1391351279224875,0.190614278319971,0.16425407557943986,0.2107189799094245,0.14398625537943519,0.19069531640981327,0.1646440385953895,0.21302079835288631,0.25223972881248385,0.21003747286916827,0.2741999221307616,0.2422581300612147,0.27330691480479835,0.28024657953295384,0.243083525783821,0.27202117378380125
17,0.7884510592894792,0.6048026651274955,0.1682099749493057,0.14484928699548252,0.1499393860608906,0.051932696353524876,0.1415379082726927,0.21521975265600501,0.18448269565532746,0.25343055426837086,0.22992229275324258,0.2831765337696263,0.3025409338900909,0.2982695070230793,0.3291158643204093,0.3758093691814212,0.3668964729361514,0.39683407342480786,0.41441873415693176,0.43765863026733615,0.4656415247708562,0.46335873704863173,0.46651066270777747,0.48917441599075,0.48538344125679017,0.4978238090112745,0.5145967469612116,0.5218771626265775,0.5244025154690601,0.5542058737774863,0.5599170593434231,0.5532665570868606
18,1.3035535875164057,0.915091857486373,0.5228326799649516,0.1449062420716734,0.18431999713542768,0.12840290865971699,0.19402407788136655,0.21161221738929853,0.21380230090959193,0.2651684809891848,0.34729886115777425,0.3480317582921197,0.3601727689696726,0.38330846706534405,0.3774106985361426,0.3991239229295314,0.4143323355105241,0.4609223840961799,0.4596824385787945,0.4900570508534105,0.4900619130373132,0.5261062222424474,0.5257291850072335,0.5558771170401616,0.5512252485891039,0.5743884463254774,0.6051277355015936,0.5864897615064494,0.631541351305387,0.6145692424462298,0.6174117826146593,0.6155166856286203
19,1.7577926383794544,1.3535488443390187,1.1708555371316651,0.6109745528352212,0.12423960870994331,-0.01755574156709543,0.01766018991183496,0.10043227370652345,0.08431556365873985,0.1177545068761252,0.09694775800691037,0.09229408985811172,0.16219086519503964,0.17443230726348224,0.20747313595557004,0.2668205988436241,0.26187169897611023,0.2347175621293289,0.2717925598961854,0.315736524937213,0.3787676795080346,0.36358604834845965,0.32138563886925836,0.41710362674031537,0.40113484087790896,0.38167699145024037,0.4771091266061753,0.391647528378654,0.3998601568462494,0.41751873113469906,0.38715187181246036,0.41506400358279727
20,1.3438677037771094,0.8407082486893118,0.14335061515296202,0.17338027556300567,0.07522457548590247,0.17875713327291898,0.18584187560940224,0.24390574479724028,0.22902304589779904,0.2784358696150031,0.2817341686788595,0.302091459989291,0.3488087653939445,0.35043730819265173,0.3351220707589303,0.3531711081334265,0.3912320512834701,0.37299110344670094,0.4095662817867807,0.4287915348824286,0.43493446020891674,0.4222572565080028,0.4129644446240282,0.4235497305648024,0.4484192550290784,0.4482953198379555,0.4638648043452834,0.4787095989082635,0.48090668889584925,0.4785291107161244,0.4599262083290428,0.4701340146550061
21,-1.6391723405864944,-0.9688743247846711,-0.6966475443528228,-0.2988311888044008,-0.15544477670511858,-0.07673566365345584,0.028178668368610476,0.021015172109746707,0.09015272137152673,0.1601153234051473,0.18697863992377925,0.18233881185787779,0.2217014997566211,0.25585364666017557,0.2568717908375999,0.27945377351796724,0.2825131080168695,0.3296549706479257,0.3523969883596493,0.37319737059721175,0.4080724301132264,0.404401858413191,0.42127825736833696,0.42044415071864116,0.4200570519620092,0.4340979167941953,0.44675731328351254,0.46240222728102254,0.4707824800951356,0.4999139728755862,0.48417267332790065,0.5084047839641642
22,-0.1663237561152482,-0.1487999901408961,0.12367396716061275,0.15015114238672186,0.25501924498491374,0.2491903504210499,0.2393254955851583,0.2062912432018477,0.20799995685957456,0.23484328050442319,0.28158791793982135,0.2730953253382899,0.3078789937104893,0.3469832649404951,0.35624879245447627,0.35887573703991166,0.3749938982290561,0.38334843371658095,0.4140654627289742,0.4530782242809739,0.4329991212547778,0.4659007428296,0.4694096309580007,0.48787505259951713,0.5106425397748768,0.5228921907167293,0.5296331208424876,0.5521519734004129,0.5538282440731135,0.5860232060874674,0.5912368655847857,0.5751672022328213
23,-1.3622132482138043,-0.8761958480315231,-0.6156569868179251,-0.5097517684435194,-0.2325177284972514,-0.22828727110872998,-0.17946981905928092,-0.15564791502995043,-0.059147276757819146,-0.047731610513879814,-0.0014134942855309576,-0.0025918068246918815,0.03987234470327843,0.07660248989532535,0.13188386596435991,0.11710923774587571,0.19281210318767397,0.16085486103006083,0.19191403579417365,0.21976284929591341,0.2052955481082886,0.2576783463127015,0.2629967795963268,0.2618298236977834,0.27622483562790456,0.27605280057005155,0.27191051816265616,0.3251638511427856,0.30223750552527523,0.32186844573702056,0.36382318609390835,0.32701208627977196
24,-0.76130642968775,-0.5948182184732266,-0.40419908675687094,-0.026735341104336906,0.12108841939170052,0.3094280831200192,0.2787780711273967,0.27359721094899636,0.20185322547475418,0.27961207052326953,0.3332946393129104,0.35205181878651604,0.32769871785406246,0.34109271992025264,0.38394361573788044,0.3792429963759564,0.4139185949201374,0.4114100141095462,0.43482018292148394,0.4481805085928903,0.45104802713503844,0.46202664541551924,0.4232994060268438,0.4700069729869594,0.4885890077887126,0.5112493551687429,0.5005469944972141,0.5078871087931907,0.49471581951583005,0.481760123699637,0.5146381049741872,0.5435520328377493
25,0.9625586989841963,0.9442861156732757,0.4265477014445716,0.11831851623794362,0.027637642930566864,0.11884308581104538,0.13584456325955288,0.17342545844876345,0.21423399743060684,0.2501221040812689,0.2671835056300554,0.276841805473456,0.35394070597149296,0.36811671047824585,0.3606655806021823,0.4229839607315309,0.4028112897500551,0.4144230026620631,0.4412651303902148,0.446905897470189,0.4580952162103382,0.4826870555634173,0.4795212935420113,0.5350577526025195,0.5810871925112955,0.5076060760639272,0.5528578275863844,0.5643110001156693,0.5794847427635548,0.5881635404868302,0.5737649216507765,0.5867452129815738
26,-1.6277245621167484,-1.2994339749570336,-1.0062678929745779,-0.8599611396718404,-0.012660353976601637,-0.07367137932144559,0.05040881608461382,0.10112278721636925,0.096235731970663,0.1508079328059174,0.21411527274099576,0.2705907449664141,0.2757172962841589,0.2809763941283557,0.331566762659109,0.36591561341080564,0.3535517586640476,0.36606144192755163,0.43077330541234443,0.4337510198992532,0.44863485980990575,0.46659658041906926,0.4927680547665888,0.5035555690565814,0.5152680723382616,0.49494614329246023,0.5341213414606681,0.5502787496333197,0.5514898239807549,0.5652958686161833,0.5869679189607431,0.5822481450973148
27,0.5410200536247514,0.4953830743320022,0.31972031377463206,0.11725056924160292,0.2797694344162512,0.2571858394711543,0.17606976218941586,0.2116032067794326,0.2169357495113058,0.24545434020623044,0.26228318429530195,0.2901255195080234,0.3088723774053091,0.3167692310570964,0.3508025649009437,0.36585623577190085,0.39501201681992865,0.41749723988869564,0.42484461201077023,0.4346374369031053,0.4641926573831928,0.47692743413099475,0.4894368548850763,0.5008716574652151,0.5300094281271717,0.5438219050916145,0.5580455819418988,0.5790073008326659,0.5793022518107155,0.5892035240461526,0.6041823287272764,0.6016690476024963
28,-1.1019393695670012,-0.8391703397888914,-0.8586381488453351,-0.7427893697539844,-0.09620497930997535,0.12131971758810181,0.08883694252028781,0.09340455360912113,0.06871331407094346,0.11060242264969863,0.14291277754231124,0.1579143677527591,0.19496202979392815,0.20511399683047432,0.2008750406701015,0.2393295067816557,0.24467607001898425,0.28961631424152046,0.2933277719042472,0.2917635275454758,0.3111284129756725,0.3468075401857107,0.35988045145264697,0.38152462030475776,0.38869611026057316,0.3877154410708944,0.42528953985885143,0.42555315456440146,0.43551000502524506,0.45352175323190863,0.4576106229621888,0.4688105198233866
29,0.08009411323751237,0.50878753375976,0.7559988170824636,0.6222760400475293,0.5372929618158656,0.4023404882406293,0.3792328607729388,0.34242321326302577,0.3706550187226094,0.46578490231034503,0.4884419259036575,0.5130339159326585,0.40415664261663226,0.443243311028794,0.48858962933234357,0.42391810737308,0.49603846196731244,0.5029592763575254,0.5337752885623915,0.5607126307899107,0.5892213883210877,0.5720507967305782,0.5939830475320609,0.5593162460149077,0.5288682721841236,0.5471843969378042,0.6122309730116798,0.6411786554537532,0.6421331493518552,0.5822876563586264,0.5941328355986746,0.5983001397199679
30,1.0780747613615629,0.9387360306733075,0.8952876975685792,0.8066680142173347,0.3166948390451888,0.15084139128049434,0.1535111579813034,0.19299070063901658,0.22675729624208288,0.24845077972443536,0.2572075818727962,0.3040862478698961,0.30870534682006523,0.34363962217361327,0.3621819787481787,0.4005667119052167,0.42224148149833596,0.4159341598590065,0.4354856710372536,0.4664934225388435,0.46900448099029846,0.4833874876821055,0.5114995582396765,0.5609995827693031,0.5396260175762284,0.5552471507667908,0.5877519611885661,0.5991796814960039,0.5957108140920605,0.6150181707887422,0.6017226529277916,0.625519586474642
31,-0.8966983855084097,-0.9065584537614246,-0.47832604037207627,-0.2853327359259425,-0.1894049301671845,-0.08037146545504241,-0.0418258267100115,-0.02224319920866023,-0.04129160588315805,0.014089785637049176,0.010289593586498197,0.00637781397384488,0.038652028826595165,0.08232894540798145,0.08977099602887398,0.1487482182489817,0.11204538535364882,0.22513083556182223,0.15872154297420227,0.17918256711183816,0.21818763803599947,0.15396848524800685,0.21031287991632697,0.23023514709989104,0.25910340129749515,0.248367289893925,0.24018715688008344,0.23545638916409306,0.18963834482521122,0.2122111430167068,0.26142361797060343,0.28985754731402547
32,1.6357713685065565,1.1267639969284227,0.7932089579127853,0.7272551265108377,0.5236887965004438,0.07211848276289104,0.14797203660205976,0.17910357774385613,0.22962202924437822,0.2609168235801626,0.27488004646165043,0.3088853979988645,0.3233864291052375,0.358229233291985,0.36967626562835787,0.3929793305176863,0.4230061692776449,0.4437026394715136,0.4566628272753821,0.4842448969455432,0.4896982578410223,0.5133032251246223,0.5365130788572902,0.558660551803141,0.5568330567200139,0.5811588057605058,0.5980090440400267,0.5963881201593265,0.6044668172370102,0.6185559807343082,0.6315735761258202,0.6440666802364392
33,0.8673879017174843,1.0062673565512927,0.7169327971901326,0.4189329560516648,0.2443582168834914,0.22824631230204498,0.18390189716774955,0.2782010995397304,0.24515505300941243,0.32007924603234467,0.2932252204803895,0.32320936895574764,0.34853856461418564,0.35624155123597856,0.3839070679242049,0.39827889806061617,0.4161409027883094,0.4249470739622357,0.43400166975076965,0.4719896928840412,0.48202463670878937,0.5128077935306297,0.4976966009057981,0.5543513712274007,0.525381635433671,0.572906013205452,0.5912269050703819,0.6234096967159232,0.5924803950374898,0.6104340231424256,0.6326810030103993,0.6246874902231809
34,0.7713309883877055,0.7554276019743875,0.015935320219072624,0.24275981157975318,0.18951811447327865,0.1337141800577861,0.23503236924595713,0.2239684019027359,0.26084358745372055,0.26882226956948224,0.28499255044915117,0.30273863692389036,0.30505409716055454,0.3041384194652218,0.31538327525410303,0.3543573199321539,0.3785285042277175,0.39844728329658985,0.37700108103957836,0.3987139937209672,0.4185571957633094,0.4782411543381147,0.48772965146773933,0.5104741658227303,0.4897878655418028,0.48702520804840027,0.5211646178478322,0.5453736954526912,0.522081896843218,0.5488440191628797,0.5561061547487068,0.5306618862340472
35,-0.41490853821176865,-0.6230213329944937,-0.592016013996758,-0.6724221420264777,-0.624363572799466,-0.40440492281158136,-0.405666091274271,-0.3419648683383521,-0.2654602166058669,-0.24087680815599355,-0.213200638229656,-0.17127616524623396,-0.11302958857782189,-0.03440355890863795,-0.10132979535414731,-0.03670777092897447,0.0476523086927289,0.02710568988754023,-0.028280757718034306,0.04340498683992306,0.044879414265865315,0.09294953067898107,0.11288331104210468,0.11420784565914195,0.1253099276210506,0.12432628153059691,0.15453992533059369,0.10703885437126032,0.1783582218715297,0.14975625843456042,0.17896117639704398,0.2090774869382117
36,0.6334353820702526,0.7289680068856476,0.8058652503608228,0.7105412184536465,0.3065870229525535,0.27949924588411446,0.20008399339954264,0.1953081049972049,0.21889296778083953,0.2614750657835077,0.2555414697126392,0.30616490810787095,0.30541251460285174,0.3081192593883882,0.3212428936764761,0.3801454830188269,0.368422586649716,0.3931775934632003,0.3836262872427221,0.4186034225411863,0.4317492886120377,0.46803565337064446,0.47144391749633285,0.480942502976722,0.5055297123295045,0.5067276974103161,0.5306057875996022,0.5477881420795586,0.5308547366613753,0.5627421435325071,0.5711570971604331,0.5780807504533862
37,-0.8127753790724953,-0.4697841060053352,0.178978540938426,0.4752357364843401,0.39565258223162164,0.26268778122032743,0.31421775809155544,0.30476621025289535,0.292437648080976,0.26275684006544053,0.33760432991810946,0.28259868556685597,0.31653901287592423,0.3467895702291907,0.3468747784562351,0.39994464984586864,0.3684478500746185,0.4490936520733011,0.4594154740872416,0.47214177998825396,0.4742478071628359,0.5044746435114796,0.5100929875577501,0.519188453783424,0.5263790661037758,0.5407143828905107,0.5302529234975217,0.5255532529689041,0.5579723867231108,0.5426998900089426,0.5686626917698508,0.5843009068968302
38,0.648618222762052,0.41891543112219976,0.11977678058472163,-0.41181877938337474,-0.3125784435547019,-0.2807439462667511,-0.1455365167477655,-0.06850716467365224,-0.0006455559524820082,-0.020102701724373614,0.20742641652155425,0.19282692944114926,0.1767699045550432,0.21666850438901708,0.2165559085785301,0.27886149061735777,0.2540778099591393,0.26683463293967485,0.30208042999040474,0.3417196236166812,0.32963451300259533,0.34091018838543896,0.3463237190677625,0.36705814194991687,0.3629015494739005,0.39056077247089577,0.444937409489265,0.4371795003024257,0.4671092599134082,0.4450013798211761,0.4347289378684748,0.4435492331969205
39,-0.8980104109206452,-1.0002998960095606,-1.0429816368092166,-0.9531209453742987,-0.41064221327515144,-0.1628116554767539,-0.06291570758677574,-0.012232102740356758,0.0685971814100741,0.07462883504845595,0.1372221927047888,0.14266949029378584,0.1903591630014432,0.2041370303455858,0.22815380945437447,0.24430180869278129,0.26733981770790444,0.28631496465146894,0.30399587100618386,0.31771355501303944,0.34575550576171654,0.32408945928547084,0.3851336312939032,0.41531087822019896,0.433526299849418,0.4397470097209678,0.4408875295686173,0.46922245185087186,0.45832597663775143,0.4788499114586906,0.4666736240016001,0.4972147871394729
40,-1.0796788352807598,-0.996039022873717,-0.7679438024974773,-0.633837638065146,-0.40787507173045867,-0.2081066442118326,-0.1444958930076019,-0.08181124768359152,-0.0235329415216771,0.004395172756505238,0.003562292188910719,0.07406406750172992,0.10144932651552972,0.12290197494632239,0.15189897186751597,0.18610027752719474,0.19584973240701564,0.17891966914415347,0.252064845224045,0.240083562228374,0.23729780102216916,0.29195541831960714,0.280330356589637,0.3025243486023634,0.3374736003361124,0.3127675479967078,0.3511116047227787,0.356168639923426,0.3948088428962728,0.4122173513501896,0.4046994322765502,0.4144201978982592
41,1.0558433266140577,1.0022966174265382,0.9940108998738127,0.8596536616161565,0.44432042371007746,0.3565764058671635,0.23593474574353004,0.23922940668597562,0.20582601307767442,0.24363639109161286,0.27061905022165206,0.2775760616354938,0.3165899333654588,0.308498738495946,0.3337168447578688,0.356488783548942,0.374633803301766,0.39262194959858066,0.4072712182436066,0.4402151396706932,0.45003719448467205,0.4854443516782006,0.4736662933403929,0.48707387206642594,0.5210636547181644,0.5338480941780164,0.5427873679654918,0.5320378044341969,0.5628720161011034,0.5813998939151624,0.5924577609565551,0.6032677976150934
42,0.09105964852671034,0.06549629825901183,-0.23460643386598085,-0.08098976639520677,-0.057321308193487054,-0.05688853798273208,-0.019175121620171036,0.010370041597137641,0.04883459605960721,0.08049875251384375,0.11873658766926679,0.14514595603867778,0.1586143601718889,0.17175330881483186,0.19793364390357474,0.19642458526705156,0.24508922698209895,0.24743030569538113,0.24708030018282182,0.28997690697481004,0.30006467303867057,0.31215610942155897,0.34707424120580793,0.34533107158856685,0.3672462371314872,0.3661725920978087,0.3898842364747844,0.3819605453384826,0.4010778634784967,0.421766102536546,0.4128771507474737,0.4193851562263194
43,0.7706022431114917,0.8785970625435923,0.9392985312717961,0.4698326671179971,0.2520458139568456,0.3052259194406263,0.22112749433559076,0.3171004873189402,0.3651251458973578,0.411452882238901,0.4206355842493033,0.4027237248870481,0.3925470014775488,0.42121878280778874,0.43294758769958,0.4433122663123593,0.4496874743586961,0.4973412167156992,0.49679395165422313,0.5292538714564097,0.5164281954775543,0.5324346409520924,0.5983985071505403,0.5664368204648863,0.572189030469407,0.5542357631429812,0.5731307555343028,0.5977872978418121,0.6260365311521402,0.629740448820184,0.6445177444043787,0.6337179730203396
44,1.008111499117998,0.3942627945291514,0.09905156183082443,0.025984905408932023,0.11198077032993813,0.16483603587398113,0.2445390596586185,0.24857636613182593,0.21856733856630528,0.289764789390054,0.2915996317073764,0.29659126505344896,0.30304289170308696,0.31946913205031835,0.3372325846426657,0.35340718171040697,0.40321636861084914,0.39068583618898095,0.400559201929269,0.4005577523788746,0.41907544586080586,0.42866284715869724,0.46227320596124494,0.45499060414121495,0.47327531913451004,0.425033345651645,0.5092564560524938,0.503003214021103,0.4762547295013434,0.4773057529274726,0.4786841498495097,0.47458642464961365
45,1.3703198385729372,1.0212431380173541,0.5194136961680885,0.5256846343400126,0.09049080250294635,0.2372323517204035,0.17948114626774553,0.2396813749848583,0.2757255742094791,0.28732616907189756,0.2893651380923846,0.33235036556872877,0.3395644150034059,0.3784618748574326,0.38459709167553274,0.4257315159355574,0.4065473437952784,0.440693942920693,0.4584052848324848,0.5266337360310375,0.49044927298049973,0.5465850246947042,0.5449697618942767,0.5637370011562504,0.5658614751296209,0.5802773516912155,0.5903520858513899,0.6264686316305808,0.621191237951803,0.6512976876715851,0.6349054136609884,0.6459610020697195
46,0.8193668057717812,0.9564899836501307,0.6718827370010295,0.24021473448318628,0.3474596009987861,0.2394120997258492,0.23927279500067047,0.23336191539579376,0.26341446391923024,0.260946229147116,0.28264401738091177,0.3017673654821629,0.30627607143406044,0.3305416566418803,0.33906200281637594,0.36632274807410287,0.40397256411217664,0.3948739134416533,0.4169372281136811,0.4407235159157197,0.44959565422888564,0.4766143699083907,0.49811153601618235,0.4970313808845721,0.5108673625846769,0.5307662292563938,0.5507231282395344,0.5669923090843141,0.5692351455069529,0.5781020123086105,0.5663505580882648,0.6040325512470385
