,0,1,2,3,4,5,6,7,8,9,10,11,12,13
31,-0.8966983855084097,-0.9065584537614246,-0.5442830048468481,-0.25470403452024903,-0.22811213174169537,-0.33298586667407915,-0.2811073832466552,-0.26300792331433664,-0.25214274678594867,-0.2842345338629195,-0.29375629769951483,-0.2539154264172192,-0.22901014557780833,-0.2913955767123961
32,1.6357713685065565,1.1267639969284227,0.7889043696803837,0.732980795967559,0.36731763842642134,0.17657337531607506,0.0819646283477477,0.06005206140536404,0.0327845815554655,0.01449352087455453,-0.006997592986499453,-0.05087223485685137,-0.04245686077637164,-0.061538438911336
33,0.8673879017174843,1.0062673565512927,0.5847257533988803,0.20111951598557737,0.2492292748311966,0.10477004516877739,0.057501920703706424,0.04953280198480877,0.023786045778730273,0.07908698334301671,0.02121193491559489,-0.027380034298635076,-0.01916287564810326,-0.05027406288285045
34,0.7713309883877055,0.6942845024679845,0.7993196982050762,0.6474898525930158,-0.2305237049928038,-0.17016243100340944,-0.12052169247348433,-0.15933022773588132,-0.18861967786595316,-0.20326401441864167,-0.139665765444074,-0.1821462250026115,-0.2077286452934499,-0.19171699412712434
35,-0.41490853821176865,-0.8258989996188054,-0.5907659350040414,-0.701480279439126,-0.7547963502051943,-0.6209840285528829,-0.46373265532871194,-0.4775433541007872,-0.44963039767237395,-0.45912728154183713,-0.4416754543943462,-0.39273165289937584,-0.42635613927894384,-0.43058876246004796
36,0.6334353820702526,0.7289680068856476,0.7782847021517498,0.7120290952274759,0.4434096914240809,0.2415844372011573,0.11736259793682388,0.05945505940965529,-0.02280403207127972,0.03104204879671943,-0.043475426941969854,-0.011057960863818096,-0.04393501346170714,-0.06398390384150894
37,-0.8127753790724953,-0.5455292337188588,-0.06332006264732995,0.37767149385530724,0.13520782205181472,0.0671856597598968,-0.01552183831110013,-0.027411450686540963,-0.045094799875293946,-0.049633898966578535,-0.0730155416466755,-0.07888491537622433,-0.07506408818246696,-0.10930216477865715
38,0.648618222762052,0.41891543112219976,0.4186892218105168,-0.4997525099030755,-0.4019125406508965,-0.32933335408842945,-0.2899623867528017,-0.23970319340966056,-0.2772477930844032,-0.21690298385964374,-0.16549127801373284,-0.20735961011262122,-0.21953346178432054,-0.12885148371127755
39,-0.8980104109206452,-1.0002665742307206,-0.7751071555312445,-0.4090656346298618,-0.1960706966000226,-0.42996603416892754,-0.2771741484469307,-0.323086141996738,-0.3129560574486314,-0.322902297340948,-0.3238997335916,-0.32594899521327103,-0.31630233889342746,-0.33791105540504807
40,-1.0796788352807598,-0.996039022873717,-0.7896623266802087,-0.5213441096236398,-0.3232023355594068,-0.32306637232273944,-0.3124784230187879,-0.3172931241036799,-0.3066940832524191,-0.28043728611378327,-0.28747015449335184,-0.2967515354106966,-0.3032173916119492,-0.29585733971827
41,1.0558433266140577,1.0022966174265382,0.8332865933433762,0.8503451504845542,0.6369021669967027,0.24584317657904944,0.1662329175073516,0.005830559158275996,0.021643593354666257,-0.010364504297396136,-0.013826345707299263,-0.037241278580254465,-0.06840590064363315,-0.009189155514197895
42,0.09105964852671034,0.06549629825901183,-0.16834478548874265,-0.1296757452850441,-0.0944914479280485,-0.15766227750186276,-0.1971197390976974,-0.217731327622412,-0.2240537930370062,-0.22563273070404435,-0.22118940470508555,-0.23068853410757179,-0.2262992354029165,-0.2016212762633894
43,0.7706022431114917,0.8785970625435923,1.1366457180774145,1.0267650719514096,0.7925462655938371,0.5988303898500582,0.06231084152655079,-0.04290698868415596,-0.05123371939833177,-0.0909497001910127,-0.14609847219103272,-0.05999474412927848,-0.06374927159701697,-0.11094363596866458
44,1.008111499117998,0.3942627945291514,-0.016981747095681027,-0.0703486127082796,-0.023103887984693164,-0.0016655272064607575,0.0031245616135795904,0.040725187046593454,-0.007258614753494892,-0.00255096315537795,0.05878650555330332,0.08987638145427572,0.019276610740262844,0.07703903043961373
45,1.3703198385729372,1.0212431380173541,0.566710101571846,0.2553643823996849,0.07577416476408735,0.02537151008955919,0.0617907290898861,0.0777337171626957,-0.0053127816919970264,-0.025015627226288806,-0.017861478678641518,-0.031904071322014595,-0.034686307485106635,-0.09352192380671119
46,0.8193668057717812,0.951051231606397,0.44518767499768813,0.03909531281518733,0.05662264735358539,0.03554481024478691,-0.02086225170120787,-0.05361166866640224,-0.05125966225340004,-0.06632805155479758,-0.10502718360282691,-0.10533345643896663,-0.15153155014916198,-0.1390647272650961
47,-0.06298883810498734,-0.12145732687197568,0.19761224020033583,-0.018129731749046314,-0.10821418344404218,-0.0078104420497430264,-0.022106642837740144,-0.009809335464141068,-0.07110833829276926,-0.03943752078292532,-0.03837022766867508,-0.04606258021820577,-0.06578490080431003,-0.06135136379517012
48,1.2337067585534316,1.1435802791702459,0.8090435066837123,0.8580216161194294,0.3999301819283375,-0.03711814820522069,-0.06085690630393029,-0.0399354234085639,-0.01429489316118393,-0.06955048110723527,-0.018971158323213944,-0.061753940849123404,-0.062161613859395295,-0.05591865378584544
49,-0.6387137206453581,-1.0199978360430115,-0.9986624573993561,-0.9922777864558637,-0.7392615243299543,-0.3607755015304189,-0.3249113520458239,-0.22282881718066258,-0.32160131810094084,-0.2529208340314427,-0.26147494901836904,-0.27630079532705265,-0.2870361103317353,-0.3189884333796311
50,1.5921608976024277,0.9321345108349789,0.6133926704374879,0.3994697763611252,-0.009943921739526887,0.032073695121552954,0.04823975986184337,-0.006536940524197312,0.062058704972020866,0.10522941564265799,0.027087843199761097,0.05741676280360005,0.11829208750324971,0.21771640538793124
51,-1.051283148801968,-0.9876746231229998,-0.273465397707313,-0.20671469747290594,-0.24457772039706163,-0.19854528386229764,-0.24931113986373385,-0.3154336004543451,-0.26579391858121715,-0.28960533389256893,-0.298581293598273,-0.2998339201302968,-0.28872132177156634,-0.23825235792195132
52,0.17341096541618417,0.3340132813854063,0.5446065674872685,-0.017170555865739956,0.20808208888042684,0.10138077161624393,0.07170893056043101,0.09210985452271542,0.020760585692392967,0.09022681738845059,0.09333803508988295,0.0005576502290817894,-0.042100282544232925,0.0390129840614753
53,1.2245988031103339,0.48426891881197454,0.08971006439054935,0.1974355243004723,-0.01596668137263454,0.12177116446439477,0.10559447114992022,0.04433668039718506,0.010928813527963044,0.06723029428925002,0.05776461573143692,0.13004334563863545,0.06965684597169441,0.021028214799134082
54,0.6274233403537585,0.8158745922251239,0.3368942632413666,0.1431292002556181,-0.20142935786113753,-0.23079332696861085,-0.07155496821927751,0.05171080585545475,-0.06602978687962677,-0.02118635497456798,-0.00934627158249346,-0.12828478667174004,-0.11669479950781965,0.012887366824939184
55,-0.05701074521697347,-0.25728835073133793,-0.2753879931863635,-0.12081044707924868,-0.11649268548031853,-0.09365655445765864,-0.19175870767786454,-0.14547483321826785,-0.16689043803779813,-0.1973802897888683,-0.19787997054175632,-0.12489159824951848,-0.13443212359679588,-0.17846667230132943
56,-0.6655775001478496,-1.0340341524522858,-0.8001892564521581,-0.6784907657949137,-0.5324014312056919,-0.2813440492022082,-0.29984589508024395,-0.2919803533059738,-0.2676996754328152,-0.2764966325144804,-0.26229616365634484,-0.2833959484643489,-0.31959110499002913,-0.317890622597981
57,0.5370457986912601,0.703218602098098,0.9241299426372632,0.9195345087208342,0.38943893155812265,0.18914535239242442,0.057510943292809195,0.03938006889896362,-0.0014683785402524574,-0.011275533919844276,-0.04043471971467316,0.003117193939159759,-0.009596479301836847,-0.02243144156364036
58,-0.27784902135732337,-0.4103036350553603,-0.4191454642612831,-0.7304038215959263,-0.4619246378492827,-0.35447574501425505,-0.3039449813488527,-0.3452424510681689,-0.3603014027378221,-0.36706288850669877,-0.2952784933074337,-0.37447424117068073,-0.3107725178084354,-0.30825864902931516
59,1.3635613077960937,0.9914613371483423,0.5541584099855953,0.18495459561099212,0.17055878217320714,0.18787118681280207,0.09447652565087816,0.041112105382231486,0.050452391313427505,0.10954832563952255,0.010059047082168414,0.07127360793572116,0.12890596096530085,0.1689158703287368
60,-0.7162110730769815,-0.47837642941762654,-0.31840837748089373,0.13285273053098368,0.06182055047447947,0.013398766773100368,-0.09668177429090295,-0.10006995910725232,-0.09401450073412985,-0.16514712205258983,-0.15756171496461,-0.15624278934765076,-0.20046172754304292,-0.1746876994390036
61,1.0369144085328288,1.0480935566350014,0.8062547671117367,0.7268176258175781,0.4969191537175297,0.0731173193728843,0.07982911732462987,0.06635227058104486,0.0316381655494565,-0.0007462137830544404,-0.0493254826646946,-0.049923777793382945,-0.06851335520132995,-0.0623457400837874
62,-0.8409081696050652,-1.014425467838307,-0.9756572387204452,-0.876002130645185,-0.3656677161912545,-0.24821748985494888,-0.29593433954802234,-0.3265435526498255,-0.3202340190183852,-0.31082866953029675,-0.31355752504025763,-0.3509598523864659,-0.34659274498219395,-0.3326040792987845
63,-0.4947317125685369,-0.19926301512818106,-0.2065543563804918,-0.32489323372517737,-0.2825754941274462,-0.24261317671204685,-0.22195647206170577,-0.21169078840642833,-0.24936934084147527,-0.2559330399558014,-0.2483545310647656,-0.2312005258330904,-0.18964281545152567,-0.208604065901017
64,-0.2447956070117775,-0.3144832135743707,-0.1479480592263393,-0.03670868252318,-0.16326880779342845,-0.15893833122383755,-0.16314574808240773,-0.1886503528004837,-0.18855145175858323,-0.24577012014461075,-0.22696832723960342,-0.19574894306223242,-0.23003566087784277,-0.22298510586280143
65,-1.3779445108600545,-0.9515683962114103,-0.8852641317799552,-0.672153178861444,-0.45394365266796166,-0.3281780093364174,-0.2554221523527289,-0.29729582364381696,-0.27800917589478247,-0.23573386382261843,-0.32304728102491,-0.3037933513764862,-0.3663011439544193,-0.34255670549033057
66,2.1221400240503536,1.5610700120251768,0.8224169272427005,0.41265417100591034,0.17802606461435957,0.05877321983727303,0.07485314978387358,0.008502471479676726,0.053746214530452203,0.031175939026790327,-0.001867863656882518,-0.020161164701089695,0.03168455968267958,0.0557012607584881
67,0.8666524658748049,0.6914658262283991,0.9762702120600976,0.9139132928351877,0.6025668256142227,0.31319505202674225,0.03311121201790195,0.06308990509562591,-0.016761318413615924,0.02117670834675987,0.02875940845945159,0.008369110975034344,0.015667355032684255,-0.02083651825517987
68,-0.9494265021610588,-0.9585050693997378,-0.926989060038829,-0.5731318894360992,-0.40862184030176424,-0.42040553954871507,-0.40385436575014033,-0.3042544277531949,-0.2793345665215832,-0.307754066038476,-0.31736488093985693,-0.3047276098761722,-0.29837058610479594,-0.3485113205280511
69,-0.7751563333085674,-0.49509588907515345,0.03304978819122809,0.2222377083011715,-0.03450972082910159,0.011507196243724217,-0.12100938524653353,-0.18514278622182614,-0.24962582193179428,-0.23094738488017422,-0.2236628245588397,-0.2688007536610592,-0.2782037426268028,-0.29952888468061256
70,1.652470570064029,1.6656813174845368,1.3150094479273458,0.7313006414997805,-0.21542048931237345,-0.21516353290837265,-0.18386909531434456,-0.22076324111947324,-0.15834767643717057,-0.24900771334579425,-0.264577614518087,-0.23078513785021698,-0.2522561961747154,-0.3057479287368722
71,0.5367536971546263,0.5473491641169133,0.7162334164176265,0.4496386180626839,-0.30918764068171306,-0.3263339569737933,-0.2510245676858833,-0.2796099203916628,-0.3021362423857724,-0.2558312183381678,-0.28304184309176406,-0.3047619334812846,-0.2519436083824361,-0.29678800275685274
72,-0.7727009894731851,-0.9648901830995752,-0.9255482392952427,-0.7491397831952139,-0.32818121000823414,-0.301965143220826,-0.3155775825751215,-0.3058135953111128,-0.28721855673103835,-0.2880444786498471,-0.2868336187808664,-0.3021006767767483,-0.321182148022003,-0.3019766549038284
73,0.9131557881073477,0.7628276105619927,0.3688926571747932,-0.09533644917350462,-0.15654624103459647,-0.09707180769843078,0.004142249460434362,-0.018473159286827967,-0.06759050698312505,0.017914476930900026,-0.07831308271359662,-0.08223081876741217,-0.08594303048506666,-0.05852391393660979
74,-1.314123456044914,-1.1850665584840971,-0.902645795133022,-0.5694824242258769,-0.20579617521411622,-0.26522122292090916,-0.3000981914622281,-0.2864613741719863,-0.3049987478975341,-0.2840661901461722,-0.3232304893442806,-0.33177220069101915,-0.3373288926515806,-0.33234165884032596
75,-1.655149370908815,-1.3830335231708402,-1.015846383701279,-0.7690977868095148,-0.6219167893363,-0.6623496645762932,-0.6112144106601698,-0.5037790098758017,-0.5468733771921374,-0.4341591396118028,-0.5383292386042556,-0.5753247333798958,-0.6138983409883927,-0.4975172371350059
76,-1.203193054361657,-1.0513162908881335,-1.0027175073262355,-0.7042166667983786,-0.4059737152007569,-0.10556156043125825,-0.08421623218246374,-0.20758574675804198,-0.24665296372673712,-0.2221150597347278,-0.2545943109187474,-0.21079336784998803,-0.22106818016869711,-0.23056645804617742
77,-1.0314321614306783,-0.6362989925042467,-0.24224816044726485,-0.34677250232258156,-0.2687464362790033,-0.21943894473168205,-0.26459603460577497,-0.2816687026076666,-0.2733233888986923,-0.3004457860522627,-0.2700369531639425,-0.25119204240053905,-0.30668495607581153,-0.24489221846307835
78,0.8954761709258123,0.7316367452959006,0.08782591189472978,-0.316502782279684,-0.33376110002898673,-0.24364768702695241,-0.22346835681461555,-0.13932174187571972,-0.1752082844830671,-0.20068007858295397,-0.1909505949594878,-0.17407691549411353,-0.1903730511469462,-0.2218830009804828
79,-0.7367563332354692,-0.9501260741359828,-0.9430734359397648,-0.9082282499551679,-0.5890896553221157,-0.7210298167664458,-0.5207599735922797,-0.4327328194640896,-0.35662623950191347,-0.42608521410710093,-0.44027678244763424,-0.4811385296987107,-0.4494658050154566,-0.44834433548327546
80,1.9199496929202131,1.4342576931372926,1.224674266689406,0.6253804790806254,0.2852780988898827,0.12894459344102968,0.10760146699677066,0.11708086058189503,0.05921001094973429,0.01338429078891052,0.020789132553907488,0.06273305887029469,-0.010805368263141067,0.03381582401804989
81,0.6792683063613612,0.6207345504068836,0.2807962401468033,-0.36833454445789426,-0.35991073853404526,-0.24402019416785206,-0.22515206165183485,-0.19520154956381836,-0.1821391353577852,-0.1731595611089938,-0.2046025677982192,-0.18716317912327204,-0.22304984917351356,-0.18463391828853032
82,0.10087090630894235,0.08703778546859126,-0.09582765811687137,-0.14251879744237653,0.027589289143039996,-0.06622954740893607,-0.04408100791965805,-0.12972796715941065,-0.10612569907608459,-0.11847411842979487,-0.12643497154161853,-0.1560898912121993,-0.1770856932483809,-0.15650012290604556
83,1.0584990464282538,0.8608359772983629,0.6318719443509596,0.17467398029771375,-0.25331402360517086,-0.34940089924893664,-0.28084629887119594,-0.2576719069736345,-0.23082915170078297,-0.2286688399340024,-0.19495539656792604,-0.1939954638910167,-0.2262328315994728,-0.22178973820190473
84,-0.032561537290903386,-0.2071881404329017,-0.4319373469819347,-0.3838049066011602,-0.2602033803485282,-0.17784580501554142,-0.17009107195267067,-0.18362936714087333,-0.20888532222139627,-0.22200225554164585,-0.192874487691164,-0.19305084972575826,-0.22658719111726675,-0.19230458524129668
85,0.8183715561647784,0.88269390707211,1.0909850253468485,1.0848129786036107,0.7340099199371263,0.46057314639454694,0.3649203002024657,0.4067083573527706,0.0786992978315993,0.23885507502090822,0.22062564165040838,0.23774735020160026,0.1712295675727152,0.1631177134751627
86,1.4969545898574037,0.7321786020267487,0.18783925693818215,0.014292322252142546,0.06312238535918731,-0.0652823028916606,-0.004509888888211306,0.023138578075909893,-0.06011430523443506,-0.002523635078136862,-0.0411357853693789,-0.00783268843850842,-0.061913183936712635,-0.011206406677658423
87,-0.6744011086884771,-0.2764796329082298,0.09279449615489102,0.03385672067477406,-0.09929426207557979,-0.05779004072905843,-0.10308366835129326,-0.13348738506561728,-0.14418071286903014,-0.12994337494861402,-0.1785795706095909,-0.17672948001946195,-0.18696630807017245,-0.20572338339322493
88,-1.159038446195944,-0.937516531792438,-0.816270645772169,-0.4962490137264605,-0.07849227115419129,-0.14655339437770154,-0.1563464250650635,-0.17300974860742632,-0.21262325360876963,-0.25717545751062865,-0.2287935917352333,-0.22540497903761827,-0.28853404435952024,-0.31558966444635633
89,-1.4774735865765454,-1.2742959816672814,-1.0310980743769633,-0.8260463026263255,-0.5551307621700364,-0.5066742117089601,-0.435641668338782,-0.44639284378154925,-0.4478358745424972,-0.3812457121164889,-0.36379744155216787,-0.3936301438384207,-0.39787845202857636,-0.4427401259422915
90,0.5319108776988504,0.17809698243652822,-0.3887757789468889,-0.3938384192637397,-0.25090101621570243,-0.2539265461271146,-0.21197615417006876,-0.15382217950946928,-0.1546849963032451,-0.15625734362512606,-0.18167738841118128,-0.15330033899386464,-0.14018318919511688,-0.17233681274828933
91,-1.0651099253704637,-0.9761061748335337,-0.8749666814097783,-0.8154736769308605,-0.5484584655632688,-0.3759758674769784,-0.2550388108371648,-0.18196022353607857,-0.2648846374336345,-0.25675989659235066,-0.2569030004873806,-0.2892463179798514,-0.28781853140666475,-0.27230533189788847
92,-1.1860047482599239,-0.9895132208268825,-0.9855924314082218,-0.8710665597808961,-0.640835363940833,-0.3148291184643296,-0.2622387475591496,-0.25993256682732946,-0.2708404094451528,-0.279976609427493,-0.2273360459339951,-0.2715558720672313,-0.3028146289888228,-0.2653884916705145
93,-1.3459360561798277,-0.9917502249422683,-0.8501135982694235,-0.7197789162370503,-0.36978279630117467,-0.3168303772176432,-0.28802016472874564,-0.28405776631814,-0.2709476497875141,-0.30835480652325997,-0.332628511195508,-0.33190968593300396,-0.2960213942867773,-0.33690475441580864
94,0.3798986708475971,0.08638234470607238,0.07510844088067464,-0.05498249493722428,-0.056640730750237844,-0.11208089936866979,0.015773081909070674,-0.0334936579274267,-0.03980829857175366,-0.05299335988155961,-0.058850716514240835,-0.11118169321297264,-0.043490528523984696,-0.0036016701348931756
95,1.5042067031487745,1.206048757317433,0.8436966906583562,0.5114920353148932,0.07996988904686542,0.10782065641528803,0.056791768020970995,0.0657946401026265,0.02031178751715294,0.02888902514298831,0.03900571412108299,0.007670128369239064,0.009112819426335564,0.0091556397870791
96,0.29503777364164563,0.15870371344745995,0.22470156051488818,0.026173246039905958,-0.05792355675411086,-0.1076962439450233,-0.11747000223755996,-0.11013880809537194,-0.13107502372220464,-0.09132741574219876,-0.1543346013735681,-0.14743696680715013,-0.1274640260651905,-0.11832389483343381
97,-0.41113534480394953,-0.16375887962961638,-0.1679919616511124,0.06818160969185638,0.14254238157167176,-0.029357080136078056,-0.10060884149661375,-0.09603315897162547,-0.16833204568503682,-0.1328537473392205,-0.19380547784517888,-0.14465120100896411,-0.2003832876074718,-0.17952494139741362
98,-1.0540986697713395,-0.9884312967667798,-1.0363487249449053,-1.0025525700211042,-0.7569834286386635,-0.34105183734005956,-0.16247511257085911,-0.14873035749595828,-0.1934212714090714,-0.1952687950322697,-0.1862671264178856,-0.24059011202776182,-0.2734758295803963,-0.32084593735046457
99,0.9537474286251193,1.0038032459969108,0.5825203572176241,0.21022017959289785,0.03828121875093299,-0.16120068918235902,-0.16965819884351768,-0.10102575808686962,-0.12242163895901285,-0.1335961228685359,-0.15118158539624557,-0.1272569008459391,-0.17099242109869728,-0.1098085444119174
100,-0.9027462736791918,-0.7697187241029726,-0.40941873717294835,0.08850157997042934,0.19426657905464131,0.06354751009430636,-0.0011226933255247182,-0.09895591944443434,-0.07959222098639403,-0.08853718434605279,-0.11074223785910589,-0.12733297943900854,-0.12771795326986593,-0.1675735236294599
