,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,-0.32981282958930247,-0.018995457420767862,-0.04393589528905018,-0.0024156753004423337,-0.017363712742876722,-0.11948982509250622,-0.09511647983707221,-0.058427468524864086,-0.012620421706950118,0.017587427116623023,0.018311222238349703,0.025209695128734992,0.03147957275535493,0.09996001135842952,0.0928928020774289,0.13965784965879463,0.16392694955467585,0.1574798499057565,0.19330890076106175,0.1898757515725564,0.20400117702665613,0.1924607764163737,0.21187833460791575,0.2099004199181672,0.21824190866768328,0.24317308261711745,0.2526382717409812,0.24661752731470327
11,-2.2933498883200034,-1.6143915560918853,-0.5109028104162979,-0.047496207465518574,-0.026669311989070296,-0.033645911939398115,-0.008404308403124406,0.0024802784364663637,0.05928783482301149,0.10673012135875108,0.10143519131432596,0.1317548296532779,0.1415003642037039,0.1613606708905231,0.17561401332520793,0.14728512809082137,0.20095271241635704,0.17589135319401814,0.20532162829171605,0.2131224311885769,0.2005188422112105,0.24668722654564768,0.20999654793910663,0.1959533193763807,0.20925896699145358,0.2831355049556152,0.27422414115989874,0.25478228439691275
12,-0.7796539885840749,-0.19052917937592662,0.23318845625975076,0.3482339474161178,0.11875412438234738,0.13459195072311317,0.13813657782459107,0.1765538190722632,0.16551492133877968,0.1468492362911052,0.16806939082060682,0.14474810928071755,0.19213017862693568,0.16406302241299497,0.16831442229418953,0.23088965119447405,0.24760972358105135,0.24161472570542422,0.2514741224818709,0.2583814013833117,0.2742651524937634,0.2625402438613598,0.2868636729677072,0.31037807987628474,0.3303525286859451,0.3112129472266499,0.30161235619878557,0.3478732566522227
13,1.36700516201729,0.924365122344876,0.9130782259026929,0.9065631908403905,0.8602829195939614,0.32727703234777294,0.1369871530074751,0.13523452635309186,0.1644147157240026,0.19140623121384334,0.17961353593792959,0.20637617809609268,0.2260073610577764,0.24581026165024464,0.25291016538063643,0.28773844600865955,0.27697769826197927,0.29656002397270864,0.3164409258687355,0.3122652269394394,0.3078514270555064,0.33306738239485334,0.33153431725417765,0.3525640751487282,0.3442726117323661,0.3554364990010157,0.36952106520378486,0.4020465414968217
14,-1.3444946056841391,-0.7675718391021668,-0.622827937070998,-0.3576367269149727,-0.12453446942034473,-0.17839348659688486,0.02333115810879337,0.10380114195054459,0.13321736002974016,0.17908630417883237,0.13937802614939074,0.2439002510347515,0.22333268470779782,0.2718402650637303,0.251440838664476,0.2241094733253133,0.20674884437868962,0.2846619968039693,0.2591500491200628,0.2874291298333075,0.3240398745754756,0.259301509106116,0.37888017001937335,0.38822721000739724,0.3591662712638604,0.4081794841927537,0.4015917642747446,0.41757018948269803
15,-0.6187248607482256,-0.6474041867520585,-0.7469388819900054,-0.9007046584415911,-0.7285415499040268,-0.07025529763567741,-0.039946793283971424,-0.020108152511531717,0.026929432942964713,0.03407147072546312,0.050569131121634955,0.05735699947710728,0.04555631132669484,0.03146162304858974,0.0959651067904611,0.09621159376500697,0.1258646179180589,0.12573503618397178,0.09293094056109344,0.13633686786637966,0.18399710060984048,0.18266244933945683,0.20945465814172767,0.17451508096499985,0.19874625544949776,0.19335004689792906,0.21511814994806494,0.2093934727265574
16,-1.5139593983948076,-1.0032789561066708,-0.5103127788356945,-0.3572707577437379,-0.2625921696832264,-0.1721091454259679,-0.17926600709187931,-0.2203892291071698,-0.1343501897461841,-0.1447587092286745,-0.10498076088609734,-0.05454822345925684,-0.031312011511734676,-0.045695857115371365,-0.06063920324745911,0.005730921693932767,-0.021032427012517632,0.012956966592726294,0.028795532237581488,-0.02493890902729251,0.0875995849090494,0.03142734883722288,0.12286531770979596,0.09938727801953932,0.08688617458057028,0.05965155399765876,0.1254047598737482,0.06277876783943606
17,0.7884510592894792,0.6048026651274955,0.4332671829294972,0.10683366549205572,0.22009041262233556,0.05973493761965477,0.1744641719855913,0.09928666176167063,0.1810221668444473,0.18680936071429496,0.2452646811366038,0.2567395092842039,0.2740371436710228,0.32101250001058707,0.3146336566946552,0.35680189495773046,0.33733576969370654,0.3664191441929875,0.40219980950326695,0.38663011292073046,0.4092522955962122,0.45575725919507193,0.41799832615777416,0.48065161060789163,0.4634974357549011,0.4927278829132605,0.46694551322510025,0.5192919527408058
18,1.3035535875164057,0.915091857486373,0.7331663380218938,0.34309408543417147,0.07595320027617046,0.19477357639845483,0.1648638979506604,0.18210808407784074,0.20920100466311406,0.2732975287730168,0.27136326548200923,0.29702515942019886,0.3056222251774063,0.3210380063891868,0.3301739210950364,0.39720825329030773,0.3857397090786041,0.4219201947550153,0.41338304398550535,0.41289463400049314,0.4651107532244611,0.4747606612858798,0.47471293950905297,0.49055222885272104,0.48147838630729106,0.5139925697997131,0.5280288913569949,0.5086439752827212
19,1.7577926383794544,1.3535488443390187,1.1708555371316651,0.4018351976177423,-0.20318179647460333,-0.14780440417547452,-0.14057412411669,-0.012198214398337829,-0.04598648890107478,-0.02761170817498344,-0.04341168074257009,0.09535474421140594,0.02924725391213734,0.06852761469660283,0.09055759233686184,0.1085720719526465,0.08488971613088085,0.12232565340514286,0.07127300706244702,0.20444989628688803,0.15322859483714177,0.18541907685044767,0.16183992137378825,0.186128448055625,0.18227565851179192,0.2126247381766572,0.15162126670000117,0.22433519607504926
20,1.3438677037771094,0.8407082486893118,0.1454129862281103,0.06872103313665762,0.023897661791423372,0.12289105689592447,0.16411957035410724,0.1266309932916626,0.17538104322762021,0.2163341385074901,0.1979836749735402,0.2594397996393499,0.20803929372627858,0.14866465926269568,0.2599573604256826,0.2829156726222529,0.2887535916762063,0.31697623988035684,0.2973902331995692,0.33507373757013453,0.2888381968779652,0.3236412620322521,0.3026260915970084,0.3255613706789118,0.35555250171627195,0.3576871322856561,0.34130548159711377,0.32806990851716633
21,-1.6391723405864944,-0.9727650341865872,-0.5683463767046962,-0.3537425396937697,-0.32960498138390637,-0.16683541250257514,-0.16229755779076718,-0.1138881074880308,-0.13158883947303346,-0.12726858870795243,-0.07004474384673791,-0.05460287932164379,-0.04307559538319203,-0.020270868627384097,0.012519869633000764,0.014230530043046448,0.0480947276069096,0.0734102354681129,0.08015802081885195,0.08530504517447113,0.09873417606424138,0.09359535375798995,0.13675595999983603,0.112525951876554,0.08426072601869168,0.14092346460075833,0.1676243362977695,0.17640055374801586
22,-0.1663237561152482,-0.1487999901408961,0.434093628332841,0.44034817604979015,0.1849603149394638,0.1177554205999032,0.1419847759430463,0.1842142908912998,0.19181247130793613,0.21073356748059394,0.22472874524969902,0.22739083133572208,0.25235881270418403,0.2758336362732946,0.2912140016512637,0.32981504809455703,0.34365995962853907,0.31992935599876937,0.34694275978925415,0.3556145040179914,0.36238230254892334,0.40015668529935605,0.41456940073393855,0.43193482782617015,0.41967384977722594,0.44987026431269594,0.436183600668755,0.44960606738580206
23,-1.3622132482138043,-0.8761958480315231,-0.7578249477166947,-0.47900180071078846,-0.46838284517761536,-0.30063618558864486,-0.2303752704906664,-0.21620780210586477,-0.17221349808230013,-0.0963942926404133,-0.12298059281992339,-0.07804595822043497,-0.06629249330797705,-0.07624957114428525,-0.03407174545761886,-0.014955952378307083,0.0396570796405911,0.003803982830597241,0.044938808120003094,0.0828438123634602,0.06355807302342242,0.07430856817305494,0.078151311316011,0.07978237450403282,0.08846697833636571,0.08595897145294804,0.10510969853802016,0.09405706020932539
24,-0.76130642968775,-0.6527013301199085,-0.6883560216850308,-0.6892936388970524,-0.005907265483087121,-0.0011071303893515879,0.016520405113125063,0.03673418605523139,0.027876400011099343,0.08014419130960987,0.057619340520465245,0.09930021108208228,0.08551873004101032,0.05743704249769438,0.10086450445421043,0.09689101176087553,0.0825280319121585,0.126698718081604,0.17272601351896716,0.19240004814929812,0.15224257220998488,0.16587078833868152,0.149943126130126,0.1062504593597714,0.13834729103495969,0.1842724165630632,0.22854191600417223,0.1352478149646944
25,0.9625586989841963,0.9442861156732757,0.8771357796584515,0.2649821610275145,0.15576645645167053,0.0018735761411430454,0.06754475181993821,0.0935148494637614,0.13383979440108887,0.18112299327124162,0.23032884980712823,0.2773478245235611,0.27898824528511484,0.31793020139428685,0.31411220087029584,0.35791508880084666,0.3664674662519046,0.3964177161660093,0.37928386064463565,0.3956509538578103,0.42935616585859776,0.49135862177309864,0.46381732300097256,0.4962947955453891,0.4825548351049965,0.4921510026813945,0.5337924704466737,0.4888949565749839
26,-1.6277245621167484,-1.2495283124641947,-0.9467639432630593,-0.8282743019807653,-0.2569860330044549,-0.14771547475097274,-0.18974240894374367,-0.23738945914512913,-0.1123698352301964,-0.15052588762287114,-0.07618881730660361,0.006651296000421469,0.027717599080702593,0.010241291159136448,-0.022632278117952192,-0.03345441402776863,0.0452700140328587,0.012222127405617197,-0.005330348512658456,0.1163852351062242,0.04687478641157532,0.11074613227655854,0.05709862876264067,0.17636235322280264,0.17731445064373963,0.22319023316950637,0.15309582715326633,0.12480819686078837
27,0.5410200536247514,0.4953830743320022,0.18401257322529213,0.164678905671869,0.33804200266242657,0.18390696828302394,0.1596127810755977,0.1527002573315204,0.17269687855731577,0.17902769098822022,0.19827865701435937,0.2225481984064801,0.2212191076362945,0.23704305016107435,0.25635764633428126,0.28625696198791883,0.2706450290391863,0.2753765086261974,0.2979760741458012,0.30289080175859356,0.32700696872877477,0.3255657280477968,0.346821161268171,0.3494302010607229,0.34810923732946747,0.36613076816800116,0.38187248978160004,0.40174177092438523
28,-1.1019393695670012,-0.8123653964203733,-0.6629221643179134,-0.23137981396425564,0.23289236611768585,0.29850753840049576,0.19997053056394942,0.15487271709345382,0.1577426182930901,0.17251578523138145,0.16227285170697336,0.16962135674473292,0.20333560453323066,0.2101087309828794,0.18835571919002195,0.23058364466774528,0.26458178011079236,0.28109505410510793,0.27559214698808965,0.27213050569378355,0.3112395191057469,0.3192848409881297,0.33784407420230006,0.35337810584125384,0.32771543874210574,0.3456789640475551,0.36372055793578983,0.37532468896571686
29,0.08009411323751237,0.50878753375976,0.7815857704310097,0.48248618481148375,0.3678997000946789,0.3141235724726507,0.25102830730067294,0.39035546162762436,0.3624689441854537,0.29095216363431353,0.32356390539345015,0.3229639271570628,0.3036373975078081,0.3989232803123894,0.39228770230753435,0.35698911276204615,0.36845278096530515,0.3766753790120507,0.4320585178776516,0.40628393548545466,0.4477491052473043,0.46055149921101235,0.45236941362634003,0.4272766059618526,0.46484974548441116,0.3982186757014348,0.46380153831669874,0.44507156002774945
30,1.0780747613615629,0.9387360306733075,0.7331884705300402,0.8405738615708146,0.6261893226937405,0.22007780698429588,0.1789397510600398,0.20278385302547236,0.17016881813009474,0.20150008091610874,0.21429759631570017,0.23630894662999413,0.2520558735305334,0.27739716075400883,0.25635103998617487,0.2827287768484271,0.30603934138539274,0.2941258174607674,0.3326637332396048,0.3285817095228089,0.3160219191711067,0.33191714349577767,0.3346895909195517,0.34509494385802564,0.391736648793253,0.3787665578803874,0.36784789112948907,0.41060829999315757
31,-0.8966983855084097,-0.8831980672017806,-0.49219591164847004,-0.1318156879973825,-0.06336464535467487,-0.11125419659043108,-0.10135332868167846,-0.0806638011265002,-0.019717090931016684,0.020993144373768195,0.02116284620104305,0.02051158201216296,0.03483350516647274,0.08447551296693712,0.09371530129612511,0.13909190692963957,0.13228722530903717,0.18640891681920638,0.17198142244688253,0.19248606735284085,0.2500149181626032,0.24635970699852333,0.25821573852025553,0.20273668883885398,0.18271486426764755,0.21998050898095722,0.24149596137873677,0.23558513516292073
32,1.6357713685065565,1.1267639969284227,0.7630673045838665,0.7825803268791662,0.6390284440275108,0.24847661529123563,0.23791063366609141,0.15791512163605612,0.16490597829240017,0.21648727761089862,0.1867606275862322,0.22156143087387695,0.23949040359404877,0.2361110251076388,0.2666198716376577,0.27719165493706427,0.27758368671595346,0.2926425627778927,0.31573770196967516,0.3156866658025025,0.3391769071309234,0.3433470049193096,0.35395660056458994,0.32178206775447804,0.35342206716045993,0.3550074770800394,0.39703598303824417,0.38287395703475746
33,0.8673879017174843,1.0062673565512927,0.6610990743656036,0.2787485388159281,0.3766951379173301,0.22044143814156877,0.14841311543160962,0.18934014617255573,0.20041243599205036,0.2565868886058888,0.2558805661682004,0.2622733285325304,0.27789260844352426,0.29816456236985656,0.27704797795257496,0.30020508479189906,0.2911533151212921,0.33040872845317804,0.35479560979727187,0.38181567131396293,0.3369269882300305,0.35672364447444144,0.3520556909486763,0.3501259631765009,0.3781403665495479,0.4077878174343282,0.4048307496836637,0.41760525734995807
34,0.7713309883877055,0.7554276019743875,0.7951430773235791,0.5793467565385926,0.15358968236694429,0.1737080687649396,0.21473729960018928,0.19439444464721295,0.1995695861184071,0.2161936802732901,0.22642845894334176,0.23772119638340744,0.23897426894503926,0.32924408824961376,0.28858217029944844,0.2822984755551893,0.33719523562807596,0.3202668318458835,0.31645071396094365,0.3287453081089616,0.3135044704053432,0.3710012048842011,0.40133849205566324,0.3661144166176742,0.3784264262483796,0.36312491634292715,0.4320115363102728,0.3935792000038135
35,-0.41490853821176865,-0.5758989996188054,-0.3987011701696775,-0.6230614627023101,-0.4249937284066184,-0.48182387473797966,-0.34613021149613943,-0.30410165259534716,-0.2922445067742758,-0.2893924516776054,-0.19246738925291498,-0.2610864442828904,-0.23315578700755848,-0.21138221593297038,-0.22956569562735823,-0.12618062739956953,-0.18262894392103776,-0.0716361059355413,-0.04070138633824483,-0.15339369505560033,-0.004656763251064138,-0.15464681513725045,-0.12818889342923717,-0.1745505198446804,-0.06100180387719647,-0.06886479011243234,-0.055663885008371376,-0.14751098740286464
36,0.6334353820702526,0.7289680068856476,0.7757170592748696,0.3609486130107966,0.2746461225211942,0.2404448464440852,0.19499959093365882,0.19820774608727085,0.21040142341639484,0.18671554641654056,0.22921929646899664,0.25397017109957837,0.2811341229556905,0.26748567828357017,0.2813912742344133,0.30392929167811533,0.3229477557288157,0.3420326567565013,0.34756445794273316,0.35397052712091415,0.36441957397204994,0.366354418700111,0.3914619428667295,0.3892355859435425,0.38127510684627397,0.42160598174290054,0.42085434726791093,0.4111763897833805
37,-0.8127753790724953,-0.4697841060053352,-0.07052039716449426,0.32743570470619165,0.2541228001905277,0.2154115457937817,0.21824614277579168,0.19848935095893983,0.18274706745221428,0.19662916457016022,0.19986475372035142,0.2453610968255758,0.21300554680483716,0.24586736231350315,0.24120961605361646,0.24859350491701182,0.26780150368660577,0.28721184214268064,0.2908450326811582,0.2663442025137382,0.3070534514810356,0.29009104688312076,0.3320057895637046,0.3330482267579798,0.2912990552475157,0.3196216864145254,0.36721878635832167,0.37422983434041374
38,0.648618222762052,0.41891543112219976,-0.03045809892947915,-0.3738091062944211,-0.15487346305370706,-0.11766401905357737,-0.11013346872525823,-0.0875781209823614,-0.03901067809676814,-0.009862959638808955,0.01882406450842487,0.029919561336962917,0.03537116929804735,0.07548787276866219,0.09948082745089118,0.0860323503258871,0.08724191067871438,0.11876709908439494,0.14675425073740117,0.1281895587577592,0.13697457538679764,0.13635602508376432,0.16167567421007628,0.10327298270920403,0.19528439294704003,0.14443775479119886,0.20359410223544974,0.21333667370491005
39,-0.8980104109206452,-1.0002998960095606,-1.0708600859760478,-0.8817515972930478,-0.5300706431006977,-0.12027588497521662,-0.07082770583288014,-0.056445468787384004,-0.021671730403431757,0.018988238976553634,0.05682062787606035,0.08789351449330533,0.10026690748037762,0.1427636474388205,0.14663285066169424,0.1904149375345979,0.1885403372160783,0.21190076084395165,0.22865759393987536,0.24827785277605371,0.2621665591976285,0.28722079728233835,0.2849254387709534,0.2860337894399835,0.31107719204705764,0.3237529490661342,0.3503094408581674,0.3333605207608551
40,-1.0796788352807598,-0.996039022873717,-0.8940599733905615,-0.58644113363889,-0.4000166034383195,-0.257548761402466,-0.22878278160102133,-0.20467482051471178,-0.15967752080902162,-0.10709015392474583,-0.06096215813757396,-0.03172490585368129,-0.016473996445516538,0.017689823949219086,0.014458508215152377,0.03818520811939666,0.07480110531965292,0.09250015418139904,0.09467736433671324,0.12386893116741181,0.10585016899378927,0.13173713697060394,0.13203820985919942,0.1345428125842679,0.13142367941316077,0.1850046915030286,0.16789857613867845,0.20926878078356204
41,1.0558433266140577,1.0022966174265382,0.905636215394312,0.8380914976838647,0.5478331485703359,0.31211228871688673,0.2530339537540682,0.19495435884681347,0.21489848472522952,0.23628611554838594,0.24965818528674033,0.26567916107334844,0.279329873101641,0.2615559146549905,0.2955199978142963,0.30916511573491073,0.3350036472100923,0.35106177554528806,0.3546153692211748,0.375933592331953,0.3896305674209537,0.40371921515207687,0.42854194986479993,0.4352093613293336,0.42633525956638335,0.45297565392189787,0.43583116781062564,0.44188859312327156
42,0.09105964852671034,0.1623595981007402,-0.07972952778406471,0.06270261405657766,-0.17443863398353462,-0.15102310379741965,-0.06390682750624596,0.012150112824940598,0.054567921229830826,0.08942402885441,0.09576520812754791,0.16755998292756272,0.1634628682887717,0.22770569378684216,0.24701134984779013,0.2662458564104539,0.27724965150858266,0.2810523924319155,0.3039875092998033,0.3089605371406158,0.31919832018884003,0.3887319762622778,0.38287681165672655,0.3702442731787904,0.36889545697430015,0.39481863219355245,0.41875710948899025,0.4115128803444426
43,0.7706022431114917,0.8785970625435923,0.8960932107014928,0.43671222248417996,0.0816109864343411,0.175271597015451,0.107697824852527,0.23498202106011357,0.23782245036092534,0.2673335552007801,0.24731700702220533,0.2938656006405457,0.3574596103704472,0.3516874021706754,0.39013331014108593,0.3788724709640152,0.4212964244761193,0.3889572014076537,0.37681960552823,0.4478205635525653,0.5095212459935181,0.524491051133694,0.503365681977327,0.5797101744336253,0.5528949469789598,0.5485313676695285,0.5606622562606137,0.5552942077392584
44,1.008111499117998,0.3942627945291514,-0.03799467504670033,-0.06552025389188461,0.12847823995819788,0.045401585501762896,0.1361470194190532,0.09265632811967288,0.1329676807582778,0.12714653368174547,0.1673866735838963,0.20029863012360663,0.2014845167539704,0.20832793670001157,0.2669577785753469,0.2211863925433313,0.26002293632884244,0.24306153710741904,0.28044379691583965,0.2581297125402511,0.25356126691170555,0.2749824325963008,0.2663057581088516,0.3169961182059165,0.29035145643867094,0.27901682262019634,0.283602204428069,0.29504792552060266
45,1.3703198385729372,1.0212431380173541,0.5774173309284817,0.2403267957610811,0.215477909537092,0.20362471512011132,0.11216766087304267,0.12410450163579358,0.16017117368802894,0.22920125471457997,0.23135051513577753,0.2550710506063852,0.2225106643857809,0.2462801195964929,0.2861626551935912,0.2852980950360745,0.29379413318027814,0.3189566891289412,0.31873871463766673,0.3275695461785985,0.33194655492128505,0.3715988911414319,0.3712967723160137,0.38412023701816905,0.3836449853795457,0.38086556749058464,0.43330806695008756,0.3933732015861333
46,0.8193668057717812,0.9564899836501307,0.786220916311197,0.42646724975674716,0.21410825426901456,0.10080801546322289,0.18276819915513637,0.22974513518908796,0.22389055018797424,0.2024678725488544,0.22597143774970457,0.20688301645241125,0.2770220539631595,0.2948792319546888,0.31121820819150614,0.2797033318622339,0.30961561564413437,0.3011110732944747,0.3125022560811609,0.32753819040009413,0.33177713600352027,0.3344850930539137,0.35149575103180297,0.3671867398094285,0.3562521703935416,0.4059056417382028,0.40603965999583147,0.38369971965426203
47,-0.06298883810498734,-0.12145732687197568,0.037074723543755995,0.2479453289784767,0.240830885139521,0.13284314647912396,0.09526710711422029,0.15749199863595234,0.14082592083500645,0.1770920346367393,0.15901739393374462,0.17934361096754542,0.16884153277869166,0.17570143678095407,0.18831414721345702,0.21131454518059203,0.22123140176148975,0.23666494938320704,0.23812777525863996,0.21840113949791007,0.25663464742839964,0.24997491049436674,0.2596828599698005,0.281433876014074,0.25004213940382863,0.26824098865389856,0.28536285591167626,0.29545580750937267
48,1.2337067585534316,1.1435802791702459,1.0289548601555796,0.8882053303545853,0.2961507869068703,-0.0964071672558288,-0.031860013167295656,0.04753357581634002,0.12589119486674705,0.1461115632381296,0.17017024823731589,0.18617171410589392,0.2126454144187607,0.24258468819158302,0.25517570605857226,0.260018656645264,0.2775134401342814,0.30018277384006004,0.2931522583058485,0.3249784285401961,0.330564087183829,0.3255957819336863,0.34220858772478674,0.35846113257901685,0.34624335240234516,0.35074286745958444,0.3799321787427056,0.3884625826179862
49,-0.6387137206453581,-1.0228546697634417,-1.0018178252300427,-0.8873918960964539,-0.6887952609751161,-0.43943553138996566,-0.1614620512505588,-0.09414568244998921,-0.013277408150434693,0.030602785499197996,0.05786466168012232,0.07501440735066944,0.1412628374963832,0.15164558489956448,0.1797182625991842,0.19010634488894992,0.21044787545545635,0.20778101228143628,0.18907139841657292,0.2468342717394177,0.26265447285292143,0.26144751894615276,0.2554953631060222,0.2795999223353782,0.2803504110482601,0.30303392546383445,0.2984434913268138,0.3293348117421632
50,1.5921608976024277,0.9321345108349789,0.6580465333468004,0.7067067122049023,0.4371379237684958,0.2198758502380683,0.19094128806961155,0.23471057939889553,0.25249001929627635,0.29499132973669523,0.4387688389975935,0.3803776514353881,0.38783580987000343,0.47159104780091776,0.5002956032308593,0.47401409288817803,0.43497373381756366,0.5098426689217187,0.4460958680232813,0.4776848562914784,0.509293291659791,0.48523171905596124,0.5347145534335572,0.47682342143782697,0.5190891031155357,0.48838588557833906,0.543593773889069,0.5712853096711206
51,-1.051283148801968,-0.9856203936434998,-0.4483436495092085,0.16362845626585928,0.08365756572229081,0.02527876411926876,0.012605762643386451,0.046233030402454335,0.1234072186615514,0.13704309889519267,0.164741435971507,0.13966148135266518,0.22290207839092252,0.2282696647744594,0.24813415438885578,0.2784819283757344,0.33317859709138964,0.3244040459652183,0.31382763924639534,0.33369328978871327,0.3482343712304104,0.38051831356118393,0.37289682064631363,0.3665146625511098,0.4239863958218292,0.4282696090052464,0.39879062050227493,0.3948965581848145
52,0.17341096541618417,0.3340132813854063,0.19513969212641202,0.14222973785685109,-0.09200864110809441,0.029387967515107957,0.012163541030833214,0.08531765003479497,0.0953736303952746,0.1242420586097186,0.11457727184323316,0.13567905885929962,0.14291309521738782,0.15706141657000164,0.1609951256915462,0.12852025008405207,0.15695710445347166,0.18397797679789157,0.2082739852141454,0.2493432782099003,0.2514073425270612,0.24802150666924458,0.21692216069508152,0.22689420584506248,0.23722889351135126,0.23298921720194993,0.25327470666598595,0.2711606701650081
