,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-0.32981282958930247,-0.1039117455391652,-0.38473006263058607,-0.09965840110757666,-0.08058222591537009,-0.1306353283956861,-0.11723209625327587,-0.1532573735595462,-0.16994682480294498,-0.1549080587800664,-0.142231853636711,-0.1289539959147013,-0.07519925992543147,-0.07228328573495672,-0.08173488828992004,-0.07787294195256832,-0.04514711984996607,-0.04527217672468683
11,-2.2933498883200034,-1.6143915560918853,-0.783346741550349,-0.23207781637605004,-0.21566102049391114,-0.16679404875415332,-0.18400710851331806,-0.1413583262287446,-0.13854735895298245,-0.15454394029262647,-0.14807935638976796,-0.10510199849472585,-0.09784633609309352,-0.11691306515505795,-0.1132700352158645,-0.09372748663423482,-0.09022946034303442,-0.0943752794934917
12,-0.7796539885840749,-0.3254409828132722,0.07390644745916053,-0.04955662668679621,0.07332624965780843,0.03762570159458329,-0.03251003944696243,0.003580065672316459,0.035965367505549635,0.0033469329819415896,-0.0068790976899139045,-0.0287052964636476,0.041211439440487475,0.019806608926256096,-0.013896232208877169,0.008652464030192392,-0.025642283571624236,-0.05763845336484353
13,1.36700516201729,0.924365122344876,0.8035134694940573,0.85066789575238,0.6364978752086832,0.17856513453838446,0.1375888258210649,0.13940181082491038,0.14618725609643782,0.1659206610946554,0.1713464057484772,0.19180193762873482,0.21626900462212942,0.1949256536218981,0.21765244906635448,0.2416347887257052,0.23039330271004807,0.23720350511347962
14,-1.3444946056841391,-0.8007758620875716,-0.6661058962025747,-0.36515013651949213,-0.1492504529427232,-0.18186981046938833,-0.2913124517496725,-0.24420554499386574,-0.21059069513293902,-0.13868794514359895,-0.2621390274910875,-0.13511154190915545,-0.08979048695346795,-0.17328254732472198,-0.09955948016454672,-0.1573216228482721,-0.2047431631802692,-0.12455272525548985
15,-0.6187248607482256,-0.6474041867520585,-0.9337934967682777,-0.6896834495599652,-0.5135840341433104,-0.01307837687522051,-0.07845659350339582,-0.08186506796726803,-0.12110523305694111,-0.06478416048505747,-0.08703648425559161,-0.07412936755012338,-0.061696785166058,-0.0194843508832665,-0.024867934500619613,0.011009393319559546,0.02518304044269595,0.016160975595985876
16,-1.5139593983948076,-1.003825448791116,-0.44174206534993654,-0.4811887436782141,-0.16171252729010147,-0.2718715011430849,-0.17266879032832394,-0.17489698690626068,-0.1620187197924468,-0.17336397834342174,-0.1961096315598435,-0.20228355415861116,-0.1713535042763271,-0.1729873753850034,-0.14778487518813854,-0.15176979363211499,-0.12060725895247056,-0.14367390970532873
17,0.7884510592894792,0.6048026651274955,0.36821428239524007,-0.014339047431133616,0.06625430612196202,0.034659623299381125,0.02120875637542735,0.016092876253166282,0.027312093097987333,0.06942516535798426,0.11794993513463477,0.09342127715794189,0.08618966427476324,0.10000985487542335,0.10647018730826383,0.12989391284186222,0.14260696698033193,0.1562440112230368
18,1.3035535875164057,0.915091857486373,0.6021759251107598,0.08623052275826297,-0.0815939885720599,-0.04275405869800576,-0.03506312144385525,0.05489281872637982,0.05473217794861367,0.0928077256245161,0.1072956584363124,0.143773363984053,0.10611114924531738,0.1710909676214735,0.1742350995040597,0.14151519598769097,0.16520432424184966,0.1982300137234338
19,1.7577926383794544,1.3535488443390187,0.9774976159978892,0.7294288337909288,0.5934993410786265,-0.1919413788936221,-0.09531022217422969,-0.04436703285739291,-0.01754503250776856,-0.09474979826436405,-0.03741544479890232,-0.0873163725395887,-0.05780403702347729,-0.05337899061022533,-0.01476444677663528,-0.044027580526041984,-0.016511663036739094,0.013642044995518727
20,1.3438677037771094,0.8407082486893118,0.046190391659740336,-0.05630295093739769,-0.11518851242429451,-0.07291270990973825,-0.08003831043011214,-0.037657789378817,-0.03697157774944723,-0.02358584351043144,-0.007069561357230099,-0.01761050892904012,0.027793239874489468,-0.029393740571387283,-0.01261745783870119,0.0025949595416704754,0.02580150240381028,0.019905740877162872
21,-1.6391723405864944,-0.9688743247846711,-0.5613211025058077,-0.4457987191190299,-0.2877923717692133,-0.10424686578098712,-0.22875889539786343,-0.16506824615955099,-0.19987645818486077,-0.14494472841251138,-0.1479333914342402,-0.10687650644705131,-0.06182659613247749,-0.11821725392715253,-0.10157338970970298,-0.09004042605209674,-0.022332084551050214,-0.05384185494871826
22,-0.1663237561152482,-0.2197333242958214,0.09425356377953964,0.26304759643849324,0.19565771864565717,-0.05993706653895918,0.018912758855965012,-0.009833273090302339,0.03482826055869692,0.08316016118859845,0.05930844605090746,0.08288077924352286,0.12576901063489046,0.11270626482228785,0.1319525754597876,0.13334373062574326,0.1252676752401166,0.1279710059352823
23,-1.3622132482138043,-0.8761958480315231,-0.8194865139988509,-0.6752341486412733,-0.4522781718471714,-0.3839895778890303,-0.3240936784846145,-0.31186202870222,-0.32842498657984054,-0.2907088807229879,-0.26018635667278284,-0.20490245612668298,-0.23822585191652693,-0.1457824723323654,-0.16319682216444029,-0.18793446336543415,-0.20726520556638645,-0.1857782512376963
24,-0.76130642968775,-0.5948182184732266,-0.23627727213861735,0.5287741285765394,0.19500743949600552,0.1547370969805985,0.16371429259021203,0.1624881534246535,0.20061564021938405,0.24570535928707457,0.18933321711976858,0.20686534337705909,0.20703668548693713,0.18195480273924747,0.18811558453795107,0.18167532255625962,0.163269446751275,0.14948325788510894
25,0.9625586989841963,0.9331433388079308,0.6003480416835033,-0.20519912142503013,-0.2854953239314938,-0.233315870116883,-0.15100705621354865,-0.09139782709422924,-0.06553585572448162,-0.021869732915842877,-0.005789734910683058,0.051451413731192476,0.004268190384277177,0.04745957270595888,0.08916606228797315,0.038214818418789605,0.05026124830101787,0.09128747863269222
26,-1.6277245621167484,-1.2495283124641947,-0.9738535084804628,-0.8612506500331463,-0.2756305140032197,-0.409799479084128,-0.3395399831397125,-0.3142335801340357,-0.17415267372839632,-0.2122378490347605,-0.16613369980901965,-0.188921699681553,-0.10005850857101321,-0.09488550225805407,-0.03916501227210503,-0.03924226754479522,-0.17568030201945514,-0.04779484873642976
27,0.5410200536247514,0.4953830743320022,0.40398444218633744,0.0971296655495166,0.1710722589583949,0.17978124909397547,0.11616363702663761,0.13067011404660514,0.14832699022045256,0.1542876075632361,0.17018507293745888,0.1677769117433119,0.19759682720801114,0.20998982864403912,0.20282242550287294,0.22210569508128888,0.21955160360087259,0.22265213769501835
28,-1.1019393695670012,-0.8391703397888914,-0.7684534543850593,-0.5000988938126464,0.10527916735016374,0.02938933181572225,0.010441635311359443,0.021462583294858166,0.025817057370317458,0.028419350900253635,0.04347439685257322,0.059521798494577935,0.06220449046543841,0.08385115382091947,0.07753393024460267,0.10065589047938527,0.10662020640556369,0.11410529322698704
29,0.08009411323751237,0.2573229447998,0.33236885158334545,0.35403227041142077,0.04423908859231265,0.11182248375440412,0.14256116841228914,0.06978923222933164,0.0986800259747143,0.054982007720573545,0.14080314686799036,0.12444394859624047,0.08868046014596533,0.10787142106948375,0.11668167855155856,0.1287957261943648,0.136737797351361,0.12469757999698326
30,1.0780747613615629,0.9387360306733075,0.9116394618896795,0.8111480771883397,0.5561128484042505,0.19521695223069427,0.1621116813057611,0.1548947944596586,0.1968820035081094,0.15074752445102155,0.19058986862794505,0.194710376758739,0.1936635701513758,0.18850114063936668,0.24746981800496,0.23992577984995225,0.2269553988021492,0.26227592053749127
31,-0.8966983855084097,-0.8831980672017806,-0.5628794494657448,-0.43992534143049855,-0.26954661674876573,-0.20090903292910756,-0.17092446761807933,-0.1684384941170181,-0.13929242809035516,-0.16390998369834464,-0.13836655491015476,-0.13839265082365573,-0.1272592094293018,-0.15679453123805173,-0.07515244374700054,-0.0953604381677298,-0.09249798891966433,-0.0934521245429393
32,1.6357713685065565,1.1448731393467688,0.7544143040863222,0.54245391354323,0.2022858489776961,0.14126693000574594,0.059952704026137504,0.08064011662586812,0.10255229040503244,0.11909013914363951,0.1210475582693526,0.15168921716123326,0.16823669016819692,0.16139380950131257,0.1707232997895387,0.1852174802366929,0.18116592387943561,0.20226229030934736
33,0.8673879017174843,1.0062673565512927,0.6596675850048723,0.283958371734246,0.23402792858507362,0.14992673113850594,0.15944188062541131,0.1560467339981037,0.17147814566447042,0.14691297753977708,0.17405314590527451,0.2266517440650822,0.2071528693507041,0.22251369029500803,0.22569934592707436,0.2579250367876191,0.20730130752780834,0.25548128683292964
34,0.7713309883877055,0.7554276019743875,0.6165648812105462,0.32727966454189544,0.2887577273720126,0.12786516437459106,0.07292107097884835,0.08368728822385507,0.134559801240294,0.10715790052805052,0.10336035090055634,0.11764973680091753,0.1288354810818778,0.13409801644580516,0.18368006188467073,0.18185882528220387,0.19659767815226054,0.19590866026518394
35,-0.41490853821176865,-0.8258989996188054,-0.7906150237914681,-0.6068056898913265,-0.6840842372316378,-0.3877484752034896,-0.3740296599466926,-0.45278932103374925,-0.40153881977160477,-0.3418845581291309,-0.32415496491379303,-0.3538572950412951,-0.3077749769144356,-0.2825483607932979,-0.2804460323429962,-0.23319296170055762,-0.24558540242811905,-0.19169189023654007
36,0.6334353820702526,0.6988533409840528,0.6916935726675567,0.4610831590220228,0.25495285900511705,0.07251410001679748,-0.006423797159375559,0.0396767641853378,0.05980779792845609,0.023824386502858248,0.044514122313498286,0.03917132398501418,0.06360407433801532,0.10602763987425234,0.09969204790865484,0.11136326113694461,0.10462932225595842,0.13866596672031622
37,-0.8127753790724953,-0.5455292337188588,-0.33861750011405795,0.315256541265177,0.19607686993456516,0.045399504060523566,0.04299339051571317,0.102141097792063,0.06682190742357721,0.050513893141684404,0.08958695773505565,0.04627758103734522,0.06874090443523093,0.03217350941895955,0.021910962906696696,0.07993804142769861,0.047414147491175875,0.05229337929609366
38,0.648618222762052,0.41891543112219976,-0.01833997187917058,-0.28727063368212585,-0.23127608484799111,-0.315684608155579,-0.20852050411283535,-0.19101142154273423,-0.15516765107341782,-0.14822520180293403,-0.06798675753803857,-0.06341173754830033,-0.05799955819034652,-0.012816111927848484,-0.0017382123428272278,0.03025543516632899,0.0637029654337872,0.03232723052557694
39,-0.8980104109206452,-1.0002998960095606,-1.079623453687228,-0.8181943340302914,-0.3309945331591573,-0.2414285179340006,-0.19100438718178087,-0.15960152764862404,-0.1253840680267834,-0.058670337639829706,-0.007342027505785777,-0.04376672178944469,-0.008785826283111373,-0.030399383737246,0.03124852266363043,0.04201329802977153,0.008740475745252664,0.03225384881840459
40,-1.0796788352807598,-0.996039022873717,-0.801965925496038,-0.4859216672843565,-0.4110739050507011,-0.3578566673885627,-0.30906310427636036,-0.22044254732218488,-0.19445600094280052,-0.20045399951523607,-0.19909174830076806,-0.17744903895305597,-0.1322443748522613,-0.12257088544141775,-0.1285217990325727,-0.08245263762837762,-0.07590844612706048,-0.08989760801213764
41,1.0558433266140577,1.0022966174265382,0.9033204267366922,0.6933599396216542,0.43215255016381504,0.32185295445197376,0.13484935679545157,0.14804417363977915,0.1450353439282855,0.13723288433670136,0.14143479829994945,0.1740142481296486,0.2024603773948749,0.21111931570292158,0.21260339128851088,0.21591753750607834,0.2257349909440342,0.2507154547459089
42,0.09105964852671034,0.1623595981007402,-0.17657507853465057,-0.06477956759905598,-0.005988726378705539,-0.0950517279099183,0.02124956791165078,0.004068683860458392,-0.0009482929667126684,-0.006775827071065198,0.037201819358087335,0.045506214983756774,0.07062271745751778,0.08590390503865658,0.12271139115704527,0.11600624882622135,0.1451010492541027,0.11370566765171287
43,0.7706022431114917,0.8785970625435923,1.0638847821263826,0.9668609534980659,0.397641650547406,-0.09581687939956571,0.07690602260707413,0.15679327913403945,0.11416583277068432,0.14089861760053107,0.11980399412657522,0.24428165177708877,0.19248017062008474,0.21952364091545185,0.20478322304239444,0.20938180227745398,0.2471089325472968,0.21431684499401865
44,1.008111499117998,0.3942627945291514,-0.0743874468784538,-0.10764249670162326,-0.15185854397581192,-0.11461224941559203,-0.0822333590354255,-0.087685212665449,-0.043393446967979914,-0.0568054007677139,-0.01754580416839311,-0.027951414909714777,0.03806055016295974,-0.027140332300670943,-0.040486237273325475,0.003028475909251544,0.04237247425085017,-0.030223594175216216
45,1.3703198385729372,1.0242778720198333,0.5056066034070401,0.25354230056350835,0.20026588498484202,0.09861681082168428,0.006405224413487136,0.06133676752583402,0.07472989379787345,0.1003398254571704,0.11051835895288555,0.14784775161901376,0.1410924883127441,0.16978013242350995,0.1538441908222567,0.15758360677738464,0.1832379087498418,0.22195375161865605
46,0.8193668057717812,0.9564899836501307,0.6288816673758639,0.514448781097905,0.2647348386744078,0.1516952762481859,0.13867082398292632,0.11752417754102804,0.14714565158301302,0.14565032912163176,0.14406714709278526,0.14930435478686555,0.16566121722610327,0.17400644708557395,0.18366295554898743,0.20080410990660402,0.1956806064753123,0.2180683061313327
47,-0.06298883810498734,-0.12145732687197568,0.05089038321834564,0.013691120236421384,0.14921688800648925,0.15413070310954421,0.13828388411630785,0.1629362367394377,0.14831140616526434,0.11481045040213782,0.09910416534526334,0.13170016842794335,0.17591057878197633,0.13100591860175698,0.12629022142160107,0.13457938096075667,0.07125801780439545,0.10970199259145968
48,1.2337067585534316,1.172296335004295,0.8022434283386966,0.21108907014874703,0.004398147415601328,-0.03466050428349601,-0.023791032584841085,0.020338012826756572,0.10584811848088743,0.10683225981348254,0.1591619210653598,0.1739872000857785,0.1792070744297928,0.20122663268723637,0.20631530542514936,0.2202522469167585,0.24796115363553103,0.24788006200564794
49,-0.6387137206453581,-1.0199978360430115,-1.0071783021785474,-0.9002143373330888,-0.3862437726817454,-0.18172569168255692,-0.100031274056378,-0.1003151693611348,-0.029451248429688805,-0.018530679295923287,0.024616123769695155,0.019480239674796642,0.0947728550609512,0.057688520129632256,0.09292610352524289,0.11214658618537565,0.1481635759678626,0.14053047086469497
50,1.5921608976024277,0.9321345108349789,0.7878013408236957,0.48696935630635235,0.437054466820552,0.38980112980893855,0.2842731865452747,0.19004752193515945,0.23989142555041962,0.30345903691498577,0.19855582283346676,0.27160595825740647,0.26360293696760595,0.21403774795591612,0.2756825916859299,0.18890740425791117,0.29677439450233195,0.2977709704338775
51,-1.051283148801968,-0.9876746231229998,-0.5851698871423091,-0.015880220071175656,-0.1892920544791887,-0.24759806830450426,-0.20061189696750892,-0.1773508891001009,-0.1858844514572393,-0.19284897824775538,-0.17480421074945812,-0.1309567069092198,-0.11230812070520013,-0.150714537499116,-0.1480804803826018,-0.1250433567037086,-0.12432744596458814,-0.10991984557211912
52,0.17341096541618417,0.27851438816752355,-0.026365916311642357,-0.062232289898378285,0.1694796052056473,-0.018824000818185655,-0.06735658774020074,-0.04076041466670667,0.004073276985615252,-0.005541208602855974,-0.04807298822346832,-0.028308262995108708,0.02689150809535928,-0.015349381156667077,0.017129165014062274,0.02000239316257446,-0.05337019625706526,0.07082930630780737
53,1.2245988031103339,0.48426891881197454,0.2370338796553885,0.06520460369609894,-0.12014157054507407,-0.06054395776670085,-0.02236633678353291,0.010539911790774811,0.10377770148583401,0.12820415550903155,0.11361836957373,0.04826315551052872,0.17128953570149885,0.024197438382314876,0.05059259806834419,0.07216165887817305,0.10785817221848311,0.0714418867373104
54,0.6274233403537585,0.8158745922251239,0.9620606448239143,0.7362253934173846,0.12638893352398026,-0.2247573084168213,-0.0778852307181939,-0.0721882777792377,-0.03755280905486905,-0.05628730869574481,0.0441682494880701,0.05774082196119653,0.14249552694821188,0.029698122581014307,0.08936545143832006,0.07783835991271508,0.12227381578522789,0.0861360953630855
55,-0.05701074521697347,-0.25728835073133793,-0.4840214127084035,-0.39984062289788236,-0.18750401056803498,-0.13930936792988818,-0.145065605029728,-0.13522866949041384,-0.11458826120492022,-0.11313038523222912,-0.09807229938900103,-0.09026594808348012,-0.12778373338279003,-0.1080228564393483,-0.06838807947714738,-0.09751489396457606,-0.052506385011716374,-0.055063591950511824
56,-0.6655775001478496,-1.0340341524522858,-0.8085186511645323,-0.6348118373319419,-0.33650518510804134,-0.2085661466365698,-0.24654562458846196,-0.18068595654364292,-0.19576578741919623,-0.12815293452142654,-0.12922712765125013,-0.08836110074952394,-0.12754506449535438,-0.07840008398584537,-0.11801823698683181,-0.11017745031132102,-0.105320116300337,-0.064524470052947
57,0.5370457986912601,0.703218602098098,0.9543210751910699,0.8915886947433984,0.4589342087253342,0.20463357418149725,0.17526507279911965,0.14542000225506826,0.1569682920180836,0.1703155717472076,0.14422935306235535,0.19221777677354226,0.1999509157366652,0.20658974878011657,0.21924801454672593,0.23240684280932675,0.21455939393305498,0.25861495755761915
58,-0.27784902135732337,-0.2536032311603203,-0.5137015633231323,-0.2074915948282356,-0.43402284010739633,-0.28564529878393274,-0.37231043403730524,-0.3037742811532835,-0.42044721503815163,-0.31871497882390337,-0.23489650561051334,-0.2801452962491601,-0.21526322049692492,-0.2661490000598562,-0.19856821200635805,-0.21615560855832647,-0.15030283662699512,-0.20979836046828612
59,1.3635613077960937,0.9914613371483423,0.5418798146743065,0.32673447925483473,0.20054064594415133,0.23528683400144143,0.12537243867306042,0.08438717699868131,0.0674296270449229,0.09538372504159168,0.08194846783497342,0.19388876507114305,0.19998776945517596,0.14380219509068962,0.09339230364112926,0.2270242484760766,0.13833704223106125,0.1275739497884172
60,-0.7162110730769815,-0.43825153937282857,-0.24257326861483883,0.19000345189995663,0.10713971266070377,0.14993746468798866,0.0845848280600905,0.057356814592992925,0.031039950574310526,0.013296236877154392,-0.01096613895810113,0.022945225713557248,0.0424522693490997,0.042508446769643965,0.03787541044819501,0.057333800723725445,0.04746695022814324,0.09596227176283481
61,1.0369144085328288,1.0515288106803584,0.845762218986483,0.6279205142839678,0.3097130089376131,0.12720177108375613,0.0778465791077655,0.0930748274134446,0.08373052919526568,0.10193064328981209,0.1080179526611937,0.11429616590834987,0.1314535766541662,0.14478053002389596,0.16098854330124157,0.1808617781904175,0.1779749570885052,0.17435510308524768
62,-0.8409081696050652,-1.0162286513180951,-1.009383884864023,-0.8637165471153212,-0.5178555782381012,-0.20618888454500348,-0.16757921473345877,-0.14824102168241904,-0.1728214246928404,-0.16914296416392113,-0.0878204214425605,-0.128689848038712,-0.14099998920347886,-0.11599206617666276,-0.1123706129962612,-0.0587780337792051,-0.09053196780992356,-0.04462144742770167
63,-0.4947317125685369,0.022959207094041163,-0.08485728756795664,-0.09748462159280313,-0.09807907299779103,-0.08973900065237325,-0.06798181158125335,-0.055668495651106986,-0.023685844802093736,-0.03500327689305729,-0.0563472401972589,-0.045213047287666654,-0.0015426897960811037,-0.031331768086269994,-0.002987996583853514,0.0004096676810370687,0.021519994472250656,0.016749044198915666
64,-0.2447956070117775,-0.3144832135743707,-0.1413549895191255,-0.03488001154234237,-0.10847275740528062,-0.09466029133261847,-0.05457222843258512,-0.04215230266102396,-0.013657462776751969,0.007971267620007083,0.015209675429726743,0.03197609406675831,0.05931419996080293,0.05975788865683379,0.00942697026595346,0.07190117625110598,0.0847905952210218,0.11516365973624011
65,-1.3779445108600545,-0.9418820754536924,-0.8798829597672304,-0.6862589974099436,-0.21795954122359573,-0.09750656871425453,0.023783823827400404,-0.049971275530715106,0.014689228620133598,-0.0011660228578767187,0.030305760114809725,-0.009484683289978599,0.0015592256940588677,-0.020270410261007142,0.057583592500284074,0.021234839774124988,0.018679563673959374,-0.003532805237936178
66,2.1221400240503536,1.5610700120251768,0.7955161152095017,0.13135377361553163,0.1553481423209627,0.21819707099391555,0.06885594481052104,0.09595368423740162,0.10758907194189973,0.05448333001342002,0.11896531910594843,0.2004566637891903,0.10388840286526357,0.1340976771386895,0.24027631697911017,0.13140317259361,0.2532126296234323,0.10563178015476099
67,0.8666524658748049,0.6914658262283991,1.0158678167786976,0.938777920548073,0.48623583600987186,0.2620580069331017,0.19184841213557666,0.21818488334522265,0.22292745248852316,0.26793084951305335,0.3007559283078603,0.3346459389703757,0.31043004606278735,0.3408975448031461,0.343867503988413,0.3700876194602161,0.3128742431377993,0.3629965030115041
68,-0.9494265021610588,-0.9585050693997378,-0.9084344352434904,-0.724749936868274,-0.35487858985249593,-0.30916366110407784,-0.20020764840621794,-0.1781445513532438,-0.1115290903363501,-0.11081028723574722,-0.10216523485584281,-0.08715621213480294,-0.133429704704113,-0.11096222730957593,-0.17606373856842084,-0.16826567857613164,-0.15422306543259537,-0.1295503962044372
69,-0.7751563333085674,-0.41094520392101236,-0.06974714604977564,0.28640438373256777,0.10120172843612314,0.011765638679580531,0.07869339625242923,0.09052396527533808,0.11447920702943636,0.05989003413597064,0.05929140950057331,0.12579738332604654,0.14199230652822104,0.08739847024981875,0.11995615340519396,0.13846752162774506,0.1731467618083366,0.16208423468678207
70,1.652470570064029,1.443787544989691,0.7130238045463911,0.07760877871225652,-0.09668726615154036,-0.0678447372300412,-0.004415784409936699,-0.008475427005754987,0.05939791004905628,0.0019123723903402556,0.0477845619444256,0.10144549880585552,0.053220315450132415,0.0763387494204012,0.10589241747222838,0.12828429851879464,0.12301787233458579,0.14926334214958087
71,0.5367536971546263,0.6039305186022991,0.8640008250309541,0.8198755263557415,0.12002081355531925,0.04266527265626804,-0.07811454484746372,-0.02251416927757028,-0.010471119081952479,0.04876691138054926,0.01940053273722705,0.027869193950024587,0.07385315756347853,0.041819755920397265,0.037771664438661715,0.13598141631682462,0.05763749021254725,0.11498892779200083
72,-0.7727009894731851,-0.9648901830995752,-0.8716536077233973,-0.7423819978254855,-0.3833975692852451,-0.26577851239092276,-0.2424335562954602,-0.19423622114593334,-0.18888505317380275,-0.1978845103705362,-0.13622036406064464,-0.13891029189794998,-0.11785013919512351,-0.08502053742207993,-0.10737925645616427,-0.08867125562333912,-0.09391923730647177,-0.05552936056939525
73,0.9131557881073477,0.7035345132024908,0.3071543390705679,-0.2967231229954354,-0.06134084331715264,-0.1518422883180491,-0.011815520653045607,0.006859907927804401,-0.0815957217746479,0.0006040138083706098,-0.048528326586978004,0.050722564076638055,-0.05404387302413551,-0.05407589508417001,-0.03369270041976599,-0.010305697688721823,0.04609761545911716,0.026883840037457453
74,-1.314123456044914,-1.2081998782946093,-0.7286123262288359,-0.4939087341191236,0.008232564524683876,-0.120534223854467,-0.12145895273160047,-0.11370940271769372,-0.12383088174225683,-0.10417130708012017,-0.07519800217634423,-0.047505874536426115,-0.031613434764997186,-0.035773876927611206,-0.03901930367799473,-0.015839633759291576,0.014246669578011916,0.021894728694410795
75,-1.655149370908815,-1.510711364227787,-1.0962392300246195,-0.7991251300959026,-0.8048234110392096,-0.6538324258881294,-0.3481898681070486,-0.392428149320246,-0.37057969676442726,-0.37034491237012196,-0.35984891125401613,-0.2827427617226452,-0.3287924070191065,-0.2528593714949697,-0.2602356022397481,-0.2642158411633441,-0.2197939288772784,-0.19346238629252557
76,-1.203193054361657,-1.0513162908881335,-1.0727621590229177,-1.0484738415611206,-0.8441551067723673,-0.08704713792806955,-0.08731759018135525,-0.06848896312120632,-0.12588141223519964,-0.07150121111653894,-0.04655434245560414,-0.011516978377253356,-0.04476636456384989,0.006737679683902709,0.025516534795344346,0.030788612617287086,-0.003446454036172697,0.00417471187534364
77,-1.0314321614306783,-0.6362989925042467,-0.3239794023316938,-0.1300013919277511,-0.20222743410532842,-0.22909538101850296,-0.20319496401023995,-0.16831140265427666,-0.1860745175796555,-0.1937160086982716,-0.1985597807612937,-0.19449937482781351,-0.15264833011011952,-0.12862513969890046,-0.1323980360474873,-0.09321872032749567,-0.08745584477862889,-0.07700145602146732
78,0.8954761709258123,0.7316367452959006,0.31959270150845287,-0.40412914654149107,-0.35537942663798955,-0.32054199749516493,-0.2174185580940928,-0.1556560687293094,-0.10446559808036071,-0.09925930409333067,-0.049237541409137706,-0.05030717369018304,-0.0073488960606413745,0.0010520441981951081,-0.017841809813298234,-0.005053120942020121,0.0008693441686371835,0.054005193765426694
79,-0.7367563332354692,-0.9438918334029808,-0.8820281217817161,-0.5650370608734216,-0.42987489828904224,-0.26769957985560827,-0.18748583381043377,-0.12242305646985376,-0.10522709491329645,-0.04513459731734498,-0.030069796740509896,-0.004401281916329416,0.022742312091587755,-0.0012744588224190188,0.08595195916967263,0.08064130922955944,0.07503127110411821,0.08048180415353687
