,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
182,0.4250123556840646,-0.06278242985007276,-0.514215834781259,-0.4705603644641156,-0.3608256528255317,-0.06770050779327087,-0.2435403576027287,-0.29447850798098074,-0.3767838583875385,-0.4979904049702267,-0.3337684894379551,-0.36468047322825176,-0.4030647068284901,-0.43459879740795676,-0.4939541791039663,-0.3963744749918523,-0.40952455188520565,-0.40600187811801103,-0.47089732300284,-0.5041346379748431,-0.5049024034029855,-0.46568184721867506,-0.42976676437745076
183,-1.4569077869190172,-1.180556650479073,-0.862216773955355,-0.7451830977454731,-0.3757158734230445,-0.35759628929202153,-0.3880762114424631,-0.4019405109641561,-0.37428817998243924,-0.40508347553146085,-0.43065411283186794,-0.39716693605410713,-0.46026126947312485,-0.451650835776699,-0.4716037620869565,-0.4547694461389803,-0.48427728538793463,-0.49316161750029525,-0.4366991697349319,-0.44442050289439994,-0.45525900900818395,-0.4899617463039849,-0.5191215312411476
184,0.16302149144677014,0.21149710271470532,-0.07417216270904019,-0.23983347629885662,-0.20884354025177557,-0.23953146403452555,-0.2513239426788916,-0.295984596460763,-0.32495435340464585,-0.3382361776797981,-0.37728448980618884,-0.4253974013817656,-0.4181881166858922,-0.4164671764532519,-0.4234767185853818,-0.45316964321532255,-0.4771830362832868,-0.509531010142931,-0.5102167143599105,-0.5115042581715447,-0.4935218734626058,-0.49026022597713514,-0.5484742954663226
185,-1.39864135214381,-1.142109758944528,-0.7992233217025942,-0.3318160577973118,-0.37306331150313166,-0.25656548451184347,-0.2932139164392649,-0.34057106414047034,-0.32299164451800905,-0.34690011920763975,-0.37583603934822035,-0.38192974331763724,-0.3773815497160896,-0.38873710204998324,-0.3905390484462785,-0.4292827688875867,-0.4184632097904564,-0.43132465714858875,-0.4418508203955267,-0.4401545403418237,-0.45012964565814617,-0.46070734198919455,-0.4556587974348371
186,-1.2937684602961057,-0.6298049463988034,-0.44450028186569596,-0.3322611777236658,-0.26380633104952356,-0.36505991964921425,-0.40361857782292404,-0.4076876657029803,-0.45847947645782816,-0.42707217448600837,-0.47740923796806733,-0.4205051863842788,-0.5233940050367161,-0.5275388675950975,-0.4902792642387426,-0.5054493467670653,-0.5485850983622438,-0.5650002499213065,-0.5680869832114837,-0.5537127193358624,-0.6012071918842936,-0.5523470297988372,-0.5349198665299296
187,-0.2982774699369889,-0.6657891606866163,-0.8406924277055563,-0.7665630811540869,-0.788857423925437,-0.8313128020958642,-0.5517798876462707,-0.7085516288236474,-0.6116178987076568,-0.5863377591430432,-0.5738075317147524,-0.5714106145945822,-0.579737834096102,-0.5636141575003472,-0.6385978718496057,-0.6146748836769695,-0.6447892063207735,-0.6822152432892453,-0.6400187974151585,-0.652811427403624,-0.6992776434465215,-0.6541341374932795,-0.6327796086379811
188,-1.5701639142001578,-1.1503351821223677,-0.9740204461822931,-0.8571207588968254,-0.6007070409955367,-0.447040021563413,-0.44955404763792445,-0.4121638882722544,-0.4453884793514449,-0.4576242225895652,-0.4423748267542968,-0.44830424971256944,-0.4430805971529533,-0.47277432255265234,-0.45391475222692523,-0.4270643041316239,-0.4628541047628388,-0.4474303544907073,-0.48230071270059954,-0.545227378375403,-0.5114544557806331,-0.5408139854748713,-0.5305220753804846
189,-1.3221383645532838,-0.9326775408734377,-0.7260353013811758,-0.6028862730976516,-0.5354596979170675,-0.4459301218627453,-0.36547367799776026,-0.37942259744697715,-0.42690548357256725,-0.4985466998483599,-0.5176088746982734,-0.535888905427914,-0.53825277858528,-0.5379694725891296,-0.4925018027099606,-0.5462993578012993,-0.5128204920177627,-0.5108510787927615,-0.6009012225884923,-0.5256296271533712,-0.5601374494613347,-0.6218122789308955,-0.6009201921298896
190,-0.3691550188802959,-0.3994448924736605,-0.26222647931864773,-0.31910638068483166,-0.16525686454330304,-0.0027002324751279247,-0.18547625744672114,-0.1826527349160609,-0.22960509070205654,-0.24557155615464266,-0.21757885473978342,-0.30577737819648587,-0.2600969573368653,-0.2943784657401403,-0.29203303179946477,-0.34520048514814455,-0.34430554168663235,-0.3351645357185225,-0.34606168616815614,-0.3487031655134848,-0.33594482275088233,-0.35699330747431973,-0.3675252077599775
191,-1.9655573331771272,-1.1703985270571649,-0.9750203614898002,-0.8781296876817271,-0.7048881504767778,-0.517893565673829,-0.43205917874881034,-0.415477744249469,-0.4407958030011388,-0.4711824603162758,-0.44133718651975595,-0.44522810296437854,-0.4869451903725553,-0.48320044545048035,-0.49466055597074804,-0.5148994370016848,-0.4768837870599882,-0.5219858319059634,-0.4992806421938101,-0.5224135667768065,-0.5047658353399913,-0.5245935136184281,-0.552950074545463
192,-1.2155951262455917,-0.9988395202782044,-0.5276630339244177,-0.4298290752038648,-0.4612905005650923,-0.43517291080571774,-0.46476925652673773,-0.4877122253950092,-0.44884133174895613,-0.519260563441189,-0.5059996992235861,-0.5250667759082484,-0.46222262075682063,-0.5321933594651445,-0.5564385350888941,-0.5320385479610793,-0.5312588306245762,-0.5264323238038138,-0.5691018833008803,-0.6109254671769098,-0.5869560070477278,-0.6555349088400657,-0.6117174225991769
193,0.21041643899903484,0.3531677952615983,0.1893061512861896,-0.07188224358664237,-0.04186701693369461,-0.12708222848430867,-0.12708105100733816,-0.17449174976884757,-0.18653422478962983,-0.1872275134915507,-0.16226396540644195,-0.17906956409234143,-0.1833231568502296,-0.1934961931236812,-0.21071359251720634,-0.19344249052014653,-0.23262265817859806,-0.2751119977889864,-0.2552044061119156,-0.2392192287950831,-0.22131687164333946,-0.23605635262287222,-0.26679692321869086
194,1.4696416140365003,1.100087682568914,0.590415892096152,-0.19923470311864847,-0.22914773107477873,-0.3116500455167334,-0.33114067610197984,-0.37913660656265674,-0.39342853202120015,-0.3953853803989103,-0.43929940598622225,-0.4572062429368692,-0.4700712728066386,-0.4748426692239425,-0.4936351106184504,-0.49772727059202404,-0.5259047877180184,-0.49928705418927477,-0.4899663899728776,-0.5001032416554838,-0.5360174148116332,-0.5026459311565249,-0.5015052276643303
195,-0.975792978918089,-0.9917465095591854,-0.7933398544277551,-0.6793498756686082,-0.6828382774552179,-0.30705365870906437,-0.31999168251513127,-0.35447822301636583,-0.4203908352250771,-0.4034377335933809,-0.39278038929139875,-0.44377255074658417,-0.45790102298539703,-0.45547963984623735,-0.4784120216660675,-0.5053762398137884,-0.5274960850501373,-0.5330346977475189,-0.49570279352333635,-0.5414451087752489,-0.582644371137519,-0.5524031021693738,-0.5019769813298667
196,-1.1989036543685756,-0.8254268502731401,-0.42152363352224526,-0.3078305557645913,-0.3295267775470331,-0.29517752249662527,-0.4264844947136325,-0.4608253737630743,-0.4903813271765852,-0.48681650148285666,-0.5720950147254878,-0.3976674146138955,-0.44666834115728904,-0.5025326282754039,-0.5632801689029788,-0.514199831910773,-0.4943529355936343,-0.5529328790267346,-0.4751651086094156,-0.5128131041001799,-0.5334858771980597,-0.5371051514677259,-0.519449798711031
197,2.0183681219676792,1.5091840609838396,1.2545920304919198,0.5467792751548899,-0.16308607669948255,-0.15397610259302102,-0.12877809419496739,-0.19388977102647723,-0.18878376724128035,-0.26556856737386325,-0.27338163468401155,-0.22285163212843365,-0.2844415772718732,-0.2805405004476502,-0.3426438946381795,-0.31660645476674104,-0.33564783036520085,-0.23548166888636107,-0.24220895106199306,-0.21760717263434892,-0.3038241915644055,-0.30426271468491217,-0.31422693964963133
198,-1.1823245929213022,-1.144058312436446,-1.0210876769682888,-0.9336780576084948,-0.6765237099816054,-0.2675535861461796,-0.18947681991705345,-0.15989565831129335,-0.14955362455808247,-0.19716430450384195,-0.24384946444068478,-0.26697363755563835,-0.2324048532135756,-0.2421840997479734,-0.2753860166206261,-0.3012729191821214,-0.31728249068757297,-0.32910836232770835,-0.3363132024176744,-0.3651731757716078,-0.3547898244799307,-0.38567242063258966,-0.4294090332070916
199,0.9855522173460591,0.9643480804183268,0.569787950136906,0.0731655182818353,-0.20758595427487528,-0.31335296537580903,-0.3672805656843974,-0.33969749882941985,-0.33343155571209876,-0.33102273781752856,-0.3434853694985454,-0.37228693079149755,-0.36298663497714984,-0.3524020199144211,-0.3659131795399725,-0.40534382958143417,-0.40722456463311574,-0.4023575809691028,-0.43445300109639573,-0.4262552888026317,-0.4568757452800439,-0.46097650084931946,-0.47403131546388194
200,-0.8912492771010431,-1.0029904231789917,-0.9000534516605231,-0.6872426410482979,-0.469254142360445,-0.3321155456751281,-0.3729755645232562,-0.3630571757120278,-0.3622028705475429,-0.38227051267909856,-0.41402757417853736,-0.420031361504251,-0.4469425878568654,-0.4502470778590714,-0.4455477623796357,-0.45669579373439134,-0.49861952717790886,-0.5081801330667437,-0.5088185909647633,-0.525553056056872,-0.5542748307859349,-0.5388113941253783,-0.5307652879275551
201,-0.848709620568249,-0.5309988020016005,-0.33485309024502374,-0.4545259197046083,-0.4412640901717242,-0.4504891605954202,-0.4221058636545164,-0.4672136756786749,-0.5101024908969345,-0.569915604515626,-0.5690677740795237,-0.5589410537736914,-0.5597892355487003,-0.5848493395392742,-0.5917600230041453,-0.5778845719432122,-0.6164883862181672,-0.5731171602930988,-0.6042083293677054,-0.5842005890972516,-0.6855537612191781,-0.6337421480546576,-0.6356626272062311
202,-0.987881071866105,-0.9487298357578862,-0.78766544404535,-0.4923210411710681,-0.5137819305931937,-0.3772794848498699,-0.4609445901041389,-0.42973565176664597,-0.45375703338176965,-0.4496034463858953,-0.41999335338300403,-0.45644504222191556,-0.47119794651792957,-0.4864269140816875,-0.4775560230048312,-0.501943919911262,-0.5128314253254168,-0.5154266077233626,-0.5610925213954125,-0.5845049865561196,-0.5806570848331849,-0.5862925896153087,-0.5718285842034775
203,-0.06843071182493499,-0.11362076789331703,-0.2912582149682461,-0.4036121251907085,-0.4087363718213521,-0.3614959247628406,-0.3982513440553353,-0.44875959287061457,-0.39768146100635837,-0.39912191928796736,-0.4081616362536485,-0.46122393799107875,-0.3990610072279614,-0.43774564527426874,-0.4482320708664826,-0.43386032678606706,-0.43505586216223313,-0.44236909270625824,-0.46088730643013065,-0.4817512648881736,-0.48169566686634013,-0.4762532858737867,-0.47049842093393274
204,-1.07949984838043,-0.9208194176928965,-0.8051249639052832,-0.8237409962955587,-0.44475581636879524,-0.18425680419752605,-0.2763195125967795,-0.25516441346764207,-0.33480210995802284,-0.29274752621564404,-0.36285980176698746,-0.359702357961792,-0.43462800719758193,-0.44848627865434565,-0.45298858172955764,-0.4424387652152174,-0.5098434625667362,-0.4711247107542034,-0.46293165287053323,-0.49144126512245373,-0.5292210236015454,-0.4935371886892313,-0.5041099720269007
205,1.5736101184650082,1.6376429338581628,1.4479716030131207,0.8753845896673133,0.8753845896673133,0.06637750159485753,-0.1572966227750452,-0.1881696083192423,-0.22503838218705935,-0.21052411426622056,-0.20696404232262394,-0.20696404232262394,-0.26019527309716084,-0.23760051814822825,-0.2792106830119332,-0.2437723154946024,-0.3322356546959077,-0.3412426755142808,-0.25198944303190257,-0.316652550752717,-0.3581304933454858,-0.3512417646959927,-0.3601263475955274
206,1.0710544402038087,0.8239836559390074,0.9513996413663562,0.7490145510967249,0.33608230507879977,0.18795317721422525,0.17530200398240292,0.07293442467594786,0.1628895613461799,0.06385833908560322,-0.008858473353434504,0.04768485094913999,0.021306647584727976,0.07322342497018831,-0.05220021274980884,-0.03803062649185529,-0.038893817129819507,0.008361684182200768,-0.0514319629181512,-0.05986143060643475,-0.040385608330657546,-0.0404534517463368,-0.0934502188675628
207,1.0806821230887929,0.6218694893102071,0.26532349656380055,-0.4430564901738442,-0.4236080897006104,-0.4706098495547302,-0.35790491626453635,-0.2747525207677237,-0.3025726891853926,-0.32290402403612395,-0.3338637327094329,-0.24724129929211142,-0.24312145483506833,-0.27435382896219257,-0.28168427950907776,-0.3103332222335707,-0.3219290323129174,-0.35954272943543975,-0.3453374335620317,-0.3637826629577636,-0.33281748508192194,-0.4108072990667687,-0.3389969008901014
208,0.6595653217222872,0.7442914693158948,0.3664769411477876,-0.06650525947718242,-0.12367164541760092,-0.11671165770677543,-0.1920383729088689,-0.21874061571794828,-0.20941590380308228,-0.20101202766460305,-0.2102946123372431,-0.26179776757067436,-0.31289669844930124,-0.34326317493062614,-0.23577395267417545,-0.29541274497627784,-0.2363426699498337,-0.34004142306190926,-0.3525356791850985,-0.36081182892915487,-0.31703545193865246,-0.3584724559938026,-0.34595218612327444
209,-0.712278597859317,-0.6866328569170056,-0.7369300606115539,-0.38050007700666,-0.4548413168838943,-0.4956684606436447,-0.362844593971581,-0.3455950008893123,-0.38658639148537677,-0.41243879915710097,-0.41717280191863776,-0.38578834942254464,-0.4445138858674206,-0.4813029894781387,-0.3992313653598181,-0.3889563856515084,-0.5637943162533907,-0.5036615446922877,-0.469125529092093,-0.4736364233126917,-0.5125861068375888,-0.5346258782701775,-0.5436534908623791
210,1.0701674901649216,0.9093470007845551,0.5074800971290127,0.16326716431636695,0.022670639913575215,-0.02651879691903919,-0.22315573936909294,-0.2633479549597336,-0.3344627621073877,-0.37222897958466905,-0.38562152749352824,-0.4045503016442315,-0.42704061478282307,-0.4928950873580069,-0.5329692902532264,-0.47618048793201717,-0.5379076572856738,-0.5417184452181828,-0.5395763396856611,-0.5542800061809066,-0.5611550715292645,-0.5668329227148536,-0.5559065402216524
211,-2.0571702454214735,-1.3863088721492214,-0.9248358558127131,-0.598541927089416,-0.2637207437769758,-0.22350731008692476,-0.23975178488359364,-0.32286028181102633,-0.3293317838149955,-0.373092922100422,-0.3486385322108178,-0.38248115725911047,-0.40060095859422634,-0.41814936195261154,-0.404001693604586,-0.40745410563733286,-0.450013308363243,-0.47634856399928105,-0.4689633882529704,-0.49888439592303246,-0.5039533216231797,-0.48351628361597776,-0.5030165044316298
212,1.0386620949527008,0.8451543454560468,0.651640614898004,-0.25818334191910514,-0.5319112586565569,-0.4063220800831308,-0.36047748487254766,-0.34006520834252807,-0.36150009325000343,-0.368707338989783,-0.3602687783811124,-0.3975451410851245,-0.3964872652142909,-0.4144402589311803,-0.41342570209126905,-0.44086145446309827,-0.45407615607464824,-0.46940820839270625,-0.47654549087506315,-0.492910343195048,-0.514057250453567,-0.5019847057083312,-0.515291525693582
213,-1.1289580094053426,-0.9342770522721143,-0.5088873860439965,-0.5100961671558102,-0.45284026180625997,-0.31727945773954785,-0.38985890487001246,-0.3902275987731029,-0.4110799621845294,-0.5188352508326249,-0.5079016972379014,-0.46651236776540156,-0.4590506147091047,-0.5214749502788396,-0.5322490234005005,-0.6053515665893212,-0.5266875362450445,-0.5204564768118622,-0.5526046896371714,-0.5645545444516473,-0.586922775760943,-0.6039817849590018,-0.6098489725067459
214,-0.827546947970762,-0.909434371461597,-0.95979765149341,-0.9913848535085393,-0.6930744777445144,-0.2953159859535569,-0.119732487291754,-0.22859723680883734,-0.1511002704212077,-0.1807337271730123,-0.18016259538005108,-0.2813836558251379,-0.27200464411989667,-0.3218968170278144,-0.28327081593220005,-0.27106893495763745,-0.2718131304025345,-0.35171193281128743,-0.3647810017364095,-0.3121525505111618,-0.35480754677462184,-0.3857058488662638,-0.38614917355472006
215,0.08427010219390141,0.10884653257736931,-0.00238862856820643,-0.2671983608806557,-0.1620942213739242,-0.21302597727135347,-0.13920898805664622,-0.2135580087017389,-0.2439428501747406,-0.24945249413230705,-0.2515280547037139,-0.2547074679108731,-0.2806390458559254,-0.3176652357123383,-0.30918833356280384,-0.3335673021072009,-0.34654288157930346,-0.36785130631210733,-0.3645286814126919,-0.36584799927989,-0.40496270013868585,-0.3983500004429325,-0.40664376296098453
216,0.8379866548869617,0.8227145096751362,0.5674917944869776,0.39826731654755054,0.11382855512918952,0.01245641300082412,-0.08837981786347625,-0.16497009087620687,-0.2225797263939933,-0.263938027385021,-0.2403873758146558,-0.29222293087744106,-0.2839728797049042,-0.29109121667435006,-0.32718634890765297,-0.31507557586064483,-0.3087819479713979,-0.3628501982828263,-0.37424199007976316,-0.3993413441898749,-0.3679587412389266,-0.44141543940264577,-0.4413590077729
217,-0.22685825755085642,-0.1065123948418702,-0.00919231423259452,-0.14220781948027497,-0.19668000765867824,-0.31310361580355556,-0.3064027965055301,-0.2510918838551848,-0.2027103246494443,-0.321852836002913,-0.3128677550251663,-0.26112362106998993,-0.34056951571499944,-0.36048966399351107,-0.2471187430190632,-0.3134140952817912,-0.2182268478803394,-0.3245514164992131,-0.35771857940557605,-0.2858862864067821,-0.3657865424095838,-0.42050649993758016,-0.36929835539206696
218,0.6333550807438916,0.8538804729003914,0.8321738992088495,0.1303467693702548,-0.1400977501189314,-0.2618575017145788,-0.2966263573122702,-0.3099949578227522,-0.331777420735662,-0.3270245957539482,-0.3217361350952573,-0.3831830012860067,-0.3747375935313013,-0.368735328648877,-0.3900408637821673,-0.40736269215357324,-0.40450351531767587,-0.3814155283111831,-0.4212662086700924,-0.4316849694471478,-0.44467206477809346,-0.4806710963231887,-0.44048662284803924
219,1.2715472496259144,0.9518653472917961,0.5620553129580144,0.13571097657953707,-0.06542214892161662,-0.024897384659306524,-0.14895080753887113,-0.1657767231935849,-0.16977845063087718,-0.24250109466586672,-0.22951506243856518,-0.2890456035410475,-0.3118134225733735,-0.27793150821277884,-0.31966937300377746,-0.35317725805864747,-0.3903436967445962,-0.37308389434150896,-0.4044774297218495,-0.4215624557064209,-0.41393114608477494,-0.3770906398965582,-0.41344090252815724
220,1.5653795900085292,1.2537071066942296,0.5417390588549356,-0.12308751800887814,-0.33681266518347713,-0.21731804356086235,-0.2808019773487167,-0.28865620139316917,-0.29129295529254223,-0.3114186337395965,-0.33335271180382137,-0.32507167247810914,-0.3211923333478389,-0.3549292703043613,-0.34513720732021774,-0.3427401429836593,-0.3994981682771592,-0.3851865967859992,-0.3783144958707673,-0.4346244932119894,-0.44138458835082145,-0.43290641205667474,-0.4213213826950869
221,-0.44128755690100163,-0.7405150522492011,-0.42943859338681584,-0.2645033125406746,-0.22416260625372825,-0.22403772029340438,-0.2722317252003177,-0.2525562772363478,-0.3514454395598633,-0.34820008058112323,-0.3662368520278788,-0.3836070498976764,-0.34754037273561345,-0.45043447778753076,-0.4061962787409588,-0.4246937113722945,-0.4548377985838434,-0.47954742064625805,-0.4990764207274396,-0.4602193765476036,-0.5078287339979675,-0.5285446846966617,-0.5492940943854437
222,-0.07658166387364529,0.36384015729491764,0.1295285944122572,-0.10865586616382181,-0.16296106655384593,-0.22956026003027308,-0.22730107124335763,-0.16737977008866056,-0.2063590001769593,-0.3004913950825749,-0.29748568051478724,-0.2673890396938716,-0.3188278796486282,-0.25602218834232754,-0.27843669371952456,-0.2934373199888929,-0.28257585491457826,-0.3654654767294311,-0.3018798215071197,-0.327415332936494,-0.34895700361374826,-0.34518718071891097,-0.33522821079805004
223,-0.14867995603114992,-0.5273199520800151,-0.5818139625639139,-0.530072541629457,-0.5200173092466926,-0.47722969336353127,-0.4944363714242717,-0.4204839970287682,-0.47105249787247133,-0.47234146567440366,-0.489912998242953,-0.5127455505308124,-0.4998531294734227,-0.4813549671883304,-0.4824849613088428,-0.5093416620983743,-0.5282766945634075,-0.5518038732409029,-0.5996888281210752,-0.6146033307816008,-0.6100334919425116,-0.6150964726078131,-0.5939473581993793
224,1.2382824958007386,0.5830154272026312,0.3380424888218996,-0.2536249205718637,-0.07945700252134869,-0.3468901584524257,-0.20721520719154177,-0.3368950087815382,-0.4260232209613499,-0.2336062612893139,-0.23068006942928387,-0.3138652558495402,-0.38740767784462626,-0.376426207802306,-0.27060101911142215,-0.2319749910822359,-0.3776022838166044,-0.4053114508319874,-0.33476313790726925,-0.3861442181735636,-0.4385114934335048,-0.2861011774095072,-0.39672422413917335
225,-0.6046678666445972,-0.35127231983853535,-0.5004303664383619,-0.38432924366423643,-0.4056548326061934,-0.46828502141972816,-0.46037044003118766,-0.47808331277752697,-0.4907065386732131,-0.47896146231904907,-0.551265184407545,-0.4869987136940772,-0.5461216959539285,-0.5794288298920334,-0.5085034763224168,-0.5800181453990952,-0.6025267852898731,-0.5957352769202192,-0.5999996748846408,-0.6060023742038367,-0.6416208432699275,-0.6297834084025322,-0.6433316054464714
226,-0.7536580029996605,-0.5539323550238973,-0.9240057218972559,-0.7939832516103807,-0.28695080069925266,-0.30018816822129096,-0.2593934655047611,-0.2550940111726662,-0.3184415491236989,-0.39176171774050056,-0.407769675083492,-0.38828802231801307,-0.3810005404677706,-0.3844894226611922,-0.46347563735752556,-0.43203637877707324,-0.5000203242685032,-0.4501594237679673,-0.5261693186489695,-0.5379022462729617,-0.5069404779594162,-0.4984687754144987,-0.48612108512304314
227,1.7016757492513177,1.2583002721680783,0.9888760147026299,0.9303165595890796,0.42921715800121857,-0.3809707471449479,-0.28703552522168796,-0.3245762462696295,-0.2199997358219726,-0.28255526894893385,-0.22451611739905267,-0.2585866133331366,-0.23538807274406384,-0.29534250932380923,-0.26270689925634333,-0.30126186398267485,-0.3502496963326539,-0.331462350065529,-0.3338573619272248,-0.32889743275708844,-0.3337630903278925,-0.3690109304950621,-0.34913835433579254
228,0.8000896615151029,0.13043603533433734,-0.2686684898087986,-0.41099073756689425,-0.10652552437857718,-0.31588338212432054,-0.22619051013424984,-0.15158423800334508,-0.17266453125500114,-0.17899560091786343,-0.30674267448679915,-0.27997123201830804,-0.29526412364168186,-0.3478662313317718,-0.29969033980468746,-0.42194829094751457,-0.3710839093905378,-0.38245457130761057,-0.37303323148284023,-0.36266885797840676,-0.36365358212826077,-0.36104528021594057,-0.37085027568753276
229,0.4372845827345099,0.18188201339687493,-0.06605656311370839,-0.019030945927559533,-0.12472759214086793,-0.15307230421771487,-0.20413249671758235,-0.21290003141022934,-0.26367842048160367,-0.2698058384508434,-0.2970245281662199,-0.3034055581647069,-0.38600313246592893,-0.39161182827141267,-0.39578415916396636,-0.3948145805088898,-0.4130235761935211,-0.410383036037598,-0.47590403280597077,-0.4618819260444612,-0.4530184219413061,-0.49178233106396174,-0.4598673856508588
230,-0.8085504191146589,-0.9884630077063592,-0.8734253607398191,-0.7679607404531126,-0.42109103919461877,-0.3736456519321533,-0.3231935603941644,-0.3738740065596387,-0.4265959196456635,-0.34709498208116885,-0.37801610204056774,-0.3833083268256014,-0.4068725540699666,-0.44916109420742256,-0.3967224964344969,-0.4649906626094628,-0.4238940998706184,-0.4366747082670459,-0.4379236096619887,-0.44884276757344543,-0.47994941940469205,-0.49568665496402203,-0.47620446731252236
231,-1.4233998797472482,-1.012669128171863,-0.9085037120078704,-0.5504059663595715,-0.539548379251104,-0.2886773741611754,-0.3440092693002036,-0.3144476394533174,-0.32733656515439935,-0.31735702533633403,-0.290114011755731,-0.3646607313127892,-0.3643402953604577,-0.34272459608707373,-0.3992427195221893,-0.3909802994113285,-0.3766618608277684,-0.3869320145705479,-0.424337025808024,-0.4350580580181431,-0.42688002706844747,-0.4309321164276901,-0.4535840542023553
232,1.3933597479750865,1.0678438590900696,0.994594692785867,0.15806917903483864,-0.4314923668415172,-0.3974687010609027,-0.28223760676357557,-0.423105875113681,-0.43507917612161784,-0.3603078939028057,-0.39057483476011,-0.40414196670228686,-0.41596567224529785,-0.4505536133649248,-0.5444180089535402,-0.4617835177093251,-0.544045372680315,-0.5868782928435842,-0.5057677028516818,-0.38700576574052764,-0.4837634866755137,-0.5346596528442199,-0.5267369217218019
233,-0.9384738296007306,-0.5634875842644305,-0.2632085004658952,-0.3451187337002167,-0.21885629604677306,-0.2541635839654462,-0.23433783537013145,-0.2802306408195381,-0.33236904312525417,-0.3264918156816105,-0.3171121760816614,-0.3799866721205857,-0.41250444709253664,-0.45158529164575345,-0.3784367278803843,-0.40686557921503824,-0.4481140415204769,-0.4571143291897558,-0.5327816861171623,-0.4734207087655072,-0.526290908801734,-0.5415901702140394,-0.4883939775307407
234,0.9182927788546178,0.9035730147646077,0.8764093379290313,0.43095411507855685,0.32201651324054104,0.06819175075364325,0.011940618216655454,-0.0022090654234628395,-0.025750141099423106,-0.09022820865969015,-0.09635576463837234,-0.14908913271768548,-0.12630057628037925,-0.1981829372126589,-0.2317119072065695,-0.2532126061202313,-0.25476353954522823,-0.2671751106403156,-0.22705286124926713,-0.2633068840019205,-0.2810461536914401,-0.2954974635139989,-0.2805353505924549
235,-1.282065397697553,-1.0146757957738077,-0.8461625921040351,-0.49629345061237945,-0.2502783947224361,-0.21764784956344085,-0.16437146156687005,-0.18650857384629138,-0.22354311749294423,-0.2223895129342392,-0.2506676818607063,-0.2785468545187859,-0.263948291045803,-0.2790450108932391,-0.30649172922400403,-0.312011353609798,-0.31256369286959723,-0.3772021264507844,-0.3562268348931283,-0.34068873353894247,-0.37354603914215756,-0.36786643544121483,-0.3858002631660631
236,-0.4758135978229423,-0.4999401417184452,-0.809259557584687,-0.6632718754460518,-0.42515131266821177,-0.3395784545967192,-0.37466191726600334,-0.3128486139640871,-0.2661229560703331,-0.2834728036350456,-0.3159197855509205,-0.33397076716561686,-0.3667869705414093,-0.35483301249820237,-0.35228361498870153,-0.40478450146112266,-0.34238569708438343,-0.39253541387827584,-0.37010301798725215,-0.4058769085589714,-0.3901844925044792,-0.420919482929704,-0.5016931517478731
237,-1.3169125834747932,-0.925937910759925,-0.5053919494436476,-0.5076242354626285,-0.36462997574095096,-0.3965388555290241,-0.42932703113139414,-0.44874407773296837,-0.4444228936744672,-0.4418840435068506,-0.5214589092810834,-0.5506322615370449,-0.5573982034682685,-0.5258350207732939,-0.5675567809694139,-0.5597891955222605,-0.5749286079535605,-0.5313347158983881,-0.5726369978522616,-0.542569263002943,-0.5400721913610401,-0.5660494467378682,-0.6042142580436902
238,0.9653307450830706,0.7742851577628604,0.27821380777198357,0.021828882285976615,-0.25341692000377364,-0.1544947085184113,-0.1752891844792252,-0.19389665198713057,-0.2193767050160805,-0.23671316711084284,-0.2810172565677782,-0.2614961233278132,-0.2313186265757619,-0.30371532251215466,-0.2800186047684147,-0.2725273072042543,-0.3268488405280432,-0.3220786294632935,-0.28666511007660367,-0.289346101452327,-0.3064350251575963,-0.3190528819668238,-0.33647346890767826
239,1.104910913112881,1.005667700454411,1.1319839863112446,1.1896105346756651,0.5588641455445114,-0.0746056523801149,-0.04257002682171729,-0.19200146533711382,-0.19510555701463472,-0.23078898862267064,-0.254659389011839,-0.2588545021544062,-0.2588545021544062,-0.2272666278373172,-0.2613045685805632,-0.2760688002807285,-0.28234934443197957,-0.31127128078514404,-0.3388959093841312,-0.3388959093841312,-0.34632737901590294,-0.3645090809305605,-0.38581265361303974
240,-1.6262608904440197,-1.0810234063201756,-0.8857365468148449,-0.6298313367731313,0.06111388903562479,-0.03211947961328678,-0.07224717103887732,-0.12015437264265727,-0.1429824235301924,-0.15266905896727054,-0.1844660987712724,-0.23609815595587202,-0.22585706878718023,-0.2878630289280684,-0.30250994219572785,-0.31990657237460335,-0.34022794924857974,-0.30279858886041094,-0.32811215185340903,-0.3482655823726789,-0.4131385986036092,-0.43193613796068214,-0.4052411558817671
241,0.4537730223679606,0.04718664117030228,0.03118167682742996,-0.15554545799835987,-0.1328648809288772,-0.1675648200078063,-0.21011110728733043,-0.1868410308395739,-0.25966138052354093,-0.252662449329468,-0.2881903758451393,-0.2433214691388242,-0.350542220341414,-0.36059373716807247,-0.34377790930341284,-0.3619372159995323,-0.30844565096694265,-0.3589199966978229,-0.3093910562492241,-0.29026403830775765,-0.3982518314267797,-0.3765607657507987,-0.3720306763286709
242,1.3660939039599138,0.9654483369652298,0.6816040288604294,0.2848577130102662,-0.2198132492780053,-0.2590465537571039,-0.22921734840709976,-0.19802128381238115,-0.20193491639479935,-0.20682068207556858,-0.2145367678474378,-0.2562566189641771,-0.25683915464908474,-0.24378252038687315,-0.2625815341790009,-0.31649594797265773,-0.2855996616865454,-0.2623495824733742,-0.328024640923518,-0.3265460342443877,-0.3665099045538079,-0.35402970178637316,-0.3170006206764921
