,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
313,2,1.7058823529411764,1.6089632203022297,1.609633502403119,1.610455525745389,1.641080542316176,1.6706251076167875,1.6964316072480958,1.7133439794320826,1.7365306476121058,1.7490782153483826,1.7611670855065045,1.7784999291856212,1.7876270825556686,1.798867474364739,1.8130280362068463,1.8203054869376833,1.8286648718195897,1.8367560777057603,1.8468350109388791,1.8575593255817835,1.8610138800934528,1.8683196566277502,1.8777951028521194,1.8837594366175054,1.8911982227297324,1.8967505915511669,1.903479450537162,1.9079884238668317,1.9107452136802925,1.9178861759987422,1.9224848178841651,1.9269726778636103,1.9288542258110748,1.9326847049953413,1.9366282075476315,1.941611912820021,1.9443502891743714,1.9464197857468548,1.9493963470886086,1.952315726187495,1.9552455984594301,1.957619348176489,1.9585032928383674,1.9621915328343715,1.9637551626143424,1.9661662526672155,1.9675202354057526,1.9691468672095689,1.9708124469358281,1.9723759775902099,1.9738741967571525,1.9751545906078316,1.9763928876168595,1.9777742287333129,1.97929073325334,1.9799052896662106,1.981645116759281,1.9823747326173393,1.983314120543179,1.9842229165059664
314,0,0.4,1.218411980176686,1.347050091074541,1.4920227117022924,1.3816665783187407,1.5034341539232248,1.6824004020145318,1.7193392010115136,1.737305403975546,1.7472429649453416,1.748659152617085,1.755076655617475,1.7848025466512658,1.7842194475186386,1.8012889370592118,1.8179983796097736,1.8258629637281338,1.8364854526027472,1.8433923956450984,1.8487465191729933,1.8603343906730443,1.8683406366273057,1.8762608363840643,1.881882549512097,1.886648821349317,1.895984645209017,1.9021026024783572,1.9079872798815725,1.9115123797855949,1.9177625629885553,1.9183247972919895,1.9256808029500188,1.928734612674838,1.9312335550047814,1.937105076510038,1.9392825730301002,1.9432493588234256,1.9460928842742826,1.9473374317736412,1.9499649686395495,1.9533034228506783,1.957194095626325,1.957818420911611,1.9611113920345793,1.9636471383537568,1.965640816472077,1.9660883698714016,1.9686122774212242,1.970658827264032,1.9724132908616314,1.9734224301446455,1.9737227831749944,1.97491869830521,1.9769452161074197,1.9781497496534906,1.9796811608903082,1.980927520588382,1.9821165777605536,1.9827177371493674,1.9838113484868227
315,1,1.75,1.8041031122300473,1.836302168822532,1.8264827876595764,1.8469102997953242,1.835060036701571,1.838967581272414,1.830638617879712,1.8463853377858446,1.8429644725549217,1.833981050091047,1.8351917952223789,1.841970174363613,1.8496116810735,1.8549174440820786,1.870485297536732,1.8782577447392974,1.8751221508436795,1.8802303766176816,1.8893289067504127,1.8904215576522736,1.8953055833156685,1.901309293075898,1.9062397064141396,1.9100316450395225,1.913190537429863,1.9194487588344802,1.9249287273711018,1.9238246760704867,1.9303018419274203,1.9321776756999307,1.9362266134847659,1.9382386431053182,1.941906343998958,1.9444660204718036,1.946736583126674,1.9499984375894779,1.951100702986516,1.9538211668272953,1.9559996185204662,1.9570479670263958,1.9594778840539264,1.9619622535708265,1.9636278770173754,1.9653115073126295,1.9666160232827101,1.968223723789798,1.9706012329871345,1.9718787559119249,1.9735589305696404,1.9740516928659184,1.9752916085404009,1.9757591718095153,1.9779710270803865,1.9786375808586363,1.9800563363473356,1.9805021149132047,1.9816477570524849,1.981846684050201,1.9829400050517376
316,2,2.0,1.9529754559166324,1.933481411182575,1.899915474516747,1.8808029474079022,1.7674875757070814,1.8230963784967076,1.8415913421720627,1.8126753310288057,1.8534114918218991,1.8645800949143732,1.871721927974743,1.8767953412264955,1.8884832896403083,1.8939665848517844,1.897394398583083,1.9057365913866302,1.9045568371511787,1.9088039144488766,1.911711486781501,1.9148202618568508,1.9186492897212546,1.920589537713787,1.9236320274834122,1.9287296404492489,1.9316989762353234,1.9326159560857843,1.9353560706329096,1.9383401145450947,1.942512803448788,1.9423759708088357,1.9471192959984631,1.9512000475238294,1.9511911574621466,1.9526067780176695,1.9537134496643536,1.9567416776952906,1.9590457327564268,1.9605784396794614,1.96189097909448,1.965020898542897,1.9668087223348842,1.9687867445367033,1.9702302982478834,1.9701057766364303,1.9725046255931522,1.9729944315677324,1.9738562080685846,1.9756370050534804,1.9768919088249086,1.978583954526337,1.979070773017485,1.9799055199983588,1.9807068611452558,1.9812490092939203,1.98212412664733,1.9838462079832122,1.9843337745798508,1.9851726758852548,1.986018247849217
317,2,1.9285714285714286,1.8532618270210182,1.8458293019245868,1.7605926682373563,1.8251189562057764,1.8263785376845398,1.8347446208838871,1.8324962463077292,1.8288615536321684,1.8273990391330461,1.8467610865495405,1.8409657958657832,1.8514395203902683,1.8523659673769406,1.8665498413629305,1.8700036094161827,1.877898615274796,1.8754200749788237,1.8800289439422622,1.8883060335300086,1.8892649324162416,1.8963012879830476,1.9031657834086455,1.9084542789527406,1.9121187293000856,1.9191356348440858,1.9218290643156868,1.9239236105560167,1.9310076372033413,1.932099853805999,1.9370116749404562,1.9400533585654904,1.9438065928741979,1.9448645396899356,1.9476215168701818,1.9501280469552629,1.953198642118537,1.955176962404715,1.9596522097848155,1.960202236444678,1.9622867388103873,1.9649698767799626,1.9666310449629545,1.9673196365782928,1.9706154150660824,1.9722050747613675,1.973131519562447,1.9738079646592244,1.9751117372322615,1.9772800267637718,1.9780088378530571,1.9791845316718513,1.9798587526775588,1.981170918226878,1.9820838896543458,1.983335849961345,1.9840600701845386,1.9852113420600157,1.9859047348854477,1.9863882164844777
318,2,1.8823529411764706,1.7686725447754859,1.6803294900421322,1.6649564203668328,1.6486942804546556,1.6562134609611008,1.6676296567278575,1.6815154226993048,1.6943400376160853,1.7006686861344726,1.7266089268806097,1.729811675085457,1.748534895395086,1.760482780164319,1.7732377913413884,1.7895007756822459,1.8019409980394478,1.8038015006786627,1.816184850369781,1.8246924771185773,1.8343529904734486,1.8437354207944545,1.8511660862069212,1.862258754705422,1.865582563731697,1.8737785766646513,1.8782881981701502,1.885204140788521,1.88952626319945,1.8960945771535775,1.9013113404257376,1.906461173399342,1.9116595952390085,1.9168734027856675,1.9200955924259495,1.9242338702981798,1.9295530012434456,1.9329576242658721,1.935740692721402,1.9394901187036375,1.9426521716532748,1.945538841055991,1.9484914349244866,1.951646457317692,1.9542254627417124,1.9563287647491086,1.958635717926821,1.961697168058043,1.9627788283156327,1.9642917648733658,1.9667997662592718,1.9686840452810814,1.969950307464532,1.9709900474750013,1.972668381951091,1.9745110557516559,1.9757222052187686,1.9771580996594784,1.9783239703694684,1.9790413964129372
319,2,1.7857142857142858,1.7814883834114603,1.7380416199916446,1.7259295381902409,1.734502357259671,1.7380333199519407,1.7438605976628685,1.7534623396685238,1.7710658604256746,1.7725217948356478,1.8007979365060751,1.803162305244055,1.8094655476906578,1.8191730837494704,1.8258673420540803,1.836691066398758,1.8373035269983518,1.8485556299141053,1.8625111212147334,1.8678555563234425,1.8760124924956014,1.877946299338112,1.8892136175650036,1.8967794412674979,1.8991401010279128,1.9047471116752486,1.9099487655522331,1.9143989913716273,1.9214788120955484,1.9224465199486969,1.9294059303131446,1.9305140359413253,1.9328031789522138,1.9380272574644004,1.9402044239199048,1.9439655655869532,1.946244667724025,1.9500590356610417,1.952202767037598,1.9544617280974679,1.9582114359547995,1.960656320580059,1.9626444768187559,1.9646746451994848,1.9665494812270765,1.9684592170961561,1.9701901198079153,1.971708629483521,1.9726184791427106,1.9745619577767934,1.9760057490862373,1.9772882017021642,1.9781683777004353,1.9793432860932276,1.980583408267262,1.9812382634653687,1.9824041513099597,1.983578431775322,1.9851010432121725,1.9853100625510611
320,2,1.7647058823529411,1.6589633201765557,1.6961332997779242,1.6900830126458317,1.7084104712522337,1.7024514949437604,1.7274560399850296,1.7377219485857756,1.737700962200638,1.7573159231329232,1.7659567070240727,1.775445538444395,1.7872515130501956,1.798303890306398,1.8076493901050263,1.814420481754942,1.826098466643894,1.839332731141626,1.849227756183007,1.8499565700903469,1.858239561958468,1.870078859407481,1.871398389166285,1.8798557722489835,1.8872819538381373,1.8911750181607228,1.9011206713711386,1.9012686516420771,1.9094027327332541,1.9146359079059754,1.9200101326220615,1.922028636235883,1.9278174232072718,1.930052092525081,1.9344349034623978,1.9389554447499364,1.94170393025905,1.9441412098912578,1.9471782458571716,1.9505573264618594,1.9519746294115932,1.9549248559738686,1.9562311083814428,1.9594501015346495,1.9625240222609541,1.9645238459331982,1.9660773007055852,1.9678589381173273,1.9687009215984597,1.9706139838536314,1.9723107714175432,1.9739899526165186,1.9750075771315376,1.9768466550285895,1.9781047228417958,1.9788767757226151,1.9798074826628094,1.9819810419096198,1.9820836239595858,1.983247308386039
321,0,0.25,0.8472222222222223,1.5633833312765986,1.6049202817927357,1.6420099121143923,1.657559369745513,1.6618722097679413,1.677763615439658,1.7150733994784666,1.704456537130338,1.7256361886707643,1.7373980181326412,1.7578443020805696,1.759681895155422,1.7765276990828167,1.7896691595915326,1.7939905552240862,1.800160037296915,1.8206144052742597,1.8226360679129965,1.8373675946546009,1.849245080214558,1.8555197703322144,1.8549916206170898,1.868908582789911,1.8720657111107115,1.8787137284888549,1.887805110827666,1.8940645568305559,1.896449798387341,1.9045437641867715,1.9074566182698345,1.9131442457763776,1.9167975616391824,1.9203631243669723,1.92408862522176,1.931123153051206,1.933112522315972,1.9339798936939667,1.9402350939490038,1.943513230622617,1.9442323472229281,1.9478833870593222,1.950550319376071,1.9527798329363084,1.9558283056828953,1.9581070198324513,1.9607216669413219,1.9630535858671807,1.9651201383585435,1.9659175336291124,1.9676694104585306,1.9696236234788749,1.9710584792147074,1.9730299896808456,1.9746302756214185,1.9760384500214614,1.9762673974198692,1.9780406918063835,1.9787300690634992
322,2,1.875,1.8110262133699635,1.760809121073453,1.7355047092542537,1.7302092714067219,1.7281130214110465,1.7499317271748376,1.7572798810571377,1.7494909908597485,1.7593115321170312,1.789383363389621,1.7826160031386937,1.7918246989009137,1.8039555852524045,1.8096911969772995,1.8186411114494765,1.8287336314262066,1.8447477931804794,1.8508675643419499,1.8581852158825571,1.8692424362241524,1.8688560955444253,1.8793914942035994,1.8841606989155675,1.8915144998832993,1.8941303699234202,1.906895059761962,1.9065984704969072,1.9131711277163639,1.9167747456694493,1.9238706587118117,1.9252801743905166,1.9294169730995006,1.9314471399279025,1.9356580087446495,1.9395394302417561,1.9439109868319344,1.9481259670854827,1.952116897222879,1.9516409048671226,1.9529502330165085,1.9557242860994586,1.9589974289965302,1.9613082987570447,1.9620429835688258,1.965636957325124,1.9668774194635046,1.9692688146889268,1.9709314817732986,1.9716661847998629,1.9726633619014644,1.9747399581558933,1.9757124789328233,1.9775055764283462,1.978939593896144,1.9798944955775157,1.9810291870442762,1.9822694810307073,1.982774188648758,1.9832155843411352
323,2,1.75,1.732482449307709,1.6785399560567797,1.6863773754748743,1.675811757404683,1.7070989461192645,1.710195602233473,1.7289566134406809,1.7447778860145688,1.748098378792709,1.7423245466618558,1.7615523497737238,1.770777219232833,1.7888433457274935,1.7938574155753555,1.8082601357544614,1.8201710324721927,1.8344574064085992,1.8377655465256633,1.8469441045547386,1.8541323805141257,1.8599025282430137,1.868323768576354,1.872804487923519,1.8786161355134687,1.886173101488535,1.8911555391905606,1.8961152705313795,1.9035354234296884,1.9062610460825742,1.9120328774715127,1.9192139789938931,1.9217249832778915,1.9268756445754196,1.9283470066224766,1.9316766947740656,1.9352193967282223,1.93823188740813,1.9433570960076265,1.9452372432478542,1.9477041686847985,1.951292745692301,1.9533625726472879,1.9565544848679532,1.957912124353933,1.959300925794639,1.9623231235472498,1.964233661647167,1.9659469151287106,1.96814564816333,1.9701181919259163,1.9714500283467848,1.9730066036728888,1.9737530591661216,1.9758064483570383,1.9767457388441123,1.9772783879023499,1.9790805478397298,1.9805203523542048,1.981577585359234
324,2,1.8666666666666667,1.8288265194844142,1.6165207720204116,1.5999868761833096,1.6100140441525341,1.6302540494233084,1.6393426429004192,1.6566915235971986,1.660484938953726,1.690717537974268,1.710546073706019,1.719984334663142,1.7384316027783093,1.7490779687366464,1.763249746050055,1.781986473819904,1.7885621080189642,1.8006058280519623,1.8103646986867175,1.824424652484632,1.8325732513122561,1.8442466285324917,1.8508902719903984,1.8569284183899446,1.863380221623997,1.8695117810878887,1.8784718740210937,1.885889210211093,1.8918584016430655,1.8952973250553256,1.9032561075123495,1.9078839862856842,1.9138475280760845,1.9166580397215198,1.921914488794873,1.9266790273027703,1.9312751287487762,1.9325733029940946,1.9359726226887877,1.940569784171475,1.9430100228780371,1.9471603113461418,1.9495838500404612,1.9519074835490875,1.955155123715551,1.9577888834137138,1.9590442568001512,1.9618128161447075,1.9632507975091407,1.9649289783886523,1.9669617763232168,1.9686509232789828,1.9703454183778357,1.9718842714904021,1.9737938376296738,1.9754005831726325,1.9756101039038252,1.9771549781307054,1.9785454705065062,1.9796845889400272
325,2,1.7857142857142858,1.6602780552780552,1.5369817836278545,1.6068374509196786,1.617532561103995,1.660454332543873,1.6800779844777647,1.7036637326589592,1.7042156019732604,1.7235315784060765,1.7510435469953494,1.758169584019577,1.7683261777628432,1.7812257533571403,1.7911211373054303,1.8033463859393857,1.817182233384803,1.8298348317054207,1.8382889577756052,1.8482262958151088,1.8577258092054036,1.8679692021418188,1.875869269744302,1.881652374733687,1.8896813477423642,1.8955095352801248,1.9011133066213612,1.9052808760366928,1.909777001222759,1.9146984567092202,1.919824410317876,1.9255650537779745,1.929147173175155,1.9336747952481854,1.9375038200325314,1.9402242038625153,1.9434254299878784,1.9458574370596726,1.949536481298176,1.951593233642591,1.9542671664981413,1.9568920214775307,1.9587499051389428,1.9610608126377482,1.9630270520636333,1.9655590640908542,1.967387829107134,1.9693003866621819,1.970268245058524,1.972123157104129,1.9732146845239393,1.97460823684356,1.975820861958056,1.9774906181001446,1.9789119493823795,1.979804768634107,1.9810776860073744,1.9821958577695697,1.9830193592706025,1.9838505593194689
326,2,1.8,1.7597598654846556,1.7678451530239347,1.8355559688203167,1.8185194545579664,1.8192857434978722,1.829168021137909,1.8324491866141999,1.8335992935586007,1.8347359072693241,1.8377377555357282,1.846419448836093,1.85326756023654,1.8549714186050394,1.859735729386276,1.8626831946656857,1.8733977267304798,1.8748858688584913,1.879656186564315,1.8805093214748527,1.8905211553507348,1.8940506836066302,1.9005260869256642,1.9061515926476624,1.9112929838382038,1.9160313002801517,1.9198122560913953,1.9257929022547837,1.927875223486168,1.93337129652776,1.9366209270472372,1.9393055516648199,1.9413756395853354,1.94501387307827,1.9470869097202976,1.9512372285544266,1.9529133193798813,1.9548069542793785,1.956651853998637,1.958877184419314,1.9614968624935363,1.9632643543653476,1.9655241201411755,1.96742346706938,1.9684851837998136,1.9704144481814603,1.9718062377667755,1.973088048335541,1.9749418364343339,1.9765647294814437,1.9768373499477079,1.9787148137584059,1.9799002624346138,1.9810248298817277,1.9823632287425654,1.9831456213491854,1.983772826736993,1.9846641538263976,1.985742815995158,1.9862906347445743
327,2,1.9,1.851304945054945,1.8653662360790895,1.8103923400986202,1.8438331602592897,1.8392202078947768,1.8280236884323575,1.8558207858724574,1.8517971553934487,1.8630572436220385,1.866253633496465,1.8670037356755134,1.873978832521021,1.8792868420924773,1.8882111424735784,1.8928963584588914,1.9146005320685209,1.9058130506020465,1.9126914583993124,1.9240616514485243,1.9245546270105278,1.9251265900779428,1.926621207830032,1.936858479549505,1.9286585955933764,1.936218534610426,1.937159217308031,1.9440806464402844,1.940487851120389,1.9452541535783088,1.9551149145943232,1.9576209342814155,1.9582110824659433,1.9599470316383378,1.9641435328178414,1.96302383017972,1.9636933053209527,1.9644740182356086,1.9661501679549354,1.9732423604154299,1.9735821491355776,1.9736993748355935,1.9733312070838365,1.9732328082387582,1.9756911886457407,1.9775914566654285,1.9785391869127424,1.9808077310656675,1.9806053741214154,1.9821398707114444,1.9821634342184085,1.9832703128740523,1.9845693030614695,1.9843024736238801,1.9867402766438327,1.9865485107747176,1.9867209403381856,1.9871791234347447,1.9877659802595158,1.989250373995697
328,2,1.9,1.8853072853072854,1.8720425289155167,1.8598546808400755,1.8372189469813218,1.8365547553720063,1.8432899409519783,1.8489164566038612,1.8342842828871286,1.8421641131972974,1.8613913492932674,1.8517521456525363,1.847737872254944,1.8639718694729988,1.8800505122108002,1.877678759148779,1.8860634743006524,1.886726703993694,1.8962796982151138,1.8965461550283598,1.9065408212956747,1.9066784524548368,1.9126716588863995,1.913882654205934,1.9194064888206839,1.9237833220715155,1.926013909005413,1.9323602972472884,1.9338837135590485,1.9355653020236436,1.9383875164469573,1.9437882667146524,1.9459688853309005,1.9502281433957198,1.9509471470435067,1.9517834564521594,1.9552720721773507,1.9570862008192231,1.9604613748021016,1.9607000038829772,1.963443473236613,1.965198898998367,1.9658711586691855,1.9682994344402986,1.9691597081383603,1.971357794708165,1.973423740473448,1.9741819622509331,1.974996528634354,1.9766334403611001,1.9780674486389054,1.9794886832932128,1.9803853156539704,1.9809007731930695,1.981864312589959,1.982369201516516,1.9837035823304359,1.9843528377027495,1.9852334298852026,1.985823156587283
329,1,1.6875,1.6767436214251783,1.7625668843917133,1.7044003485791672,1.7092667966384065,1.7025022789709479,1.7246319633207763,1.7446746143337637,1.7312581121086967,1.7523209203308057,1.753496898554583,1.7684459278779683,1.7840889567552156,1.7954910480269297,1.7934584713665438,1.8116978857654875,1.815616915919172,1.8249557123941804,1.837103070253663,1.8443699490626635,1.850461140081365,1.8639593777858672,1.8673961191110244,1.8732177437964512,1.8780683362796569,1.8837047237881996,1.8920679996066283,1.899718612139197,1.9021957563803842,1.9064832723762215,1.91284841220826,1.917277489955827,1.9216750725012683,1.9245019110968584,1.9265143021170514,1.9323757203683174,1.9346255493259188,1.9378710482647754,1.9414774800617352,1.9451413202218661,1.946894606191902,1.9516470821457843,1.9530436958331103,1.9571621615331458,1.9581195576419677,1.960088611817548,1.9625824096425621,1.9640124310876854,1.965788204584834,1.9681049716657188,1.9702050988235682,1.9709416654127012,1.9715518667835514,1.9741383431032262,1.975069817499365,1.9761244799594424,1.9775570861016896,1.9797120034482452,1.9802956304000894,1.9816896597020042
330,2,2.0,1.9244276556776558,1.8400309461725395,1.8530638576329919,1.8487775587219992,1.840265613759489,1.818672388577399,1.8355667441632249,1.849585833533583,1.8529114290128625,1.8528955398362765,1.8707416533195764,1.8702439989366195,1.8718494490015207,1.8847172275935995,1.8844280564285478,1.8932908679588973,1.9043374139370506,1.9033490454398132,1.9094688114320515,1.9088102305708838,1.9188854630933818,1.9224425114610035,1.9249360207001034,1.9296497216350101,1.9346741047099505,1.9334504480785655,1.9358927647578719,1.9412961230647234,1.9420723512537865,1.9458864924721482,1.9494737047901884,1.9527085648145623,1.9541079509345345,1.9574701983299785,1.9604993758970723,1.9633192421035386,1.9648141999809794,1.9655739326102106,1.9687139243180325,1.9687481080766582,1.970589636801565,1.9718718077346702,1.9737230262874024,1.9754554674321547,1.9766919935150102,1.9764463069512266,1.978496280159669,1.979963277825738,1.9807609553726702,1.980737574533958,1.981654688478096,1.9828847668471603,1.9840992018985448,1.9845252751494677,1.9855861469252905,1.985927548626213,1.9869770193294043,1.9879593916731768,1.9884742960521995
331,0,0.4,1.1405399668557565,1.5218381987230238,1.6384083857377048,1.6677442892692567,1.6989859006541266,1.7034418685492334,1.7300454484852033,1.7372539596274013,1.7478149761244557,1.7589297230790584,1.7637322584738406,1.792188749733464,1.7895860345437855,1.7986635492151042,1.8065817732745018,1.818817183465199,1.8243419214151584,1.8360066535079997,1.8379087254720146,1.8559085793969283,1.8662630678133776,1.8672684845190732,1.876192327146791,1.8811109823143017,1.884703465649796,1.8912847393409253,1.899310279480345,1.903822342294358,1.9098564029038223,1.9133878466983196,1.9158619194956215,1.9245050640193244,1.9251243443422696,1.9301843826532312,1.9332925039394055,1.9360149752850973,1.9403248481258093,1.9418051766431463,1.9467229440573852,1.948412523447974,1.95291422442745,1.954459884408516,1.9548675846591055,1.9586629733613143,1.9610572980318486,1.963669673510832,1.9652254364720771,1.9661573920043487,1.9680662214051137,1.9696139635595393,1.9715171652744612,1.9731748914404612,1.9739535845705996,1.9762101683836808,1.9769340401098843,1.97847910735015,1.9790010169725036,1.9803278280531404,1.981823287812024
332,2,1.6666666666666667,1.7725042634133543,1.6297330428194357,1.661094803314221,1.6026484732671211,1.6531366340104299,1.6642495464239806,1.6645368637425766,1.6976497976201799,1.7011625534206958,1.7320944928508553,1.7428554349993102,1.7571062501730046,1.7631385622443412,1.7764177564845474,1.7896578592203365,1.8071014901454427,1.8143661837199228,1.8221949699614486,1.832177529451653,1.8467290156406775,1.848242781403523,1.8552227341838383,1.8707855392188808,1.8757994164480778,1.8862905801586376,1.890657374945614,1.890373488670386,1.8967494230112931,1.9036189440805378,1.9044065873062535,1.911621647080073,1.913981466855957,1.9232051941364017,1.9268825127233473,1.9286630741685187,1.9306513709963125,1.9374811238709395,1.9402116378603116,1.942527487567859,1.9483757204202667,1.950601324186724,1.9503779204202139,1.954956398419428,1.9582641049920886,1.9599364703963864,1.9608348226186723,1.9671811741278529,1.9657424022238004,1.9676286834542132,1.970102856231711,1.9712058049992995,1.9716429054584073,1.9727527225008548,1.9746709622998024,1.9756572431296664,1.9765303153195166,1.9784686677959997,1.9805164740547905,1.9805364558039285
333,2,1.8666666666666667,1.760113035113035,1.714445879407432,1.6301983425566262,1.6049589278039453,1.6319432093752027,1.6605022640396747,1.647254920459506,1.6834063602177052,1.7081571129588975,1.7176117380007907,1.72308938093893,1.7439920271333356,1.7604150955083107,1.7800053729639072,1.7886654006532172,1.8010299875869569,1.8104231029047453,1.8177162085858538,1.8306982880741884,1.8348122661520514,1.8457493256154223,1.861383118586547,1.867510155199087,1.871635546765127,1.8742309469228045,1.8870104280909696,1.8889347745029434,1.8950901464527659,1.9013494900799668,1.9050837589474752,1.9109458332329847,1.9160206382448635,1.9202412701041687,1.9233236787502295,1.9264579376935713,1.9320011208043972,1.9391807278943105,1.9380660664631686,1.9418473834601309,1.9463750637561952,1.94722167359271,1.9523820699244427,1.9572966808907124,1.9542120055563814,1.9582182718349455,1.9616705822747207,1.9631707052991259,1.9654597677943744,1.9669021015820505,1.9690493171065142,1.970025584254736,1.9718123281868836,1.9727436740726436,1.9746347117751293,1.9757629384440525,1.9770269355631556,1.9784700755151967,1.980392238553292,1.9810032169412686
334,1,1.5789473684210527,1.6106808813916655,1.623850039684542,1.6494353133328175,1.686083475450451,1.6981208789974793,1.7167763606681659,1.7281772715561596,1.7376054790871427,1.747479133633128,1.760150002707482,1.774671943900978,1.7853640699902513,1.7990715946754268,1.8052294868392542,1.8147157125970217,1.8285553361685223,1.8330347165233578,1.847007377304887,1.8488378027725305,1.858074066225216,1.863046300733401,1.8718872588176003,1.877674588679871,1.887549348805104,1.89294051138322,1.8986542691810042,1.9015894028359077,1.9107378287635262,1.9128048646848523,1.9180761670903046,1.9229418627557986,1.9272455288895127,1.9308044473305703,1.9365012214725632,1.9378444644065878,1.9419230927311133,1.9443235548352478,1.9487906012583247,1.9491945406490552,1.9517251897368202,1.956377221567421,1.9578705764722353,1.9595536587041809,1.9627488370954533,1.9647734222698432,1.9668169165741267,1.9680909133977467,1.9691241255279783,1.9712328983007519,1.9722043895267496,1.97430385570916,1.975287780006387,1.9768786724077099,1.978233448261752,1.9796414150017287,1.9802241535664298,1.9811175714527367,1.9826791167794737,1.9832923350254112
335,2,1.9230769230769231,1.8561128398448972,1.8194563686999194,1.863062137477432,1.8545974950015385,1.8592697576311314,1.8749801877993981,1.8793781746361875,1.8806143542083051,1.8828125106667182,1.8730673291632316,1.884873930792592,1.8869395038336723,1.8923570638180178,1.895615271501891,1.8982801078204745,1.8989855899699775,1.907125749823435,1.9113789066391784,1.9088173504459514,1.9127509889602121,1.9181636823594086,1.9214825879233497,1.9245899240142137,1.9259928558843686,1.932042375736933,1.935098130648755,1.9376140813581118,1.9349978280441575,1.9435841805176917,1.9450003559879199,1.9485398412522739,1.9455862435453048,1.9527024482901316,1.9552589661037036,1.9562515740871271,1.957916361349862,1.9593248268554673,1.960104876788034,1.9625748846275985,1.9652185881274324,1.9665149222270735,1.968331646460488,1.9705615493406272,1.970092936109167,1.9719660812369089,1.9723512633225062,1.9749373147065175,1.9761556139412333,1.9779833851157966,1.9782243933090609,1.9799802683067285,1.9808971807703892,1.981554055436898,1.982517322207527,1.9830648085265496,1.9838992872245034,1.9841428558325043,1.9855738058469437,1.9858325344346706
336,2,1.875,1.8998677248677251,1.7019730022524733,1.7601735312386926,1.7029061203480613,1.7339783808732059,1.7507111252380885,1.7536345911706652,1.743588684631568,1.7585077444745452,1.7572754561903445,1.7709725230728048,1.7742966738621468,1.7952120741168165,1.8071055657059463,1.819783100193917,1.8256856515290458,1.8293144757238888,1.8405719550227009,1.8414113924440103,1.8549389285348699,1.8591179940473974,1.8665303413536496,1.8795926180855067,1.8840878779543446,1.8868326524385994,1.8904711897085662,1.8973042572128154,1.9064568042696282,1.906456159359598,1.9117624513979006,1.916969129634655,1.9221469724951532,1.9266450581968642,1.92950258368955,1.9331858395261605,1.9357416666838845,1.941782931842183,1.941664371502475,1.9454996640526356,1.949567848783954,1.9535054349262386,1.953291534283019,1.9562181451921887,1.9589116217244105,1.9609341900289452,1.9633608760520807,1.9660086241984174,1.9671616947456596,1.9672674016129628,1.9699898400033415,1.9720886351401377,1.9727637438228693,1.9753132929111221,1.9755471600092027,1.9767963502157446,1.978092021303221,1.9800914832717906,1.9801627992970472,1.9818422061496332
337,1,1.4375,1.5728865905336495,1.563409831625311,1.6060005336714354,1.6093439383599732,1.626719067793291,1.6506021660921593,1.663648061105372,1.6858677676048877,1.6994329077585373,1.720421828597501,1.737602577885152,1.7403663616550875,1.7607796087952965,1.776915881701976,1.7892762674496627,1.7966317210727856,1.8088502159310347,1.8190034120847483,1.8232859609718466,1.8430906327988417,1.8484110882794418,1.8555174255450098,1.8644417832849352,1.86853876210584,1.873005093837872,1.8824887122185343,1.8882828928774154,1.892517078832124,1.9044942744156756,1.907255379486429,1.9064418843243705,1.9124730853177399,1.9170235779629574,1.9220421556026364,1.9282445837324753,1.9315169741948888,1.9352860034006212,1.9380000565822846,1.9411361764121853,1.943478916441199,1.9460231555174086,1.9497688360340937,1.9532284874612398,1.9559669918385971,1.9570113403335778,1.9597765233653106,1.9613606328432376,1.9634876938340327,1.9668728662767596,1.9680892250391457,1.9694407875274487,1.9704178247005204,1.9721368837490478,1.9743954701135895,1.9756348326352597,1.9761233381113206,1.9774730240394638,1.9791659301243358,1.9796890366919133
338,2,2.0,1.9817554240631166,1.9342406806020105,1.8617638838607062,1.8247732701520392,1.8363523686618946,1.8545436300899505,1.8529120327807205,1.8601078160467244,1.8661494361730855,1.8761339326566044,1.8707151456482234,1.8734566475139118,1.8814854437108026,1.8847567889327472,1.890082005331152,1.8939970381075926,1.900364575082475,1.9028085849971448,1.9076845271114988,1.912744295570699,1.9123191835171696,1.919047201282076,1.9245524348741745,1.9261501907143894,1.9278676831252999,1.9326202143065467,1.9406385830199024,1.9386105167679855,1.9435294115704347,1.949789733273291,1.9522399038285465,1.9529217313714682,1.9565647173671132,1.9564380757251483,1.9582002260700238,1.9602614018724696,1.9639349748682717,1.965563004403129,1.965487939722341,1.969953099487685,1.9701371376148424,1.9699959804794895,1.9734343957765264,1.9740893621579145,1.9755703285446344,1.9772299676586484,1.9777001512743846,1.9783885213300323,1.979265836487797,1.9804008455387982,1.9820204719247287,1.983220299529972,1.9830006296353726,1.9845780723533168,1.9856155411979046,1.9861105150795189,1.9869918481822932,1.9877657101788995,1.9888273240964074
