,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,1,1.4615384615384615,1.5207762825409885,1.66853716544893,1.7858542827296744,1.8174156220585727,1.8551008333824601,1.8676508549383588,1.8767733165747593,1.8831184406589523,1.8946710260779327,1.9012119485730021,1.910721522967282,1.908847144615916,1.912438028532943,1.9147044165808458,1.9152874741452874,1.9174968470532345,1.9180258152599285,1.9202108135926705,1.9191418813606849,1.9315015010011707,1.930363001464214,1.9379766630809663,1.9339127046520281,1.9309485342116266,1.933025584764987,1.9370869945213658,1.9368612115797994,1.941768066722244,1.9414356387410403,1.9418031752962792,1.940652248597904,1.9405122279316465,1.94533281711906,1.9432674143178361,1.9454269833549327,1.9493775251850147,1.9525443633175343,1.9507818910327417,1.951953572286691,1.9530433772558498,1.9587036376467089,1.9600797928453966,1.9585147639902714,1.9614903491525015,1.964278693828359,1.9646797349457423,1.9667465438997627,1.965293158172116,1.965638834150821,1.9668362690818744,1.9687192260249027,1.9703764726016184,1.9704611488146906,1.970368953650046,1.9719916602329703,1.9746141596312266,1.9738321364489415,1.974532074324719,1.976468226821792
11,2,1.9166666666666667,1.794337606837607,1.586759645768624,1.5683760801531121,1.573586682860048,1.5861402772657582,1.6091385919172432,1.6125304812306767,1.621268339189662,1.6355803747225133,1.6472573995345372,1.6439233968208933,1.6634310336246612,1.6752690657652225,1.6803330091404993,1.6924474327169492,1.714327713984574,1.7220577354027442,1.7424874086573887,1.7557459819226744,1.7662179976793624,1.7741477696327064,1.7859066729142712,1.797740218939124,1.8057158482966447,1.816541716646136,1.822303037478419,1.8335352414172812,1.83549862341715,1.8478022696467669,1.8541621646387885,1.8608331346419626,1.8652858471432525,1.8714479861581934,1.8762814471833653,1.880333402493133,1.8857324354084046,1.8913977363526984,1.89820050026559,1.9007306329406386,1.9049463267769011,1.9073913751954141,1.9123090627661157,1.9168406573066823,1.919593240054138,1.9192677744628015,1.9239321869814328,1.9276163757228146,1.9312193963095865,1.9348054920471955,1.9381136456061447,1.9400061026540671,1.9427558497231208,1.9456179505123095,1.947610723945467,1.9503612027244377,1.9515606263066183,1.954980365086384,1.9565346033085798,1.9582309416328334
12,2,1.75,1.5301084827870544,1.4339558457882522,1.5522606193561646,1.5922478419224844,1.5698539965292577,1.5796890546045188,1.5711338491339186,1.6025431023043053,1.5965681071601237,1.6084565920645015,1.614910902467185,1.6138542276757462,1.6084931414384362,1.6133752260512948,1.6211910638750515,1.6420543961601295,1.6748432978419256,1.6897360537414337,1.7038462982250802,1.7151665684309698,1.7282656177197344,1.7589456067148128,1.760073215609565,1.7669272931628628,1.7734228889207195,1.7687093840947243,1.7961887553267688,1.7990108395464393,1.8171701702063066,1.8206412003292118,1.8278472632182279,1.8330341663080287,1.8438420854053132,1.8461771823005717,1.8512843910841938,1.8655461730899232,1.8715679338932625,1.8740659976483782,1.8800800221763958,1.8841099321410626,1.8882534674027192,1.8974937702243844,1.8996574582891532,1.9006563626734014,1.9019424050616456,1.9071700928198536,1.9140559577984888,1.9175387910594914,1.9189295257183956,1.9223012998134081,1.9263677025556258,1.928541203044024,1.9337548317804154,1.9398564949759347,1.9415864318089968,1.9430648662021035,1.944493697420019,1.9482003963027905,1.951217582970514
13,2,1.8571428571428572,1.7983807544503563,1.6363432804976412,1.603113409908566,1.6205728702432993,1.6240419981782077,1.6386690671261275,1.6436683034978108,1.6346560971779065,1.6425927921020749,1.6424762038470193,1.6564416865795775,1.6513012433484437,1.661057346306136,1.6710831957604602,1.6886600293172827,1.6759800481235543,1.7058180491896107,1.7122439027238756,1.7374901024335194,1.7444705097489561,1.7514740411668113,1.7664370903659812,1.7680709743320149,1.7881039874834943,1.7937499754936341,1.8129154394460347,1.8125169470750386,1.820413283933783,1.8294115133980005,1.8416626924717103,1.844792411033479,1.8508121796514136,1.855084296731888,1.858004518132883,1.8702943407454127,1.8733728417848607,1.8758296750004344,1.8838615578637343,1.8913209932634691,1.8967143148616437,1.8931193334940986,1.8977691080282917,1.9082228371116534,1.9048907928121557,1.9087296470241375,1.914237207414308,1.9220606806603286,1.9220362097372583,1.9279693960675914,1.9290600407083527,1.9349947349092516,1.9365327957530991,1.939266891659754,1.9416882809362344,1.9455371049296042,1.9480514850841493,1.9496813253803293,1.9519984871714438,1.9538980982550211
14,2,1.875,1.7998868179750533,1.8543275502252137,1.8429403064134684,1.8094689635767505,1.7678556657271955,1.7502490652039415,1.7710836492811932,1.7484815606650639,1.7193627414737738,1.7380577661702912,1.7392298147487943,1.76826147753643,1.7287405225402066,1.7647820338828084,1.7352358151721619,1.7418535373300514,1.7319660201340716,1.7335307075316344,1.7418536320661224,1.7587003869566777,1.751490372995967,1.7826145761986745,1.7470507856519386,1.75713934938764,1.7543721742798268,1.757528637777536,1.7607925304604735,1.7632200749782676,1.7890182356421955,1.7921878294423057,1.7826348620087404,1.8038096626233393,1.7874814033759125,1.8065575606665607,1.8022754995106196,1.821942899008419,1.8104002786516653,1.83061307284374,1.824045254523772,1.8270943101142443,1.846911946532286,1.8613877410251587,1.853763271781521,1.8622642809104402,1.8739139164284115,1.8782325120774448,1.8894351096693867,1.887962721337031,1.8940415244846474,1.9047509779840899,1.9091073756962273,1.916242012659936,1.916929983230316,1.918442901065975,1.9275268736911062,1.9296909649080898,1.9369069632780922,1.9376808416603457,1.941654366102317
15,2,1.8461538461538463,1.7830781473428534,1.7613329237269955,1.799983905877485,1.8132962661961933,1.8393719682370169,1.8479751811465963,1.8572912195254123,1.866131320504575,1.8731689780312182,1.8803257457198472,1.8883227544796626,1.8940702293951135,1.8866891717005272,1.8903171253467657,1.9009409572736617,1.9025437390224402,1.9047458460502684,1.9089232731755368,1.9080482437311435,1.9008021331149791,1.909480416131155,1.9176013854269927,1.9144407166258113,1.9079405481351601,1.914293676956771,1.9183653298928263,1.9141097347890557,1.9166228299061858,1.9198423875826909,1.9209830579535734,1.922216920540164,1.9209954726524865,1.9180844311787186,1.9234391364965469,1.9248012876956213,1.9220458100670978,1.9234699917244853,1.9282243763820273,1.9357214919246706,1.930024501803859,1.930329765210548,1.9349856759830952,1.9305116825270714,1.9371998199482945,1.937585980323269,1.9448504159118938,1.9460174832737818,1.944306824995135,1.9460394959508085,1.9495807343203144,1.948895636777443,1.9499594772097621,1.952664061355194,1.9552733322816764,1.958060300065377,1.9603973325211899,1.9612424934597652,1.9619165051271008,1.9635117279605867
16,2,1.8,1.8574074074074076,1.75785653775554,1.770691316321746,1.7321615044665237,1.6859845076209434,1.6996792109620023,1.730596448428341,1.7349653771667959,1.6943490506302112,1.721196527981401,1.7146150116140437,1.7410639247863395,1.7173987623295188,1.7569631731754727,1.7554244174377822,1.7427683667581926,1.758269449948773,1.769189940350298,1.7641287845727036,1.7665828177255214,1.771636434508596,1.768975398542771,1.7663436037354108,1.7729238446411895,1.7773047046949977,1.790898809258992,1.7990875947309783,1.8079396027715293,1.807413214483464,1.820188335277437,1.8185945329891686,1.8307851428156616,1.8232195823365631,1.829334701334321,1.8357636048454293,1.8406317529857563,1.849650068053731,1.8546039025802883,1.8540237329015423,1.854058954060516,1.8643806148040332,1.8712392738735228,1.8822943713502116,1.8817480329634293,1.8840200691804365,1.8863661002836762,1.8990459615381712,1.8993487880051865,1.9034328423083724,1.9121843997929142,1.9168455670341702,1.919647809891371,1.92186472392341,1.9272380067084396,1.9320701549219335,1.9315554481263,1.934981689251897,1.9393822151213265,1.9433371640420967
17,2,2.0,1.949001793699936,1.9394681090055257,1.905497808964875,1.88898719867177,1.870858313181322,1.8662530105264885,1.8185528697317281,1.8099824750061575,1.8135111842462652,1.8212719365446683,1.8314525616079615,1.8349184684223658,1.8246565223982032,1.8296036836829122,1.8324718065103267,1.826141728779906,1.8309917861843428,1.8431983466838975,1.8447598231974813,1.8517044628452217,1.8549410648980602,1.8621489393322845,1.862894489277904,1.8737104962574955,1.8722910031121733,1.8748479624061407,1.8791319779945836,1.8837337846067617,1.891688763356443,1.8934787270817552,1.898261026902026,1.9016263311717887,1.903104834120998,1.902927145041213,1.9091049161150409,1.9171936354679284,1.9170420614067523,1.9192781194514046,1.9251977441465085,1.9298742423881625,1.9323419759844869,1.9351499435762176,1.9372413728173483,1.9387868485664561,1.9418828418348122,1.945632298662041,1.9460945616957432,1.9477923532035508,1.9501259710259196,1.9537355076740528,1.9551459056419433,1.9580761211496718,1.9584236539137647,1.9592998186205832,1.960926171702621,1.9633319350432483,1.964272755953407,1.9660997580293276,1.9665661217675747
18,2,1.6666666666666667,1.5775944686548404,1.6230375743349386,1.6535123072119489,1.6429829518589805,1.657264564127763,1.644412384622629,1.6477225860325582,1.6413283800088525,1.654146900084039,1.644825065883095,1.6215321671801293,1.652269164772756,1.644265275091865,1.6576186130781918,1.6736690878798064,1.6839099845597398,1.671932538305661,1.6956391473400885,1.6958580453082348,1.7023324165793798,1.7214575147372368,1.7092990577210145,1.7453778914558,1.7680889012105019,1.7687557623560994,1.749405808245788,1.7752629933523703,1.7847639272026576,1.7980584386786314,1.8151138817002992,1.8126986363074327,1.8101784041850162,1.8223210544309592,1.8289274701164744,1.8286114490100216,1.8447789470697118,1.851455692549541,1.850214597142133,1.8561833667666376,1.871784295862352,1.8694438350660463,1.871417987092057,1.881851461454786,1.8848045393514272,1.8966616707217887,1.8988911287317063,1.9068791989757774,1.9127419788621711,1.917889788336563,1.9191909292782316,1.919664811870663,1.9242595934935887,1.9298304156739432,1.936784338028335,1.9351548169140347,1.939095831726532,1.9415110275215,1.9454875083893082,1.9476425359288765
19,2,1.7647058823529411,1.6728611646678875,1.6106303372398052,1.6447069229382802,1.6480984268670884,1.6394392325708713,1.6790284892322718,1.6694927080977384,1.6761877807773722,1.695818476513037,1.7028135521090924,1.7167543458885202,1.7151838701071067,1.726230041879718,1.7321205153314332,1.7577373634058024,1.754763935459235,1.7720261383844376,1.7847673998650404,1.7815622765061874,1.7973248860401096,1.800124594527837,1.8150152686909762,1.822875363894533,1.8297997157689205,1.8351548035784226,1.8385633664750294,1.8484716720786143,1.8541133130310095,1.8605295928875618,1.8665905321200038,1.8717616797682979,1.8739559353922408,1.8802993499599836,1.8849832199201864,1.8904107052583157,1.8950081653937894,1.8981573634882112,1.904268016295821,1.9078021978293151,1.9143656761351893,1.9160149638135766,1.9195603531410703,1.9226766616459643,1.9247575266885055,1.9272809638461996,1.9304172978741143,1.9332881951243694,1.9353592327735392,1.9392202457330097,1.942329217133658,1.9435172702123729,1.9461219628160238,1.9477011334775867,1.9522747872885826,1.9539901588368538,1.9551142684633687,1.9577177504800924,1.959131791766899,1.9607865392188417
20,2,1.8333333333333333,1.5786709925983282,1.5739104989158441,1.5894617180331605,1.5514875650531716,1.5760698681849576,1.57371006968939,1.5783324945650066,1.5608038205020183,1.5737411979246545,1.579102863635671,1.5594243670520054,1.57888972557416,1.5885656618057444,1.5723638364610444,1.5776072219184716,1.5793753129581607,1.5701200934859,1.5892083885223587,1.6368782372518573,1.6434853375804133,1.650382730392017,1.6595139742526903,1.6867143030311995,1.6798818900215802,1.6989741986064741,1.6997372195310025,1.7011793269675353,1.7302102387906975,1.7142617603274755,1.7357271953138345,1.7602133701162832,1.729931591300023,1.7658675591392017,1.7769230087037882,1.7866867089534333,1.7889107242930125,1.7922648541111466,1.806154008485626,1.820360875871318,1.8323191479388738,1.829297525431291,1.8403554891795704,1.8453501915613737,1.8581855227965065,1.8594467060120585,1.869146272083498,1.8764238788632903,1.8837550448361975,1.8899164177817909,1.8984765985091219,1.9020655197359773,1.9051128037803469,1.9055661622888749,1.9120435095163368,1.9175623053993054,1.9238009975696342,1.9263272328727397,1.9315747872025821,1.9356322436704174
21,2,1.9411764705882353,1.8050680528621705,1.719128609202428,1.7796579073327339,1.7759958044602264,1.8159354939255996,1.7638396428730416,1.7834865747319597,1.8200489274307878,1.8102722268878773,1.802859578493788,1.7643036908672287,1.7805345210478642,1.7610555293351329,1.7993858814896722,1.8123510317418732,1.8057305270495836,1.8046672541309896,1.8362287905505352,1.81865738990912,1.8203237335594993,1.8055286815822105,1.831775413155847,1.823870898772505,1.7918068950093482,1.8026606274188393,1.8304440742683215,1.8042829388893202,1.8252250503037466,1.8198650953596367,1.835253831325571,1.8367507097839095,1.830939676751469,1.8383426690892846,1.848284266936595,1.8577460372509387,1.8476767297920837,1.8536479503446397,1.8488333650591537,1.8627545119636937,1.8712182338298038,1.8676562307271165,1.879304880250494,1.8840172900042882,1.8837597640627248,1.8913251702632745,1.8974714154100287,1.8964341320375124,1.9067721703418925,1.9116714392515461,1.9123238224722152,1.9160469615019409,1.9207481892786327,1.9301748337698963,1.9316923765239171,1.9339085144048376,1.94036015603148,1.9423948976280392,1.9438699484576172,1.9483372395692875
22,2,1.9230769230769231,1.784142608092188,1.777901042884183,1.716046925965895,1.751408410085515,1.7244553261349993,1.734003872541372,1.7235975497049645,1.7168317031295532,1.7503937675155472,1.7621489466675204,1.7602266261883297,1.7420118254094423,1.7516630399554154,1.7627122696731363,1.774560852653008,1.752496950150862,1.7776779113997379,1.777542697148546,1.7574219137018403,1.7793601708416642,1.7640750350344798,1.775701255371428,1.772817170799654,1.7791844318629542,1.7906358183089233,1.7931534661850943,1.8109538979914948,1.8024413661551215,1.809105185811624,1.804220767095837,1.8082573355034666,1.8073463530609322,1.8197872768228198,1.8067457174252528,1.8383997376965624,1.836588827282115,1.847122241865129,1.8513025574286797,1.8498921907894659,1.8598077843148966,1.8645800802918806,1.8751537760927444,1.8774368343106107,1.8794816870582178,1.886737964931541,1.8900913012838467,1.8953074533408383,1.8999098518177384,1.9051104462278174,1.9107602864490127,1.914582873350558,1.9243320745874992,1.9270410458344007,1.9270801574490757,1.9331873070105008,1.935299595619772,1.9393553044916099,1.942424654592397,1.944277322833282
23,2,2.0,1.8435276033490315,1.7978830308264067,1.7581643398091371,1.770907968640974,1.7830856078994155,1.7869520553960836,1.818295512696495,1.8197355964453865,1.810695062572124,1.8045946953782677,1.7812562897062476,1.7740180915597963,1.8035708516386075,1.806500446388274,1.7982017538059258,1.782263579800643,1.7911503086538965,1.783933739590818,1.8049286842187033,1.7989581210162238,1.7858678661474403,1.8255798254944287,1.80339404577601,1.8057934240276816,1.7968945633387006,1.8184721577947822,1.8274418506953294,1.8327815154619065,1.8454010533935679,1.8372436398513485,1.8295736801115503,1.8487675630277176,1.8311723013799253,1.8347112142252169,1.8112670813969391,1.8476255496450678,1.8244432452061095,1.8413314738474957,1.8572507958179285,1.8622380088801973,1.845081556080157,1.8638016887374365,1.8799414451160654,1.8816305898602077,1.888018545690633,1.901726798799773,1.899549715771391,1.8977917717427737,1.9071414337431138,1.912127671503732,1.9165528918774688,1.918619069397876,1.9258002873602924,1.9355352940961703,1.9321812228746222,1.9329293105643264,1.9373937094798956,1.942914377376594,1.9469319519295911
24,2,1.5833333333333333,1.4948921235160733,1.4851800343843544,1.5539672678939989,1.5974272378177123,1.6136073075831878,1.6116191718535537,1.6330842959484433,1.6247491317247231,1.6507479273639898,1.6369843566701925,1.6328748554774175,1.626874252290426,1.6584296342781197,1.6584020124298584,1.6768751990804227,1.6765833599812436,1.6743001974907854,1.6915779303214744,1.7118716264892495,1.7212242769406778,1.739975550623456,1.746025535101398,1.7644429536276067,1.7732774171342593,1.7787636800469173,1.7922699632292407,1.7994680063441608,1.8088531558042298,1.8167658705363052,1.8167061460712328,1.817478091676761,1.8347933040217235,1.8355783854972052,1.8470459035058462,1.8486036752761248,1.8476838947078709,1.866987540008359,1.8770687021477854,1.8773771959810477,1.8831762723791936,1.8869041182180355,1.8929996620454173,1.896969156915103,1.891404629209467,1.9046480886530768,1.9092275694163439,1.910933554788149,1.9188725424195519,1.9173955931750017,1.9241459026628736,1.926490367177324,1.9303734628397122,1.9331474520253449,1.9382259455387465,1.9395812165401982,1.94270016141963,1.9458094698538078,1.9470921771502545,1.9489748595714917
