,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
11,2,1.9090909090909092,1.7744785517512789,1.5220514355193522,1.5070683275410386,1.5404855954283745,1.535160032935752,1.5648111971997383,1.591679265110417,1.597555241072145,1.6186974537443468,1.624066306138101,1.6330274033078895,1.6558999552880074,1.684652961545372,1.6964410472060698,1.7168773534620316,1.7337889241443742,1.7548607361230353,1.7758335192096895,1.7905918463801778,1.796533195060945,1.8060954832521159,1.8099322364492323,1.8177069950639664,1.829831385312733,1.8377744906759805,1.8444331214378664,1.8558228029340553,1.8624903724092752,1.8689081991586722,1.8733926934667369,1.879693452821333,1.8861732872725456,1.8926944054859616,1.8968254376310747,1.9006457597203075,1.9073094534487736,1.9131552959104596,1.916113668955406,1.919655416871483,1.9237183386334946,1.92636076043173,1.9305204511587555,1.9341699913593229,1.9371290718530834,1.9409725647084297,1.9427914414548928,1.9458020171298425,1.9487921816146476,1.9505261608281306,1.9534829966412706,1.9551644591879918,1.9571433969397902,1.959222803787966,1.9613476654560615,1.9638563916053664,1.9650005518553648,1.9673008995498609,1.9688067714061723,1.9697168623719628
12,2,1.75,1.5825331234422144,1.5256560296028439,1.5798375983722412,1.5783633199247609,1.5939301078026855,1.610829258543828,1.5894011109194486,1.58843231601726,1.6075288499313456,1.6213012729104592,1.6365489057603753,1.6264814457250687,1.6485659665037697,1.6840205927052498,1.7048107455166255,1.7228912662091425,1.7165737972764252,1.7454192546079583,1.7659063560201602,1.774726767326198,1.7833974700080115,1.8003399373344262,1.8061839082071078,1.816961232221113,1.8252689810859488,1.8300954349621723,1.8409558590292254,1.8434935464463449,1.8564852735563735,1.86182540817519,1.873426787120834,1.8802403399013936,1.8829157605204543,1.8906058375870676,1.8934421309913143,1.9008255739680922,1.907358681802478,1.9108508520904461,1.911156781678476,1.9188494686494986,1.9187161643303143,1.9270341436409824,1.928290770239428,1.9306096971392726,1.9355132239488375,1.939706888201026,1.9423382537334961,1.9478250255058989,1.948641555358759,1.9519811897699761,1.9532741832313292,1.9557043865650152,1.9576239395208266,1.960580226389938,1.9626895112510807,1.9639728728791768,1.9656466768495013,1.9675714924685004,1.9689101417586037
13,2,1.8571428571428572,1.7703851271599917,1.6412547800776007,1.577954307672995,1.5904321334474274,1.5994280968773193,1.6278428608029132,1.6310891401909158,1.6443052822054327,1.6529188464807243,1.6620612854536976,1.6753194459112488,1.6773380705145569,1.6995055887428545,1.7230924310708953,1.736280323630342,1.7465189067199511,1.7556984346613187,1.7709245303244425,1.78054302025207,1.79122210479766,1.8029123869911499,1.8052087802767123,1.8185193753841444,1.825597640804216,1.8342191128268142,1.84398397464279,1.8517198967385073,1.8577752367386569,1.8624677402742267,1.8715891732870409,1.8790877042382408,1.8832290588248255,1.88697298387051,1.8909542642462538,1.8992575668768257,1.9047079762643,1.908119073059817,1.9139318653709896,1.9192393917358308,1.921594802422094,1.9251021039682241,1.9303047668574032,1.933545280396663,1.9360261961087935,1.9382378396156907,1.9422196274979175,1.9451624408634283,1.9483454030959697,1.9503159573257187,1.9528096759354805,1.9554055530952261,1.957695395183296,1.9590987205391202,1.9619839089838835,1.9639953837462818,1.965847098009141,1.9673863231559703,1.9690481045788981,1.9703479556166026
14,2,1.8666666666666667,1.8112749241708517,1.7893695953382138,1.719435706340957,1.7494919520833199,1.7272603675372407,1.695908404784916,1.720570558983322,1.7003843299851142,1.6995541906274025,1.731619325313694,1.7342075364458773,1.726309893811859,1.6964549543515055,1.7117743779044712,1.7315251735055928,1.710308283845064,1.7307974103729518,1.7499323875909516,1.7653604836299706,1.7574005133838237,1.7343381632558328,1.753733656528873,1.7580009725046377,1.7497128961558583,1.749829648019389,1.7667789005955783,1.7832425079079055,1.7829858179808171,1.8029621495207564,1.801982505806628,1.811989089184213,1.819713176916433,1.822780439245981,1.8346538384753535,1.841438656290631,1.8526917458876777,1.8627551118215329,1.8666523138783628,1.8812435933087803,1.883777311746933,1.891579844313492,1.9011749906322448,1.9075727363787054,1.9107237828298849,1.914140661513183,1.9186649997193612,1.9238032983590891,1.9283052754805827,1.9320778321607393,1.9378018283904572,1.9430857584644654,1.9463166931022846,1.9488325952679555,1.951792043817987,1.955122491934211,1.957933405635658,1.9607736665513313,1.9627619335386588,1.965557849184641
15,2,1.8571428571428572,1.791611254507182,1.7862985686258777,1.7887674992845108,1.7995737079977663,1.81403992683578,1.8191470869451507,1.8335007024135166,1.8422849364958769,1.8500110987874319,1.8611419276362167,1.8572928166343674,1.876717892505372,1.8846805705839877,1.8831097154621539,1.8884283636415569,1.8922486753052803,1.8957744474617224,1.8977062554298105,1.9035205158962751,1.9080126977310974,1.9090585085558378,1.908596939939694,1.9074269253891794,1.9043724218111255,1.9090421611030186,1.907800768360647,1.9107028978761729,1.9150379146832397,1.9167992725246032,1.9171568438956064,1.919409480511369,1.9242335848088308,1.92848728952695,1.9244532017272955,1.9285702024193982,1.936965872541244,1.9301473712290844,1.9378672398186891,1.942268549988065,1.9418954269870203,1.9449099744648284,1.9489724863201925,1.9480934172300366,1.9503001530635369,1.9517165415533904,1.9546654228308284,1.9554536201882788,1.9594458462062672,1.9612902822731437,1.9640799755633187,1.9637202664136366,1.9672598321668533,1.9693310023800903,1.9698379917543063,1.9724623293887704,1.973494085841762,1.9738471400475122,1.9758405919302777,1.976886776398815
16,2,1.8181818181818181,1.8844696969696968,1.8205905325739054,1.7699940350410188,1.810079001232813,1.7796820926493964,1.7588343299402331,1.7777788320244339,1.7881806872836101,1.781429225543846,1.7805606225693165,1.7551413704749674,1.7745707080349933,1.793531093633093,1.772313237978657,1.7872497565414165,1.7968820510938315,1.817236704833954,1.8099259901208835,1.8095635431853427,1.814502510653237,1.8263278410872803,1.8279123515800804,1.8412717623611283,1.8248510069957584,1.8474593519827396,1.855718257764146,1.8566043728881023,1.858115204252007,1.8655883523599595,1.8683612144631203,1.8756954259333138,1.8775333829611098,1.8767261337560919,1.8814179436522331,1.8816892137719938,1.8922512403859886,1.8973152812609062,1.9063819199552483,1.9079041899496134,1.922521379652404,1.920279950783429,1.9223827627519654,1.9253086999192845,1.9322239194412458,1.9326612015581905,1.9356176799235734,1.9412342328599388,1.9466681246049107,1.9504134052355486,1.9497942594965008,1.9561044857771732,1.9568304016185827,1.958117051585982,1.959507972897468,1.9612350255614073,1.9664353883048131,1.9692291273020046,1.9683184713058353,1.9700592789648235
17,2,2.0,1.9653700616548917,1.9360202077830313,1.9315636098952775,1.8777627073083811,1.8104697916751364,1.79808064872491,1.7785525687605892,1.8204134199457613,1.8245811886240453,1.8167364445174108,1.839160282032232,1.834993625056966,1.831428202224585,1.8302610570115896,1.836767671101636,1.8413962789584353,1.83540778256016,1.8488494073573454,1.8550588901643743,1.8542777750318369,1.8660808662194432,1.8724762444781575,1.8720188699705416,1.876995401536467,1.878723775383887,1.8798635344155346,1.885380957076206,1.8915155619220985,1.8977444741968774,1.8976991427418157,1.903665757611033,1.9068480028555277,1.910191078458109,1.91573051152811,1.9201590037782341,1.9238090594776154,1.9253656593511694,1.9316545300372638,1.9335794514569504,1.935143592431693,1.941362251168184,1.942180835643695,1.945585401211302,1.9465728891782295,1.948303724148478,1.9500220658051641,1.9535414719175939,1.9562590791452834,1.959933994666829,1.9602502577252217,1.961993424617758,1.9632193993175715,1.9644222878142752,1.966846253062735,1.9678169302319508,1.969463254766086,1.9713497348081146,1.9724726187373682,1.9733124333003602
18,2,1.6666666666666667,1.6735970916966396,1.665886437488371,1.6386586907886587,1.6325280497765282,1.6524980521164925,1.648631335061111,1.65773894575888,1.6607735700650241,1.6741825293439092,1.6821491129637567,1.6835642865330964,1.6837021529480953,1.727970117994739,1.7278786655388485,1.7461083381737694,1.7375875475371718,1.7497776342240918,1.755705069586314,1.7546881241774643,1.7762112036248654,1.7986330579695775,1.7930324887426494,1.8043960294757326,1.81840843391327,1.8173123696006088,1.8314009402697935,1.8352342954591083,1.8552892807757626,1.8477043881072839,1.8566760229500692,1.8576979557690652,1.8687241179471912,1.8686400209402014,1.8794480280749277,1.8911436813851061,1.8935163484062547,1.9021844554929206,1.9031150048825436,1.9080392022034276,1.911204667052247,1.9194634769796715,1.9252960567907933,1.9245029125533741,1.9296951674665956,1.9347855643161642,1.9389025695609097,1.9439989748287496,1.9432153533707277,1.9469509768889595,1.9523917758662535,1.953914124641208,1.95749739843697,1.9587926640587072,1.960171150465478,1.9618731527499809,1.9637029738037053,1.9665942306845996,1.9687262563352477,1.9711326293135933
19,2,1.7647058823529411,1.6348879756580996,1.6106851256403434,1.666637798716447,1.6225374609216219,1.653031959081416,1.6601849639030954,1.6667951541848114,1.6826714399486096,1.6708509489155183,1.6956476007454584,1.6971612015433244,1.7147333086581895,1.7309968416263233,1.746208507618938,1.7660252345902447,1.76771328620773,1.7766636552066615,1.7886015110996225,1.7952279826229405,1.8079510434704609,1.815627452651079,1.8226156007013048,1.8303290026223267,1.8414003839374489,1.8466074411210047,1.8543540031862464,1.862360436263075,1.8666288547173397,1.8757770982601771,1.8803787698440992,1.8799002796729285,1.8900593970847006,1.894959617676546,1.8993173795584533,1.9068614873212453,1.908695051535966,1.9129360947055203,1.9173267972562906,1.9220840949587936,1.925099920907237,1.928313931364984,1.931016506736964,1.9352829841750838,1.9388790390372523,1.941114460374692,1.9440514210953528,1.9473653437965313,1.9485780406701843,1.9519195517683623,1.9541524817029081,1.9564530917662495,1.9583480965639286,1.96003770656419,1.96166843450358,1.9637159194041627,1.965246350354842,1.9673670504807976,1.9688362262637402,1.9700459379709938
20,2,1.8333333333333333,1.5052783926313338,1.5401432600176,1.5516134597981661,1.5712359184062459,1.5606980734137523,1.5707152238266928,1.5842036769393344,1.5921838601070153,1.6089877976036806,1.615530797308571,1.6173186479322939,1.6375463775976662,1.644051742529343,1.656143574254186,1.6704474921465136,1.6928838756406075,1.6941061757464098,1.6976186967910225,1.7000121863107072,1.6900820652362085,1.7262988441766374,1.746736359048116,1.7465455966840533,1.7509222190675862,1.7735771471038113,1.7765134934361784,1.78381199844515,1.79769781213157,1.804783880237025,1.8104415709317712,1.8248955491022711,1.826215790165524,1.8355007391419131,1.8494065967843047,1.860790742933055,1.8636298542657526,1.8691017819879376,1.8845114748865848,1.8892820110579471,1.894702266741314,1.8997943345748294,1.9039282542828757,1.9104479740853237,1.9152014472653411,1.9214082624658873,1.9238716584338953,1.927304389752811,1.933376693266221,1.9366392768925926,1.9403430741546186,1.9443902860187507,1.9478174389576333,1.9507114365105473,1.954062776716341,1.95601729864786,1.9588356257465795,1.9609147848256396,1.9637565005271536,1.9657302447245482
21,2,1.9411764705882353,1.8978747268138025,1.8566014005138434,1.8313203008036758,1.822324473409952,1.782341496655771,1.80582208956413,1.7958099184786422,1.8075671157906663,1.775187123285595,1.8009310277281967,1.8174743527638797,1.8100842451156192,1.7833365634359037,1.8076417098774564,1.787155522400097,1.8145887666070795,1.7771671997106948,1.8103766014945815,1.7990061759269118,1.793143251412566,1.808116937927404,1.8140680782890553,1.8134631145511635,1.8068987460583446,1.8310501658851592,1.836754102721503,1.8317972772741573,1.8357200447354929,1.8377043526988817,1.8504926263909334,1.850552481018184,1.8609075687147114,1.8639731365153676,1.874673109870872,1.8729307202721432,1.8896078653602117,1.8915888632394926,1.8981702467612176,1.8991252483596797,1.9057945578596314,1.9082249332259646,1.916306546044085,1.9214494347915123,1.9252625285232086,1.928569778862537,1.9325211284767092,1.9367445212282013,1.941510823294152,1.9444706597009134,1.9474789727440678,1.9516798489730551,1.954837832402857,1.957529746423775,1.9591086357800815,1.961901370141049,1.962711101504835,1.96625617008333,1.9682735470280839,1.9705308756127524
22,2,1.9230769230769231,1.8283880988292756,1.7817827230008851,1.6855336354688477,1.7565018735320717,1.713164098962085,1.7265338680734261,1.7476807670137204,1.7416282175327191,1.753986130189632,1.7680939999858196,1.7569265653777566,1.7372370766662952,1.7562426567307647,1.753325110356959,1.7738158370946215,1.763419975818257,1.770312779622374,1.7807217386484133,1.76560313129254,1.7863622031074173,1.7896141349147818,1.7830579335529224,1.7904392649704846,1.780243823258164,1.8071820750601673,1.7998747369048724,1.8199720302050635,1.8123644341761715,1.834078395141399,1.8432697708440056,1.8563679057662057,1.858965908431142,1.8607758190068668,1.8711357504367514,1.8708078308768377,1.8730112006709043,1.881196767582923,1.8876108181576259,1.8937493551078266,1.9067504203532983,1.904971804307224,1.91100282496902,1.917968388421089,1.9196744733390982,1.9270643782523569,1.930143485190992,1.9339661436972426,1.9383808789895836,1.9400043924247625,1.9447940544135802,1.948481596104742,1.9510091817069022,1.953599116121864,1.956907481066956,1.9590578056642185,1.962724685074063,1.9633479316687603,1.965821980757716,1.9676626960794839
23,2,2.0,1.795761160589592,1.747588030821942,1.8326984856535515,1.758619997512326,1.816746089249633,1.819163888466241,1.8040818912316403,1.8053361978789892,1.80204901835009,1.8098973188056544,1.7999565783174285,1.7945419318496836,1.8012077276087362,1.782357265210735,1.8062674502812308,1.798568068263544,1.7923838273832648,1.7799279750323962,1.780628401492364,1.8172679990310632,1.8283268006860283,1.8105046635636097,1.8199614282227414,1.8434943641756736,1.8317728609449717,1.824862304636282,1.8414708041451975,1.8338175365850897,1.8447508271204767,1.8458357218837473,1.8487183345473879,1.8593983412464743,1.8691847823015513,1.872175893881883,1.8861632095269227,1.888422594861181,1.8871241019805336,1.8896588651963335,1.898848079229836,1.9038969294894932,1.9102126446142467,1.919254801783069,1.9234076428290403,1.9266318435654421,1.9336372638160624,1.9355030711997,1.9387703602920425,1.9437917202867079,1.944273267707281,1.94952721922838,1.9503243475728975,1.9548274120290716,1.9571885467843508,1.9625738339712764,1.9642941076714748,1.966128073034451,1.9689549902044912,1.9696287011684637,1.9710229332374118
24,2,1.6153846153846154,1.4957646520146521,1.5995351300068366,1.6183634819421362,1.6282404675485531,1.6449424833155775,1.6562869962911286,1.6561211304605772,1.6659128473070424,1.6714346127850823,1.6758517766306906,1.6788522094255034,1.6920472852208912,1.7216834676729758,1.7260305704975658,1.743691989179919,1.752910750031802,1.763016850313025,1.7821086729398354,1.7894206447938787,1.8016219685040606,1.8119354763555113,1.8174589447288256,1.8262987070612053,1.833600785357125,1.8460050090534694,1.8526658275718855,1.852346205658935,1.862194582021883,1.8543477406657003,1.864742378483947,1.881160355162273,1.8891298298837853,1.8886088328979331,1.8965189897829968,1.9033710350680002,1.9068701924711886,1.9131771082733091,1.9175341285793637,1.9237042396165445,1.924187132522079,1.9301102674435178,1.9314489573083127,1.9371678102698573,1.940039816908566,1.9418565229752003,1.9453414611259192,1.9502842944564762,1.9522510136491023,1.9543006205046298,1.9564873103749827,1.9604300664295935,1.9605584296725098,1.9615544265703875,1.9655863380138476,1.9674780269727303,1.967853694097958,1.9697357453470785,1.9714165638179126,1.9729717150676367
25,2,2.0,1.9462499999999998,1.8884630857444187,1.8574132690714615,1.875345429816549,1.8791927972179587,1.8804828769160034,1.8345514633160114,1.8610634417255707,1.8702149252647666,1.8783244802081775,1.8924476269004025,1.8820401631119683,1.8860571397179495,1.8940070313213324,1.8960400516627358,1.8994691418562393,1.8961970090304117,1.9037556148062733,1.902808849996569,1.9037783601347587,1.915375491804972,1.9171485431731412,1.913415658549311,1.9135410637024328,1.914932707694504,1.920022436746861,1.9225770807068745,1.9250791760872747,1.9257879465761747,1.929313514944912,1.9348982479752217,1.9372962000637415,1.9275292715626007,1.9359807256149384,1.9384016999194273,1.9423438755884144,1.9471723634239346,1.9435142045889728,1.9477274851507387,1.9516746755326193,1.9550544547983872,1.9565960978613073,1.9582450181035898,1.9602358423953323,1.959402866099164,1.9620506624913479,1.9640283387036936,1.964966410440596,1.9686876103697668,1.9707083465308268,1.9705926269603584,1.9712681538176011,1.9740261455246522,1.9738865409958246,1.975573854987488,1.9764082482444276,1.978905579211759,1.979455047195533,1.9808630390424462
