,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,1,1.5833333333333333,1.6131185807656396,1.6845679184428946,1.7828129215705726,1.8159897728053496,1.836877201756846,1.8582689202358533,1.86567415926458,1.87594239454556,1.8778408324511804,1.885665468588712,1.8896191150487156,1.895582752680773,1.902191401839346,1.9081082720129272,1.9064491786315858,1.9122768062491595,1.914367744956541,1.9147771174122148,1.9229449905651455,1.926919554268815,1.9307413851393782,1.930027660369338,1.9297949932172045,1.9361711028308688,1.937375937983827,1.940018330403293,1.941180855755455,1.945677065852601,1.9460580420256977,1.947737022228487,1.950419318957525,1.9527855034622084,1.9538738326228235,1.9557434590294807,1.9568928118838296,1.9615426107497935,1.9598546802429127,1.9616084676593435,1.9638510987644853,1.9664669246476938,1.9703147312775153,1.969414075343906,1.969987384412519,1.9705878874660931,1.9724122079306872,1.9731994445185825,1.975265311885938,1.9755519624557203,1.977979344000717,1.9791057817448134,1.9801264341097784,1.9809837512373965,1.9819529289013875,1.9817917086682697,1.9833961322405316,1.983312344700052,1.9849717040135049,1.985559517034733,1.9863345250365745
11,2,1.9166666666666667,1.784258166076348,1.4989235462428376,1.5282494903853738,1.5753839255837156,1.561300370181929,1.5666420085661732,1.572365446498235,1.5800864761631082,1.5849934893240591,1.5981825005008292,1.5902424890481643,1.598424266805818,1.5850204538484116,1.5993111235800426,1.6050099339214872,1.6168706387615965,1.6224083068074626,1.6299093798474356,1.6419296473406222,1.6584754536203314,1.670619109726745,1.6881484749079498,1.7108856894926003,1.7342167589752482,1.7456204538048272,1.767446833262442,1.7809169958217825,1.792162908509492,1.807483930825601,1.8201346963994178,1.8294405094450694,1.8400378678120468,1.8521367571940528,1.85886942924823,1.8654207285748605,1.874552107708879,1.8794801346724763,1.8888720515037858,1.895676148059922,1.8991752690436428,1.9062463463503052,1.9125347336987677,1.915761740688816,1.921917291707218,1.9260782858523389,1.9295269129037074,1.9328821437071702,1.936324734325677,1.940058592999742,1.9428734962637788,1.9456392584725641,1.9492546138261566,1.9526154897256387,1.9538790914535291,1.9575624517748424,1.9590641303793996,1.9621810899281502,1.9634671422003656,1.9668847255701276
12,2,1.7692307692307692,1.505166046075137,1.5961647587642165,1.5769952143965449,1.606172848714721,1.6020602208917116,1.6252344417560058,1.6148067480238537,1.6019679223382102,1.581092297281438,1.6077357648735104,1.6059656293390419,1.6389619572681329,1.6051895774267502,1.629918511611932,1.6388136565354778,1.6317171106681492,1.6522618935333317,1.6501652073910213,1.669890250576909,1.6787487227345148,1.700850509964948,1.7316989204587954,1.7437155350750346,1.7500436617482646,1.7662928534485023,1.7790497252322008,1.7935255334450582,1.8081416492757498,1.8186115409376264,1.8314817999262984,1.8457151133665692,1.8531485621029753,1.8569336811356725,1.865006837309303,1.8757750432432643,1.8820031132485886,1.8880361230094644,1.893890389032786,1.9008008531385858,1.9070832723667728,1.9142584564356582,1.9167017076782902,1.9230101231490488,1.9273028981522238,1.9319360227252198,1.933951446853772,1.9412775557421587,1.9446123071015156,1.944269306776178,1.9473859242073446,1.9485734955352194,1.9545858962587885,1.9566807125380339,1.9593805191372935,1.9612724100678522,1.962378444820328,1.9646794460954682,1.9662013264303997,1.9682656159770655
13,2,1.8571428571428572,1.7482820069507377,1.6536794884922417,1.6131091460766094,1.598184496101052,1.5948372177049654,1.6008195149476308,1.5932969758901017,1.6113517271266524,1.5928748044839742,1.6109931379852358,1.6140807751961515,1.6037194286163325,1.6238010919853085,1.6148432200231015,1.6399207256724617,1.6528378488640623,1.6505192336152386,1.6517070905662155,1.6654513488073666,1.6884459864436896,1.6976648506039855,1.7263699585983068,1.7376506837045012,1.7480720468583832,1.7666950341655627,1.7763890530234996,1.7910773481473463,1.8035510248351077,1.8157831223129475,1.8269883576222397,1.8387463158219444,1.8480056941913616,1.8589874808494204,1.8655052248766788,1.8715056679871687,1.8798369009315978,1.888721928881209,1.8913379343314192,1.9008390432880145,1.9034603654887678,1.9084717525714183,1.9149265727884812,1.9168598932278886,1.922587367677435,1.9269202296521633,1.9333462084907114,1.9366049284236213,1.9400018762212692,1.9435376228392107,1.9445666579701886,1.949074566588966,1.9514921233430635,1.9535222658113378,1.956629818118474,1.958349401586815,1.9607286622991156,1.963512551178737,1.9648526673467255,1.9667400646974298
14,2,1.8666666666666667,1.7395094448035626,1.805727468807183,1.7844954802834794,1.7422753231467958,1.762329110203838,1.7632684409097503,1.7816059662601649,1.7764694204315323,1.7834503631113114,1.793856501096487,1.8044948873380773,1.8058493190618734,1.8102739839093296,1.820346288925776,1.8192531718435327,1.828392264040798,1.8396120652476464,1.842954564499028,1.8457253640955527,1.8641640124547756,1.868997978359028,1.8732477967692687,1.8785698442253829,1.8846615153796018,1.888271817714713,1.8970083024517226,1.9012644894591346,1.904726959504486,1.9118580524829831,1.9144295911619784,1.9173018104235602,1.9197916471962413,1.927054207783432,1.9282039213953488,1.9320249037708603,1.933858971067187,1.9384760595133945,1.9430010223678735,1.9431604153297126,1.946303518843318,1.9499439074571638,1.9533552376593717,1.955195987685355,1.956533992369417,1.9584186972855238,1.9609917334571496,1.9632377359670043,1.9645434954560463,1.9660787104877135,1.9683310456125918,1.9694262316227993,1.9707205007545585,1.9719695448325494,1.9734306925611198,1.9747611512024432,1.9763507776351552,1.9777295164188935,1.9788791350090362,1.9798942990337578
15,2,1.8571428571428572,1.7976951714543628,1.7834391698258558,1.8054499396460741,1.8200396347490755,1.8335747848155362,1.8424889022152342,1.852399660643619,1.862675226317835,1.8683505360060426,1.8725228277198964,1.8751318553713774,1.8800437096025697,1.8912715410676282,1.894337007015423,1.9011705024192365,1.9055180403573446,1.9062324852353876,1.906511698630275,1.9113658633857236,1.9190503044020646,1.920243036554053,1.9260617425715068,1.9245712246720206,1.9274186683831336,1.9337559276694487,1.9366030253732092,1.9392634575872256,1.943544154577754,1.9443321849415718,1.9469789604797016,1.9498197845604501,1.9515848256407649,1.9542821434728808,1.9563986265953799,1.9564247029368604,1.9593765011690376,1.9617644671346877,1.963722017199113,1.9645192380103007,1.9666117232513713,1.9675475644498306,1.969064038326449,1.9698573282576919,1.9706254050250716,1.9729780395944436,1.9740387734756613,1.9738188990008019,1.975218777932991,1.977758126959435,1.9786836519303415,1.9782183512643357,1.9787514294995707,1.9805831455775846,1.9822308338338936,1.9831619467308348,1.9835727309726958,1.984121428164482,1.9854474645101554,1.9857443289159327
16,2,1.8181818181818181,1.889413616686344,1.8173186168106967,1.8599570111301962,1.8294032401263907,1.799567148399631,1.8193868088167304,1.8237878705422113,1.818134133388949,1.7976178268969922,1.812537957057482,1.8103244969440182,1.8297773579734273,1.829232841118646,1.8411219866961523,1.8360714649954446,1.8455121578534828,1.8557816327206913,1.8511963777323597,1.861833049574612,1.8654802065742448,1.8654377630797205,1.8714471976721514,1.8780158048395945,1.8871582397081303,1.897159682995381,1.9017766699994987,1.9033894939573541,1.9075874280732017,1.9061503183205868,1.9138042207119195,1.9095625785546955,1.9204701823263248,1.9196693140026493,1.9224550155655857,1.9299177245305932,1.9310216092297185,1.9335428384622468,1.9388361021782983,1.9395517628521632,1.9486376315397085,1.9438959140389456,1.9500496778218004,1.9517034483260147,1.9522646869695952,1.9581238630993079,1.9588703941430965,1.9606548939269206,1.961924473971892,1.9654505701293299,1.9681190848186272,1.967877697376541,1.9716533175359396,1.973180308978551,1.9727404045257688,1.9758222458486268,1.977484861843835,1.9788077353716331,1.9802060845073703,1.9809595940308848
17,2,2.0,1.9586675579322639,1.9501689556702728,1.859675588541633,1.839428062751912,1.7947760288481913,1.7860545074553713,1.8087576544516863,1.8089824760274746,1.8213254309084337,1.8216636472654344,1.8056877143266277,1.8180460412059758,1.8236113366683329,1.818585106280675,1.8174225982252759,1.8171266013573435,1.8277741269923697,1.811440936671459,1.816154074823053,1.832006883550869,1.8368125536109678,1.8442705135744886,1.833318364960369,1.8494097429365328,1.8538097902923028,1.8545537149002578,1.8557784683849388,1.866701219816515,1.8649263387937958,1.8745186373071494,1.8738231598494153,1.8796835785936823,1.8850166278693838,1.8929911007944313,1.8974790947353348,1.901491668695495,1.9060710204147766,1.9119290844797874,1.9158877744958627,1.91838493706879,1.9239115126018125,1.9281829571358051,1.9296693102628717,1.93435664627393,1.9378801725154609,1.941206213118388,1.9447695248719994,1.9460119985486917,1.9496090628530218,1.9521449560674795,1.9538026787423828,1.9578432072278082,1.9602030855313888,1.961313234911267,1.96376821568182,1.9667190797924006,1.9681815085040244,1.9700160993379472,1.9713744806650817
18,2,1.6666666666666667,1.6264407161465984,1.6476531673094084,1.659798936513061,1.6696809189971031,1.6674089143812234,1.6690508126779093,1.6846641826006576,1.7038605800759703,1.7130644744601276,1.7199073419420485,1.7080432304780881,1.7143858133682706,1.7202996151022565,1.731191888188113,1.7561952893946418,1.745926215073146,1.7547943588593853,1.7608416109367175,1.7694075386100026,1.7715730239365883,1.7857118866254247,1.7969640473062543,1.8055640617876123,1.8184675692978178,1.8318593927979983,1.845274798167226,1.8394163395460854,1.854752543143989,1.8583935796923652,1.8658297661766239,1.8687532734639154,1.8761750224700096,1.8933933466113255,1.885566648465076,1.896061585737781,1.9052643548945136,1.9122814490837006,1.9121192820701778,1.9170026582096347,1.9210656078653774,1.928194759241794,1.9321329969263867,1.9335013526499307,1.9373230142061215,1.9389993288861627,1.9439885403282036,1.94608789231404,1.949525775891719,1.9548799258858485,1.955514578448947,1.9565296032572401,1.958957628207937,1.9623527569670334,1.9646084515294868,1.9666259596763762,1.9674576668864234,1.9700757845049794,1.9715279782159538,1.9737881868589866
19,2,1.7647058823529411,1.680255650018292,1.6304821785737185,1.639753779504348,1.6370923851971664,1.6387288470261665,1.647770242607561,1.652923664722823,1.6504878924171202,1.6688979189664397,1.6659661156829384,1.6671989271263694,1.680008579502337,1.6763420164476894,1.6809564840843925,1.6733792855871423,1.695215025166352,1.6793833432263399,1.7061053588601411,1.718265012817293,1.7104031869352676,1.7413077299879773,1.7502546744349692,1.7623412800250982,1.7722315577729786,1.789603121594672,1.8014319153669907,1.8106639877838824,1.8159836758023478,1.8321287138242346,1.8359258177636835,1.8468319131153708,1.8550423834440648,1.8625914944161606,1.8698162484407925,1.8758495692481423,1.8830645166738444,1.8867960809864062,1.8944270750537269,1.9008300016995998,1.9060524970544275,1.9096635782951155,1.9137001669655083,1.9201718809311956,1.9250558700091804,1.9294673751206024,1.9316557375891896,1.9362116951073916,1.9400595668616876,1.9438041047043324,1.9457049062420702,1.9487615202825557,1.9523817751715247,1.9539549093757835,1.9568223403593832,1.958654384786586,1.9610223421093613,1.963405856762664,1.965303422189624,1.967405930235391
20,2,1.8461538461538463,1.5159944001924275,1.6134910507604687,1.66197633383732,1.6717461104491833,1.679554453829502,1.6875610155925742,1.7028583701904825,1.6923566254159657,1.7002264133622758,1.7191742502665377,1.7402493623142286,1.7531369142609787,1.7529101736527641,1.7432937383865523,1.7633430849918024,1.7586627448306875,1.7816501349145322,1.79634639578541,1.795387673736201,1.8078141087108763,1.8064522176551532,1.8316950245179768,1.8343716247784734,1.8414905259678143,1.8443934158961797,1.8498855234918579,1.8596196110300445,1.8641666209081365,1.8724918385264402,1.8777053035918514,1.884539270076202,1.8932280796727923,1.89915998461637,1.9045686818654117,1.9088898358723096,1.9076913340949724,1.918147356219906,1.918428273103229,1.926536435618945,1.9303789328218512,1.9319199069210171,1.9382141962137838,1.9423783141339155,1.9424894339723433,1.9481459346957595,1.9492838613311883,1.9534477896701692,1.9540745819969814,1.9580656088847108,1.9606741337177955,1.9603041016221983,1.9635421744994608,1.9663008618775346,1.96703459018567,1.9696237039606384,1.9700448021886783,1.9718094121947238,1.9738103266546372,1.97510226997569
21,2,1.9411764705882353,1.8322604682898802,1.8381408341149663,1.7929347785696577,1.8170986550854598,1.8272377159214697,1.8175079439625865,1.8299294142733777,1.8210132543583428,1.8217848044291869,1.8300637543297875,1.8310104321437535,1.8377982249203049,1.8405466900838952,1.8530623685314673,1.855204804087977,1.851340774436275,1.861894181542219,1.8709281158282391,1.8784337600742138,1.8837570661618177,1.8861909074413348,1.890625646588754,1.894672778158912,1.9007104634496372,1.9021870834257772,1.9066608068836486,1.9092096720206173,1.918244160610693,1.9218693831717915,1.9270188328168858,1.9275309267123681,1.9300877894269903,1.9333403812421666,1.9371570718485585,1.9399016562201912,1.9424759294623024,1.945018853991694,1.9476687840365603,1.9513451787569314,1.9512878693747115,1.9541302881327078,1.9572810068383688,1.9586607669798635,1.9606660357904762,1.9630050654737663,1.9647216823680835,1.965996530572862,1.967947967277626,1.9693093840546252,1.9714791334163024,1.972711173199629,1.973698597449043,1.9747896636206899,1.975420157035039,1.976717329814535,1.9777078733596591,1.9797471091450352,1.98024709292978,1.981661877918202
22,2,1.9230769230769231,1.8014937880746704,1.8039854091095588,1.7744801768294718,1.770502340344952,1.7876098833624927,1.7895536508633574,1.791875860267038,1.7950670046430803,1.7715344645545774,1.7969070718717624,1.8141557752897965,1.8296673152748621,1.8249280088465303,1.8389489960741552,1.8386936651124175,1.847811740864805,1.8505730470834107,1.8637591151739288,1.8537117097442974,1.866709404855504,1.8733052457207848,1.877556347569175,1.8818952605966033,1.887474501973186,1.8957524915137582,1.8968824986444623,1.894322740308716,1.9006555227035993,1.9045157842295983,1.9120847350666412,1.9142936052571078,1.9222873487386791,1.9275845134294136,1.9295812962211938,1.9322338522004603,1.9342761734208145,1.9382495799013835,1.9420455749029586,1.9456843003907751,1.9470004253362685,1.9516348387519358,1.9527347515146223,1.9532583716108303,1.9561836256522338,1.9578926617771353,1.9613898596730446,1.9659035576525412,1.9652515127859747,1.9676494459137428,1.9692955241613004,1.9709833335167757,1.9718110075651414,1.9738345130405237,1.9742564897092223,1.9751498695901717,1.9769476816341263,1.9791358381662187,1.9788487212410728,1.980238713311217
23,2,2.0,1.6913349613349615,1.7860543199367147,1.773681678349069,1.7931837184196502,1.8094435815058107,1.8093429586356808,1.8133554624548658,1.8250023341978874,1.832341252608039,1.8290401455062855,1.813984548331254,1.8311907147163313,1.8448301964755676,1.8530814927409265,1.8516493036162858,1.858088923637521,1.8623099729885733,1.8720757704523112,1.8767646634011406,1.8821095418085934,1.8876157714754376,1.8937130459694471,1.8924431345213895,1.9001753695512507,1.90897508846881,1.9085691257117758,1.907142382910192,1.9168005709815852,1.9206744538456404,1.924919874143067,1.9286248086181434,1.9319878149192575,1.934498041911997,1.936902479249081,1.941027477286189,1.943157539914389,1.945365839066864,1.9494270585114573,1.9520508907500032,1.9530234369377981,1.95480991544171,1.9579064071484849,1.9591587082517534,1.9613137920338786,1.9627414416739324,1.9642959936677968,1.9664329610875007,1.9682035122945112,1.9702714405424608,1.971630483243357,1.9724737835099575,1.9734362269622017,1.9757059092249165,1.976978383592243,1.9775294083569146,1.9792192107091087,1.9798937092981048,1.9804847882469745,1.9823143313653346
24,2,1.6153846153846154,1.5919323575338615,1.607298466509101,1.6278860260810861,1.6028964480423022,1.625610806275564,1.6132686214198522,1.619979247360054,1.6332636899416824,1.6283754622984172,1.6228692940782572,1.6434967439952213,1.6359225924444971,1.6376325265550118,1.665217989709155,1.6451257857236135,1.6519741952294102,1.6621139038395427,1.6624893470990174,1.680522614758096,1.7041277364026433,1.7347757353515343,1.7261089081347298,1.7514087214801561,1.7625012188476246,1.7807150750439844,1.7859607737245486,1.7979098508636726,1.8115756900963216,1.8320156482428072,1.8343808980928944,1.8432651112321206,1.8541864566958894,1.8590276370450527,1.8724900567974656,1.878410098940428,1.882156432478374,1.8981266058281137,1.898709881041736,1.9039310417898616,1.9102327599612832,1.9149444286813306,1.9207972492385812,1.921518851637355,1.926730879834591,1.9343504473438538,1.935420593437469,1.9412482468191985,1.9445819211259088,1.945713163151376,1.9488152600283457,1.9517594682894623,1.9546396956178054,1.9550179049901326,1.9583823348956155,1.9608019981792149,1.9631125324639647,1.9655631902913437,1.9673338426643512,1.9699731713381554
