,0,1,2,3,4,5,6,7,8
67,-0.8795231802854959,-0.8355912699554009,-0.6542782141619113,-0.07873757255806735,-0.07549888674514608,-0.07546682054897855,-0.07546650306188778,-0.07546649991845124,-0.0754664998873281
68,-0.7261474475805225,-0.6553286878294398,-0.5527020950071196,-0.0777318684080199,-0.07548892927831394,-0.07546672196019803,-0.07546650208576124,-0.07546649990878662,-0.07546649988723242
69,0.7590043826007863,0.7473033690625809,0.5266416284126634,-0.06704529688901215,-0.07538312163951187,-0.07546567435981386,-0.0754664917134802,-0.07546649980609077,-0.07546649988621562
70,-1.198315990414794,-0.9814290450109804,-0.7177718139173592,-0.1254661600508508,-0.07596154602725286,-0.0754714013339499,-0.07546654841619442,-0.07546650036750378,-0.07546649989177416
71,1.488265672689679,1.0588085189306802,0.7559306240844871,-0.043155247761392145,-0.07514658649963445,-0.07546333242773585,-0.07546646852603389,-0.07546649957651208,-0.07546649988394256
72,0.6938671742024846,0.6959788140839412,0.4460058715882962,-0.06784367071895639,-0.07539102633089746,-0.07546575262408499,-0.07546649248837398,-0.07546649981376298,-0.07546649988629159
73,2.003067932059989,1.1872169961997823,0.8062273273850561,0.17704400231273523,-0.07296639590484111,-0.07544174638224285,-0.07546625480281119,-0.07546649746044058,-0.07546649986299137
74,-0.7390806052863835,-0.6555161248976407,-0.5527047726795224,-0.07773189491962786,-0.0754889295408051,-0.07546672196279695,-0.07546650208578697,-0.07546649990878687,-0.07546649988723242
75,2.025319910360289,1.2041923930824023,0.80657376405613,0.17704868388937137,-0.07296634955259719,-0.07544174592330975,-0.0754662547982673,-0.07546649746039559,-0.07546649986299092
76,1.3842115611864703,1.0341756822247756,0.7554476272863321,-0.04316017630014883,-0.07514663529704788,-0.07546333291087856,-0.07546646853081748,-0.07546649957655945,-0.07546649988394304
77,1.6133812081168795,1.1067682214125856,0.7806458196687244,-0.020949743102406264,-0.0749267300178623,-0.07546115563088664,-0.07546644697358984,-0.07546649936312155,-0.07546649988182978
78,1.1421043106692879,1.0292347179285066,0.7553507456334639,-0.043161164888443404,-0.0751466450850508,-0.07546333300778948,-0.07546646853177699,-0.07546649957656895,-0.07546649988394313
79,-1.0122481123288132,-0.9094807570518246,-0.7166113576599534,-0.12545407196483616,-0.0759614263432329,-0.0754714001489596,-0.07546654840446185,-0.07546650036738761,-0.07546649989177302
80,-0.5010299143665271,-0.4720993402953725,-0.35136279720307245,-0.07573841001392043,-0.07546919206649116,-0.0754665265422592,-0.07546650015093016,-0.07546649988962988,-0.07546649988704274
81,1.5985373369977298,1.1064455285621693,0.780639365811716,-0.020949811037743193,-0.07492673069048941,-0.0754611556375463,-0.07546644697365577,-0.0754664993631222,-0.0754664998818298
82,1.9665017725066973,1.169639131332586,0.8058685954489909,0.17703915458386948,-0.0729664439021566,-0.0754417468574638,-0.07546625480751634,-0.07546649746048716,-0.07546649986299182
83,-0.5609253053866634,-0.5134674115339755,-0.38609445190444286,-0.07608228778324093,-0.07547259679688048,-0.07546656025246107,-0.07546650048469454,-0.07546649989293447,-0.07546649988707546
84,1.5690790159825294,1.1058051302792302,0.7806265578460573,-0.02094994585843434,-0.07492673202534773,-0.07546115565076272,-0.07546644697378664,-0.0754664993631235,-0.07546649988182981
85,-1.1386170146408612,-0.9580031227437974,-0.7173939764614369,-0.1254622242440183,-0.07596150705886838,-0.07547140094812431,-0.07546654841237437,-0.07546650036746595,-0.0754664998917738
86,-1.7574635409816515,-1.070649279457717,-0.7381153365823225,-0.16508333859419985,-0.07635379531976126,-0.07547528499031136,-0.07546658686823761,-0.07546650074821708,-0.0754664998955436
87,-0.7212056264193591,-0.6552570672329012,-0.5527010718557405,-0.07773185827780824,-0.07548892917801481,-0.07546672195920497,-0.07546650208575141,-0.07546649990878652,-0.07546649988723242
88,-1.1475177768304314,-0.9581565841608589,-0.7173964516455831,-0.12546225002718647,-0.07596150731414726,-0.07547140095065183,-0.07546654841239939,-0.0754665003674662,-0.0754664998917738
89,1.4376134819875586,1.0352655173431653,0.7554689966023789,-0.043159958245903456,-0.07514663313809496,-0.0754633328895028,-0.07546646853060585,-0.07546649957655735,-0.07546649988394302
90,-0.797874958958275,-0.7423888517440219,-0.5539458116344709,-0.07774418243403329,-0.07548905119936357,-0.07546672316733714,-0.0754665020977131,-0.07546649990890496,-0.07546649988723358
91,0.9854039362300033,0.9142113540879292,0.6613742254502186,-0.06571131077972943,-0.07536991385625165,-0.07546554358968256,-0.07546649041872644,-0.07546649979327143,-0.0754664998860887
92,-1.0559991571887355,-0.93356832939717,-0.71699986689133,-0.12545811893599632,-0.07596146641225429,-0.07547140054568259,-0.0754665484083898,-0.0754665003674265,-0.0754664998917734
93,-1.1218486756121273,-0.9577140134501986,-0.7173893134083144,-0.12546217567054826,-0.07596150657794293,-0.07547140094336267,-0.07546654841232722,-0.0754665003674655,-0.07546649989177379
94,0.8078539652114298,0.8552035319218042,0.660301355956289,-0.06572193324996636,-0.07537001902922429,-0.07546554463099912,-0.0754664904290365,-0.0754664997933735,-0.07546649988608971
95,0.7537881570347356,0.7472149584597664,0.5266401790585188,-0.06704531123905319,-0.0753831217815915,-0.07546567436122058,-0.07546649171349414,-0.07546649980609091,-0.07546649988621562
96,-1.138453782738468,-0.9580003084006526,-0.7173939310688054,-0.12546222377117836,-0.07596150705418679,-0.07547140094807796,-0.07546654841237391,-0.07546650036746595,-0.0754664998917738
97,-1.1799823331795338,-0.9587163178910159,-0.7174054796089727,-0.12546234406847176,-0.0759615082452491,-0.07547140095987065,-0.07546654841249067,-0.0754665003674671,-0.0754664998917738
98,-0.5111938987535802,-0.4722366914357381,-0.3513644928961634,-0.07573842680296093,-0.07546919223271929,-0.07546652654390501,-0.07546650015094646,-0.07546649988963003,-0.07546649988704274
99,-2.015937944406486,-1.1261283097405417,-0.7578849507460599,-0.29035328014664813,-0.07759409177077559,-0.0754875651531927,-0.07546670845400871,-0.0754665019520366,-0.07546649990746261
