,0,1,2,3,4,5,6,7,8,9
19,-0.5080221403102607,-0.3380502713812656,0.19826017178228938,0.2734791626543289,0.2790489800443726,0.278151147446133,0.2772003677057992,0.2762594804490522,0.27532898730725663,0.2744087793844786
20,-0.24629578489799886,0.0011775162131757444,0.24856338325274085,0.2810211437107961,0.28612172762701427,0.2852280561853224,0.28428654771583206,0.2833548852991588,0.28243351563291536,0.28152233034507257
21,1.4786929615543527,1.0314338500368845,0.8027724333130504,0.38906216938436367,0.2997899899142749,0.29796233381740655,0.2970024381604195,0.29606146153194063,0.2951309675139516,0.29421075958258347
22,-1.1861707463307016,-0.8925570950505871,-0.5593736994356743,0.2660513796031724,0.2789761586419103,0.27815043351081475,0.2772003607064333,0.27625948038043097,0.2753289873065839,0.274408779384472
23,2.1784287897950296,1.2868297678999974,0.8227184136352994,0.3892743606643876,0.2997920702209418,0.29796235421256995,0.2970024383603721,0.29606146153390095,0.2951309675139709,0.29421075958258364
24,-1.432739953523715,-1.0563002291619494,-0.6111159935643279,0.2655441022097542,0.2789711853341317,0.27815038475289533,0.2772003602284145,0.2762594803757445,0.275328987306538,0.27440877938447156
25,1.5810305542250127,1.0650896087764221,0.8032464580840298,0.3890672122010762,0.29979003935365445,0.2979623343021064,0.29700243816517147,0.2960614615319872,0.2951309675139521,0.29421075958258347
26,-1.2286180349917764,-0.8934602288518865,-0.5593921307377416,0.2660511989041325,0.27897615687035104,0.2781504334934465,0.277200360706263,0.2762594803804293,0.2753289873065839,0.274408779384472
27,1.636451714645786,1.0814331673154407,0.803476649049368,0.38906966104113294,0.2997900633618903,0.2979623345374812,0.29700243816747907,0.29606146153200985,0.2951309675139523,0.29421075958258347
28,0.16314692316087143,0.4020810923960775,0.3783989471362087,0.2822816831659754,0.28613396587415196,0.2852281750032558,0.28428654886940424,0.2833548853103585,0.28243351563302416,0.2815223303450736
29,1.5586259834026053,1.06473398066813,0.8032414492374341,0.3890671589154741,0.29979003883124655,0.2979623342969847,0.29700243816512123,0.29606146153198676,0.2951309675139521,0.29421075958258347
30,1.411824073001244,1.0141724312762177,0.8025293147389564,0.38905958301655413,0.2997899645577277,0.29796233356881296,0.29700243815798233,0.29606146153191676,0.2951309675139514,0.29421075958258347
31,1.360618961271653,0.9963440446048768,0.78433384009187,0.3888660141373298,0.2997880668236177,0.29796231496357656,0.297002437975578,0.29606146153012847,0.29513096751393386,0.2942107595825833
32,-0.5830239180939176,-0.4897164731799238,0.040336564139567634,0.27193089199116494,0.27903380092022395,0.27815099863119036,0.27720036624682914,0.27625948043474857,0.2753289873071164,0.2744087793844772
33,1.724624687362312,1.1441777899621401,0.8043603761288991,0.38907906239304285,0.29979015553200705,0.29796233544110984,0.29700243817633815,0.2960614615320967,0.2951309675139532,0.29421075958258347
34,0.3884646190022747,0.5747280287091714,0.47575496631491027,0.295807542992884,0.29887572887122116,0.2979533704738472,0.2970023502845023,0.296061460670412,0.29513096750550527,0.29421075958250065
35,1.6019134858340025,1.065421083881327,0.8032511267474791,0.3890672618677086,0.2997900398405822,0.2979623343068802,0.29700243816521826,0.2960614615319877,0.2951309675139521,0.29421075958258347
36,-1.0839341922688819,-0.8382811785716757,-0.5582660276707986,0.26606223913027904,0.2789762651078623,0.2781504345545986,0.2772003607166665,0.2762594803805313,0.2753289873065849,0.274408779384472
37,-1.8028680480738086,-1.2616356746525215,-0.7627101610936157,-0.20439834530127515,0.27436390643696473,0.2781052153519427,0.27719991739115024,0.2762594760342027,0.2753289872639738,0.2744087793840543
38,0.8595526380938501,0.8959069003663189,0.7829388797552235,0.3888511741337484,0.2997879213333865,0.29796231353720176,0.297002437961594,0.29606146152999135,0.29513096751393253,0.2942107595825833
39,1.2394529711549596,0.9425177602548604,0.7835862528092309,0.3888580610811315,0.2997879888524785,0.29796231419915364,0.2970024379680837,0.29606146153005497,0.29513096751393314,0.2942107595825833
40,-0.7525759489056498,-0.655320190388163,-0.38964362948255676,0.2677153998968304,0.2789924725663579,0.2781505934512505,0.2772003622744768,0.27625948039580395,0.2753289873067346,0.2744087793844735
41,0.19684366979281764,0.40248224414169587,0.3784031697861625,0.28228172416257685,0.2861339662721772,0.2852281750071201,0.28428654886944177,0.2833548853103589,0.28243351563302416,0.2815223303450736
42,-1.7393238378244877,-1.2308104146524113,-0.7619583254838569,-0.20438442241961297,0.2743640429358046,0.27810521669016663,0.27719991740427014,0.2762594760343313,0.27532898726397503,0.2744087793840543
43,1.8700981634688922,1.162774670896301,0.820946197963818,0.38925550730618036,0.2997918853840966,0.297962352400444,0.29700243834260615,0.29606146153372676,0.29513096751396917,0.29421075958258364
44,1.1898275626015309,0.9418088258469545,0.78357640649801,0.3888579563331398,0.2997879878255374,0.29796231418908564,0.297002437967985,0.296061461530054,0.29513096751393314,0.2942107595825833
45,1.4275558047410424,1.0144107908480329,0.8025326719160243,0.3890596187312038,0.29978996490787135,0.2979623335722457,0.29700243815801597,0.2960614615319171,0.2951309675139514,0.29421075958258347
46,1.9329322196955006,1.1921603842547654,0.8213659938689389,0.38925997322006456,0.2997919291675661,0.2979623528296937,0.29700243834681445,0.29606146153376806,0.29513096751396956,0.29421075958258364
47,-1.1809723146333249,-0.8924464901208555,-0.5593714421922105,0.2660514017330103,0.27897615885886945,0.27815043351294183,0.27720036070645415,0.2762594803804312,0.2753289873065839,0.274408779384472
48,0.8331002299869971,0.8955395058092791,0.7829337770530423,0.38885111984968274,0.29978792080118977,0.29796231353198416,0.2970024379615428,0.29606146152999085,0.29513096751393253,0.2942107595825833
49,-0.23677796177917843,0.023905037994428786,0.24878403880401517,0.28102328599770166,0.2861217484259163,0.2852280563872535,0.2842865477177926,0.2833548852991778,0.2824335156329156,0.28152233034507257
50,-1.7836766437093106,-1.2610712215829774,-0.7626963939455781,-0.2043980903540893,0.2743639089364469,0.27810521537644745,0.2771999173913905,0.27625947603420503,0.27532898726397387,0.2744087793840543
51,1.7750308754305377,1.1611068237377333,0.8045988132243299,0.3890815989578879,0.2997901804002898,0.29796233568491653,0.29700243817872846,0.29606146153212015,0.2951309675139534,0.29421075958258347
52,1.1651151816259284,0.9414557918330173,0.7835715032478164,0.38885790417090366,0.29978798731414297,0.29796231418407193,0.29700243796793585,0.2960614615300535,0.29513096751393314,0.2942107595825833
53,1.0293307495493482,0.9395160142319233,0.7835445618922456,0.38885761756073806,0.2997879845042394,0.29796231415652386,0.2970024379676658,0.2960614615300509,0.29513096751393314,0.2942107595825833
54,1.1015593933831407,0.9405478520009773,0.7835588929723714,0.3888577700190373,0.29978798599892853,0.2979623141711777,0.2970024379678094,0.2960614615300523,0.29513096751393314,0.2942107595825833
55,0.19383295135203016,0.402446402255496,0.37840279250314995,0.282281720499635,0.2861339662366147,0.28522817500677483,0.28428654886943844,0.28335488531035885,0.28243351563302416,0.2815223303450736
56,-1.6660749166833748,-1.1734178807395974,-0.7349469099240877,-0.17006076336620518,0.27470054939711247,0.2781085157731207,0.2771999497482206,0.27625947635142883,0.2753289872670839,0.27440877938408476
57,0.9640120669118155,0.9182081714547442,0.7832486196314515,0.3888544692388147,0.29978795363833816,0.29796231385391697,0.297002437964699,0.29606146153002183,0.29513096751393286,0.2942107595825833
58,1.217281419721065,0.942201023805805,0.7835818536918829,0.38885801428201083,0.2997879883936636,0.29796231419465546,0.2970024379680396,0.2960614615300545,0.29513096751393314,0.2942107595825833
59,0.848342729904517,0.8957512071970224,0.7829367173500943,0.38885115112943863,0.29978792110785407,0.29796231353499064,0.29700243796157233,0.2960614615299912,0.29513096751393253,0.2942107595825833
60,-1.674815564758702,-1.2014065055985497,-0.7612411569703481,-0.20437114152121463,0.2743641731406908,0.27810521796668514,0.277199917416785,0.276259476034454,0.27532898726397625,0.2744087793840543
61,0.655950608306753,0.8300375773145856,0.7431707646702879,0.376603108879614,0.29966784226226756,0.29796113629140647,0.2970024264199685,0.29606146141683815,0.2951309675128232,0.29421075958257237
62,0.7915285363156459,0.8949621211749549,0.78292575782201,0.3888510345387142,0.29978791996480775,0.29796231352378433,0.2970024379614624,0.2960614615299901,0.29513096751393253,0.2942107595825833
63,-0.9964475888716218,-0.7841064259142811,-0.5076924601522955,0.2665580584196761,0.2789811260812878,0.2781504822112008,0.2772003611838881,0.2762594803851119,0.2753289873066298,0.27440877938447245
64,1.5350376789005282,1.0483041463266105,0.8030100431199478,0.3890646971482668,0.299790014696274,0.2979623340603673,0.2970024381628015,0.296061461531964,0.29513096751395185,0.29421075958258347
65,-1.2212675367149592,-0.8933038352715287,-0.55938893903202,0.2660512301953651,0.27897615717712787,0.27815043349645413,0.2772003607062925,0.2762594803804296,0.2753289873065839,0.274408779384472
66,1.2226466276552783,0.9422776696334365,0.7835829182172667,0.38885802560674887,0.2997879885046904,0.297962314195744,0.29700243796805026,0.29606146153005464,0.29513096751393314,0.2942107595825833
67,1.0929909024804478,0.9404254449880818,0.78355719287497,0.38885775193289474,0.2997879858216135,0.2979623141694393,0.29700243796779235,0.29606146153005214,0.29513096751393314,0.2942107595825833
68,-1.3375916384741537,-1.0263321652574366,-0.6104783751833808,0.2655503533703517,0.2789712466200199,0.2781503853537374,0.2772003602343051,0.2762594803758022,0.27532898730653854,0.27440877938447156
69,1.5049775313028628,1.0318382280330154,0.8027781287777846,0.389062229974414,0.299789990508295,0.2979623338232303,0.2970024381604766,0.2960614615319412,0.2951309675139516,0.29421075958258347
70,-1.8118158450170394,-1.2618988451508515,-0.762716579886258,-0.20439846416780558,0.2743639052716066,0.27810521534051763,0.2771999173910382,0.2762594760342016,0.2753289872639738,0.2744087793840543
71,1.150206572475391,0.9412428117022953,0.7835685451904453,0.3888578727022083,0.2997879870056263,0.29796231418104724,0.29700243796790615,0.29606146153005325,0.29513096751393314,0.2942107595825833
72,1.6316765196119305,1.0813561480407012,0.8034755642708507,0.389069649500936,0.29979006324875107,0.297962334536372,0.2970024381674682,0.29606146153200974,0.2951309675139523,0.29421075958258347
73,1.411483801189624,1.0141672756427083,0.8025292421243999,0.38905958224405884,0.2997899645501543,0.2979623335687387,0.29700243815798155,0.29606146153191676,0.2951309675139514,0.29421075958258347
74,0.5023635454069512,0.7151651551971704,0.6479930726499042,0.2974961518785212,0.2988922838602961,0.2979535327776617,0.2970023518757161,0.29606146068601213,0.2951309675056582,0.29421075958250215
75,0.9347224158547393,0.9177956411581655,0.783242890043999,0.38885440828575674,0.2997879530407591,0.2979623138480584,0.2970024379646416,0.2960614615300213,0.29513096751393286,0.2942107595825833
76,-1.057627006680175,-0.8377442972331306,-0.5582550709087875,0.2660623465495144,0.2789762661609921,0.2781504345649234,0.27720036071676774,0.2762594803805323,0.2753289873065849,0.274408779384472
77,0.22962905282155888,0.41842257150933526,0.37857096270582186,0.2822833532200493,0.2861339820882692,0.2852281751606744,0.28428654887093263,0.2833548853103734,0.28243351563302427,0.2815223303450736
78,-0.8603179223234735,-0.7061928378353448,-0.4357633653646895,0.26726324562347614,0.278988039681325,0.27815054999159333,0.27720036184840174,0.27625948039162673,0.27532898730669364,0.27440877938447306
79,0.992141602069523,0.9389847406964971,0.7835371830931426,0.3888575390628753,0.2997879837346525,0.2979623141489789,0.2970024379675918,0.29606146153005014,0.29513096751393314,0.2942107595825833
80,0.008079604840589338,0.18890350507072917,0.25038596566883364,0.2810388386857096,0.28612189942288724,0.2852280578532435,0.2842865477320255,0.283354885299316,0.2824335156329169,0.28152233034507257
81,0.03681288731296073,0.20546817321894814,0.2505467876896901,0.2810404000645529,0.2861219145819051,0.28522805800041845,0.28428654773345435,0.2833548852993299,0.282433515632917,0.28152233034507257
82,-1.0398288709714698,-0.8373810699737693,-0.558247658107576,0.2660624192240361,0.27897626687348737,0.27815043457190863,0.2772003607168362,0.27625948038053294,0.2753289873065849,0.274408779384472
83,-1.4093523890032769,-1.0557298007590117,-0.6111038567897973,0.2655442211977398,0.27897118650068053,0.27815038476433207,0.2772003602285266,0.2762594803757456,0.275328987306538,0.27440877938447156
84,0.785977665617751,0.8948850257485953,0.7829246870521994,0.3888510231475461,0.29978791985312964,0.2979623135226895,0.2970024379614517,0.29606146152998997,0.29513096751393253,0.2942107595825833
85,-0.1291243639740337,0.08749803902749857,0.24940144658103525,0.28102928024796403,0.2861218066225208,0.2852280569522691,0.2842865477232782,0.2833548852992311,0.2824335156329161,0.28152233034507257
86,0.4964998795795673,0.6933799802474925,0.6477173109416805,0.29749344833236213,0.2988922573549415,0.29795353251780526,0.29700235187316854,0.2960614606859872,0.295130967505658,0.29421075958250215
87,-2.028725522903769,-1.2913166143244066,-0.7634340864514666,-0.20441175132642056,0.27436377500534564,0.27810521406339744,0.27719991737851746,0.27625947603407885,0.2753289872639726,0.2744087793840542
88,0.6727899996469058,0.8302682539082863,0.7431738819215541,0.37660314169278525,0.29966784258396534,0.2979611362945604,0.29700242641999947,0.2960614614168385,0.2951309675128232,0.29421075958257237
89,0.5867154959000129,0.7612410222602684,0.685787370213421,0.2978666842075753,0.29889591653018877,0.2979535683920724,0.297002352224877,0.2960614606894353,0.2951309675056918,0.2942107595825025
90,0.7956587506449296,0.8950194852628618,0.7829265545454532,0.38885104301449563,0.2997879200479036,0.297962313524599,0.2970024379614704,0.29606146152999013,0.29513096751393253,0.2942107595825833
91,-1.190891640334494,-0.8926575396038592,-0.5593757493245166,0.26605135950622294,0.27897615844488133,0.2781504335088831,0.2772003607064144,0.27625948038043074,0.2753289873065839,0.274408779384472
92,-1.8632212906803596,-1.2634107700233022,-0.7627534561026592,-0.2043991470607019,0.27436389857657817,0.27810521527488014,0.27719991739039473,0.27625947603419526,0.27532898726397376,0.2744087793840543
93,1.0602115995960184,0.9399571692325901,0.7835506890450328,0.3888576827432146,0.29978798514328325,0.297962314162789,0.2970024379677272,0.2960614615300515,0.29513096751393314,0.2942107595825833
94,-0.1745680338926361,0.047075176555477105,0.24900899160557874,0.28102547000548384,0.28612176962987534,0.2852280565931172,0.2842865477197912,0.2833548852991972,0.28243351563291574,0.28152233034507257
95,-1.3495309712489456,-1.026616435085408,-0.610484423477593,0.2655502940733496,0.27897124603867673,0.27815038534803793,0.2772003602342492,0.2762594803758017,0.27532898730653854,0.27440877938447156
96,1.4684983091061523,1.031277009229989,0.8027702242876011,0.3890621458840929,0.2997899896838801,0.2979623338151478,0.29700243816039734,0.2960614615319404,0.2951309675139516,0.29421075958258347
97,-0.9071768169988674,-0.7070605951441484,-0.4357794349444821,0.26726308807857624,0.27898803813676715,0.2781505499764506,0.2772003618482533,0.2762594803916253,0.27532898730669364,0.27440877938447306
98,-1.1751668690639814,-0.8923229700023589,-0.5593689213734655,0.26605142644691954,0.2789761591011627,0.2781504335153172,0.27720036070647747,0.2762594803804314,0.2753289873065839,0.274408779384472
99,-1.4477553158053131,-1.0566664575102809,-0.6111237856568457,0.2655440258166903,0.27897118458518005,0.2781503847455527,0.2772003602283425,0.27625948037574377,0.27532898730653793,0.27440877938447156
