,0,1,2,3,4,5,6,7,8,9
19,-1.4154751256065987,-1.128605288700235,-0.7993394348224909,-0.3873179803586846,0.12903463978429988,0.1341470419639334,0.13419765980729612,0.13419816097406206,0.13419816593610925,0.13419816598523843
20,0.7521521912314698,0.7966071542327932,0.718160007218131,0.3162838855999664,0.13600099489280137,0.13421601577688885,0.13419834271633527,0.1341981677355377,0.13419816600305456,0.13419816598590126
21,2.0132075337424244,1.1612538218183275,0.8251585577693699,0.5126526017273904,0.13794523960693428,0.13423526572455352,0.1341985333098765,0.13419816962260248,0.13419816602173837,0.13419816598608625
22,-1.1980653135391297,-1.013072219769061,-0.748937179599053,-0.21024414011880435,0.13078784612330857,0.13416440044253744,0.1341978316734209,0.13419816267570686,0.13419816595295722,0.13419816598540524
23,0.2458517888712205,0.3468555668319944,0.23548871403222177,0.11748404697285006,0.13403267965886953,0.13419652750724598,0.1341981497631705,0.13419816582511032,0.13419816598413944,0.13419816598571396
24,2.270257976637269,1.3301481402830087,0.8643019575635362,0.513203917217449,0.13795069817614278,0.13423531976979322,0.13419853384497787,0.13419816962790052,0.13419816602179083,0.13419816598608678
25,1.0158505831325177,0.9685222247488912,0.7824668072400809,0.5120513094664144,0.13793928621821175,0.13423520678011075,0.13419853272626817,0.13419816961682418,0.13419816602168116,0.13419816598608567
26,1.2844404637611677,1.0170622154527516,0.7832372832829994,0.5120621612416668,0.13793939366153107,0.134235207843906,0.1341985327368008,0.13419816961692846,0.1341981660216822,0.13419816598608567
27,-1.0642346574667316,-0.9243435331712184,-0.747197401430468,-0.21021892594244804,0.13078809576861905,0.1341644029142732,0.13419783169789354,0.13419816267594917,0.13419816595295964,0.13419816598540527
28,0.6496556054884997,0.747728819133406,0.6957342158073011,0.21906300939153542,0.13503841196004462,0.13420648525280215,0.13419824835471064,0.1341981668012642,0.13419816599380432,0.13419816598580966
29,1.1829595622007294,0.9939692155090578,0.7828707277283375,0.5120569984873757,0.13793934254515194,0.13423520733780323,0.13419853273178986,0.13419816961687886,0.1341981660216817,0.13419816598608567
30,-1.7852715842497782,-1.2086466852643523,-0.8753972008641924,-0.4273566580471801,0.12863821723292862,0.13414311698817724,0.13419762094615,0.13419816058929826,0.13419816593229972,0.1341981659852007
31,1.5501172714558638,1.042626065769965,0.7836430586848598,0.5120678763881719,0.13793945024714005,0.13423520840415953,0.13419853274234786,0.1341981696169834,0.13419816602168275,0.1341981659860857
32,1.2718569148133696,1.0168489349621108,0.783233897878386,0.5120621135599117,0.1379393931894345,0.13423520783923176,0.1341985327367545,0.134198169616928,0.1341981660216822,0.13419816598608567
33,1.1422945174864227,0.9932914647638194,0.7828599697800004,0.5120568469669766,0.13793934104494998,0.13423520732294975,0.1341985327316428,0.1341981696168774,0.1341981660216817,0.13419816598608567
34,0.9991626439690092,0.944597408727162,0.782087048255609,0.5120459607483233,0.1379392332606069,0.13423520625577803,0.13419853272107674,0.13419816961677278,0.13419816602168066,0.13419816598608567
35,0.6659164822522742,0.74798289533284,0.6957380079893822,0.2190630506109059,0.1350384123681572,0.13420648525684287,0.13419824835475067,0.1341981668012646,0.13419816599380432,0.13419816598580966
36,1.0015545458970392,0.9446359877905173,0.782087660621694,0.5120459693731977,0.13793923334600167,0.13423520625662352,0.13419853272108512,0.13419816961677286,0.13419816602168066,0.13419816598608567
37,-0.7345669674055664,-0.5904396492255339,-0.3445074590359415,0.11174151060583853,0.13397582286315654,0.13419596456867455,0.13419814418952125,0.1341981657699257,0.13419816598359305,0.13419816598570855
38,0.3416300295895721,0.42798193240654225,0.36456470153587983,0.1187620270471437,0.13404533292693183,0.13419665278712778,0.13419815100356536,0.13419816583739147,0.13419816598426104,0.13419816598571516
39,-1.0394428509535016,-0.9238476970409537,-0.747187679153404,-0.2102187850398819,0.13078809716369397,0.13416440292808582,0.1341978316980303,0.13419816267595053,0.13419816595295964,0.13419816598540527
40,0.7787472161457233,0.8439730912477477,0.7188776729304788,0.3162924292393991,0.1360010794832908,0.13421601661441845,0.13419834272462763,0.1341981677356198,0.1341981660030554,0.13419816598590126
41,0.9458423433585289,0.8953705007716026,0.7196564215596282,0.3163017000564128,0.13600117127355826,0.13421601752323298,0.1341983427336258,0.13419816773570892,0.13419816600305626,0.13419816598590126
42,-0.8252275033981578,-0.7354896822080803,-0.5718869660331503,0.10949022835834142,0.133953532939914,0.13419574387636524,0.1341981420044489,0.1341981657482913,0.13419816598337886,0.13419816598570644
43,0.23092458247476833,0.3262468623551267,0.16343386143003946,0.11677063259065022,0.13402561615013486,0.1341964575715159,0.13419814907073752,0.13419816581825456,0.13419816598407155,0.1341981659857133
44,2.4774337783355644,1.4162280224397752,0.8657609386170407,0.5132244662463716,0.13795090163187468,0.1342353217842064,0.1341985338649226,0.134198169628098,0.1341981660217928,0.13419816598608678
45,1.0390757900107326,0.9689029658452554,0.782472850749547,0.512051394586266,0.13793928706098255,0.13423520678845502,0.13419853272635077,0.13419816961682499,0.13419816602168116,0.13419816598608567
46,0.7159249051808799,0.7960411028882527,0.7181514306826077,0.316283783498353,0.1360009938818943,0.1342160157668799,0.13419834271623618,0.13419816773553672,0.13419816600305456,0.13419816598590126
47,0.8904806460471671,0.8944775701698064,0.7196428923080856,0.31630153899389446,0.13600116967887985,0.13421601750744408,0.13419834273346948,0.13419816773570736,0.13419816600305626,0.13419816598590126
48,1.2075900126380825,0.9943797230163471,0.7828772437205166,0.5120570902619135,0.13793934345381076,0.13423520734679983,0.13419853273187893,0.13419816961687972,0.13419816602168172,0.13419816598608567
49,0.5266666724037796,0.6502987750236694,0.6108214002953168,0.1421643889961488,0.13427703948088238,0.1341989469114243,0.1341981737176673,0.13419816606228357,0.1341981659864877,0.13419816598573722
50,-0.39118824179290357,-0.3132371970212524,0.06055574534436141,0.11575203738188114,0.13401553104905795,0.13419635771903002,0.13419814808209904,0.13419816580846605,0.13419816598397463,0.13419816598571233
51,1.1357393767334292,0.9931822124179361,0.7828582356157799,0.5120568225421285,0.1379393408031198,0.13423520732055538,0.1341985327316191,0.13419816961687714,0.1341981660216817,0.13419816598608567
52,-1.3352796747700093,-1.0989188147348152,-0.7987335884150334,-0.3873075347309698,0.12903474320635644,0.13414704298791416,0.13419765981743453,0.13419816097416246,0.13419816593611025,0.13419816598523843
53,0.6784396308093723,0.7731532690993178,0.7178046453221693,0.3162796551012049,0.13600095300667503,0.13421601536217473,0.1341983427122292,0.13419816773549706,0.13419816600305415,0.13419816598590126
54,-1.5599282262905119,-1.1592004226818842,-0.8487782577620266,-0.4268813197774986,0.12864292355243043,0.13414316358540004,0.13419762140750863,0.13419816059386616,0.13419816593234496,0.13419816598520115
55,-0.864975766170346,-0.7868769497522461,-0.6199382680702344,0.10901447289262772,0.13394882248975842,0.13419569723824487,0.13419814154268533,0.1341981657437194,0.1341981659833336,0.134198165985706
56,-1.1013755945102868,-0.9575452706277027,-0.7478484158903991,-0.21022836093462097,0.13078800235285495,0.13416440198936463,0.13419783168873603,0.13419816267585852,0.13419816595295872,0.13419816598540527
57,1.2511745037726585,1.0164983856224379,0.7832283336031531,0.512062035189838,0.13793939241349318,0.13423520783154919,0.13419853273667845,0.13419816961692727,0.1341981660216822,0.13419816598608567
58,-0.4981284294348084,-0.3919623570440742,0.03716108518525955,0.11552040708327617,0.13401323767976484,0.13419633501240336,0.13419814785728096,0.13419816580624014,0.1341981659839526,0.13419816598571213
59,0.3674102180527187,0.4283211454126363,0.3645687397859524,0.11876206702981768,0.13404533332279991,0.13419665279104726,0.13419815100360416,0.13419816583739186,0.13419816598426104,0.13419816598571516
60,1.2353602304474907,1.0162303470915028,0.7832240790232969,0.512061975266178,0.1379393918201896,0.13423520782567488,0.13419853273662027,0.13419816961692668,0.13419816602168216,0.13419816598608567
61,2.2004893572196464,1.2851962245681383,0.8461975270617104,0.5129489252385501,0.1379481735030844,0.13423529477303026,0.13419853359748518,0.1341981696254501,0.13419816602176657,0.13419816598608653
62,0.9335572260569552,0.8951723537183515,0.7196534193315485,0.31630166431560236,0.13600117091968886,0.13421601751972934,0.13419834273359113,0.13419816773570856,0.13419816600305626,0.13419816598590126
63,0.5227004724624023,0.6502404485539434,0.6108205787957433,0.14216438069817333,0.1342770393987242,0.13419894691061085,0.13419817371765924,0.1341981660622835,0.1341981659864877,0.13419816598573722
64,-1.2940395810210394,-1.0980222909576638,-0.798715292011418,-0.3873072192757351,0.1290347463296756,0.13414704301883812,0.1341976598177407,0.13419816097416548,0.13419816593611028,0.13419816598523843
65,-0.8632290319641256,-0.7868451909484966,-0.6199377009487389,0.10901447850769203,0.13394882254535312,0.13419569723879532,0.13419814154269077,0.13419816574371943,0.1341981659833336,0.134198165985706
66,-1.344986934746418,-1.1270388844588977,-0.7993074673889942,-0.3873174291960381,0.12903464524135577,0.13414704201796365,0.13419765980783105,0.13419816097406737,0.1341981659361093,0.13419816598523843
67,1.261215720211283,1.016668575731567,0.7832310350334567,0.5120620732381521,0.13793939279020914,0.13423520783527904,0.13419853273671536,0.1341981696169276,0.1341981660216822,0.13419816598608567
68,-1.122686464398523,-0.9579631308215896,-0.747856609227534,-0.21022847967863742,0.13078800117717163,0.1341644019777242,0.13419783168862076,0.13419816267585735,0.13419816595295872,0.13419816598540527
69,1.4824420066538417,1.0414592508595855,0.7836245378132666,0.5120676155308255,0.13793944766439403,0.1342352083785878,0.13419853274209467,0.1341981696169809,0.13419816602168272,0.1341981659860857
70,-0.9984838951080277,-0.9230285179240444,-0.7471716168177783,-0.21021855225240907,0.13078809946852044,0.13416440295090587,0.13419783169825625,0.13419816267595275,0.13419816595295966,0.13419816598540527
71,-0.8938095148664575,-0.787401199728539,-0.6199476296769539,0.10901438020345228,0.1339488215720438,0.13419569722915858,0.13419814154259535,0.1341981657437185,0.1341981659833336,0.134198165985706
72,1.3983426652052002,1.0400092622139192,0.7836015221204782,0.5120672913661383,0.13793944445484269,0.13423520834681005,0.13419853274178004,0.13419816961697775,0.1341981660216827,0.1341981659860857
73,1.037275626042002,0.9688734549605221,0.7824723823228052,0.5120513879887063,0.13793928699566016,0.13423520678780826,0.13419853272634438,0.13419816961682493,0.13419816602168116,0.13419816598608567
74,1.138896125078247,0.9932348248903498,0.7828590707343898,0.5120568343043624,0.13793934091957755,0.13423520732170843,0.13419853273163052,0.13419816961687728,0.1341981660216817,0.13419816598608567
75,-0.1999642952509435,-0.056486306441788585,0.1012157061546317,0.11615461125128976,0.1340195169289531,0.1341963971831874,0.13419814847283326,0.13419816581233474,0.13419816598401293,0.13419816598571271
76,1.472516133464889,1.0412881151149482,0.7836218213728754,0.5120675772711016,0.13793944728558488,0.1342352083748372,0.13419853274205754,0.1341981696169805,0.13419816602168272,0.1341981659860857
77,0.9113962806408334,0.8948149191148657,0.7196480036557381,0.3163015998432713,0.13600117028134895,0.1342160175134091,0.13419834273352854,0.13419816773570795,0.13419816600305626,0.13419816598590126
78,-0.7189400709602842,-0.5681039433897833,-0.34418375315426397,0.11174471561456802,0.13397585459591624,0.1341959648828603,0.134198144192632,0.1341981657699565,0.13419816598359338,0.13419816598570855
79,1.2592780922879747,1.0166357345803245,0.7832305137453418,0.512062065896066,0.1379393927175152,0.13423520783455928,0.13419853273670823,0.13419816961692754,0.1341981660216822,0.13419816598608567
80,-1.3250194560360415,-1.098695766501468,-0.7987290364102712,-0.38730745624812907,0.12903474398341427,0.1341470429956078,0.1341976598175107,0.1341981609741632,0.13419816593611025,0.13419816598523843
81,-1.620688598097257,-1.1605813402229468,-0.8488076389863045,-0.42688184444221783,0.12864291835773023,0.13414316353396735,0.1341976214069994,0.1341981605938611,0.1341981659323449,0.13419816598520115
82,1.584487790480301,1.0602378039977898,0.80389828466237,0.5123531612610945,0.13794227484984223,0.13423523637052293,0.13419853301924253,0.13419816961972492,0.13419816602170986,0.13419816598608594
83,-0.6126580098104153,-0.5663897165970435,-0.34415890928770254,0.11174496159344485,0.13397585703135065,0.1341959649069735,0.13419814419287077,0.13419816576995885,0.13419816598359338,0.13419816598570855
84,-1.1766249020256134,-1.0126346603504177,-0.7489286000026091,-0.21024401577682691,0.13078784735441729,0.13416440045472663,0.1341978316735416,0.13419816267570805,0.13419816595295722,0.13419816598540524
85,0.6030724465984771,0.651422389350062,0.6108372258492096,0.14216454885022853,0.13427704106359603,0.13419894692709475,0.13419817371782244,0.1341981660622851,0.1341981659864877,0.13419816598573722
86,-0.8893244768428263,-0.7873196535826548,-0.6199461734957774,0.1090143946210877,0.13394882171479267,0.13419569723057193,0.13419814154260937,0.13419816574371865,0.1341981659833336,0.134198165985706
87,-1.2663048804441055,-1.0691567255532093,-0.7500368757908991,-0.21026007774477315,0.13078768832503168,0.13416439888017828,0.13419783165795202,0.1341981626755537,0.13419816595295572,0.1341981659854052
88,1.0586702266853618,0.9692241861186099,0.7824779494840447,0.512051466399428,0.13793928777200395,0.13423520679549483,0.1341985327264205,0.13419816961682568,0.13419816602168116,0.13419816598608567
89,-1.0517883238621732,-0.9240946064991273,-0.7471925205153289,-0.21021885520454747,0.13078809646899428,0.1341644029212076,0.13419783169796218,0.13419816267594986,0.13419816595295964,0.13419816598540527
90,-1.3314630643910101,-1.0988358449439675,-0.7987318951539957,-0.387307505536814,0.1290347434954075,0.13414704299077607,0.13419765981746287,0.13419816097416273,0.13419816593611025,0.13419816598523843
91,-1.0233209956747145,-0.9235252599353782,-0.7471813568572162,-0.21021869341240093,0.13078809807089675,0.13416440293706802,0.13419783169811922,0.13419816267595142,0.13419816595295966,0.13419816598540527
92,0.15677706287247828,0.22721458907586994,0.13470332290699694,0.11648617181319436,0.13402279970679373,0.13419642968593828,0.13419814879464267,0.13419816581552094,0.1341981659840445,0.13419816598571302
93,1.337613057269883,1.038962200008138,0.7835849020854657,0.5120670572811381,0.1379394421371694,0.1342352083238628,0.13419853274155283,0.1341981696169755,0.13419816602168266,0.1341981659860857
94,1.8122762317971777,1.1270198841213537,0.8245973456759768,0.5126446973317087,0.1379451613455909,0.13423526494968877,0.13419853330220458,0.1341981696225265,0.13419816602173762,0.13419816598608625
95,-2.26547248114998,-1.3268490484527886,-0.9025264042670478,-0.5296711977201083,0.1276252019886422,0.13413308713427344,0.1341975216406658,0.13419815960607562,0.13419816592256484,0.1341981659851043
96,1.254672425236772,1.0165576724269143,0.7832292746635415,0.5120620484442097,0.13793939254472457,0.1342352078328485,0.1341985327366913,0.13419816961692738,0.1341981660216822,0.13419816598608567
97,-1.0836829820411544,-0.9571983566577197,-0.7478416136556935,-0.21022826235150927,0.13078800332892537,0.1341644019990287,0.1341978316888317,0.13419816267585946,0.13419816595295875,0.13419816598540527
98,-1.4098234670978032,-1.1284796962889283,-0.799336871712056,-0.3873179361671254,0.12903464022184005,0.1341470419682655,0.134197659807339,0.1341981609740625,0.13419816593610925,0.13419816598523843
99,-1.4721046333591075,-1.1572044319334434,-0.848735789873762,-0.426880561422351,0.12864293106089725,0.1341431636597413,0.1341976214082447,0.13419816059387343,0.13419816593234501,0.13419816598520115
