,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
235,-0.4408145266068332,-0.5653011593476088,-0.7220217124461599,-0.6261163517557773,-0.6285183124668949,-0.616995813958274,-0.602024876140539,-0.536575053847155,-0.5129321076409106,-0.49100167457732574,-0.43603267843336624,-0.39169949507976753,-0.4650809383657896,-0.42440201274183503,-0.4171921890861226,-0.3658338637978673,-0.35228875934418397,-0.3544160773845273,-0.34111759105821526,-0.296703343923075,-0.28624269587936824,-0.33235963264810664,-0.3042219218816603,-0.2801410999508163,-0.2814734688329794,-0.30932773005947806,-0.31003580975497,-0.2614850870233751,-0.24118042205142132,-0.23362444878757152,-0.2525170396358379,-0.19873119900000244
236,-0.6809870280959234,-0.5635881673778714,-0.6872478740228265,-0.18658088773056894,-0.3325685193216959,-0.24820055580826506,-0.1868260170935426,-0.11907444059237396,-0.1231443545500392,-0.061701537990387016,-0.03548478414359235,0.0026688272654478407,0.008144571876014788,0.025308162093465293,0.03144285058715018,0.06387788150774051,0.07917543198953066,0.09411559868285523,0.10993402866438579,0.1229572493380533,0.12196170123760859,0.13753598934234942,0.13954153847366552,0.1638174236635966,0.15542281051476023,0.16678124588953708,0.17655388777049155,0.1891859358742266,0.15829002795765398,0.2162498203089067,0.18973321512219002,0.2040729635170219
237,-0.6122042215487009,-0.6956488438643913,-0.6956488438643913,-1.051755054500954,-0.7606777819867254,-0.7606777819867254,-0.8151536682062629,-0.8151536682062629,-0.707503636741087,-0.9741035105283506,-0.906921574970827,-1.0283270292369986,-1.0890297563700844,-1.12309332662377,-0.8269528753687064,-0.614059308218965,-0.939949429526405,-0.9190775511713587,-0.8866778020756831,-0.8866778020756831,-0.7539588605583983,-0.5560709465272985,-0.6826981022149728,-0.4814230709843834,-0.35200708251995344,-0.23111747492273782,-0.22126694736784752,-0.15518481134414364,-0.16925965761027004,-0.24998776204181983,-0.25538666102322993,-0.25788956655553497
238,1.0828647073000128,0.5886408060768544,-0.042645142623873686,-0.2398800984566629,-0.2249097944090279,-0.2919981713780409,-0.21426875347915897,-0.20062552823047541,-0.1774480281171802,-0.15754768152346002,-0.15041676133134804,-0.10212133238657388,-0.0818354044565194,-0.055684137412759405,-0.03224197291534096,-0.022517545891277947,-0.018944295975699608,-0.009175042026460585,-0.020934713199360237,0.0018163283409631335,0.026886596607085717,0.040190968026089284,0.052015497247863765,0.05673234450775634,0.08835780824630145,0.07366319023896593,0.09925073523674417,0.09632967548243802,0.11227272027345787,0.10810461758891611,0.13155844490711807,0.14184230107462933
239,-0.8893698157769733,-0.9341738808459127,-0.5247254610051185,-0.5488899407939782,-0.5581055166263339,-0.5975632518910492,-0.5527525543509425,-0.48685993410745454,-0.4462440025255224,-0.45394346880287517,-0.3876583414530065,-0.3364420752910419,-0.36585753792818837,-0.35750115913007474,-0.2765053080450203,-0.28203040183109723,-0.30362300321595026,-0.2672021456710906,-0.24546629866593078,-0.24134610559518663,-0.24309986785199542,-0.22673454405015606,-0.19519981177199572,-0.14257631940079182,-0.18179894704456898,-0.16869595037232749,-0.12397566783536958,-0.10668351235319735,-0.12000621222699213,-0.08604077515722687,-0.07287004800180472,-0.10712925182615009
240,0.283894496595808,0.46758208661964884,0.24121511391014785,0.24355831209971793,0.23646739200477698,0.245635694357386,0.2631322789688521,0.2761859766828993,0.2804731964105341,0.2991019280710063,0.3076139007689562,0.33092387944229235,0.31688545174918753,0.33136046959860116,0.3438996909110368,0.33346900432937504,0.32715690461426455,0.3665332264148501,0.39896825563075716,0.37179040694262905,0.35989281259183575,0.3672226437413808,0.3673976144752746,0.3746085359722164,0.3841292997473816,0.3757848076827788,0.37559665621411703,0.36724227871264403,0.38483319728888626,0.3741665678124754,0.33354386917421486,0.3828268167382638
241,0.9899981645905517,1.0344870628091059,0.6323352000862833,0.2453230592521308,0.20780939652452105,0.19409545702929945,0.13602351732945375,0.21078326191634383,0.11404109626470735,0.14816813736686138,0.10253965708631992,0.18541064727718168,0.1752422626768476,0.1353321903602269,0.18893763172303338,0.17716923493709885,0.2086878494157634,0.21884599981087774,0.23416901391983824,0.22662099602733002,0.24796039307687542,0.264003657152058,0.2556140993405193,0.23511300719796813,0.32099539577366315,0.32303115391808385,0.32659117240577573,0.3371199202429732,0.3256681141896531,0.34800125177648167,0.35989188184596616,0.3133779036755065
242,-0.8466964665865766,-0.35806603066488524,0.14612305180957236,0.047312652708087696,0.12795258124386794,0.15181016634529212,0.17814576393550588,0.136030543182263,0.07495086242118873,0.07702198263758597,0.1140567856464624,0.14543233227473798,0.1358549110613899,0.11152388801708887,0.12322885319994648,0.18629149398762376,0.1813021476365086,0.22009274212983856,0.21564169550986195,0.21179490554958214,0.21873175441003703,0.24252071293725275,0.24766485262373855,0.25679407744153043,0.2738030740658211,0.2637707099313128,0.2658756832078812,0.3109076863268883,0.26474589960132305,0.28548973801240696,0.3056972001140388,0.3314839649731424
243,0.6704237005090635,0.5228150233040298,0.4267579234831452,-0.12970092453547513,-0.10567099895715253,-0.07969252143894821,-0.017229885322941025,0.006790462888692884,-0.012300998950017494,0.08437362308204795,0.09900168629725051,0.12506012809239125,0.11622517184180559,0.18482262032556812,0.16253603352996446,0.13930745168763628,0.17530885387036546,0.15943991000169577,0.18391260387945893,0.17663335506429567,0.20872091098517964,0.18424600677140995,0.22233609090152895,0.23971142929403788,0.23488049263615024,0.3091037543927536,0.3076109544612148,0.2947749184714771,0.2821199620710071,0.3084565335531489,0.27187089223626326,0.3198283014616151
244,-1.2810595965492024,-1.264132973446748,-1.3518927535445464,-1.2024538082703264,-0.49674526941412933,-0.21995725504155628,-0.25676714549765267,-0.14144933108779878,0.012041035546117762,0.027272893038470827,0.026946180341533305,-0.04398308236606734,-0.03513779716765226,0.03132181340123533,0.08257748233729681,0.10207047975571376,0.058144670245298125,0.023307258081607038,0.05779336250936881,0.028126170712997712,0.09112262995389117,0.1405199990358944,0.13425460919658808,0.14233336316276476,0.12165921615165314,0.1811175629103404,0.16461753226058778,0.22127235092095693,0.14124257536655385,0.2025155839159925,0.18011747132038908,0.14046232079737017
245,-1.0781057537428989,-1.0052934138725949,-1.2132458838048334,-0.5815326723591306,-0.3900386650963272,-0.26981846486857836,-0.2255725357375117,-0.18237788279377617,-0.0797904032500246,-0.07985071222951572,-0.047729548895030165,-0.022807860219673324,-0.009079979693570257,-0.067267726970269,0.03150417083759662,0.02152284475181577,0.06247748296628952,0.049649548785027045,0.08264482144884819,0.08221352318467334,0.04675631436682342,0.08700152078182292,0.13925720367622832,0.1433196669650881,0.1345579781336548,0.1619161385070322,0.13757615632850054,0.13701068024619625,0.14081515918422316,0.17973196191579208,0.167991604176045,0.17427619623478108
246,-1.2593217677220088,-1.1787850965580815,-0.8231881101711224,-0.0713514723035482,-0.07134185595771399,-0.05865948747586257,-0.09254174425730222,-0.10208548660287206,-0.06253289985265836,-0.11273435849175703,-0.08335477189699131,-0.030717210671188783,-0.028073773459743292,0.023354457036946285,0.0010312271022623518,-0.014482588960225994,-0.04139181321825797,0.055325224978657106,0.07068245412802818,0.08608947961931086,0.06286324140666383,0.030580701013703228,0.13997811512580605,0.16178597124691968,0.1440802904413029,0.11434051662636738,0.13782071650231534,0.18058340603657635,0.16016566756466188,0.17857766814316278,0.19875808202858844,0.1913192509236614
247,-1.6588225232117852,-1.4332348465014932,-1.401574589353923,-1.1934731092953215,-1.0668165549209758,-0.4337387082209275,-0.42668282691153175,-0.4545649095283841,-0.33701557612976923,-0.3528676352493782,-0.25674612804646785,-0.18585181643603385,-0.21917508840818822,-0.15674124554362934,-0.14844901043637082,-0.09296311911659277,-0.08467791139935876,-0.07785693929723007,-0.06428699594575976,-0.09002662986460486,-0.016674875402712397,-0.05326600543239662,-0.022784110039061327,0.03096106446216427,0.051215944675600374,0.0022154000950642717,0.026098873465922944,0.027523065734688205,0.034090859109110264,0.05368786281943194,0.08240588984403523,0.0941264153327222
248,-0.3513967593055797,-0.5075212634153816,-0.3878160300633656,-0.21435385478172947,-0.19129505047741463,-0.12719526682220306,-0.11611310705769853,-0.09078719625824942,-0.08874772936361033,-0.05745331288357467,-0.05166883413504933,-0.017396504733975325,-0.0140654123282285,0.01685795401499921,0.01683526939006996,0.03471960690523829,0.05673818029878143,0.06504161016089774,0.060224996950704414,0.10253485142730848,0.10302634271379098,0.10204180976584504,0.10281701886439173,0.10481141256920029,0.13304739593377474,0.13672694650508538,0.13595461861529326,0.14360922985631866,0.16783473236746327,0.17018383568359205,0.16347841384529774,0.20119413732244862
249,1.1363337855269733,0.8956938644943871,0.39570599409985463,-0.263264277817151,-0.3351388606950309,-0.24379405711467486,-0.25268854798589935,-0.19631093400871635,-0.13247603250444995,-0.13839126217561917,-0.0586284441400133,-0.021271759275402518,-0.07774580952229421,-0.02602684681740371,-0.07031273881152766,-0.020041668161943443,-0.005448451914049274,0.0649779801844536,0.07847924813646054,0.10785520831232023,0.10519049874384208,0.08844049579537727,0.07198403733347461,0.16485551660553668,0.09755269506467425,0.08872671742793944,0.12639565438882977,0.10423078661809157,0.16876710307696408,0.16603136895821746,0.18360388869022534,0.19011334483940112
250,1.2439310585961305,0.7990067108130102,0.7590869046553654,0.3894420984253533,0.07523236354203117,0.04475119584458438,0.13983969648358796,0.06931088253300534,0.08875137173940438,0.15579503402720024,0.15119911046337547,0.1621502868462541,0.20953523381234274,0.17143386324871562,0.23006120395098725,0.2549458626043434,0.18401496162529413,0.2381204050822831,0.24890976153157995,0.28256633059561137,0.23941517665101664,0.2662085016648162,0.2689639192519119,0.2789974956545638,0.2839517340850832,0.28318056789944,0.3118829816434768,0.31867441107448663,0.31580035856874716,0.3509035155939949,0.3218362502169295,0.3468039600261086
251,0.9999570562958587,0.6310646761181762,0.25782318157308337,0.2977478470763567,0.23476008004695192,0.19181523815959567,0.37836807812030715,0.34264888082352857,0.21103971410371003,0.4064896818711523,0.34494462458242836,0.30130760507180215,0.3192425603666384,0.2954199055585685,0.3591909016877989,0.4413250665042279,0.4461018327048265,0.35980377119682805,0.45065151366053213,0.33527110096212576,0.3509273902736196,0.2544213635995897,0.363586544270974,0.4164608068099383,0.37236044654827277,0.38975536265628513,0.3776922214344637,0.36752810422243376,0.4381275278088858,0.419295280094431,0.25128461618823483,0.2491099551336252
252,-0.9950270989407153,-0.4036848446708632,0.058729214000432545,-0.05246679411359169,0.042064111760279306,0.0039634929867329825,0.04017128714289368,0.08291851615270265,0.09359807833160276,0.08612337468511819,0.09739955446683711,0.11737734009002862,0.13553325291893645,0.13645894856908047,0.12972297272767255,0.15571396327938047,0.17602004602054203,0.17606942077435658,0.2086398857844986,0.18049525844276265,0.20421718392202343,0.22005793394918166,0.20990317049854626,0.20401868957801464,0.26853802628274615,0.22770388001144723,0.21948994146041892,0.26747594999297186,0.2611308449209115,0.2706479193811749,0.29420340943793477,0.28936106228961606
253,0.8102631706121101,0.5176914239606611,0.20038416371209236,0.30581055129411544,0.026435472416161947,-0.027739275801569114,0.08752460754907214,0.08119918004069147,0.05674358662795957,0.07221174088391555,0.04744201455403088,0.03979595464474398,0.07530800479212314,0.08796625730334254,0.14084215363666422,0.1762264918502219,0.1477891190890098,0.17654994685511605,0.1990910188619159,0.1981056356924164,0.22242061276933875,0.19931632314320244,0.22067372200211288,0.23568180949020315,0.2390768256131686,0.1710317005603438,0.24085383606363123,0.24949495620996168,0.29829353667942893,0.30601201620851487,0.281785291562816,0.2946200187549879
254,0.1559703798038885,-0.4807406293513168,-0.15163259320176517,-0.44966091966879,-0.3405207564893015,-0.374404137379433,-0.31280215808618633,-0.16764402571616882,-0.17819990878785155,-0.19847376760791036,-0.15253139302346166,-0.07021647897824576,-0.08501868239309712,-0.0688451864037221,-0.08363502098047185,-0.10085401668397521,-0.07263015831152564,-0.041639654742038214,-0.021382284288576626,-0.02377286371484761,0.001893193019170661,0.04267949652988801,0.020164159072875852,0.07094886612145727,0.007593940041448175,0.021199989196039125,0.043515867805238716,0.09363689177937698,0.10290624157716513,0.04678600587556916,0.1068415375785029,0.044220210724436076
255,-1.4890680689703615,-0.8777586049980238,-0.6955563155443535,-0.0631482424177608,-0.008524344498510654,0.11143740599250813,0.1282170996839877,0.1141739506783509,0.1006455336255206,0.08592753089697373,0.11232755376682009,0.1267940204123009,0.12248131388544475,0.12569863234792375,0.12081765076260201,0.15332132392567605,0.15546584618636872,0.1838342893272328,0.19992782615632043,0.190318009793919,0.20423506653327345,0.21120898514034342,0.18627386809861404,0.23447728707208296,0.2502680851378162,0.2520416207693291,0.24302772022474223,0.2521931630352116,0.2705243097121357,0.26546211121446345,0.2798825096734918,0.307634576907451
256,-1.2112204827760311,-1.1586505211521143,-1.3571562106367567,-1.1275684414284601,-1.2647814343377202,-1.2197516039432517,-1.2244854025979823,-1.2326056198652175,-1.1996667745471206,-1.199992633876974,-1.1984180651543717,-1.182257419889386,-1.1659949516962782,-1.1577826553561628,-1.142862572787238,-1.1444872451317378,-1.1433409628414402,-1.0207733178288763,-0.9796451013736176,-0.9727903986310745,-0.9492134100799254,-0.9252228389887819,-0.9013966917249491,-0.825329486033173,-0.5305299980984104,-0.5318170122515944,-0.3160843328804167,-0.18486412827326917,-0.23063255909929634,-0.23243153228462415,-0.1542526764548937,-0.20677728343161186
257,-0.5509936239720198,-0.7991940737405764,-0.6024342966970647,-0.49578757001929014,-0.4204259431686468,-0.4898180865012758,-0.4822938325214089,-0.4252807089534993,-0.4150739937002985,-0.39935697425265293,-0.3493892484725779,-0.32423819717001173,-0.29202386125995716,-0.25774564179020354,-0.21488945259556233,-0.14590338272873915,-0.14062390955331666,-0.16177782843510563,-0.1343717123304445,-0.10507370964872449,-0.07616150465563501,-0.03894956577929551,-0.0033409221341474146,0.004174027160856201,0.0003172609581954018,0.020011324281588368,0.05595010492865704,0.06292120736856469,0.05896280324002842,0.053371484414334446,0.06948971396954151,0.09818989178054596
258,-0.7588461502649485,-0.5510545908601402,-0.11316957871257667,0.09347424315772744,0.09816823863594978,0.11483830300405912,0.11801534599291108,0.0469797189537594,0.09363763019357896,0.08897109695064971,0.11117252233553229,0.12255600987679112,0.1353623793149999,0.11974321197548911,0.15683280011866027,0.15903119959574838,0.16229222914242614,0.17950904007040838,0.17827973901818406,0.2091577776719251,0.20320664743759467,0.20507362965973563,0.21736789339919313,0.22832086289169232,0.24513338737727924,0.2582991331422951,0.2427897979929651,0.27225256330830244,0.2708382776760834,0.28824342242578066,0.2933610629386783,0.3047053973395136
259,-1.7026087306535382,-1.045829860937427,-0.7169921917458962,-0.5173085005707044,-0.4630681494733256,-0.32293768751475416,-0.313651171766553,-0.3057561650585163,-0.17642548488930723,-0.20885987013340113,-0.17232067402394766,-0.10374921021137806,-0.16841344301091524,-0.06620264129146415,-0.07661617271930227,-0.04928892415558036,-0.029725076079411415,-0.08210681584859808,-0.004151195468688071,-0.05297518829137731,0.006944380478442616,0.004626053638386417,0.02883983256126932,0.0501214574754739,0.05001515849591096,0.048192635640985595,0.06324534501811893,0.08623322357839197,0.11279955114003645,0.10404331536462443,0.13009990607202682,0.1543988552864482
260,0.6691471024097595,0.7358840400269593,0.169120931745062,-0.24711989444682203,-0.2193822259835534,-0.1571774364000844,-0.030091692919114867,-0.05797401925469141,-0.0023415242199930743,0.012419394924965937,0.040962322054186324,0.07142321799981803,0.10566026508770161,0.11842863398750589,0.12018924287692781,0.12453682175959105,0.14484660102659855,0.15357943886657643,0.13141241915287483,0.14107885502519146,0.18564738230618524,0.18165330759613535,0.21310681824917274,0.2082965084619691,0.2519731364071069,0.27327679248211256,0.2779563773137072,0.260006756719123,0.2975251421276404,0.255167768678802,0.2833628705590275,0.3003540645307971
261,-0.8857054807016739,-0.6732973664099523,-0.6055895640275952,-0.1765590487426738,-0.2563829721954817,-0.0654705954414669,-0.037560173389392985,0.023955148221924624,0.02703804774058926,-0.06946726867237463,0.0011919642422111008,0.06841966517776651,0.055255908221657934,0.09434950175260763,0.08292053409799446,0.12605622741787367,0.09792252170955053,0.0969167433137196,0.07233895117605002,0.14002180504498257,0.12577806766229446,0.09564692709830513,0.0921582702208902,0.22131121078254395,0.20686458901815707,0.19323825555669627,0.21286314964244482,0.17848839385239643,0.19596873143204066,0.17387226194935215,0.2771170327410187,0.26492205215190917
262,1.833262738437088,1.5349762605683965,1.2674881302841983,0.900181005551009,0.2629316974272282,-0.11558476817583505,-0.20326071207793756,-0.22313641078901317,-0.09393479925853206,-0.1559160216808679,-0.13217042576087337,-0.04464838509872346,0.007395076741520272,0.00013850341195054128,-0.04008312947261667,0.029036935827307226,0.03469142056519127,0.013450931408998654,0.10800543030941655,0.06658839336012697,0.05400567970174441,0.0984578405854494,0.04171920263104333,0.06533852543294566,0.11413113989120809,0.1686272284704157,0.10979570804734134,0.13570104517618706,0.17278147001250702,0.11722121763775344,0.17210270623704518,0.15746715438582432
263,1.3649774488493494,1.0044967469986472,0.6492153677723361,0.30577163627692666,0.13675871627687874,0.08199751442517492,-0.038670776584786154,-0.08602384168985057,-0.055549851470211103,-0.04842831125285909,-0.00987584649291359,0.022320848291405324,0.024181315657380287,0.04568391942613976,0.06348839444637171,0.03534665585593662,0.06868462893649634,0.10509731843084875,0.09524758081087505,0.11750459410218064,0.17262295679949424,0.15618083134302685,0.18792424683774633,0.18569688583361868,0.18154614650183146,0.2225654514204492,0.2142950876012964,0.20954714547160402,0.22189827868096257,0.22084845478997536,0.19310075586558836,0.21186941304277332
264,-0.7459388837854304,-0.7405266446038028,-0.662444318296878,-0.43272267939228487,-0.24856857421813136,-0.13910992950846163,-0.1623215806723076,-0.11059996095491709,-0.10399348342280496,-0.07784306917445827,-0.04338541375398064,-0.013598453855445424,-0.038677798142495834,-0.008417024828278287,-0.007227658394662313,0.022484767415756588,0.014967521453936625,0.0383908611021503,0.06361825922245651,0.05768449788800536,0.08384645287730116,0.0758272549081159,0.09219420699120458,0.11266496552428695,0.09620477578505039,0.11606883822793199,0.11990393460204674,0.12326243451352417,0.13737298697819425,0.1799067894163611,0.15813203400783019,0.17476534998347387
265,0.34131322581281354,-0.24859971006978174,-0.5038244399276516,-0.23487193104019372,-0.18519900641032377,-0.15764671699671665,-0.13317319102525033,-0.19870457072426678,-0.14713130030730895,-0.11564661444112409,-0.12996111114457912,-0.11629977800769686,-0.1359598546949488,-0.08143105755363803,-0.06568956677195924,-0.0852158320401735,-0.0644713006672087,-0.04448798151955465,-0.05295498822905089,-0.01827364184842035,-0.046144332227190235,-0.011650805356959115,0.0073668321755784106,0.02983860675075572,0.022462844480507525,0.037622278597291336,0.027152621065527658,0.009260374978822138,0.025980964434998,0.04809829829503301,0.032013745909125646,0.0019181696257831726
266,1.0897495867512643,0.7155355302329366,0.2928770602804286,0.044838560975179555,0.12194773167184793,0.0830315424995162,0.10478401062332543,0.11126125086130946,0.10592417129970448,0.10160217743138027,0.10685569030004696,0.1200666960213352,0.18173235393498352,0.14869188642881942,0.18317920731799897,0.1559760459093541,0.16228979907610586,0.18769130144759624,0.21025933950723108,0.17233366365957095,0.1943416872584888,0.21237876123978394,0.1985974974429557,0.21647097168960155,0.20933249927411554,0.2233709657455929,0.18207275482318552,0.2289477625843745,0.2564081925430968,0.23211135581679362,0.2477775913411959,0.27561691455717063
267,-1.096998654946807,-0.849329973164744,-0.637705107621019,-0.508023192651115,-0.5782734662661171,-0.43136137438774685,-0.5101175575830057,-0.4735182488163476,-0.42588274428099426,-0.4170698783173744,-0.3712038733616015,-0.32003488654117357,-0.3024663240028949,-0.23108464471609413,-0.22217913928023264,-0.1978345998566219,-0.13162797096998016,-0.1335014291583089,-0.1421961798991989,-0.11361494314602025,-0.06913407986960264,-0.06154542045400002,-0.04123884507977382,0.012538882867797743,0.01224054067317446,0.00395310729861478,0.02385167957140103,0.0487828308179427,0.06181275245180392,0.06194642623284952,0.04711260834074312,0.04092299264501132
268,-2.096385698672484,-1.4888301789152532,-1.11507195121123,-1.0616393180532877,-0.5201915833022301,-0.5349231316824236,-0.43672794766098116,-0.38847269443695415,-0.34031009063971795,-0.27605445112242744,-0.247665112199737,-0.22180951108279537,-0.21357458095744136,-0.1880060739207319,-0.19062026127002715,-0.15132767128062513,-0.11936090340456817,-0.05143195180493874,-0.088110968232505,-0.04932342056339059,-0.05354736292225485,-0.018528664363190395,-0.027917896562270728,0.07646068668342469,-0.061507967144046834,-0.03372676960022839,0.017656011853047267,-0.0005237755040034015,0.07143322566175601,-0.009909008992346768,0.01812725836910407,0.0004381273045311072
269,0.19282482108544108,0.4379355783234504,0.8567861252252216,0.4497052476558642,0.03827463567718329,-0.2736615488253171,-0.06687200686570119,-0.02866526610396325,0.022416502332852625,0.11564856138261728,0.03996773472322647,0.05293870183728771,0.1277719041918166,0.032747121108306236,0.11477444679417578,0.17007522385184023,-0.013906779430897548,0.14794652255718574,0.14114892012466382,0.2289008901555835,0.2164901838922442,0.21071417660506284,0.27599006852871844,0.2449793966123197,0.21743497347060195,0.2449443026738658,0.24594146878304735,0.32645405897055907,0.268420464214153,0.25729632084886334,0.2976195458892736,0.29695496981186603
270,1.6114490078989774,0.8718707870340006,0.36548410956901867,-0.4458714061369903,-0.2562455509123773,-0.3591703222717501,-0.26710151615811484,-0.3398043771076729,-0.22738159726217508,-0.222841708465145,-0.23223529979284271,-0.18414131202108025,-0.08823527984039219,-0.05907434400147414,-0.07897587063228362,-0.0455861357556975,-0.06964756475736054,-0.012325896656219415,-0.04448874657006283,-0.06482412522013618,-0.02045190867484031,-0.04570382044453398,0.08046074885330833,0.086095814772118,0.12968102657298333,0.02628578425615602,-0.0010267961231254354,0.0489516105184137,0.006210404624161447,0.1615311541756028,0.15557867957512853,0.1531935857875412
271,1.2511579935600528,1.2815779399225093,1.2917179220433281,1.2950979160836011,1.296224580763692,1.2966001356570558,1.2967253206215104,1.2967670489429952,1.2967809583834902,1.2400028656285957,1.2210768347102974,1.2147681577375313,1.1734775211075077,1.1597139755641666,0.8205246058679128,1.0420630038176348,1.1159091364675422,1.1405245140175113,1.148729639867501,1.1514646818174976,1.1523763624674965,1.1526802560174962,1.1527815538674961,0.7915423637790113,0.9140234644271082,0.47784299215950393,0.20050406049617045,0.03640005836095528,0.0012222291483205046,-0.027380047105277385,-0.022220379524538942,0.09477877761515602
272,1.0056050196227637,0.24895810972745105,-0.3171394554123487,-0.3981715924251068,-0.3865997993109798,-0.3690681552627956,-0.27829571635968003,-0.3714603149096492,-0.2982648258351066,-0.22158299998711087,-0.29205999990921644,-0.1892715946194365,-0.20764323729467288,-0.17882784434673551,-0.14962150448733041,-0.06023993437381985,-0.1321831081350924,-0.08148997122682416,-0.07549290560466444,-0.07302711084064681,-0.06479745115069852,-0.03731072049968906,-0.07729433826249947,0.020859856284013083,-0.0362437910454847,-0.03190100950896395,0.03906728119667519,0.0017917339532209006,0.040715257433831316,0.036777979850178395,0.07708422957409583,0.09402876080714656
273,-1.3622203872956136,-0.9540935899528524,-0.7576708106613975,-0.7444350252422228,-0.7022092845786744,-0.6892966524413923,-0.6543186343486624,-0.6337447024559696,-0.5810864668493022,-0.6235483467818516,-0.5423924627558773,-0.5443522881630816,-0.48798644478107833,-0.4874165008905306,-0.4216687677439036,-0.38853968899869307,-0.38744277822870826,-0.4205873208830122,-0.40724993143356797,-0.33480462943779393,-0.3471601271920042,-0.33505078787025777,-0.3200025532907994,-0.37530308115704225,-0.31432902873085433,-0.31506480990586666,-0.26806097681250624,-0.2617380119456512,-0.21690652947541886,-0.24907652230678876,-0.2449938309707385,-0.20796564677353874
274,-0.9782823795070312,-0.7116085180210519,-0.7787397747607532,-0.8423217145815793,-0.9982097202849417,-0.942399740978289,-0.9735928600330973,-0.9328916303819147,-0.8773368253485843,-0.9321548099107947,-0.968802006909496,-0.9905272477335232,-1.0314805191492131,-1.0917618729902177,-1.1060892311429598,-1.0735382836907656,-0.9917154097088247,-0.9861329348574916,-0.8721580718842553,-0.9025271792543726,-0.9137124946529355,-0.7999660866725915,-0.6283596228754815,-0.6624160772702425,-0.6885267388446094,-0.5009426104720167,-0.40288163556363565,-0.3160277264439645,-0.3769802812485268,-0.32194693757538295,-0.27421490098124823,-0.32877969500778353
275,-0.21757101732854323,-0.19188848283662394,-0.29254627964336577,-0.17759099558237082,-0.19599474573252362,-0.18832416349780604,-0.14417534417718209,-0.08149278610642996,-0.05699845060265404,-0.001562101077571243,0.005201716919495965,0.04558213590927783,0.04712741177032844,0.09159397295501048,0.06649367176031586,0.1333293466799455,0.11970857901121966,0.104879327060426,0.08796549121677845,0.14665952469204768,0.15701559188089398,0.13121698315463362,0.14114798412738802,0.1498366323117156,0.18957080548155308,0.19648114546767698,0.2066903119156426,0.23425424279281706,0.21996800691103147,0.2516935641230451,0.25494144045768063,0.2899890330880403
276,-1.612622450580667,-0.853318119900266,-0.21659698918708764,-0.1256952644868377,-0.11812527797995495,-0.13166122931926522,-0.11252898575734742,-0.08921880959757844,-0.09928698211125116,-0.09949455203217063,-0.07336229826701848,-0.08524167775628495,-0.056441220481244184,-0.033101420044911685,-0.04491430643847835,-0.013396440516202923,-0.01583094722823029,-0.0007661338532936879,0.003046864649588667,0.021134693002921423,0.03663127923298863,0.05175376543182198,0.016408186741033393,0.04327898539100165,0.050420620916993904,0.02976972350781491,0.02989312981459713,0.07381183131206134,0.04850820225802412,0.07548780580798622,0.06032560724715941,0.08522958713996481
277,-1.5948125320085413,-0.8903197055583113,-0.5598324195856544,-0.27394671400826004,-0.17030476563820365,-0.15386695612983417,-0.09451116457787416,-0.0838217890063823,-0.07146138231139036,-0.05150200858213939,-0.013621979796694383,-0.0023107584593604065,0.02777370594393767,0.03459519239316332,0.028384819689385322,0.055151165472958834,0.047732711378439624,0.06257271829646685,0.0724910480477076,0.08176255756433444,0.10351783649128879,0.10078114681765409,0.10466623203385043,0.10848359200002126,0.1264925005906866,0.12607897448732974,0.1598535294737059,0.1474171689891962,0.13004727083759196,0.17064188328728078,0.1710070467269568,0.1723344887708143
278,-0.6462324411143352,-0.24721057941634758,0.07728156806035623,0.0356934406030516,-0.03855538055566114,0.001462597164944099,-0.0033827280359594314,-0.015240387907321417,-0.012129947563671799,-0.025601827886826883,-0.024107489349451897,0.017525632935460098,0.0524796064409197,0.04445573140907303,0.06638430259630292,0.06112569844850899,0.07039288378130397,0.08573603666282595,0.08860042297666244,0.09613419585421777,0.09740167563895626,0.10740432958580946,0.09908575987829489,0.09943444694649786,0.11182263416406238,0.10768334974094129,0.13336627669464757,0.14918486215498247,0.15886892547207082,0.1529942846794399,0.15523169732600223,0.15398082925935863
279,-1.0680530311830185,-1.2629697105389093,-0.9819381158626035,-0.350672479230974,-0.20990944242687698,-0.1525006895127706,-0.18660323487643846,-0.18289205933757197,-0.20152710032808274,-0.14305462223393767,-0.2609205954250815,-0.10028748627070663,-0.04846735458827187,-0.054688473590198294,-0.0029355600217119636,-0.00572428051354702,-0.018438801439424377,0.01664262666916182,0.03243419746404851,0.03544175971068973,0.06536961171092415,0.07871410024364754,0.06666417467478991,0.1102428162309319,0.1265603447537533,0.16492539675263398,0.16259067823395698,0.18630082731681433,0.1940154274096087,0.11915103215315195,0.14062001181396788,0.19755202948924194
