,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,-1.2226847522504751,-0.9942065292902894,-0.7396937123034958,-0.4339593638545934,-0.5058642629640958,-0.607161399582328,-0.6221247241959085,-0.6355017620500893,-0.5377673426065482,-0.5958896544892437,-0.6200038990201581,-0.6226076127412755,-0.5966693063100785,-0.6122872010516207,-0.5824205450498477,-0.5872051230198774,-0.545803825505672,-0.5538967591798303,-0.5873374559765325,-0.5409269216736414,-0.5549666765171816,-0.5631250765758519
11,2.0496561669384894,1.4539201430996778,1.0827871081100924,0.5256936054142516,0.0531516226816618,-0.021974901984984,0.0137689444922863,0.1527918259664417,0.094778590252648,0.1025500778691317,0.0340260341677671,0.1126554126148024,0.1519057222448505,0.1876461578076497,0.1950895055902993,0.2465654091404438,0.1954439708027001,0.2135967981027287,0.1809915201499669,0.2600878093491914,0.2318237347884754,0.3232661704102617
12,0.6208134524187424,0.87027928258743,0.9430666357872004,0.9980623195496816,0.9990311597748408,0.2856356419484739,-0.4199714811100952,-0.4667844963724651,-0.4066773210027468,-0.405865254243203,-0.3599359894092004,-0.4212565173103351,-0.4526391478593769,-0.4553238302946892,-0.4203772100064966,-0.3424398671251357,-0.3764216229786619,-0.3055137161502506,-0.4066130303060531,-0.3290105891073641,-0.3805380265267083,-0.3645175411230874
13,-0.9236463987121148,-1.004712221583422,-0.8623350521851272,-0.6172429841571112,-0.5411758869108123,-0.6050864952272836,-0.6782375081569242,-0.6525852989169483,-0.6865928707534599,-0.6737344274042991,-0.6676278571975405,-0.6584542224653938,-0.6268134960564609,-0.597540347058702,-0.5980094921526107,-0.5715192103977982,-0.5598698419264707,-0.5837289019002102,-0.5793153258498632,-0.5909983700273265,-0.581108161941585,-0.5679420659317027
14,-0.0074966837129055,-0.3523205940326115,-0.3665677256646348,-0.1913550231134992,-0.0658974121359819,-0.0458228846247067,-0.1581108894916863,-0.0116765821553419,-0.0682436181034714,-0.0518029906570876,-0.0790926622488858,0.0120236595239794,0.0555318132676783,0.0479697601284286,0.0887290356882657,0.1048220334871154,0.1768520901320473,0.1628458048379769,0.1837004884242923,0.1806365597088401,0.1502260521189979,0.185547308341884
15,0.2153093057061321,0.0461872475557711,0.1800105579753659,-0.0573654156540954,-0.1314376566588894,-0.2358809348045731,-0.1978379249347833,-0.1522768017429914,-0.2171629847385366,-0.1608720579297848,-0.1845275708169871,-0.1535000700007704,-0.141230397672675,-0.0761775024637095,-0.0817016093234665,-0.127861618772156,-0.0879398313903745,-0.1127385721848548,-0.1151667799484402,-0.0174520385299301,-0.0365045971575742,-0.0553691591879018
16,-0.7697663050270485,-0.8524073346724053,-0.7864143129607247,-0.7100832321617735,-0.4326573122188853,-0.0442843305334075,-0.0405725820055234,-0.0586773042834062,-0.0281020217359559,-0.0351790249419541,0.0088471045692516,-0.0032397874889705,0.0182207813710924,0.0288951489977344,0.0624044329236662,0.1001801818270686,0.1140539700612913,0.1561342838524755,0.1264775927876033,0.1273997892887119,0.1138615554368512,0.1603774361880071
17,0.6461785349045384,0.271181673394364,-0.2299367141659311,-0.3038609312950712,-0.1848433132160946,-0.055027658071127,-0.0331444505526603,-0.013150687173819,0.0286709917650468,0.0121371091187698,0.0647191956578599,0.0909573956944933,0.0513366481523209,0.1194107646729683,0.1588321783322346,0.1933887852790727,0.1708635031848631,0.1525676922938836,0.1618099636745811,0.1878427388344602,0.1930269499294696,0.1888406524930904
18,-1.2251701584768304,-1.0803532494466004,-0.9527085289717364,-0.7484041917498173,-0.6250639251465084,-0.659900175645433,-0.6369795592758539,-0.664832076368729,-0.6569466569089178,-0.61562390092091,-0.6489156408169612,-0.6567900916376878,-0.6200218340046278,-0.5803459013413124,-0.5990684719884445,-0.6085312849023007,-0.5189019214284869,-0.465478338296972,-0.539141442885082,-0.539037874190476,-0.5904051831057455,-0.5412701172070925
19,-1.4588047703481375,-1.0698704368279497,-0.8259322518231594,-0.6596766774030993,-0.6008359114382184,-0.6628671516700775,-0.6687628778939126,-0.6722426087792164,-0.6691686039657886,-0.6515543382413149,-0.6520688433501364,-0.6552710734842347,-0.6582477394445595,-0.639995311563108,-0.644191936192178,-0.6362280526738266,-0.638000400518345,-0.6308925032072029,-0.6173918743921997,-0.6169029321185107,-0.6184018142012708,-0.6158382189244057
20,-0.8167069128410227,-0.8913396846963975,-0.941957756528958,-0.8724801139769951,-0.5330919741434137,-0.598024417078119,-0.5946229132100407,-0.6165700011552013,-0.5860974651458422,-0.5986492558844559,-0.5953040238462626,-0.5762945332438347,-0.5896675841416609,-0.5573487366513136,-0.5535890555557886,-0.5493590929895428,-0.5634196623040314,-0.5581878924163504,-0.5677414334997487,-0.5585498002184309,-0.5635428725867975,-0.5557446603427542
21,-0.7403945581399405,-0.9845642281104946,-0.9221154067467324,-0.9938200529782248,-0.8857004771188277,-0.8377524188834796,-0.7109133183351356,-0.6595292494610308,-0.6501427265496065,-0.6518892414620363,-0.63754783286174,-0.6409772128821902,-0.6313406468821843,-0.620547915708326,-0.6235529403892333,-0.6179363371050032,-0.6164745571683153,-0.6032541113363482,-0.6057426273303441,-0.604706758794079,-0.5988671450271579,-0.5839836446525498
22,-0.4995620055146567,-0.7484432842735413,-0.8676119754047324,-1.024162338577583,-0.8702486196941394,-0.7804047510818828,-0.5723165897891407,-0.6291522056168339,-0.6418433053210328,-0.6436580855845827,-0.654045264523951,-0.6427204258047295,-0.6510819312801326,-0.6331939758116917,-0.6293581136664745,-0.6022765575498978,-0.6204210357282244,-0.5963253919003703,-0.614549359807942,-0.600214881232924,-0.6029342325908291,-0.6094735960891171
23,1.0151826566984004,0.6903409896214451,0.2899539625818954,-0.1814163661550064,-0.1580561064392315,-0.1066954087079195,0.0343391250957028,-0.0578757850490193,-0.0425637349611836,-0.066077673340523,-0.0902037242095881,-0.0277070708727729,0.0144206128883909,0.0545641441002409,-0.008867982175312,0.0365514102181834,0.0516235136018465,0.056838854652121,0.0485072047258211,0.0666486047450018,0.0944483115851822,0.1017551095573148
24,1.321858669240252,0.8828547818064761,0.9313607352479116,0.490642458831417,-0.2366456044565096,-0.3513207759578632,-0.2314305112125587,-0.1190262515684663,-0.2050113523663719,-0.1468482945142298,-0.1261864111291509,-0.1622426508946989,-0.1250432923915335,-0.1257682297241845,0.0233733862145828,0.1290552260205122,0.0877289822803655,0.0414990360791864,0.2077830731836771,0.0506102724927483,0.0930962913527065,-0.0856656774579218
25,0.7118762268988446,0.4972873408113381,0.0592545785336452,-0.0492766783979656,-0.2128748939596863,-0.1183760311733772,-0.2328212301131164,-0.1521892665271269,-0.1583110386131531,-0.2162753035504901,-0.096382102440086,-0.1572787587145377,-0.1527195926600752,-0.140204359002921,-0.1429189799031932,-0.1438090036944447,-0.1125579488156285,-0.1294356119303838,-0.0118767302306974,-0.0959968610795824,-0.0775128153596575,-0.0890837617663169
26,0.8971071508191396,0.8686342632507617,0.597645124379928,0.1222945122894603,-0.28613560484359,-0.3793337069947267,-0.4156099780557017,-0.4527121236377291,-0.4637068014929624,-0.4038648335074073,-0.4487674495925846,-0.4417062958824821,-0.4069068013792032,-0.4527605062140912,-0.4182774363189243,-0.4088661273192278,-0.3885364827279051,-0.3880193083927831,-0.3771198380247114,-0.3467619207107474,-0.3429645433669732,-0.3554472180175853
27,-0.5460858411078338,-0.7220348806646633,-0.6889244678414741,-0.5286084532912229,-0.4542109007285896,-0.3759541807858075,-0.2902073744869459,-0.2054561565817297,-0.2160981047139576,-0.1084602633642366,-0.0635335482181202,-0.0624208165976831,-0.0410602684929752,-0.0421125241519131,0.0170473668924632,0.0008630711540522,0.016376676503292,0.069919548287356,0.1211998620034199,0.0640954706743596,0.121705503668474,0.1230988868544966
28,-1.4006617953820717,-1.148648562765043,-0.8644198631087063,-0.9325956116524158,-0.925549690788114,-0.9016555325390786,-0.7740568206112974,-0.5973163238246352,-0.5936549562430776,-0.5894451227439821,-0.583107026814215,-0.6040486375821376,-0.5642670878250075,-0.4696839008423487,-0.5282449704608594,-0.4999757199191797,-0.4704293081488784,-0.4059395991683023,-0.3823792706306785,-0.4024491547816756,-0.3177611498012228,-0.3824484443489092
29,0.2715330187878473,0.1023969869826048,0.0304311040252956,-0.2106790851096784,-0.335685283453117,-0.3511226854007063,-0.2696819923691345,-0.1981361242734917,-0.1611809996357302,-0.1691802430390727,-0.1147749242893706,-0.1223798094478778,-0.0912263878729664,-0.0601565575338635,-0.0448862823081408,-0.0753008222656383,-0.0200276708931472,-0.0091610865063904,0.0025845823209691,0.0190108125275903,0.0481593933747406,0.025825237874259
30,-0.9548837637290636,-0.9450009539554198,-0.690531282725582,-0.5446305059475248,-0.663694135776785,-0.6376028935287019,-0.6440876720834504,-0.6721650174745875,-0.6550353420284352,-0.6429962237212761,-0.6487397594789184,-0.6598646175770367,-0.6100240909943945,-0.6482260588788862,-0.6633203676770383,-0.6537532428643601,-0.6430816582392077,-0.6382791723890023,-0.6334173944908001,-0.6229140452140949,-0.6302942053239871,-0.6271420772639464
31,-0.7065685692847867,-0.7932187396011952,-0.6064076444697596,-0.6511969522447639,-0.1576017147293947,-0.0556749607450417,-0.0284281863695068,-0.057542882822385,-0.0606997175098868,-0.0885907319881291,-0.0921532567639029,-0.0628100726702014,-0.0138390752237266,-0.0879472921052814,0.0050280081379684,0.0212013200627287,0.0433752952820563,0.0547682802584372,0.0831988707068473,0.0690799573449902,-0.0177923068734021,0.0469538166288634
32,-0.2025485399635224,-0.6689493035697369,-0.7974644662603443,-0.8539610414325008,-0.8301450197019593,-0.7628890470877517,-0.7517254971254876,-0.708707169198143,-0.6909731901190405,-0.6903372401231443,-0.6853460671182102,-0.6982015256195897,-0.7004777966245413,-0.6767240133845585,-0.6625332697389933,-0.6640511544599059,-0.6549921615931356,-0.6936646732168775,-0.6402115280965905,-0.6424088770715282,-0.6461113730397694,-0.6549097488812681
33,-0.9368239566734914,-1.034528305757944,-1.0228595275427994,-0.8900330238192576,-0.5870872664574386,-0.4281310550746067,-0.4592337591882043,-0.4949397399971362,-0.5271266011326001,-0.5128198482580464,-0.5338457935074608,-0.4872960585165287,-0.487259518497106,-0.5218597666512913,-0.487357580885026,-0.4837668810750865,-0.5225389393086507,-0.4653652994927004,-0.3940013757418953,-0.4577392730872468,-0.4583887577470922,-0.450241161713763
34,-1.0526020550852035,-1.147806106417741,-0.85351434250029,-0.613684368982102,-0.4785887273312529,-0.52580337024307,-0.4844211686553131,-0.4754949303992578,-0.4946452988891696,-0.4650599543850206,-0.4584407157305424,-0.4253120490320475,-0.4306454164525307,-0.4282544195285914,-0.4307292464713059,-0.3961594567666026,-0.422514248572073,-0.3876922435992329,-0.4210887856979207,-0.3709102575464226,-0.3571494680110468,-0.3883020433998328
35,0.5817749592535383,-0.065222826393506,-0.521927173742837,-0.7851285837198237,-0.7647549981597467,-0.6069618709941023,-0.6935167736915554,-0.7005964183062704,-0.69906437432799,-0.6970064289180136,-0.6858993711498697,-0.6893222625332092,-0.6570627773996363,-0.6525990995493358,-0.6082630741633174,-0.6308152081886097,-0.6039963066535994,-0.6326450700041268,-0.6384335795223604,-0.6328150763907368,-0.5561510186929793,-0.5737043236012599
36,-1.466440627766057,-1.1171647410657417,-0.8625175256174915,-0.8999231871175755,-0.4995266237302214,-0.4478496992832501,-0.4470608287306383,-0.4563499807180974,-0.451603391219242,-0.4255349566998638,-0.4246848868582645,-0.4432517457576416,-0.4373265562527164,-0.4408951013879489,-0.4042563203885331,-0.4278680535294745,-0.3702899456784403,-0.3879778106337027,-0.3783003426722223,-0.3561795107371985,-0.3237783100007157,-0.3632022497064707
37,1.1252429872373904,0.7875603575229955,0.04888555105259,-0.0383456272858794,-0.2271796602993092,-0.1083350162893576,-0.0446260088210931,-0.0546720328445928,0.0424702724625057,0.0261232132528394,0.055410890032271,0.0802625177837492,0.1160215611418158,0.1894017040620377,0.1024814313546445,0.238298413798206,0.1585750181414179,0.1158292272527563,0.1000533121754398,0.2164697665091674,0.1838003139000978,0.1935553490262496
38,0.5059292091996549,0.444751543721709,0.0750574419557055,-0.4167297305239886,-0.6152959833548446,-0.6115040527689214,-0.5951764139187764,-0.6394140551357425,-0.6527257184879213,-0.651233514233577,-0.6475402665839811,-0.6460351320366796,-0.6552154603006273,-0.6440888988832566,-0.6367776019611497,-0.616878497358669,-0.6079272888581119,-0.6306040042728056,-0.6271000193422384,-0.6119829313724419,-0.6267885909707078,-0.6207505495889559
39,-1.0678428988006117,-0.9515382331081133,-1.0346520948654552,-1.0048937839322551,-0.6717841131386163,-0.5093821675686991,-0.4841236819884814,-0.4995702338651581,-0.3730541934895702,-0.2968557800034486,-0.3174187665368934,-0.2461477149037061,-0.2845014594585776,-0.1746425739878656,-0.1348514424911582,-0.1801541426706827,-0.1476757013546141,-0.1298823929318888,-0.0824683212297208,-0.0695740920846235,-0.1083370927780817,-0.0775253668001394
40,0.0676747128676782,-0.5677075122667509,-0.4374191228906878,-0.3472808705493769,-0.6247444981775954,-0.5624317702837496,-0.5930099600096979,-0.3767772643326773,-0.3016265922064606,-0.3942068126025385,-0.5291533961119811,-0.5819778958550397,-0.540340410273608,-0.4062703550190986,-0.4841032950133686,-0.4818730998727818,-0.4846267643265234,-0.532650717104016,-0.3949207113104269,-0.3801889469594066,-0.3806888380323703,-0.4693717160339486
41,-1.021429046361548,-1.1300089838001113,-0.9473430792576116,-0.8978230177795389,-0.826725791200898,-0.6670577901357133,-0.618233311994763,-0.6350616847693914,-0.5867552020392564,-0.5625687684498338,-0.5894920060091908,-0.5919699924219064,-0.602094527614573,-0.5727981726191377,-0.5674913824798451,-0.570899578007044,-0.5684440443915343,-0.5571220382709714,-0.5781779286889144,-0.553741294690147,-0.5673417263013868,-0.5507206435442368
42,-1.4189430174986102,-0.9064579655503106,-0.8698574217644933,-0.4506883514141551,-0.3637420565557778,-0.3830167835021374,-0.4421404974214686,-0.4194129249461493,-0.4606820259707279,-0.4268509823197251,-0.4389966035667456,-0.4110687605197871,-0.4310332132262908,-0.4470500388300765,-0.4065913896354862,-0.4282702891826929,-0.3656316958675326,-0.3854009634713232,-0.3898609578870167,-0.4107832023776843,-0.3627650761361521,-0.328839719052283
43,-2.018396929865183,-1.0249197805094843,-0.8907191253523461,-0.7219030531737379,-0.5624245051740391,-0.622208817937628,-0.6455239374630862,-0.6379632629772739,-0.6551885891463024,-0.6594883380043818,-0.6476780152362993,-0.6514174011718429,-0.6562529433518518,-0.6443119657898819,-0.6443485906944859,-0.6348999954045956,-0.6345744315615647,-0.6283386819869241,-0.6246629786289656,-0.6273535545004736,-0.6182443714196558,-0.6179313278824902
44,-1.0083818813357004,-0.7374814333227502,-0.6609468873719458,-0.5436883227177078,-0.4545303790045091,-0.3914290911201624,-0.3251919987623661,-0.2467543936024875,-0.2039037637057057,-0.160588492827392,-0.1304148130471808,-0.1695510918803296,-0.139581979449474,-0.0841071972173507,-0.0784040196818913,-0.0804955386247989,-0.053716600055902,-0.0586169064019399,-0.0235930945799176,-0.0176136190396494,0.0223746382468659,0.0151032608332659
45,1.164821824363027,0.7600384296562804,0.5472814259685813,-0.025520892933181,-0.6075706701252335,-0.5153417473790503,-0.4424578551613785,-0.444857585430163,-0.3311535420648192,-0.3288211330061437,-0.2731287458156317,-0.2768984760590834,-0.2425805048802229,-0.2539294059534303,-0.2089019676654762,-0.2272932793952115,-0.1873123392874137,-0.1697767843460258,-0.1883387018114346,-0.0690997496733852,-0.1536735589866353,-0.1106951287679196
46,-1.874497946207932,-1.691839672698196,-1.2642048324531476,-1.1073511745028892,-0.978610955200462,-0.559868366944679,-0.5829848588379866,-0.5764347865390985,-0.3777921256178679,-0.5307430919939587,-0.5468914003155848,-0.5254321706628902,-0.5672567186782341,-0.5615061210494701,-0.5538427415184302,-0.5630719562461779,-0.4471654559119269,-0.581305478900747,-0.5348624902569423,-0.4961412244470635,-0.444820143866226,-0.3072913125566843
47,0.4712360985096766,0.2669347769266794,-0.20768362433966,-0.1739513980417432,-0.3709586786819841,-0.3615031513196393,-0.3541646542712433,-0.3549268257235993,-0.3599523989974862,-0.3359473799828895,-0.3425756071419804,-0.3396113214883225,-0.2696376144721547,-0.2661048128638961,-0.2564149201139623,-0.2573647391221104,-0.2687115646465682,-0.2602536012587679,-0.2110925172582806,-0.2685285483247768,-0.2254077265445646,-0.2558370560588792
48,-0.0685909351226363,-0.4448637518114214,-0.3846981804498603,-0.1785221276309538,-0.2716713508524918,-0.2776331185906373,-0.1862411409993331,-0.1823670648073205,-0.1144287692327801,-0.0671825456076955,-0.0972059065976922,-0.0114934869783555,0.0234136508886986,0.0478410584969988,0.0859853921761111,0.0757221986804521,0.0476522914763826,0.1586441462168854,0.1690270106087733,0.1516320620541778,0.1540342073392377,0.1476833412736094
49,-1.2471281000516428,-1.147719017042848,-1.1049330598741751,-0.8452579023278096,-0.7637600837915665,-0.6738831039156555,-0.6597493103737829,-0.4696523538219435,-0.4653635401918853,-0.4535787313231466,-0.4393227724290705,-0.3561630820188584,-0.3043778141641453,-0.2290280454154944,-0.265370562134812,-0.2019343354388556,-0.147233556962454,-0.1423183779622813,-0.2069986564589139,-0.1873809285698147,-0.1893689681028848,-0.1504579049910406
50,-1.4439142005511143,-1.1627691517782552,-1.061906604172215,-1.002077066994595,-0.958524368113305,-0.8395277829717982,-0.6983745316052328,-0.6802557203316929,-0.6541787264908874,-0.64330531058545,-0.649577961675214,-0.6243323208101037,-0.626727867314263,-0.6240700178016271,-0.6226898844746945,-0.6173171722366709,-0.6135517037682142,-0.6049580798669792,-0.617520476913056,-0.5927397264843912,-0.5880313045942633,-0.6020086761828106
51,-0.4037488854597153,-0.6355423221267753,-0.9601121174732918,-0.8870763637089424,-0.6244765108199859,-0.5218597112501118,-0.5237021659871031,-0.5505718567335016,-0.4833701897590797,-0.1618883771418476,-0.2420546980577002,-0.2381337475554544,-0.1996624112201675,-0.0038780897645114,-0.0173271029444214,-0.0458321627879889,-0.0879784998183951,0.0176133728034074,-0.0690427118995234,0.0225656762853789,0.0590018470392851,-0.0058875830271282
52,-1.2324795524633356,-1.0668750231394968,-0.8444149842818082,-0.7623883344228563,-0.8067952587896307,-0.6314152700280715,-0.670433900868326,-0.6746199140992358,-0.6629285690082849,-0.6567252652528403,-0.6495800008366645,-0.6447722882154819,-0.6423069635844357,-0.6336016699896035,-0.6236813897292365,-0.620401229300014,-0.6147442152666598,-0.6081852238954452,-0.6149380304705668,-0.6040255870279911,-0.5849977772270246,-0.6008485068205607
53,-0.9600547056814828,-1.2190803277168163,-1.305242151476804,-1.1378910899822452,-0.7332112950457725,-0.6835025149406005,-0.4982279451029943,-0.4745119343634559,-0.383570038644445,-0.4155278845426762,-0.2815306138622759,-0.3356366723822278,-0.4125285120942083,-0.2647979298245288,-0.3218462445863426,-0.2541455037412117,-0.3021048220017162,-0.305291644621566,-0.3289392974628422,-0.2926046585560902,-0.2725778460704566,-0.1421602445050527
54,-0.7982280409923714,-0.4970730269188813,-0.5638038609081503,-0.5391743429993465,-0.345434707115243,-0.3006295273939053,-0.2480533432872509,-0.2652493675678872,-0.233521566506356,-0.1534470952714474,-0.1396369147810102,-0.0918524153116804,-0.050791700142334,-0.0979110186135237,-0.0458480607422771,0.0106981952728801,0.0138157088361555,-0.028394328662095,0.0369984548817737,0.0654954838767574,0.012168546578589,0.0215197908126301
55,-0.7005324682054753,-1.1636051665642626,-1.115484253915768,-1.012376834310289,-0.8313069180038856,-0.8442141391125968,-0.5563805297975549,-0.618597305581513,-0.6198230684243681,-0.6165018415775816,-0.6239635952426404,-0.6254082296268926,-0.6247360252409313,-0.5748371159202206,-0.5930012148552223,-0.5804977564211727,-0.5698836709001843,-0.5722472416615912,-0.58365502503911,-0.5909668637595717,-0.5787237164257297,-0.5730893797667302
56,-1.0143000324489193,-1.0405920799754036,-1.0442438338742934,-1.0059481732777644,-0.6801807389920179,-0.5805382106622514,-0.5532444476734222,-0.5389098951581462,-0.5220662123004359,-0.574371620192395,-0.5239195122053462,-0.5315657664780307,-0.5654067311005359,-0.5429970476570763,-0.5369785150723058,-0.5238803162865978,-0.4971961309523798,-0.5074354972674223,-0.5113074417274562,-0.5007256424710795,-0.510448749247423,-0.5202691053324991
57,-0.9155792245089878,-0.8420060525097555,-0.800540570889113,-0.7908381518197969,-0.6709872497029985,-0.6459520069548452,-0.6371909427848849,-0.628841013165401,-0.5962315861960277,-0.6084616848404721,-0.6347935222756421,-0.5933145211492636,-0.6160559515848036,-0.5949966299642857,-0.619283705649559,-0.5844754498058358,-0.6161060959649135,-0.6046499660802754,-0.5913047717392798,-0.6039114584018259,-0.6046704796620245,-0.5816135808069322
58,-1.215150484748554,-1.1442335088363844,-0.8633325628944464,-0.7072914469625637,-0.8214350190983876,-0.6575735467547151,-0.3276166576152011,-0.4368064263800964,-0.4362184325405644,-0.3757898807137554,-0.5015319749500063,-0.479255110474628,-0.4455450360943348,-0.3910120131055886,-0.3576572517171021,-0.4438453888348332,-0.3112104402195188,-0.3995999573409275,-0.4657004851594808,-0.3187418221885103,-0.2781446686133367,-0.3609860928168998
59,1.2583426689247923,1.002944040256325,0.7905372341021784,0.5661171811440858,-0.056531527469292,-0.3686914602708009,-0.316357010970983,-0.4411813055872868,-0.4973172161483729,-0.4487882829614962,-0.4793842456134204,-0.4638137474235036,-0.5172282630652791,-0.5928910263589748,-0.5910803110739702,-0.6074967722414931,-0.6043536708193303,-0.530737914143858,-0.5883818257270957,-0.5827891073344997,-0.5977804556646233,-0.5719946156017762
60,-0.7735575727957813,-0.8833190067058818,-0.7913753734853326,-0.6487812875707294,-0.36587824454671,-0.2484891001071176,-0.2225283818963724,-0.1153290183785998,-0.0942201213948157,-0.0443393387183534,-0.0483987340944322,0.0031168512494279,0.016317707620752,0.0175571207472913,0.0371961225725393,0.0636540375960318,0.0621075197682183,0.1154915072992772,0.082321806000926,0.1403463648164302,0.1664070592502145,0.1441544626314477
61,-1.255618253973668,-0.8957744848050172,-0.7754403151877645,-0.6987822462340978,-0.3985908295019237,-0.2243334139306065,-0.1323051258505464,-0.1497769853829605,-0.2636889291665698,-0.2026081534134914,-0.1780750147057805,-0.1808252967429353,-0.1361598447658068,-0.1109614018028993,-0.1469941674326279,-0.0787783131571974,-0.0322652877291254,-0.0644666105078911,-0.0665072290409931,-0.0718011172169481,-0.0429391607395129,-0.0318416974916115
62,-1.0117804463344404,-1.286061163037676,-1.003863262861196,-1.0256407816101138,-1.0245253190221926,-0.9444431646007644,-0.7970773098555498,-0.6800197211145775,-0.657102970087864,-0.6419908834924425,-0.6358341343780843,-0.6243297594405987,-0.6175808995870883,-0.5961886488289689,-0.5931134133450284,-0.6049044339411637,-0.6077016976319706,-0.6067873397253062,-0.6069006263762424,-0.5964993264323412,-0.5940866916586351,-0.5204350019878973
63,-1.7229933007668905,-1.3195416770994444,-1.0339319302481018,-0.8835772284590435,-0.664831077002167,-0.639933802656022,-0.6472883978788886,-0.4253687713068848,-0.3363833795754884,-0.3413515595615226,-0.2628921715870326,-0.40696526227567,-0.3207010170430017,-0.3476872839605627,-0.2861629994983811,-0.3022998768177743,-0.2125472437552059,-0.2936053488941457,-0.229920608844739,-0.2364008107778828,-0.1736867999522033,-0.248401274623519
