,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,0.798118142254119,0.3766344837023717,-0.1951018298322998,-0.1638871401903831,-0.3603043359354295,-0.233515557609409,-0.3208338682816039,-0.3360574244363464,-0.3102136510505082,-0.3219297981989575,-0.4116433810367541,-0.3395329234120393,-0.3270553913900782,-0.3670931683044148,-0.3870233174019318,-0.3013034285039745,-0.3635571139728566,-0.4081575708894867,-0.3537870494610072
11,1.6965493152156683,1.6612759849719727,1.4727986560110142,1.4727986560110142,1.2510892810544572,1.2510892810544572,1.2510892810544572,1.2510892810544572,1.2510892810544572,1.2510892810544572,1.2510892810544572,1.2510892810544572,0.8133180673612367,-0.3645952450695643,-0.4395345357178224,-0.4797462299317812,-0.492864615273942,-0.4990665140745244,-0.5194112075590328
12,-1.0770692115640823,-0.9348802563404116,-0.6902468144785108,-0.5051750226635536,-0.6134708348231119,-0.6524291011788835,-0.6185107281639227,-0.628630122198479,-0.625626851066079,-0.59332272152432,-0.5734374948357668,-0.5630944345651893,-0.5558025166812586,-0.5249662528467022,-0.4930055266219971,-0.4651746558792856,-0.4041882833455967,-0.4248744804501785,-0.4203065361506258
13,1.2073541501815903,0.7871007546025758,0.2000707518109409,-0.4016381954134741,-0.3559800545012556,-0.3654631143176582,-0.3720592319809364,-0.2281429601489887,-0.2963047628547762,-0.3690537796226329,-0.3554416705735143,-0.2799773582074844,-0.327487919442127,-0.2418853807309225,-0.2516773472409591,-0.2826344308299438,-0.2321117178272302,-0.244723174922826,-0.1839340905491678
14,-1.540102737324014,-1.079707500270216,-1.0265805175190803,-0.9184569120088556,-0.8716397959250298,-0.8392740475881625,-0.6629942356646731,-0.6261425235981918,-0.6162356649627176,-0.6685426966334584,-0.6305586452428357,-0.6408543272198179,-0.619694735211368,-0.6089592535873275,-0.6227486973389811,-0.6180096452424183,-0.5804210482719405,-0.5747448460670029,-0.5833126075440543
15,-1.7952327488262052,-1.11398612281188,-0.9072358288946928,-0.7764933199660426,-0.7787661481646425,-0.6981863982613867,-0.7324401462425268,-0.7297200575788986,-0.7537113932947965,-0.7534842417394652,-0.745456299217919,-0.7463408470552144,-0.7445179207329762,-0.7394245276894682,-0.7321182322952807,-0.7385463057218179,-0.7455195053890528,-0.6988615988570769,-0.7249066917275216
16,-1.3950456211770783,-1.0508320852245392,-0.983228350288564,-0.8483600099308856,-0.8069649158979193,-0.7604797767064646,-0.7079366682403844,-0.6908653034382071,-0.6774393248750668,-0.6855711156264632,-0.6265205778282135,-0.6578792312419667,-0.6638794686690292,-0.647457378630439,-0.6254470238176375,-0.6320768157533317,-0.6453836256612978,-0.6251408700008495,-0.6212757602648774
17,-0.7601950441214441,-1.0514718648151302,-1.1874134194834345,-1.0792120159273482,-1.0667089874515585,-0.9865808983899418,-0.9423014108497106,-0.8554076656930759,-0.603216418756017,-0.6644219060844715,-0.6264271792723013,-0.6103026199978739,-0.6005194341017794,-0.5984016984849494,-0.5976521589208592,-0.578135757912442,-0.5466526168038084,-0.5501087008909558,-0.5479797414271617
18,0.8666002116888867,0.9868890609265129,0.7906861004205229,1.1121704036243607,1.134360462003147,1.125111601292461,1.0781862400736075,0.9448586281516108,0.3366906414240299,-0.2191241187916979,-0.25995732739823,-0.2477750357613896,-0.3367429224529323,-0.3733625661247505,-0.3803841794176066,-0.3376992067725514,-0.3475345293469954,-0.2776860040959089,-0.3396895024668147
19,-0.4657959091922797,-0.9614092405350898,-0.7523460404391785,-0.7093932202425027,-0.3428913374394048,-0.3284897049635531,-0.3445552866543478,-0.352302219730271,-0.3070422381381805,-0.3532872150621727,-0.3522761257201264,-0.3509832350786562,-0.3521039664217015,-0.3141297914880283,-0.3309351722407204,-0.2956934171039994,-0.2385399946595893,-0.2559618526291466,-0.2649618815755699
20,-0.4453320237205472,-0.5262316678341282,-0.743249311016,-0.587729258768435,-0.3506462438174171,-0.3196559685337891,-0.3045378657601577,-0.3630363504821456,-0.3371655106030673,-0.3156104151051365,-0.354590068525439,-0.3441006801760735,-0.3171566497164895,-0.3114865978635336,-0.3093010983595721,-0.3005882828505373,-0.2833881636043808,-0.2871174050334958,-0.2856157989162592
21,1.2833289561443832,1.1416644780721916,1.0708322390360958,0.695445935547935,-0.2628738773726828,-0.6120325629529809,-0.7700764853306401,-0.7572667353265292,-0.7657329069865053,-0.7396741985726505,-0.7757650550359078,-0.7841997636727961,-0.7765448119319692,-0.7745282008244471,-0.7789222007314308,-0.7775117702256382,-0.7811854111099333,-0.7583570027109301,-0.7585646099032675
22,-1.1539571117710563,-1.229663981455495,-1.1693623474099248,-1.0821976264509552,-1.0693905230919722,-1.041958506715383,-0.972270458361122,-0.8850488998991062,-0.7095195878598126,-0.6891752977752736,-0.6686217768868219,-0.6354362304031402,-0.5751686510229178,-0.3980182607612702,-0.519554476161312,-0.5243827606224944,-0.5469354946153967,-0.5491175862641233,-0.5374944241985825
23,1.0798510464633932,1.0399255232316966,1.0199627616158482,1.009981380807924,0.5322975064489454,0.2271315779302663,-0.2643229274449582,-0.2908118936347982,-0.4301182374699976,-0.3370001597939638,-0.3146683310796585,-0.3386236062831121,-0.312341716555402,-0.3414106305223976,-0.3097902490090643,-0.2385888904894072,-0.228759567812794,-0.2896330090483157,-0.2558993591509602
24,-0.1211822486765437,-0.4814991932884025,-0.5747993601466527,-0.7620897918375844,-0.7716930743224839,-0.6994333810230401,-0.6840105087092134,-0.5948386054458656,-0.6250985718202189,-0.6417928386092574,-0.6331511062502684,-0.626397504940751,-0.6058172239433047,-0.5119903973907571,-0.6106295462771455,-0.5801091494903843,-0.5779576588615694,-0.5718459169704491,-0.5691193495538741
25,-0.0349928069050659,-0.413623350408232,-0.2224461378462959,-0.3592520801843613,-0.1424101627640339,-0.2340330892776935,-0.3095882060384706,-0.275984610563189,-0.2461126527637886,-0.274603760677394,-0.2423029777491911,-0.206574625770756,-0.2359769230087462,-0.2164363219988915,-0.242203715907387,-0.2748738809481471,-0.2163792830169227,-0.204963740511738,-0.1415758911766054
26,-1.5453464012527205,-0.9682565918429424,-0.7044344738177569,-0.5254075213281127,-0.5562279010872879,-0.5314606988910652,-0.635553928434866,-0.6306515663208941,-0.6726294293317691,-0.6847604355569651,-0.6919627898930579,-0.6844880318919662,-0.6965780726432192,-0.7062941885805136,-0.7150991043755913,-0.6994326259565471,-0.7004674588007123,-0.6663488607024821,-0.6765627203468412
27,-0.9742424318211792,-0.9063447766261732,-0.878565634786838,-0.5490448548299539,-0.386196127139355,-0.4252493004192167,-0.4727862887566962,-0.5889290527520874,-0.5961935099564077,-0.634959334982733,-0.6523149691919113,-0.6648809032534816,-0.67712543414294,-0.6446767969989847,-0.6764701159722899,-0.66783368602667,-0.658925105144877,-0.6665743093317332,-0.6488495168717935
28,0.4223308049455105,0.036350257743609,-0.3943173331185512,-0.2954225805562696,-0.3625576834856709,-0.3336839520412492,-0.3668559663516403,-0.3008416307251472,-0.4167646516991193,-0.3846630666782061,-0.4080006368637337,-0.4168579520867336,-0.3878192429829041,-0.3897666211310203,-0.3671881411885854,-0.348227863917404,-0.3022921974451575,-0.2934399893489526,-0.3166419326358287
29,1.1581085418244093,1.083905202964294,0.8085321993690467,0.2189794166885375,-0.2234655181559664,-0.3442205117244619,-0.3085703615692867,-0.2703744059796233,-0.355122540927586,-0.3753897004545394,-0.3497806850942104,-0.3582376238880176,-0.3604803738369108,-0.3135740913157061,-0.2411788353509012,-0.2665199853246254,-0.2601973205094908,-0.2491811437815388,-0.239586961616537
30,-0.563624076772885,-1.1937833457044449,-1.148451098754268,-1.124240141897736,-1.0758595371780806,-1.0124442614472675,-0.8548154941421957,-0.8846912050251016,-0.697558597305927,-0.7037718588164117,-0.6970161786191449,-0.6265714500315157,-0.6479360340589885,-0.6108726134708994,-0.5699669694251243,-0.583758706712015,-0.608577221168869,-0.5706722765178519,-0.5802385764502648
31,-0.959109985533938,-0.9168638404047595,-0.8316564152652353,-0.8433694525351065,-0.6898064659578104,-0.6587557645611775,-0.7366530697515422,-0.7442279075440271,-0.7723020003262904,-0.780119255158098,-0.7736961100332799,-0.7760659829222422,-0.7608267616767215,-0.7687968880396949,-0.7667322170214381,-0.7681163586625547,-0.7803097104548506,-0.7638872680476789,-0.7639270535672762
32,0.817532316322261,0.2432270411617896,0.0279158302487641,0.0113623717738265,-0.240296979161914,-0.2085764744344721,-0.295002322200535,-0.4055331712822876,-0.3271052310022726,-0.3309343263410966,-0.3717026822627737,-0.3882492650480996,-0.363279022792242,-0.2382031384626626,-0.1994833997387864,-0.1778127371488289,-0.2208014988458899,-0.2393721968265774,-0.1728218962956901
33,-0.6411115313347375,-0.657785789574843,-0.6282863915723209,-0.8032984254404688,-0.6225226709524554,-0.497535963034631,-0.5474710936277792,-0.5652899358735218,-0.5555941504342298,-0.5285050002213361,-0.5226555048629796,-0.4393839239269239,-0.5251756952928969,-0.5001569349380246,-0.5036504835061552,-0.5102935194625371,-0.4955453493373489,-0.4877540581143339,-0.5070526490357806
34,-1.4995270192405414,-1.110413078714125,-1.0272006003667966,-0.9165315890533942,-0.9690693627979428,-0.9635872618328856,-0.899268037726301,-0.79468742306784,-0.7863447675486197,-0.6468422988441276,-0.6250629449733975,-0.6202450256669846,-0.6015426478973916,-0.5559747186860567,-0.5226949588189004,-0.5166239277855805,-0.5300595992427296,-0.5538302485022941,-0.4880472727587953
35,-0.8928035502525171,-0.934903551954344,-0.5808447653945729,-0.5031656053609307,-0.2411494102320381,-0.3117167392615753,-0.2753418431269656,-0.2979216831098435,-0.3721647916737903,-0.2874221408914837,-0.3216703238556801,-0.2968278702622638,-0.2661895859333056,-0.3110485695556964,-0.3703647263776681,-0.2577407351148448,-0.3550688410292196,-0.2763870179740894,-0.3337657055372788
36,-0.6043945255037844,-0.7754660023284208,-0.963733938338421,-0.9225611500985444,-0.8487330612933423,-0.7493934895623225,-0.6883916778853354,-0.6830543979456831,-0.7049779402306473,-0.6387550429118632,-0.6543398595288228,-0.6572465131878997,-0.6424499410198408,-0.6402983563458354,-0.6317853708595251,-0.6601094538233129,-0.6380754100063573,-0.6184802115089056,-0.619389958227291
37,1.2099077026102296,0.796839671244418,0.5476373937031563,-0.3666885655067633,-0.3721159182367259,-0.3656082345480604,-0.3691635913649116,-0.3789674853651804,-0.3382095741279827,-0.2840477854857648,-0.1991681795635131,-0.2954622572031203,-0.299318611039219,-0.3094724730559145,-0.2920582700805917,-0.2305952476038716,-0.2225920378418318,-0.2105263482878854,-0.2634155461152813
38,-2.372007338093409,-1.740498848118091,-1.1691185123757653,-1.037300960395679,-0.9306465278328055,-0.8794726701042065,-0.864298092947057,-0.722694772577924,-0.7633901831890206,-0.7299208985967316,-0.7167289349100803,-0.531866419694724,-0.466081989761754,-0.4426821393930369,-0.6040204228692587,-0.6065544883817875,-0.5668017616944007,-0.6768568105820735,-0.604321597411422
39,-0.1086151534448615,-0.5908174361677355,-0.8993594104011557,-0.8612352102456335,-0.8648515235228627,-0.7471898831197088,-0.7369781269392881,-0.7906231804561584,-0.790253213044817,-0.7344709033858453,-0.7932509417107141,-0.7507759775188723,-0.7848183337037219,-0.7975273761131655,-0.7990917633006821,-0.7663687984667299,-0.7934865065193814,-0.7977436413174761,-0.7541563349441011
40,1.3147716378821972,1.3355914619333922,1.1463873401975038,1.186737706269054,0.6024022483141478,-0.2926812171341416,-0.5821721432531787,-0.6197231005720157,-0.6500072857716295,-0.6418008229536197,-0.5970596782100352,-0.5894866001569092,-0.5154560923544145,-0.5555474765851098,-0.5435871669604707,-0.5203519333169856,-0.5142460075636655,-0.5151009096022846,-0.4991112207792054
41,-0.8016291057060965,-0.8008142579812464,-0.3819337499585377,-0.2007049264236067,-0.4017842706617345,-0.4296902929343794,-0.3583389524170871,-0.4651796470235197,-0.4964289754108089,-0.3664160303717353,-0.4144949468427883,-0.3820311360545746,-0.4483239285136627,-0.4207467819875379,-0.3666788056899088,-0.3452650535860642,-0.2666285686678666,-0.2601712672640908,-0.2850527901553684
42,-1.0145080166085203,-1.1269424355185755,-0.8120609761038772,-0.9594289651901928,-0.8030875269239042,-0.7220867842007146,-0.7766707912772468,-0.7307954142040005,-0.6288185150954103,-0.6302400058345989,-0.6361134585144322,-0.5988875781192874,-0.4416677032569482,-0.3553062232265443,-0.3499328508031494,-0.4688933366208941,-0.4569423952180108,-0.4593334758208002,-0.4516933036842952
43,-1.1236241501941069,-1.0557992093817612,-1.11637722175916,-1.0263242411618498,-1.0344065122361927,-0.9882926813308412,-0.8572648177186195,-0.8726783795449682,-0.5929237278303817,-0.6371186428193907,-0.665255786766782,-0.6702867818430744,-0.6149792537996562,-0.6270643130565705,-0.6058129430518343,-0.5793329529865028,-0.5880117760368796,-0.5686740793065508,-0.5669801894858886
44,-0.9576955666926386,-1.2369187231240504,-0.7823315964666866,-0.91547677452441,-0.8944667171884733,-0.6587392735276026,-0.7568107089514612,-0.6970253784630196,-0.57514142994255,-0.5413743395997149,-0.5036475807877495,-0.3433953072375224,-0.4958957372076086,-0.4214402894867545,-0.4641759810015074,-0.5013418439025495,-0.4581829479658919,-0.4860034775474751,-0.4774037225943896
45,0.8326861133113117,0.6825559808663786,0.2709982295851386,-0.2485790941498029,-0.3723965182050828,-0.4329958111882659,-0.5206821042716178,-0.6301158312933948,-0.6985876166622071,-0.6775801203146621,-0.6669895946405215,-0.560600067589844,-0.6095534175440992,-0.5981701715279186,-0.5891954095582363,-0.5872358166823143,-0.5608444186327468,-0.5656472398143999,-0.5720489492738228
46,-1.2092548098255935,-0.9271533924217658,-0.8359460145557787,-0.3387641975554763,-0.0224659520529988,0.2492546170290289,0.278835060518066,0.0985633011154597,0.1776864924014924,0.2958587689937625,0.1882867782957554,0.1874893009809845,0.0894844895976815,0.0072046006002449,-0.0973550360716068,-0.1240314598045951,-0.0949230937842658,-0.096164024594963,0.0072651830879446
47,-1.2230599035700322,-1.0066098410391715,-0.9631382137067914,-0.854784187883065,-0.684309028401852,-0.6103879127686527,-0.673818082631116,-0.5871014691641042,-0.5350664019457494,-0.6185604207852785,-0.5985995779602952,-0.6036142868519584,-0.5657848665767526,-0.5695442902994106,-0.5617633640431849,-0.5486978189746897,-0.5387092009236567,-0.5369440571590268,-0.5273908381979001
48,-0.6081507087279369,-1.0272169748733897,-0.8873037293622114,-0.7201931683485936,-0.7277103927413908,-0.5916278079687343,-0.4971734633105836,-0.4614857620448821,-0.4413866811871199,-0.3990132913101391,-0.3734186490156128,-0.3863741481985296,-0.3961062643593678,-0.3949502449632397,-0.3446749961564606,-0.3189131865695056,-0.3580993884537234,-0.3260013247073308,-0.346696285597072
49,-1.1850136027330591,-0.4989242536742693,-0.1708564368189503,-0.320279128675347,-0.2142315679256854,-0.2667525080039736,-0.3527230689841217,-0.2852031756879314,-0.3175894757408827,-0.3720954154245096,-0.36850496252753,-0.2952642745552671,-0.4085794201285554,-0.3594570088754791,-0.317429943268777,-0.3015090799061458,-0.2428366161814676,-0.2616920739690513,-0.2663662519282327
50,1.1802251406955533,1.0703816835277844,1.1553000755230762,0.4831273276103134,-0.1707166500938907,-0.6275091653236987,-0.7600359487802987,-0.7459741158610669,-0.6561484860302808,-0.6103061442316501,-0.5875913198799888,-0.5683543659694003,-0.5754393371227201,-0.5626956952005366,-0.5619497787513656,-0.5441191646003654,-0.5457902380076594,-0.5341218516935343,-0.5590825210542381
51,1.52449612542781,1.379242049796518,0.8643103036026101,0.2489847976685947,0.000971183569817,-0.2755048773587383,-0.2001485007187013,-0.2163014698886914,-0.2157442859205217,-0.1939817415931367,-0.2116105912555574,-0.2588220433574929,-0.2072134029899021,-0.2001214749756759,-0.1615129477441344,-0.1734053664440408,-0.1887995368497864,-0.2618759859888861,-0.1971849960781768
52,1.0067069132714053,0.5645772655135992,0.2385958614349778,-0.2084869771687241,-0.2213498656647449,-0.1355701192205491,-0.2619269149368337,-0.0995343618665365,-0.1808195205003259,-0.1683784772072733,-0.1292429446591872,-0.2182515500409501,-0.1268549855956013,-0.1724030750254825,-0.1154256271978165,-0.1318526514954748,-0.1134352470936764,-0.070142266070607,-0.1160295563225267
53,-1.3078441797221314,-0.995676241246036,-0.8696415947395885,-0.9299094013033016,-0.612405674494101,-0.5136622822976105,-0.5862134277790582,-0.5653651478256938,-0.5313328668222896,-0.5427349637398305,-0.5315442396111284,-0.5506922876274642,-0.5339532233337365,-0.5158893071503288,-0.5165128712635607,-0.5005521566665775,-0.4753333571763763,-0.4883002685215139,-0.4975339773962967
54,0.9750289999718644,0.6884729911257708,0.7047370391635003,0.071175617294975,-0.0918966561216641,-0.157832575834743,-0.2439263268030822,-0.2808352842740148,-0.2636078152805443,-0.1783701557262157,-0.2566545483548214,-0.2583483970463078,-0.2803152481821302,-0.2256158994537989,-0.1439046426242963,-0.1681764347725905,-0.1115567097971487,-0.1414441388618043,-0.168116396135135
55,-0.1670227454320321,0.2209045106210154,0.0175921129024875,0.0112228437907705,0.0537072152223147,-0.0043647944485027,-0.0272605221276679,-0.1082927542384628,-0.1703860299400978,-0.0611606348173286,-0.1291215752732913,-0.1314405470700757,-0.0949462627488963,-0.0184141194852802,-0.0649793409605506,-0.0638048219792169,-0.0542453850820059,-0.052722667410882,-0.1622099365957264
56,-0.7709912752019246,-1.0456610599958946,-1.1217636456725604,-1.089293876059099,-1.026344254242187,-1.0275042743472476,-0.8973152222998113,-0.8846297171228671,-0.6996621693303757,-0.5419244395633385,-0.6052739973320277,-0.6348191897523446,-0.6316481917471471,-0.6220778227407237,-0.6158255924670745,-0.6084996392214546,-0.5989324013235308,-0.5841304389775129,-0.5692195569381556
57,-0.7158857663710554,-1.1974682787712756,-1.2111162880622492,-0.8792050847454324,-0.9069837345317424,-0.8660190961340407,-0.807611344596892,-0.8162441154635651,-0.7228524329329046,-0.744624794661656,-0.7433973472156314,-0.7000203095942878,-0.7217604273118591,-0.706280844772932,-0.7089273702537652,-0.7139583558883019,-0.7333520455234396,-0.7123586434350497,-0.7331691180702458
58,1.532058221729662,1.0823724818345155,0.9524312975087856,0.8413074812375386,0.7361155095180655,0.3932083304975053,-0.5650344120276006,-0.6467025884456173,-0.6059801706380618,-0.5789967338717756,-0.5024403042538813,-0.4891181184152872,-0.5138696113050686,-0.5158883900580836,-0.5070989135246879,-0.4829184276118991,-0.4962004336172554,-0.4736471157344852,-0.4232304278463266
59,0.8006570792070802,0.3279297468689514,-0.2648034068176967,-0.5470020615249123,-0.692186860369614,-0.7040793752595748,-0.7268693325070512,-0.7623594929884284,-0.7802285236394705,-0.7500989034784612,-0.7770528893794211,-0.7805245479392056,-0.7662543387471675,-0.7700738690213574,-0.7687325269024037,-0.7703925172851027,-0.771954336401806,-0.7622208653946387,-0.7697190854100232
60,-1.4067852035388215,-1.0214625705730924,-1.06533993537144,-0.9982302071463108,-0.8978485941018498,-0.913792809816552,-0.8338136252742793,-0.8675336730076115,-0.775320067152582,-0.7228708953366001,-0.7288927753452342,-0.6806607408407833,-0.5385035478593164,-0.4014554874284882,-0.5118901539536391,-0.5300828416872477,-0.5535732585212364,-0.5710357328537031,-0.5519772489798802
61,-0.694392445356314,-0.9357843051524376,-0.8148063337825163,-0.8310032695754159,-0.8555220469910436,-0.439481907532795,-0.699825893862411,-0.7504086894464953,-0.7819265382340599,-0.6121722233952925,-0.7024985178950081,-0.6486995365711143,-0.6119443391511596,-0.5696976377358874,-0.6999113146094393,-0.4957334397032201,-0.6691219982781437,-0.7067076902117648,-0.7464803141233838
62,-1.7140956045928406,-1.1948445524925535,-1.0073506876737532,-0.7613901706020919,-0.8488265782626178,-0.7283716832210978,-0.692845800723887,-0.7089079088412216,-0.6781749365595847,-0.7342315430656324,-0.7091468182467375,-0.6949902493456583,-0.5516612057556366,-0.5117150522493072,-0.5084457342547525,-0.5178319095000589,-0.5196277843366384,-0.5304245202624721,-0.536292458806328
63,0.6256027115717102,0.5949627444436624,0.065356443466192,-0.5699610425416888,-0.862301312387882,-0.6446775557996047,-0.6949823687554955,-0.6072194870099294,-0.6293998185271651,-0.6262177601522719,-0.6205872501196115,-0.6259385215208958,-0.580121222127356,-0.590151807096851,-0.5850261780355256,-0.5710466478626377,-0.5727407341092096,-0.587366757162928,-0.5557117257989664
64,-1.266889851914568,-1.146130185110874,-1.0519622017857058,-0.8244086893856833,-0.8816979874024127,-0.865378901731567,-0.7255568605273494,-0.6764338797036691,-0.7453730356686977,-0.6662573691523843,-0.6278672210508135,-0.6281908273435953,-0.6036216652758211,-0.5841447654429595,-0.5634168106676031,-0.5651951614431461,-0.5203277543691355,-0.5554240124949675,-0.535213584994916
65,-1.068314705791238,-0.9832119069864064,-0.966851465871444,-0.6644568919565561,-0.7070608992273476,-0.7986581723451741,-0.7387572366824643,-0.4176291988539848,-0.5282423190152635,-0.5339530868398259,-0.4817681133845841,-0.5256987404665361,-0.4579401041493808,-0.4402656744119696,-0.5197253846761115,-0.4820930495784482,-0.4534736528867385,-0.4026469375672296,-0.4888057164142506
66,-1.7322367583183516,-1.2412503638491523,-0.9163724856624668,-0.9045791325564874,-0.8534767130181177,-0.8534878415540879,-0.7030562298562872,-0.7347300355043993,-0.6826884233251734,-0.6291089949271861,-0.6122956564894098,-0.5918098513718392,-0.5706521405480327,-0.5667280319648803,-0.5474119904755885,-0.54143160414176,-0.5540011647072126,-0.5549547946227492,-0.537718590314253
67,0.8782460288866232,0.3984653811955709,-0.3119358597004128,-0.7165105361049454,-0.8009119670074363,-0.7059492553561788,-0.7239208735710664,-0.7117013105242521,-0.6994028909997977,-0.7359901866200912,-0.7329523014716289,-0.7272970052789365,-0.75240762641317,-0.7367450924986322,-0.725139378923256,-0.7539993431460242,-0.7139197840012713,-0.7219921344342425,-0.7248557114520182
68,-0.1201338492933634,-0.531438654908339,-1.046103346258707,-1.0745473215538788,-1.04989672963572,-1.0236284481077171,-0.942207742825288,-0.9020777060167936,-0.8353986462978772,-0.6511488089499861,-0.6299622315304988,-0.6596058855020548,-0.6462021470630542,-0.6502535129873139,-0.633494679435901,-0.636175654016544,-0.6268782960364385,-0.593490706557089,-0.5583988162650813
69,1.3966530283785108,0.9642062665859912,0.7511972591233701,0.2700743923601817,-0.2248266196375495,-0.2522236225559179,-0.3809262743441368,-0.2961919072891275,-0.3476861426093454,-0.290146018345888,-0.3225896898408815,-0.3100346745208795,-0.2771762080800617,-0.2801261055548117,-0.2640302604780289,-0.2998343383249884,-0.2906118013345036,-0.2555770452740319,-0.2461035086775959
70,-1.456928887881483,-0.8691549127271047,-0.2770606356794982,-0.1419740503191577,-0.1778737540821916,0.216228049905522,0.2161327468251744,0.0928528931189206,-0.1010516593980041,0.1026714007516939,0.1533894164969688,0.1740268507313346,0.1119714303111356,0.1085107296846878,-0.0841224392916835,0.0188725687469272,-0.0021975971434828,-0.0334955005958578,-0.0048711669634897
71,-1.3363165120394105,-1.0584684921486869,-0.7580238444963547,-0.689687877334316,-0.7383879952449429,-0.6890605054293004,-0.7320121122109393,-0.7066431949333873,-0.6677138293252637,-0.611764736951005,-0.5696812847639634,-0.4981139538664181,-0.4236481050056155,-0.4029519347959175,-0.4538243322788097,-0.4453258994242365,-0.4631590706040507,-0.4348368350874224,-0.4650140568209541
72,-0.5040419424889186,-0.912806898161722,-0.4821081213120911,-0.3594684878293621,-0.3467758923006694,-0.3672132744356895,-0.1787460225603863,-0.3370404483212349,-0.2856969301971649,-0.363825940850532,-0.2980526143869661,-0.2762881058219074,-0.2582005417709916,-0.2668874267288214,-0.2559401373298292,-0.2796525187331528,-0.2378683884527384,-0.2517611830287625,-0.2207110021892286
73,0.4704527605071563,0.1290173305268711,-0.3916832694291904,-0.3352983217505143,-0.2940655284324024,-0.4075015679117003,-0.5806552207791777,-0.7470878946574677,-0.7926298280940381,-0.6313511344644541,-0.6780261541432654,-0.6441145250720691,-0.6329948360893458,-0.5076186356358272,-0.6171344244251957,-0.5925398935972863,-0.5808689833252367,-0.6034156101168356,-0.6219660856995132
