,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,-0.7893834852279182,-0.7981912485648284,-0.7201432882852956,-0.6272524558610261,-0.5012876431692104,-0.4410545906545024,-0.4435720067080588,-0.4355234785407311,-0.4777559433859357,-0.43902897598919727,-0.4031944694939891,-0.3762766670305867,-0.36860584559216253,-0.3515098163517752,-0.3931718016781262,-0.33234051290574057,-0.3640036381209993
11,-1.518062497563531,-0.7140868664809509,-0.30959494064853627,-0.25309517845749513,-0.36173894325455436,-0.36771851305326725,-0.3467598689275575,-0.28640403096286765,-0.30647729499782056,-0.24863735163079906,-0.2514099156231583,-0.17115094211753268,-0.1504798486660318,-0.1382370845593363,-0.15359594374650787,-0.10354299781182756,-0.11789829476494415
12,-1.4367436558797917,-1.115981105708434,-0.70814307897262,-0.4596675178901468,-0.32551110504033254,-0.2779578928006376,-0.2766313919949785,-0.27191699472240166,-0.2575019874457457,-0.27429084181739966,-0.2717790923879512,-0.30155756075758294,-0.2305448104952729,-0.29112558834856894,-0.2665283786791774,-0.27644955547675854,-0.26396965154280116
13,1.0030986384997544,0.6481569043942107,0.07060141331283136,-0.2250751128616397,-0.19957592562246115,-0.297943931586751,-0.2636241655831567,-0.2306631221615429,-0.22683078546430374,-0.19537260831293066,-0.19239531666940213,-0.17293518784311662,-0.17310680129674977,-0.1578952568318777,-0.16497107360987626,-0.18632173222819257,-0.14208864765580803
14,-1.8816126426483497,-1.22328083544922,-0.9964261699828052,-0.6891110486303234,-0.5450322925422844,-0.5453925019434682,-0.4651729437622085,-0.3942194996819002,-0.43732708426275246,-0.37226972473673314,-0.3869906272873207,-0.32376336349366136,-0.3363922963104377,-0.376647724232518,-0.33832879742561495,-0.3423250757496189,-0.35085780253344157
15,1.20592733940001,1.0411544734815292,0.6023230708966828,-0.2274540807675261,-0.27372535748258575,-0.1863924441896051,-0.19048313218597515,-0.20396639707000705,-0.15782032905305404,-0.13123232977934335,-0.12199028711761997,-0.14311413093580225,-0.08880341990776544,-0.16604554042516623,-0.039966827272817716,-0.07091744003439229,-0.11028415192112236
16,-1.8465045288136686,-1.3806020667032362,-0.9619314388225378,-0.5072910137467201,-0.3018069708361327,-0.27707901541364705,-0.2609612533478665,-0.23211417580723268,-0.28071313338627,-0.24525663980949494,-0.25446322971939556,-0.2545158510463699,-0.26935461902624264,-0.24522183798767064,-0.2796913812771693,-0.24978876206056136,-0.23959327041365483
17,0.4030692443015137,0.3122755469231025,-0.006240538733037149,-0.27395590407053744,-0.2635018869048894,-0.2253190389050138,-0.17702290747924423,-0.1912907950241122,-0.1794261309634601,-0.1685901249901851,-0.1750310618125582,-0.18077274997122497,-0.15985469061298688,-0.1811587462471053,-0.192003247170065,-0.17097686857599712,-0.16112422474808208
18,-1.3980619603593307,-0.7616654012881264,-0.653611390747629,-0.5927009971686066,-0.4776065784415858,-0.3419481226782577,-0.27493927520033673,-0.29578881836309845,-0.32071197180140326,-0.292537047085404,-0.31864054007239856,-0.2617479552613071,-0.26974083286443884,-0.2866434448685351,-0.24427180366869417,-0.20111661701373076,-0.1917334945064786
19,-1.6390978044210764,-1.0241172678989645,-0.5994930424265812,-0.5694578003066845,-0.5403682557983713,-0.4749330789133334,-0.4487165378204477,-0.4172920372294718,-0.3584963352904261,-0.37548307028965056,-0.33562793303569904,-0.2938282639913576,-0.2800642425953378,-0.24300580735035998,-0.2455514470549719,-0.20434200903546423,-0.24289999906350176
20,-0.35809158081336034,-0.1644026477656021,-0.3104604912186875,-0.26738035031995894,-0.24385491578998306,-0.20808183451690979,-0.20862267033008464,-0.19599648556734486,-0.17726280113167112,-0.1682095095003674,-0.1799905100606735,-0.17353885464914687,-0.1656513735020665,-0.17400791600212168,-0.17710994904419902,-0.1693098444397109,-0.1599096970982407
21,-0.8274225580017238,-0.6147344082579165,-0.3822427608218855,-0.29505283727026915,-0.3716924064292508,-0.36753706914287293,-0.33490354840406233,-0.34663746988219896,-0.31753235673903407,-0.30113403202075995,-0.31531000583764657,-0.2956277833069325,-0.2578758610156776,-0.24418349230977512,-0.26635403310988476,-0.24316925318104132,-0.24797186592404005
22,-1.132386032311303,-0.9869580044398395,-0.446258840349368,-0.26391332554109687,-0.24082563458379674,-0.2940043071026777,-0.26928790037271116,-0.2398426805278211,-0.23630494786726672,-0.2396653240461897,-0.20867204603485323,-0.18008869500519595,-0.21318667756733828,-0.181864111332723,-0.18233485350473574,-0.22607476593441417,-0.18092085116507944
23,0.802144877707718,0.29387246312586707,-0.376780030098393,-0.3828999431759073,-0.37412464943051615,-0.38244400337755785,-0.3730838882173681,-0.35224582419953526,-0.3276365176575199,-0.2790251449171688,-0.2602928553630554,-0.2283919453495906,-0.23628406987344971,-0.216600085305942,-0.18604368187330134,-0.15049348170296792,-0.19041856355661776
24,-0.4866407640868521,-0.49379718883489676,-0.354956635382028,-0.3698260838225468,-0.3394391457008451,-0.35358299997834736,-0.3536980484031228,-0.34820850304940815,-0.36628820605891976,-0.365186133880866,-0.358921881991511,-0.34653388608261526,-0.33538344198119446,-0.3372819167358576,-0.33134502799489807,-0.2902069372665814,-0.337390332545825
25,-1.0638912331864607,-0.8345460527279821,-0.3497089009498532,-0.4497673065672985,-0.4333350425302403,-0.42759493968293166,-0.3509365664751083,-0.32912929288474735,-0.29927796365095605,-0.2722869633800935,-0.28383546406472837,-0.2548619740827382,-0.20480065608921574,-0.21845502753358542,-0.1607297529713925,-0.17188503796439128,-0.16157783144472576
26,1.3055591247389873,0.6900598101536008,0.005843094536874569,-0.3290190410694319,-0.2862389101404531,-0.3219213074390713,-0.3404359819709304,-0.31311971099547703,-0.28074954688853604,-0.2573325601100572,-0.24664895589592817,-0.21671505529951465,-0.17311368756212514,-0.19697636760369214,-0.18063896806226595,-0.13672441870618374,-0.15111319768428125
27,0.8059481025823027,0.3762513844302991,-0.13692932097645402,-0.37371728373456214,-0.34028245388608036,-0.3636017478887225,-0.30885015705766855,-0.24832236991918297,-0.2473404834340591,-0.25648511581958705,-0.23578991716923256,-0.2572606757154051,-0.22653325864902193,-0.23076203551547597,-0.15264848411652784,-0.17497388190132063,-0.20867981213477524
28,-0.31022776574049815,-0.5612799613644863,-0.6506593824089028,-0.5374504184207989,-0.48086274600152873,-0.34062027310787973,-0.2160551770261521,-0.26588752509154,-0.23895488117618904,-0.2069670256170222,-0.20056582732332956,-0.11875439507700492,-0.1617777817151135,-0.09192686570699812,-0.15484410894412806,-0.10635359025355225,-0.11219441199699866
29,1.4365098155640883,0.6718736054294612,0.14958953334428265,-0.045915075828996704,-0.11342660689621903,-0.10521840787047788,-0.11084504021481247,-0.11556103139229003,-0.12912151985701995,-0.11918841504356016,-0.10474980842143149,-0.11507502238716534,-0.08034259090708525,-0.10224963571551067,-0.123496995418407,-0.10277782795006622,-0.09622935683015495
30,1.2501796488119128,0.9675202668058448,0.6952379004940222,-0.22941582187480355,-0.27891216218123704,-0.2588160072979186,-0.2600549123121334,-0.27568274885283645,-0.2254080934352372,-0.1462800686226313,-0.1656351214726592,-0.2133722723766164,-0.13472189157938974,-0.1317588787335916,-0.0758573700628602,-0.14362545107383895,-0.15609087458122564
31,-2.0588405286984255,-1.094737982377047,-0.5814953894767033,-0.40722666254541606,-0.41118898622479194,-0.31410089400762164,-0.31021034651543283,-0.2960428563917724,-0.28010198516908785,-0.26885347463708603,-0.26951908634154675,-0.27688743655451925,-0.24093072964671253,-0.25699990945242956,-0.25556407062446757,-0.21407540420769358,-0.25351700281632084
32,1.0390740599425399,0.7717197294270293,0.6022190766287571,0.17840914680812126,-0.3825232614042286,-0.38732405175739415,-0.35739643798490345,-0.3325033143016824,-0.27716341045501197,-0.26344078389311554,-0.24905266000925164,-0.23342441218309712,-0.2027955203263476,-0.15319271914708646,-0.15567115500466713,-0.10447066455035434,-0.07241456407953091
33,-1.3762273097044682,-1.0298647747783387,-0.6824101304561223,-0.28048887704046344,-0.1274780357045726,-0.1920272562205282,-0.23306437223834128,-0.20440074107807446,-0.1616140175849124,-0.16059419142750028,-0.21513199796084284,-0.1587336028207937,-0.21347601741057617,-0.1577893222229482,-0.15403899460589496,-0.1740208578639261,-0.18172428261026694
34,0.9802463554626835,0.5691629368803562,-0.23750158621143286,-0.4030867732557054,-0.3714320119937927,-0.3268048319772434,-0.3404014705689507,-0.22653101778989343,-0.1997530599465544,-0.22906373417682038,-0.1982785759649346,-0.2056098224733888,-0.18226411249653474,-0.16302804911792207,-0.1232406559521276,-0.11993211592310725,-0.039256955899449726
35,-0.41776273011331533,-0.4170342233077585,-0.2977950566028687,-0.21088494017078338,-0.1705424438722864,-0.16414765982705587,-0.15299115913381298,-0.15540514070371397,-0.1911590782910606,-0.18913383078997864,-0.18148233423727245,-0.1843417172420679,-0.1965693895844359,-0.17564613557613057,-0.14954421579317742,-0.18788278530243765,-0.16198587279661758
36,1.2238390859286883,0.9770077642100654,0.4507240694461223,-0.39172965776600127,-0.43443643955693884,-0.372906722415459,-0.3602315773259627,-0.35124862668999923,-0.3130753126057418,-0.2949836362431996,-0.3185003214938043,-0.28391035311402946,-0.28168852482853646,-0.289433703616,-0.3009139176616714,-0.2876439825218562,-0.2670627176592562
37,1.1225429511768166,0.8274158326715485,0.030710322231860085,-0.3211029517164568,-0.27658712683306,-0.30777166955314084,-0.2876004247441037,-0.23562563171396764,-0.2145065589136318,-0.18504774460884016,-0.17720706439110306,-0.12716227927926133,-0.13666151043365896,-0.10775453577642495,-0.10766912416844604,-0.0918284259988554,-0.06651396182831357
38,-1.0843779300772711,-1.0357917228689602,-0.9486043391513022,-0.7460418492043155,-0.42341407455537955,-0.399594020900838,-0.4031928969873114,-0.35952431930657747,-0.3726819661503323,-0.3467418843693398,-0.3149894868228288,-0.30894185730361523,-0.30750495928283017,-0.31532556419662294,-0.3196028152649582,-0.26138287647530317,-0.2846031792419449
39,1.4002802041293494,1.0570022235772674,0.31135388791597596,-0.3327450814611629,-0.3105611878833017,-0.2049824475361486,-0.11819105256654416,-0.24518783391492993,-0.11695304674032665,-0.20738259879060453,-0.11146284888831676,-0.11486283786793956,-0.06624916434985693,-0.1475295852939461,-0.0797542449811857,-0.07656667567008106,-0.029846483557402576
40,-0.7018343602282282,-0.7500566070275592,-0.5199052815638362,-0.42238805072405894,-0.4473393114647773,-0.4225005769935821,-0.4197183571122,-0.41010926555068733,-0.3680635973248235,-0.358929167433757,-0.36810724131769923,-0.3290278735733563,-0.31575407010592366,-0.30473687224059576,-0.295234903212849,-0.31245462072682756,-0.26500249225321226
41,-1.1122932553460294,-0.9906971196745472,-0.48005359865446395,-0.3826368514212553,-0.30353280120114773,-0.2823322805264569,-0.2754932042787817,-0.29025734942620424,-0.29218134985665195,-0.2624776080494151,-0.2626778017180076,-0.27398714210657826,-0.29005656060488777,-0.2812587167320215,-0.2791413750695463,-0.29462306309471176,-0.25267903702686967
42,-0.24777947768870212,-0.36005924601729417,-0.029678687687925854,-0.11364911059412852,-0.13616249637585082,-0.10664245288276289,-0.1163416419097666,-0.10049196610555486,-0.1299574298115077,-0.13190081571300052,-0.16424602984342765,-0.11705638580005033,-0.12346142810536202,-0.12806656286928528,-0.11204808268700384,-0.08517592984282507,-0.12956693338204064
43,-1.835034376450594,-1.2668382158055047,-1.018459326491184,-0.85759600092886,-0.5254413057664276,-0.4512767317572438,-0.41730426758186995,-0.4146961344917482,-0.3967062609683377,-0.33006340003456675,-0.33893289435820295,-0.32858617020152536,-0.2782335897759936,-0.2634037445447494,-0.2450057329391897,-0.2200540842742031,-0.16177703128922702
44,-0.9299488295602341,-1.2313630657273185,-0.8451539303472068,-0.480808955571839,-0.4102887262943503,-0.4103190645550869,-0.4020935352121664,-0.3890603646231227,-0.3947948758130196,-0.3421687741404621,-0.36910925520576826,-0.3469966993621434,-0.31741673773280765,-0.3088449834893641,-0.304156760409453,-0.30468365211047815,-0.2727502337659515
45,-1.3661118575923363,-1.1019935117436335,-0.7592480444164574,-0.5547690667321529,-0.44144124860381356,-0.4287956053717803,-0.3740348175982131,-0.3714722675340425,-0.3323273903913609,-0.3071161110870085,-0.30755211207695854,-0.2867174128797391,-0.25569312102341113,-0.264920051234375,-0.3065968095975419,-0.24966290082461057,-0.22681068858544054
46,-1.6234180941171608,-1.072488777145138,-0.6977029204993925,-0.6259205533754317,-0.500367111585166,-0.48581789989782,-0.3739799996789672,-0.4059138725852161,-0.3882741615650876,-0.324409635750767,-0.32940138167812544,-0.32739994408892586,-0.2988321288011712,-0.3003382882092219,-0.28443447516578063,-0.26854512243064577,-0.2830204633359705
47,-1.092298964449997,-0.6136604471084272,-0.5639643654753532,-0.4007199207347415,-0.49838822643820424,-0.4855723817825102,-0.43776869936023366,-0.4002248141267188,-0.35209676820991137,-0.3629770233836706,-0.3253616649343444,-0.306438799060377,-0.27902986285612197,-0.2749485855448605,-0.2369406409503226,-0.22009333836633732,-0.21326016493708652
48,1.4817423710778572,1.0841562792267698,0.2554727331406432,-0.2749989201651865,-0.3163191114140412,-0.3146219223576733,-0.2682574936747226,-0.2691751825869595,-0.18626878700872476,-0.1543053312994244,-0.16133074810158707,-0.1425480333350141,-0.1010662648397005,-0.11953067780060045,-0.11968474040760532,-0.07817952211843834,-0.0894810473761158
49,1.4044641979726933,1.2834920234677576,0.8828811311272693,0.5101593030711559,-0.31885219734636666,-0.2932662663223346,-0.21597899623129843,-0.21443653214510053,-0.16666503741047295,-0.1319883351699085,-0.19122556638063756,-0.156606307295861,-0.15985224070849857,-0.16374826145276095,-0.122225887893528,-0.13278343810466867,-0.15473097368391547
50,-0.6225087387267405,-0.4989358680083004,-0.5851988953215542,-0.37275118588290473,-0.32553675705529317,-0.31108640307746155,-0.2508263499190248,-0.284238212702988,-0.3411778154949393,-0.2719405767058253,-0.2452866805459982,-0.26941706246600977,-0.22267767832941884,-0.22800022316140828,-0.2131030014789342,-0.17979271381431766,-0.16804480211074896
51,1.0979899963323807,0.7772496879984487,0.2390555553341907,-0.10987451601380606,-0.10833922404500887,-0.11165268508258454,-0.13970891978450556,-0.1745948685240575,-0.11952757875039938,-0.128455222025252,-0.10657330177557157,-0.09148450062394053,-0.11018513561159968,-0.13189148538938078,-0.08710738413008219,-0.11736112081789701,-0.08085926803630983
52,-0.6619518551127863,-0.8040518927801438,-0.6460394759367588,-0.6950688657336828,-0.5548178367037521,-0.5002268104814118,-0.5137645673591229,-0.48920230184185404,-0.5300191159578457,-0.5557333021230304,-0.5283341709713733,-0.44388485233276,-0.4173330149671804,-0.45992953665482345,-0.44873606612541744,-0.4336830184412813,-0.35530396599319636
53,-0.04530532611304783,-0.23345871673745647,-0.41917421491493545,-0.3658114974794206,-0.405783597339232,-0.4285154180171515,-0.4124932259765564,-0.38500125890289205,-0.359744952209819,-0.3592359438758307,-0.3230521740099543,-0.3359175545051153,-0.3179181561430506,-0.3217424785922794,-0.32079912535639676,-0.30388983904906963,-0.30329873344482766
54,-0.156900657095698,0.017434252418892137,-0.2910043724673433,-0.35298697775178994,-0.46471488151364504,-0.4556601559702664,-0.4457923439874631,-0.4066371393711075,-0.3681992319038463,-0.3571132178133285,-0.3723073448217773,-0.3290804399574215,-0.3116778577615742,-0.31190066853205967,-0.25786131638216164,-0.27219477999609293,-0.23898411152575952
55,-1.4121710925128248,-1.0156250548092476,-0.906759089178581,-0.659372885532667,-0.5185822597458407,-0.6142780850412417,-0.5702084634804991,-0.46070639465279795,-0.4959463997152809,-0.48217143300118986,-0.4521067617307538,-0.4252467555859246,-0.40500360722771567,-0.4563842500410316,-0.3901103979361963,-0.3503267400896677,-0.35820119225855396
56,-1.6963729534972747,-0.9242945106018035,-0.5785985792694323,-0.47128568446953306,-0.386678840078173,-0.3671987596484279,-0.3661671723026108,-0.32225918770509665,-0.32548827996794155,-0.33399564064986176,-0.34366421715391776,-0.27691983900092815,-0.3182896162159961,-0.32434859736413435,-0.31989043776796383,-0.288679018116926,-0.28763249675844227
57,-1.28702946939412,-0.7522464028722693,-0.5987520727070039,-0.38675305851921293,-0.5319558007417595,-0.44198040487343204,-0.4134104803032878,-0.37074785740707933,-0.3893019692446851,-0.34866269496200636,-0.28262487088058985,-0.3200729384154289,-0.28536499821397704,-0.311835077653969,-0.3001206808246756,-0.2599903210767938,-0.25380544673645994
58,-0.28447456308028063,-0.08875635144893336,-0.20736604906762598,-0.16998177044934293,-0.2348147843769306,-0.23121073023900737,-0.22790371047315053,-0.24667410040687532,-0.28186271790163825,-0.250760528357485,-0.22826144782798594,-0.25109494864208637,-0.2508962079985507,-0.24251132298332054,-0.22768829882834205,-0.22162517192996536,-0.20438006744733186
59,-0.7742420013113295,-0.9546054869541603,-0.7079161792253377,-0.45493648828944616,-0.5024912425453059,-0.4404079982387515,-0.44452372569007326,-0.4065403192498424,-0.39430400145249767,-0.39315030801293227,-0.34404002639601194,-0.28977086539780506,-0.32701492118914655,-0.2863461428547945,-0.2840797527433443,-0.2563339757823789,-0.24417310517157687
60,-1.0475850511875264,-0.8813719013218415,-0.595762450956646,-0.4546321857858118,-0.4228508150368994,-0.4448358814213881,-0.3708088433878832,-0.41196339230360934,-0.3674438961828592,-0.36052749621214664,-0.3235173205169263,-0.3222394991862173,-0.3011229353132002,-0.29722434145239285,-0.27340229155527185,-0.2533780316693762,-0.2211827715692292
61,-0.6277225856328296,-0.2605069518533247,-0.17262284705611478,-0.12787900161360805,-0.27818085762033523,-0.34129339261812897,-0.36137506309172285,-0.3604949149384535,-0.3374641263015134,-0.3209624900361833,-0.2795762663541539,-0.28348446461636956,-0.2913678095089077,-0.23346560306853745,-0.24722372906251655,-0.23655713465810038,-0.1937777599647252
62,-1.6492048417301488,-1.0879970236114198,-0.7910086400665254,-0.6776387433518551,-0.5998007633619926,-0.5196011767336344,-0.48035586779610673,-0.4495527392302394,-0.41811174720598554,-0.38725511994356454,-0.3594546931787884,-0.3238149382892815,-0.3095345249156044,-0.29499152000300616,-0.27906391999387614,-0.2648151255040833,-0.2521765769147242
63,-0.8122227715499231,-0.9362970994450666,-0.928484718529112,-0.6308289731785824,-0.4448525369031067,-0.35926876011716696,-0.37212844392313704,-0.33597366257316397,-0.3042139465625344,-0.2912858351353212,-0.22731751671255399,-0.22710541764620962,-0.19907996081704898,-0.167308042910002,-0.16559304172600744,-0.13336967545697817,-0.10833478678564737
64,-1.6733970227570891,-1.2117468914167755,-0.7909599566134672,-0.5989481530007167,-0.5232839703353516,-0.5067716799427094,-0.45045789693052035,-0.4124805225484458,-0.39666111729929826,-0.38089161903917235,-0.36914761294878795,-0.36576973614604946,-0.36130827403049476,-0.35055103147008115,-0.3389196182692204,-0.32522139618127577,-0.3070360877395799
65,-0.79545220829639,-0.8171121519657012,-0.8067560504959839,-0.4523411850317688,-0.4353512143046616,-0.4250773532475832,-0.4001916203918158,-0.4133672213422403,-0.3758375582506595,-0.3588900099955863,-0.37240214192100357,-0.34264826447957275,-0.3183117854240342,-0.3104644274045914,-0.28690852799819483,-0.277051782917714,-0.27532853664517887
66,-1.6833524386236913,-0.9741006745377919,-0.5314996126571129,-0.3233179901853511,-0.363254204315659,-0.31343102121593946,-0.3388988050917018,-0.3306999525360044,-0.30798959965607825,-0.3013383968554325,-0.29799997222538605,-0.28752165615309627,-0.29236641398023455,-0.2721419977320876,-0.262668125601218,-0.221913013856316,-0.25636080257986826
67,-0.1018185771530824,0.0543798049117369,-0.15868944416897957,-0.2678412883398814,-0.1867135561973895,-0.18165456310895914,-0.13439566711852946,-0.04913254296528491,-0.08049391223651226,-0.09926923447477774,-0.06876421259181603,-0.03139509784946031,-0.006192363435402082,-0.01837014408225977,-0.011209345755517871,-0.051470909606053834,0.10027150477387084
68,-1.285785940081154,-0.9156183655870065,-0.5484349757074231,-0.42226463401349135,-0.4490403530675279,-0.36646322303028134,-0.38902056829285375,-0.36094544045865173,-0.34274304674148187,-0.3403108684607032,-0.32123788775168366,-0.29172985937616647,-0.2818343712658689,-0.2638462474924664,-0.26984110387457366,-0.2985465125092586,-0.26918785654962274
69,-0.30758614203524226,-0.054283840950257206,-0.14992573786498228,-0.3045920924700455,-0.26501093432718476,-0.23998413922469172,-0.30255909737016856,-0.318934012604963,-0.25982589173131504,-0.25604824917381014,-0.3041874679647158,-0.3017491696337587,-0.2128306976666464,-0.23085634462180046,-0.19209425170925065,-0.22419550467640115,-0.19501776613992627
70,0.8318362879583204,0.4950750942602795,0.09674920640924498,-0.08373421418305405,-0.12784313053169835,-0.11983488291669894,-0.11208031787548486,-0.10474193672905392,-0.1735768277049172,-0.13741985595243347,-0.1357160552742021,-0.09711785962196542,-0.08958509332338033,-0.10507584532790434,-0.12847388774199464,-0.11361108153815261,-0.13296289673235576
71,-0.14814259311114197,-0.16764456054911714,-0.22792816154517198,-0.374735084396594,-0.18750645069896413,-0.20886572173112217,-0.16925576570469292,-0.19184296954662414,-0.1719380047156439,-0.15015400892868652,-0.14424325676571542,-0.10821280490450119,-0.13311816255448383,-0.1925291648179128,-0.16340655828451983,-0.1704000727410179,-0.15429924612683832
72,-1.7281986626236572,-0.7586557548780882,-0.2772974692707222,-0.3124115140572126,-0.4578690361434566,-0.4572319284814873,-0.4085215154493257,-0.36625181728415734,-0.32934097279514213,-0.3104499689656219,-0.2593031827719606,-0.23712426291733807,-0.2098147276802598,-0.24841034278964758,-0.16877522494638458,-0.18552718975804716,-0.14051497730051238
73,0.40105842888688925,0.06427189901229717,-0.15178455061455515,-0.027691033009503895,-0.20574778511478087,-0.27444615974166164,-0.2570938692479899,-0.2560074537603074,-0.26694508641589987,-0.310281396451507,-0.2932450127284403,-0.27059165924840795,-0.2856260446239892,-0.26515245934916204,-0.29077442825452615,-0.2668770126430003,-0.2744304009613855
74,-0.6502205987534536,-0.29711957952872053,-0.18590428291688965,-0.2958355146674668,-0.37249303177009524,-0.3552391649842765,-0.34939051411799577,-0.35306185436589554,-0.34113816276352854,-0.3065856484589929,-0.2917693058407388,-0.27691561833629225,-0.278786586862323,-0.2648077025632863,-0.24353372962554165,-0.25583841538850577,-0.18759216154874575
75,-1.3462494760042278,-1.1980548131507065,-0.8467883703050701,-0.37247717003260283,-0.38160683043963917,-0.27836000948769113,-0.29258377363460464,-0.3016745268473865,-0.2841430054923257,-0.27739039571838686,-0.3078003215697788,-0.2558248147701111,-0.2884008631514151,-0.2958453014239402,-0.29237451880875126,-0.27758062312279724,-0.2633776250974274
76,-0.5448089544418142,-0.6635824528911523,-0.7641079089661555,-0.7497427484771912,-0.5384856848043758,-0.3956217391281974,-0.3467570005521214,-0.314061404437905,-0.2946580299046312,-0.2722151661922937,-0.2328559024423497,-0.18528992706483954,-0.15697291718777334,-0.14520978893221662,-0.11407091170484569,-0.12328748300211928,-0.0325696126347704
77,0.44167489997391385,0.5617462826966213,-0.12580932215073176,-0.45032980784900595,-0.33250258168015034,-0.27058494180176224,-0.26567213446883264,-0.1759585563450486,-0.2075735024557632,-0.21333680290702303,-0.1403214604360428,-0.08376458840234731,-0.08369056848175337,-0.09221817577003469,-0.08266827630503466,-0.02400758627469551,-0.06827255922856094
78,-0.8949871935990633,-0.8120002665960993,-0.5700781085971471,-0.43571726949374623,-0.46207693902065433,-0.45287915700279036,-0.4433429945157918,-0.3821768532810634,-0.34957060072366475,-0.31076649625193614,-0.29768446980272983,-0.28737697634805454,-0.23792949999994426,-0.2456455004705938,-0.20608434344003196,-0.21170460996237886,-0.17785505326142953
79,1.0829420096143696,1.0241971270844255,1.2035209094634485,0.74594133081568,0.25874613842047917,-0.2242100501591345,-0.14650334305067425,-0.15118693047249745,-0.13849141363708675,-0.11398325184425645,-0.09280628181903908,-0.03837446886496882,-0.0656142879467719,-0.055597142925304044,-0.00906614262531338,0.04560939887508908,0.05920819295944196
80,-0.9005119683819339,-0.963238385453923,-0.5346716329779763,-0.46748838715218355,-0.3635251295106581,-0.32900578696728566,-0.30713118850605314,-0.254863980770348,-0.33650791302236444,-0.31603606485981495,-0.34386207265662216,-0.31511889389405257,-0.3623917584630491,-0.32239883013912385,-0.3241219088631547,-0.34454987357950184,-0.2886853077130643
