,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,1.166423448949327,0.6156063527934317,0.19291320996332934,-0.2094904294689961,-0.348061803376225,-0.3074871646059056,-0.23702331706245408,-0.22192860564723796,-0.1989376376793847,-0.18799250537476483,-0.15757353934409243,-0.20449151453041073,-0.14657219010528286,-0.11084059854524786,-0.1267116298290458,-0.10175201956086635,-0.10255580776406911,-0.06527847720043639,-0.044061463976572034,-0.07487612995910108,-0.10905098683107184,-0.08077544661001652,-0.04533945515264453,-0.08263721180543789,-0.025257649412878114,-0.05038042245880673,-0.05665391616709009,-0.02334888550657337
11,-1.2004277408508965,-1.0451817317446506,-0.6527922616017786,-0.27372074745664976,-0.25673494478201897,-0.2245985155441419,-0.2787811764757976,-0.19696550275800506,-0.13196516372172487,-0.07428452555410035,-0.06925452500395127,-0.027559554982466036,-0.025317896223582072,-0.013198782239820822,-0.00714045637210921,0.019340695680584944,0.04632145143451305,0.0588947146585023,0.06866165993930731,0.0843168272117412,0.10259712486381684,0.12683500244624854,0.1336661209725026,0.13812658279571421,0.16633397531092134,0.1824581799689677,0.17190799886835864,0.19686411318447464
12,0.8341320381903163,0.5137125819145869,0.31282058469263535,-0.05130139433854481,-0.1871006033835027,0.11747461218224434,0.044734574091052096,0.0711145298413943,-0.06462807597561808,-0.04595347046938644,-0.031514457413180486,-0.016142821451903433,-0.05001127124296116,-0.03272154235439715,-0.04031376205145043,-0.05368562115087038,-0.03755453050414755,-0.012125434842322437,0.033364588718414113,0.015117282937179137,-0.014510976236901167,0.050965661485629,0.021140825070478087,0.06286176161114125,0.016559960396931816,-0.01889100882704873,0.07056240434699562,0.08832173280826387
13,-1.6111343752110496,-1.228948086237279,-0.738612822144138,-0.7940018113574532,-0.6276403533921456,-0.3848115499939364,-0.1379256898079074,-0.17753519421927108,-0.10208481714066084,-0.10765108827508642,-0.09687545206944695,-0.09142001381493324,-0.06862234640493893,-0.04824597597140388,-0.008376514592803586,-0.005891238787733697,0.024109389852587485,0.04629768087969816,0.0806971990659479,0.09936512666891711,0.11580402969810653,0.11546212200577674,0.10059245404145359,0.12754850372291807,0.13612884840887501,0.18207987022125724,0.17764256722831495,0.15885799071614723
14,-0.4588619566081713,-0.322203751196821,-0.33922307501893884,-0.14566700541209907,-0.08476441920132893,-0.09996154932395374,-0.07398584940203681,0.00042566606550148434,0.0463370748869942,0.06384488438975329,0.10675879833153638,0.14417526174937567,0.14830861676558113,0.1704859569329454,0.1962603467076437,0.19470872281397456,0.23559948423928603,0.2713895397347491,0.24920288510008554,0.27686594403045495,0.2847674838336105,0.26109687792623176,0.3097248668624897,0.2910365541559382,0.32971420724652367,0.28867837301009824,0.28731184578377095,0.31731668225757587
15,0.17539654810127803,-0.13712405115084716,-0.2668354796932211,-0.1496043703083687,-0.046118700643040966,-0.14787817313853102,-0.10484709127553754,-0.08736285845146868,-0.03965423696509224,-0.046133932608802525,-0.014841605567073637,-0.005164934451244246,0.011655533533693585,-0.008644956027620498,0.0143448487432076,0.020467136159088035,0.04944910736998135,0.04984741591523882,0.06478730523647913,0.02960316278855323,0.05366150042003487,0.05353215539852872,0.06178079536191586,0.060327366597223084,0.09640802677260332,0.07475409298348692,0.10399396911345407,0.1040203527424811
16,-0.5451390459516854,-0.29620688472729095,-0.18635581922223218,-0.4936037085372042,-0.28592394410493066,-0.3405005029483957,-0.37787891908038,-0.2672694034178542,-0.21690218182916193,-0.21250481768897792,-0.21051752639200846,-0.11532145673364676,-0.1686679424508663,-0.2180132549334548,-0.17583347847271344,-0.19073876371434476,-0.12760129695399225,-0.1507324186760782,-0.14767513787087733,-0.0918381759685186,-0.12734441297824867,-0.1731542009556051,-0.08770384242986484,-0.06870866000034366,-0.11034057765989501,-0.1325198363647973,-0.07681323675559353,-0.09571265669197407
17,-1.7391652871095782,-1.4300754844653472,-0.9073202681360271,-0.3605248063974206,-0.18805532282191062,-0.11208341185265437,-0.005984533352951435,0.0005522603335350679,0.09813269440373655,0.0908784013272966,0.1616716259226358,0.1975596002104308,0.2401963800345927,0.26236397817947094,0.2748749873257355,0.26623075013183917,0.331421351431487,0.33422759798984447,0.34537755042101365,0.3941649402898375,0.40338655556475517,0.39742127981165076,0.3755364903338281,0.4053333860223201,0.43534654909533455,0.4390340408140091,0.45006339645001486,0.4450188154462602
18,0.6265877237260034,0.8685773387486392,0.49025587249139463,0.2156773350009049,0.016765314701018386,-0.06072868677656973,-0.09390735671745638,-0.0030450589374485435,0.014240031980946775,0.024444219805540728,0.024363030608757132,0.02530940783767707,0.04716932810718563,0.07117152915525311,0.09468475491669603,0.13975762466273003,0.15555147345710013,0.1358189417430856,0.15858746920644437,0.24681309163282897,0.17142902682763209,0.24622111108819994,0.22059764493918366,0.2702133386635994,0.273819167455114,0.29526522035974395,0.27965047995573833,0.28058329152578737
19,-1.203112564079918,-1.164040864639391,-0.8226065931852413,-0.8658264086630524,-0.6351866597293221,-0.4632415718421146,-0.4174727622818906,-0.35040854865081916,-0.44313096048801315,-0.36941174744271194,-0.2633978962059059,-0.33524459980735893,-0.3447152394809429,-0.23329426107420828,-0.2665170446786993,-0.3948122239683603,-0.2049407907016165,-0.23062448636865646,-0.14681104916225957,-0.22876519490437452,-0.26856265787647554,-0.17832869503882348,-0.12927005956649856,-0.16748379829550789,-0.1004318653508765,-0.09732933172199223,-0.13848602406055313,-0.0459467411304953
20,-1.2327884840381498,-0.8264784000643913,-0.41220058822565214,0.04622416714773223,0.059789514573541765,-0.028728030539117298,-0.00910325952190933,0.04824647703199477,0.08334384990243482,0.09731659100707657,0.12874293448913837,0.14226511762827745,0.15875011379321372,0.17613603653262966,0.2076047106681934,0.21798029257373744,0.2226406895597339,0.24203317390287524,0.29701263992882126,0.29461001960697264,0.3154649435338229,0.33778226065372563,0.33228460280965505,0.33987893340340697,0.34455468706038456,0.35860680484770735,0.3144158773161224,0.37384779924872574
21,-0.9717163227093245,-0.574926135481241,0.02508868611048859,-0.004661227609316643,-0.2079825927467828,-0.21409082043210276,-0.18387154274833828,-0.1861828900065835,-0.10398052851168146,-0.11666718092884448,-0.12992646934019655,-0.057711318237327114,-0.08974554310081603,-0.026727532644940353,-0.14643436684189243,-0.007622150057779886,-0.1128684964217635,-0.011065203447085059,0.009370399719688524,-0.008107905205407873,0.08191047356049792,-0.0574968326215263,0.041390317806873,0.009400143093277302,0.07570851970148833,0.13644286890432597,0.12813997162238783,-0.00629290464804595
22,-1.21470395351322,-1.4114048520748765,-0.9275800549901837,-0.518770342649972,-0.6450784605927261,-0.33401083799052145,-0.4359857109327197,-0.25499436150923893,-0.27640089974925547,-0.30694893745848084,-0.33653634409617084,-0.24730716853971102,-0.1952342767151942,-0.15945343985552762,-0.11778438290910193,-0.2289318296841469,-0.17750556732602688,-0.1486617150551574,-0.11544313996972759,-0.11450088017838984,-0.14538150697311533,-0.12496664302722585,-0.08195426771173123,-0.019088172759112926,-0.08182716941231125,-0.1052364153678545,-0.019779806956127743,0.0379745227239196
23,-0.7889397664335576,-0.9413360963786216,-0.5880615344245653,-0.695177789795591,-0.4304402388969764,-0.409239827808396,-0.3307451986415097,-0.3489858682512887,-0.3329350413596687,-0.3081066203067231,-0.20133986518372426,-0.2040494036707681,-0.22458046897095182,-0.1766480345048949,-0.19340421808897518,-0.19644239326515145,-0.19044659816675605,-0.15887987840306309,-0.16490555213329025,-0.11408965752947507,-0.18370980302165865,-0.1867407166249178,-0.09456333049396745,-0.08978584109404066,-0.12168973992587113,-0.07709305893471775,-0.16794195627359637,-0.13864327184178352
24,-0.5905815868072826,-0.5229924716300911,-0.22386050184890968,-0.4611074973543341,-0.37555822866499317,-0.4010849177435977,-0.40223452197444215,-0.3488501203776311,-0.3073833711559014,-0.26069506749369015,-0.23851244840610594,-0.2091156361480567,-0.1880135904182931,-0.1801021571882601,-0.20128950408996824,-0.21794740140336044,-0.14665744032737793,-0.11435713566781541,-0.1285906933152397,-0.15280967493879477,-0.11683282084644299,-0.09166297306275238,-0.13881999892812472,-0.07912036384630966,-0.05226097281700676,-0.09498449171306486,-0.06616618047417372,-0.0865782339518785
25,0.15970889961333556,0.22652500045079185,0.07178046240776936,0.003021459461293809,0.1784997531787529,0.03184275351743518,0.2307156869068958,0.24579396949508556,0.16566587607842065,0.24463325565204802,0.24639044257829715,0.4157303144739771,0.331271208549779,0.2877671783222383,0.2627969309334577,0.39823366756167305,0.3446941205362145,0.3630676673526655,0.34726034400427386,0.4058072260675782,0.3918015379977005,0.4283455381666772,0.45341962587935447,0.3822936874547989,0.4426795589822249,0.47528057220177733,0.4733922492615317,0.5171216870956856
26,-0.20721860542812942,-0.22076085227501543,-0.23662450343519048,-0.1267787814130013,-0.15979800291668675,-0.17666325967971633,-0.1655788605176233,-0.12302252346241992,-0.054197375874323356,-0.03604982038289347,-0.04027920848202931,-0.00467319360490123,-0.014325231390446003,-0.005972528531973626,0.02026005001835173,0.04945112399494067,0.05378868703773678,0.13813272916257377,0.09776653612069135,0.11226794713084452,0.11488778597665746,0.13575649975688012,0.11709088043105603,0.12382384845311971,0.14794221050413942,0.1928093312098778,0.21313632755493708,0.1955777377435813
27,-0.8566211314328824,-0.48648265442602284,-0.30008490466862886,-0.319485218155757,-0.3154914044135005,-0.23652867735553268,-0.2297203634863151,-0.1510150680128193,-0.15928117832856106,-0.11707378810932445,-0.1027873579014183,-0.07702835422287221,-0.07621356046689565,-0.048246270829642716,0.002171378723410301,0.013040280619797161,-0.008899481323387923,0.03227537843266549,0.071307590587431,0.08988806141385539,0.07214900636638505,0.09824512114139353,0.10425530505512956,0.1242241744054148,0.14193993501997398,0.12728767137240946,0.07943256483002104,0.1549481565991424
28,1.1930322432310074,0.9676918472970863,0.18266084360489196,0.27533896599104896,0.1899198699800016,0.3512358837675299,0.24105650691323646,0.30224809137057906,0.2951114111818189,0.2341373765088081,0.26000189274335395,0.18910798909748902,0.23916615522694834,0.22701724559074343,0.26417808676891036,0.2992599565261379,0.2857542217947658,0.28926939777850424,0.2937461589934398,0.3272128451860827,0.361303729109727,0.33128467984503196,0.33624335080922324,0.3782152047826685,0.38676441476346374,0.40674918708258256,0.40077016827320805,0.4227857382228359
29,0.3774571474685928,-0.4508289454724637,-0.759015066356991,-1.062099122937015,-0.9019859811886883,-0.7543159569179171,-0.5974729063120776,-0.5884695526526161,-0.4601358712610523,-0.34361720913807403,-0.29235975917370377,-0.24597328461234313,-0.22038172988035665,-0.19344155902045607,-0.15564519955498468,-0.08153063279426108,-0.07593770081413517,-0.08832940378459157,-0.0607603454092885,-0.0757185107931461,-0.01321545190487522,-0.049695719801758347,-0.006989881429444868,-0.020963779530995076,-0.01349525187990441,0.03718220630341461,0.05102411537153263,0.055782527183717644
30,-0.37872233004998757,-0.8526591622950512,-0.8877450486497914,-0.9964209528033987,-0.9289817733482105,-0.7102183403506629,-0.5190083915758963,-0.3474015627551102,-0.34112514161925306,-0.29968581505802194,-0.2379698552103319,-0.18663009266235117,-0.12619156639247897,-0.12871716161446425,-0.07102769637009929,-0.05421581114807421,-0.04565524526050828,-0.05205351355939941,-0.005390336599815646,0.026157149977668572,-0.017637716713091143,0.02324371015002813,0.021444483929939646,0.05125787674646824,0.06488518091922202,0.06365463967733481,0.09993729257596724,0.1103279654154445
31,0.9335274575192005,0.9970027013924675,0.7652393421005454,0.27432686312680776,0.13435995100398387,0.03822566519685507,0.17757240118410084,0.15485548023981816,0.03600641254602963,0.0970515440269418,0.09671934395730096,0.10528391344594609,0.1350891488656023,0.17270581144557848,0.23274619240734137,0.16829033303015048,0.20836786648276748,0.20808106098018986,0.22149664517848952,0.2719156249175248,0.2701968609885604,0.31370290683290625,0.2719358090824062,0.3131728486935717,0.291244350485113,0.35230895850777993,0.3569167491883058,0.3275152283027831
32,1.381293464155632,1.2519855480691744,1.1259927740345872,0.7262516364345183,0.5562960541490132,-0.05335143145256196,-0.1814067039787624,-0.261481628330412,-0.12561723927349655,-0.047046477032202993,-0.007500705519372009,-0.01722869007948095,0.06508823483729002,0.06269717500975437,0.11085166616234816,0.12791037171780922,0.10633393368862862,0.07581827216983017,0.13179919800608103,0.11357727328224729,0.10162131011948583,0.15678468513424848,0.11797722594732396,0.19626382142630783,0.19665331040947936,0.19024926174271126,0.22867463274191024,0.22875861458853616
33,0.9863626011802993,0.9082940560128465,0.5570543448285934,-0.21314632634957867,-0.5032135369584121,-0.5762360884738479,-0.5445161966060655,-0.4407812231325772,-0.334788440859441,-0.18215115986076863,-0.18338280697649903,-0.2144612131103061,-0.20557080274981807,-0.13964295010812558,-0.1668770325722468,-0.16003059501578168,-0.12713664673451522,-0.14476294239501972,-0.11638466753474239,-0.06687377834361714,-0.10641984897484232,-0.10920181693868149,-0.0394995336439677,-0.10182802390880671,-0.10865382753660141,-0.0635402770757211,-0.10074996995658254,-0.03719469838061276
34,-0.601073698283817,-0.7362612167246649,-0.8621955027788619,-0.5682624501092447,-0.475495719396709,-0.4372442639201566,-0.42816979825246826,-0.3963769944439602,-0.3475335459621873,-0.3564335093031094,-0.28433921701396014,-0.28162638975777843,-0.23443524764246915,-0.22960533667053706,-0.19028915721426465,-0.21228740604500962,-0.1999394938013061,-0.1640684268281029,-0.1944399699138319,-0.15488239584778135,-0.10556116170406853,-0.117628513977581,-0.13022482279123743,-0.11424828301679942,-0.07914093300011824,-0.16537238153735304,-0.08604563514068177,-0.10756010806065021
35,-0.838037587831109,-0.5654047996449074,-0.13313653512385196,-0.19392636319596154,-0.17749975509443058,-0.14875407210483393,-0.17745868565746795,-0.17963383837424907,-0.1524800193925992,-0.16690803392764014,-0.1603960326616817,-0.13129083275821923,-0.14442303668330586,-0.11626595070914438,-0.10846255814432196,-0.10249835039145114,-0.090226340679724,-0.06912257484368539,-0.06728536160487475,-0.041725982384989806,-0.02948738737066089,-0.03181179519705936,-0.016279335617974525,-0.019425005605785934,-0.0005014002762515475,0.02991430474242814,0.0035176501661414554,-0.019748274212866828
36,-1.8362552110413362,-1.228652221117959,-0.9375182800299713,-0.8094154086611349,-0.5667970933036987,-0.27060948522163625,-0.3185344770049922,-0.2208766293893084,-0.25179465869994466,-0.24980214085813685,-0.19818365029750545,-0.24185111227218536,-0.14534959195725441,-0.12618047206121435,-0.1127082238353003,-0.08535012389856969,-0.10186880806272526,-0.08773517537997472,-0.09393781122696991,-0.04231814893509925,-0.07893746501564879,-0.025415892469954238,-0.09153841611218196,-0.04778526498741981,0.02552804478237294,0.059515476209193174,-0.028764033602233785,0.013753481369835821
37,-0.6480869431964996,-0.49689700284493155,-0.4094295616563385,-0.3062579730125656,-0.04874284362818899,-0.20722639396094591,-0.2278723112330565,-0.2489836366839262,-0.27800916427856676,-0.21143690526490838,-0.173269011903164,-0.17486774306391314,-0.08848422355841298,-0.1338804426461079,-0.11719069732008669,-0.11125870343663356,-0.12411361953362182,-0.08643965159168682,-0.07769987096564393,-0.08005272853721648,-0.08594646219595185,-0.10327332502112983,-0.09722019656566501,-0.04406162158592012,-0.05362800661571306,-0.04794321438333532,-0.09386519322522029,-0.020721062856605257
38,1.4293838903131864,1.159802346580458,1.0725746281683723,1.0571065032011702,0.7016333410460626,0.7247608424407754,0.41631804052111604,0.015293365980119746,-0.08448973786584552,-0.0036983795000233607,0.016086349632810838,0.03653802312579795,0.13902788551224363,0.09629528175698047,0.08171936920369852,0.0906188829140585,0.0808725102385606,0.14572598320156674,0.17691047659934991,0.15853049654519566,0.1373076004724737,0.22517908035861534,0.21298310776399554,0.186935645443057,0.20515785616519533,0.25942484313780223,0.2630966031637285,0.1751999355911072
39,-2.258358620480538,-1.4544234552700055,-1.135954835518147,-0.8852148214932284,-0.7471730445855597,-0.23551333329528934,-0.2813306078079769,-0.2897261982854146,-0.23374863280181682,-0.2849881567800185,-0.2419034140627881,-0.2233058023505751,-0.22746045893617456,-0.23494087215384576,-0.2926835640068072,-0.21576289011959532,-0.18095278556275798,-0.17740415477490828,-0.18637643634495157,-0.20334377788254185,-0.15928749425933847,-0.1238817703623366,-0.10655563548372288,-0.1414169588433645,-0.1542021272692476,-0.17393663534363527,-0.12455745175212456,-0.13623235551084303
40,-0.8360955440492865,-0.7891898391211638,-0.7426181075587021,-0.3468766502454195,-0.3306582210686778,-0.29253511521325665,-0.2939977530023817,-0.2777551762485249,-0.25489543058058955,-0.21012464209127732,-0.160590741212129,-0.1050110040695872,-0.1268643196034982,-0.1404407418807933,-0.1573886560449169,-0.07963524502585383,-0.10003247162963481,-0.046170749287307404,-0.061971334840191336,-0.019170904948484835,-0.012015278544655996,-0.0035939854233204673,0.03651794208636625,0.009788353560448443,0.030729366666921772,0.03909485687740859,0.08253132269793123,0.060645540100058896
41,-0.4516306296947634,-0.3986457718553157,-0.41908386197592307,-0.14828323883991137,-0.10149602478683217,-0.029907324123937745,-0.10343409200114792,-0.06337473220031035,0.005205724495541894,-0.05957590689080209,-0.007338026430588118,-0.0934207758041899,0.015643376072036266,0.0020531475789553107,-0.028793537799022644,-0.05347480762550316,0.004115180043399303,-0.04353278926780172,0.03675496760899803,0.04854926947138358,0.08093313014450224,0.007535444714877539,0.050253481724569206,0.03219038010373791,0.018247439450325725,0.05406407367407716,0.14669391410601257,0.06283509725038676
42,-0.39283242889998604,-0.7789076097929449,-0.4328240809596486,0.0957539710624902,0.21704203041639597,0.27884197538831657,0.4064272987396436,0.2543393996147089,0.1379568353013944,0.10756061350820698,0.09265945619098342,0.042689845553412785,0.07109242918676865,0.12177168190338353,0.15673203982551712,0.14622046169832134,0.08381915990049862,0.12681459399304115,0.10395888209925364,0.12091453973747927,0.10143561864773351,0.13286754682734525,0.18906102936062816,0.14529836764613716,0.19875642584454756,0.20561587993609112,0.16564616344894317,0.14599834236413683
43,1.0798949258300785,0.8458641873616827,0.6563667922839256,0.15155872760161632,0.18600783624213782,0.21433698653772856,0.3713314898208267,0.10761241153697235,0.08154037095672571,0.047933713470888296,0.160424838763162,-0.012739359301472408,0.025540993648545385,0.048300975730451556,-0.035842489820048624,0.052859894048875464,0.12917361575131878,0.18991995462502045,0.1731834783068264,0.19016347045035922,0.13170336385854736,0.12839824325853527,0.12383896914720642,0.08983760745312404,0.2232515157698523,0.2042011591324904,0.09132646924322693,0.14764924969431173
44,-0.5201804740146241,-0.3385525515407803,-0.4088669113731891,-0.5117529986688804,-0.7167114578647369,-0.49278847262065684,-0.40722479759512614,-0.4783654973912242,-0.4574686408439759,-0.41501102791301153,-0.3750658912569775,-0.4116160212664324,-0.35986405260492554,-0.4172760702361468,-0.34501724467349953,-0.36626418623226664,-0.37040808085054466,-0.30047185766208767,-0.26297575017371116,-0.3129039809128356,-0.30889612950918144,-0.26670777345433705,-0.21053429025338022,-0.255829358902065,-0.15267336328107234,-0.23355694751406822,-0.28479040010281537,-0.1883494440683548
45,-1.3575059073301277,-0.8728888329978424,-0.37349044044164725,-0.32603258850419564,-0.28915575884975386,-0.27944941879728336,-0.27422374860728477,-0.2827317255790545,-0.29415973758787006,-0.28277940580325406,-0.26315109168875506,-0.23745585572846825,-0.3173694425024282,-0.27264256251730773,-0.2348402971758538,-0.24127174921193437,-0.21301923527213676,-0.18975849084154675,-0.15896727009654169,-0.18223385629753241,-0.1650620499136445,-0.15244334076519808,-0.17704250864299595,-0.16534133093390185,-0.13499706122210478,-0.10749414980395088,-0.1560705075809809,-0.09619588907386176
46,-2.1392348454709227,-1.5364435179987406,-0.9092865898207236,-0.8681874630417105,-0.5829276128193605,-0.5705522890135653,-0.4791015529235737,-0.41067411500650397,-0.47137744600148185,-0.4498644633884434,-0.42842582051955974,-0.4598564245026318,-0.42638335876139655,-0.40925516017461605,-0.3288397035119759,-0.40605462659598973,-0.32194837501227164,-0.33315859641006623,-0.2971767076686979,-0.33029883793948955,-0.2987396606225285,-0.30391236370773594,-0.28563138200094335,-0.26960587285661247,-0.3375787506712754,-0.3199468288944384,-0.24575330351930166,-0.2291085864203404
47,-1.2841286327211243,-1.018913766552703,-0.9141021519846196,-0.7125807199158534,-0.336296768440696,-0.07365389464356695,-0.0019898507200543526,0.008236948016236782,-0.03522460100591737,-0.055352654044675376,-0.09173069937820269,-0.07724809354553548,-0.07597572734614738,-0.05548841658109856,-0.0658612496172283,-0.01755836875010408,-0.017280762349717583,-0.019141826024081925,-0.03696591021666504,-0.06667366886394319,-0.016109737010003837,0.006960934346329992,0.029345389664190577,0.03308531375916981,0.05091341125554764,0.03235043832080744,0.012118898589605399,-0.004970456912514555
48,-1.0988111619552452,-0.9722891853668111,-0.7302121973251928,-0.2687281302304194,-0.24473768960226217,-0.23428932678302394,-0.17217891889738485,-0.10188857248140715,-0.11797787975675685,-0.09311221759703452,-0.021016418886424942,-0.03485084921760458,-0.008069082737897623,-0.0071642884598143615,0.0011206328289526865,0.030185561980024075,0.07338454919860907,0.0680078130550986,0.07914870556275964,0.1006726490217373,0.09995253198323649,0.0915131665157779,0.16315719666349765,0.1778199349312195,0.179805141642273,0.18910964820003498,0.20224457009743652,0.13580236613202462
49,0.11552633485128316,0.006060212137777054,-0.16446225277133597,-0.18867293837193186,-0.14036985960174436,-0.09467625630419156,-0.0619825280716235,-0.039425839156167854,-0.029770404066474576,0.03575599872196093,0.06635421612509936,0.045892105323327284,0.07725676532585739,0.11919805807820877,0.1346903007246661,0.0898659752219535,0.1777364239861246,0.1518913539224068,0.16968727751759713,0.20751102264383542,0.2159696723517226,0.22113380433892277,0.2651543405408167,0.2297179983477726,0.22949236091674313,0.31650108829949786,0.23897736957022694,0.34221990861219087
50,0.9224214981722887,0.7003423732132243,0.5826226783138203,0.00760096775311615,-0.254201036144928,-0.18467127575977235,-0.23040113179122068,-0.14060748745377014,-0.18577168629104873,-0.10643078303423627,-0.11493968655019936,-0.0505312811950129,-0.03673330832018107,-0.023618297921147335,0.02140209781893485,0.006844124332469281,0.02783761216713457,-0.024789484236783087,0.030505458571479738,0.03189152460350769,-0.02228897195465567,0.06238525219319629,0.03402332132054372,0.041007225562063626,0.011733009245773513,0.09307115509223184,0.08486154344868364,0.06378018518017126
