,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
14,-1.8831239213777318,-1.0517816990911677,-0.8463486028881402,-0.630301595342482,-0.2813464103917678,-0.2933857784104202,-0.2698035729805971,-0.2754325695553001,-0.17626956133516286,-0.2100096313771603,-0.18023629951362236,-0.17494446571609212,-0.17281971982245406,-0.1487929324914104,-0.13806980672174818,-0.09577046571473126,-0.059047777899123216,-0.09446514388455553,-0.027135006014786828,-0.06269738892098317,-0.0057244694332638105,-0.016425696867872746,-0.012767835917620833,0.002986291807805613,0.017745861993326485,-0.004782812235125639,0.0013927051368395075,0.028318947057162046,0.04241954737479514,0.02938673909629545,0.05874863031588451,0.05004087183802954
15,-0.9200316425392423,-0.965538979196421,-0.9876484033549805,-0.851901342467558,-0.688506575131316,-0.5705865703311147,-0.2839806393878212,-0.19832926821089455,-0.1948083144836237,-0.16251386582743377,-0.16954324705950016,-0.1568463788261378,-0.1024979284433041,-0.11061251944412508,-0.11286455678548847,-0.06346966757247281,-0.0843797964718235,-0.0784019839474492,-0.045729900920867275,-0.039472310815800916,-0.03630234697316713,-0.003200201493325868,-0.0006122633856894428,-0.02702156607689441,0.0003163035593538988,-0.0066112514788351714,0.01811577319639658,0.00427493533021628,0.04811137655752848,0.06252460334679284,0.06733392510908574,0.12093342164678664
16,0.4941320343702016,0.8252571791022257,0.8409432417503879,0.9257274102941023,0.5423180357912692,0.04413202906153465,-0.08157759414482053,-0.06183308032591184,-0.10314519625671166,-0.01498584765121833,-0.045432100284590105,-0.026510296028870884,0.04021432492290866,0.06142315355293686,0.04461050459230067,0.09557131269307519,0.12001424995955966,0.07911258119850167,0.16445890115864512,0.12131196366767312,0.1135244770944146,0.07303652122849824,0.11963719740932088,0.13958878887495976,0.15375016388111423,0.1525494149406929,0.16471301745972894,0.14336227417350936,0.18640202677132742,0.21597713681633285,0.20587048316157297,0.18886556328703655
17,-0.7024942314970457,-0.8320597690730871,-0.5684481128710906,-0.49402117182264504,-0.39251911840007153,-0.4204415188862495,-0.3527642647643212,-0.30145335892980385,-0.2986266648874395,-0.2725812046407569,-0.24775785583858095,-0.2278608880862643,-0.20305412305330792,-0.18845325766975082,-0.16890352828695115,-0.14756622058837116,-0.13852590295716657,-0.11568243437661137,-0.08607018784050302,-0.08736345403244403,-0.07019261664811588,-0.06365342432568434,-0.04375491359645566,-0.028656096052884276,-0.0320002637771725,0.007670768402081895,0.00577344285296332,-0.006495011388883847,0.03224264873251235,0.03177792891945102,0.04933849189610697,0.04433031930188827
18,-0.542252718305728,-0.6293148407844674,-0.7506777183223613,-0.668741656022396,-0.43679246637851954,-0.24379761250848833,-0.2659194503413211,-0.19326903743449947,-0.18031121731203512,-0.1662718070888107,-0.17210017421853907,-0.11753111297093573,-0.09181502507070974,-0.09822826067584209,-0.09107927902903694,-0.03795682278405685,-0.03548659022365047,-0.0465591881494778,-8.704724769244508e-05,0.05758223717284169,0.022893492578221687,0.07432648337375602,0.09731302884452794,0.09243940999861498,0.10269158603144232,0.1378473540546458,0.11294127518057688,0.1453425137460891,0.17827444502270715,0.1748747885725768,0.14033596727571898,0.2211968031461571
19,-0.7489992765915883,-0.9909567661222032,-0.8817468443131757,-0.5494616306938775,-0.12723030559826484,-0.1578824894678645,-0.16024655023271137,-0.15236117362650928,-0.17364764939511507,-0.15317797347314874,-0.1599471769766472,-0.11861892514016532,-0.13618171716769534,-0.09373002427473388,-0.06123146394000773,-0.058905319824370854,-0.06713292555631266,-0.06748626710772375,-0.013570952461841175,-0.03144174200642984,0.008232695174482383,0.018799626377206686,0.011411704620345643,0.046838790737556264,0.06599344373951045,0.0800111363902328,0.12245052179349068,0.08635488455515675,0.10009428044708576,0.12065931890049716,0.12353404017292462,0.13321674162853384
20,1.2130111998220057,0.9000684575107547,0.6028365428664558,0.2895070729012962,0.12050519744161864,-0.05695755537350663,0.008814157086327074,-0.12674284159317736,-0.0627279796536651,-0.0454623125788556,0.01311814472134172,-0.026378986212054884,0.07809529039077504,0.025927591722672245,0.03442417564990426,0.041985950521182286,0.023993214541449797,0.11123181399136015,0.08763812690050615,0.10243577743170576,0.11994197254334779,0.11886595432517244,0.19910282303944876,0.2078701184578445,0.1415781717509412,0.14714849631835827,0.18874940137348,0.17324227558830108,0.21235379591035158,0.18018797650231072,0.20831037235750854,0.1916991882323158
21,-1.3441552502450855,-1.1378897192493231,-1.2081234929056583,-1.0563014786682758,-0.8798288788469356,-0.44011841625182196,-0.18112785851154645,-0.06093126119213667,-0.14452330049641413,-0.05229054522034186,-0.03131711165628826,-0.03617767077891958,-0.019565654853447752,0.005570022367969915,0.0024976859073116463,0.017836274904265724,0.02505598452099926,0.04383848855162956,0.030260495492503415,0.03618118490777235,0.06856044897018033,0.11283608157075578,0.04390487165024268,0.12712183571493765,0.09847866949653077,0.1684880433123994,0.11279583466899736,0.17277512315451518,0.18027220859141263,0.15193203311136644,0.15009354410726958,0.17822260208014912
22,-0.7817261457754107,-1.0536833657564553,-1.180245173893737,-1.1009294919036448,-0.9921035571947382,-0.7933137278280721,-0.42709848690823676,-0.4326154543407899,-0.3887996057470196,-0.3416647191390905,-0.3062433835664684,-0.29781842905259753,-0.28600140774043414,-0.24122935640239815,-0.23253658340037603,-0.1955131164152751,-0.17257173788492003,-0.14740907300748532,-0.1418260219121673,-0.10342538855778727,-0.08927172806050292,-0.06925256938489013,-0.08120251030517013,-0.03655032285520562,-0.04815959377984204,-0.02788002788278891,-0.02569021966643144,0.001418328437710908,0.01763849640895861,0.04026975102370475,0.00973192610042636,0.040584845341678666
23,-1.1802444428242933,-1.149794957260628,-0.9054803358923581,-0.4376492997598557,-0.36512251322142275,-0.13910855244188441,-0.14821070106321904,-0.23924304675267086,-0.22543718962460085,-0.10274586466954216,-0.10047301798754286,-0.14084342546368492,-0.0614706759301627,-0.10860303443424431,-0.11951957005199944,-0.01876604677728761,0.013850736796281465,-0.021591929431299756,0.06525452216348988,-0.016934957457750862,-0.02878822259512494,-0.06516617171323313,-0.027151649250438416,-0.03190127053988426,0.03512852804298344,0.10368377832114825,0.11689240989398068,0.1407837119318142,0.14321524856035034,0.196253531019294,0.0976765924291146,0.17485843559284275
24,-0.5318275961309946,-0.9029824434153171,-1.0697728225376073,-1.0388998943678258,-0.9506577912077145,-0.7127532048123282,-0.3525886013541003,-0.2893504964868295,-0.29896171037234665,-0.27832032961750214,-0.25613417199041233,-0.2252563017429185,-0.20414997910689459,-0.1757131921623006,-0.14504226204567233,-0.1264604591237986,-0.09995021457093242,-0.07900746386258607,-0.054833366123110606,-0.041725886544127684,-0.0213456719257362,-0.008814768575393454,0.00596852811879633,0.009142989364134295,0.02834880184695121,0.054797754755959535,0.07099708763766802,0.07110562022976051,0.08570368507405321,0.09751372225863282,0.10426937558285945,0.10652837380709512
25,-0.5475994495968357,-0.8740122922583851,-1.0173584060733531,-1.0156116693440629,-0.8291876830620595,-0.7379958355235711,-0.47256461372723246,-0.35919095667968143,-0.3787135252186331,-0.36446732986046887,-0.33413394369216837,-0.3294526078503768,-0.27944530817054364,-0.28951817813450237,-0.27093512745937515,-0.24020107478838168,-0.19790153878136504,-0.1751295665156664,-0.17866631520614118,-0.17601596393904745,-0.1701658781512607,-0.15116304029012317,-0.10246724762927738,-0.08684794197076548,-0.07764880149092054,-0.057390387410989105,-0.030274781947658674,-0.05144115516967554,-0.024468097237209746,-0.03271593584858078,-0.05580518219548461,-0.04188718924123355
26,-1.3445698469451202,-1.221414180584795,-1.1728906477730907,-0.9659630971321795,-0.8300947810208273,-0.7913658611773277,-0.6196620157179039,-0.44287767631070024,-0.4363712403436115,-0.37907217207127625,-0.363002806418189,-0.3077304799212308,-0.31543534824846087,-0.23904461499503446,-0.25112634626999303,-0.20814225273139472,-0.18379041577588714,-0.16754415669882572,-0.1828854098718268,-0.17591017705980333,-0.13145369813681937,-0.12938981258909293,-0.09604464176196385,-0.11434784506545574,-0.07435666927827458,-0.06620902528592747,-0.03190286264743611,-0.046891579230010035,-0.05767706814949221,-0.04007043737161482,-0.029908872336042953,-0.02946048012166001
27,-0.5731315626018776,-1.049682022840093,-0.9643558729071169,-0.7241331180997476,-0.7795431662699845,-0.7374536098410784,-0.5949306273895002,-0.5911260054499617,-0.5136236289209394,-0.42316964803162477,-0.4648443754893971,-0.34071112238828294,-0.31416748682865453,-0.3379282579654796,-0.32840840338946015,-0.2965231683504676,-0.2736124390633382,-0.24303961451513023,-0.24016245221565372,-0.19952832837499448,-0.22021893467727618,-0.2157936738899952,-0.17250051884390036,-0.16059498381070797,-0.15358125170933426,-0.14065306597062052,-0.108155472634903,-0.06507443136443003,-0.06484840714484522,-0.0568163327162767,-0.07969255469648999,-0.036568242838822027
28,-0.7785531243706548,-0.8536225570350566,-0.6323044697917249,-0.6943021632276585,-0.5303317051491633,-0.46618447718698497,-0.4577013863668681,-0.37265577585523957,-0.2980728718611431,-0.30070278107139703,-0.25314016564264835,-0.22628487533827232,-0.21330341499442246,-0.1910959775487927,-0.17148048009404762,-0.11935835945179245,-0.11326357373218109,-0.10991384306520145,-0.08598802825255006,-0.0663800726576991,-0.04684145131331265,-0.027772844783690798,0.020918609162061067,0.058449120070291634,0.04313882841831298,0.07633073341567038,0.07463662969184125,0.08832644034683257,0.11621964677354533,0.10595772887877283,0.07973770769073416,0.15001689183480765
29,1.3022007600020211,1.1493423000300067,1.085548286076583,1.036043296220214,0.8209350485806277,0.4683508824383977,0.056884173807350814,-0.011253860904334315,0.0746225322892001,0.03440351475571989,0.04597722081408631,0.09020590090200295,0.06895738599474724,0.06996448346620981,0.13042307502733722,0.1147499750186936,0.12261870450614873,0.09684031071253317,0.1573195257149103,0.16402840891206075,0.12027183755912216,0.1795259260345687,0.21569329476694998,0.1564238904314422,0.1643211341227331,0.16646643767013172,0.22623659306777472,0.21245413522216905,0.17225629303649898,0.23811738773553826,0.2550828533876666,0.25917870682400707
30,1.0016747662795726,0.5196218161940235,-0.22211714780312,-0.08977939459093842,-0.25502682561933787,-0.04984520493165978,-0.0979476319083851,-0.04789832388349283,-0.06570452261465864,-0.04966595440266234,-0.04533357742427252,0.002108745625893094,-0.019483894209068826,-0.034634657144766094,-0.009028562422062531,0.000902067806502974,0.038803593727383665,0.025523424464490473,0.0208642199087838,0.048017980625243796,0.057871446762490564,0.08513409763444733,0.06601108825533962,0.10618659090622158,0.10690823238013625,0.1012173508922136,0.13545320852656878,0.10151939472115618,0.1414815478484727,0.1571714707203511,0.1424640061403604,0.147283729261335
31,-0.8157173381354919,-0.9528971482008884,-0.7960482264136131,-0.7215947904966326,-0.5902152666418429,-0.5218555814673075,-0.4627084048960308,-0.3921715183267397,-0.3861095611518326,-0.37536356020683787,-0.3497147490110183,-0.35172924226768404,-0.34334129127122076,-0.23881996313413806,-0.25240489124294224,-0.2332024469407271,-0.17262771850970654,-0.23360347695762526,-0.14474726301795243,-0.20316780697084708,-0.1843607508310341,-0.07174898920770909,-0.12218709510486182,-0.07840766967236121,-0.10336221085623863,-0.04075591781835143,-0.03898378030401828,-0.01388342967390195,-0.11971407483717762,0.01826770483175182,0.03509076036879019,0.03964632229687348
32,-0.6465172023525161,-0.6684701204464017,-0.3052073646196888,0.48384218426373626,0.07626176914782747,-0.0825508763177367,-0.10875841413432354,-0.09638310725263013,-0.09259194799042647,-0.1361372427918897,-0.10448648917498544,-0.10245129399633238,-0.09426991036655849,-0.0670377601953369,-0.08415704673401726,-0.0422314573451657,-0.032100900695583356,0.013677855308063761,-0.005224111073519509,0.0295500654032853,0.03558618940123351,0.027411395530117427,0.025051622564132615,0.05844567183759419,0.07420298514933768,0.07364597766203436,0.0895656011034506,0.1269055689296019,0.09709576059988338,0.1314661080442316,0.11300653345213965,0.11471583136873406
33,-1.8149730885526,-1.1134224410361122,-0.7685082037037279,-0.6059354404091073,-0.32345770947509467,-0.3698394320512845,-0.3056791640288613,-0.2900425158863983,-0.28742345073089604,-0.336099612660905,-0.2618191523751853,-0.2625105836869383,-0.22024108702534018,-0.19972722939578125,-0.1749955430026272,-0.1904525735074035,-0.13541957370909916,-0.17812998593129492,-0.17179834530518812,-0.14574619557739885,-0.17413108780916872,-0.11199607802118279,-0.12130493380601515,-0.132508004277646,-0.13892967008502388,-0.09108651501639882,-0.11578459661551016,-0.14937860705977168,-0.04460986656483276,-0.09371098675566082,-0.012059429923933778,-0.06563003445200273
34,-0.8972369444980752,-0.9165456868761904,-0.7483895889468983,-0.5369941895409087,-0.3796548764410946,-0.39288764942253734,-0.2244500955455856,-0.23317124018805596,-0.20583674621204476,-0.16666056944313537,-0.17691432826899456,-0.15694861862374354,-0.16718038017131237,-0.15371231260905013,-0.15417143496916066,-0.10969840502592151,-0.13402063954700896,-0.08628306111016484,-0.09156248096997059,-0.07857188617369663,-0.03537136636715815,-0.08625768517963982,-0.06012495011283752,-0.04365256656661504,-0.004939711208995945,0.04547613794559868,-0.03318681886636158,0.006350997215257879,0.04507899132375292,0.03366336035770531,0.043055542984030096,0.021012121251304194
35,-0.20609762934946163,-0.4454818351430859,-0.6879878189446185,-0.8014577087286215,-0.6201322159713423,-0.6091806329639791,-0.32378891812172855,-0.3532370753840028,-0.3642230142961878,-0.321880062498166,-0.2895805676493581,-0.2671431610649387,-0.2285808215213596,-0.23386280985698946,-0.20113578235152638,-0.1898954926458884,-0.16291800931201111,-0.13330327351658364,-0.12717350066063163,-0.11360197806999922,-0.0814057620510739,-0.08746785163443871,-0.06432897377601361,-0.04717684641192174,-0.04514001794550447,-0.010252183373140456,-0.03492592366374902,-0.018954636260062663,0.027069423594216248,0.03064877982659174,0.029899190514129082,0.04585210974786659
36,-0.8424715837999632,-1.1685369857941383,-1.1357291345231741,-1.0786181119064762,-0.8192242373275307,-0.641886826942277,-0.5457148363325955,-0.39819741716170715,-0.3321458932373386,-0.29434446932340075,-0.30261471916682486,-0.24231657853181895,-0.17627561127869804,-0.18073412021662125,-0.15791156492991143,-0.1455321727832906,-0.12166359238027102,-0.08443209374309013,-0.08067295036762416,-0.09560717365906578,-0.03634751239827206,-0.026849787575501105,-0.012493175443742255,-0.024926277942250965,-0.005305622083016344,-0.0045078449193474875,-0.003483072570738309,0.09512557957783102,0.06131565083634651,0.07347574713780036,0.09134195199052945,0.1072799163820387
37,-1.287838352568806,-0.8745868588890129,-0.842482839510006,-0.4412566940112303,-0.18523960559913433,-0.2696643395702754,-0.22057170377165994,-0.20396420992271266,-0.1280768223367324,-0.14059654321411402,-0.12816979413739155,-0.051944342747132,-0.023914774748320395,0.018196427466112042,0.1127015389259024,0.06558328996233194,0.11060204096544536,0.1136174960357382,0.12353930007083602,0.12060605425264807,0.18238304623888205,0.14410779495314924,0.16382686369468635,0.11596135792759175,0.12637440206560024,0.18831747082901767,0.2885134758965191,0.29985692328375807,0.24307473794235068,0.2786048957151802,0.27088484541025615,0.26228728481370434
38,1.6614614898316014,1.0135106988286284,0.5661403727005178,-0.2463666505677938,-0.05672339194197838,-0.07451018658703634,-0.049646255961798905,-0.046206692531515214,0.019126687841589843,-0.014266331447365933,0.0029306250380675383,-0.048545657358420646,0.031142287295711238,0.06539307224924205,-0.0029448316187318468,0.05695771977078978,0.03253625882051994,0.09620719275608898,0.09912976446943093,0.03492632661795063,0.0840802136819477,0.19914643268770757,0.1095205739924185,0.10871375238028758,0.13079164917928074,0.13571693013877245,0.18054999432958194,0.1965548238313212,0.14710365252001917,0.1670304000832944,0.1669634016054113,0.20697987902171017
39,1.2681902935258529,1.1913416936269488,1.1002924489224772,0.7982267110392263,0.5278065345528211,0.17984085366223135,-0.26486940527828584,-0.28836375645338364,-0.15296236345699726,-0.10738877642857741,-0.052505569332141615,-0.0032725840433590453,0.025436359510476365,0.01832214477602524,-0.007267168484473255,0.02680680046405125,0.09525099022316108,0.14935125459029727,0.13934714343198568,0.15958134457325432,0.11527570794662778,0.16452497041592673,0.18025325809719195,0.22019066627515782,0.17480216027316695,0.25016739933000864,0.2591622866623281,0.2705705249649002,0.2760014015776978,0.2504660882167749,0.2554579269716161,0.22631967954140908
40,-1.5717445191166317,-1.145132287819927,-0.8028504152350854,-0.6761948984384994,-0.5092548954051607,-0.3951796744170829,-0.31463960110652206,-0.2895817000127234,-0.2546081582660233,-0.20633600497507396,-0.18871059727640796,-0.1326123576631728,-0.12636386187459153,-0.09399667713280942,-0.08403059365650645,-0.0712543331905293,-0.05247491402402732,-0.014855606691303832,0.010926461123497497,0.04892975347550523,0.07104546031196225,0.0928278907070418,0.08343059489318472,0.11048188050883531,0.11104927531960582,0.12643864009491784,0.15602388738158163,0.1727971857693465,0.18957332285214878,0.1982397303363246,0.19464725414748488,0.22742415547602443
41,0.6204816893705405,0.6881984609937474,0.9591069857103557,1.006400579709564,0.8208152597381352,0.6202883169121348,-0.1513455969432001,-0.2525081129399675,-0.22962148253678574,-0.16842578387944665,-0.1672273056273544,-0.14081887632789086,-0.12243025306247264,-0.07985981915121575,-0.009248852476283199,-0.021923674122673747,0.009947316792420755,0.030943611624605263,0.018771060810940994,0.019426009469106324,0.059395852553945125,0.06213453401704998,0.11306238157152014,0.09986003180615856,0.12342945989463344,0.17463356570607122,0.16998878465964307,0.1795267735442633,0.1404196948347637,0.17964321651934026,0.1544965682545289,0.18173960080442783
42,0.5872091411681803,0.8891363676978076,0.8136301126673052,0.6287802933500063,-0.06487232583796247,-0.11263111631964948,-0.09131790093640757,-0.09459773500730521,-0.07243586710511994,-0.0030133750096559275,0.006397289960429949,0.004695890221705221,0.07381813482434481,0.024757597995165425,0.08268110831324023,0.08619060166464457,0.14331179354209952,0.15404159626187824,0.0973125012975129,0.1307480777771922,0.1682674065057969,0.13198101357228537,0.1455506377985552,0.1423120915247414,0.13643238227730242,0.20712283549507526,0.19344232585472423,0.2096953720721774,0.20790346451215025,0.2878968243321258,0.27146483383200043,0.2785014429675451
43,-1.0029359557704316,-1.300934897151325,-1.22007382211357,-1.1188438458263434,-1.0593141310374483,-0.7219113183707964,-0.43050650852053146,-0.4120136768310219,-0.37189128083916045,-0.2872833660363691,-0.22443918582109154,-0.20933232511108574,-0.15493096110511462,-0.12346815939051511,-0.10946623594367391,-0.0962259717638917,-0.07197093512869225,-0.049806903797718384,-0.0285878713384288,-0.016202617259341204,-0.01533465628562381,-0.006024623440585064,0.03748482975567426,0.06279798918957921,0.06651180840236579,0.10057887191023805,0.09375524100813538,0.09758809562411297,0.12181157305914304,0.11472957786822208,0.13533107294744084,0.15619971157964851
44,1.7421477306908972,1.3894622441421343,1.194731122071067,1.0436567037343287,0.40455072079729,0.018693153901611415,-0.12087509343105307,-0.06426528605013784,-0.137358338359287,-0.03754046843741685,-0.022917635716951427,0.03129974223609958,0.00481790011925494,-0.0004363197771654676,0.017363789818816477,0.09135449717149556,0.08709570867941022,0.07155652587605739,0.15821642203179662,0.039630593274012416,0.07165347450619305,0.10483363925298254,0.17195403794486921,0.12236802036422961,0.14937260456528767,0.17308882508307288,0.22490907700872964,0.2063511701926044,0.12180289494043074,0.20442781015928307,0.16227425249985217,0.15297803452020645
