,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,1.3209238244119959,1.0878155988920442,0.8055603387994446,0.38482416670066805,-0.032009045913715485,0.11418257686073847,0.372821468694402,0.16473821361620009,0.25830918310795375,0.242172787777784,0.352051114794907,0.3138020871096308,0.3911491140530428,0.3081078894805647,0.573572327356891,0.3296468196224585,0.33723632383849106,0.2819775629101755
11,0.6914687566839506,0.8052214797047216,0.7184991137873361,0.6000362368277439,0.453266345473495,0.23261808274073079,0.34633941471360136,0.3418585287911213,0.3167186741344629,0.4083498820019551,0.3059841305582839,0.3583201395568482,0.37687560130550657,0.3088768093906076,0.42907439136419384,0.34652863298095316,0.44410676236796576,0.376895406962589
12,-1.6933245282739966,-0.9717736999544352,-0.70841039397173,-0.7352485371990711,-0.3412215577560711,-0.02082328019651703,-0.15383788535062168,-0.0707553614559237,0.004835049728538123,0.04818333270095581,0.23063089469003564,0.1714527124119975,0.1429797118623152,0.17962686843408465,0.17367379577946096,0.20172194115282266,0.27672295360775717,0.2743174538867182
13,0.790059338807227,1.0185999533857975,0.8546420273727501,0.48602486681964513,0.43776653123437675,0.31596368761228594,0.36661824936141396,0.4581438619146906,0.2679223724284841,0.4042059998575917,0.3806529163894487,0.3748896224846538,0.39058482867851885,0.39539865824009,0.4198483684642724,0.4066918751172634,0.42611678865968905,0.39638356034395716
14,-1.4874096774839796,-1.2612607764454806,-0.8928738841090088,-0.30911701261951363,0.264589124587108,0.23362127986705988,0.17693115841400586,0.28086894747411084,0.18644226041612588,0.2940315381169023,0.2929569572142734,0.2744391798085559,0.28129845849970664,0.2833917121181465,0.25205070705243554,0.2760648037176821,0.31693815004474685,0.30892130535997314
15,-0.009789436120185346,-0.29559458342096295,0.08454822241091876,0.31955873450409844,0.23771511799947287,0.30247336289459653,0.25407684320867635,0.3032029115255473,0.22884510235878958,0.22391601565654087,0.16729522659574095,0.2601642277680925,0.2765930697233951,0.2601881320109147,0.29911662727515037,0.2655419275928516,0.27288363721424863,0.28830491177562567
16,2.038334558529079,1.6847661052131466,1.060999200446957,0.8915901509926057,0.4864392604804844,0.4722230204794709,0.33226096707721003,0.32501340774063653,0.32312303640686285,0.3371048567488767,0.3148765038850249,0.3529174236701265,0.33671358400395784,0.37554640982259285,0.34520362723250436,0.3495307261080918,0.3113159869045641,0.37253725531209936
17,0.6710723716647042,0.6121671238429096,0.5544127006149334,0.5637360121630979,0.32138007407718644,-0.012703758600565765,0.23758727707755614,0.3727139682946217,0.4118311194451579,0.29909608505923985,0.4755418911436692,0.529387060533412,0.34229914159575114,0.4024496293670507,0.32835542511789284,0.3658126733418811,0.34681842607859353,0.32428228543920173
18,0.5644049428452977,0.2550679908859118,-0.06787271405211263,-0.39113344855677135,-0.1876213281042868,0.06839345319976482,0.05333682951098486,0.2262442329916421,0.239729091967305,0.31932804033105266,0.09144811057397977,0.2217636010546092,0.23852088273183894,0.4195174460817114,0.2799709777576215,0.26709991328755,0.22003615427526818,0.2022085655229119
19,0.46298263133365947,0.16188334592838594,0.21711169745620104,0.17929431204694748,0.23211009330796004,0.23241994798281912,0.25485695603032443,0.23584137143539172,0.26307411618239335,0.29464838789607334,0.3145834980219627,0.2989618132830732,0.253959031028171,0.2501246267076427,0.26964353124253393,0.23762630178889488,0.26791863789170184,0.25124359158315224
20,1.3932567344095472,0.9997731442855537,0.9019105215232965,0.7422261734551808,0.08945653149720006,0.21133217003681387,0.02869935557487767,0.2494475482390173,0.25629332909476904,0.15119008849746532,0.24337015703958204,0.23981745415137215,0.23429897038938152,0.27805018030816586,0.28024759410432615,0.2926559620355303,0.337883618406445,0.3489051706719017
21,-1.4357927517482323,-0.9508220193046861,-0.9038561915252887,-0.6268555098472617,-0.20035954520484767,-0.3890572772466664,-0.10416700997880399,-0.10532390836162624,-0.1654865154907884,-0.13602318006892034,-0.06904814428654256,0.036685656987109065,0.09735556692680408,0.05143397988107364,0.0007018626568647601,0.011280564568039265,0.046092338735709226,0.0021317486189778023
22,0.3958951304182503,-0.0574681564260407,0.11170871047916266,0.3021925581386325,0.20943506692488612,0.1877013116190111,0.2306970543171305,0.2019143285781045,0.18223507742741968,0.22336964856841077,0.23897333763970555,0.23416224796509974,0.2203571128841836,0.24863358584868744,0.2186946394614404,0.23725040376626097,0.235348846818615,0.26736872894331465
23,-1.414172751841969,-1.165776349654579,-0.9052379118058999,-0.3835549747234848,0.27390662787688497,0.32020877821479077,0.2744379648150137,0.36415224081383124,0.3810009934387273,0.32996445662790225,0.36840226305711377,0.34125279965330113,0.3133770667461099,0.3596481307947842,0.340224261218621,0.32712504835161754,0.31945591097606757,0.2908369120577665
24,1.7899477474768042,1.4015390828520708,1.0025752542215263,0.7385021498072845,0.3318926453800131,0.35374980047009175,0.3006709519305337,0.33724660725046957,0.27509385381273754,0.32657280745017553,0.29050499951713604,0.29462103112710725,0.2855576031901232,0.2945375201438612,0.32697123496540353,0.3717073208314642,0.2597707090227371,0.30213494333790686
25,0.5570917727023005,0.687214586218893,0.4032705886558772,0.1949345131434123,0.33159540546229915,0.4320721761153406,0.4395721206202021,0.41815236733369887,0.393843857893081,0.3694393584909414,0.3844167701229585,0.4197944856630522,0.39626746658676776,0.37343719184381663,0.41083919978070293,0.39747006782397365,0.3806642714756117,0.380037853432758
26,-1.4335267623422514,-1.0125015528818844,-0.6291957195798998,0.009691069124348528,0.3133378935104026,0.21912948605539193,0.18184461832705975,0.1718611740935331,0.11779783283219564,0.10324382883003017,0.16523282788165763,0.14134743082034354,0.16512806561891183,0.17256517829010173,0.18606048323057212,0.14131477431509543,0.14394440283442048,0.15306540612569358
27,-0.12579802956709374,-0.1604583733509538,-0.45510030561093073,-0.271852586033318,-0.33405738579503663,-0.02081770281925055,0.03354647531868431,0.18153444402250812,0.20136918250147398,0.24372118001557336,0.2826169769942689,0.2282683249569326,0.2604444714195594,0.30018326549061936,0.3110175059707719,0.2541999763373243,0.41840594031641337,0.3260786878725215
28,0.5155516699166625,0.8325577814010398,0.948244110309177,0.7641804610414252,0.394313084218459,0.08048988391524488,0.0009743122615547087,0.09720574453449315,0.23256263572274327,0.15937940684959895,0.1954705911499828,0.25061484597449846,0.23501072445716617,0.2112890676423305,0.3250059780443778,0.3999662607893068,0.26088908403920713,0.31000634453187653
29,-0.9799244144161592,-0.9802013131381877,-0.5180207645470108,0.017033821469031166,0.21392176053660394,0.32302495570838297,0.33045402862320805,0.3515453485782072,0.31502545486793476,0.32905311057356246,0.33145030278801135,0.3160213374187336,0.2817690036339052,0.3181393075046221,0.3009745957310801,0.3134825422991209,0.3181008539325993,0.33097033595505077
30,-1.0785486422686872,-1.0926777316204241,-1.0087172307770695,-0.9083812052207658,-0.5150413155414523,-0.23669738473352817,-0.2404297524969498,-0.07599380227083406,0.03782179621969219,0.09069124277911671,0.18043818155581376,0.1692599147120965,0.14016400923127292,0.14286323655687497,0.17554582350022804,0.2126790137830214,0.2281176637899451,0.23208319763595675
31,0.6459555618785937,0.39103044534227926,0.16697007931128707,-0.2961050219319402,-0.4007369789780186,-0.05730397460002945,-0.017777779257816317,0.11113995818792077,0.11546618698285939,0.09048062299635617,0.139450979958685,0.19228204043874297,0.1910941776730065,0.23633073950534822,0.2719175508133982,0.3024866519620573,0.2718876469544845,0.25088961752362315
32,-1.388209734999999,-0.8027953196198275,-0.4500466081161066,-0.2628165297037882,-0.28310933131555294,-0.08287557612354965,0.025306729917708364,0.25634606042401364,0.20730217877247875,0.1528107343426562,0.18281343398411395,0.11464147385741368,0.1390034886969015,0.2050528829635816,0.21457848141424568,0.15683962555436703,0.2057963891751126,0.06851160804010381
33,0.846443580176056,0.9534587688566423,0.41790248496109356,0.27184588661048226,0.10167399793813889,0.24761587563641693,0.3078009234043571,0.3515862983542732,0.3145093794594626,0.2844800014093671,0.41613393818497585,0.32360935261550605,0.30200929139675486,0.39019287023951527,0.2854824677001692,0.3769462708943389,0.40589300371310305,0.39839660528446075
34,-0.23011476759359462,-0.2991259385487007,-0.23941888566405053,-0.257588452410055,0.10097497891216317,0.1320776468371964,0.21606566988189405,0.20688187723493173,0.26190559175395417,0.27018432716240676,0.20183922088234948,0.21584187021797785,0.2716178055660127,0.2784951522194617,0.30734488250302466,0.29370116281954617,0.326864545770619,0.28228973774724614
35,0.6829553418140685,1.0743908620562683,0.9897233998862935,0.7760684224944898,0.3622194643924741,0.3597935393835748,0.24511023608285695,0.2622142313394748,0.3211578355533362,0.28526303608243564,0.39863619395039673,0.3868093565675149,0.3477316494383346,0.31761957266702506,0.38172815167127255,0.31470845949112664,0.41950222392002284,0.3548359383747172
36,1.0349558549653133,0.8662127542519696,0.5782676100436847,0.14653401109786096,-0.09938734857867068,-0.14787681816995843,-0.03960450355001154,-0.04345808319195341,0.05047093422583922,0.09719036922240164,0.08965594687653773,0.1366718345089029,0.1392935298080968,0.16549964059119493,0.19187003213715903,0.15730626717245264,0.30897423244011907,0.17430092749862752
37,-0.8381723439067303,-0.8845260671840455,-0.9860410355285881,-0.7423495238347633,-0.4727845382269448,-0.41963311179971946,-0.2827347705986873,-0.08362523127242177,0.009059405132341112,0.017121226888275793,0.12696506072813146,0.035282372021203115,0.1125641300195766,0.1369660037744017,0.0899234096611019,0.10180214105035865,0.0920228874208354,0.08564579994916251
38,-1.6057124414809334,-1.1025091748113829,-0.8942592145743687,-0.13374263478005158,0.20197851831096983,0.2892295864315463,0.3078800643804142,0.30420894342507215,0.307448787945228,0.3184232515448644,0.33261514818882565,0.3496433848224829,0.3171644407290574,0.3031354218900505,0.3323769687772571,0.35608150011349615,0.30399901009455094,0.3120923422655192
39,-1.304018134610311,-1.0890871111432645,-0.9060856711161696,-0.14985311976512605,0.16831078636713415,0.1798047837510289,0.20450253412000255,0.14839454230056529,0.20156506840370642,0.1929205754970814,0.22230594070199997,0.1639735184651545,0.19827772198217058,0.20964315045475992,0.20504238193049343,0.2472324552706598,0.20991498943088505,0.23596041610697044
40,-1.0640424958519086,-0.9465869876443183,-1.0209423583486537,-0.9418482693592678,-0.6239628132855437,-0.27085828313724086,-0.2972326354935508,-0.23572582187737212,-0.15311665589854287,-0.3617382495049972,-0.12237118256745565,-0.06472993514099931,0.048399787541963744,-0.04752354282968227,-0.06313034284013674,-0.17766685958407297,-0.10628128440643206,0.06201989307030072
41,-1.5554478850274425,-1.1007291302401352,-0.8653640152381229,0.084973572614978,0.2330542253953866,0.3387573431735092,0.3428669021421431,0.3171738939301471,0.31009488803890123,0.3466974451793983,0.33859185184594676,0.3396406905693375,0.2755129377963294,0.3077339851261461,0.3149395278402441,0.3712789879126764,0.3127808934314225,0.3457678628537259
42,-0.45402370685351123,-0.7757742487634962,-0.6880508236646937,-0.19576714504633572,0.05274982279693506,-0.04720277479696387,0.10382767245367562,0.07201926110360467,0.044523726483138626,0.07186053634569994,0.03143019946688922,0.15030060152667118,0.10537240940121095,0.1663836919720957,0.06645673033173786,-0.008729594680938434,0.1433540279467723,0.18143981947450985
43,1.6228447069042677,1.229760500670453,0.9341616493381132,0.7774864545614628,0.3548023292342652,0.09308188050971292,0.11609679477113916,0.14299208807382333,0.0791658352445645,0.13121208225248762,0.2701071173134436,0.21498607222935137,0.18804331331059893,0.23836615203168232,0.24045484526172398,0.2740642228069291,0.26559579430015057,0.19751320595775235
44,1.0306204748275536,1.0752395542535682,0.9034052519704778,0.21828187848047348,0.08767853285994917,0.33750199707230727,0.31935705084091376,0.32976800755833174,0.3268083979470818,0.3217571440793563,0.3378428910210371,0.33237876477164596,0.2718304910924287,0.3111697311363505,0.3376532307199432,0.3372128967176293,0.32207218805862714,0.34018755641343024
45,-1.917683080793469,-1.4287629816103662,-1.1432125762456582,-0.949375653852325,-0.11324598084495019,0.16808881248170213,0.1341815957292712,0.03612678176153032,0.17568183647100183,0.19054577970145997,0.20921891660820321,0.11843254819106933,0.05169902404192124,0.18314871039517172,0.06915279607238678,0.19429497441357382,-0.015259290567335049,0.0403513363136422
46,0.289094749943289,-0.09533474436471898,0.16623066398797434,0.010349434885204154,0.2116364273350931,0.3932091271404592,0.1933406614123944,0.3798539566857724,0.36002678955520045,0.3562871298071132,0.3853549108196616,0.2276659869468687,0.21986158097720013,0.4126090925901084,0.26795643708481776,0.6138429214805696,0.4061595094768931,0.32317565266962134
47,0.4835443974709138,0.4311908384701669,-0.09337422009153629,0.04697102276998377,0.3233597231261949,0.22458358087631808,0.0896511857068693,0.07041255453624334,0.09561702558421259,0.08764693488002982,0.09817127815106577,0.013123170764148226,0.1438783836005456,0.08476006691842941,0.048422422718777246,0.15683268137490775,0.11989163472788472,0.1655550669949356
48,1.1638320280269308,1.112525230613532,0.9936667328936578,0.7982230727259879,0.5447644259939537,0.4076633082639091,0.26775087848157053,0.24157529519358345,0.21559651014653394,0.31124838827219453,0.26118883104957813,0.3188697428736512,0.39693495256280364,0.339906329952118,0.34362552402756597,0.36920205747161783,0.3284531043405192,0.36717368920430365
49,1.5795575072572174,0.9348325928665607,0.6945113431511383,0.5127896381390052,0.19573711856373793,0.34293313695137373,0.3623275971338805,0.4663436559178493,0.4214247593018834,0.35926878491650954,0.37789305463808615,0.3481510359756883,0.4122071299856819,0.3543352024492284,0.3826813995911727,0.38510041488446084,0.3459886115278963,0.3989108988690299
50,-0.7646721020432239,-0.6450982447585178,-0.8425989483323405,-0.6054949341224722,0.20564969127892094,-0.24916151043458512,-0.040769443202935074,-0.10310090770720272,0.20384296842701227,0.19212620842300981,0.11927377094887195,0.08349557964746049,0.14768652721903824,0.2918317810126409,0.15400361715544883,0.1972292312085864,0.20834578964595243,0.2506982640169597
51,-0.962175248275887,-0.6673730936473818,-0.4259201345793662,0.3007540399471431,0.017174684179516158,0.4070895061121912,0.2934020555575562,0.16882559563656424,0.1524210088397097,0.14545438717590786,0.13979435263964193,0.1687196016169017,0.23012878999355726,0.36063562635002877,0.3015989228359732,0.3067267828174015,0.24005110758305012,0.228637921700833
52,0.5397162234357257,0.46332736165456334,0.5535481923956475,0.37407872136573445,0.38114720338645963,0.4277528836428503,0.4283391989850313,0.32033773315185304,0.3651414899183702,0.4189251448114133,0.42198872346954436,0.3924149752508931,0.3896123002621623,0.342084991711328,0.40559400491793285,0.40479954732894885,0.4348908396950847,0.38382457758030725
53,1.0673528604932718,0.8575654886215941,0.6416125094702919,0.5857532370327652,0.4164584247764098,0.33332848158501094,0.25254286123914615,0.28061503380779224,0.3198381440739696,0.3103443347598329,0.30577433024399986,0.22860216651763307,0.2788703916311259,0.2922127913482643,0.28140535384000753,0.3400472719693377,0.2752500651357685,0.31847402210508235
54,1.7412438212128913,1.0426768716073223,0.9436585405316578,0.5368023625687469,-0.08241538020614896,-0.022865900509963684,0.15723371739514705,0.20142518253841643,0.06790190738355126,0.16213660900831425,0.16077751381760796,0.18406324698402055,0.21612520803634314,0.24649003013701526,0.2057384066477563,0.1992238203388995,0.20206253863277074,0.24499504715720663
55,-1.2419209606205535,-1.041578148560884,-0.7049143853113169,0.18104838341182292,0.39951011474749354,0.3188938991995249,0.35781952012039636,0.36497481958854566,0.3574986403828867,0.335045234926396,0.3515201407055758,0.329846953209479,0.3179200154749429,0.3410833771659178,0.3271109186123464,0.23696403135566227,0.3354390287581362,0.39129503466886106
56,1.4857653233239352,0.9102639063749899,0.6268481728392844,0.674856643621795,0.4233727063121447,0.42235706971141357,0.36703635064852247,0.3731245966978919,0.4374735972898436,0.43511223733679444,0.40279914654958415,0.39867190932507085,0.3979083604804993,0.5034172377788261,0.43824600755589427,0.40065628093197975,0.4014771633245837,0.4236219585515241
57,-1.0568356138134787,-0.9418666402863451,-0.671497188415955,-0.4732646069777498,-0.08457720530694494,0.02367951011799474,-0.040093574832747066,0.12302690724622099,0.1110312477581995,0.09647710026560338,0.08071778717568967,0.22285051937262262,0.18934610877781377,0.14582117240964143,0.20765402969067423,0.2167376689649683,0.1966611798163586,0.17482693691232887
58,-0.8397595926291859,-0.5909115136644237,0.032830788596691265,0.28852810474114177,0.3393937222802184,0.3682763243776419,0.3049215248970785,0.26419311831650477,0.2981703747975311,0.3341779283364164,0.34381537830968123,0.30992177156327544,0.2617078777005693,0.28205999427143585,0.31414769297066497,0.3170853736286278,0.28920180091051234,0.3341601142237052
59,-0.6306815276098297,-0.7727211363324373,-0.8971155045210919,-0.7919136188067583,-0.13269823999861793,-0.20083071586894527,-0.07381368428350436,-0.1044850120811706,-0.09981730145762861,-0.05704027430625071,-0.050078033791265,0.023128382155671645,-0.049284028420657516,-0.09356481162267896,-0.060792837071445074,-0.05339570011559889,-0.021236285560845183,0.019211019650771544
60,-0.31591748344883974,-0.16288571054152517,0.09872796221287479,0.3115677982810924,0.04655995921770514,0.09322872226787823,0.13660928316862628,0.08299461036956579,0.12833810489884798,0.12874221814178477,0.12660281032777593,0.12084828858617502,0.1130980893975249,0.05280757214140627,0.11010550822706001,0.11029409203290641,0.15728799863526358,0.12465557467898918
61,1.3602259637400345,1.469891735498626,1.053309078350336,0.5921987813469872,0.31977448207858244,0.20478185047031316,0.31626736705658176,0.2792121609563132,0.08449606469260784,0.18287645528421756,0.2821292135649549,0.24070714313289646,0.26870320727984154,0.22925139927940527,0.19660096186040207,0.24312056012707153,0.30273893381095934,0.31432483939074796
62,1.2840554201042345,0.9680334174961253,0.7997414186554307,0.5654986682151697,0.5374898969950511,0.41730089477835214,0.4489306552242807,0.32205927962062436,0.4174561419687469,0.40804433643071586,0.23507355479454956,0.3768100301698195,0.4036349803783355,0.34777205229513286,0.47271277947643286,0.28696269915607714,0.3965962541339484,0.38220606975723564
63,1.8705903419511838,1.1514179106907578,0.9225690958040442,0.7865299350231116,0.6430007769000949,0.48378308914013873,0.3352435663138699,0.4340096920518649,0.4809830211697616,0.4848065316488512,0.4273665997032404,0.4024384417177097,0.3709134262704601,0.39201467026078896,0.3589029205647842,0.36517159443268127,0.3795764894359911,0.4176763068640955
64,-0.607837604026687,-0.5232924854883093,0.039288823814860416,0.038043679828299405,0.23909663192068495,0.12375285435275868,0.17578148058464027,0.17919063167178376,0.2013680247202562,0.18528906099441478,0.2078992097399418,0.1999205730811717,0.20943329700555988,0.1831404413372782,0.16836917508207067,0.16984544667272136,0.19614596213494195,0.21745767277586808
65,-1.5230762854259092,-1.087019324519328,-0.7499683450202843,-0.539866509246319,-0.06198242731058958,0.08422973400938608,0.030527834962082705,-0.06866042203236881,-0.23057844537513855,-0.08334295265182028,0.0022620739423057645,-0.002136490562940788,0.028997804354389003,0.05985869568377203,-0.021175631589650946,-0.1295434514802642,0.07485322270737954,-0.0139886273600208
66,-0.9331416472291034,-0.731704047199733,-0.5031284781322588,0.06374821466043151,0.04686429540762158,-0.006563159747075062,-0.015957912945859486,0.04048213147815664,0.03890486159924429,0.01022514592788563,0.1992817831743255,0.12096772550884012,0.16077274092936159,0.11954440947465596,0.12489555503298491,0.10915699615053909,0.1355698000061294,0.1737107010384459
67,1.5228234716255789,1.1800850642327214,1.0267758081538794,0.5201403612062039,-0.2461432100771229,-0.2713478441347826,-0.19168681069768925,-0.23504345966109433,-0.009562034799099145,0.0949156004323982,0.10241311212414564,0.174548737421336,0.14966904377431064,0.12574267463480346,0.22133766072601832,0.15876676570821566,0.18036235452174382,0.15584717032277745
68,-1.2694284951871837,-0.8404553075688002,-0.49016645419091787,0.11300947384053002,0.43994172491772005,0.4208784308445334,0.3153306869245467,0.37872254302580216,0.18878877894614512,0.3368724721281398,0.33048310200282655,0.25554078950828124,0.25600495641506643,0.267572721671773,0.33702494579488596,0.23709147079473097,0.2972239017948536,0.273138444853355
69,-0.8412353365012143,-0.5083592372022367,0.09617172698216368,0.08519568427182354,0.3304836017081111,0.23923931775610296,0.32375027604995754,0.28513309317993624,0.3266653588001204,0.319967983467582,0.27197539190353576,0.3192665398574824,0.32106005368039203,0.321548819812171,0.3282423483192363,0.297097509126569,0.36611199324371385,0.30711301229188365
70,-1.005449747743866,-0.8600627981542539,-0.8594688906174077,-0.5672961177145757,-0.23348476727652873,-0.21604678787507517,-0.20307920889072598,-0.1966535019206451,-0.16727212732221047,-0.17335651439499664,-0.06038945370032389,-0.053686455106608855,-0.009960549869926026,0.04491281901816557,0.002418067275228111,0.010214071246455486,-0.036857575251602076,0.08650217902536252
71,-0.7733606024905271,-0.6562730028613499,-0.6176310502328648,-0.3280329336619248,-0.5423989152229365,-0.013209861847942003,-0.09251816682465797,0.015541752337673964,0.023539442812377832,0.051128181046762936,0.08775764467699967,0.05996234642837211,0.061219327227129,0.08658580888052939,0.028275863649662662,0.06322401698741416,0.03803709667771758,0.10717465523915344
72,-1.3100662786378936,-0.8917450944332843,-0.8000347772118404,-0.6501041903793986,0.12237652721684944,0.08388672495762628,-0.008457548108601089,-0.025183702608268202,0.04387986752379196,0.012502467398583147,0.050462435309361786,0.05564175419939258,0.013706731260687518,0.06247840950761382,0.09798193890965355,0.17072766285656876,0.17239657331043695,0.054246756488895174
73,1.1453734151591775,1.0209542088618413,0.882755952165356,0.5731043925403476,0.313694768210925,0.44567811166325727,0.39279770009208775,0.3872497837985023,0.40615020486398024,0.3988427506009623,0.41875416869309257,0.3762989142316264,0.385910644747557,0.3331275022888748,0.39971071813462034,0.3960269322749339,0.3194555733740776,0.40390412997909825
74,-0.9669689810557957,-0.9396478827700682,-0.4454799362709668,-0.06287205194532292,0.0976360592584364,0.1014407772794409,0.1447951216949861,0.17767406249997691,0.19067260920239829,0.1328693860320321,0.18975732467714346,0.16447907960902525,0.1773327010567059,0.16431272441727113,0.1857261826969021,0.15898258121552647,0.18319133642275495,0.19881805719771733
75,-1.3219936122226805,-1.2424508411736765,-0.7727279442678866,0.03611712995589553,0.3385093259184826,0.31834030999338875,0.3293939165783946,0.32716670438511325,0.33089956990500713,0.311977239771684,0.3579126968137883,0.3339393808697157,0.3141682329380696,0.31512137638192034,0.33400974038548364,0.3688572970722135,0.33072303353151533,0.3196789371009607
76,0.2019769279542949,-0.5328538229985991,-0.43249433598474674,-0.44900581002186296,-0.45194319690908424,-0.34761135251388026,-0.15668151394244925,-0.016039261398089356,0.04314352716893295,0.11345215832315542,0.12343871820024176,0.02981456722044637,-0.01912064981689926,0.01910731929159985,0.10301707102496975,0.029119565434741014,0.020974720506044015,0.0598541655120083
77,0.46301283296247897,0.09051737041176557,0.09991654821923934,0.14666021014782973,0.015248316167858508,0.05720688729734147,-0.015951317829957748,0.03600223103769615,0.05427467562199037,0.03622841771785502,0.032627261070608475,0.09551567827861682,0.0748154486986444,0.14802569485391218,0.11252547181838425,0.14177602418687044,0.13908738015591676,0.1848179734215057
78,1.3111871828194617,1.313019415914665,0.8881733887846142,0.3457777543647001,-0.009176964299488269,0.06504275290698265,0.01699962621291732,0.059269606874533566,0.1814036623462998,0.032062971277102725,0.13460438460326213,0.13983903150488386,0.1641839417124708,0.16183842021511038,0.24546594096892888,0.23231138263067017,0.23524044205774175,0.21429686176711327
79,0.7821610308252722,1.152899753104763,1.0292441153237746,0.6895109797128782,0.5346141677205178,0.4913906366028878,0.5128513123733437,0.4415624744856692,0.48077605861593947,0.5580296392229769,0.3837081694136049,0.46206458283336965,0.48994706278026295,0.467196690351616,0.48352321437109475,0.5077038319614238,0.4638625714637513,0.4760510116343594
80,-0.6273330282894916,-0.953412547814751,-1.0116618265055297,-0.9672055939009006,-0.6459868714786476,-0.5116456272574562,-0.1534395625895766,-0.033519854280300486,-0.05896067692302086,0.07274005115238429,0.0666088460475378,0.10060291332338811,0.15383971080535117,0.15928513607483472,0.1606618657815527,0.06615616966299141,0.07697827375181193,0.016620469859135286
81,1.2151183343601113,0.941712302905132,0.6447310524774857,-0.01291968735686897,-0.07613250881030023,-0.18690428806446,0.01957402480877442,0.04033846578480514,0.09526281513452829,0.14762082256438094,0.2091929957320987,0.264566115800885,0.1781591941819526,0.1683492133091402,0.26364145899275204,0.09759072503733494,0.2648954946611489,0.15265442592633208
82,-0.9821310154742318,-0.8877086482015439,-0.38091300935341027,0.29243441306657353,0.22443665867104517,0.3125347675279991,0.3400172703622917,0.25672652337889157,0.29673851498082715,0.35895030550331575,0.3222950045800207,0.3175985662638823,0.3199604856330902,0.3309437841643633,0.32696944420018875,0.33272946103583295,0.3491776811134657,0.31563316788791657
