,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,0.25549772756961375,0.7742430869531208,1.1515501984930825,0.6431223127795711,-0.05031702848580333,-0.10767173887253426,-0.07950459773696465,0.020156226437290307,-0.06916531667972241,-0.09359474348732641,-0.07609839318452467,0.08404433481172074,-0.002212532288612895,0.021811427968387666,-0.03941607708166641,-0.01906618678908861,0.012373530642719954,0.017098291656834432,-0.025157112970234104,0.028165533966789225,0.10319195754645533,0.020059484703771197,0.029886238461524606,0.07999302855269211,0.1833585712584771,0.09139422998361679,0.08610660887101576,0.07407945800382726
12,0.4837312893979324,1.0280715441698187,0.38138612116050297,0.24118502595556757,-0.12577428055870613,-0.03988278443287878,-0.13607254661718318,-0.1754485630258868,-0.13566059618055223,-0.059439340484952655,-0.11348721181367682,-0.10985398772492473,-0.11230077397470982,-0.016529932688864546,-0.061408635340982516,-0.08953307913307804,-0.04401299272196874,-0.0013303116298559647,-0.002688733026047097,-0.05040441990861351,-0.056919592521309105,-0.055460342517980286,0.02293132763348735,0.06572163202267486,0.021121405085285688,0.05099524009966727,0.00718446269841964,0.024322746849362
13,-0.8358629142374313,-0.7741796721163862,-0.9896793179933621,-0.2326045138732021,-0.20440313560271822,-0.2908138251776087,-0.23568584032485654,-0.13169482510280348,-0.09305483541047675,-0.08917595691031299,-0.1090053193935913,-0.14781561143321337,-0.09696393071825868,-0.11956426578598962,-0.127337059198862,-0.0900608070537645,-0.0835314370473314,-0.1316852368718077,-0.032137896108301325,-0.08800346760786118,-0.10713398213309464,-0.0986676030873367,-0.0024052825839337953,0.012281494468912387,0.0016294249679666695,-0.004832894528204632,-0.0580834739760804,0.02447324248278067
14,-0.9124494589877095,-0.8752973722379644,-0.4941210283276309,0.15102166608462986,-0.10142093101437681,-0.12067049110135303,-0.15139457580209975,-0.13631051089976534,-0.10834449736507683,-0.13756518095723871,-0.07805859271594874,-0.09357689238970869,-0.0922023609201145,-0.08875365897145135,-0.060877535873286336,-0.06838947984274626,-0.06847316811218593,-0.03044031200214061,-0.04297589235725167,-0.05313836212652929,-0.03643556445422768,-0.0617958910899691,-0.003102963056826668,0.034169865660735106,0.019719954578728528,0.01406740933222385,0.019023702108215235,-0.006315889611079431
15,-0.1450421345558638,-0.08959878169170975,-0.11188715538966647,-0.22320342526144496,-0.0665473243036662,-0.30893060203508793,-0.2162135618119755,-0.24926636534452296,-0.1988251636644808,-0.22821369006397368,-0.24897112245221065,-0.22668348679218814,-0.2093070954402644,-0.16080689984228777,-0.13731689489300639,-0.1703322891782911,-0.21789635924465717,-0.2555949722861872,-0.1956218018016735,-0.17090352613376172,-0.16102557883241567,-0.10642469167197958,-0.08858386486210043,-0.06808065382789673,-0.06894422889731575,-0.039421744688103055,-0.02098272670626851,-0.013015978372565485
16,2.122454967317247,1.2428323277244544,0.6725075195712545,-0.21827132074843777,-0.06329210687984052,-0.12468867703311663,-0.16932760568157126,-0.09566638817924311,-0.10325295716916923,-0.05647813874897558,-0.05296645164872758,-0.03689876846303812,-0.06644166033850724,-0.1301678427926648,-0.05620361322056673,-0.042802114737450776,-0.027663975773724446,-0.04747090477137738,-0.05366941138949613,-0.06093515514034391,-0.0048602060012334644,-0.007793907805390475,0.006913418844938382,-0.0168797619555268,0.06733917459583744,0.047935509451083665,0.05738682634349749,0.06166576897659453
17,-1.4950138769116321,-0.906639415144662,-0.7926768141213525,-0.3933301790446837,-0.40030323525560935,-0.5065880669688527,-0.2537701016927029,-0.2656284294571935,-0.25135680260314724,-0.2480816128956565,-0.2116081988264145,-0.14581271431280798,-0.16197961724855978,-0.17921010613629965,-0.15050605565171168,-0.1722275371010885,-0.13385122728762924,-0.21258704627363853,-0.21412483044348318,-0.13602471649713027,-0.10415925619487738,-0.14128911284741236,-0.16884931716066826,-0.10172744973442606,-0.15534986758239197,-0.09463991958116141,-0.15239001816796108,-0.1350522688752889
18,1.5838206996101858,1.291910349805093,1.1459551749025465,1.0729775874512733,1.0364887937256366,0.315940361447947,0.07883541155363623,0.12605784393724132,0.026371800887309917,0.158902799906463,0.20987115381526666,0.10410534411233201,0.062253527933333164,0.25839801342864444,0.22116005375979209,0.20926051413590496,0.31837563683561265,0.15872367110664284,0.20455244054650157,0.21524099100151586,0.18838321980696318,0.32977491536003334,0.21483695699602776,0.35283096133367586,0.3606684237379376,0.2907175120677466,0.3988594537909986,0.16566503994048293
19,1.658999639203114,1.000980787711731,0.8568658073580369,0.42799175880744433,0.1563758897335817,0.09396595657885415,0.042145019631942775,0.07244714517247254,0.12090076585216022,0.020104823035185192,0.11583258319159813,0.1537348698787695,0.24786716723308014,0.10566330292342772,0.19311496317725804,0.1020192997062801,0.1709486991563852,0.08405181216620962,0.15740508701917638,0.15795184786462763,0.14023664530374302,0.1435102015164586,0.1475475412272844,0.24242979318604255,0.18422952061502434,0.23676091831959864,0.1721373533393702,0.22279553806669028
20,1.0493792956954608,0.8669852010068781,0.7871078299218092,0.47095441820602635,0.16084622315169603,0.15540725925097398,0.3147520908545761,0.10223447557395954,0.061290760043858805,0.12797825396433302,0.1217094780138325,0.1384335879953473,0.19446864292400465,0.0882147248441282,0.23552248627765482,0.20594424242087975,0.2516736395837318,0.17573903462891474,0.1825866123940014,0.19384895119604142,0.18262116521440222,0.18967775095247316,0.3086059640740833,0.23383006946906473,0.3327606425196453,0.29277473969487616,0.1992761095280295,0.24704734427571604
21,0.9986947710122633,0.8217698398699745,0.5753107037775381,0.16811246681869457,-0.15587371417109708,-0.05591464147366122,-0.014600552106178869,-0.003718269505232717,-0.01914989434327011,0.03854051778529147,0.050516535614686546,0.02512020465658563,0.04964440794408901,0.027351736493774093,0.037640028166298765,0.01627584452239825,0.04652060835043061,0.08241676082289692,0.12749925612621676,0.0717268209499308,0.08425689082015772,0.08855599140024871,0.13529827766886163,0.15054676051895266,0.16852619749836592,0.11246630224712541,0.11039278105207295,0.10640965624624173
22,-2.559626978095369,-1.821556726420879,-1.4934420922459157,-0.7006528947205468,-0.2370765306833238,-0.22215103017649943,-0.08659666326473701,-0.11451927688980312,-0.09972519066353762,-0.12754413916655621,-0.23249110181013397,-0.09793061657222213,-0.05458189152637607,-0.10171543441634825,-0.08158837699128052,-0.1573660380000742,-0.10077248109083736,-0.14573190811806339,-0.023656837013766762,-0.080279752034569,-0.027055870091918566,-0.04999177484276945,-0.027429592437594467,-0.05075923324136355,-0.02285063894371761,0.008117435257526966,-0.03421591504429131,0.09392589607495164
23,-1.2749881054106902,-0.7586667834892651,-0.8673125132777832,-0.7755121839677532,-0.15099327047064662,-0.19458420031218124,-0.1337289079758306,-0.12059465821145698,-0.12350749915410648,-0.19688078232970693,-0.06190021770840563,-0.1395721093999878,-0.03907679983505664,-0.010607535090082745,-0.0010090613925218695,-0.029807264789360074,-0.03714794946006005,-0.06924621293913845,0.035655036090227875,0.01418764116435258,-0.015629228321016653,0.06330035336354418,0.01909637409301605,0.04283850260777278,0.06462585447145443,0.017104269933700605,0.04851457707740704,-0.014900859342787853
24,-0.8559840531983574,-0.7986198260111016,-0.8774059921499753,-0.8169095536160127,-0.4386173585916735,-0.09186608928062776,-0.05781522830238228,-0.08103844722113349,-0.10110039524077366,-0.15051039289746343,-0.07113490490740353,0.021171635478753486,0.06307667038235373,0.0022092061115504408,0.003898621295768765,0.06403315174338708,-0.0596911882504279,0.08927923584523888,-0.009355010191161493,0.05649826201706264,0.015622553848126799,0.051164521306233786,0.051849550184387735,0.06056512577921735,0.11840181665646603,0.11317426325470976,0.020069948426672615,0.09912217419834653
25,-0.7499452405448226,-0.6607144282627592,-0.6689353875474546,-0.3663384683160851,-0.586631764700091,-0.5704112263947829,-0.319157965229623,-0.2747367850211648,-0.24681690112556734,-0.335256156375205,-0.33055009590592493,-0.2175027091047404,-0.22990510195685854,-0.1794793440911997,-0.1594192369208653,-0.19210075285077818,-0.1046130420847852,-0.2624703361804401,-0.1412771072032939,-0.1293855505613916,-0.2029608805788426,-0.2317584575342641,-0.13378078444112537,-0.16331486328331357,-0.09865683493824215,-0.23557493663606568,-0.23359690676766354,-0.18495288509248853
26,0.5737706783133207,0.428793961072596,0.505748652461899,0.007574834813932646,0.1049578665096396,0.043866488349565434,0.03440058171677309,0.03386101460350706,-0.052759838885591284,0.035407925453326196,0.10692498640845456,0.024104660104292994,0.04551864959508211,0.059728295458903596,0.10925878980188433,0.04324106697377193,0.12948460672491746,0.09317378963175908,0.17846720459510385,0.18244105177082504,0.13343912346389375,0.16147674459105368,0.1194765127172233,0.1273806152131295,0.16492617964935113,0.1593470802966314,0.13925491112760013,0.14642887724224724
27,-1.0488646051292003,-0.9552325442615475,-0.6679689630876234,-0.5144988006234724,-0.2690507076231321,-0.2011650975345778,-0.24249060879988166,-0.2136052886638292,-0.21725927774805864,-0.17339211368257487,-0.1672594680524905,-0.2428986686232864,-0.18408451548836166,-0.1574240631725659,-0.1438063555258675,-0.15569030830205038,-0.1254489128660728,-0.13582345799903367,-0.11301441427359246,0.003478285462358288,-0.14010852753177738,-0.11656396182553601,-0.0473343138668623,-0.05111999879659983,-0.03011453810785752,-0.040150174540156125,-0.003133501753265317,-0.06422326327738317
28,1.2553085591152193,1.053673326714265,0.44487670724366907,0.16715324787605573,0.03871649682660204,0.04490364238765786,-0.06109062336912511,-0.06468078693667882,-0.05369659656922312,-0.045489124346895525,-0.054497563899893145,-0.027100695923561333,0.009866193779899049,-0.055117059262644555,-0.03657963124140864,-0.003514792623040217,0.002694573934064525,0.04347343361303295,0.009884363393692088,0.059904706054618104,0.04048173063690172,0.04774962761775567,0.03931292195177686,0.06092299791046395,0.08800821699742507,0.07457064360754516,0.0418764706483514,0.0800355825333652
29,-1.2013213634393622,-0.9137322627581032,-0.8302480400835962,-0.7905155996847825,-0.4564716993516065,-0.05099668714599708,-0.0966817909762018,-0.10865266699851248,-0.05107866887603636,-0.07712623079222898,-0.10064839371678695,-0.06944094560323757,-0.0268540591659724,-0.07582403911397968,-0.03216138543386502,0.09894706728003004,0.08574842226601875,0.0340604104059542,0.10733713226648343,0.06273749519082135,0.0017580355986121113,-0.015403514632167046,0.10368640651811975,0.043028674850655514,0.07061862472899609,0.0884354563672018,0.0891564687267477,0.06314773527962068
30,-1.1128118210268778,-0.7467638174090893,-0.7564131150820502,-0.4834282862999462,-0.5440198704083942,-0.24868373012556233,-0.1365339284461488,-0.07692288470239232,-0.19993945129109528,-0.07282868208780459,-0.09984422803757137,-0.07392662910918195,-0.058376644443207545,-0.014311353194813662,-0.028087886834920053,0.09653608346243601,-0.04808026083053854,0.15414768673043977,-0.02570264430415215,-0.011267085836943741,0.009979128022012177,0.03128281821020567,0.0665806311225295,0.0748514956512002,0.0075984296523197836,-0.029704547036141168,-0.058496741839070755,0.08235227248273028
31,-0.8219349219282205,-0.32673809605433357,-0.0602073155796184,0.11061036680722107,0.11788424595674202,0.060326087547813705,0.06333401583931299,-0.051107939759747464,-0.040917796826193814,-0.10400505414799399,0.004241024754187121,0.026733080353333983,0.0061033537209052606,0.02858032835559606,0.051249573347356026,0.05423774506435147,0.07252241261273508,0.03714998992606715,0.018338330351134555,0.07162107406672247,0.08853336789577831,0.1395110008144595,0.09015887818332992,0.12691087124993358,0.0904145031885937,0.18273205732960043,0.1296339080791248,0.10473781205133119
32,1.2791969237504872,1.054865018503628,0.7631804565196125,0.018020490688959206,-0.1429549272710048,-0.2239610950509552,-0.14982270421497565,-0.15879440640719344,-0.13659156660630944,-0.16563582456562165,-0.10506338663222868,-0.13541104023789322,-0.13325397530697033,-0.13323063135886967,-0.08085078388007025,-0.09197261681672537,-0.10529534626928867,-0.11022847661881635,-0.052757514067506096,-0.054919045413867634,-0.058594495255858824,-0.11694036863618724,-0.04463052641864692,0.008286923088691854,-0.003749151205041711,-0.01905877195694501,-0.041871459039266784,0.0032662662117556307
33,1.8174753571873763,1.2150278191450354,1.1095693362733676,0.8806287384592661,0.1488932202842091,-0.1632255958574094,-0.16170192355230228,-0.16429226687183718,-0.10083059827326946,-0.09880171657743915,-0.12329232783415305,-0.07639323042367546,-0.032939689349125,-0.059898382596373215,-0.11801272268820123,-0.06332960816815345,0.028928110680875807,0.02460542799073822,-0.01831717523467672,-0.000783839284211949,-0.010116492197670442,0.05550261671316626,0.0274791496168681,0.05109007694409629,0.02940896985404338,0.007113763824835253,0.012638796007627125,0.07953265561782936
34,1.0762578230971322,0.7992333209682005,0.2319680675838868,-0.41318975476043723,-0.32397348443735696,-0.12242896645757624,-0.18134732900286907,-0.18229200330685655,-0.16096676565865217,-0.0907618547732918,-0.15310959439394767,-0.17146078326538322,-0.11208555399714869,-0.12009241032068295,-0.11089245509952363,-0.08199380908037401,-0.10989041575813019,-0.07864698244313188,-0.0321769812945247,-0.07202843734223707,-0.08479540947657224,-0.06298936655541723,-0.031249536127604092,-0.017871603092118844,0.04407096855441215,-0.008998395752866243,-0.02002675410383548,0.016057480073800267
35,-0.04947230100890598,-0.11644752821497378,0.07758926033833298,-0.42842696700770344,-0.23608630390829197,-0.27414196377222877,-0.06347673005190144,-0.12309862238902063,-0.16538969974737547,-0.12751959808582616,-0.13110263117053597,-0.07768419789446421,-0.12115180714951336,-0.10824299995644303,-0.0509970852066711,-0.08969671195520948,-0.046571070491095067,-0.10517649911441947,-0.05967217785172232,-0.01858535249352485,-0.06256341687914972,-0.05041444066359776,0.010843882878655935,0.020274319381552674,-0.023634741450597244,-0.008692959778804089,-0.043482282846421395,-0.019738908841562815
36,0.8102283934527159,0.8916335119844332,0.46433534885109007,-0.0037557234373941095,-0.24537814231627825,-0.058534156377578216,-0.013748932312117334,0.021266539770749195,0.020792266215662943,-0.0018475801190542616,0.08147924069986645,0.06979055841568754,0.05466423577721303,0.11542916943599749,0.08643738170444216,0.09728475928321595,0.1495768807324679,0.20077404952692712,0.21156762566551304,0.13771614896273887,0.1645166037625594,0.15270605239255217,0.13407884982199658,0.22282237981241457,0.17834383465151882,0.14132657316982308,0.19669874724637854,0.13631129350625618
37,1.2681827424934995,1.2850745797564929,0.9177906630352554,0.449176976539526,0.22709898718894872,-0.12681077297853757,-0.062244304359966945,-0.04072636231533256,-0.0566954182247908,-0.07081248710035984,0.010632429732373574,-0.07214096080803134,-0.05976908947502786,-0.03153346026839193,-0.052654559900153775,0.0006968828946050448,0.0022607365679271486,0.06239146576943351,-0.0014799020001224942,0.04671751067745782,0.024660252675188118,-0.0016130892879427767,0.08644939566818244,0.07623689764150415,0.0800352263478723,0.06160734037880209,0.03348681924572656,0.08170462306670428
38,-1.6542950205092242,-1.239693062733829,-0.8165352175633422,-0.5457022933603258,-0.38124575423304324,-0.05175264465383965,-0.17411117783307428,-0.15532255313961155,-0.07757459839164257,-0.12074265516581806,-0.06791357647149894,-0.08384767346547196,-0.09932051787743813,-0.0009248962048457304,-0.07868759924413087,-0.04311220133043773,-0.012176155171508067,-0.017050793585390217,0.025669093930840107,0.000595912315384283,0.06561147615700515,0.022831574917283323,-0.00921306720093768,0.04203133342977569,0.021530288580034168,0.06937364073183591,0.021128717045984118,0.03681917979893546
39,1.033571175675421,0.8778474733755615,0.9961408836145044,0.4466301492456116,-0.04780436940787999,0.011690361020730346,-0.0657002535239457,-0.05226114885242327,-0.05674622697125263,-0.03738879224162492,-0.05073385394455301,-0.04569985491261927,-0.04138085774895218,-0.007270981996069158,-0.007320624109115681,0.002666820759352682,0.03212988898555997,0.02226119803734515,0.04495390717055739,0.09243946971555003,0.04780179494636838,0.06550211881158513,0.07292027970402946,0.07328154072670014,0.12330122343981735,0.19371017550184352,0.07922552114877714,0.07040973236497033
40,-1.428247035446701,-1.1040740856028604,-0.6429813095447585,-0.09006046409545207,-0.10922378276429225,0.18951805637017533,0.10719365716368498,-0.02848660413367644,-0.0632142832472763,-0.08522360471490935,-0.032299041104846986,-0.036353630049624004,-0.0029358688745304493,0.0776592055528439,0.06594756866268801,0.019721388329039538,0.016848509043961294,0.01617764725821421,0.08335753065932984,0.07785345506140358,0.05895962700839611,0.09703073902820543,0.07793546750671675,0.0992768804225016,0.10416581146907615,0.1606644564022314,0.15443360155843433,0.12704775630148743
41,-0.466037290013534,0.13451293211586282,0.21357422402904716,0.19349793234935847,0.02677491181173251,-0.07101545799097352,-0.04536858206170362,-0.07541811380884383,-0.0329837939833271,-0.05765599070898167,-0.07771104963331371,-0.018752067236745835,-0.05950363718327948,-0.054184197863058704,0.010914166833018083,0.0011285117336289415,-0.017518680361114942,0.006841649549187047,-0.007469910231820514,0.009319545863294698,0.010657381411742616,0.020752022935229292,0.059829716117940274,0.04508801814290401,0.021507192461207802,0.06783163637688307,0.04144558080082375,0.04492025892119944
42,-0.7183453959726589,-0.6674519834954609,-1.0200944133651764,-0.7063483454015209,-0.46842040183101075,-0.18645199826313588,-0.13537346716441406,-0.11294890838927284,-0.16416041760432568,-0.1462609256439066,-0.08976006389884753,-0.0470864409902429,-0.14558743486284415,-0.06735345683655411,-0.015435381580845928,-0.11344057194691486,-0.06262576350204864,-0.031707975625867295,0.006394252841448059,-0.023916250789572432,-0.041740946644891634,-0.05351501042170064,-0.029822847344549853,-0.004236612536112626,-0.006606475554853132,0.06258211359672382,0.045864544121419486,0.021732092305011125
43,-1.5994892960463383,-0.9270204404010368,-0.2647603362958074,0.04846119569866424,0.029828600911057008,-0.0641352005742307,-0.14759896573850798,-0.09546106409165324,-0.08219300544902157,-0.09875481669816796,-0.03182557641831943,-0.09587633244025057,-0.0693744772349271,-0.10399562806428188,-0.02178044041904601,-0.08769004036913422,-0.04883935906269338,-0.04983694526598917,-0.0025609243637395823,-0.006665797896420641,0.04348994680723403,0.053352479319105514,0.0017972661722298875,0.045694432903933914,0.05743172848838203,0.0899983106199857,0.027534989379961183,0.04031473659792437
44,-1.2931561565422263,-0.9905345772335798,-0.8565164372489846,-0.8709765174436783,-0.49243758371355,-0.26686538085181694,-0.16131202508057618,-0.43261531784224166,-0.4051906178035772,-0.20724378512531966,-0.15622195965076033,-0.23614366247064586,-0.43669009719327595,-0.23070138116230615,-0.2134698911916777,-0.15290794594559345,-0.16558665856596275,-0.3183395269117323,-0.18392163699341488,-0.1954209655948428,-0.13474638700309088,-0.14279888482391284,-0.06596327496218476,-0.1582330905984482,-0.10259240547442758,-0.12738981527429857,-0.18622946465018547,-0.05770883378002756
45,0.6567990728316508,0.819308475725123,0.648638770794605,0.55603972483594,0.4513766502400976,0.22922241623168743,0.15689760856050494,0.12705819163485207,0.21188750952338872,0.10630842779907738,0.14846242189857464,0.25129914919766,0.2629459344656941,0.19993000950834774,0.2525223715697571,0.16154115847424397,0.19285069181048356,0.25419934232637215,0.20034621386717827,0.2502056091880296,0.4168754311971151,0.4666141000193219,0.3980414545920481,0.35151811613721445,0.3342808379120508,0.27732589006861136,0.2934580526689507,0.32770612243430075
46,0.4515129572142025,-0.2377239834540449,-0.5720333046650771,-0.6557991598331255,-0.5327220950693421,-0.3662366267345735,-0.3486773543132006,-0.4941354207630104,-0.3047476937745788,-0.2287641717854735,-0.14671206897568484,-0.1656021707173377,-0.34477522730662685,-0.19920402302185602,-0.21824466406364432,-0.21535625418810098,-0.28715685887875625,-0.17221991546487558,-0.13960001703039956,-0.13670222412216024,-0.23421496098877603,-0.1807436191800671,-0.17302611752103877,-0.1697395807204777,-0.21714819253601872,-0.12625021651053606,-0.05773510022174736,-0.15453639610074546
47,-1.016501370289198,-1.3105452146752201,-0.7757214789226555,-0.08232465928531724,0.007147331704533004,-0.10815522508602293,-0.08215741891235981,-0.07201295256189395,-0.13731698910920614,-0.0556579131173648,-0.014364300646871801,-0.0666545908817439,-0.06492550633188546,-0.04263978939507279,-0.012574618666825596,0.038358766814762815,-0.03227378067547445,0.007226523183714785,0.03007379532706301,-0.02637435257104478,-0.00023243001046874235,0.05448043981065725,0.007719392268327798,0.005929538230701079,0.08018904805033965,0.14915230073734384,0.13571710037113688,0.026949968122292278
48,-1.886761457598754,-1.0138491380220513,-0.5897872848877237,-0.5597533674275674,-0.3001713535888225,-0.16424266153920125,-0.17636108919099439,-0.26688121993391584,-0.1999331687820876,-0.1969618546007867,-0.2270395843567228,-0.1843367475949902,-0.21709405452104566,-0.1714147424561992,-0.20956825935461695,-0.16876516762829338,-0.12672948007609078,-0.17088611041275856,-0.09534335937829995,-0.15424710589915738,-0.18668755023409692,-0.0652646496989528,-0.0841139989062055,-0.07159270160259228,-0.06312152947860962,-0.07885692760560593,-0.11073658523706391,-0.09915758829451554
49,0.41749402929892987,0.3446692717260504,-0.11511785545007569,0.008968281908757052,-0.16711463563465068,-0.013056798332021691,-0.16020907304932744,-0.08376976987592161,-0.11573872687135274,-0.1134532491208294,-0.04418159383899476,-0.042192235358055365,0.007491040335021114,-0.043256058682043935,0.009043023111490271,-0.004193457659258382,-0.013736877916380267,-0.0018856844155724023,0.0041102928210798445,0.049432628333710225,0.01392777294210505,0.04355585447706813,0.03622894591427938,0.029233272729008872,0.0706426396596685,0.06610202618564148,0.030187472875548068,0.04387274267256306
50,-1.1835591939695593,-0.8342191428746301,-0.5823164491713654,-0.23970433206162048,-0.03677968682799507,-0.15857103250185473,-0.1438299054749397,-0.17293321800656516,-0.18702030004214631,-0.12004702166320153,-0.16485600853928356,-0.09724774208247196,-0.105256595352534,-0.10098201668802244,-0.1541682972070477,-0.11120985610816621,-0.09975072701555697,-0.11922304469181616,-0.0718102271538189,-0.09288689333985818,-0.0681223951927815,-0.0711075916315738,-0.04162669726870894,-0.0590216601313426,-0.018361053462587245,-0.04943748800409271,-0.018242848938231044,-0.03799676175427549
