,0,1,2,3,4,5,6,7,8,9,10
72,-1.1423995396807063,-0.7444752390325569,-0.42581214831597386,-0.11524107261062379,-0.19184242920261857,-0.18497566386052744,-0.20733915696857957,-0.1977430719580801,-0.20025939292533168,-0.20032741212985722,-0.1983199975277871
73,1.3666928141805221,1.0559699489150924,0.6052392217749117,-0.01196824175517743,-0.1199666232964014,-0.17029383907079304,-0.18873512991625163,-0.19576084320112913,-0.1932913412338847,-0.1928042692147045,-0.19709122321310812
74,1.568757874748922,1.040356433921119,0.17021489395450476,-0.03138441096345541,-0.1482399185593915,-0.14964964270432815,-0.13684846506294673,-0.1611280549916326,-0.1771982052820626,-0.1854408043912102,-0.18968996644052802
75,-0.6032286857132109,-0.5806291957683548,-0.31635622461242613,-0.2958383982057708,-0.15168774705910404,-0.20105360618304652,-0.18408301288372472,-0.17113685860194142,-0.1943239043526027,-0.19350059191818467,-0.1931062508784035
76,1.444689418045324,1.5426399730368314,1.063805748985654,0.3254527176125318,0.026295769435618326,-0.1360003726584448,-0.16394279001697384,-0.18268663358195295,-0.18659630977953512,-0.192503002331038,-0.19789270096796308
77,-0.4794606319851764,-0.49258225701058433,-0.3658273402671017,-0.2749070059641404,-0.23672061401090325,-0.18837011242710625,-0.2052751113334517,-0.195192781769214,-0.19646917878220432,-0.20060550559868523,-0.1996902215259256
78,-1.1516389816929573,-0.4949869742838362,-0.06847654140285193,-0.2657294307649136,-0.17175153144495753,-0.20304083024482508,-0.1919776056990269,-0.19223938870228197,-0.1963864087971543,-0.1968113842898278,-0.20153975841069105
79,-0.1975605727835713,-0.3653813665330774,-0.148416568793166,-0.3221729452636344,-0.30782265582321244,-0.2503464859865014,-0.21107586201676484,-0.19528047950987013,-0.1979992069264509,-0.19493386819723077,-0.19830824119576052
80,-1.6851740768474364,-0.9273707230355541,-0.32976352333281056,-0.3235488210735389,-0.24643331666628623,-0.289325767558834,-0.23681216423046933,-0.2071365482782826,-0.20060737182425367,-0.20175375075660804,-0.20090395491086505
81,1.635718033961998,1.2066295010388102,0.3279507809750866,-0.19644536845254135,-0.27326161121394976,-0.23895468373583925,-0.2264091730137791,-0.21663681910175833,-0.2031440876525538,-0.2043277386152093,-0.2033990176533596
82,0.7060523863254089,0.346419118023589,-0.07276780503045248,-0.2646268497598815,-0.2891515092044085,-0.21969549292735532,-0.21413506748137745,-0.20797882676169405,-0.2023773362769507,-0.20287254204650546,-0.20136959917534858
83,-0.9420390829122457,-0.9050717960891307,-0.23633992388790054,-0.04945262727499299,-0.0709441465348852,-0.12732254556887615,-0.17667629922913552,-0.1849568400832514,-0.18562268614196634,-0.1927297113455993,-0.1913278382020703
84,-0.9869878769530176,-0.5775088366449069,-0.3864910134350043,-0.19674722149826715,-0.10088034781881294,-0.15158126568907368,-0.16627702134574074,-0.18163753259116508,-0.18664581876260633,-0.1891378507162629,-0.1926911864444865
85,-0.17748540527886192,-0.5656585630178255,-0.15944288059590472,-0.37990635142146995,-0.23882473263225495,-0.20714458070541467,-0.19057083668741878,-0.19485815825460356,-0.2033202626951133,-0.1980323722526119,-0.19892326479684352
86,-0.8665306915378945,-0.5797550814661904,-0.41553808632283656,-0.40090484884212363,-0.3169785344442135,-0.2720621726586891,-0.22055738630133717,-0.20256591580782302,-0.20642182604963066,-0.2038787811920125,-0.2042829754210285
87,-1.4301179987564572,-0.9152383421588208,-0.3875595063006226,-0.1767246638573081,-0.02459973020289376,-0.14470584414428264,-0.1870463417349975,-0.18545296735144925,-0.19555875927904642,-0.19932379527581137,-0.19545654123299566
88,1.6078024884857913,1.1887042750659629,0.6529441862787089,-0.038864504278689975,-0.163740776342851,-0.15050633297384922,-0.186437465372239,-0.19665488922180865,-0.1887340733973588,-0.19557694565836348,-0.19847016247092983
89,-0.19958538410266446,-0.21893918598178583,-0.5058209013267789,-0.22648193341697798,-0.2830195631524942,-0.20408474479799787,-0.2143171502012027,-0.21893767065902267,-0.206594319403105,-0.20721639431446495,-0.19922563612151567
90,-1.5138040137261806,-0.9105321832688613,-0.37123290494853334,-0.2569790163536814,-0.2882533859836361,-0.23234200627964322,-0.21510782844111215,-0.2075670016881227,-0.20827283352444095,-0.2014435971572386,-0.20148084232836475
91,1.0476552313516574,0.40230900611308085,0.06623919260423018,-0.10904643200393123,-0.19222617469440545,-0.16771403171137791,-0.20978295270977174,-0.1952069465374061,-0.20061944907993873,-0.20146768057271314,-0.20199233033660888
92,-1.4316339961333173,-0.7379942002310097,-0.39617383922035515,-0.31910881896564414,-0.21205349158442827,-0.20598699598762085,-0.19241414746421273,-0.2027679457508013,-0.19555894922363798,-0.20004069228991359,-0.19712627319919554
93,-1.3497315064120037,-0.7380864781584237,-0.40297828720369644,-0.3155251962270743,-0.2594045920517087,-0.24027180067742726,-0.2125541648664869,-0.20350740733709002,-0.20571761923813062,-0.20333049352460414,-0.20151004504011769
94,-0.3530041905704543,-0.31730419396788656,-0.20392719599327425,0.17520076707566218,-0.07093073714834118,-0.1757680388123838,-0.17473104102283205,-0.18952668676982512,-0.19555708899534255,-0.19416966819267106,-0.19510963005769005
95,0.9626438844073554,0.5903091991077646,0.5333010437821715,0.12052309114054693,-0.11101228633855573,-0.12560438380074604,-0.17059995241658016,-0.15463814309301868,-0.1699008510192002,-0.18110954545419267,-0.18777247640556086
96,0.6962330522368588,0.6243972127937409,0.17251657860521302,-0.25058365343305966,-0.20988743969219945,-0.18551220671010707,-0.16970944069974395,-0.1905955190211557,-0.19083124717915678,-0.19295238270409634,-0.19587357201510228
97,1.178204857042759,0.407160590438983,-0.3754044670169738,-0.2919573888351583,-0.1094453947503901,-0.19268308330622913,-0.17546451924602494,-0.18852287330102246,-0.18968984343513173,-0.19300180789352234,-0.19454719234575532
98,1.5597990600236207,1.050662425077772,0.5175811468635351,-0.2970922176484926,-0.1803957173637933,-0.21440389323366227,-0.21221261462187163,-0.210310545165795,-0.20689513522972253,-0.20420014856261587,-0.19994478951363834
99,-1.6064962604115105,-0.9019006185952659,-0.4868594885117899,-0.36370761089878256,-0.2938071165435576,-0.2586582120488885,-0.2265001820832757,-0.20917440837944842,-0.20470477041941879,-0.20278011192703663,-0.20166178859299672
