,0,1,2,3,4,5,6,7,8,9
13,0.9948693496125067,0.9454086674083737,0.7852831210680753,0.5183865313622771,0.14376494897868802,0.13985795353651884,0.13958842197179347,0.13935704542746366,0.13912850492689932,0.13890242765893634
14,0.5457592131880733,0.655643612208606,0.6155469139154819,0.15157881233485898,0.1401687948705761,0.13982269712369422,0.13958807632068734,0.1393570420387273,0.1391285048936764,0.13890242765861063
15,0.07312750580841298,0.15054093872020322,0.11689803118785287,0.11480757246064473,0.12874219259150044,0.12864551945958966,0.12841559812666023,0.12818685252190445,0.1279605564042541,0.12773669585134817
16,1.362427565362267,1.0387224086197353,0.8065718054640671,0.5186822075344436,0.14376784776468965,0.13985798195598945,0.13958842225041573,0.13935704543019525,0.1391285049269261,0.13890242765893662
17,0.7041554838297415,0.7989978640538006,0.7218870392210058,0.32312190338332997,0.1418505898808552,0.1398391853100695,0.1395882379695734,0.13935704362352033,0.1391285049092136,0.13890242765876298
18,-1.1891479619213734,-1.0126324283413244,-0.7544026695213493,-0.22359659393997813,0.11688276147572474,0.11998655954139176,0.11978576124635106,0.11955505855760638,0.11932652466346935,0.11910044746027527
19,-1.4154751256065987,-1.1258095215545776,-0.8035292499393547,-0.4394450760155934,0.11476659988674812,0.11996581285914688,0.11978555784750552,0.11955505656350006,0.11932652464391928,0.1191004474600836
20,0.7521521912314698,0.799736274936904,0.7218980602789626,0.3231220330428353,0.14185059115202683,0.13983918532253198,0.13958823796969558,0.13935704362352153,0.1391285049092136,0.13890242765876298
21,2.0132075337424244,1.1581527867833596,0.8276536876805276,0.5189750114541167,0.1437707183913531,0.1398580100993881,0.1395884225263314,0.1393570454329003,0.1391285049269526,0.13890242765893687
22,-1.1980653135391297,-1.0128107753736797,-0.7544060992719714,-0.2235966429364156,0.1168827609953675,0.11998655953668236,0.11978576124630488,0.11955505855760594,0.11932652466346934,0.11910044746027527
23,0.2458517888712205,0.3381841776611946,0.15997929548789375,0.11522583716258687,0.1287462534138494,0.12864555888504936,0.12841559850943168,0.12818685252562068,0.1279605564042902,0.12773669585134853
24,2.270257976637269,1.3218944367759335,0.848905973755318,0.5192701820940443,0.1437736122211563,0.13985803847026854,0.1395884228044773,0.13935704543562724,0.13912850492697934,0.13890242765893715
25,1.0158505831325177,0.9690299308013285,0.7856522033085902,0.5183916575045066,0.1437649992349844,0.13985795402922763,0.13958842197662397,0.139357045427511,0.1391285049268998,0.13890242765893634
26,1.2844404637611677,1.0167778451952056,0.7863982644709946,0.5184020194650955,0.1437651008228333,0.13985795502518694,0.13958842198638827,0.13935704542760674,0.13912850492690074,0.13890242765893637
27,-1.0642346574667316,-0.9258269933051162,-0.7527333342321914,-0.22357274629299015,0.1168829952761854,0.11998656183355313,0.11978576126882322,0.1195550585578267,0.1193265246634715,0.11910044746027529
28,0.6496556054884997,0.7516099142236613,0.6996910804860091,0.32286077445703587,0.14184802979334252,0.13983916021117232,0.13958823772350576,0.1393570436211079,0.13912850490918993,0.13890242765876273
29,1.1829595622007294,0.9940680808285814,0.7860434244027661,0.5183970911308144,0.14376505250583055,0.13985795455149083,0.13958842198174418,0.13935704542756122,0.13912850492690026,0.13890242765893634
30,-1.7852715842497782,-1.2037944367698326,-0.8776517171090115,-0.44074547017646454,0.11475385092438664,0.11996568786931981,0.11978555662211506,0.11955505655148643,0.11932652464380152,0.11910044746008246
31,1.5501172714558638,1.0419035900789488,0.8066223004078643,0.5186829088531075,0.14376785464036285,0.139857982023398,0.13958842225107662,0.13935704543020172,0.13912850492692616,0.13890242765893662
32,1.2718569148133696,1.0165681193794092,0.7863949875051227,0.5184019739516805,0.14376510037662335,0.13985795502081233,0.13958842198634536,0.13935704542760632,0.13912850492690074,0.13890242765893637
33,1.1422945174864227,0.9934014407512977,0.7860330081515585,0.5183969464606588,0.14376505108749568,0.1398579545375856,0.13958842198160787,0.1393570454275599,0.13912850492690026,0.13890242765893634
34,0.9991626439690092,0.945476814937842,0.7852841858732232,0.5183865461512375,0.14376494912367782,0.1398579535379403,0.13958842197180743,0.1393570454274638,0.13912850492689932,0.13890242765893634
35,0.6659164822522742,0.7518600815584886,0.6996947594174037,0.3228608177385817,0.1418480302176714,0.1398391602153324,0.13958823772354656,0.13935704362110832,0.13912850490918996,0.13890242765876273
36,1.0015545458970392,0.9455147816351123,0.7852847791028681,0.518386554390538,0.1437649492044553,0.13985795353873223,0.13958842197181517,0.13935704542746388,0.13912850492689932,0.13890242765893634
37,-0.7345669674055664,-0.5970454613347995,-0.3535841401530943,0.10151664502064177,0.12007014617141709,0.12001780841095736,0.11978606760781738,0.11955506156115017,0.11932652469291587,0.11910044746056396
38,0.3416300295895721,0.41700803670381037,0.3552204772605223,0.11712138261669006,0.12876465676777274,0.12864573755838843,0.12841560024412432,0.12818685254246237,0.1279605564044537,0.1277366958513501
39,-1.0394428509535016,-0.9253408794519155,-0.7527239858888606,-0.22357261274522827,0.1168829965854772,0.11998656184638933,0.11978576126894906,0.11955505855782793,0.1193265246634715,0.11910044746027529
40,0.7787472161457233,0.8463735052285516,0.722594138343017,0.3231302221965301,0.14185067143784738,0.13983918610964785,0.13958823797741238,0.1393570436235972,0.13912850490921436,0.13890242765876298
41,0.9458423433585289,0.8970312864736407,0.7233502246302572,0.3231391173293211,0.14185075864503158,0.13983918696462025,0.13958823798579448,0.13935704362367937,0.13912850490921516,0.13890242765876298
42,-0.8252275033981578,-0.7400502049286307,-0.5792289951955875,0.09930444055944086,0.12004845789238572,0.12001759578077079,0.11978606552320771,0.11955506154071283,0.11932652469271549,0.119100447460562
43,0.23092458247476833,0.31819138427228405,0.15977734807992494,0.11522387650814056,0.12874623437836935,0.12864555870023886,0.12841559850763742,0.12818685252560327,0.12796055640429,0.12773669585134853
44,2.4774337783355644,1.4039860217797817,0.8672981104257762,0.5195256284366896,0.1437761165970646,0.13985806302297352,0.1395884230451901,0.13935704543798716,0.1391285049270025,0.13890242765893737
45,1.0390757900107326,0.9694045309122674,0.7856580564353236,0.5183917387979333,0.14376500003197878,0.1398579540370413,0.13958842197670054,0.13935704542751176,0.1391285049268998,0.13890242765893634
46,0.7159249051808799,0.7991789320745872,0.7218897417287788,0.32312193517753907,0.14185059019256316,0.13983918531312547,0.13958823796960335,0.1393570436235206,0.1391285049092136,0.13890242765876298
47,0.8904806460471671,0.8961525293734603,0.7233371088526426,0.3231389630260551,0.14185075713225448,0.1398391869497891,0.13958823798564907,0.13935704362367793,0.13912850490921513,0.13890242765876298
48,1.2075900126380825,0.9944718587046038,0.786049733432079,0.5183971787562216,0.14376505336490317,0.13985795455991312,0.13958842198182675,0.13935704542756203,0.1391285049269003,0.13890242765893634
49,0.5266666724037796,0.6553669087189785,0.6155430708114593,0.15157877390381874,0.14016879449380118,0.13982269712000034,0.13958807632065112,0.13935704203872698,0.1391285048936764,0.13890242765861063
50,-0.39118824179290357,-0.3049941128891142,0.05961327214562176,0.11425140975149686,0.12873679295354754,0.12864546703592022,0.12841559761769258,0.12818685251696305,0.12796055640420612,0.12773669585134773
51,1.1357393767334292,0.9932939794274781,0.7860313290683738,0.518396923140059,0.14376505085886238,0.13985795453534408,0.1395884219815859,0.13935704542755967,0.13912850492690026,0.13890242765893634
52,-1.3352796747700093,-1.0968141591021596,-0.8029493426903064,-0.4394349022042066,0.11476669962999701,0.11996581383702189,0.11978555785709252,0.11955505656359404,0.11932652464392021,0.11910044746008362
53,0.6784396308093723,0.776697749269641,0.721554201686914,0.3231179876476348,0.14185055149128956,0.1398391849337012,0.1395882379658835,0.13935704362348414,0.13912850490921325,0.13890242765876296
54,-1.5599282262905119,-1.1556626355111757,-0.8041263122184867,-0.43945555079242027,0.11476649719285766,0.11996581185234403,0.11978555783763489,0.11955505656340328,0.11932652464391832,0.1191004474600836
55,-0.864975766170346,-0.7906827185066703,-0.6268177758929798,0.098837883885937,0.12004388380735136,0.12001755093679986,0.11978606508356093,0.11955506153640257,0.11932652469267323,0.11910044746056159
56,-1.1013755945102868,-0.9583617077310161,-0.7533590018173049,-0.22358168440134893,0.11688290764767208,0.11998656097445007,0.11978576126040064,0.11955505855774412,0.11932652466347068,0.11910044746027529
57,1.2511745037726585,1.0162234125287306,0.7863896014605809,0.5184018991455064,0.14376509964322948,0.1398579550136222,0.13958842198627489,0.13935704542760563,0.1391285049269007,0.13890242765893637
58,-0.4981284294348084,-0.38107451379284996,0.036759452681939246,0.114029528009131,0.1287346387618741,0.12864544612143794,0.12841559741463934,0.12818685251499165,0.12796055640418696,0.12773669585134753
59,0.3674102180527187,0.4173385519405174,0.35522432046094915,0.11712141992931557,0.12876465713003124,0.12864573756190548,0.12841560024415846,0.1281868525424627,0.1279605564044537,0.1277366958513501
60,1.2353602304474907,1.0159598413066444,0.7863854831602358,0.5184018419468904,0.14376509908245874,0.13985795500812442,0.13958842198622098,0.1393570454276051,0.1391285049269007,0.13890242765893637
61,2.2004893572196464,1.2785637542293444,0.8481956346971772,0.5192603162737924,0.14377351549742837,0.1398580375219967,0.13958842279518052,0.1393570454355361,0.13912850492697845,0.13890242765893712
62,0.9335572260569552,0.8968362846117109,0.723347314154706,0.3231390830884323,0.1418507583093366,0.13983918696132913,0.1395882379857622,0.13935704362367904,0.13912850490921516,0.13890242765876298
63,0.5227004724624023,0.6553094275604079,0.6155422724620347,0.1515787659203245,0.14016879441553162,0.139822697119233,0.1395880763206436,0.1393570420387269,0.1391285048936764,0.13890242765861063
64,-1.2940395810210394,-1.09593671029899,-0.8029317937142431,-0.4394345943274336,0.11476670264839674,0.11996581386661404,0.11978555785738264,0.11955505656359688,0.11932652464392023,0.11910044746008362
65,-0.8632290319641256,-0.7906515268244163,-0.6268172286704842,0.09883788925086343,0.12004388385994867,0.1200175509373155,0.119786065083566,0.11955506153640261,0.11932652469267323,0.11910044746056159
66,-1.344986934746418,-1.1242771695793563,-0.8034986028998503,-0.43944453834823366,0.11476660515799675,0.11996581291082578,0.11978555784801216,0.11955505656350501,0.11932652464391932,0.1191004474600836
67,1.261215720211283,1.016390766136041,0.7863922163606951,0.5184019354635635,0.14376509999928888,0.13985795501711298,0.1395884219863091,0.13935704542760596,0.1391285049269007,0.13890242765893637
68,-1.122686464398523,-0.9587715321519437,-0.7533668830561688,-0.22358179699047553,0.11688290654385712,0.11998656096362835,0.11978576126029455,0.11955505855774308,0.11932652466347068,0.11910044746027529
69,1.4824420066538417,1.040756551692474,0.8066040934493488,0.5186826559786837,0.1437678521612018,0.13985798199909252,0.1395884222508383,0.1393570454301994,0.13912850492692613,0.13890242765893662
70,-0.9984838951080277,-0.9245377626706318,-0.7527085413353743,-0.22357239210874993,0.11688299874857992,0.11998656186759621,0.11978576126915698,0.11955505855782997,0.11932652466347154,0.11910044746027529
71,-0.8938095148664575,-0.7911976068762436,-0.6268268090222705,0.09883779532584591,0.12004388293911517,0.12001755092828774,0.11978606508347749,0.11955506153640175,0.11932652469267321,0.11910044746056159
72,1.3983426652052002,1.0393311391255478,0.8065814678530484,0.5186823417342906,0.14376784908037443,0.13985798196888832,0.1395884222505422,0.1393570454301965,0.1391285049269261,0.13890242765893662
73,1.037275626042002,0.969375496009546,0.7856576027649687,0.5183917324969562,0.1437649999702045,0.13985795403643567,0.1395884219766946,0.1393570454275117,0.1391285049268998,0.13890242765893634
74,1.138896125078247,0.993345729400344,0.7860321376616999,0.5183969343705219,0.14376505096896494,0.13985795453642352,0.13958842198159646,0.13935704542755978,0.13912850492690026,0.13890242765893634
75,-0.1999642952509435,-0.055172671408258614,0.09918051328959303,0.11463555772376842,0.12874052254551135,0.12864550324555094,0.1284155979692424,0.12818685252037615,0.12796055640423926,0.12773669585134803
76,1.472516133464889,1.040588316553678,0.8066014230503202,0.5186826188898083,0.1437678517975854,0.13985798199552765,0.13958842225080337,0.13935704543019906,0.13912850492692613,0.13890242765893662
77,0.9113962806408334,0.89648452357336,0.7233420639899546,0.3231390213217882,0.14185075770378128,0.1398391869553923,0.139588237985704,0.13935704362367848,0.13912850490921516,0.13890242765876298
78,-0.7189400709602842,-0.5749594363518502,-0.3532686255104807,0.10151973830145171,0.12007017649769954,0.12001780870827386,0.11978606761073225,0.11955506156117875,0.11932652469291614,0.11910044746056396
79,1.2592780922879747,1.0163584723373191,0.78639171177009,0.5184019284553606,0.143765099930581,0.13985795501643936,0.1395884219863025,0.1393570454276059,0.1391285049269007,0.13890242765893637
80,-1.3250194560360415,-1.096595856575905,-0.8029449766397811,-0.439434825606829,0.11476670038095169,0.11996581384438416,0.1197855578571647,0.11955505656359476,0.11932652464392021,0.11910044746008362
81,-1.620688598097257,-1.1570128659957701,-0.8041533168281785,-0.4394560245575026,0.11476649254810195,0.11996581180680721,0.11978555783718846,0.1195550565633989,0.1193265246439183,0.1191004474600836
82,1.584487790480301,1.0591992211702417,0.8068968342347101,0.5186867218229249,0.14376789202241988,0.13985798238988875,0.13958842225466966,0.13935704543023697,0.13912850492692652,0.13890242765893662
83,-0.6126580098104153,-0.5732724195082015,-0.3532445252698571,0.10151997457832056,0.12007017881413942,0.12001780873098404,0.1197860676109549,0.11955506156118093,0.11932652469291616,0.11910044746056396
84,-1.1766249020256134,-1.0123819671434093,-0.754397852959851,-0.2235965251319567,0.1168827621503132,0.11998655954800537,0.11978576124641589,0.11955505855760702,0.11932652466346935,0.11910044746027527
85,0.6030724465984771,0.6564742387797713,0.615558450395637,0.15157892769966053,0.14016879600160354,0.1398226971347827,0.13958807632079606,0.1393570420387284,0.13912850489367642,0.13890242765861063
86,-0.8893244768428263,-0.7911175169115359,-0.6268254039351704,0.09883780910120965,0.12004388307416775,0.12001755092961178,0.11978606508349046,0.11955506153640187,0.11932652469267323,0.11910044746056159
87,-1.2663048804441055,-1.0677159604375175,-0.7554619682155068,-0.22361172677846608,0.11688261311456309,0.11998655808687057,0.11978576123209103,0.11955505855746658,0.11932652466346798,0.11910044746027526
88,1.0586702266853618,0.9697205702134711,0.7856629945494049,0.5183918073828511,0.14376500070437992,0.13985795404363346,0.1395884219767652,0.1393570454275124,0.1391285049268998,0.13890242765893634
89,-1.0517883238621732,-0.9255829475481641,-0.7527286410445577,-0.22357267924745253,0.1168829959334946,0.11998656183999734,0.1197857612688864,0.11955505855782732,0.1193265246634715,0.11910044746027529
90,-1.3314630643910101,-1.0967329546260107,-0.8029477186007834,-0.43943487371140794,0.11476669990933817,0.11996581383976052,0.11978555785711938,0.1195550565635943,0.11932652464392021,0.11910044746008362
91,-1.0233209956747145,-0.9250247646425276,-0.7527179067579108,-0.22357252590050042,0.11688299743689608,0.11998656185473656,0.1197857612690309,0.11955505855782873,0.11932652466347153,0.11910044746027529
92,0.15677706287247828,0.2219305288648032,0.131811921402892,0.11495236751127619,0.12874359836869104,0.1286455331079119,0.12841559825916823,0.12818685252319095,0.12796055640426657,0.1277366958513483
93,1.337613057269883,1.0383018237368136,0.8065651295135446,0.5186821148129086,0.143767846855655,0.13985798194707733,0.13958842225032836,0.1393570454301944,0.1391285049269261,0.13890242765893662
94,1.8122762317971777,1.1246676640450324,0.8271136050557159,0.5189675103065499,0.1437706448506907,0.1398580093784012,0.1395884225192629,0.139357045432831,0.13912850492695195,0.13890242765893687
95,-2.26547248114998,-1.318015290386497,-0.9040387410131523,-0.5428195304896407,0.1137531248428849,0.11995587682930509,0.11978546043544824,0.11955505560847988,0.11932652463455634,0.11910044745999182
96,1.254672425236772,1.016281711219799,0.7863905123776288,0.518401911797132,0.14376509976726504,0.13985795501483822,0.1395884219862868,0.13935704542760577,0.1391285049269007,0.13890242765893637
97,-1.0836829820411544,-0.9580214651835328,-0.7533524586913918,-0.2235815909281216,0.11688290856407627,0.11998656098343441,0.11978576126048873,0.119555058557745,0.11932652466347071,0.11910044746027529
98,-1.4098234670978032,-1.125686659413082,-0.8035267926965248,-0.43944503290607007,0.11476660030939051,0.11996581286329044,0.11978555784754613,0.11955505656350045,0.11932652464391928,0.1191004474600836
99,-1.4721046333591075,-1.1537110001127002,-0.8040872795105172,-0.43945486600807,0.11476650390642971,0.11996581191816336,0.11978555783828018,0.11955505656340962,0.1193265246439184,0.1191004474600836
