,0,1,2,3,4,5,6,7,8,9
12,-1.0104298981405655,-0.9232674379846951,-0.7475987624248931,-0.21254822176533572,0.13047662235270865,0.13423104295069593,0.1346259669230486,0.13498547449009451,0.13534247291508492,0.13569730094291016
13,0.9948693496125067,0.9454086674083737,0.7854661930084791,0.5203232686106739,0.1461863759607802,0.14287299109439572,0.14319475105266283,0.14355001674146237,0.14390347359485242,0.1442547881952323
14,0.5457592131880733,0.655643612208606,0.615974301893925,0.15126102996812057,0.14256811871918654,0.142837517984184,0.14319440327707253,0.14355001333189776,0.1439034735614253,0.14425478819490456
15,0.07312750580841298,0.16376554721124004,0.12820067036747676,0.12552295440677982,0.14231578464505576,0.14283504412071213,0.14319437902350907,0.14355001309411772,0.14390347355909414,0.14425478819488172
16,1.362427565362267,1.0387224086197353,0.8067577833082868,0.5206189851426156,0.1461892751424659,0.14287301951774556,0.14319475133132312,0.14355001674419432,0.1439034735948792,0.14425478819523255
17,0.7041554838297415,0.7958572056796412,0.7179074284322762,0.31711429176612677,0.13572080565500033,0.13428296555764932,0.13462648100826596,0.13498547958004717,0.1353424729654805,0.13569730094340912
18,-1.1891479619213734,-1.0126324283413244,-0.7541711898851188,-0.22389142470383414,0.11928231034004973,0.12300138260791794,0.12339208822436402,0.12374802985098884,0.12410149333122031,0.12445280799656924
19,-1.4154751256065987,-1.1258095215545776,-0.8031371704818155,-0.4198516761151287,0.1173611314046449,0.12298254752031594,0.12339190356664244,0.12374802804061902,0.1241014933134716,0.12445280799639523
20,0.7521521912314698,0.7966071542327932,0.7179187912891422,0.31711442703823234,0.13572080699432812,0.13428296557091,0.13462648100839725,0.13498547958004847,0.13534247296548052,0.13569730094340912
21,2.0132075337424244,1.1581527867833596,0.8280182755424157,0.5209142697569784,0.14619217008966556,0.14287304789958086,0.1431947516095764,0.14355001674692228,0.14390347359490593,0.14425478819523282
22,-1.1980653135391297,-1.013072219769061,-0.7493596404990964,-0.2125737417374256,0.13047636967971765,0.13423104044898315,0.13462596689827916,0.13498547448984927,0.1353424729150825,0.13569730094291013
23,0.2458517888712205,0.355123217884754,0.2435691144220243,0.1266540175837852,0.14232687349973228,0.14283515283497367,0.14319438008933516,0.143550013104567,0.14390347355919658,0.14425478819488272
24,2.270257976637269,1.3301481402830087,0.8644353497560721,0.514679499953748,0.1376768968251748,0.134302332796958,0.1346266727631106,0.13498548147860998,0.13534247298427815,0.13569730094359525
25,1.0158505831325177,0.9690299308013285,0.785835275248994,0.5203283947529032,0.1461864262170766,0.14287299158710448,0.1431947510574933,0.14355001674150972,0.14390347359485287,0.1442547881952323
26,1.2844404637611677,1.0167778451952056,0.7865813364113984,0.5203387567134922,0.1461865278049255,0.1428729925830638,0.14319475106725763,0.14355001674160545,0.1439034735948538,0.1442547881952323
27,-1.0642346574667316,-0.9243435331712184,-0.7476198623305111,-0.21254852756106932,0.1304766193250281,0.1342310429207189,0.1346259669227518,0.13498547449009157,0.13534247291508492,0.13569730094291016
28,0.6496556054884997,0.747728819133406,0.6954966001160584,0.2197058130700741,0.13475636527187113,0.13427341664296488,0.1346263864645562,0.1349854786439708,0.1353424729562124,0.13569730094331736
29,1.1829595622007294,0.9939692155090578,0.7828316968356087,0.5135301527295161,0.13766551714968736,0.13430222012690365,0.1346266716475655,0.13498548146756498,0.1353424729841688,0.13569730094359417
30,-1.7852715842497782,-1.2037944367698326,-0.8779555894630078,-0.44073179357499503,0.11715642437072463,0.12298054058861084,0.12339188389084141,0.12374802784771902,0.12410149331158042,0.12445280799637667
31,1.5501172714558638,1.042626065769965,0.8037039355737469,0.513824127923011,0.1376684277951675,0.13430224894517573,0.13462667193289493,0.13498548147039002,0.13534247298419677,0.13569730094359445
32,1.2718569148133696,1.0165681193794092,0.7865780594455265,0.5203387112000772,0.14618652735871554,0.14287299257868918,0.14319475106721474,0.14355001674160503,0.1439034735948538,0.1442547881952323
33,1.1422945174864227,0.9932914647638194,0.7828209388872716,0.513530001209117,0.1376655156494854,0.13430222011205017,0.13462667164741843,0.1349854814675635,0.13534247298416877,0.13569730094359417
34,0.9991626439690092,0.945476814937842,0.785467257813627,0.5203232833996343,0.14618637610577,0.14287299109581716,0.14319475105267676,0.1435500167414625,0.14390347359485242,0.1442547881952323
35,0.6659164822522742,0.7518600815584886,0.7000353451500146,0.26250802161739567,0.1436587755000618,0.142848210697722,0.1431945081075974,0.143550014359648,0.1439034735715013,0.14425478819500337
36,1.0015545458970392,0.9455147816351123,0.7854678510432719,0.5203232916389349,0.14618637618654748,0.14287299109660911,0.14319475105268453,0.14355001674146256,0.14390347359485242,0.1442547881952323
37,-0.7345669674055664,-0.5970454613347995,-0.3537735477740534,0.10118987383676482,0.12246938189436933,0.1230326284074701,0.12339239455573218,0.12374803285423756,0.12410149336066394,0.1244528079968579
38,0.3416300295895721,0.41700803670381037,0.3556297423238538,0.1168035963247371,0.13114068617197713,0.13163106215378212,0.131986627945932,0.1323387726652663,0.1326887675980461,0.13303663776618338
39,-1.0394428509535016,-0.9253408794519155,-0.7524925062526301,-0.2238674435090843,0.1192825454498022,0.12300138491291553,0.12339208824696205,0.1237480298512104,0.12410149333122249,0.12445280799656926
40,0.7787472161457233,0.8463735052285516,0.7228717399414797,0.3252066449395747,0.14427346788557335,0.14285423709365838,0.1431945671899105,0.14355001493888636,0.1439034735771801,0.14425478819505905
41,0.9458423433585289,0.8953705007716026,0.7194152056306393,0.3171322414946787,0.135720983375085,0.13428296731725411,0.1346264810256878,0.13498547958021967,0.1353424729654822,0.13569730094340915
42,-0.8252275033981578,-0.7354896822080803,-0.5719297837351166,0.10993278114246485,0.13366950356961754,0.13426265563601186,0.13462627991993292,0.1349854775890736,0.1353424729457679,0.13569730094321394
43,0.23092458247476833,0.31819138427228405,0.1599422212495965,0.11490371747935596,0.13112224074629383,0.13163088307197937,0.13198662620727372,0.13233877264838614,0.13268876759788223,0.13303663776618177
44,2.4774337783355644,1.4162280224397752,0.8658943308095767,0.5147000489826706,0.1376771002809067,0.13430233481137116,0.1346266727830553,0.13498548147880746,0.1353424729842801,0.13569730094359528
45,1.0390757900107326,0.9689029658452554,0.7824338198568181,0.5135245488284065,0.13766546166551796,0.13430221957755545,0.13462667164212644,0.13498548146751113,0.13534247298416827,0.13569730094359417
46,0.7159249051808799,0.7991789320745872,0.7221673433272415,0.3251983579205837,0.14427338664028913,0.14285423629713598,0.14319456718210147,0.1435500149388098,0.14390347357717936,0.14425478819505902
47,0.8904806460471671,0.8944775701698064,0.7194016763790969,0.31713208043216035,0.13572098178040662,0.13428296730146524,0.13462648102553146,0.13498547958021812,0.13534247296548219,0.13569730094340915
48,1.2075900126380825,0.9943797230163471,0.7828382128277879,0.5135302445040539,0.13766551805834615,0.13430222013590026,0.1346266716476546,0.13498548146756587,0.13534247298416882,0.13569730094359417
49,0.5266666724037796,0.6502987750236694,0.6104902098475727,0.14263251418955258,0.13399326330275702,0.13426586117792416,0.13462631165797165,0.13498547790331158,0.13534247294887916,0.13569730094324475
50,-0.39118824179290357,-0.3049941128891142,0.05952275427858229,0.11392877119808396,0.1311127752484174,0.13163079117394175,0.13198662531505975,0.13233877263972385,0.13268876759779813,0.13303663776618097
51,1.1357393767334292,0.9932939794274781,0.7862144010087776,0.5203336603884557,0.14618647784095454,0.14287299209322094,0.14319475106245524,0.14355001674155837,0.14390347359485336,0.1442547881952323
52,-1.3352796747700093,-1.0968141591021596,-0.8025572632327672,-0.41984167771428305,0.1173612294281826,0.12298254848133101,0.12339190357606417,0.12374802804071139,0.1241014933134725,0.12445280799639524
53,0.6784396308093723,0.776697749269641,0.7218318032853767,0.32519441039067937,0.14427334793901556,0.14285423591771174,0.1431945671783816,0.14355001493877334,0.14390347357717898,0.14425478819505902
54,-1.5599282262905119,-1.1592004226818842,-0.8489601554553433,-0.43022708571012597,0.12832138607602755,0.1342097039776595,0.13462575564608784,0.13498547239824343,0.13534247289437354,0.1356973009427051
55,-0.864975766170346,-0.7868769497522461,-0.6200518504441576,0.10945632503643474,0.13366478618242914,0.13426260892920802,0.1346262794574893,0.13498547758449492,0.13534247294572255,0.1356973009432135
56,-1.1013755945102868,-0.9575452706277027,-0.7482708767904422,-0.21255796255324225,0.130476525909264,0.13423104199581035,0.1346259669135943,0.13498547449000092,0.135342472915084,0.13569730094291016
57,1.2511745037726585,1.0162234125287306,0.7865726734009847,0.5203386363939031,0.14618652662532167,0.14287299257149905,0.14319475106714424,0.14355001674160434,0.1439034735948538,0.1442547881952323
58,-0.4981284294348084,-0.3919623570440742,0.03729306784165163,0.11596469056401701,0.13372922544507845,0.1342632469417095,0.13462628577444477,0.13498547764703903,0.1353424729463418,0.13569730094321963
59,0.3674102180527187,0.4097715201475371,0.34796378027406066,0.10806965156272673,0.12253683069560425,0.12303328967022732,0.12339240103870039,0.12374803291779606,0.12410149336128705,0.124452807996864
60,1.2353602304474907,1.0159598413066444,0.7865685551006396,0.5203385791952871,0.14618652606455093,0.14287299256600128,0.14319475106709034,0.1435500167416038,0.14390347359485378,0.1442547881952323
61,2.2004893572196464,1.2785637542293444,0.8485661994092603,0.5211996575884625,0.14619496800958207,0.14287307533016827,0.14319475187850375,0.14355001674955883,0.1439034735949318,0.14425478819523307
62,0.9335572260569552,0.8968362846117109,0.7236249157531687,0.32521550583147696,0.14427355475706258,0.14285423794533963,0.14319456719826032,0.1435500149389682,0.1439034735771809,0.14425478819505905
63,0.5227004724624023,0.6553094275604079,0.6159696604404779,0.1512609835535861,0.1425681182641421,0.14283751797972277,0.1431944032770288,0.14355001333189732,0.1439034735614253,0.14425478819490456
64,-1.2940395810210394,-1.0980222909576638,-0.7985524753774258,-0.3904616754210873,0.12871510300958236,0.13421360216512043,0.1346257942420033,0.1349854727803812,0.13534247289815707,0.13569730094274257
65,-0.8632290319641256,-0.7868451909484966,-0.620051283322662,0.10945633065149905,0.13366478623802383,0.13426260892975847,0.13462627945749475,0.13498547758449497,0.13534247294572255,0.1356973009432135
66,-1.344986934746418,-1.1270388844588977,-0.799144650755002,-0.39047188534139027,0.12871500192126253,0.134213601164246,0.13462579423209364,0.13498547278028308,0.1353424728981561,0.13569730094274254
67,1.261215720211283,1.016668575731567,0.7831920041407279,0.5135352274802925,0.13766556739474456,0.13430222062437946,0.134626671652491,0.13498548146761374,0.1353424729841693,0.13569730094359417
68,-1.122686464398523,-0.9587715321519437,-0.7531354034199383,-0.22387662775433156,0.11928245540818212,0.12300138403015455,0.12339208823830752,0.12374802985112555,0.12410149333122165,0.12445280799656924
69,1.4824420066538417,1.0414592508595855,0.8036851159784182,0.5138238628582881,0.13766842517076433,0.13430224891919154,0.13462667193263766,0.1349854814703875,0.13534247298419674,0.13569730094359445
70,-0.9984838951080277,-0.9245377626706318,-0.7524770616991439,-0.22386722287260594,0.11928254761290492,0.12300138493412241,0.12339208824716995,0.12374802985121243,0.1241014933312225,0.12445280799656926
71,-0.8938095148664575,-0.7911976068762436,-0.6267934084560846,0.09851320853596061,0.12244314007769479,0.1230323711347576,0.12339239203345069,0.12374803282950929,0.12410149336042149,0.12445280799685553
72,1.3983426652052002,1.0400092622139192,0.8036617290647784,0.5138235334651382,0.137668421909446,0.13430224888690126,0.13462667193231798,0.13498548147038433,0.13534247298419672,0.13569730094359445
73,1.037275626042002,0.969375496009546,0.7858406747053724,0.5203284697453529,0.14618642695229667,0.14287299159431252,0.143194751057564,0.1435500167415104,0.1439034735948529,0.1442547881952323
74,1.138896125078247,0.993345729400344,0.7862152096021037,0.5203336716189186,0.1461864779510571,0.14287299209430038,0.14319475106246582,0.14355001674155848,0.14390347359485336,0.1442547881952323
75,-0.1999642952509435,-0.056486306441788585,0.10124478367581861,0.1165978758693058,0.13373549460651696,0.13426330901261485,0.1346262863890082,0.13498547765312383,0.13534247294640206,0.13569730094322022
76,1.472516133464889,1.040588316553678,0.80678740089454,0.5206193964979803,0.14618927917536165,0.14287301955728376,0.14319475133171075,0.14355001674419812,0.14390347359487923,0.14425478819523255
77,0.9113962806408334,0.89648452357336,0.7236196655884172,0.32521544406483277,0.14427355415150725,0.14285423793940283,0.14319456719820212,0.14355001493896766,0.1439034735771809,0.14425478819505905
78,-0.7189400709602842,-0.5749594363518502,-0.3534580331314398,0.10119296711757476,0.12246941222065179,0.1230326287047866,0.12339239455864705,0.12374803285426614,0.12410149336066421,0.1244528079968579
79,1.2592780922879747,1.0163584723373191,0.7865747837104938,0.5203386657037573,0.1461865269126732,0.14287299257431624,0.14319475106717186,0.1435500167416046,0.1439034735948538,0.1442547881952323
80,-1.3250194560360415,-1.098695766501468,-0.7985662197762791,-0.39046191239348127,0.12871510066332104,0.13421360214189013,0.13462579424177332,0.13498547278037892,0.13534247289815704,0.13569730094274257
81,-1.620688598097257,-1.1570128659957701,-0.8520612447857295,-0.44027750682627087,0.11716087816237879,0.1229805842532349,0.12339188431892595,0.12374802785191591,0.12410149331162156,0.12445280799637709
82,1.584487790480301,1.0591992211702417,0.8070828120789298,0.5206234994310968,0.1461893194001961,0.1428730199516449,0.14319475133557705,0.143550016744236,0.1439034735948796,0.14425478819523255
83,-0.6126580098104153,-0.5663897165970435,-0.34396366086153596,0.11218987146794583,0.13369185099858272,0.1342628768976848,0.13462628211064256,0.13498547761076377,0.13534247294598264,0.13569730094321608
84,-1.1766249020256134,-1.0123819671434093,-0.7541663733236205,-0.22389135589581274,0.1192823110146382,0.12300138261453157,0.12339208822442888,0.12374802985098948,0.12410149333122032,0.12445280799656924
85,0.6030724465984771,0.6564742387797713,0.6159858383740802,0.15126114533292212,0.14256811985021403,0.1428375179952725,0.14319440327718122,0.14355001333189882,0.1439034735614253,0.14425478819490456
86,-0.8893244768428263,-0.7911175169115359,-0.6267920033689843,0.09851322231132432,0.12244314021274737,0.12303237113608165,0.12339239203346368,0.12374803282950943,0.12410149336042149,0.12445280799685553
87,-1.2663048804441055,-1.0691567255532093,-0.7504593366909423,-0.2125896793633944,0.1304762118814407,0.13423103888662397,0.13462596688281026,0.1349854744896961,0.13534247291508097,0.13569730094291013
88,1.0586702266853618,0.9697205702134711,0.7858460664898087,0.5203285446312479,0.1461864276864721,0.14287299160151032,0.14319475105763455,0.1435500167415111,0.1439034735948529,0.1442547881952323
89,-1.0517883238621732,-0.9255829475481641,-0.7524971614083272,-0.22386751001130856,0.1192825447978196,0.12300138490652354,0.12339208824689937,0.12374802985120976,0.12410149333122249,0.12445280799656926
90,-1.3314630643910101,-1.0988358449439675,-0.7985690785200035,-0.3904619616821662,0.12871510017531426,0.13421360213705838,0.13462579424172547,0.13498547278037845,0.13534247289815704,0.13569730094274257
91,-1.0233209956747145,-0.9235252599353782,-0.7476038177572595,-0.21254829503102218,0.1304766216273058,0.13423104294351373,0.13462596692297749,0.13498547449009382,0.13534247291508492,0.13569730094291016
92,0.15677706287247828,0.2219305288648032,0.13192522751638824,0.11463170783146073,0.1311195998759259,0.13163085743246125,0.13198662595834634,0.13233877264596935,0.13268876759785878,0.13303663776618155
93,1.337613057269883,1.0383018237368136,0.8067511073577643,0.5206188924210805,0.14618927423343125,0.14287301950883347,0.14319475133123574,0.1435500167441935,0.14390347359487918,0.14425478819523255
94,1.8122762317971777,1.1270198841213537,0.8246885275568486,0.514119685556576,0.1376713541083711,0.13430227791857377,0.13462667221976027,0.13498548147323028,0.1353424729842249,0.13569730094359472
95,-2.26547248114998,-1.318015290386497,-0.9043492192878877,-0.5426349837232386,0.11615737348691832,0.12297074597210295,0.12339178786518937,0.12374802690629105,0.12410149330235073,0.1244528079962862
96,1.254672425236772,1.0165576724269143,0.7831902437708127,0.51353520268635,0.13766556714925998,0.1343022206219489,0.13462667165246694,0.13498548146761352,0.13534247298416927,0.13569730094359417
97,-1.0836829820411544,-0.9571983566577197,-0.7482640745557367,-0.21255786397013055,0.13047652688533443,0.13423104200547442,0.13462596691368997,0.13498547449000187,0.135342472915084,0.13569730094291016
98,-1.4098234670978032,-1.1284796962889283,-0.7991740550780638,-0.3904723923124776,0.12871499690174681,0.1342136011145478,0.1346257942316016,0.1349854727802782,0.13534247289815604,0.13569730094274254
99,-1.4721046333591075,-1.1572044319334434,-0.8489176875670786,-0.43022632735497834,0.12832139358449435,0.13420970405200075,0.1346257556468239,0.1349854723982507,0.1353424728943736,0.1356973009427051
