,0,1,2,3,4,5,6,7,8,9
10,-0.8797018116172753,-0.9079375056837267,-0.7457923494925663,-0.1613959878381905,-0.07920598653688134,-0.077698512923089,-0.07699306103952286,-0.07629913106440608,-0.07560888174220372,-0.07492221695918798
11,1.4628505679069002,1.0639886937021557,0.7848982915938029,0.3138827422280681,-0.07450025653622531,-0.07765192153694389,-0.07699259973866994,-0.07629912649707091,-0.07560888169698257,-0.07492221695874025
12,0.30475914419618144,0.2816634524901433,-0.044807320713354866,-0.07919485192826654,-0.07839211390410981,-0.07769045477821009,-0.0769929812559102,-0.07629913027446933,-0.07560888173438256,-0.07492221695911054
13,1.1559149173458558,0.9626327682991251,0.691617004056158,0.010326082518248939,-0.07750576801850075,-0.07768167907637236,-0.0769928943677732,-0.07629912941419074,-0.07560888172586495,-0.0749222169590262
14,0.07022406920928825,0.03621478684642219,-0.06030480650978052,-0.06876644637795438,-0.06771740292906646,-0.06702020805513896,-0.0663296162757241,-0.0656426352229531,-0.06495922117765807,-0.06427935541483766
15,-1.5759217819132338,-1.0937318407084362,-0.8169898188171862,-0.3514562747623207,-0.09009671497205045,-0.08684745621242312,-0.08613184419883474,-0.08544461784965025,-0.08476120139948842,-0.08408133561309089
16,-0.6226771118765508,-0.667938784793477,-0.536940477587038,-0.08406745744186737,-0.07844035752305636,-0.0776909324378036,-0.0769929859852131,-0.07629913032129411,-0.07560888173484617,-0.07492221695911513
17,-0.31387892608814516,-0.43694490557182886,-0.1879540113882805,-0.08962575230813576,-0.08752974906563686,-0.08682228988000731,-0.08613159747008556,-0.08544461543074096,-0.08476120137577364,-0.0840813356128584
18,0.5747370336066862,0.5595001480375353,0.39634556465914944,-0.06428948195472957,-0.06767351112099564,-0.06701977774329514,-0.06632961205698054,-0.06564263518159287,-0.06495922117725257,-0.06427935541483368
19,1.6281488574483167,1.1361599197750893,0.7863134136736643,0.3139041834717024,-0.07450004424668438,-0.07765191943506725,-0.07699259971785928,-0.07629912649686486,-0.07560888169698053,-0.07492221695874023
20,-0.853898566594422,-0.9075145016669587,-0.7457854150004882,-0.16139591327375957,-0.07920598579861965,-0.07769851291577948,-0.07699306103945049,-0.07629913106440538,-0.0756088817422037,-0.07492221695918798
21,1.0304366944132448,0.8871547690963378,0.6729829136728976,-0.046098305350752794,-0.0674951662523292,-0.06701802926419057,-0.06632959491502853,-0.06564263501353451,-0.06495922117560494,-0.06427935541481752
22,-1.3649867106230913,-1.0139190598111978,-0.7917353927053639,-0.21311573804922287,-0.07971806327164405,-0.07770358298976981,-0.07699311123820286,-0.07629913156142272,-0.07560888174712467,-0.0749222169592367
23,-1.9053924877353898,-1.16665510712551,-0.8182258063835773,-0.3514721207567616,-0.09009687032493713,-0.08684745773549064,-0.08613184421376677,-0.08544461784979664,-0.08476120139948987,-0.08408133561309092
24,-0.6471322347066994,-0.7168163542458448,-0.5627903788556196,-0.09330061865585476,-0.0875657771670851,-0.08682264309668818,-0.0861316009329942,-0.08544461546469104,-0.08476120137610647,-0.08408133561286167
25,-1.7900541491849808,-1.1359661622679658,-0.8145626488236813,-0.3430021072917858,-0.081004066927511,-0.07771631569923385,-0.0769932373046332,-0.07629913280960521,-0.07560888175948292,-0.07492221695935906
26,-1.742898178745532,-1.1324445827928231,-0.8176459669881081,-0.3514646869183582,-0.09009679744416847,-0.0868474570209733,-0.08613184420676169,-0.08544461784972797,-0.08476120139948919,-0.0840813356130909
27,0.7909389381418863,0.7341947162707996,0.5545618907504245,-0.0732605032999123,-0.07833335797709641,-0.07768987303635846,-0.07699297549608988,-0.0762991302174414,-0.07560888173381793,-0.07492221695910496
28,-0.6876877305228047,-0.7173957184717891,-0.5820251108164071,-0.0934891944593919,-0.0875676259494727,-0.08682266122200569,-0.08613160111069337,-0.08544461546643319,-0.08476120137612354,-0.08408133561286182
29,-0.9525496718196579,-0.9599668923971831,-0.790820949189872,-0.21310534664563774,-0.07971796038646002,-0.07770358197110463,-0.07699311122811707,-0.07629913156132287,-0.07560888174712369,-0.0749222169592367
30,0.9146778507439977,0.8355189010320437,0.6276567860686144,-0.06202172488208776,-0.06765127820851875,-0.06701955977356497,-0.06632960992002239,-0.0656426351606423,-0.06495922117704718,-0.06427935541483167
31,-2.0690605096275574,-1.2199739396000304,-0.8352685063437847,-0.4137627035295547,-0.08170466689026118,-0.07772325233252841,-0.07699330598417078,-0.07629913348960063,-0.07560888176621554,-0.07492221695942572
32,0.684286038716942,0.6248357149293576,0.45570930323287706,-0.06370748451773224,-0.06766780526377017,-0.06701972180351841,-0.06632961150855135,-0.0656426351762161,-0.06495922117719985,-0.06427935541483316
33,-0.2196355442995095,-0.1627050331418548,-0.062255000823391075,-0.06878556593004859,-0.06771759037565563,-0.06702020989285062,-0.06632961629374089,-0.06564263522312974,-0.06495922117765979,-0.06427935541483767
34,-0.4029783318530107,-0.4537311038478354,-0.166855992221004,-0.06981106584571146,-0.06772764429639741,-0.06702030846070103,-0.06632961726009236,-0.06564263523260377,-0.06495922117775267,-0.06427935541483858
35,-1.792139961924801,-1.1360070605569819,-0.8145633539665955,-0.343002116449486,-0.0810040670181813,-0.07771631570013157,-0.0769932373046421,-0.07629913280960529,-0.07560888175948292,-0.07492221695935906
36,1.2056240784236198,0.9886370987984394,0.6920898100652366,0.010331278188678374,-0.07750571657621927,-0.07768167856704285,-0.07699289436273032,-0.07629912941414081,-0.07560888172586445,-0.0749222169590262
37,0.7099094440625857,0.641326137248016,0.4477123293775973,-0.0743184197491482,-0.07834383239738588,-0.07768997674349004,-0.07699297652289316,-0.07629913022760777,-0.07560888173391858,-0.07492221695910595
38,0.7710898523038309,0.7338693214209954,0.5545565564086244,-0.07326055611517764,-0.07833335850001982,-0.07768987304153592,-0.07699297549614115,-0.07629913021744192,-0.07560888173381793,-0.07492221695910496
39,1.0373857116425458,0.8852293833931676,0.6671089409580713,-0.05672428795747582,-0.07816963307271585,-0.07768825199770123,-0.07699295944620219,-0.07629913005853163,-0.07560888173224456,-0.07492221695908938
40,-0.742517025450184,-0.8336235030048672,-0.6850503934229063,-0.09449924624965168,-0.08757752841800466,-0.08682275830503053,-0.08613160206248775,-0.08544461547576451,-0.08476120137621504,-0.08408133561286271
41,1.1400607364461086,0.9630386749180144,0.6971310916019212,0.02114334344246105,-0.06683593440141533,-0.06701156620682866,-0.06632953155172107,-0.06564263439232562,-0.06495922116951465,-0.06427935541475782
42,1.3493204186595351,1.0153690965344282,0.7424169863832695,0.2776630854633959,-0.06432103496983754,-0.06698691033004849,-0.06632928982743891,-0.06564263202247972,-0.06495922114628087,-0.06427935541453003
43,-1.706134047703591,-1.1167305715093148,-0.8142310007071529,-0.3429978001733894,-0.0810040242827744,-0.07771631527700873,-0.07699323730045275,-0.07629913280956381,-0.07560888175948251,-0.07492221695935906
44,1.267329647026193,0.9898470119082938,0.6921118084854158,0.010331519929559463,-0.0775057141827452,-0.07768167854334508,-0.07699289436249569,-0.0762991294141385,-0.07560888172586444,-0.0749222169590262
45,-1.2024415688133887,-1.0110673906566416,-0.7916870593298628,-0.21311518880631947,-0.0797180578335955,-0.07770358293592776,-0.07699311123766978,-0.07629913156141745,-0.07560888174712461,-0.0749222169592367
46,-1.194737792844626,-0.9884470906315869,-0.7947819366739476,-0.2219913650820247,-0.08882745115165538,-0.08683501244947807,-0.08613172220115879,-0.0854446166535946,-0.08476120138776239,-0.08408133561297594
47,0.7871993632993686,0.7341334117651845,0.5545608857585291,-0.07326051325032709,-0.07833335807561537,-0.07768987303733389,-0.07699297549609954,-0.0762991302174415,-0.07560888173381793,-0.07492221695910496
48,1.2752170074602198,0.9901939416876349,0.6976160070799501,0.02114861426287441,-0.06683588272670539,-0.06701156570021385,-0.06632953154675425,-0.06564263439227692,-0.06495922116951418,-0.06427935541475781
49,1.5116195311176628,1.085655092647464,0.7894515244274856,0.32419125701322654,-0.06386487642523135,-0.06698243818745431,-0.06632924598290367,-0.06564263159263133,-0.06495922114206668,-0.06427935541448872
50,-0.4190048621552577,-0.49935857640296427,-0.2568048000745431,-0.090300760040354,-0.08753636678850174,-0.08682235475964323,-0.08613159810616043,-0.08544461543697698,-0.08476120137583476,-0.08408133561285898
51,2.0027020325841236,1.1763374283184953,0.7911954154980824,0.3242172852381609,-0.06386462124655552,-0.06698243568570258,-0.06632924595837669,-0.06564263159239087,-0.06495922114206432,-0.0642793554144887
52,1.5821284685549957,1.1321994782822977,0.790346608766617,0.32420461648097476,-0.06386474545005735,-0.06698243690338397,-0.06632924597031474,-0.06564263159250791,-0.06495922114206545,-0.0642793554144887
53,-1.0163527767348146,-0.9616974959391492,-0.7943361100957402,-0.22198635579462914,-0.08882740204099464,-0.086835011968001,-0.08613172219643843,-0.08544461665354834,-0.08476120138776194,-0.08408133561297593
54,1.4175339064433052,1.039475587132023,0.7428634028758175,0.2776694628418609,-0.06432097244651926,-0.06698690971707477,-0.06632928982142935,-0.0656426320224208,-0.06495922114628029,-0.06427935541453003
55,1.2706728080399325,0.9899125640850338,0.6921130003431746,0.010331533026897472,-0.0775057140530686,-0.07768167854206115,-0.07699289436248298,-0.07629912941413837,-0.07560888172586444,-0.0749222169590262
56,-1.1219888291608904,-0.9872140573488116,-0.7947613861192345,-0.22199113417691554,-0.08882744888787981,-0.0868350124272842,-0.0861317222009412,-0.08544461665359247,-0.08476120138776237,-0.08408133561297594
57,1.2203169574234114,0.9889251944651021,0.6920950481682668,0.010331335750250135,-0.07750571600630272,-0.07768167856140011,-0.07699289436267445,-0.07629912941414026,-0.07560888172586445,-0.0749222169590262
58,-1.5800547539314962,-1.0938083772272928,-0.8169911160463195,-0.35145629139346346,-0.09009671513510085,-0.08684745621402165,-0.08613184419885041,-0.08544461784965042,-0.08476120139948842,-0.08408133561309089
59,1.0519437391156365,0.8875388234660234,0.672989651468857,-0.0460982379727932,-0.06749516559176096,-0.0670180292577144,-0.06632959491496504,-0.06564263501353389,-0.06495922117560493,-0.06427935541481752
60,-0.574970136674824,-0.6247094216093313,-0.5172781339508822,-0.08387278077220246,-0.0784384300312775,-0.07769091335372659,-0.07699298579626185,-0.07629913031942331,-0.07560888173482765,-0.07492221695911495
61,0.6672798824443504,0.6245818917014085,0.45570551482648974,-0.06370752165897134,-0.06766780562789997,-0.0670197218070883,-0.06632961150858635,-0.06564263517621645,-0.06495922117719985,-0.06427935541483316
62,-1.2655976263051387,-1.0121753916652687,-0.7917058390079751,-0.21311540221175254,-0.07971805994652056,-0.0777035829568478,-0.0769931112378769,-0.07629913156141949,-0.07560888174712464,-0.0749222169592367
63,-0.12174194556154327,-0.10037271414653354,-0.07075415305816085,-0.07790899880679347,-0.07685745292420988,-0.07616700263708075,-0.07548318111364855,-0.07480293551047709,-0.07412622194571501,-0.07345302187457764
64,-1.16271270898052,-0.9876957459206813,-0.7912909297580669,-0.2131106873339127,-0.07971801326456177,-0.07770358249465019,-0.0769931112333007,-0.07629913156137419,-0.07560888174712418,-0.0749222169592367
65,1.2178088977151809,0.9890899395771533,0.6975962927565487,0.021148399976750477,-0.06683588482754975,-0.06701156572081038,-0.06632953154695619,-0.06564263439227891,-0.06495922116951419,-0.06427935541475781
66,-1.4576143182777297,-1.0349328229661103,-0.7920915581825657,-0.2131197853841911,-0.07971810334426747,-0.07770358338652847,-0.07699311124213117,-0.07629913156146162,-0.07560888174712506,-0.0749222169592367
67,-1.360798471676567,-1.01360686500503,-0.7952012662468383,-0.22199607665025942,-0.08882749734350083,-0.0868350129023393,-0.08613172220559862,-0.08544461665363814,-0.08476120138776283,-0.08408133561297594
68,-1.3258094029863194,-1.013003605200026,-0.7951912119167549,-0.22199596368025848,-0.0888274962359518,-0.08683501289148098,-0.08613172220549216,-0.08544461665363709,-0.08476120138776282,-0.08408133561297594
69,-0.7965826155084309,-0.8563413131656697,-0.6804842716039018,-0.08548868312520264,-0.07845442906447551,-0.07769107175999587,-0.07699298736464075,-0.07629913033495181,-0.0756088817349814,-0.07492221695911648
70,1.1870605922925632,0.9882731088743011,0.6920831920666158,0.010331205463418805,-0.07750571729627134,-0.07768167857417208,-0.0769928943628009,-0.07629912941414152,-0.07560888172586445,-0.0749222169590262
71,0.030553314320614144,0.006677836882522791,-0.06971482732001467,-0.07789890826564642,-0.07685735495779097,-0.07616700168595048,-0.07548318110441428,-0.07480293551038744,-0.07412622194571414,-0.07345302187457764
72,-0.7663410609194168,-0.831396120793525,-0.680094502973087,-0.08548482402984804,-0.07845439085561062,-0.07769107138169029,-0.07699298736089515,-0.07629913033491473,-0.07560888173498104,-0.07492221695911647
73,-1.3179431689662082,-1.0128679804755412,-0.7951889515046802,-0.22199593828237002,-0.0888274959869529,-0.08683501288903982,-0.08613172220546823,-0.08544461665363685,-0.08476120138776279,-0.08408133561297594
74,-0.42877546521871523,-0.49948713696958874,-0.25680624457529166,-0.09030077420212605,-0.08753636692734267,-0.08682235476100442,-0.08613159810617377,-0.08544461543697711,-0.08476120137583476,-0.08408133561285898
75,-1.041202881443767,-0.961469489170473,-0.7908464169317923,-0.21310563605179594,-0.07971796325186754,-0.077703581999475,-0.07699311122839797,-0.07629913156132564,-0.07560888174712371,-0.0749222169592367
76,0.8708694366329086,0.7830614941735474,0.5765756305358405,-0.07304254548025471,-0.07833119997888198,-0.0776898516700395,-0.07699297528454217,-0.07629913021534687,-0.07560888173379719,-0.07492221695910475
77,0.4381435748048508,0.41019835970029117,0.0619700073299337,-0.0675676736932513,-0.06770565025568702,-0.06702009283285093,-0.06632961514609383,-0.0656426352118783,-0.06495922117754949,-0.06427935541483659
78,1.6754441371428812,1.1342280797733388,0.7903856203337524,0.32420519874317083,-0.06386473974160445,-0.06698243684741875,-0.06632924596976607,-0.06564263159250253,-0.06495922114206541,-0.0642793554144887
79,-0.5929825776316,-0.651930411633286,-0.5242636525272257,-0.09292290565263521,-0.08756207409842608,-0.08682260679209346,-0.0861316005770668,-0.08544461546120156,-0.08476120137607228,-0.08408133561286131
80,-1.1137883870913752,-0.9870750668052606,-0.7947590696101755,-0.2219911081487239,-0.08882744863270146,-0.08683501242478246,-0.08613172220091668,-0.08544461665359224,-0.08476120138776237,-0.08408133561297594
81,0.7921600499928628,0.7342147344978648,0.5545622189180812,-0.07326050005072757,-0.07833335794492625,-0.07768987303603994,-0.07699297549608673,-0.07629913021744136,-0.07560888173381793,-0.07492221695910496
82,1.0017191606246656,0.8866419559929704,0.6729739169517859,-0.04609839531796391,-0.06749516713436067,-0.06701802927283793,-0.06632959491511331,-0.06564263501353534,-0.06495922117560494,-0.06427935541481752
83,1.2974080549650606,1.0146382311912272,0.7375431396104406,0.2671237990676071,-0.0749632163694972,-0.07765650529766935,-0.0769926451224395,-0.07629912694641516,-0.07560888170143153,-0.0749222169587843
84,-1.2911534163102205,-1.0126237388583403,-0.7917134381129425,-0.21311548856521811,-0.07971806080150538,-0.077703582965313,-0.07699311123796072,-0.07629913156142032,-0.07560888174712464,-0.0749222169592367
85,0.8581665174092115,0.7864654206169266,0.6052459685473276,-0.06224143877935528,-0.06765343226633509,-0.06701958089177885,-0.06632961012706372,-0.06564263516267212,-0.06495922117706707,-0.06427935541483186
86,-1.1779818876411492,-0.9879590076217267,-0.7912953918207964,-0.213110738039171,-0.07971801376659403,-0.07770358249962081,-0.07699311123334991,-0.07629913156137466,-0.0756088817471242,-0.0749222169592367
87,-1.0528079668885657,-0.9616661855339442,-0.7908497507684612,-0.21310567393630356,-0.07971796362696167,-0.0777035820031888,-0.07699311122843473,-0.076299131561326,-0.07560888174712371,-0.0749222169592367
88,-0.05236127963872361,-0.017576343859576384,-0.06083217053630992,-0.06877161661350857,-0.06771745361765033,-0.06702020855208586,-0.06632961628059614,-0.06564263522300086,-0.06495922117765852,-0.06427935541483766
89,-1.7866942835518667,-1.1332868155775604,-0.8176602421200528,-0.35146486993287024,-0.0900967992384284,-0.08684745703856407,-0.08613184420693415,-0.08544461784972966,-0.0847612013994892,-0.0840813356130909
90,1.4123767100400766,1.040175962453019,0.7380249835965121,0.267130782313782,-0.07496314722844598,-0.0776565046131045,-0.07699264511566163,-0.07629912694634806,-0.07560888170143086,-0.07492221695878429
91,-1.4039848548446885,-1.0143514578182735,-0.795213676127059,-0.22199621608711584,-0.08882749871052882,-0.08683501291574154,-0.08613172220573002,-0.08544461665363944,-0.08476120138776283,-0.08408133561297594
92,-0.8558331543175514,-0.9075462162197968,-0.7457859349111905,-0.1613959188641972,-0.07920598585397051,-0.07769851291632751,-0.07699306103945591,-0.07629913106440543,-0.0756088817422037,-0.07492221695918798
93,2.00161546101254,1.180413029638191,0.7871811217101956,0.313917330563165,-0.07449991407746198,-0.07765191814626307,-0.07699259970509885,-0.07629912649673852,-0.07560888169697928,-0.07492221695874021
94,0.008781813835964214,0.0005597738491431923,-0.06065436546073424,-0.06876987342649314,-0.06771743652758155,-0.06702020838453616,-0.0663296162789535,-0.06564263522298476,-0.06495922117765837,-0.06427935541483766
95,-0.7513474151149444,-0.8337593551535558,-0.685052483455963,-0.09449926674017185,-0.08757752861889212,-0.086822758307,-0.08613160206250707,-0.0854446154757647,-0.08476120137621504,-0.08408133561286271
96,1.0566060376940296,0.8876220787977804,0.6729911120887124,-0.04609822336659465,-0.06749516544856293,-0.0670180292563105,-0.06632959491495127,-0.06564263501353376,-0.06495922117560493,-0.06427935541481752
97,-1.2873700799090777,-1.0123408582504183,-0.7951801661342615,-0.22199583957034283,-0.08882749501918792,-0.08683501287955192,-0.08613172220537521,-0.08544461665363595,-0.08476120138776279,-0.08408133561297594
98,-1.0701369275628425,-0.9863352115590143,-0.7947467386894047,-0.2219909695990523,-0.08882744727437134,-0.08683501241146549,-0.08613172220078613,-0.08544461665359096,-0.08476120138776236,-0.08408133561297594
99,1.359375895110594,1.015877587994138,0.7375665237010616,0.26712413796747114,-0.07496321301405301,-0.07765650526444713,-0.07699264512211057,-0.07629912694641192,-0.0756088817014315,-0.0749222169587843
