,0,1,2,3,4,5,6,7,8,9
27,1.4103806591746364,1.0340155505400435,0.761098955843013,-0.010518577194424486,-0.0661689746475094,-0.0667701993932727,-0.06683110030985662,-0.06688611674957305,-0.06694049489145722,-0.06699429236620932
28,-0.9053372035961069,-0.8386593788804849,-0.6601453804383479,-0.08812295321905654,-0.08653764500069205,-0.08657773537712743,-0.086633134976365,-0.08668809748159764,-0.08674247509471236,-0.08679627256428045
29,-1.525803182407432,-1.0464890512880038,-0.7241778047751152,-0.17443539172609962,-0.08738384537821209,-0.08658603145925997,-0.08663321631050355,-0.08668809827899117,-0.08674247510252994,-0.08679627256435711
30,0.7139119617894434,0.7257807771420599,0.4737361465475206,-0.057398624523116656,-0.06662858295465345,-0.06677470535706823,-0.06683114448597227,-0.06688611718267222,-0.06694049489570328,-0.06699429236625094
31,1.3563993406078603,1.032935924168708,0.7610781937974104,-0.010518793465732845,-0.06616897676781634,-0.06677019941406001,-0.06683110031006043,-0.06688611674957505,-0.06694049489145723,-0.06699429236620932
32,-0.8075638497571092,-0.7685974065901962,-0.6187186761455866,-0.0877168090593236,-0.08653366319520447,-0.08657769633981874,-0.08663313459364629,-0.08668809747784549,-0.08674247509467557,-0.08679627256428009
33,0.02549151831106511,-0.09867523582135579,-0.06248991423188816,-0.07175617244793502,-0.07582983504174241,-0.07592447765541793,-0.07597986902784,-0.076034297836645,-0.07608814233024959,-0.07614141231837032
34,-0.9555763383568979,-0.8645789564016808,-0.6605381013098811,-0.08812680342367943,-0.08653768274779622,-0.08657773574719708,-0.08663313497999314,-0.08668809748163321,-0.08674247509471271,-0.08679627256428046
35,0.8532948227797182,0.886548497233151,0.6673407764260532,-0.05550053991646437,-0.0666099742820392,-0.06677452291910142,-0.06683114269736475,-0.06688611716513686,-0.06694049489553136,-0.06699429236624926
36,0.2513688041007831,-0.002414448764586772,-0.0615553434837642,-0.07174709894552606,-0.07582974694948602,-0.07592447680015331,-0.07597986901953648,-0.07603429783656439,-0.07608814233024881,-0.07614141231837032
37,1.708549888711579,1.1065214226717797,0.7856950480961773,0.1892518865499718,-0.064210440689231,-0.06675099807995624,-0.06683091206168686,-0.06688611490400276,-0.06694049487336338,-0.06699429236603194
38,0.7940120943002152,0.8575420068712145,0.6668228033838757,-0.055505618083544546,-0.06661002406799096,-0.06677452340719899,-0.06683114270215001,-0.06688611716518378,-0.06694049489553183,-0.06699429236624926
39,1.866061347551655,1.1465572011022498,0.8098614506577745,0.1895741052507931,-0.0642072816823602,-0.06675096710930063,-0.06683091175805297,-0.06688611490102596,-0.0669404948733342,-0.06699429236603165
40,-1.167176178995683,-0.9591989878558486,-0.7227922482126999,-0.1744204932684392,-0.0873836993149017,-0.08658603002726675,-0.0866332162964644,-0.08668809827885351,-0.08674247510252858,-0.08679627256435708
41,0.6536263919401317,0.6302840114984181,0.3124334149892447,-0.058980023852119354,-0.06664408686964367,-0.0667748573562348,-0.06683114597616018,-0.06688611719728192,-0.06694049489584653,-0.06699429236625236
42,-0.4318504823315116,-0.4207958769366118,-0.1806072880716492,-0.07290294306773853,-0.07584096873708032,-0.07592458574954743,-0.07597987007729758,-0.07603429784683391,-0.07608814233034851,-0.0761414123183713
43,1.647191494517535,1.10521592492297,0.7856694501011026,0.18925154524337084,-0.06421044403537415,-0.06675099811276156,-0.06683091206200847,-0.06688611490400591,-0.06694049487336341,-0.06699429236603194
44,0.4679349664636381,0.30587760894996596,-0.04633848779114563,-0.07159936248249092,-0.07582831261489345,-0.07592446287457474,-0.07597986888433668,-0.07603429783525176,-0.07608814233023606,-0.0761414123183702
45,-0.9164525677999139,-0.8388386589482882,-0.6601480968030116,-0.08812297985008265,-0.08653764526178055,-0.08657773537968712,-0.0866331349763901,-0.08668809748159789,-0.08674247509471236,-0.08679627256428045
46,-1.1923890665928687,-0.981647045548344,-0.7231485665887712,-0.17442432464882704,-0.08738373687745452,-0.08658603039552705,-0.08663321630007481,-0.0866880982788889,-0.08674247510252893,-0.08679627256435708
47,0.8194277057227205,0.8579958570751879,0.6668309078518038,-0.05550553862797662,-0.06661002328901482,-0.06677452339956197,-0.06683114270207514,-0.06688611716518304,-0.06694049489553182,-0.06699429236624926
48,-1.2194915442291623,-0.9821143296455216,-0.723155983796663,-0.17442440440375062,-0.08738373765936554,-0.08658603040319286,-0.08663321630014995,-0.08668809827888965,-0.08674247510252893,-0.08679627256435708
49,0.6460035224161566,0.6077870352733191,0.29613502668759295,-0.059139811972723784,-0.06664565341984567,-0.06677487271457011,-0.06683114612673209,-0.0668861171987581,-0.066940494895861,-0.0669942923662525
50,-1.1677532192265025,-0.9592087681987439,-0.722792403456238,-0.17442049493772457,-0.08738369933126723,-0.08658603002742718,-0.08663321629646598,-0.08668809827885354,-0.08674247510252858,-0.08679627256435708
51,0.7391638903273654,0.7511843047069809,0.5342645799802165,-0.056805208509070615,-0.06662276515059416,-0.06677464831977352,-0.0668311439267831,-0.06688611717718998,-0.06694049489564953,-0.06699429236625043
52,-0.37852474194566266,-0.38258930155322324,-0.11530212031568671,-0.07226891231282627,-0.0758348130986831,-0.07592452598606785,-0.07597986949706961,-0.07603429784120062,-0.07608814233029382,-0.07614141231837075
53,1.2481996192907916,1.0307719297423668,0.7610365785199809,-0.010519226958206071,-0.06616898101774256,-0.06677019945572596,-0.0668311003104689,-0.06688611674957906,-0.06694049489145727,-0.06699429236620932
54,-1.636348236465943,-1.067098083458209,-0.7433132696466184,-0.30018060475846914,-0.08861664158441179,-0.08659811769657566,-0.08663333480302626,-0.08668809944068256,-0.08674247511391908,-0.08679627256446876
55,-0.81715832504955,-0.7687450139023875,-0.6187208468413542,-0.08771683034065464,-0.08653366340384498,-0.08657769634186423,-0.08663313459366635,-0.0866880974778457,-0.08674247509467557,-0.08679627256428009
56,-1.0164635713979862,-0.9110337849537484,-0.7220277211825079,-0.17441227254768443,-0.08738361871960018,-0.08658602923711672,-0.08663321628871784,-0.08668809827877758,-0.08674247510252786,-0.08679627256435707
57,-1.0286230152300304,-0.9112331200985361,-0.7220308852324252,-0.17441230656972656,-0.0873836190531496,-0.08658602924038682,-0.08663321628874988,-0.08668809827877788,-0.08674247510252786,-0.08679627256435707
58,0.8118165899262952,0.8578599442931089,0.6668284808378381,-0.05550556242223119,-0.06661002352229183,-0.06677452340184899,-0.06683114270209756,-0.06688611716518326,-0.06694049489553183,-0.06699429236624926
59,-1.220379280858632,-0.982129635449478,-0.7231562267459322,-0.17442440701610837,-0.08738373768497688,-0.08658603040344395,-0.08663321630015243,-0.08668809827888968,-0.08674247510252893,-0.08679627256435708
60,-0.9213861116785574,-0.8640362543909135,-0.6605298785521422,-0.08812672280840747,-0.08653768195745042,-0.08657773573944857,-0.08663313497991718,-0.08668809748163248,-0.08674247509471268,-0.08679627256428046
61,-1.1016947870711515,-0.9580891337554329,-0.7227746314809473,-0.17442030384121604,-0.08738369745777207,-0.08658603000905958,-0.08663321629628591,-0.08668809827885178,-0.08674247510252857,-0.08679627256435708
62,0.011094740809838743,-0.09884071602251933,-0.06249152083578296,-0.0717561880460311,-0.07582983519318025,-0.07592447765688821,-0.07597986902785428,-0.07603429783664514,-0.07608814233024959,-0.07614141231837032
63,1.0901401641181758,1.0000394566666675,0.7145325566417645,-0.047648808454092535,-0.06653299652260418,-0.0667737682351854,-0.06683113529850282,-0.06688611709259899,-0.06694049489482021,-0.0669942923662423
64,-2.0829742571853695,-1.1364571058097708,-0.7632061076758339,-0.3004232003441913,-0.08861901997250711,-0.086598141014106,-0.0866333350316295,-0.08668809944292377,-0.08674247511394105,-0.08679627256446898
65,-0.8887525174138584,-0.8383918839420615,-0.6601413274847354,-0.0881229134842172,-0.0865376446111348,-0.08657773537330823,-0.08663313497632756,-0.08668809748159728,-0.08674247509471236,-0.08679627256428045
66,1.3039639152489086,1.0318872156615289,0.7610580263261185,-0.010519003543558803,-0.06616897882740287,-0.06677019943425204,-0.06683110031025838,-0.066886116749577,-0.06694049489145726,-0.06699429236620932
67,-0.8795231802854959,-0.8382430236657976,-0.6601390720260041,-0.08812289137187669,-0.08653764439434718,-0.08657773537118288,-0.08663313497630672,-0.08668809748159707,-0.08674247509471233,-0.08679627256428045
68,-0.7261474475805225,-0.6602525637175907,-0.5593013775810798,-0.08713428652437744,-0.08652795218995993,-0.08657764034957123,-0.08663313404472228,-0.0866880974724639,-0.08674247509462281,-0.08679627256427958
69,0.7590043826007863,0.7515149795782045,0.5342699134458815,-0.05680515622019154,-0.06662276463795809,-0.06677464831474768,-0.06683114392673382,-0.0668861171771895,-0.06694049489564953,-0.06699429236625043
70,-1.198315990414794,-0.9817492338901014,-0.723150188625942,-0.174424342090087,-0.08738373704844728,-0.08658603039720346,-0.08663321630009123,-0.08668809827888908,-0.08674247510252893,-0.08679627256435708
71,1.488265672689679,1.057608345074952,0.7615526634302229,-0.010513851073724384,-0.06616892831299273,-0.06677019893901273,-0.0668311003054031,-0.06688611674952939,-0.06694049489145679,-0.06699429236620932
72,0.6938671742024846,0.7008823815987164,0.45418965075817513,-0.05759025683477691,-0.06663046170280697,-0.06677472377616776,-0.06683114466655167,-0.06688611718444261,-0.06694049489572064,-0.06699429236625112
73,2.003067932059989,1.182863112567229,0.8105875688870741,0.18958378682718377,-0.06420718676494461,-0.06675096617873774,-0.06683091174892981,-0.06688611490093652,-0.06694049487333333,-0.06699429236603165
74,-0.7390806052863835,-0.6604373231133887,-0.559303979826091,-0.08713431203658342,-0.08652795244007958,-0.08657764035202338,-0.08663313404474633,-0.08668809747246413,-0.08674247509462282,-0.08679627256427958
75,2.025319910360289,1.1993306694375832,0.8109169200244812,0.18958817817568255,-0.06420714371250835,-0.06675096575665504,-0.06683091174479174,-0.06688611490089595,-0.06694049487333294,-0.06699429236603165
76,1.3842115611864703,1.0334921685802803,0.7610888908053254,-0.010518682038567062,-0.06616897567539315,-0.06677019940334998,-0.06683110030995541,-0.06688611674957402,-0.06694049489145722,-0.06699429236620932
77,1.6133812081168795,1.1044965571272114,0.7856553448502054,0.18925135717335886,-0.06421044587919779,-0.06675099813083826,-0.0668309120621857,-0.06688611490400764,-0.06694049487336344,-0.06699429236603194
78,1.1421043106692879,1.0286500235699365,0.7609957726320495,-0.010519652019538686,-0.0661689851850105,-0.06677019949658153,-0.06683110031086946,-0.06688611674958299,-0.06694049489145731,-0.06699429236620932
79,-1.0122481123288132,-0.9109646790673686,-0.7220266242636765,-0.17441226075285832,-0.08738361860396464,-0.08658602923598303,-0.08663321628870672,-0.08668809827877746,-0.08674247510252786,-0.08679627256435707
80,-0.5010299143665271,-0.47913801575810083,-0.35934750805695354,-0.08517395447021933,-0.08650873324825248,-0.08657745192857409,-0.08663313219745761,-0.08668809745435345,-0.08674247509444526,-0.08679627256427783
81,1.5985373369977298,1.1041807300821231,0.7856491521630466,0.18925127460419675,-0.06421044668869938,-0.06675099813877455,-0.06683091206226349,-0.06688611490400842,-0.06694049487336344,-0.06699429236603194
82,1.9665017725066973,1.1657836965295727,0.810245980566321,0.1895792323162404,-0.06420723141701268,-0.06675096661650311,-0.06683091175322163,-0.0668861149009786,-0.06694049487333374,-0.06699429236603165
83,-0.5609253053866634,-0.5199545127135224,-0.39383781196742207,-0.08551209470463571,-0.0865120483485899,-0.08657748442955779,-0.0866331325160947,-0.08668809745747735,-0.08674247509447587,-0.08679627256427815
84,1.5690790159825294,1.1035539572945658,0.7856368625005455,0.18925111074203008,-0.06421044829519121,-0.06675099815452448,-0.06683091206241791,-0.06688611490400993,-0.06694049487336345,-0.06699429236603194
85,-1.1386170146408612,-0.9587149342227161,-0.722784564821698,-0.17442041065133165,-0.08738369850493007,-0.08658603001932584,-0.08663321629638655,-0.08668809827885275,-0.08674247510252858,-0.08679627256435708
86,-1.7574635409816515,-1.0693409594677592,-0.7433494450661272,-0.3001810459221217,-0.08861664590954564,-0.08659811773897892,-0.08663333480344197,-0.08668809944068664,-0.08674247511391911,-0.08679627256446876
87,-0.7212056264193591,-0.6601819662724312,-0.5593003832508663,-0.08713427677604202,-0.08652795209438799,-0.08657764034863423,-0.08663313404471311,-0.0866880974724638,-0.08674247509462281,-0.08679627256427958
88,-1.1475177768304314,-0.9588657945988105,-0.7227869594308421,-0.17442043639981708,-0.0873836987573662,-0.08658603002180071,-0.08663321629641083,-0.086688098278853,-0.08674247510252858,-0.08679627256435708
89,1.4376134819875586,1.034560206996302,0.7611094300056335,-0.010518468088563854,-0.0661689735778441,-0.06677019938278578,-0.06683110030975381,-0.06688611674957205,-0.0669404948914572,-0.06699429236620932
90,-0.797874958958275,-0.7462920509600216,-0.5605132013450577,-0.08714616714951447,-0.08652806866667695,-0.08657764149149984,-0.08663313405591769,-0.08668809747257365,-0.08674247509462389,-0.08679627256427959
91,0.9854039362300033,0.9158000327159306,0.6678631252739599,-0.055495418849328036,-0.06660992407549865,-0.06677452242688042,-0.06683114269253905,-0.06688611716508955,-0.0669404948955309,-0.06699429236624926
92,-1.0559991571887355,-0.9346755239072172,-0.722402986880182,-0.17441630766271324,-0.08738365827955145,-0.08658602962495938,-0.08663321629252022,-0.08668809827881485,-0.08674247510252821,-0.08679627256435707
93,-1.1218486756121273,-0.9584307250866358,-0.7227800535655696,-0.17442036214320128,-0.08738369802936016,-0.08658603001466339,-0.08663321629634085,-0.08668809827885231,-0.08674247510252858,-0.08679627256435708
94,0.8078539652114298,0.8577891831374862,0.6668272172457733,-0.05550557481038869,-0.06661002364374434,-0.0667745234030397,-0.06683114270210924,-0.06688611716518338,-0.06694049489553183,-0.06699429236624926
95,0.7537881570347356,0.7514280424854369,0.5342685112347078,-0.05680516996735992,-0.06662276477273425,-0.06677464831606902,-0.06683114392674679,-0.06688611717718962,-0.06694049489564953,-0.06699429236625043
96,-1.138453782738468,-0.9587121675803026,-0.7227845209067388,-0.1744204101791278,-0.0873836985003006,-0.08658603001928046,-0.08663321629638611,-0.08668809827885275,-0.08674247510252858,-0.08679627256435708
97,-1.1799823331795338,-0.9594160413165919,-0.7227956935057277,-0.17442053031460078,-0.08738369967809936,-0.0865860300308275,-0.08663321629649931,-0.08668809827885386,-0.08674247510252858,-0.08679627256435708
98,-0.5111938987535802,-0.47927353554992824,-0.3593491607373417,-0.08517397067296824,-0.08650873340710297,-0.08657745193013146,-0.08663313219747289,-0.08668809745435359,-0.08674247509444526,-0.08679627256427783
99,-2.015937944406486,-1.123605743545731,-0.7629954296059316,-0.3004206310994364,-0.08861899478383305,-0.08659814076715822,-0.08663333502920843,-0.08668809944290004,-0.08674247511394081,-0.08679627256446898
