,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
146,-1.2462594183005766,-1.3053582634395142,-1.1077906715535657,-0.8738261172420316,-0.7703903016944932,-0.6899026949380036,-0.6386583781004158,-0.6663415048250826,-0.6765063385788713,-0.6721496570632642,-0.681157981476317,-0.6956206219658979,-0.6929777956737223,-0.7147389793196581,-0.7303900419940944,-0.7393115874647302,-0.7480985674945407,-0.762641684646845,-0.7687031525129436,-0.7853791955898489
147,-1.1521632122736414,-1.041358613470834,-1.1060677107495538,-1.0618005164735411,-1.0582284205769543,-0.9917355414436764,-0.9858149634361176,-0.9425665718542192,-0.9492589451021338,-0.9125391220742688,-0.9280734302660338,-0.9173588280512024,-0.9157724935753878,-0.9029615943706806,-0.9078072755060284,-0.9060288664525448,-0.8894469439593554,-0.9036823839725447,-0.909184276486338,-0.9091343530459692
148,0.7571926932086096,0.7571926932086096,0.7571926932086096,0.0486365706964255,-0.3136216544939761,-0.5412567987025657,-0.6328038506332028,-0.7158855029265527,-0.7248707825554994,-0.6963671359371268,-0.7459192292904215,-0.7209315895135371,-0.7326448709802608,-0.7373445891728901,-0.7337477361418886,-0.7353342635714558,-0.7692001891340008,-0.7479732423081756,-0.7836195296472073,-0.7642898387461753
149,-0.971298738462986,-1.1947655799621135,-1.1409807117032291,-1.0794193116775257,-0.9951127047441876,-0.9465304099156142,-0.9382135845606776,-0.9374006297582588,-0.9176398957318967,-0.90410873550742,-0.9070661256187932,-0.9047832415178164,-0.9025734888536754,-0.9004727668733745,-0.8988581134841854,-0.8903584241079283,-0.8888822163637431,-0.8975225795852523,-0.892929386020601,-0.9018242217173016
150,-0.6295966132348715,-0.9025105570047224,-0.6383958800709411,-0.6024538089458082,-0.6345464196932306,-0.6758748462295774,-0.6782430890069018,-0.6959547985247413,-0.7150620319843489,-0.6959072773900722,-0.7393034478105244,-0.7480404977565451,-0.748794742644015,-0.754130069587058,-0.7584498896746545,-0.7720089008847285,-0.7731389510228716,-0.7820012479776188,-0.7895111057984291,-0.801315316017093
151,0.9671790299315436,0.648127781117281,-0.0975132007344956,-0.6164721654366716,-0.8367311468011553,-0.846824519001701,-0.8725167476328446,-0.8754179981318451,-0.8792153174000542,-0.8592073766713436,-0.8681897690591388,-0.8797083673160779,-0.885094674501825,-0.8848998079773253,-0.8959745792828494,-0.898842194982668,-0.9043440716358464,-0.907813137294848,-0.911076814072963,-0.9131607933731488
152,1.346168407527676,0.990259878242973,1.1230458929072542,1.1894389002393948,1.222635403905465,1.1667462779259192,0.734623401480572,0.4637100704838848,0.2707639079999841,0.0451697236492321,-0.0009835072621043,-0.1146242155988297,-0.0082215981257275,-0.337090500962894,-0.4601466926018261,-0.4558343222210854,-0.4936606418856277,-0.6084779174157052,-0.5826819679242576,-0.4742518390382484
153,-0.9448571618792424,-1.0214328301882136,-0.9684800205732002,-0.813295291278194,-0.7325750236183641,-0.6744877910366046,-0.677045599358128,-0.690279033425804,-0.6909261457335636,-0.7002073295476539,-0.6966140600525004,-0.7232528912595173,-0.7360073932780518,-0.7372379788156198,-0.7435171209118467,-0.7576880413080508,-0.7662122209754905,-0.7734413866495007,-0.7758789856626053,-0.788648608632285
154,-0.8507105398754269,-0.6867905538090976,-0.4786153827143752,-0.6694989387849378,-0.70466282722466,-0.7576635239920954,-0.772100747042817,-0.7916707720020075,-0.8203474603974795,-0.8423059462361888,-0.8630271626120836,-0.8735405394221734,-0.881809210696226,-0.8934671225062539,-0.8897796317180808,-0.9031381440646904,-0.911724877142598,-0.8925638193827408,-0.909971217481608,-0.9229171085190128
155,-1.4945543879717114,-1.464659869409738,-1.3722977225994533,-0.8916027587111647,-0.566633401580028,-0.7380292230117667,-0.7768901641184341,-0.8194209444978651,-0.8287167408552705,-0.8220824034787296,-0.8359052693909734,-0.863810100588268,-0.8682550184816226,-0.8760787401587015,-0.8830302222147777,-0.8453461564448848,-0.8755151788403653,-0.8941126328762711,-0.9014922985021082,-0.9100369918377628
156,1.337311665571219,0.9174679444995968,0.7205557321966154,0.0938635396068788,-0.3275011939449667,-0.362071066237888,-0.4050676464645926,-0.3187068790187281,-0.2626563887136456,-0.3636283518261074,-0.4247510785775769,-0.2610709724333878,-0.3004165649803538,-0.3515309375187384,-0.3808726292656238,-0.432659266175015,-0.4012198631736559,-0.4592157837003129,-0.3117046709772678,-0.441257353396982
157,-0.6742971641503234,-0.790646247933925,-0.6525009127944635,-0.6451300037414915,-0.5880101364091848,-0.614798888068803,-0.6297345967286738,-0.6188003798670438,-0.6568841344985743,-0.5978358218101744,-0.5356624077510459,-0.5336194697943891,-0.5744709436343357,-0.5768844138327442,-0.6075295817185565,-0.6156412133413376,-0.6450933865591334,-0.6498058334911739,-0.6513385653386422,-0.6524557829569547
158,0.8127006439414066,0.6164117832368088,-0.4433438620403229,-0.7834298277002866,-0.7865488933132421,-0.7572417253171473,-0.7705902934850365,-0.7493247775017744,-0.7576180742237375,-0.7330661691884246,-0.7450907258202424,-0.7627819990695738,-0.7552734765809818,-0.7542314223697513,-0.7555884541207708,-0.7783797114416573,-0.7835656891581776,-0.7876147331065814,-0.7905962237697641,-0.7932600299227285
159,1.473098058251758,1.3602111076623598,1.1000190022441276,1.091159486641217,1.0054274566293977,0.98259001352671,0.9852536242925614,0.6050762175220131,0.1005121316731113,-0.1870236603618612,-0.2258801655083628,-0.4390029526248489,-0.4399556689397916,-0.49458231138737,-0.4959583568950614,-0.5685269397687778,-0.5643225095036616,-0.5704157748504451,-0.5522615678548121,-0.5703710917469051
160,-0.90723919888992,-0.9916112005975924,-0.968995713759873,-0.7140690684209523,-0.7738626888292649,-0.6190705569245561,-0.5887256893590197,-0.5866710772237779,-0.6474816804986797,-0.6337845349819381,-0.6592079682583323,-0.6825162097604396,-0.7031252031422303,-0.5981204211650412,-0.6409211215430958,-0.7257067479689522,-0.6934472910188383,-0.6617290981238723,-0.7093346030922288,-0.7407656738410011
161,-1.5575674389199756,-1.3118326077255107,-1.0834541388830772,-0.8964240053894397,-0.6873081600763615,-0.7162931948480386,-0.7026713401318188,-0.716656189477159,-0.7075318396289452,-0.7111193484418659,-0.7115106373078883,-0.7210529147163567,-0.7305022936703868,-0.7422793957909924,-0.748414671182799,-0.7753889204639905,-0.7766238164090757,-0.7795569170514162,-0.8010447161995277,-0.8020172671600725
162,-0.2053617668242079,-0.4111118785436878,-0.6058110155250492,-0.7125513054190199,-0.8045313115946252,-0.7998053729277257,-0.8252329685060248,-0.8332338787554052,-0.8445910928945191,-0.8482139671371606,-0.8552009834652833,-0.8665215175077973,-0.8674124797699928,-0.8461001286847811,-0.8870624966666116,-0.8905088098888878,-0.8940164249476708,-0.9025619332260872,-0.9090675948495996,-0.9128528124256542
163,-1.0532104983211894,-1.1232654945980016,-0.9126156891813598,-0.8819446286417725,-0.8852422740178165,-0.8607883852401309,-0.870485094130024,-0.8666951972390435,-0.8711842393744629,-0.880352782651692,-0.8816178256598874,-0.8843030888985302,-0.8864719295210113,-0.8905587085161469,-0.8930505034718983,-0.8983633292743739,-0.8993200263580622,-0.8874138194453747,-0.9034593770506232,-0.9088274736434568
164,-1.7742994638945406,-1.1239397919148593,-1.1159005449056425,-1.0502671719146013,-1.0230601516794648,-0.9772247675990378,-0.9331819271232176,-0.91388580720563,-0.922918783707392,-0.8814759314301575,-0.8842567697483846,-0.8952232488544858,-0.8850381729855984,-0.8897879807434174,-0.8956970374464451,-0.8956089157584524,-0.8857103732061024,-0.8917855700564863,-0.8839877074347969,-0.898613355315917
165,-1.2749212468903413,-0.676927101126903,-0.5596721798305446,-0.4475239906518705,-0.567762817441163,-0.59580079033345,-0.670599705040367,-0.6201216229755862,-0.6551200527873763,-0.6570299047066118,-0.5980706585544855,-0.5634252276311288,-0.5826377751341095,-0.5758848533706117,-0.6249978069672427,-0.6407294558989093,-0.6175078257654973,-0.6600762969464499,-0.6850165338642966,-0.6949764566338517
166,-1.0633756149843825,-0.840247555241251,-0.9577839157225256,-0.8307219948510562,-0.7821801716992226,-0.8334453207982211,-0.729268572266682,-0.7543868330958732,-0.6985342470317006,-0.7279498617748852,-0.7141809512004902,-0.7141818425168366,-0.7265680064614475,-0.7343317060362184,-0.7454766443021047,-0.7530785233922711,-0.7614519974949782,-0.7729333102365727,-0.7829820121818029,-0.8078700894353287
167,-0.6408689562948748,-1.1310260094097269,-1.143380077816899,-1.08091364729893,-0.97011690575442,-0.9653160058315792,-0.9566311602477192,-0.9398504272729138,-0.916367906258558,-0.906104516682963,-0.90584018715682,-0.9072576284408872,-0.9036765763381388,-0.9020306847657944,-0.8998165049517042,-0.8813701055503894,-0.8974275924820948,-0.894737012375013,-0.8930807877754178,-0.9007371626613546
168,-1.7072062728503563,-1.449332201602536,-1.0837072398321714,-0.9884529741557854,-0.7669138099255356,-0.8762644813096544,-0.7686380576432332,-0.8441417139905292,-0.8602344521845312,-0.8921536563436586,-0.8846653003647138,-0.9133706118909544,-0.903461628986278,-0.9092487721981248,-0.9111259819606656,-0.9213800449822276,-0.9247998247675796,-0.9332559302790584,-0.9260663152209884,-0.9264116922073016
169,-1.0141793063604747,-1.0423936759074088,-0.95394897602862,-0.949103860150552,-0.8239595235694452,-0.757500368231788,-0.7337691050554913,-0.728558074830591,-0.7361514596979422,-0.7260184202913309,-0.7486380737536739,-0.7541302445843027,-0.7603942619817503,-0.7704518414027851,-0.7788599635386817,-0.770041864928589,-0.7916688590491562,-0.767744565444097,-0.8003984860799712,-0.8186792982942315
170,-0.058701474161638,0.1331778943308806,0.4813737977516662,0.3171056215257423,-0.1449552419871926,0.0277323600764778,-0.0051563586309855,-0.1349098368350012,0.1603340604000268,-0.065921510873608,-0.351383626458063,-0.4116788920183086,-0.492476093049203,-0.4958294992794284,-0.5716048802729857,-0.5560592342612215,-0.6431198209508493,-0.6874623776303527,-0.7071872897016943,-0.6726525752251202
171,-0.2818710513531355,-0.5590907746700068,-0.9069962565948894,-0.8878427299916768,-0.837639785569911,-0.8119529524372507,-0.7835703725845355,-0.7118607821464459,-0.7498062121109339,-0.7583441917974321,-0.7668599136962166,-0.7688892464507301,-0.7724992343626461,-0.781790452146388,-0.7949886743152538,-0.7895295666967496,-0.8027853272425141,-0.8111251867632228,-0.8244345408579883,-0.820167513651731
172,0.9418312871772684,0.8833791861579182,0.7641115997768793,0.3829180078053362,-0.34045516910571,-0.2693140368795987,-0.3745196582299147,-0.3311607975422045,-0.3812063693174218,-0.4217474723825267,-0.4521209618360559,-0.397388316073418,-0.4957264668376268,-0.5305342358996683,-0.7245282682111523,-0.7784757637374311,-0.7763994557789857,-0.7797354182916191,-0.8000691361334901,-0.8120331575944992
173,-0.6581577817161566,-0.5969822909589253,-0.6586427189866074,-0.7258673745855804,-0.800984749739652,-0.7785621860921983,-0.80837577984227,-0.8047000997895911,-0.8301187575004524,-0.8348129115489882,-0.8502179601169805,-0.8537258684913205,-0.8598181394486016,-0.8715856528101554,-0.8785129778148612,-0.8836582351311151,-0.8886855208797699,-0.8973840545458099,-0.8995945987189244,-0.8865379302268273
174,-0.8697838656772893,-0.7452984298430567,-0.7558531318869268,-0.7469207700218123,-0.7691321916861783,-0.7083744907121551,-0.7471667960900926,-0.7715755650133402,-0.7481839728251811,-0.7515640228247199,-0.7252952060105035,-0.7580665889135447,-0.7594854352879667,-0.7671460089052788,-0.7778787578717087,-0.7668713100830165,-0.7764133415145242,-0.7875203551146637,-0.8036788054570596,-0.7898788310880284
175,1.5491868735304275,0.8332395045363635,0.4155434294167903,-0.0488672901919511,-0.3072057986627376,-0.4293763786077684,-0.4540234845494166,-0.5522018928926056,-0.7199390853022113,-0.7836466769127616,-0.79155247925789,-0.8030901577599205,-0.8316278955624096,-0.8319849932729397,-0.8234928500650734,-0.8435951993630741,-0.8759275324037054,-0.8926610622895191,-0.9008232734066324,-0.9174819631457012
176,-0.9774582568197528,-0.933482556393465,-1.0034811013317249,-1.0602828811735174,-1.0456160884703103,-1.006775150837867,-0.9542153718650752,-0.9558074025620122,-0.940670290952838,-0.937875545428975,-0.916164576803014,-0.9081074807629672,-0.9113916191458272,-0.9161007360896878,-0.888826550399914,-0.8953558991068937,-0.9056756677088154,-0.909179981538721,-0.896680053234503,-0.910368613632747
177,-1.4762724365490714,-0.8453276443445495,-0.7161002779744562,-0.7267484719573218,-0.7618796066263753,-0.7574258886412518,-0.7479345794266862,-0.7179714089098499,-0.7324620835583125,-0.7420034039680501,-0.7417381188353822,-0.7405136696502397,-0.7750376220094018,-0.7633839144172806,-0.7560738106252561,-0.7760573427688189,-0.7839187105233781,-0.7854865874452363,-0.793886875899684,-0.8040123911722733
178,-0.8664041417643179,-0.7967706231967714,-0.5849362997493129,-0.6988418024698737,-0.7318977983157149,-0.7622235059369782,-0.8038833684667811,-0.8409145429645832,-0.8487295201177472,-0.8498609906997869,-0.8618549205292575,-0.8833540579895559,-0.8759320927349161,-0.8880806572175077,-0.9085300137649904,-0.9114137521337836,-0.9015492399795112,-0.9127206368358142,-0.9126931144383,-0.9090588620582344
179,1.26643782044569,0.9117995803624608,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128,0.9519064826004128
180,1.2623799023816429,1.0053083338327429,0.8429498020694485,0.26329259292126,-0.062442056438193,-0.0837021670471117,-0.1824972129448177,-0.2535629475810746,-0.3925010033915813,-0.369642070630535,-0.4359222154617563,-0.4476816014489364,-0.4466783228856285,-0.4288552140458949,-0.4622673069052578,-0.4041634089065038,-0.4452365859719879,-0.4538629272685486,-0.4560173084884782,-0.522983693481072
181,1.2937027820559202,1.3004133331343966,0.9552324721595672,0.4415309666514488,0.296075948944381,-0.2082836102584887,0.2185957240492078,-0.1998194307612793,-0.1240521277970552,-0.3077175062624019,-0.454067243118839,-0.2025055594714737,-0.4855213957088977,-0.5105144240414579,-0.6132001763522495,-0.6227756314524885,-0.571177071867004,-0.5642563965478351,-0.6569150370305764,-0.6539403109270783
182,0.9942246368349252,0.6943458331198918,0.6943458331198918,0.5383060997782179,-0.4714865599661552,-0.8187743924146031,-0.8408639116669935,-0.8613165158958522,-0.8427419048694756,-0.8538160459707033,-0.8562191433306766,-0.8644252717658131,-0.8768151414042119,-0.8839592538459748,-0.8863122481970893,-0.8906872966351043,-0.8948697966099131,-0.8962462657341455,-0.9024237800278774,-0.8854455938828624
183,-0.6041469726894717,-0.9715892235821948,-0.798285360068258,-0.522864763154005,-0.6885253733731116,-0.6869763023674837,-0.7333343970159283,-0.7490712610611637,-0.7574120904417628,-0.7975718111010671,-0.8291263302123651,-0.8334571270007025,-0.8540867773689262,-0.8506422189160616,-0.8475579546712736,-0.8668875751120693,-0.8817754353567189,-0.8859593515477563,-0.8840849019839445,-0.8716709665210755
184,-0.7044544731170762,-0.700544138234744,-0.4591184399459852,-0.4779871246047598,-0.5401322504053273,-0.4064327110622244,-0.7072789543226486,-0.3410272191868212,-0.2143397760828032,-0.497534484213059,-0.5630712821086726,-0.5329896699854717,-0.647510071094919,-0.6363004401212287,-0.6754469590303729,-0.6789413439076303,-0.6492850488271608,-0.7342350322580726,-0.759384886707309,-0.6746961582050351
185,-0.6099461643851648,-0.9010938481168596,-0.893524175968744,-0.6535479833202343,-0.7537495294713219,-0.764569360661356,-0.7819495613711814,-0.7559869625173744,-0.7737838196859927,-0.7742003701224281,-0.7825499184740983,-0.7739368006106041,-0.7862787293536011,-0.7861448744143041,-0.8069996042797964,-0.79361857026089,-0.8077546672641814,-0.8138401155890115,-0.8437053728603806,-0.8323796319772799
186,1.5127233280510153,0.9216598412642836,1.132783615979834,1.066391807989917,1.0331959039949583,1.0165979519974793,1.0082989759987395,1.0041494879993698,1.0020747439996849,1.0010373719998424,1.000518685999921,1.0002593429999609,1.0001296714999803,1.0000648357499902,1.000032417874995,1.0000162089374975,1.0000081044687488,1.0000040522343745,1.0000020261171871,1.0000010130585937
187,1.64866598035639,1.351226211533046,1.126038829444872,0.8666037610930915,0.4627864688037763,-0.3284994992191343,-0.5884117113452026,-0.7669669157913698,-0.6218240200899878,-0.7492357836318804,-0.8112671098602618,-0.8404941432489037,-0.8621164377393736,-0.8800957674006533,-0.8884177224406162,-0.8924640796803291,-0.8929791905781654,-0.9146367108760484,-0.9088061929417732,-0.908699538095212
188,0.3777723981326487,-0.0857034495020968,-0.5092669395463626,-0.7614784114682962,-0.8886229780831686,-0.9223827078878614,-0.8879810955868859,-0.8858484643757533,-0.8917978111891279,-0.8936885894801012,-0.9009042745201225,-0.899038417507183,-0.901514201938372,-0.8999653952083234,-0.9056009694138089,-0.8958813503233565,-0.9108672969647074,-0.9061567413574702,-0.9143284709328702,-0.9190506553921812
189,0.3439746171778143,0.1581721199518039,-0.1403112808313725,-0.4035808461075543,-0.4401708860187772,-0.4284161976160244,-0.4465378769284063,-0.4378801753187475,-0.4961013600335786,-0.4163915086284138,-0.4494114067767575,-0.4277683774122973,-0.5142200683896646,-0.6417231464786551,-0.6619743742665954,-0.6594419657252483,-0.6694388308835482,-0.7038280295716132,-0.7187973686726622,-0.7598212676282058
190,-1.0312563446399234,-0.992203595415856,-0.7498254272795218,-0.8534443862530551,-0.6580877511138645,-0.547483831401134,-0.6240577977450857,-0.6507898630849582,-0.6390129407305704,-0.6492560465108167,-0.6888268094992456,-0.6836953084442209,-0.7047200809304185,-0.7159883784498083,-0.696175710037813,-0.7601169694344181,-0.7637133359268921,-0.7498873507644942,-0.7635196949048593,-0.7259480237665783
191,0.5626264804586941,-0.1135439557041291,-0.3043256947118145,-0.3446117818774351,-0.7874721390880258,-0.8516204755544438,-0.7710656695082364,-0.8192611275783946,-0.8274282835864039,-0.8498924316083298,-0.4748507934019817,-0.5573623859626189,-0.5865681174978562,-0.5622376179650189,-0.5471267345725642,-0.5435094356225033,-0.5288715360285865,-0.5390773728321011,-0.5542685458309152,-0.5382660199929556
192,1.0002327932848214,0.2751920212571406,-0.7918088658058016,-0.8345612659701432,-0.7473731375441338,-0.7639793448022204,-0.7803350968445365,-0.7521710736747447,-0.7479068277528982,-0.7681460713006545,-0.7520512102373174,-0.7528259111655009,-0.7642429329285022,-0.7757955723650001,-0.7721202052556905,-0.7736245413320859,-0.7782214477099881,-0.7950821306360865,-0.790018276699632,-0.8056538097278803
193,-1.447330701366019,-0.8998089822420189,-0.595922590585633,-0.5939404306544757,-0.7897361724823667,-0.6609140450729343,-0.6741043983615074,-0.6542700865872858,-0.6920618734061802,-0.6411228739631479,-0.6480109060062339,-0.6638454239661328,-0.6091287462329502,-0.6036032154635168,-0.5513363944159078,-0.5375110653515364,-0.6033065373489365,-0.5746263717507274,-0.5571765429321389,-0.5904315055532847
194,-0.2550611304479652,-0.3880355981155535,-0.2981272180374142,-0.309910217220671,-0.138603994931001,0.2613848265262973,-0.1586324109653072,-0.2829826664291683,-0.2648598709380121,-0.3756414951396394,-0.6102108110648654,-0.1953513799747282,-0.4227799576296645,-0.3426995453472081,-0.2523235627246257,-0.3438469968613205,-0.3080798745327657,-0.3807450879130787,-0.3428968538945813,-0.4130664076695788
195,1.0935888704495824,1.0935888704495824,0.5039427104737427,-0.4553814758267119,-0.8376211673363719,-0.8463751405186077,-0.8460441133595124,-0.8724801734570186,-0.8690485957022791,-0.8541640407786991,-0.8595284129803212,-0.8707016356700361,-0.8781122775300344,-0.8883679967791269,-0.8908860465710081,-0.8985567773368218,-0.9024339196512066,-0.9046268353003828,-0.9083486282770497,-0.9125611346398864
196,-2.0419395568273284,-1.3540903613088258,-0.6574951919396681,-0.2229101881843483,0.1555073918042021,0.0865684748476928,0.2347530909875605,0.0874748900384991,0.2032920863466646,-0.1179346527124202,-0.3152177543866133,-0.3579676392634078,-0.4882053061078683,-0.5031291282518074,-0.5635502913627722,-0.553697303027521,-0.5737815759878837,-0.6105238172547562,-0.6134122736768522,-0.593817765200735
197,-1.8393343682712,-0.9973909319704628,-0.6302911037096881,-0.7962114639131158,-0.8616680627058643,-0.8590839779968312,-0.7272200610073649,-0.8251071728451671,-0.6063748903867687,-0.8105448297007087,-0.797047080914513,-0.5903966919081786,-0.6397284742568599,-0.4448615246246036,-0.5646758060645778,-0.6308971399753218,-0.592172603618591,-0.5802905641989122,-0.5918251806406194,-0.5053411449548105
198,-0.7053705374157926,-0.966682118165932,-0.926313884760658,-0.8598873801856168,-0.731240715094263,-0.696966397938744,-0.7670976137408454,-0.6755345829634294,-0.3693409714697359,-0.3935305852115507,-0.3463411601925988,-0.3056798469096902,-0.417314167252061,-0.4239822848166961,-0.5232523099082288,-0.5827449916438036,-0.5385168784831862,-0.5800879999992555,-0.5550418405810958,-0.6174280487378466
199,-0.8572758442644168,-0.9884885582265792,-0.8439005582909782,-0.8382541272128169,-0.7549149760589394,-0.7516665117080127,-0.7366849422191202,-0.7262334579378156,-0.7562325715706708,-0.7583422778019403,-0.7668994233240926,-0.7763817997589626,-0.7876093487853232,-0.7881143072137984,-0.7586901206859131,-0.7933670176645566,-0.8181464354359145,-0.8116428717725251,-0.8185253846959719,-0.8257190221118087
200,0.4637061801770791,-0.1579768976830208,-0.3838040336302253,-0.499011753618374,-0.4477248142467174,-0.4016313701258494,-0.2155383477446807,-0.3814406779868344,-0.1940993381650509,-0.2564555712993029,-0.3898448363866484,-0.3859722818282516,-0.4273216869734741,-0.3975334503690445,-0.4589581163330635,-0.4374398580492179,-0.4155653543961017,-0.4322299472899715,-0.4178407890826652,-0.5140089174028311
201,-1.2483074778930638,-0.9728853029403556,-0.9752764106424312,-1.0074513882759408,-0.9714531459303144,-0.9346509598220332,-0.9133156072713972,-0.922976174233868,-0.9236734246478968,-0.9142550415492078,-0.9116728192128158,-0.9109678101826706,-0.9130603834085044,-0.9109798237751154,-0.9136274944102762,-0.9114846109704864,-0.9113702791453716,-0.9155889203859456,-0.913662205360368,-0.9184641866405724
202,-0.3091958656038518,-0.7770281849013211,-0.6933508826351393,-0.7542660869514685,-0.7359118328926831,-0.6391880884010327,-0.6985356706520619,-0.7769959580963175,-0.8132710569458024,-0.8211191288436303,-0.7869162005698705,-0.8381096711354824,-0.7924809992395245,-0.8549304058707405,-0.8662662112463031,-0.87063697517864,-0.868410505293304,-0.8783885873380196,-0.891198854166881,-0.9045644790662284
203,-1.3480756190762182,-1.2082599973136685,-1.0157351617247836,-0.8577771194255095,-0.6959354167481522,-0.7016187636508371,-0.6833297965914812,-0.6686149873907878,-0.6880998639988876,-0.6487537734020687,-0.697946236967194,-0.6897668588366147,-0.7128819825843303,-0.7185410921163112,-0.7392836272921693,-0.7510744617808833,-0.7506868088370512,-0.7673524707161349,-0.7901232609129003,-0.8020864975675047
204,-0.3761808038774924,-0.3566480751001403,-0.4087806244471487,-0.4844994572213927,-0.4879965441952114,-0.5343451422707994,-0.7042907533602961,-0.7167917135999807,-0.739225637080091,-0.7150248360036349,-0.7613988951497068,-0.7669678121202342,-0.7616086813666784,-0.7703472977194664,-0.7759797346458587,-0.791203701835699,-0.7795654285762396,-0.789142305767984,-0.8006081525274436,-0.812265002635526
205,-1.408716866520947,-1.1938612079220567,-1.0482158961864234,-1.0325681075648216,-1.0347286223197325,-0.9904913103180084,-0.96639748387584,-0.9481867001240794,-0.920170935845485,-0.9180009174523046,-0.9141607163435822,-0.9074986793856435,-0.9043557867941372,-0.9033924768411132,-0.8947779911406342,-0.8955847931847931,-0.8958146582623431,-0.895329621408735,-0.8978048408635336,-0.8998633917512951
206,-1.1891884087025126,-0.8265248216609724,-0.753728568546532,-0.6928841178608265,-0.6863754745638342,-0.7138273378503596,-0.7567643384334874,-0.7311367952623802,-0.79600346880218,-0.8301981624441669,-0.8348795794040578,-0.8589113149459542,-0.8052755407208962,-0.8690668983745596,-0.8859713673948117,-0.8894143702783872,-0.8970734029930811,-0.9018248773366888,-0.9019960954199672,-0.9075029843554516
207,0.9634750885322266,0.6872769908899109,0.620806203454521,0.1100319842449344,-0.5408175104942444,-0.8428260470582035,-0.8885748583324254,-0.871066380049852,-0.8775529404299509,-0.8863562426108755,-0.892839046020495,-0.8971566989224046,-0.9036859062995308,-0.9030886529586912,-0.9109812772455964,-0.908247983046924,-0.900128728371867,-0.9043970988070116,-0.9083848976940374,-0.912126978093049
208,-1.3446162443522254,-0.8583886183487289,-0.8564092280224032,-0.8605105495187823,-0.8840338651476909,-0.8434252165816596,-0.8644368592873031,-0.8148830040233475,-0.5813897843623803,-0.594355223191157,-0.5031399826826283,-0.5348025603601395,-0.5486413667701782,-0.5723893967352865,-0.5973802000461427,-0.5966830340863619,-0.6046624614935066,-0.6099748672880975,-0.6170134166451852,-0.5698043632488425
209,0.9469581601400866,0.0599243772777843,-0.7801034230881416,-0.8781328905309591,-0.7881835545802961,-0.7788231624400508,-0.7850867018141714,-0.7602844130805158,-0.7428479484417247,-0.7599873110477157,-0.7530134496792478,-0.7463151991765758,-0.7663545251636253,-0.764769163053142,-0.7721408971538408,-0.7816672013482139,-0.7882198561308195,-0.7855932623163958,-0.8006842217297032,-0.8083905453942736
210,0.6957398719580763,-0.2864356497274245,-0.8568551900372992,-0.8329599909296176,-0.7773729437595817,-0.7561869244206777,-0.6613587046276835,-0.6817770869359452,-0.6985253270397394,-0.6678163832880101,-0.6926023619458452,-0.7291305132773466,-0.7045611138024322,-0.7278452137465302,-0.7052700468209068,-0.7098332215668594,-0.7520197786112168,-0.7369939188899837,-0.7427840639993457,-0.7664337023334794
211,1.2133733128280193,1.1984465697834903,1.181909355634866,1.1667502426652938,1.1408277473367066,1.027906147711025,0.6101957800057216,0.4952643045894735,0.3597787157360536,0.3175706536792541,0.2419152241628059,0.1878463661107933,0.1406980532006544,0.0974205608826229,0.052932915734722,0.0198808425483327,-0.0044078553558373,-0.0369269435485774,-0.0297150598815391,-0.082137507812722
212,-1.613884529441303,-0.999150619740375,-0.7524124097883693,-0.6773414449092352,-0.6657783444610895,-0.683195933061725,-0.6547221533094231,-0.6752742430895166,-0.6784704394329852,-0.6991165583741993,-0.7035158070235032,-0.7180585532737984,-0.7253154318172796,-0.7339413557143359,-0.7400800211624078,-0.7528310347455884,-0.7556874268678695,-0.7656155376719576,-0.7757875521446047,-0.7856086550537303
213,-1.0871606663984732,-1.0855535194877006,-0.7231509561036834,-0.5758513298991843,-0.6155524689551973,-0.6670754726090791,-0.6724328850817446,-0.6886505230994597,-0.73206797740811,-0.7458728063039958,-0.7615426757878215,-0.7603279411288457,-0.7688917611973197,-0.7766327772173321,-0.7797512855481786,-0.8021022951866636,-0.7724126701287596,-0.7967965184961252,-0.7957393282927809,-0.8224935715235533
214,-1.8009790652609,-1.3306060127136743,-0.922032135621649,-0.7653668101130825,-0.7766582100013136,-0.7431744785248271,-0.7523393850474873,-0.7202318764653924,-0.7105723778485126,-0.7263322712253008,-0.7273715530918919,-0.7336418077245492,-0.739884054221088,-0.7438391636562978,-0.7547850068496139,-0.7623680779082935,-0.7756838729227359,-0.777559104845629,-0.7857351420844905,-0.7948003995163168
215,0.7492556922106068,0.3941869135634744,-0.1121380800197796,-0.295766582371642,-0.5484334297851213,-0.7105773178146493,-0.7469677222471365,-0.7916929897869011,-0.8533901351357374,-0.8441610143462043,-0.8546145194452502,-0.869236322777029,-0.8817698061491666,-0.8860796367335706,-0.8839282338806917,-0.8850638853123591,-0.8922776111922662,-0.8975202376776922,-0.9053472627096862,-0.910465101006872
