,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
232,1.1370817858050521,1.0744238536495814,0.8656448403809861,0.8783662196177101,0.4840279046271638,-0.44734910566405084,-0.5125086293154539,-0.6720299466245752,-0.6815654453246349,-0.6897563889590019,-0.673012866892282,-0.7176640754960771,-0.7202933414529165,-0.7402050655451474,-0.7563292630402514,-0.7794264715282638,-0.7900347111668409,-0.8114595483743218,-0.8174004374771258,-0.8503475757237716,-0.8474544180245632,-0.8615693158786628,-0.8696429096002406,-0.8730916640082012,-0.8866266839302689,-0.9036437572620434,-0.9047110787833496,-0.9113314748373705
233,1.4164296269665175,0.8827017058625232,0.5689474304074665,0.2576081929877155,-0.1802133284544538,-0.20235382100289384,-0.30637586858672783,-0.32256760758561454,-0.45549158405580015,-0.31630914440597213,-0.3678664455155192,-0.4087085899016275,-0.4398323974422797,-0.43413491794150855,-0.4733602225126164,-0.4582134784597833,-0.40244026277804906,-0.3435372715984038,-0.3669564774325428,-0.41031642222211484,-0.44645876645560023,-0.5214371209735714,-0.762912295807849,-0.7703630974068094,-0.6672109353589689,-0.6592697601454556,-0.7068198050478842,-0.7090915440866173
234,-0.6585594695728463,-0.6759899270233033,-0.6295777331684113,-0.49093746318342163,-0.45533206340405025,-0.500004669798875,-0.5685969286304072,-0.606044644641655,-0.6134283006765506,-0.6040440535441811,-0.6304669821869723,-0.6628007259509342,-0.6838339118797648,-0.6878624749397606,-0.726399266931164,-0.7606297200479917,-0.776414377174679,-0.8014191311374237,-0.8149831426585225,-0.8288248171086103,-0.8411275375568805,-0.8498557573797101,-0.863631110257674,-0.8734797088554145,-0.8787441734920286,-0.8857393367389653,-0.8946001407084545,-0.9003870262991883
235,-1.6498082746495324,-1.0841479141994221,-0.8903009914677218,-0.7699609523040026,-0.5326502693491816,-0.6602988420714956,-0.6724070413028196,-0.6110445670132744,-0.6564620650611409,-0.6697281977694433,-0.6772796059684719,-0.6668608505911074,-0.6799110063305455,-0.6959620674651568,-0.699338102553108,-0.766892450635133,-0.7917582020266849,-0.7975276859794846,-0.8213693183622288,-0.8315438636628364,-0.8135526407008679,-0.8619205387386137,-0.8678550602729311,-0.8756229444157281,-0.8812447388043748,-0.8988504624345703,-0.8960600347085546,-0.9116908197493178
236,0.725628410899313,0.2360825508462778,-0.48899633085869587,-0.650388020525894,-0.820760126350518,-0.8166084942608117,-0.8582562900364744,-0.8238264535123235,-0.81554580165402,-0.7644574244282205,-0.724471486447663,-0.7484125289323927,-0.7353289776716163,-0.7391072987561254,-0.7864203546815001,-0.7873379072085614,-0.7928777200329722,-0.8140033208288129,-0.8241759184572958,-0.836918447516385,-0.8544356301937259,-0.8628995073016851,-0.8764280988460214,-0.8769709779360156,-0.8807301636195862,-0.888156831817935,-0.8990599279850032,-0.8970384020571639
237,-0.6273364273239941,-1.0669084753832772,-0.968957939236499,-0.9818389983096192,-0.948646616885413,-0.7692702540327686,-0.830058349411889,-0.8025465452263644,-0.8164809288167992,-0.7774291404077417,-0.7694903408937851,-0.7729879534564997,-0.7951286497659468,-0.8003721016456158,-0.8202745208757547,-0.8063242145536318,-0.8341631704375709,-0.851011919041379,-0.8306007400513771,-0.8461215065205963,-0.8593089635522013,-0.8626366065186531,-0.8836145744202892,-0.8955831135163426,-0.8798143981520138,-0.8998490389539272,-0.8981518839295217,-0.9008121538705263
238,-0.9413903043472236,-1.0531468069095706,-1.0096756012097499,-0.9262969062826834,-0.8995069833949417,-0.8873222542733405,-0.9091720739050435,-0.8732733141113774,-0.4735651656403245,-0.7129058607799454,-0.7356789169283892,-0.7046158263765966,-0.7264512380586181,-0.7121098210247716,-0.7614066884657809,-0.7872486139311361,-0.7954983978906097,-0.823961285814148,-0.8177366070113795,-0.8456519070361923,-0.8578074473702816,-0.8538206641780105,-0.8774871217070036,-0.8887527414182825,-0.8996564897160737,-0.8997505881451342,-0.9084585931692571,-0.9138336796955562
239,-1.1415547273999562,-0.93261106688255,-0.737913564825953,-0.741147817126827,-0.7458030846494268,-0.7137382674919087,-0.6547779716824298,-0.6727952358201713,-0.6575358267131681,-0.6657370487117835,-0.6907208428919993,-0.7078824316833914,-0.7337389638462485,-0.7395234882452933,-0.754138839763523,-0.7704662561246146,-0.7840525106498294,-0.7934647059561062,-0.8090461684052836,-0.8202804127421907,-0.8291812366981365,-0.8407154920151753,-0.8482364701435501,-0.8579249936828857,-0.8661032073355865,-0.8739415738132662,-0.8816391637403852,-0.8880335919005488
240,-1.5132977485312917,-1.16135011262899,-0.8695297069133558,-0.7326839236464845,-0.6986733089680551,-0.7203058231049391,-0.6843399628610218,-0.6923159207039328,-0.7058321762362201,-0.7086984922680812,-0.6918563382313867,-0.7397741178877049,-0.7571218820690199,-0.7587250749191147,-0.745466743179852,-0.7816381549861957,-0.7942189905898506,-0.8110947230133358,-0.8159977797857809,-0.8322435517143196,-0.8436121711743557,-0.8444134155500761,-0.8628159536620214,-0.8762322777901275,-0.8812173492025487,-0.8835174776290131,-0.9011350716992301,-0.9093587719392306
241,-0.6777149417540106,-0.7070677583220226,-0.9373525877568915,-1.042441403420036,-0.8796197052523622,-0.8192646204497812,-0.7474629498915049,-0.7379822929929089,-0.6332332685057825,-0.7069083195611855,-0.7393700501748398,-0.7320442563773536,-0.7429108674610646,-0.7746037112079556,-0.7421882088441494,-0.7573650682234282,-0.7533598849502601,-0.7946321094536699,-0.8350802746849111,-0.8468310546237525,-0.8557699402776272,-0.8380423566519587,-0.8713728384252408,-0.8878592194700652,-0.9034952232002416,-0.9036027890725356,-0.9109428533809059,-0.9091431344378854
242,-1.2203200052928544,-1.023248799010981,-1.0097634440882033,-0.928019042596542,-0.8967268773918864,-0.8608896309489885,-0.7403805239822894,-0.7646926240291739,-0.7087235791657907,-0.7026792825819154,-0.7121668519709587,-0.6910771678689629,-0.6796072734996248,-0.7223529101404673,-0.7278156656053726,-0.7223140590506139,-0.7580967938465666,-0.7595408140636909,-0.7524053550716776,-0.7706979756842964,-0.7868453133882936,-0.78224037813061,-0.811643962558033,-0.8008860829780821,-0.810712835846458,-0.7993918194529285,-0.8290653844112854,-0.8473004710941792
243,-0.6818415129649604,-0.7751605641039732,-0.745311152389049,-0.5447904627221474,-0.6868843468850017,-0.7037711604141429,-0.6587703741824181,-0.6396325676032697,-0.6221609785538734,-0.6444509018700773,-0.6367617048186799,-0.6689696518186947,-0.6854048126091237,-0.6641591599297914,-0.7055039475532734,-0.7401204698370133,-0.7850990313144098,-0.8089937285252411,-0.832110935863869,-0.8379173174124198,-0.8524622434604787,-0.8603842065261794,-0.8673413892733869,-0.8718506393472348,-0.8813374010348909,-0.8953881392693407,-0.8996558846981608,-0.9078965233594247
244,-0.0024932732902076538,-0.48508830847406803,-0.605939738847073,-0.7109275292937199,-0.7784126735744371,-0.6339878632766364,-0.7222622909960231,-0.6994339674130728,-0.6811402522081373,-0.7009566721310285,-0.7281521468059531,-0.7293728962786298,-0.7523462824751137,-0.7594287098323438,-0.772767037503634,-0.776625274791716,-0.7973216707181915,-0.8057260700751923,-0.821833417287928,-0.832210075294183,-0.8399545704087018,-0.8488416463643729,-0.8588964713185581,-0.8656145186547294,-0.8781540248853398,-0.8825101961221663,-0.8912639904513696,-0.8983516341342902
245,-1.1168197219004001,-1.1102943439314854,-1.0079447360048426,-0.9574626281962814,-0.910051798771483,-0.8577092326376435,-0.7247629525273702,-0.488068772047029,-0.589582927832089,-0.6311124675618384,-0.6687350469861133,-0.713939394240143,-0.6975788199495233,-0.7088459463017447,-0.7498077320375436,-0.779390245028508,-0.7866922430617788,-0.8109003537293796,-0.817767647538806,-0.8317754930388107,-0.8497335495184823,-0.870915478666522,-0.8709916405567961,-0.8697707392388389,-0.8788496981754992,-0.8912852006374646,-0.8997821381536549,-0.8965944811565015
246,1.1875555818221566,0.8846983594249104,0.5577466823436782,-0.45598868313325897,-0.6875885762537658,-0.7519539215808637,-0.6924709457905954,-0.7005463896233584,-0.696344403295439,-0.7020811326726496,-0.707776562171883,-0.7197481664481339,-0.7230124058363827,-0.7417683660819809,-0.7554215443659944,-0.7657186408031346,-0.7843824108503946,-0.7957624891003618,-0.8020762351519827,-0.812399397414108,-0.8182764849941082,-0.830074368897216,-0.8376094800489853,-0.8468975042215108,-0.8542164248793563,-0.8626750025236561,-0.8689431266854274,-0.8761844483231318
247,0.8858982053722124,0.9724353773654272,1.1015566684855789,1.1151264222821877,1.026250374767017,0.757400535766646,0.18002633510678975,-0.20544571882789653,-0.26597514335736394,-0.23235076912155894,-0.227056130390614,-0.2823724377505694,-0.35353124659708507,-0.32148902089734727,-0.337148871420282,-0.33961743920374116,-0.34529080196806106,-0.29926268397015293,-0.35825361323928007,-0.3171283928138743,-0.31637314386102133,-0.48669455029560105,-0.2752295526864169,-0.23858808931292824,-0.4246435098591183,-0.3481670813714978,-0.49029923084983107,-0.5013521134686519
248,1.672267955177169,1.1897577423617478,1.22721632544767,0.9103043988897215,0.7378867416894643,-0.004376968771412204,-0.20442851869836168,-0.35898972828932524,-0.4232145078784022,-0.4396125067042885,-0.4401275760548583,-0.49522184073714615,-0.4832927041554068,-0.4519828380960702,-0.46880599071275597,-0.5994682110855976,-0.7493655415115665,-0.7807817603583537,-0.8145966880237662,-0.8084375492580281,-0.822734702659145,-0.8079359501931791,-0.8144482550314973,-0.8472720627183083,-0.8373500364275808,-0.8568025110859957,-0.8724358709905808,-0.8737554187933572
249,0.9188559246293966,0.8841589298239733,0.7162402664191756,0.274168708648145,-0.3593253664261156,-0.45231274195896476,-0.32277814429195534,-0.40892701416166977,-0.33926273601033535,-0.4657590006281758,-0.45195501648833114,-0.41470389203277763,-0.35842611502838884,-0.5590304372660844,-0.7421745397939721,-0.795004938533244,-0.8064017324704565,-0.8223029382831477,-0.8259981340194713,-0.8329169536730273,-0.848710303412499,-0.8542223131772967,-0.8621354354703299,-0.8604845066159158,-0.8689766853968623,-0.8785605270127572,-0.88904773463241,-0.892211790319236
250,0.9102375645614453,0.7761689454305758,0.7694538184721442,0.28632170287752434,-0.3535721616275455,-0.4344094154088663,-0.4472293581410973,-0.4339337876255737,-0.48113943404526827,-0.45312007395056736,-0.46989374224361047,-0.518247563615356,-0.6340507410069629,-0.7014911785462814,-0.7298651586083148,-0.746019019850102,-0.7727849508444381,-0.7937878334459676,-0.811746179484175,-0.8228515324176536,-0.8393515772038346,-0.8506332704690828,-0.8575872785447186,-0.8686542664781711,-0.8758819656985244,-0.8862387196034821,-0.8959401189883995,-0.9018250817509236
251,-1.0505247647164584,-1.0530180624792664,-1.0348734766721654,-0.587226858709374,-0.6844982527350401,-0.6954715271121362,-0.6932371383322058,-0.6477345448046955,-0.6829107702225405,-0.6854153206595199,-0.7029579446507194,-0.7205073986409827,-0.7265480361223327,-0.7425015795824241,-0.7590162288809016,-0.7701146233964452,-0.7823299126309726,-0.7896478083232228,-0.7898526951626542,-0.7994342433255571,-0.8144828313997005,-0.820570963294428,-0.8288601595729018,-0.8391859143402052,-0.8012510655755573,-0.8517023113848057,-0.8598071509451254,-0.8687347800140137
252,-0.4771943681272405,-0.7670010596393116,-0.8366361312756273,-0.7511390187451897,-0.7591809515839226,-0.7613853051030857,-0.7695641206511838,-0.7742621721422812,-0.7700950091253068,-0.7596411311729523,-0.7712950740360768,-0.7719737295883349,-0.7722138557580319,-0.7811083540108589,-0.7919129400849706,-0.7983057415350356,-0.8089779372607565,-0.816409543733411,-0.8250557906318786,-0.8340717112059465,-0.840115209953949,-0.8494071331356277,-0.8582772569349999,-0.8691210196673542,-0.8751600321039542,-0.8824738359168908,-0.888393799620532,-0.8954883968927433
253,-1.06324637804145,-0.9848974127511047,-0.7582981333885784,-0.7357624135633924,-0.7465262202602785,-0.7588319961388235,-0.7264105886404701,-0.7086331470595323,-0.7056536908950539,-0.7304915516855048,-0.7361408669895753,-0.748791171143916,-0.7426763010652505,-0.7611202104708483,-0.7741758595205127,-0.779079234216212,-0.7977028448676221,-0.8086920077257117,-0.8159458591259237,-0.8236438962281637,-0.8273961759717826,-0.8377871150310939,-0.8476458904474559,-0.854673873347248,-0.8640016913816709,-0.8672633111061752,-0.8747032568884519,-0.8797143307761126
254,0.9425230853304741,0.5001631946246123,-0.08342219309941398,-0.5011952158864169,-0.4914650356588706,-0.7139381360335227,-0.7457326870322235,-0.7708775389004328,-0.777960880819563,-0.7572708436249257,-0.7726607972340105,-0.7865738004840939,-0.8022637522408573,-0.8095730831511442,-0.8093010410995173,-0.810057726323419,-0.8178504301304562,-0.8271789259228363,-0.8492382041550646,-0.8430566015458097,-0.8500027158312553,-0.8637022867374172,-0.8750474381273673,-0.8766751545795153,-0.8856813804304949,-0.894793666163356,-0.8984588148303024,-0.9050183233307849
255,1.6017752137036894,0.9313948672357006,0.8183921021955723,0.23626378915586504,-0.23623829603641724,-0.30185395400580967,-0.3425119473172411,-0.47872899327814444,-0.4209867324630634,-0.36348441774725593,-0.45113525315627945,-0.38919085150537186,-0.375466161437017,-0.4716075023535087,-0.37668395408012034,-0.3385646367900959,-0.4964190927857792,-0.5078097553647662,-0.7657417290892531,-0.8400703355565096,-0.7791412640220059,-0.8576772140476044,-0.8560391190880254,-0.8788218913029677,-0.8957615273695481,-0.89402315756541,-0.9009337801984384,-0.9132904326818321
256,1.262282029606046,1.1195346666152517,0.5802523428685074,-0.027690784416380287,-0.1699556086711106,-0.2622550159031594,-0.26744938144446107,-0.31084468199855114,-0.18172853343347523,-0.07160141845292262,-0.28541330742518545,-0.23488389208579888,-0.38147634535176245,-0.41387807013192607,-0.36859148845751794,-0.35208940382051956,-0.37486298961126185,-0.4135280458807942,-0.4222144281247906,-0.425472094188937,-0.3146692564086325,-0.5195197092225801,-0.7131050991730485,-0.7934853276248732,-0.8053806596539456,-0.8868471807164823,-0.9048279585729184,-0.9044239847748488
257,-0.844175858269731,-0.7225754976671999,-0.9436240780962039,-0.8883597575729629,-0.8542396852137137,-0.8012363280867499,-0.6765348393648944,-0.780912885883532,-0.6823090836585493,-0.7089989173614425,-0.7204683078962224,-0.743443150783121,-0.7464997173557663,-0.7459695295824935,-0.7718290866157868,-0.7933885719803859,-0.8021158270430163,-0.8091108801790531,-0.8202794068824697,-0.830446806312249,-0.8364904721230934,-0.8517620736675057,-0.8506176856230462,-0.8631127303416269,-0.8643948001539822,-0.8809848466140144,-0.8901639949325055,-0.8940955510415383
258,-1.4365262811138466,-1.1521740022628952,-0.9030014179223894,-0.8133888759494146,-0.7826697912764204,-0.7326300114649191,-0.5843178990609919,-0.6006542776463323,-0.6558589439827792,-0.6865586450863002,-0.5893399427657773,-0.690614923043301,-0.6696741027761418,-0.672051150754291,-0.7018913016848973,-0.7606967811114598,-0.7878757693822028,-0.8086076939173182,-0.8193116945047018,-0.8391919336710062,-0.8446494454001497,-0.8527700869417356,-0.8580660120922249,-0.8656619240298996,-0.8787065524784667,-0.8880132868681249,-0.8981023388989022,-0.9017760004331522
259,0.8562237666007266,0.3449440352983477,-0.5694370816261302,-0.6645499718166968,-0.6206678364257617,-0.6506808339648862,-0.6518500343908922,-0.6450533020049429,-0.7089074243425753,-0.7122557720854638,-0.65918374518855,-0.7142293493572157,-0.7354762273943803,-0.7512626790201977,-0.7613335491609636,-0.7654319623561495,-0.7813608952272277,-0.7886464306180679,-0.8088639241983165,-0.8221825495539931,-0.8299899290944108,-0.8434044188443305,-0.851887547515951,-0.8648990801289875,-0.8674112980785472,-0.8765393652031158,-0.8857506390199233,-0.8928076964897884
260,-0.7175673816271739,-1.0302312565937646,-0.8692707626675161,-0.8708444563737892,-0.8842938748970919,-0.8532696839811998,-0.6335877228077971,-0.5646924827295482,-0.6003542052287808,-0.6315596361076674,-0.6592274946125205,-0.689204359133306,-0.678734798410888,-0.7267668360562696,-0.74966784997152,-0.7765411662241223,-0.793779019838561,-0.8128740258016234,-0.8199279152369018,-0.8297848571094281,-0.8425790633032748,-0.8612342059029872,-0.8640028801776701,-0.8685616144478016,-0.8764851778296454,-0.8851484200912038,-0.8947239531695717,-0.8984314665573301
261,-1.642724698222243,-1.0640816425967983,-0.8907769662087723,-0.8100284617516166,-0.7958226770981904,-0.7836408874546544,-0.6831196190894084,-0.6473702997906816,-0.6845544649340065,-0.7187846398325622,-0.697829554235721,-0.7139584685906969,-0.7463401437957358,-0.7561568834922653,-0.77082850012536,-0.777412599125641,-0.7899377484172936,-0.8085173403596115,-0.8183861869285523,-0.828919425413215,-0.8409335529858121,-0.851837722083143,-0.8606656604397747,-0.8667863721247233,-0.8745146136294969,-0.8834811522717129,-0.8898724431161212,-0.8964089624602392
262,1.3243665395481878,0.8620426986968253,1.0056792430438448,0.7941879123430876,0.4881820996699616,-0.3533570878416185,-0.42227826741928265,-0.39066033234745934,-0.38084044804235323,-0.38879088801981615,-0.4627899753968213,-0.49932815888812865,-0.43879234541286105,-0.40616525789766866,-0.3186299566035129,-0.14323477533906054,-0.37420513077007506,-0.5560119422696215,-0.718046189215935,-0.7844315871963452,-0.8234617413904682,-0.8274457017359715,-0.8672321267748524,-0.8830724057539049,-0.8880597998105085,-0.9025285540063451,-0.909221264701469,-0.908819367364137
263,-1.1863846247726995,-1.1215566557041985,-1.0260590384543513,-0.7872011900613384,-0.7047825564003309,-0.6577991668328068,-0.667807449487845,-0.6768854958369422,-0.6572396716468918,-0.7232726673124693,-0.6564895686638322,-0.709396138757158,-0.7499882062576856,-0.7774537816020941,-0.7727633875520981,-0.7770531929037414,-0.7963651330429505,-0.8064116997259018,-0.790970357590599,-0.7904947741873521,-0.8370523100843856,-0.8091476647225108,-0.8596820318397097,-0.8365408677478906,-0.8782035796154091,-0.8953114619362492,-0.902200898141815,-0.9129535968945913
264,-1.2801953476923784,-0.9061228060783086,-0.9878571043470814,-0.7132602612284994,-0.5909930373533488,-0.4256138300161712,-0.5999682704726174,-0.6510533052494044,-0.6502219490255919,-0.6842721870785281,-0.687548302441881,-0.7130035031478649,-0.7380071144998611,-0.7478052977182491,-0.7617328133665037,-0.7819354564911499,-0.8075930499867767,-0.8058315117296894,-0.8203517826545366,-0.82905807879072,-0.8410316998156688,-0.851332647844635,-0.8584700725529171,-0.8662300470073202,-0.8788065631442302,-0.8812887495389696,-0.8896691233400379,-0.8961175265683807
265,0.43641375317512954,0.34441101088997994,-0.43898328657860547,-0.8013268377283211,-0.6531861888432978,-0.7622407962696461,-0.7787875966895373,-0.6957584760409757,-0.6901831319179473,-0.7754766113804202,-0.7558852161027592,-0.7280756279939399,-0.7613263398996617,-0.7848200130888873,-0.7904422705535408,-0.8093433511555327,-0.8337327928858205,-0.8036211491906471,-0.8218798014710315,-0.8311927716053019,-0.8545476704226914,-0.8422143667167408,-0.8567606833053105,-0.8766838946691763,-0.868686262676548,-0.703338493744968,-0.8512443248319904,-0.8671193727483267
266,-1.4222937376782112,-0.9420606295213622,-0.8134286198237528,-0.8294733417444702,-0.8300172164267152,-0.7899550092491888,-0.8455856243340562,-0.8394799004601714,-0.7635410714191917,-0.7108800123458153,-0.758778067796,-0.7462214424330031,-0.7676724622096139,-0.7714079454131111,-0.7968009890718877,-0.7960752284942841,-0.8120265589447015,-0.8188646830962838,-0.8258842326171774,-0.8407627776595762,-0.8548600170729372,-0.8653596923804036,-0.8765626200188278,-0.8757861385300886,-0.889399844188824,-0.8909455322174343,-0.8665762217376934,-0.8936076118321135
267,1.2811854427495915,1.104629435356322,0.5432922809071563,-0.39923841909637486,-0.5838384998561442,-0.7240319199206006,-0.7269263991554621,-0.6879784663279576,-0.7027481061900196,-0.7269156876078671,-0.7309337717803592,-0.7403687706322911,-0.7557014674354838,-0.7659314790833943,-0.7729121748005546,-0.7913499034935215,-0.8014618056751543,-0.809588386367906,-0.820242616509467,-0.8328610184039318,-0.8417851448427307,-0.8508393752685272,-0.8582487744471099,-0.8676046517720801,-0.8774891956131637,-0.8816032871607331,-0.8908852322724681,-0.8985043586510166
268,-0.6142531574248944,-0.9676046068078199,-1.1218898273400295,-1.055674312371523,-0.9021388957493656,-0.7028531664863273,-0.6454592141496593,-0.5772892798988902,-0.5699992619363095,-0.6812176598013435,-0.5857587003896689,-0.656196793995147,-0.6717257500076886,-0.6632413958667625,-0.6428866118621502,-0.7298534914443172,-0.7606303681230007,-0.7964557939198593,-0.7605889673529824,-0.7917674689531089,-0.809386522996902,-0.8210512165634322,-0.8470822073903648,-0.8471369458143663,-0.8708972722200491,-0.8873405701617048,-0.8910533967333807,-0.9023919023051851
269,1.6044717860667344,1.3403004710110842,0.9684994859370799,0.98424974296854,0.99212487148427,0.5230159773739842,-0.45148016889284176,-0.5410074338695711,-0.7051272493744533,-0.7455233421889761,-0.745778214867742,-0.7321676795285935,-0.7553236582831576,-0.6878819877199156,-0.6898594314340523,-0.7757613665070255,-0.7147227962705794,-0.7832997114146618,-0.7434460094104103,-0.7996493053312028,-0.7849794831096121,-0.8091117348467899,-0.7169567818873112,-0.7828881665085513,-0.8201365484243314,-0.7841049104213671,-0.8368778005762864,-0.836588760315342
270,-1.1935855536471487,-1.1283345091903845,-0.7738708931432331,-0.7106284279492311,-0.3811932214849603,-0.5556818092934794,-0.5630525901500152,-0.5555860051831322,-0.5761077976619724,-0.5683461884650297,-0.5993082075746033,-0.6500049699127398,-0.6397254965941636,-0.6893335401430455,-0.712221425909616,-0.7539901414827501,-0.7758182221356377,-0.7935511298161118,-0.8123856065972413,-0.8233475784515134,-0.8380546091589791,-0.8502064670478621,-0.860100111309207,-0.8682959026414648,-0.8764698105846864,-0.8857852816372678,-0.8948179192188793,-0.9021269018041962
271,0.9319818171182941,0.7694031345269231,0.5917075383130432,0.03869600146768226,-0.4412141973195917,-0.5494309239766795,-0.636461705261451,-0.6768030116991466,-0.6972849795214815,-0.7051642538852888,-0.7152341266805581,-0.7359580606943813,-0.7508450056436594,-0.765422779631857,-0.7701395253251795,-0.7851471083506973,-0.7965128351667641,-0.8132521599834069,-0.8181415244409628,-0.8269245926238195,-0.8318189890248123,-0.84324387750647,-0.8464744736454898,-0.8584338458401368,-0.8647127682805554,-0.8727743405131195,-0.8786389356995179,-0.885744783085083
272,0.3261987294133508,-0.24673554459249045,-0.7696418009810896,-0.807660270288093,-0.821555573347523,-0.7115325891950177,-0.7085089314978714,-0.715215020602469,-0.7059434262653699,-0.696357943381386,-0.7020298187004957,-0.7161821875443054,-0.7319737955137623,-0.7124883025627047,-0.7478580772079609,-0.7563573284917966,-0.7806833156896182,-0.8020722570758826,-0.817127882346448,-0.8300578561988832,-0.8401807853601743,-0.85730269122447,-0.8688999506592694,-0.8751159602248844,-0.886201995874946,-0.891688389855024,-0.9002585158577802,-0.9074174591640454
273,-0.6410639417277648,-0.7628900031611234,-0.8018182570421667,-0.859520098628692,-0.6785521944896942,-0.7978625411486756,-0.7643270424932278,-0.7272713375070479,-0.7854044422246846,-0.7440975878471655,-0.7260814366817079,-0.685762881334708,-0.7214447817108017,-0.7532009728300714,-0.7182725447212555,-0.7784492737336588,-0.7801885395490341,-0.7807155501133136,-0.8021144393613607,-0.7753235680262528,-0.8023916039585451,-0.8448328138602854,-0.8492768623985022,-0.8623507807636919,-0.866534558573818,-0.8831502190186126,-0.8936872038458853,-0.8968452874059616
274,-0.6059063679990369,-1.04007213181857,-0.8482615027835758,-0.6012429554294517,-0.5406219638115617,-0.6664791588346104,-0.5902380678422336,-0.5997195301082854,-0.5868483220201499,-0.5870862382111979,-0.617232466340691,-0.6272961856434884,-0.6459091080789329,-0.6821596072697268,-0.7013945356022012,-0.6934702480783118,-0.7514619121519761,-0.7885206724395177,-0.8108797487359846,-0.8183665146035272,-0.7981457563296798,-0.8407265076644714,-0.8467065599940345,-0.8619165614112975,-0.8728088427860782,-0.8812100989238468,-0.8875604136579973,-0.8965957565409556
275,0.15892545601106667,-0.18973798799731287,-0.38827719131801586,-0.5305222468697892,-0.6581132180444876,-0.6574902591868426,-0.7089524246894391,-0.704368920555194,-0.7064437844191019,-0.6789450464232042,-0.7008031384148607,-0.7481279421027806,-0.7450061315869753,-0.7186819500622765,-0.7184177608592108,-0.7795311558472672,-0.7459156020529193,-0.7498616751554338,-0.7987815583074439,-0.7948844098898453,-0.784286283722955,-0.7707830229071951,-0.7812944861340082,-0.7817471429192965,-0.7930500867020825,-0.8068627108662172,-0.8070966304722091,-0.8415918556586862
276,-1.2398880748273418,-0.9779277944408188,-0.7501226524510346,-0.7505306598530883,-0.6262017705436864,-0.7157567695781186,-0.7690028688202108,-0.7205948928857342,-0.7911725986589536,-0.7497075885570702,-0.7143799764685937,-0.7793091335313026,-0.6778242601754955,-0.6599060849191747,-0.6934412184242408,-0.6531484134086648,-0.7365826204043341,-0.834091554257656,-0.8411905576404355,-0.8602058790721239,-0.7738905263297967,-0.8432678474788621,-0.7962396980325928,-0.822655824616023,-0.85450506001065,-0.812079039950742,-0.8943438218616567,-0.8928854709636925
277,-0.9125040739222455,-0.9446271495653111,-0.9414145088215783,-0.7335679377847265,-0.8208313003231648,-0.8444631212504358,-0.8211154949945815,-0.8431615094516962,-0.7071179866166001,-0.7350051076990101,-0.6997669331473996,-0.7196572774420777,-0.7389689379358131,-0.7495444790120277,-0.7797655425263672,-0.7832311315901691,-0.7972026491924307,-0.810549692841526,-0.8175189446463192,-0.8357467124763446,-0.8459024099196841,-0.8552862989101315,-0.8629548849936085,-0.8671312208485935,-0.8739383744701973,-0.8815235426320516,-0.9016276056052562,-0.9070361160190148
278,-1.4325301620668873,-0.9917002860454502,-0.7988792282785462,-0.8043714161156869,-0.7564530585637611,-0.7309828815679811,-0.7429177222375579,-0.7453090979821069,-0.7178870926505679,-0.7333041333389877,-0.716421603421752,-0.7437266282883235,-0.7673984019053832,-0.7780372807037598,-0.779329956560579,-0.7844797749730759,-0.8006757420215843,-0.81253903322777,-0.8215392315103339,-0.8324699946442916,-0.84520833174793,-0.8536686036358678,-0.8642049727002662,-0.8699528381141893,-0.8756730028439673,-0.8821443644356073,-0.89149303556091,-0.9004394152167733
279,1.2485411049744037,0.6935232730873834,0.4260397204806375,-0.1835289731945991,-0.6850344873588082,-0.7495452768695746,-0.750709676338757,-0.6721274965296418,-0.7230174770275665,-0.7015786970575728,-0.6955076648738079,-0.728299364955352,-0.739737176751322,-0.727176235516826,-0.7584448797191347,-0.7486255069549418,-0.7704400627305767,-0.7867446169878511,-0.7469547905325203,-0.7928359265593857,-0.7888097441046796,-0.8027289338913075,-0.8182677492030704,-0.8179304529585987,-0.827458938292153,-0.8340572443327443,-0.7767664059358719,-0.8406255139327677
280,-0.5059683337174268,-1.0567231047174264,-0.9978008893028956,-0.831789134917419,-0.7551847523867419,-0.7037227168524596,-0.7286771756375547,-0.7298286935797461,-0.726164466419004,-0.7323452084839637,-0.7341212487414924,-0.7531163662541729,-0.7563376199358796,-0.7553037085343659,-0.7677124611281315,-0.7785890552921919,-0.7875138260044137,-0.7978995630441279,-0.7968079998205144,-0.8086866516203014,-0.8126248247271343,-0.8196897125467871,-0.8342649265585753,-0.8428021364578449,-0.8453896525742083,-0.8582032610327878,-0.8638186402472579,-0.8604748001202602
281,-1.6072030378826474,-1.0369650068474026,-0.8592669116697336,-0.7419733777283963,-0.8003161884821614,-0.5924837235439525,-0.4287115107661974,-0.5350677508866731,-0.5880698496988739,-0.6339845828712268,-0.6480811820944742,-0.6763017794883276,-0.6819262565413301,-0.7077980102984402,-0.7386385123763327,-0.759951910447118,-0.7787659328621944,-0.7946864241792445,-0.8153018540318349,-0.8263255510582412,-0.8391164411683861,-0.849159501278053,-0.8613284391012578,-0.8659246221396799,-0.8730001163597012,-0.8832418475614526,-0.8915994441744411,-0.8983028866276835
